x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
92,12,4,NA,NA
92,13,11,NA,NA
92,14,18,9.5,95
92,15,125,1.9,95
92,19,218,2.2,115
93,6,9,34.8,41
93,7,4,31.3,37
93,10,18,19.4,35
93,11,7,16.6,36
93,12,28,13.4,29
93,13,37,24.9,20
93,14,3,NA,NA
93,15,6,32.6,69
93,18,451,4.2,82
93,19,73,6.8,100
94,9,25,36.4,52
94,10,153,21.7,37
94,11,231,12.2,27
94,12,553,7.9,19
94,13,94,15.6,9
94,14,0,14.3,31
94,15,179,20.5,58
94,18,6,15.9,92
94,19,271,2.2,95
95,9,23,35.8,51
95,10,27,27.7,43
95,12,3,25.1,10
95,13,110,20.5,6
95,14,33,22.3,22
95,15,560,5.6,41
95,20,0,28.7,121
95,21,0,NA,NA
96,13,3,29.5,16
96,14,3,28.3,20
96,16,54,1.2,NA
96,17,3,1.2,NA
96,20,10,NA,NA
96,21,3,NA,NA
97,11,3,27.1,38
97,13,392,4.5,28
97,14,65,9.3,24
97,16,9,9.4,NA
97,17,7,2.1,NA
97,19,17,34.5,37
97,20,3,NA,NA
97,21,7,5.6,NA
97,22,77,4,NA
98,11,5,17.6,28
98,12,479,6.4,16
98,13,3158,5.6,15
98,14,3,36.4,46
98,15,53,38.3,48
98,16,92,57.6,67
98,19,77,11.5,34
98,20,834,8.4,18
98,21,4783,3.4,6
98,24,30,7.5,132
99,3,49,11.7,105
99,12,940,7.6,15
99,13,13790,4.5,12
99,14,551,22.4,32
99,15,96,26.6,36
99,16,4,63.5,73
99,17,27,72.6,85
99,18,99,5.9,50
99,19,38,9.6,30
99,20,1163,5.5,14
99,21,3496,3.2,8
99,24,14,2.6,124
99,25,72,27.3,139
100,1,49,11.8,107
100,2,1946,4.6,99
100,3,246,6.8,96
100,4,4,13.4,85
100,9,4,51.7,59
100,10,2,30.9,38
100,11,65,25.9,33
100,12,366,12.5,25
100,13,195,5.3,18
100,14,88,12.5,22
100,19,545,5.1,36
100,20,41,25.2,59
101,1,6,14.9,110
101,2,5,21,116
101,3,89,15.3,101
101,4,209,17.2,79
101,7,111,43.8,60
101,8,109,49.9,62
101,9,3,39.4,46
101,12,1,37.4,51
101,19,98,12.5,49
101,20,0,23.3,59
101,21,6,NA,NA
101,22,9,24.5,111
101,23,15,28.4,115
101,25,998,3.9,95
102,0,12,24.4,119
102,5,43,29.5,68
102,6,4,42.4,59
102,8,7,56.8,70
102,11,0,NA,NA
102,18,3,26.9,60
102,19,59,20.1,57
102,21,132,3.3,92
102,22,11,14.1,100
102,23,13,29.3,115
102,25,57,NA,NA
103,0,2,54.2,149
103,6,6,45.4,53
103,7,7,44.8,50
103,8,1,NA,NA
103,10,2,NA,NA
103,11,1,NA,NA
103,27,100,26.6,180
104,7,23,42.5,44
104,9,8,NA,NA
104,16,32,16.9,74
104,17,77,11.4,78
104,18,185,5.3,89
104,19,3,10.1,87
104,20,121,19.5,76
104,21,2,26.2,85
104,27,12,28.4,181
105,7,2,37.5,38
105,8,20,29.4,30
105,13,6,15.9,45
105,14,55,10.4,56
105,15,3036,6.2,61
105,16,14,10.2,66
105,17,14,6.5,83
105,18,58,6.5,89
105,19,12,17.7,83
105,20,28,20.2,78
105,23,17,44.3,113
105,24,2,25.7,127
105,25,9,20.7,133
105,26,64,7.3,149
105,27,108,2.1,170
106,6,1,NA,NA
106,8,1,26.8,28
106,9,0,NA,NA
106,12,5,35.8,41
106,13,45,23.9,37
106,15,2,9.9,65
106,16,11,10.6,66
106,18,130,34.6,90
106,19,86,44.6,100
106,20,2,56.3,112
106,21,17,64.9,120
106,23,12,49.6,115
106,25,0,27.5,125
106,26,2889,3.4,156
106,27,13,2.2,161
107,4,0,NA,NA
107,7,0,41.5,43
107,8,17,18.7,20
107,9,1,10.8,12
107,10,3,13,14
107,11,0,16.7,17
107,19,2,37.3,93
107,21,4,68.4,124
107,22,6,75.1,131
108,9,2040,6.2,8
108,10,0,10.5,12
108,19,1,49.8,105
109,9,457,5.2,7
109,10,0,19.6,21
109,12,18,29.4,39
109,23,66,99.6,155
110,3,3,NA,NA
110,5,4,103.2,111
110,6,19,57.1,68
110,7,11,41,51
110,8,3,21.1,30
110,9,289,6.8,17
110,10,60,12.1,23
110,11,31,17.9,34
110,12,17,28,42
110,13,49,36.5,42
110,14,2,35.3,36
110,19,4,46.1,105
110,20,29,40.7,100
110,21,0,28.1,87
111,1,6,NA,NA
111,2,1,NA,NA
111,3,15,65,85
111,4,26,67.2,85
111,5,1,58.4,71
111,14,2,30.9,31
111,15,17,24.1,24
111,16,4,17.7,18
111,21,15,23.4,83
111,22,114,7.6,86
111,23,6,5.2,96
111,24,0,NA,NA
111,25,0,NA,NA
111,26,51,13.9,165
111,27,1018,7.4,162
111,28,1,27.4,184
112,1,1,NA,NA
112,3,4,43.1,96
112,4,13,40.4,102
112,9,6,22.2,34
112,15,4,15.8,16
112,16,14,12.8,13
112,21,5,17.5,76
112,23,38,15,106
112,26,0,NA,NA
112,28,797,3.2,157
113,2,23,39.3,122
113,3,20,41.4,124
113,4,4,35.4,104
113,9,18,23.4,35
113,13,8,17.6,20
113,14,63,10.8,13
113,15,432,4.1,6
113,16,15,6.8,7
113,18,0,NA,NA
113,23,3,19,114
113,24,1,14.2,110
113,26,5,15.4,141
113,28,0,9.7,164
114,2,26,26.8,110
114,3,25,39,122
114,4,7,25.4,104
114,5,19,18,94
114,8,1,31.4,43
114,9,1,30.1,42
114,12,11,24,26
114,13,2,20.7,23
114,15,1,8.4,8
114,16,44,10.7,13
114,17,128,10,21
114,18,8,8.6,26
114,20,0,NA,NA
114,22,17,35.9,49
114,24,23,1,124
114,25,7,14.4,138
114,26,89,5.2,150
114,29,213,2.8,173
115,4,82,17.7,98
115,5,67,14.7,90
115,6,3,27.6,90
115,11,0,34,36
115,12,6,28.6,31
115,18,115,9.5,27
115,22,46,18.8,32
116,3,1,45,128
116,4,2,3,86
116,5,824,7.6,86
116,6,33,17.8,75
116,7,110,23.5,67
116,8,13,29.7,62
116,9,3,33.4,55
116,17,4,13.7,38
116,18,432,10.1,19
116,19,206,8.6,10
116,20,1204,6,10
116,21,215,10.3,16
116,22,330,8.3,25
116,23,40,9.4,35
117,0,1,73.4,169
117,2,0,NA,NA
117,4,8,14.4,96
117,5,2,30,107
117,6,3,41.9,91
117,7,6,31.1,80
117,9,1,75,135
117,17,3,30.3,55
117,18,1,12,15
117,19,160,8.9,10
117,20,17,10.1,18
117,22,132,3.7,39
117,23,51,6.1,43
117,27,441,3.2,106
117,28,500,1.3,107
118,1,35,25.7,139
118,2,73,18.2,130
118,3,23,10.7,113
118,4,2,29.7,123
118,7,2,34.6,83
118,8,16,44.2,95
118,9,18,38.7,98
118,18,1,NA,NA
118,19,145,5.5,25
118,20,430,2.8,21
119,0,333,25.4,124
119,1,14,21.6,135
119,2,1773,9.2,123
119,3,2356,9.8,122
119,4,56,22.7,135
119,8,11,42.3,95
119,9,10,36,98
119,10,19,25.5,107
119,11,27,21.1,114
119,19,40,4.5,32
119,20,307,7.9,29
119,26,34,28.7,79
120,3,125,16.8,129
120,4,9,43.2,155
120,5,2,67.2,179
120,11,12,15.2,117
120,12,34,8,117
120,13,78,7.7,114
120,19,1,14.6,43
120,20,19,9.8,35
120,25,0,5.2,79
120,26,2233,3.1,84
121,4,1,47.1,159
121,5,122,68.7,181
121,6,12,80.3,193
121,14,42,17.5,97
121,15,32,22.6,81
121,19,0,18.3,48
121,20,663,4.9,46
122,1,1,55.7,168
122,5,1,89.8,202
122,10,0,NA,NA
122,13,0,NA,NA
122,15,92,30.2,47
122,16,33,33.7,38
122,17,44,33.5,50
122,18,3,35.2,57
122,19,200,3.1,65
122,20,3888,5.8,56
122,25,2,29.4,99
123,4,0,101.4,213
123,6,0,131.6,243
123,10,19,48.2,87
123,11,8,36.2,76
123,15,18,24.8,29
123,16,31,28.8,32
123,17,1,15.6,19
123,20,1354,6.1,65
124,10,0,72.8,112
124,12,30,24,63
124,13,0,64.6,103
124,16,101,8.3,12
124,17,1,14,17
124,20,54,13.3,72
124,21,39,19.8,78
124,22,18,23.3,86
124,26,1,55.5,162
125,12,34,24.9,58
125,13,127,10.3,50
125,14,79,10.4,40
125,15,74,11.9,19
125,16,4996,3.9,9
125,17,3652,6.4,14
125,23,2,15.7,92
126,13,32,3.8,43
126,14,254,6.7,36
126,15,47,17.1,28
126,16,192,7.4,18
126,17,56,9.6,28
126,23,32,5.1,104
126,24,215,2.4,111
126,25,1844,3.7,118
127,16,0,5.3,27
127,17,10,4.1,25
127,18,0,48.4,69
