x,y,value
73,77,817952
73,78,1635904
73,103,6773128
73,104,3386564
73,125,71034
73,126,35517
74,4,1049546
74,5,2099092
74,18,1888708
74,19,944354
74,25,473404
74,26,946808
74,29,1505108
74,30,3010216
74,32,3015904
74,33,1507952
74,34,3187408
74,35,1593704
74,60,51037
74,61,745218
74,62,1544999
74,63,2346114
74,103,3386564
74,104,1693282
74,122,70242
74,123,140484
75,24,948568
75,25,1421092
75,26,1893616
75,29,752554
75,30,1505108
75,34,3006614
75,35,1503307
75,39,779113
75,40,1558226
75,60,102074
75,61,1490436
75,62,4106052
75,63,6724336
75,79,1863908
75,80,931954
75,107,1288886
75,108,2577772
75,122,35121
75,123,70242
76,1,726712
76,2,1264790
76,3,1802238
76,22,863000
76,23,1726000
76,24,1897136
76,25,948568
76,28,2773164
76,29,1386582
76,34,1409914
76,35,704957
76,39,1558226
76,40,3133214
76,41,758923
76,59,186900
76,60,93450
76,62,5539462
76,63,11088876
76,64,285141
76,79,3727816
76,80,1863908
76,93,3300492
76,94,1650246
76,107,2577772
76,108,5155544
77,0,1141488
77,1,1457922
77,2,1540773
77,3,1264463
77,19,367023
77,20,1467378
77,21,732194
77,22,1726000
77,23,3452000
77,28,1386582
77,29,693291
77,34,2829612
77,35,1414806
77,40,3035692
77,41,1517846
77,59,93450
77,60,46725
77,63,1140564
77,64,570282
77,93,6600984
77,94,3300492
77,121,27250
77,122,54500
78,0,1151064
78,1,575532
78,17,843999
78,18,1687998
78,19,734046
78,20,1469230
78,21,366097
78,27,1198964
78,28,599482
78,34,2828940
78,35,1414470
78,52,15714
78,53,15397
78,62,309996
78,63,787722
78,64,1267676
78,65,317145
78,80,2593930
78,81,5187860
78,93,6601684
78,94,3300842
78,121,54500
78,122,109000
79,0,1150829
79,1,287766
79,3,2103332
79,4,1051666
79,15,2334136
79,16,1167068
79,17,1687998
79,18,3375996
79,27,2397928
79,28,1198964
79,34,2252873
79,35,3084964
79,42,2345228
79,43,1172614
79,52,31428
79,53,31341
79,54,15648
79,56,13900
79,57,27800
79,62,619992
79,63,626358
79,64,1269242
79,65,973859
79,66,679138
79,80,1296965
79,81,2593930
79,93,3300842
79,94,1650421
79,121,355332
79,122,710664
80,0,822690
80,3,1051666
80,4,525833
80,15,1167068
80,16,583534
80,24,836984
80,25,1673968
80,34,769174
80,35,1538348
80,42,1172614
80,43,586307
80,53,15648
80,54,31592
80,55,27512
80,56,6950
80,57,13900
80,65,679138
80,66,1358276
80,121,177666
80,122,355332
81,0,494704
81,3,916660
81,4,1833320
81,24,418492
81,25,836984
81,42,585762
81,43,1171524
81,54,6878
81,55,13756
81,61,615548
81,62,307774
81,75,546541
81,76,1093082
81,83,5193892
81,84,2596946
81,104,3128910
81,105,6257820
81,118,362370
81,119,181185
82,0,776852
82,3,458330
82,4,1735504
82,5,409422
82,10,896146
82,11,448073
82,34,1062722
82,35,531361
82,42,1171524
82,43,2343048
82,61,307774
82,62,153887
82,74,133428
82,75,1252018
82,76,2186164
82,83,2596946
82,84,1298473
82,104,6257820
82,105,12515640
82,118,724740
82,119,362370
83,0,507918
83,1,338164
83,4,1637688
83,5,818844
83,8,492274
83,9,246137
83,10,1792292
83,11,896146
83,23,234941
83,24,469882
83,34,2125444
83,35,1062722
83,67,626824
83,68,1253648
83,74,266856
83,75,533712
83,79,549112
83,80,1098224
83,85,4381632
83,86,2190816
83,92,5768584
83,93,2884292
83,101,6107024
83,102,3053512
84,0,338164
84,1,677918
84,2,169213
84,4,851154
84,5,1702308
84,7,245346
84,8,988918
84,9,492274
84,23,469882
84,24,939764
84,67,313412
84,68,626824
84,79,1098224
84,80,2196448
84,81,549133
84,82,1098266
84,85,8763264
84,86,4381632
84,92,11537168
84,93,5768584
84,96,4100748
84,97,2050374
84,99,2624652
84,100,1312326
84,101,12214048
84,102,6107024
85,0,164942
85,1,694052
85,2,707464
85,4,839457
85,5,1678914
85,7,730314
85,8,984360
85,59,243526
85,60,121763
85,81,1098266
85,82,2196532
85,83,2247412
85,84,4494824
85,86,2695263
85,87,7617748
85,88,2222486
85,89,1110241
85,90,2222486
85,91,1108605
85,93,12264376
85,94,6132188
85,96,8201496
85,97,4100748
85,99,5249304
85,100,2624652
85,101,6505394
85,102,3252697
85,103,6426688
85,104,3213344
85,115,360906
85,116,180453
86,0,475311
86,1,318822
86,2,711252
86,3,355626
86,4,402140
86,5,1694398
86,6,445059
86,7,946584
86,8,473292
86,23,276928
86,24,553856
86,59,487052
86,60,243526
86,68,467590
86,69,935180
86,71,129312
86,72,258624
86,83,1123706
86,84,2247412
86,86,5390526
86,87,10785788
86,88,1111243
86,89,2220482
86,90,4444972
86,91,6012879
86,92,5802656
86,93,12834274
86,94,3066094
86,101,13010788
86,102,6505394
86,103,12853376
86,104,6426688
86,112,1585523
86,113,3171046
86,115,721812
86,116,360906
87,0,571768
87,1,285884
87,2,626173
87,3,1392040
87,4,1455166
87,5,2556264
87,6,3125330
87,7,709466
87,8,399952
87,9,90438
87,11,83472
87,12,41736
87,13,80424
87,14,325583
87,15,663974
87,16,331586
87,17,337128
87,18,168564
87,23,553856
87,24,1107712
87,34,530237
87,35,1060474
87,46,979480
87,47,489740
87,68,233795
87,69,467590
87,71,258624
87,72,517248
87,88,12236692
87,89,6118346
87,91,9806452
87,92,11765658
87,93,13724864
87,100,3248095
87,101,6496190
87,102,12299716
87,103,6149858
87,112,3171046
87,113,6342092
88,0,427440
88,1,567610
88,2,532761
88,3,1437328
88,4,1079198
88,5,1271790
88,6,1562665
88,7,1418932
88,8,799904
88,9,180876
88,10,172232
88,11,166944
88,12,83472
88,13,160848
88,14,651166
88,15,491376
88,16,165793
88,17,674256
88,18,337128
88,28,17251
88,29,34502
88,34,1060474
88,35,2120948
88,46,1958960
88,47,979480
88,55,47818
88,56,95636
88,66,35148
88,67,70296
88,70,2459436
88,71,4918872
88,88,6118346
88,89,9181523
88,90,3061175
88,92,13977954
88,93,10419843
88,100,6496190
88,101,13216849
88,102,13015032
88,103,3074929
88,111,1184116
88,112,2368232
89,0,141556
89,1,835800
89,2,817234
89,3,794952
89,8,389984
89,9,238050
89,10,86116
89,19,171408
89,20,178233
89,21,185058
89,22,130746
89,23,393580
89,24,525584
89,28,68170
89,29,69004
89,55,95636
89,56,191272
89,64,35238
89,65,70476
89,66,70296
89,67,140592
89,70,4918872
89,71,9837744
89,89,12244700
89,90,9345596
89,91,6446492
89,92,10403970
89,93,13733046
89,101,6876234
89,102,13752468
89,110,1009080
89,111,2107491
89,112,1184116
90,1,416154
90,2,208077
90,7,1651188
90,8,1219644
90,9,529060
90,10,278384
90,11,138873
90,19,342816
90,20,356466
90,21,370344
90,22,415494
90,23,523676
90,24,262792
90,28,67336
90,29,33668
90,46,692642
90,47,1385284
90,62,70122
90,63,140244
90,64,70476
90,65,140952
90,88,2238466
90,89,4476932
90,90,6446492
90,91,12892984
90,92,13529477
90,93,13936334
90,100,3297665
90,101,13741884
90,102,13688336
90,109,1212648
90,110,2425852
90,111,1009080
90,126,1764332
90,127,3528664
91,0,386192
91,7,825594
91,8,412797
91,9,278152
91,10,556768
91,11,415948
91,12,137883
91,21,183420
91,22,366840
91,28,66518
91,29,66088
91,30,18162
91,31,36324
91,46,346321
91,47,692642
91,58,83422
91,59,166844
91,62,35061
91,63,70122
91,88,4476932
91,89,8953864
91,92,6754680
91,93,6947986
91,100,6595330
91,101,13495292
91,102,3418937
91,108,4745320
91,109,9499373
91,110,1212648
91,120,3686480
91,121,7372960
91,126,882166
91,127,1764332
92,0,836939
92,1,901228
92,2,513101
92,3,770466
92,4,1026136
92,5,855618
92,6,857698
92,7,2116538
92,8,1056630
92,11,551532
92,12,275766
92,22,819044
92,23,409522
92,28,49218
92,29,69388
92,30,72284
92,31,92412
92,32,1638790
92,33,3160616
92,58,41711
92,59,83422
92,75,4714602
92,76,9429204
92,94,14432033
92,95,10770056
92,100,10645863
92,101,14294234
92,106,13030348
92,107,6515174
92,108,2372660
92,109,4745320
92,119,2336036
92,120,3011258
92,121,3686480
93,0,514329
93,1,1028965
93,2,1026202
93,3,1027160
93,4,513068
93,5,1711236
93,6,1845170
93,7,2119816
93,8,916497
93,13,265824
93,14,132912
93,21,84838
93,22,547192
93,23,204761
93,29,17873
93,30,35746
93,31,46206
93,32,819395
93,33,1580308
93,47,1185848
93,48,592924
93,51,84562
93,52,42281
93,75,2357301
93,76,4714602
93,77,7855516
93,78,3927758
93,94,10770056
93,95,14311220
93,96,7040669
93,99,7043646
93,100,14089160
93,101,10645863
93,105,9937285
93,106,13309291
93,107,3257587
93,112,3185997
93,113,6381907
93,114,3255646
93,116,6518348
93,117,3259174
93,119,1168018
93,120,584009
93,123,1183618
93,124,591809
94,4,388690
94,5,779940
94,6,983539
94,7,1671620
94,8,776364
94,13,531648
94,14,265824
94,19,106614
94,20,213228
94,21,42419
94,22,84838
94,24,206632
94,25,413264
94,26,205844
94,27,102922
94,47,592924
94,48,296462
94,51,169124
94,52,84562
94,53,187756
94,54,93878
94,77,3927758
94,78,1963879
94,83,11910740
94,84,5955370
94,88,4462794
94,89,8925588
94,94,3457157
94,95,14139464
94,96,7066523
94,98,7040100
94,99,14161470
94,100,7069120
94,105,13238780
94,106,9937285
94,108,4733622
94,109,2366811
94,110,3145519
94,111,6291038
94,112,12527742
94,113,12783640
94,114,6511292
94,116,3259174
94,117,1629587
94,123,2367236
94,124,1183618
95,2,121873
95,3,243746
95,4,777380
95,5,584651
95,6,390892
95,7,838655
95,8,321626
95,18,69224
95,19,191755
95,20,106614
95,24,103316
95,25,206632
95,26,411688
95,27,205844
95,53,375512
95,54,187756
95,83,5955370
95,84,7813583
95,85,9671796
95,87,6611202
95,88,13280543
95,89,9828982
95,90,3141618
95,91,6283236
95,93,13788600
95,94,13808614
95,95,14094180
95,96,10516036
95,98,14242254
95,99,14452020
95,100,14387026
95,101,7182234
95,103,6655772
95,104,13311544
95,105,6919948
95,106,13605841
95,107,6761110
95,108,13328688
95,109,13177436
95,110,12804130
95,111,12582076
95,112,6135922
95,113,3067961
95,125,211174
95,126,422348
96,0,123624
96,1,371286
96,2,495324
96,3,487492
96,7,1286504
96,8,643252
96,18,138448
96,19,276896
96,28,260728
96,29,521456
96,47,330496
96,48,660992
96,84,2417949
96,85,4835898
96,87,3305601
96,88,9311502
96,89,10732376
96,90,6283236
96,91,12566472
96,92,6281248
96,93,13527614
96,94,10430866
96,95,14005709
96,96,14069490
96,97,10639936
96,98,14409280
96,99,14634002
96,100,14537546
96,101,14428602
96,103,13517875
96,104,13893001
96,105,13978427
96,106,10304705
96,107,3380555
96,108,13486044
96,109,10020462
96,110,3256546
96,125,105587
96,126,211174
96,127,433496
97,0,493735
97,1,495273
97,2,247558
97,9,276431
97,10,552862
97,19,295780
97,20,147890
97,28,130364
97,29,260728
97,30,521084
97,31,260542
97,47,660992
97,48,1321984
97,92,3140624
97,93,10065280
97,94,13995790
97,95,14074742
97,96,14165794
97,97,14321515
97,98,14440409
97,99,15032328
97,100,14930867
97,101,14626081
97,103,13778624
97,104,14034505
97,105,10493434
97,108,13474436
97,109,6737218
97,127,216748
98,0,324778
98,1,122086
98,9,552862
98,10,1105724
98,19,147890
98,20,73945
98,30,260542
98,31,130271
98,32,1190199
98,33,2380398
98,48,526208
98,49,263104
98,94,6962198
98,95,13973441
98,96,14244459
98,97,14758179
98,98,14973815
98,99,14864377
98,100,15198983
98,101,14941827
98,102,11052745
98,103,14151420
98,104,7018704
98,107,3389082
98,108,6778164
98,111,1369619
98,112,2739238
98,113,5481728
98,114,2740864
99,10,1431872
99,11,715936
99,18,184054
99,19,368108
99,32,2380398
99,33,4760796
99,48,263104
99,49,131552
99,92,3453468
99,93,13886118
99,94,13969076
99,95,13918794
99,96,7072613
99,97,14778227
99,98,11154662
99,99,14669662
99,100,15070325
99,101,15003720
99,102,14909404
99,103,14412192
99,107,6791115
99,108,13582230
99,111,6394219
99,112,6623215
99,113,2740864
99,114,1370432
100,10,715936
100,11,357968
100,18,92027
100,19,184054
100,33,604252
100,34,1208504
100,48,321236
100,49,160618
100,87,2837718
100,88,5675436
100,89,5685518
100,90,13517042
100,91,13478132
100,92,13535030
100,93,13850022
100,94,6973636
100,95,3481367
100,97,7343930
100,98,3671965
100,99,7360064
100,100,14879040
100,101,14834647
100,102,14798869
100,103,14444002
100,104,10615233
100,105,3533229
100,107,6390128
100,108,12780256
100,109,10048408
100,110,5024204
100,111,10040968
100,112,7171458
100,113,4301948
101,10,1506700
101,11,753350
101,18,380584
101,19,190292
101,33,3653806
101,34,3089750
101,36,240386
101,37,120193
101,48,160618
101,49,80309
101,83,10699936
101,84,10700628
101,85,5348138
101,87,5675436
101,88,11350872
101,89,11371036
101,90,9604935
101,91,6739066
101,92,3314047
101,97,14694140
101,98,14678105
101,99,14762034
101,100,14830925
101,101,14710127
101,102,11044843
101,103,7071580
101,104,14145901
101,105,14027116
101,106,13921316
101,109,5024204
101,110,2512102
101,112,4301948
101,113,8608084
101,114,4299594
101,115,724822
101,116,727294
101,117,729766
102,8,720439
102,9,959109
102,10,3013400
102,11,1506700
102,18,190292
102,19,95146
102,32,2421088
102,33,2379115
102,34,886280
102,36,480772
102,37,362315
102,38,120819
102,44,473832
102,45,236916
102,80,2121983
102,81,4243966
102,83,5349968
102,84,5350314
102,85,2674069
102,97,14510802
102,98,14681305
102,99,14802844
102,100,14829378
102,101,10992820
102,103,6697338
102,104,3348669
102,105,3480329
102,106,10439752
102,107,13871814
102,108,3360553
102,113,4299594
102,114,2149797
102,115,1449644
102,116,1454588
102,117,1459532
102,121,155267
102,122,310534
103,6,239388
103,7,478776
103,8,961602
103,9,720439
103,10,2465636
103,11,1232818
103,21,162242
103,22,324484
103,32,1210544
103,33,605272
103,37,483276
103,38,360285
103,39,237294
103,44,236916
103,45,118458
103,79,378092
103,80,4433012
103,81,8487932
103,93,7039126
103,94,3519563
103,96,10802181
103,97,14597300
103,98,14520522
103,99,14613752
103,100,14624036
103,101,7234126
103,102,10480795
103,103,13643400
103,104,6697338
103,106,3461761
103,107,13669398
103,108,13307690
103,109,6580332
103,118,1457824
103,119,728912
103,120,729974
103,121,675521
103,122,621068
104,5,321800
104,6,639676
104,7,957552
104,10,2616664
104,11,1308332
104,21,324484
104,22,648968
104,38,237294
104,39,874894
104,40,318770
104,49,319636
104,50,159818
104,74,1025098
104,75,2050196
104,79,189046
104,80,94523
104,93,14089796
104,94,13951260
104,95,7091342
104,96,14295503
104,97,14406537
104,98,14454682
104,99,14387333
104,100,14415561
104,101,14468252
104,102,14352815
104,103,14019295
104,104,3473248
104,108,9908399
104,109,9946300
104,118,728912
104,119,364456
104,120,1459948
104,121,729974
105,5,160900
105,6,80450
105,10,2767692
105,11,1383846
105,24,2448090
105,25,2402368
105,37,854838
105,38,427419
105,39,1532482
105,40,1403796
105,49,159818
105,50,79909
105,72,33307
105,73,66614
105,74,512549
105,75,1025098
105,93,3450295
105,94,14001324
105,95,10541070
105,96,13600082
105,97,14183296
105,98,14365185
105,99,7139037
105,100,14287312
105,101,10647750
105,102,7111446
105,103,13994289
105,104,12296442
105,105,7996470
105,108,6656134
105,109,14006804
105,110,6986236
106,2,81728
106,3,163456
106,24,1807070
106,25,2367289
106,29,1574204
106,30,3148408
106,32,1294880
106,33,647440
106,35,1457732
106,36,728866
106,37,1709676
106,38,854838
106,39,1731387
106,40,1194203
106,41,1305436
106,42,1733354
106,43,732450
106,70,65740
106,71,32870
106,72,66614
106,73,133228
106,94,13866256
106,95,6933128
106,96,6506928
106,97,14382985
106,98,7189476
106,99,7083562
106,100,14271622
106,101,7102003
106,103,2664813
106,104,7996686
106,105,10662248
106,106,3936878
106,109,6986236
106,110,3493118
106,111,2235471
106,112,4470942
107,2,326386
107,3,327054
107,11,1385378
107,12,2770756
107,29,787102
107,30,1574204
107,32,2589760
107,33,1294880
107,35,728866
107,36,364433
107,41,652718
107,42,866677
107,43,494083
107,44,63929
107,47,59542
107,48,29771
107,50,676080
107,51,338040
107,66,66290
107,67,132580
107,70,131480
107,71,65740
107,88,6861724
107,89,6497943
107,90,3055729
107,91,6612778
107,92,13419014
107,93,6704422
107,97,14177790
107,98,7088895
107,100,14230734
107,101,7115367
107,105,3936878
107,106,1968439
107,111,4470942
107,112,8941884
107,113,2693068
107,114,5386136
108,1,106612
108,2,189846
108,3,81394
108,11,692689
108,12,1385378
108,24,2468472
108,25,2641687
108,26,2569476
108,43,255716
108,44,127858
108,47,119084
108,48,59542
108,50,338040
108,51,169020
108,58,45622
108,59,91244
108,63,281336
108,64,140668
108,66,33145
108,67,66290
108,80,1779458
108,81,3558916
108,85,10616388
108,86,10632614
108,87,5313418
108,88,13746152
108,89,12995886
108,90,6111458
108,91,13225556
108,92,10020981
108,93,3352211
108,97,7075236
108,98,3537618
108,100,13489354
108,101,6744677
108,106,7868872
108,107,3934436
108,113,5386136
108,114,10775140
108,115,4472668
109,1,107336
109,2,53668
109,13,1319060
109,14,659530
109,22,2182231
109,23,3118845
109,24,1996673
109,25,2815673
109,26,1284738
109,42,402100
109,43,201050
109,58,91244
109,59,182488
109,63,140668
109,64,70334
109,80,3558916
109,81,7117832
109,85,5308194
109,86,5316307
109,87,2656709
109,88,5642470
109,89,2821235
109,96,6979750
109,97,13959500
109,100,13208295
109,101,9828557
109,106,3934436
109,107,1967218
109,114,4472668
109,115,8945336
109,126,97464
109,127,48732
110,1,107336
110,2,53668
110,13,2638120
110,14,1319060
110,15,2857964
110,16,1428982
110,21,2385212
110,22,2809275
110,23,2232700
110,42,804200
110,43,402100
110,77,1779803
110,78,3559606
110,88,5642584
110,89,2821292
110,96,13496019
110,97,10316916
110,100,6445348
110,101,12890696
110,107,7863856
110,108,3931928
110,125,225180
110,126,210366
110,127,97464
111,1,107336
111,2,53668
111,14,1335968
111,15,2768828
111,16,2048260
111,17,665785
111,20,1273884
111,21,2596658
111,22,2685783
111,23,1720687
111,24,240603
111,73,5033672
111,74,2516836
111,75,1780772
111,76,3561544
111,77,3559606
111,78,7119212
111,88,5641780
111,89,2820890
111,95,3530179
111,96,13729336
111,97,3334489
111,101,5755752
111,102,2877876
111,107,3931928
111,108,1965964
111,118,5901264
111,119,2950632
111,125,359380
111,126,179690
112,14,667984
112,15,2668688
112,16,2805708
112,17,2913408
112,20,1936842
112,21,2766210
112,22,2917102
112,23,2040959
112,24,961829
112,25,476106
112,33,2342208
112,34,1171104
112,51,312948
112,52,625896
112,73,10067344
112,74,5033672
112,75,3561544
112,76,7123088
112,95,7060358
112,96,14120716
112,101,11527524
112,102,5763762
112,118,11802528
112,119,5901264
112,120,4294752
112,121,2147376
112,122,88924
112,123,177848
112,125,179180
112,126,89590
113,16,721834
113,17,2150540
113,18,1413744
113,19,1840147
113,20,2586132
113,21,2897086
113,22,3140362
113,23,842574
113,24,718560
113,25,1327514
113,26,376602
113,33,1171104
113,34,585552
113,42,190722
113,43,381444
113,51,156474
113,52,312948
113,71,1580226
113,72,790113
113,87,1354936
113,88,2709872
113,101,11152456
113,102,5576228
113,120,8589504
113,121,4294752
113,122,177848
113,123,355696
114,17,1413744
114,18,3074442
114,19,3004040
114,20,2797842
114,21,2637316
114,22,1313690
114,25,1508600
114,26,1508894
114,27,1509188
114,42,381444
114,43,762888
114,71,3160452
114,72,1580226
114,87,677468
114,88,1354936
114,94,6018490
114,95,12036980
114,101,5851956
114,102,11703912
114,122,4533240
114,123,2266620
115,17,666597
115,18,3163482
115,19,3195591
115,20,3265364
115,21,2782053
115,22,684543
115,23,1301304
115,24,650652
115,25,754300
115,26,754447
115,27,754594
115,37,1511600
115,38,755800
115,69,1580342
115,70,3160684
115,94,3009245
115,95,6018490
115,101,5575782
115,102,11225432
115,103,10368408
115,104,4617750
115,105,2308875
115,122,2266620
115,123,1133310
116,3,464260
116,4,232130
116,6,303878
116,7,607756
116,17,1358453
116,18,2716906
116,19,802993
116,20,1632682
116,21,2777647
116,22,2059694
116,23,2684924
116,24,1887341
116,25,563701
116,37,755800
116,38,377900
116,69,790171
116,70,1580342
116,87,2710320
116,88,1355160
116,101,5299608
116,102,10665049
116,103,5184204
116,104,9246832
116,105,8886082
116,118,183912
116,119,91956
117,3,465692
117,4,351987
117,5,421621
117,6,911552
117,7,1215512
117,8,1704816
117,9,852408
117,16,669526
117,17,2022510
117,18,2644512
117,22,1381216
117,23,2763726
117,24,2363754
117,25,2255240
117,26,1574202
117,27,596632
117,28,202713
117,68,4037350
117,69,8074700
117,86,1359790
117,87,2035055
117,88,677580
117,94,10226460
117,95,5113230
117,101,6350596
117,102,3175298
117,104,2128500
117,105,4257000
117,117,182176
117,118,138161
117,119,45978
118,3,467124
118,4,843950
118,5,1215892
118,6,1214804
118,8,852408
118,9,1710083
118,10,1710628
118,11,1709640
118,12,1710496
118,13,427808
118,15,683266
118,16,2746590
118,17,2722764
118,23,2646640
118,24,1887060
118,25,1127550
118,26,1575386
118,27,1575676
118,28,405426
118,41,915628
118,42,1831256
118,55,387620
118,56,775240
118,68,2018675
118,69,4037350
118,86,2719580
118,87,1359790
118,94,5113230
118,95,2556615
118,101,3175298
118,102,1587649
118,117,91088
118,118,45544
119,4,303481
119,5,606962
119,9,854808
119,10,855314
119,11,854820
119,12,1805608
119,13,1471924
119,14,2084833
119,15,2720884
119,16,2739097
119,17,677601
119,23,1323320
119,24,661660
119,26,393773
119,27,787546
119,30,807484
119,31,403742
119,41,457814
119,42,1071203
119,43,509972
119,55,193810
119,56,387620
119,85,421184
119,86,210592
120,12,1043236
120,13,2088232
120,14,2444358
120,15,2630530
120,16,673825
120,22,645076
120,23,1290152
120,30,491799
120,31,464028
120,42,127493
120,43,254986
120,64,3238914
120,65,6477828
120,83,106025
120,84,212050
120,85,210592
120,86,105296
120,116,105532
120,117,52766
121,14,2562460
121,15,1913668
121,22,1290152
121,23,2580304
121,30,87050
121,31,174100
121,57,490516
121,58,981032
121,64,1619457
121,65,3238914
121,83,212050
121,84,424100
121,114,17574
121,115,35148
121,116,52766
121,117,26383
122,14,2556336
122,15,2495494
122,16,698500
122,45,189679
122,46,379358
122,52,107115
122,53,214230
122,54,218014
122,55,436028
122,57,245258
122,58,490516
122,62,281476
122,63,140738
122,88,2323809
122,89,2324293
122,92,5612846
122,93,11225692
122,114,35148
122,115,70296
123,14,604674
123,15,1214206
123,16,1045552
123,17,348151
123,21,1306890
123,22,2613780
123,24,1020014
123,25,510007
123,42,507416
123,43,253708
123,45,379358
123,46,758716
123,49,306008
123,50,612016
123,52,214230
123,53,428460
123,54,109007
123,55,218014
123,62,562952
123,63,281476
123,88,4647618
123,89,4648586
123,91,4624316
123,92,5118581
123,93,5612846
123,101,3179074
123,102,6358148
123,112,31680
123,113,15840
124,13,1196142
124,14,2392284
124,16,1392604
124,17,696302
124,18,1392764
124,19,696382
124,21,653445
124,22,1306890
124,24,2041474
124,25,2036702
124,26,731614
124,27,1466036
124,28,731856
124,42,253708
124,43,126854
124,47,185700
124,48,371400
124,49,153004
124,50,306008
124,60,302808
124,61,605616
124,83,323812
124,84,647624
124,91,2312158
124,92,1156079
124,101,1589537
124,102,3179074
124,112,63360
124,113,31680
125,13,598071
125,14,2305692
125,15,554775
125,18,938613
125,19,832653
125,24,507621
125,25,1015242
125,26,365807
125,27,733018
125,28,365928
125,29,1458132
125,30,729066
125,47,371400
125,48,742800
125,60,605616
125,61,1211232
125,83,161906
125,84,323812
125,92,3992534
125,93,1996267
125,102,2098152
125,103,1049076
126,14,2219100
126,15,1109550
126,18,484462
126,19,968924
126,29,729066
126,30,364533
126,32,713658
126,33,356829
126,41,186324
126,42,372648
126,49,634192
126,50,317096
126,83,386684
126,84,193342
126,92,7985068
126,93,3992534
126,102,1573439
126,103,1573264
127,12,2330568
127,13,1165284
127,14,2335440
127,15,1167720
127,18,482680
127,19,965360
127,22,1030646
127,23,2061292
127,32,1427316
127,33,713658
127,41,189945
127,42,379890
127,49,317096
127,50,158548
127,83,193342
127,84,96671
127,102,1048726
127,103,2097452
127,110,79316
127,111,39658
