x,y,dlt,tcd
4,10,2,72
4,12,,30
4,13,,22
4,14,,2
4,15,,24
4,16,,16
4,17,,35
4,21,,19
4,22,,22
4,27,,22
4,28,,25
4,29,,22
4,30,,2
4,35,,33
4,38,,20
4,42,,4
4,43,,14
4,44,,15
4,45,,48
4,46,,2
4,47,,1
4,48,,28
4,49,,3
4,50,,15
4,53,,7
4,54,,10
4,56,,3
4,57,,20
4,63,,1
4,64,,19
4,67,,5
4,68,,11
4,71,,12
4,72,,9
4,74,,4
4,75,,13
4,77,,22
4,78,,2
4,83,,18
4,84,,18
4,85,2,55
4,86,,40
4,88,,19
4,89,,11
4,90,,8
4,91,,16
4,92,,2
4,97,,6
4,98,,27
4,101,,35
4,102,,35
4,103,,52
4,104,,26
4,106,,50
4,107,,28
4,108,,10
4,109,,92
4,110,,105
4,111,,39
4,112,,17
4,113,,37
4,115,,43
4,116,,19
4,117,,16
4,118,,17
4,119,,43
4,120,,34
4,124,,28
4,125,,48
4,126,,157
5,2,,20
5,3,,7
5,7,,2
5,8,,2
5,9,1,27
5,10,,19
5,12,,24
5,13,,34
5,14,,23
5,15,,44
5,16,,33
5,17,,40
5,18,2,58
5,19,,13
5,20,,9
5,21,,21
5,22,,35
5,23,,11
5,27,,4
5,28,,1
5,29,,5
5,31,,34
5,32,,29
5,33,,46
5,35,,7
5,38,,51
5,39,,1
5,44,,14
5,45,,58
5,46,,3
5,48,,6
5,54,,12
5,55,,11
5,56,,14
5,57,,14
5,63,,28
5,64,,11
5,65,,32
5,71,,2
5,72,,2
5,74,,1
5,75,,3
5,77,,4
5,82,,22
5,83,,12
5,84,,4
5,85,,13
5,88,,4
5,90,,7
5,91,,23
5,97,,18
5,98,1,40
5,101,,26
5,102,,11
5,103,,6
5,104,,9
5,105,,25
5,106,,41
5,108,,26
5,109,,17
5,110,,19
5,111,,110
5,112,,25
5,113,,21
5,114,1,30
5,115,,67
5,116,,64
5,117,,49
5,118,,3
5,121,,8
5,122,,6
5,123,,14
5,124,,2
5,126,,121
6,4,,17
6,5,,3
6,7,,30
6,12,,28
6,13,,41
6,14,2,63
6,15,,13
6,17,,7
6,18,,69
6,19,,14
6,20,,15
6,21,,2
6,22,,21
6,23,,18
6,28,,13
6,29,,23
6,30,,12
6,31,,14
6,32,,19
6,38,,18
6,50,,17
6,51,,6
6,54,,18
6,55,,17
6,56,,20
6,57,,33
6,58,,8
6,60,,34
6,61,,16
6,64,,12
6,65,,7
6,72,,4
6,73,,31
6,75,,12
6,76,,3
6,85,,32
6,97,,18
6,98,1,14
6,101,,6
6,102,,8
6,106,,19
6,107,,27
6,108,,7
6,109,,22
6,110,,28
6,111,,2
6,112,,67
6,113,,142
6,114,,203
6,117,,85
6,121,,80
6,122,,41
6,123,,22
6,124,,3
6,126,,144
7,3,,19
7,4,,10
7,7,,1
7,9,,8
7,10,,4
7,12,,10
7,13,,20
7,14,,30
7,15,,9
7,16,,67
7,17,,29
7,18,,16
7,21,,12
7,22,,43
7,23,,1
7,25,,9
7,26,,5
7,28,,1
7,29,,1
7,30,,1
7,31,,2
7,32,,26
7,38,,24
7,50,,1
7,56,,4
7,57,,30
7,58,,4
7,59,,27
7,60,,66
7,61,2,24
7,64,,17
7,65,,18
7,66,,36
7,67,,27
7,70,,25
7,73,,21
7,74,,10
7,75,,1
7,79,,2
7,80,,32
7,85,,1
7,98,,15
7,99,,5
7,106,,56
7,107,,42
7,108,,17
7,109,,1
7,110,,13
7,111,,13
7,112,,24
7,113,,32
7,114,,85
7,115,,63
7,116,,8
7,117,,14
7,119,,25
7,121,,3
7,122,,2
7,125,,147
7,126,,250
8,3,,18
8,4,,9
8,7,,18
8,8,,15
8,9,,8
8,10,,42
8,11,,4
8,12,,1
8,14,,33
8,15,,7
8,16,,11
8,17,,57
8,18,,41
8,20,,2
8,21,,11
8,22,,15
8,23,,34
8,24,,4
8,25,,44
8,26,,4
8,28,,10
8,29,,21
8,36,,24
8,37,,4
8,39,,27
8,49,,2
8,50,,2
8,54,,24
8,57,,1
8,58,,32
8,59,,49
8,60,,29
8,61,,3
8,62,,37
8,65,,2
8,66,,10
8,72,,3
8,76,,29
8,81,,6
8,82,,29
8,86,,30
8,87,,18
8,88,,14
8,89,,2
8,90,,1
8,98,,31
8,99,,11
8,104,,38
8,105,,31
8,106,,49
8,107,,15
8,108,,18
8,113,,11
8,114,,2
8,115,,1
8,117,,12
8,123,,14
8,124,,3
8,125,,47
8,126,,239
9,1,,3
9,2,,29
9,3,,5
9,10,,6
9,11,,46
9,12,,15
9,13,,14
9,14,,9
9,15,,33
9,17,,27
9,18,,19
9,20,2,43
9,21,,31
9,22,,15
9,23,,28
9,24,,6
9,25,,48
9,28,,19
9,29,,22
9,30,,2
9,36,,16
9,37,,3
9,49,,28
9,50,,22
9,51,,16
9,54,,22
9,57,,31
9,58,,43
9,59,,27
9,60,,11
9,61,1,41
9,62,,37
9,66,,13
9,67,,5
9,69,,8
9,70,,11
9,72,,31
9,73,1,
9,74,1,16
9,78,,6
9,83,,5
9,84,,11
9,89,,22
9,90,,11
9,94,,8
9,100,,19
9,101,,3
9,104,1,12
9,105,1,35
9,106,1,71
9,107,,19
9,108,,28
9,114,,18
9,115,,6
9,117,1,
9,118,1,15
9,126,,80
10,1,,2
10,2,,16
10,3,,3
10,6,,26
10,7,,1
10,12,,4
10,13,2,15
10,14,2,6
10,15,2,59
10,16,,9
10,17,1,23
10,18,,72
10,19,,12
10,20,2,11
10,21,2,73
10,22,,30
10,24,,1
10,25,,10
10,26,,2
10,27,,5
10,28,2,58
10,29,,28
10,30,,11
10,31,,11
10,33,,23
10,36,,15
10,37,,2
10,42,,24
10,47,,27
10,51,,9
10,54,1,
10,57,,8
10,58,,27
10,59,,60
10,60,2,42
10,66,,7
10,67,,3
10,69,,4
10,70,,6
10,74,,10
10,75,,4
10,77,,6
10,78,,6
10,79,,3
10,83,,3
10,84,,6
10,89,,28
10,90,,21
10,92,,1
10,93,,31
10,94,,16
10,95,,10
10,100,,11
10,101,,2
10,104,,12
10,105,1,67
10,106,,25
10,107,,6
10,110,,7
10,111,,26
10,114,,18
10,115,,15
10,116,,20
10,117,,18
10,118,1,27
10,121,,4
10,122,,1
10,123,,4
10,126,,75
10,127,,244
11,2,,13
11,3,,32
11,8,,2
11,9,,20
11,10,,6
11,11,,19
11,13,,51
11,14,2,14
11,15,2,60
11,16,,74
11,17,2,46
11,18,1,34
11,19,1,30
11,21,2,37
11,22,,17
11,26,,6
11,27,,20
11,28,,34
11,29,,32
11,30,,1
11,36,,24
11,37,,4
11,48,1,
11,53,,6
11,54,,9
11,60,,32
11,74,,8
11,75,,25
11,77,,22
11,78,,13
11,79,,13
11,80,,18
11,89,,17
11,90,,38
11,91,,16
11,92,,7
11,93,,5
11,104,,3
11,105,1,24
11,106,,7
11,107,,22
11,110,,26
11,117,,19
11,120,,2
11,121,,14
11,122,,11
11,123,,33
11,126,,20
11,127,,92
12,2,,4
12,3,,10
12,5,,45
12,6,1,5
12,7,,8
12,8,,2
12,9,,15
12,10,,2
12,11,,6
12,12,,9
12,13,,7
12,14,,26
12,15,2,34
12,16,,77
12,17,,44
12,18,2,53
12,19,,14
12,21,,40
12,22,1,56
12,23,,1
12,36,,10
12,37,,2
12,43,,29
12,44,,8
12,46,,14
12,47,,15
12,51,,3
12,52,,7
12,53,,2
12,54,,3
12,57,,19
12,58,,9
12,62,,4
12,63,,4
12,69,,4
12,70,,31
12,74,,1
12,75,,2
12,76,,25
12,78,,5
12,79,,5
12,80,,6
12,81,,34
12,91,,5
12,92,,1
12,108,,3
12,109,,6
12,111,,13
12,112,,6
12,113,,3
12,117,,94
12,118,,217
12,119,,35
12,122,,2
12,123,,28
12,124,,5
12,127,,43
13,5,,44
13,6,1,56
13,7,,17
13,8,,2
13,9,,19
13,12,,19
13,14,1,63
13,15,,31
13,16,,46
13,17,,26
13,18,,12
13,21,,13
13,22,,60
13,23,,1
13,27,,21
13,28,,5
13,33,,4
13,34,,21
13,36,,21
13,37,,3
13,42,,6
13,43,,33
13,44,,3
13,51,,6
13,52,1,40
13,53,,31
13,58,,24
13,62,,8
13,63,,9
13,69,,9
13,70,,12
13,72,,3
13,73,,22
13,78,,10
13,79,,10
13,108,,7
13,109,,12
13,110,,8
13,111,,35
13,112,1,11
13,113,,7
13,116,,81
13,117,,246
13,119,,216
13,120,,135
13,122,,116
13,123,,146
13,124,,52
13,125,,146
13,126,,146
13,127,,219
14,5,,2
14,6,,6
14,7,,8
14,8,,20
14,9,,18
14,10,,9
14,12,,25
14,13,,65
14,14,2,61
14,15,,27
14,16,,48
14,21,,9
14,22,,39
14,23,,30
14,27,,3
14,28,,1
14,32,,9
14,33,,29
14,34,,2
14,42,,1
14,43,,2
14,44,,9
14,45,,16
14,47,,1
14,48,,24
14,49,,4
14,51,,9
14,52,,47
14,53,,8
14,55,,7
14,56,,6
14,58,,3
14,60,,11
14,68,,13
14,69,,2
14,72,,4
14,73,,28
14,76,,10
14,79,,2
14,80,,31
14,82,,12
14,83,,4
14,89,,9
14,90,,7
14,91,,9
14,92,,12
14,93,,21
14,94,,36
14,103,,29
14,105,,32
14,106,,15
14,107,,28
14,108,,49
14,109,1,21
14,110,,34
14,111,,1
14,112,,29
14,113,,93
14,114,,237
14,115,,133
14,116,,247
14,120,,254
14,121,,237
14,122,,251
14,124,,244
15,7,,9
15,8,,24
15,12,,15
15,13,,48
15,14,2,56
15,15,,28
15,16,,18
15,21,,21
15,22,,30
15,23,,38
15,29,,24
15,30,,2
15,32,,10
15,37,,1
15,39,,20
15,40,,17
15,47,,27
15,48,,7
15,49,,5
15,55,,9
15,56,,7
15,60,,13
15,68,,16
15,69,,13
15,70,,14
15,74,,7
15,75,,42
15,76,,17
15,78,,43
15,79,,13
15,81,,4
15,82,,31
15,83,,5
15,89,,11
15,90,,9
15,91,,44
15,92,,18
15,93,,17
15,101,,11
15,102,,15
15,103,,26
15,105,,111
15,106,,184
15,107,,82
15,108,,3
15,109,1,32
15,110,,3
15,111,,113
15,112,,201
15,116,,163
15,117,,134
15,118,,254
16,1,,5
16,2,,25
16,5,,13
16,11,,24
16,12,,6
16,13,,46
16,14,,47
16,15,,10
16,21,,6
16,22,,38
16,23,,52
16,24,,16
16,26,,30
16,27,,11
16,37,,46
16,38,,17
16,39,,64
16,40,,16
16,41,,24
16,43,,12
16,44,,28
16,53,,25
16,61,,26
16,62,,16
16,63,,15
16,67,,10
16,68,,23
16,69,,23
16,72,,2
16,73,,18
16,75,1,
16,93,,16
16,94,,47
16,95,,28
16,96,,36
16,97,,6
16,103,,16
16,104,,13
16,105,,111
16,109,,160
16,110,,145
16,115,,237
16,116,,71
16,118,,102
16,119,,194
17,5,,9
17,9,,2
17,10,,1
17,11,,22
17,12,,15
17,13,,29
17,14,,59
17,15,,23
17,21,,4
17,22,,6
17,23,,8
17,24,,2
17,26,,2
17,27,,8
17,28,,30
17,29,,4
17,30,,32
17,31,,4
17,39,,13
17,42,,4
17,43,,8
17,44,,2
17,46,,12
17,47,,14
17,48,,23
17,62,,2
17,63,,2
17,65,,3
17,66,,15
17,68,,29
17,69,,58
17,71,,19
17,72,,17
17,73,,13
17,74,,1
17,75,,2
17,81,,27
17,89,,3
17,90,,1
17,93,,11
17,94,,57
17,95,,7
17,96,,30
17,97,,19
17,103,,5
17,104,,8
17,105,,30
17,106,,202
17,111,,254
17,112,,232
17,113,,213
17,114,,69
17,115,,79
17,117,,24
17,119,,48
17,120,,187
17,121,,245
17,122,,235
18,2,,18
18,3,,7
18,6,,17
18,9,,14
18,10,,7
18,14,,11
18,15,,12
18,19,,7
18,20,,17
18,23,,48
18,24,,13
18,29,,42
18,30,,36
18,31,,25
18,42,,26
18,49,,18
18,53,,10
18,54,,14
18,62,,13
18,63,,29
18,69,,30
18,74,,5
18,75,,14
18,89,,17
18,90,,8
18,94,,29
18,95,,33
18,103,,15
18,104,,40
18,106,,39
18,110,,145
18,111,,135
18,112,,15
18,113,,9
18,116,,16
18,117,,2
18,120,,11
18,121,,79
18,122,,40
19,2,,7
19,3,,3
19,6,,7
19,12,,31
19,13,,5
19,15,,11
19,16,,37
19,19,,13
19,20,,31
19,24,,3
19,25,,25
19,26,,33
19,28,,16
19,29,1,44
19,30,,12
19,31,,3
19,33,,7
19,34,,57
19,35,,8
19,41,,18
19,42,,22
19,43,,22
19,46,,7
19,49,,8
19,53,,14
19,54,2,53
19,55,,26
19,56,,15
19,57,,6
19,58,,36
19,60,,18
19,61,,21
19,62,,4
19,63,,11
19,65,,27
19,74,,8
19,80,,6
19,87,,30
19,94,,49
19,95,,14
19,97,,25
19,101,,3
19,102,,4
19,106,,7
19,107,,48
19,108,,51
19,109,,59
19,110,,31
19,111,,2
19,112,,37
19,113,,13
19,114,,18
19,115,,9
19,116,,13
19,117,,25
19,118,,7
19,122,,33
19,123,,211
19,124,,239
19,125,,211
19,126,,225
20,12,,7
20,13,,13
20,15,2,53
20,16,,67
20,17,,12
20,18,,21
20,24,,27
20,28,,37
20,29,,39
20,30,,42
20,31,,21
20,33,,4
20,34,,19
20,42,,18
20,44,,16
20,46,,20
20,53,,11
20,54,,15
20,55,,24
20,56,,26
20,57,2,16
20,60,,23
20,61,,12
20,62,,24
20,63,,26
20,64,,23
20,67,,22
20,74,,23
20,79,,1
20,80,,17
20,94,,30
20,101,,8
20,102,,11
20,103,,27
20,108,,7
20,109,,51
20,110,,3
20,111,,22
20,112,,12
20,113,,34
20,115,,8
20,116,,17
20,118,,19
20,124,,76
20,126,,80
21,2,,7
21,3,,3
21,5,,11
21,6,,16
21,9,,18
21,10,,9
21,15,,56
21,16,,14
21,17,2,56
21,18,,69
21,19,,29
21,20,2,45
21,21,,26
21,22,,64
21,23,,1
21,24,,5
21,28,,14
21,30,,12
21,31,,2
21,44,,3
21,46,,11
21,47,,11
21,48,,17
21,49,,11
21,53,,2
21,54,2,30
21,55,2,18
21,56,2,28
21,57,2,54
21,58,,57
21,59,,8
21,60,,17
21,61,,9
21,62,,7
21,63,,20
21,64,,5
21,67,,5
21,76,,10
21,77,,17
21,79,,11
21,84,,27
21,85,,4
21,94,,6
21,103,,59
21,104,,17
21,105,,25
21,106,,14
21,107,,8
21,109,,4
21,111,,5
21,112,,3
21,113,,3
21,114,,8
21,126,,80
22,2,,11
22,3,,4
22,4,1,
22,15,,21
22,16,,31
22,17,2,45
22,18,,28
22,19,,51
22,20,2,33
22,21,,30
22,22,,34
22,28,,14
22,29,1,
22,30,,15
22,51,,27
22,55,,26
22,56,,31
22,57,,17
22,58,,21
22,59,,12
22,60,,27
22,61,,13
22,62,,7
22,63,,26
22,72,,23
22,74,,7
22,75,,21
22,78,,44
22,79,,30
22,83,,8
22,84,,18
22,87,,17
22,88,,14
22,90,,7
22,91,,21
22,103,,52
22,104,,17
22,106,,4
22,107,,12
22,111,,1
22,112,,23
22,113,,3
22,114,,13
22,124,,6
22,125,,10
22,126,,80
23,2,,11
23,3,,19
23,5,,7
23,6,,10
23,7,,17
23,8,,14
23,15,,17
23,16,,1
23,17,,1
23,19,,1
23,20,,2
23,21,,16
23,22,,39
23,23,,34
23,24,,8
23,29,,24
23,30,,19
23,31,,18
23,32,,20
23,33,,13
23,38,,16
23,44,,25
23,48,,17
23,49,,11
23,50,,10
23,51,,48
23,52,,23
23,60,,6
23,61,,27
23,62,,18
23,69,,37
23,71,,21
23,72,,50
23,73,,18
23,74,,9
23,75,,1
23,76,,5
23,77,,8
23,78,,2
23,79,,1
23,84,,1
23,85,,11
23,86,,15
23,87,,29
23,88,,1
23,89,,12
23,90,,6
23,91,,6
23,92,,1
23,102,,52
23,103,,13
23,104,,24
23,106,,14
23,108,,34
23,112,,1
23,126,,80
24,0,,1
24,2,,36
24,3,2,58
24,4,,2
24,5,,6
24,6,,9
24,15,,16
24,18,,2
24,19,,1
24,20,,31
24,21,,47
24,22,,12
24,23,,46
24,24,,54
24,25,,23
24,28,,1
24,29,,1
24,37,,1
24,38,,16
24,41,,1
24,42,,1
24,50,,31
24,51,,20
24,52,,21
24,58,,6
24,59,,21
24,60,,8
24,61,,25
24,62,,17
24,71,,2
24,74,,2
24,76,,4
24,77,,8
24,78,,28
24,83,,1
24,84,,1
24,88,,2
24,89,,11
24,90,,5
24,91,,4
24,92,,1
24,98,,2
24,99,,9
24,100,,22
24,102,,17
24,103,,28
24,104,,34
24,105,,28
24,106,,77
24,107,,30
24,112,,14
24,113,,9
24,118,,2
24,120,,4
24,121,,31
24,122,,2
24,124,,3
24,125,,13
24,126,,194
25,0,,13
25,3,,30
25,4,1,30
25,5,,1
25,6,1,
25,14,,9
25,15,,10
25,17,,4
25,18,,22
25,19,,9
25,20,2,35
25,21,,2
25,23,,20
25,24,,71
25,28,,9
25,29,,16
25,33,,14
25,37,,18
25,38,,24
25,41,,15
25,42,,7
25,44,,19
25,47,,15
25,58,,9
25,59,1,30
25,60,,26
25,71,,24
25,74,,18
25,76,,5
25,77,,9
25,78,,29
25,83,,7
25,84,,16
25,88,,27
25,89,,16
25,90,,14
25,97,,5
25,98,,39
25,99,,6
25,100,,22
25,101,,4
25,103,,45
25,104,,28
25,105,,20
25,106,2,71
25,107,,16
25,109,,18
25,110,,1
25,116,,14
25,117,,10
25,118,2,58
25,122,,39
25,124,,35
25,125,,213
26,3,,2
26,4,,8
26,5,,22
26,13,,26
26,14,,23
26,15,,23
26,17,,5
26,18,,4
26,19,,1
26,20,,13
26,21,,31
26,23,,30
26,24,,47
26,25,,33
26,27,,22
26,28,,6
26,32,,19
26,33,,27
26,37,,4
26,38,,5
26,40,,1
26,41,,4
26,44,,10
26,45,,25
26,46,,9
26,47,,8
26,58,,4
26,59,,11
26,60,,6
26,67,,10
26,68,,49
26,69,,4
26,72,,2
26,73,,17
26,76,,3
26,77,,29
26,78,,6
26,79,,6
26,80,,41
26,81,,2
26,83,,10
26,84,,4
26,88,,1
26,89,,9
26,90,,8
26,91,,14
26,92,,3
26,94,,19
26,95,,19
26,98,,10
26,99,,5
26,100,,28
26,101,,35
26,103,,27
26,104,2,68
26,105,,46
26,106,,59
26,107,,29
26,108,,7
26,109,,22
26,110,,1
26,113,,5
26,114,,22
26,116,,8
26,117,,19
26,118,,66
26,119,,29
26,122,,15
26,123,,20
26,125,,152
27,0,1,
27,3,,6
27,4,,15
27,6,,23
27,14,,27
27,15,,11
27,17,,36
27,18,,14
27,19,,5
27,20,,19
27,21,,3
27,23,,16
27,24,,16
27,25,,22
27,31,,21
27,32,,32
27,33,,73
27,34,,14
27,40,,2
27,41,,16
27,46,,26
27,58,,28
27,59,,17
27,60,,22
27,75,,14
27,76,,3
27,78,,14
27,79,,15
27,80,,13
27,81,,8
27,83,,40
27,84,,17
27,93,1,
27,94,,10
27,95,,10
27,99,,31
27,100,,16
27,101,,28
27,102,,26
27,103,,11
27,104,,29
27,105,,33
27,106,,25
27,109,,18
27,110,,1
27,119,,23
27,125,,152
28,6,,43
28,7,,1
28,12,,9
28,13,,17
28,14,,16
28,15,,31
28,17,,5
28,23,,5
28,24,,4
28,31,,16
28,32,,22
28,33,,23
28,34,,27
28,35,,37
28,36,,27
28,37,,5
28,42,,2
28,43,,7
28,58,,7
28,59,,23
28,60,,8
28,61,,4
28,62,,4
28,63,,4
28,75,,4
28,76,,3
28,77,,4
28,83,,27
28,87,,5
28,88,,4
28,89,,20
28,90,,9
28,92,,10
28,93,1,
28,99,,20
28,100,,39
28,101,,10
28,102,,40
28,103,,13
28,104,,21
28,105,,31
28,106,,20
28,107,,8
28,108,,7
28,109,,5
28,125,,120
28,126,,253
29,5,,11
29,6,,31
29,15,,13
29,19,,6
29,20,,14
29,26,,24
29,31,,20
29,42,,4
29,43,,13
29,60,,5
29,61,,9
29,62,,8
29,63,,9
29,74,,7
29,75,,23
29,76,,4
29,77,,8
29,83,,20
29,84,1,
29,86,,26
29,87,,11
29,88,,9
29,92,,20
29,94,1,
29,98,,11
29,99,,10
29,100,,32
29,101,,3
29,103,,14
29,104,,53
29,105,,14
29,106,2,48
29,107,2,61
29,108,,19
29,120,,30
29,126,,104
29,127,,208
30,5,,1
30,6,,2
30,15,,27
30,19,,1
30,20,,26
30,21,,4
30,24,,3
30,25,,21
30,26,,3
30,42,,28
30,62,,11
30,63,,48
30,74,,1
30,75,,3
30,80,,15
30,81,,13
30,82,,19
30,83,,12
30,84,,22
30,86,,3
30,94,,32
30,96,,15
30,97,,9
30,98,,1
30,99,,8
30,100,,19
30,102,,15
30,103,,57
30,104,,37
30,106,,4
30,107,,5
30,108,,1
30,120,,8
30,121,2,55
30,122,,15
30,123,,8
30,127,,20
31,1,,42
31,2,,26
31,3,,23
31,5,,8
31,6,,11
31,10,,7
31,11,,25
31,14,,29
31,15,,1
31,16,,19
31,20,,27
31,21,,5
31,30,,27
31,36,,1
31,37,2,49
31,38,,20
31,40,,26
31,43,,26
31,44,,7
31,63,,16
31,77,,23
31,78,,2
31,79,,1
31,84,,22
31,85,,3
31,93,,23
31,94,,2
31,97,,21
31,98,,166
31,99,,30
31,102,,18
31,104,,21
31,108,,1
31,110,,15
31,111,,15
31,121,,17
31,122,,11
31,123,,10
31,124,,20
31,127,,113
32,1,,5
32,2,2,43
32,3,,25
32,5,,20
32,10,,19
32,11,,12
32,13,,16
32,14,,1
32,15,1,
32,16,1,
32,18,,16
32,19,,26
32,23,,9
32,24,,7
32,30,,9
32,31,,9
32,33,,4
32,34,,21
32,36,,27
32,37,2,73
32,38,2,25
32,50,,31
32,51,,11
32,61,,21
32,62,,2
32,74,,4
32,75,,12
32,78,,16
32,79,,47
32,82,,20
32,83,,7
32,94,,16
32,97,,192
32,99,,224
32,100,,42
32,101,,18
32,102,,18
32,108,,32
32,109,,9
32,110,,13
32,111,,14
32,112,,10
32,113,,6
32,119,,29
32,120,,12
32,124,,12
33,3,,12
33,5,,9
33,6,,13
33,10,1,21
33,11,,35
33,12,,32
33,13,,11
33,14,,1
33,17,,4
33,19,,22
33,20,,17
33,23,,6
33,24,,5
33,30,,6
33,31,,7
33,35,,5
33,37,,65
33,38,,29
33,43,,29
33,44,,7
33,50,,11
33,51,,40
33,52,,16
33,56,,3
33,57,,23
33,59,,3
33,60,,16
33,61,,41
33,62,,1
33,74,,3
33,75,,9
33,78,,14
33,79,,14
33,84,,22
33,85,,3
33,87,,27
33,88,,17
33,94,,11
33,97,,192
33,100,,217
33,101,,44
33,102,,13
33,103,,30
33,105,,21
33,106,,10
33,108,,10
33,109,,12
33,110,,4
33,111,,6
33,112,1,41
33,113,,10
33,114,,21
33,115,,6
33,119,,10
33,124,,10
33,125,,2
34,7,,20
34,11,,36
34,12,,9
34,13,,15
34,14,,1
34,17,,26
34,23,,12
34,24,,10
34,35,,53
34,37,,69
34,38,,18
34,39,,14
34,40,,12
34,52,,21
34,53,,3
34,59,,21
34,60,,23
34,61,2,32
34,74,,27
34,75,,32
34,76,,4
34,87,,34
34,97,,192
34,101,,217
34,102,,60
34,103,,39
34,105,,14
34,106,,7
34,108,,34
34,109,,34
34,110,,22
34,111,,23
34,112,,18
34,113,,29
34,114,,18
34,115,,27
34,123,,17
34,124,,23
34,125,,33
35,7,,8
35,9,,5
35,10,,2
35,11,,14
35,12,,6
35,13,,11
35,14,,1
35,23,,21
35,24,,26
35,25,,4
35,26,,2
35,35,,9
35,37,,42
35,39,,6
35,40,,5
35,49,,5
35,50,,53
35,51,,28
35,52,,9
35,53,,16
35,54,,58
35,55,,1
35,60,,18
35,61,2,41
35,62,,8
35,73,,19
35,74,,20
35,75,,13
35,76,,2
35,86,,28
35,88,,23
35,89,,22
35,90,,7
35,91,,41
35,92,,5
35,96,,82
35,97,,243
35,102,,232
35,103,,36
35,106,,2
35,107,,6
35,114,,6
35,115,,47
35,116,,26
35,117,,3
35,119,,7
35,120,,23
35,121,,5
35,123,,13
35,124,,8
35,125,,8
36,9,,13
36,10,,37
36,11,,39
36,12,,39
36,13,,14
