x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
1,88,16,2.7,18
1,89,233,2.6,15
1,90,288,3.9,14
1,91,238,3.4,11
1,92,995,3.3,9
1,93,3649,2,6
1,94,473,5.3,6
1,95,301,3.9,7
1,96,341,3.1,9
1,97,1442,2.1,11
1,98,245,2.7,15
1,99,151,4.5,20
1,100,212,3.1,19
1,101,360,4.1,20
1,102,316,4.5,21
1,103,157,2.5,23
1,104,164,3.5,25
1,105,141,3.8,27
1,106,253,2.1,29
1,107,66,3.4,33
1,108,57,6.5,35
1,109,42,4.3,36
1,110,64,2.5,37
1,111,56,3,37
1,112,57,3.4,37
1,113,91,3.7,37
1,114,62,1.9,35
1,115,122,1.9,36
1,116,134,3.3,34
1,117,25,4.5,33
1,118,16,4.2,27
1,119,42,4.3,24
1,120,81,4.5,23
1,121,45,3.4,22
1,122,108,3.6,20
1,123,42,5.1,18
1,124,42,4.3,16
1,125,132,2.1,13
1,126,206,1.3,11
1,127,157,3.7,12
2,7,3,7.2,23
2,8,66,8.7,24
2,9,23,7.5,22
2,11,3190,2.3,20
2,12,210,4.6,16
2,13,110,5.5,13
2,14,341,2.6,10
2,15,239,3.6,12
2,16,148,4.9,14
2,17,56,3.2,13
2,18,96,3.4,12
2,19,95,3.5,12
2,20,1388,1.7,10
2,21,71,3.8,12
2,22,52,7.3,15
2,23,92,7.4,19
2,24,57,8.4,19
2,25,48,8.2,16
2,26,81,5.8,17
2,27,80,3,14
2,28,611,1,13
2,29,108,3.9,16
2,30,62,5,16
2,31,63,5.2,18
2,32,44,3.9,20
2,33,301,2.7,17
2,34,283,2.6,17
2,35,66,4.2,19
2,36,24,5.8,21
2,37,45,6.6,22
2,38,83,7.1,25
2,39,59,4.4,28
2,40,192,2.1,30
2,41,84,3.6,29
2,42,71,4.2,28
2,43,108,3.4,25
2,44,122,1.4,22
2,45,77,4.6,21
2,46,90,2.9,18
2,47,838,2,16
2,48,157,3.3,17
2,49,234,4.2,17
2,50,100,5.5,18
2,51,158,4.9,17
2,52,428,1.7,15
2,53,141,3.4,13
2,54,227,3.7,11
2,55,168,3.6,9
2,56,389,2.5,7
2,57,10203,2.2,5
2,58,16548,1.2,2
2,59,3475,2.7,6
2,60,502,3.8,8
2,61,36,6.4,10
2,62,30,10.1,15
2,63,39,9.4,17
2,64,29,10.7,18
2,65,6,6.5,24
2,66,132,4.7,22
2,67,53,4.3,21
2,68,116,2.7,19
2,69,61,4.2,18
2,70,63,4.7,18
2,71,75,5.5,21
2,72,76,7.9,23
2,73,19,7.1,22
2,76,2,5.7,26
2,78,126,3.7,22
2,79,2,4.4,23
2,80,17,4.6,24
2,81,193,1.9,23
2,82,217,2.1,21
2,83,147,1.2,21
2,84,127,3.6,23
2,85,48,2.5,22
2,86,143,3.8,20
2,87,59,1.7,17
2,88,91,2,16
2,89,325,3.2,14
2,90,367,1.5,12
2,91,501,2.5,10
2,92,168,4.7,9
2,93,287,3.8,7
2,94,70,5.1,8
2,95,356,2.6,9
2,96,469,2.9,11
2,97,498,3.6,14
2,98,454,2.4,15
2,99,324,1.6,17
2,100,240,2.9,19
2,101,165,5.7,22
2,102,68,5.7,24
2,103,44,1.4,25
2,104,84,2.5,26
2,105,77,3.6,28
2,106,88,3.5,31
2,107,157,3.2,35
2,108,29,6,37
2,109,61,5.9,37
2,110,60,3.5,37
2,111,35,1.5,37
2,112,19,3.2,37
2,113,66,4.9,38
2,114,104,4.2,36
2,115,84,1.5,36
2,116,77,2.1,36
2,117,86,2.5,32
2,118,67,1.8,28
2,119,48,3.3,26
2,120,68,4.4,25
2,121,109,1.7,22
2,122,74,2.4,20
2,123,259,2.3,18
2,124,694,2.3,16
2,125,150,4.1,15
2,126,29,6.9,17
2,127,142,4,14
3,7,9,5.9,22
3,8,393,3.7,20
3,9,1178,1.9,18
3,10,0,2,15
3,11,300,2.6,20
3,12,70,5.1,16
3,13,172,3.3,9
3,14,3602,1.9,9
3,15,116,4.7,13
3,16,95,6.9,16
3,17,84,4.4,16
3,18,63,4.8,15
3,19,34,4,12
3,20,77,3.5,11
3,21,118,4,12
3,22,79,5.3,13
3,23,87,5.2,17
3,24,29,7,18
3,25,51,6.5,13
3,26,51,7.1,15
3,27,86,3.7,11
3,28,74,4.4,13
3,29,46,4.2,13
3,30,125,2.9,15
3,31,101,3.9,17
3,32,111,4,18
3,33,222,2.3,19
3,34,78,3.2,19
3,35,84,5,21
3,36,26,7.7,23
3,37,44,7.9,25
3,38,16,6.3,30
3,39,28,5.2,32
3,40,719,2.1,33
3,41,84,4.3,35
3,42,84,1.8,29
3,43,102,3.6,27
3,44,58,6.2,26
3,45,108,4.7,22
3,46,173,5.4,20
3,47,72,3.4,19
3,48,131,1.7,20
3,49,70,4.1,20
3,50,173,6.4,21
3,51,111,5.8,17
3,52,147,3.5,15
3,53,644,4,13
3,54,273,1.9,12
3,55,496,3.4,9
3,56,607,2.6,8
3,57,6613,3.3,6
3,58,5326,3.7,6
3,59,3811,2.2,8
3,60,1403,3.6,9
3,61,259,7.7,13
3,62,115,6.8,14
3,63,73,7.2,15
3,64,4,4.2,17
3,65,51,3,21
3,66,121,2.5,19
3,67,76,2.8,18
3,68,120,1.3,18
3,69,45,4.3,17
3,70,60,5.7,16
3,71,19,6.3,20
3,72,73,6.1,23
3,73,64,5.5,23
3,74,4,7.3,25
3,75,0,10.1,26
3,76,25,3.6,28
3,77,63,2.4,25
3,78,4,6.2,24
3,79,37,2.6,26
3,80,71,2,26
3,81,197,2.1,25
3,82,113,3.5,25
3,83,41,3.5,24
3,84,129,3,22
3,85,244,1.6,21
3,86,287,2.4,19
3,87,149,3.5,18
3,88,203,5,17
3,89,233,3.3,15
3,90,292,4.1,14
3,91,263,3.5,12
3,92,223,4.2,10
3,93,325,3,8
3,94,155,5.5,9
3,95,311,3.8,11
3,96,339,1.9,12
3,97,380,3.8,14
3,98,473,2.3,17
3,99,262,3.3,18
3,100,186,2.8,19
3,101,349,2.3,21
3,102,53,4.6,23
3,103,78,5.2,26
3,104,222,2.9,25
3,105,28,2.8,29
3,106,61,4.9,33
3,107,130,4.1,34
3,108,7,5.9,35
3,109,40,4.7,33
3,110,159,1.8,34
3,111,68,2.1,34
3,112,43,3.4,36
3,113,34,2.3,37
3,114,123,2.7,35
3,115,56,2.7,34
3,116,21,4.9,34
3,117,41,4.3,32
3,118,53,2.6,29
3,119,59,4.5,27
3,120,60,5.8,26
3,121,44,4.8,24
3,122,66,4.2,20
3,123,96,3.2,18
3,124,99,2.9,18
3,125,81,5.7,20
3,126,25,5.7,17
3,127,23,4.1,16
4,6,0,10.5,22
4,7,64,7.5,20
4,8,147,5,18
4,9,351,2.2,16
4,10,654,2.3,14
4,11,296,3.9,21
4,12,42,4.6,16
4,13,257,4.5,9
4,14,1845,2.5,7
4,15,102,4.6,12
4,16,104,4.4,14
4,17,314,2.4,14
4,18,113,2.7,15
4,19,72,6.1,17
4,20,105,6,16
4,21,132,3.9,14
4,22,48,3.5,12
4,23,57,3.3,14
4,24,130,3.8,14
4,25,99,5.2,12
4,26,97,6.2,12
4,27,87,3.6,10
4,28,176,3.5,11
4,29,76,3.2,12
4,30,675,1.6,14
4,31,68,3.6,17
4,32,33,4.5,19
4,33,45,2.3,20
4,34,93,3.8,22
4,35,73,5.7,23
4,36,45,7.8,25
4,37,72,7.7,27
4,38,49,8.5,30
4,39,54,5.6,34
4,40,12,4.8,35
4,41,63,5.1,34
4,42,154,4.3,31
4,43,128,4.3,29
4,44,199,5.2,25
4,45,74,4.5,23
4,46,238,2.1,21
4,47,142,3.9,22
4,48,98,1.9,22
4,49,116,3,21
4,50,155,2.8,19
4,51,261,2.1,18
4,52,229,4.7,17
4,53,154,4.5,14
4,54,93,4,14
4,55,86,3.7,11
4,56,331,3.6,9
4,57,7357,2.2,6
4,58,2435,4.1,5
4,59,149,5.5,11
4,60,325,3.1,11
4,61,175,4.2,12
4,62,109,5.2,13
4,63,68,6.3,15
4,64,59,3.8,17
4,65,224,1.7,19
4,66,149,3.7,19
4,67,40,4.6,15
4,68,51,4.8,15
4,69,58,5.6,15
4,70,67,4.6,14
4,71,53,4,17
4,72,91,3.1,20
4,73,27,3.9,21
4,74,51,7.9,24
4,75,30,3.8,25
4,76,69,2.1,27
4,77,52,3.1,26
4,78,8,6.8,29
4,79,79,4.7,31
4,80,110,3,28
4,81,29,4.8,28
4,82,19,5,29
4,83,139,2,27
4,84,207,3.9,25
4,85,112,3.7,23
4,86,168,2.5,22
4,87,149,4.6,21
4,88,178,5.7,19
4,89,111,3.1,19
4,90,370,2.2,16
4,91,129,3.9,13
4,92,222,3.1,11
4,93,219,2.8,10
4,94,176,2.3,11
4,95,184,3.4,12
4,96,260,3.1,14
4,97,201,3.4,16
4,98,429,2.1,19
4,99,344,3.6,20
4,100,265,3.1,20
4,101,162,1.8,20
4,102,224,3.1,21
4,103,151,4,22
4,104,174,4.2,24
4,105,269,1.9,26
4,106,28,3.6,30
4,107,98,1.4,31
4,108,99,3.7,32
4,109,30,4.2,31
4,110,135,2,31
4,111,86,2.4,33
4,112,69,2.9,35
4,113,77,4.3,36
4,114,53,5.5,33
4,115,94,4.6,32
4,116,98,6,31
4,117,183,4.8,30
4,118,222,5.2,30
4,119,33,5.3,27
4,120,48,5.7,24
4,121,33,3.4,22
4,122,158,2,21
4,123,90,2.4,20
4,124,109,1.2,19
4,125,16,5.1,21
4,126,65,8,18
4,127,88,6.5,15
5,7,91,6.4,19
5,8,70,5.7,16
5,9,132,4.1,13
5,10,209,3.8,12
5,11,87,5.2,12
5,12,77,4.6,10
5,13,219,2.9,7
5,14,334,2.4,6
5,15,37,4.8,9
5,16,106,5.6,10
5,17,139,2.9,13
5,18,149,3.1,16
5,19,62,4.4,18
5,20,106,5,18
5,21,175,2,16
5,22,71,2.7,15
5,23,1825,1.3,13
5,24,199,3.4,11
5,25,68,5.2,10
5,26,1605,2.6,8
5,27,160,2,8
5,28,163,1.9,9
5,29,85,4,12
5,30,65,6.1,16
5,31,46,4.1,18
5,32,162,1.7,19
5,33,192,3.1,21
5,34,102,2.8,21
5,35,75,6.1,24
5,36,71,5.9,25
5,37,86,5.7,29
5,38,91,7.8,31
5,39,41,5.8,33
5,40,20,5,33
5,41,38,3.1,33
5,42,51,6.6,32
5,43,69,3.2,30
5,44,97,4.5,28
5,45,177,3.9,26
5,46,398,2.2,23
5,47,176,2.8,24
5,48,99,2.4,24
5,49,224,1.5,22
5,50,73,3.4,21
5,51,90,3.3,21
5,52,104,5.5,20
5,53,198,2.1,16
5,54,66,3.2,16
5,55,135,4.9,12
5,56,250,4,10
5,57,3234,2.9,8
5,58,166,5.1,9
5,59,75,5.8,13
5,60,711,2.6,13
5,61,404,2.5,14
5,62,50,3.8,16
5,63,51,4.2,17
5,64,39,5.2,20
5,65,42,4.2,21
5,66,3,8,24
5,67,1,5.5,14
5,68,79,8.4,17
5,69,75,3,12
5,70,53,3.7,12
5,71,37,5.7,17
5,72,187,1.4,18
5,73,60,4.4,19
5,74,46,5.3,22
5,75,19,5.5,24
5,76,38,6.7,30
5,77,13,6.1,30
5,78,2,8.9,33
5,79,21,7.6,33
5,80,10,4.6,29
5,81,11,8.5,32
5,82,52,5.4,30
5,83,130,2.1,28
5,84,36,3.1,27
5,85,85,4.5,25
5,86,126,1.9,23
5,87,111,5.1,23
5,88,135,5.6,20
5,89,56,6.9,21
5,90,319,2.6,16
5,91,144,2.7,13
5,92,146,3.8,12
5,93,129,4.5,12
5,94,118,4.5,13
5,95,133,3.7,14
5,96,118,3.8,14
5,97,149,2.6,18
5,98,449,1.8,20
5,99,300,4.6,20
5,100,140,4.9,20
5,101,140,5.1,25
5,102,690,2.1,23
5,103,252,3,25
5,104,120,5.3,25
5,105,180,3.6,25
5,106,66,5.7,27
5,107,199,2.4,29
5,108,123,2.9,29
5,109,60,3.7,30
5,110,110,4.4,33
5,111,76,4.2,35
5,112,102,2.4,36
5,113,64,5.3,35
5,114,42,4.4,32
5,115,147,2.6,30
5,116,78,3.6,28
5,117,184,4.1,27
5,118,2379,3,27
5,119,933,2.3,25
5,120,271,4.3,24
5,121,65,3.7,23
5,122,65,4.2,23
5,123,42,5.1,21
5,124,104,2.4,18
5,125,56,3.8,18
5,126,5,7.1,18
5,127,30,6.3,14
6,7,43,2.9,18
6,8,72,3,16
6,9,48,5.5,14
6,10,140,2.9,12
6,11,747,2.5,9
6,12,1714,3.7,8
6,13,5210,2.2,5
6,14,4829,2.6,5
6,15,131,3.3,7
6,16,200,4.9,9
6,17,140,3.6,12
6,18,156,3.6,15
6,19,70,5.1,17
6,20,41,6.6,19
6,21,86,5.5,17
6,22,76,3.7,15
6,23,152,2.2,12
6,24,114,3.6,9
6,25,152,3.7,8
6,26,2811,1.6,5
6,27,2306,2.4,7
6,28,185,4.4,10
6,29,111,4.4,13
6,30,132,3.3,16
6,31,73,4,17
6,32,117,3.1,18
6,33,110,3,19
6,34,59,3.6,20
6,35,81,6.1,22
6,36,40,3.4,24
6,37,109,2.1,26
6,38,136,4.2,29
6,39,109,3,31
6,40,99,2.6,33
6,41,86,1.7,34
6,42,173,4.6,32
6,43,228,2.2,29
6,44,342,4.1,28
6,45,60,4.5,28
6,46,540,2.4,25
6,47,62,3.4,27
6,48,91,3.8,26
6,49,130,4.3,24
6,50,146,3.3,22
6,51,262,1.3,20
6,52,313,3.2,18
6,53,1326,2,16
6,54,64,3.4,13
6,55,147,5.9,13
6,56,120,5.3,11
6,57,341,3.3,10
6,58,682,2.1,10
6,59,765,3.5,13
6,60,158,4.5,17
6,61,289,3.7,16
6,62,91,2.3,18
6,63,47,2.7,20
6,64,37,4.9,20
6,65,96,6.6,23
6,67,0,9.8,15
6,68,3,4.7,13
6,69,98,3,11
6,70,89,4,12
6,71,68,6.4,14
6,72,95,4.6,15
6,73,26,5.6,19
6,74,60,4.8,21
6,75,74,2,22
6,76,28,2.8,24
6,77,40,5.8,28
6,78,21,8.2,30
6,79,18,10.2,35
6,80,2,6.2,31
6,82,35,7,33
6,83,6,7.9,33
6,84,128,3.5,28
6,85,71,5.3,29
6,86,79,5.4,27
6,87,89,3.8,24
6,88,109,3.3,21
6,89,342,3.7,17
6,90,404,1.4,15
6,91,260,3.9,16
6,92,123,4.2,15
6,93,75,3.6,12
6,94,98,3,15
6,95,47,3.6,17
6,96,171,2.1,16
6,97,120,3.9,19
6,98,253,3.9,21
6,99,319,2.5,18
6,100,152,3.4,18
6,101,300,3.9,22
6,102,275,3,24
6,103,48,6.1,23
6,104,42,5.5,25
6,105,187,3.9,24
6,106,1693,3.9,25
6,107,176,2.4,26
6,108,197,0.8,27
6,109,98,4,30
6,110,67,5.4,33
6,111,81,3.4,34
6,112,67,3.5,34
6,113,68,5.2,33
6,114,53,2.9,30
6,115,417,1.8,29
6,116,107,2.7,28
6,117,92,2,26
6,118,255,2.9,25
6,119,494,1.6,23
6,120,34,2.9,24
6,121,76,2.8,23
6,122,50,5.2,21
6,123,30,6,19
6,124,44,3.8,17
6,125,181,3.2,16
6,126,93,5.1,15
6,127,81,5,13
7,7,17,3.2,20
7,8,141,1.8,18
7,9,115,4.1,16
7,10,1833,1.8,13
7,11,128,3.3,10
7,12,191,4.5,9
7,13,819,2.6,7
7,14,871,2.6,5
7,15,139,4.6,8
7,16,24,6,10
7,17,136,7.2,11
7,18,76,7,12
7,19,48,7.9,15
7,20,19,6.5,15
7,21,36,5.7,16
7,22,99,2.9,13
7,23,556,1.5,11
7,24,113,3.7,9
7,25,79,4.1,6
7,26,239,2.6,3
7,27,60,3.1,7
7,28,434,2.6,11
7,29,126,4.6,11
7,30,64,4,15
7,31,93,3.2,14
7,32,121,4.7,15
7,33,459,3.9,17
7,34,74,5.1,19
7,35,106,6.4,22
7,36,50,5,25
7,37,72,3.4,25
7,38,71,3.1,28
7,39,174,1.6,29
7,40,319,2.3,31
7,41,73,4.6,33
7,42,48,5.5,33
7,43,66,6.8,33
7,44,20,3.6,30
7,45,86,2.9,28
7,46,16,5.5,31
7,47,44,5.3,31
7,48,260,1.2,27
7,49,139,4,27
7,50,42,4,26
7,51,161,2.9,20
7,52,154,3.7,19
7,53,157,3.3,17
7,54,169,2.5,16
7,55,129,5.4,14
7,56,159,3.2,14
7,57,251,1.3,12
7,58,211,3.3,12
7,59,1359,2,12
7,60,699,2.6,14
7,61,311,3.9,17
7,62,460,1.7,19
7,63,67,3.1,21
7,64,9,8.1,25
7,65,10,10.2,26
7,68,47,6.6,11
7,69,49,3.6,8
7,70,65,2.5,8
7,71,81,5.1,11
7,72,24,6.1,13
7,73,46,7,17
7,74,20,5.1,20
7,75,19,5.4,22
7,76,17,6.9,27
7,77,9,8.9,30
7,79,49,8.8,34
7,81,0,7.2,32
7,82,0,9.4,34
7,83,1,8.8,33
7,84,16,3.6,28
7,85,144,1.4,26
7,86,117,2.1,24
7,87,176,1.9,22
7,88,210,3.1,19
7,89,611,4.2,18
7,90,177,4.4,18
7,91,98,4.5,17
7,92,306,3.1,13
7,93,2633,1.4,13
7,94,1661,2.5,16
7,95,214,3.1,17
7,96,81,3.3,17
7,97,98,4.2,17
7,98,158,3,18
7,99,402,1.2,19
7,100,187,2,18
7,101,213,2.6,21
7,102,348,1.4,23
7,103,48,2.6,23
7,104,20,3.4,27
7,105,1510,2.2,28
7,106,4942,2.3,27
7,107,683,1.4,25
7,108,79,2.8,29
7,109,11,5.6,31
7,110,55,2.4,31
7,111,197,1.8,32
7,112,270,3.3,34
7,113,23,5.6,35
7,114,68,2.5,32
7,115,90,3.4,32
7,116,48,2.8,30
7,117,38,2.2,28
7,118,108,4,26
7,119,48,2.6,24
7,120,112,1.7,21
7,121,103,2.3,22
7,122,96,5.3,21
7,123,40,5.4,18
7,124,40,3.2,16
7,125,1054,1.6,14
7,126,144,3.5,13
7,127,154,4.3,12
8,7,51,5.5,21
8,8,154,4.3,18
8,9,86,5.4,16
8,10,129,3.4,15
8,11,71,4.3,13
8,12,114,4.7,11
8,13,228,3.8,8
8,14,103,4.3,7
8,15,130,5.7,9
8,16,86,6.2,12
8,17,33,6.4,13
8,18,23,6.1,15
8,19,34,7.6,16
8,20,46,6.1,17
8,21,75,5.8,16
8,22,56,4.3,14
8,23,88,2.8,12
8,24,100,3.6,9
8,25,72,3.4,6
8,26,450,2.5,6
8,27,186,2.7,9
8,28,866,2,12
8,29,97,2.9,13
8,31,25,6.2,17
8,32,123,4.5,18
8,33,3165,2.4,18
8,34,431,4.5,19
8,35,158,5.4,21
8,36,78,4.8,24
8,37,162,3,25
8,38,124,3.6,27
8,39,70,4,28
8,40,127,3.1,30
8,41,121,4.6,33
8,42,62,5.6,34
8,43,135,5.2,34
8,44,44,2.9,33
8,45,358,1.8,31
8,46,63,3.8,33
8,47,64,3.1,31
8,48,101,2.3,28
8,49,54,3,26
8,50,102,2.4,23
8,51,206,3.1,20
8,52,69,4,17
8,53,79,3.4,18
8,54,163,3.9,18
8,55,183,3.4,16
8,56,73,4.4,16
8,57,170,3.5,14
8,58,126,4.3,14
8,59,63,4.1,14
8,60,82,4.8,15
8,61,171,4.3,17
8,62,66,4.7,19
8,63,93,4.3,20
8,64,67,5.9,21
8,65,11,8,23
8,66,1,8.4,15
8,67,14,8.8,13
8,68,12,6.5,10
8,69,106,2.3,6
8,70,576,1.4,7
8,71,174,2.5,10
8,72,61,4.4,12
8,73,23,6.7,14
8,74,24,9,19
8,75,6,7.8,23
8,76,2,11.4,25
8,77,4,12.2,31
8,79,42,9.6,36
8,84,16,9,32
8,85,23,8.5,32
8,86,111,2.3,25
8,87,126,4,23
8,88,228,4.2,19
8,89,141,5.6,21
8,90,61,5.9,20
8,91,132,3.7,17
8,92,202,3.4,16
8,93,180,2.4,16
8,94,520,3.5,18
8,95,157,4.3,19
8,96,123,4.4,19
8,97,94,4.6,20
8,98,96,4.5,23
8,99,256,4.5,22
8,100,89,3.4,20
8,101,81,4,23
8,102,213,3.3,24
8,103,61,2.7,27
8,104,225,3.6,29
8,105,118,3.5,30
8,106,300,2.8,29
8,107,106,2.8,28
8,108,123,2.8,28
8,109,164,3.6,29
8,110,132,3.3,31
8,111,52,4,34
8,112,67,5,37
8,113,43,4,36
8,114,230,1.6,34
8,115,69,4.3,34
8,116,67,5.7,31
8,117,87,5.4,28
8,118,23,6.4,28
8,119,42,1.6,25
8,120,31,4.7,22
8,121,192,3.3,20
8,122,130,4.3,20
8,123,49,4.9,18
8,124,78,3.6,16
8,125,157,3.9,13
8,126,130,4,11
8,127,131,2.8,9
9,7,51,6.4,23
9,8,182,4.6,20
9,9,167,4.4,19
9,10,151,5,16
9,11,128,5.3,14
9,12,155,3.1,12
9,13,224,3.5,10
9,14,159,6.4,11
9,15,149,2.5,10
9,16,129,2.3,12
9,17,115,3.7,14
9,18,57,6.1,16
9,19,32,7.7,19
9,20,78,5.7,20
9,21,43,4.8,19
9,22,71,7,16
9,23,78,3.3,12
9,24,103,3.7,10
9,25,168,1.3,7
9,26,59,4.7,11
9,27,81,4.7,13
9,28,84,3.8,13
9,29,67,5.8,16
9,30,13,5.8,17
9,32,122,5.2,19
9,33,137,3.6,18
9,34,73,4.5,19
9,35,69,3.6,21
9,36,31,4,23
9,37,29,2.8,26
9,38,38,3.6,29
9,39,23,6.3,31
9,40,91,4.2,32
9,41,300,2.5,33
9,42,87,4.4,33
9,43,76,4.7,32
9,44,42,4,33
9,45,112,2.1,32
9,46,63,2.1,32
9,47,147,1.3,30
9,48,21,3.6,28
9,49,276,2.2,25
9,50,229,3.2,22
9,51,147,3.5,20
9,52,156,1,20
9,53,168,2.7,20
9,54,163,4.6,20
9,55,1415,1.8,19
9,56,142,3.7,19
9,57,155,4.8,17
9,58,585,3.4,16
9,59,191,1.9,15
9,60,201,3.2,16
9,61,308,1.9,17
9,62,90,5.7,20
9,63,157,4.4,20
9,64,251,2.9,18
9,65,34,6.6,20
9,66,40,5.6,13
9,67,118,5.5,11
9,68,114,5.1,8
9,69,152,1.7,4
9,70,177,3.3,9
9,71,106,3.4,10
9,72,70,5.4,13
9,74,12,12,21
9,77,14,13.1,33
9,78,3,13,34
9,79,11,9.4,37
9,80,3,10.9,40
9,83,3,13.5,37
9,84,45,9.8,34
9,85,34,6.8,30
9,86,94,4.3,28
9,87,192,4.7,22
9,88,88,3.8,22
9,89,136,2.4,21
9,90,105,4.2,20
9,91,114,2.9,15
9,92,203,3.5,17
9,93,78,5.5,19
9,94,139,3.9,20
9,95,278,2.2,20
9,96,146,2.5,20
9,97,240,1.4,21
9,98,221,2.9,24
9,99,71,4.8,24
9,100,201,3.5,23
9,101,307,2.2,22
9,102,194,2.9,24
9,103,156,1.7,27
9,104,74,4.8,31
9,105,125,6.1,33
9,106,89,4.7,32
9,107,134,2.6,30
9,108,90,1.7,30
9,109,31,4.5,31
9,110,53,6.3,33
9,111,105,3.7,36
9,112,152,1.7,37
