x,y,dlt,tcd
1,70,2,35
1,71,2,53
1,72,2,69
1,73,1,47
1,74,1,58
1,75,2,74
1,76,,28
1,77,,24
1,78,,10
1,79,,9
1,80,,9
1,81,,14
1,82,1,76
1,83,1,41
1,84,2,38
1,85,1,3
1,86,1,23
1,87,2,61
1,88,,13
1,90,2,46
1,91,,61
1,92,,6
1,94,,77
1,95,,28
1,96,,21
1,97,,39
1,98,1,45
1,99,,28
1,100,,42
1,101,,10
1,102,,28
1,103,,2
1,104,,36
1,105,1,12
1,106,1,54
1,107,2,32
1,108,2,80
1,109,2,69
1,110,,53
1,111,2,41
1,114,2,34
1,115,,29
1,116,,27
1,117,1,49
1,118,,22
1,119,,17
1,124,,4
1,125,,8
1,126,,10
2,0,,53
2,1,,25
2,2,,3
2,3,,15
2,4,1,43
2,5,,3
2,6,,11
2,7,,1
2,10,,2
2,11,,9
2,12,,27
2,13,,40
2,14,,52
2,15,1,34
2,16,,64
2,17,,24
2,18,2,24
2,19,,62
2,20,,57
2,21,,20
2,22,1,10
2,23,,33
2,24,,18
2,26,,6
2,27,,28
2,39,,2
2,40,2,40
2,41,2,65
2,42,2,66
2,43,,64
2,44,2,71
2,45,2,32
2,48,,13
2,49,,9
2,50,,26
2,51,,4
2,53,,35
2,54,,42
2,55,,5
2,56,,2
2,58,,34
2,60,,12
2,61,,41
2,62,,8
2,63,2,53
2,64,,27
2,65,,63
2,66,,8
2,67,,22
2,68,,19
2,69,,1
2,70,,13
2,71,,18
2,72,,26
2,73,2,67
2,74,1,78
2,75,1,50
2,76,,4
2,78,,8
2,79,,7
2,80,,9
2,81,,44
2,82,1,17
2,83,2,51
2,84,2,9
2,85,,49
2,86,,23
2,87,,12
2,88,,2
2,89,,26
2,90,,31
2,91,,15
2,94,,35
2,95,,26
2,97,,53
2,98,,26
2,99,,55
2,100,,39
2,101,,9
2,103,,2
2,104,,4
2,105,,36
2,106,,22
2,107,,10
2,108,,19
2,109,1,36
2,110,,22
2,111,,56
2,112,2,
2,113,,31
2,114,,13
2,115,,22
2,116,,37
2,117,,8
2,118,,5
2,119,,48
2,120,,10
2,124,,5
2,125,,33
2,126,,27
2,127,,21
3,0,,13
3,1,,10
3,2,,31
3,3,2,55
3,4,,54
3,5,,3
3,12,,25
3,15,,22
3,16,1,58
3,17,,48
3,18,,18
3,19,,44
3,20,,33
3,22,1,
3,23,,12
3,24,,33
3,25,,10
3,26,,6
3,32,,16
3,38,,19
3,39,,26
3,40,2,54
3,41,,50
3,42,,54
3,43,,39
3,44,,28
3,45,,13
3,46,,22
3,48,,29
3,49,,2
3,50,,15
3,51,,25
3,54,2,24
3,55,2,40
3,56,,15
3,57,,23
3,59,,17
3,60,,6
3,62,,10
3,63,2,13
3,67,,7
3,68,,43
3,69,,5
3,71,,25
3,72,,12
3,73,2,72
3,74,2,71
3,75,1,51
3,76,,5
3,77,,15
3,78,,23
3,80,,36
3,81,2,65
3,82,2,72
3,83,2,62
3,84,2,
3,85,,21
3,86,,34
3,87,,12
3,88,,12
3,90,,4
3,91,,18
3,92,,29
3,93,,14
3,95,,21
3,96,,31
3,97,,35
3,98,,16
3,99,,11
3,100,,11
3,103,,12
3,104,,11
3,105,,11
3,106,,7
3,110,,78
3,111,2,59
3,112,2,32
3,113,2,39
3,114,,37
3,115,,57
3,116,,62
3,117,,32
3,118,,50
3,119,,16
3,120,,39
3,121,,14
3,122,,8
3,124,,15
3,126,,36
3,127,1,37
4,1,,4
4,2,2,33
4,3,,50
4,4,,7
4,6,,6
4,10,,25
4,15,,27
4,16,,6
4,17,,16
4,18,,8
4,19,2,61
4,20,,38
4,23,,26
4,24,,36
4,25,,4
4,26,,3
4,31,,30
4,32,,20
4,33,,10
4,37,,6
4,38,,8
4,39,2,58
4,40,2,45
4,41,,63
4,42,,17
4,43,,7
4,44,,22
4,45,1,54
4,46,2,62
4,47,2,25
4,48,,52
4,49,,16
4,50,,10
4,51,,39
4,52,,19
4,53,,4
4,55,2,53
4,56,,10
4,57,,54
4,58,,25
4,59,,39
4,60,,19
4,62,,4
4,63,2,33
4,67,,37
4,68,,28
4,69,,2
4,71,,11
4,72,,10
4,73,2,39
4,74,1,72
4,75,,40
4,77,,7
4,78,,5
4,79,,5
4,80,1,57
4,81,2,67
4,82,2,44
4,83,,25
4,84,,58
4,85,,10
4,86,,6
4,87,,57
4,88,,53
4,90,,7
4,92,2,61
4,93,,28
4,95,,9
4,96,,32
4,97,,17
4,98,,7
4,99,,5
4,100,,5
4,101,,13
4,102,,30
4,103,,34
4,105,,24
4,106,,20
4,108,,3
4,109,,6
4,110,1,15
4,111,1,43
4,112,2,67
4,113,2,63
4,114,,14
4,115,,61
4,116,,38
4,118,1,38
4,119,,38
4,120,,23
4,121,,12
4,122,,4
4,124,,12
4,125,,59
4,126,,13
4,127,,42
5,0,,26
5,1,,31
5,2,1,38
5,3,,7
5,4,,22
5,5,,5
5,6,,16
5,7,,1
5,9,,21
5,10,,13
5,12,,7
5,13,,16
5,17,,3
5,18,1,22
5,19,2,34
5,20,,37
5,21,,11
5,22,,18
5,23,,13
5,24,,13
5,25,,14
5,26,,9
5,27,1,
5,28,,5
5,29,,16
5,30,,1
5,37,,17
5,39,2,36
5,40,2,33
5,41,2,33
5,42,,40
5,43,,41
5,44,,17
5,45,1,43
5,46,,26
5,47,2,23
5,48,2,
5,49,,27
5,51,,7
5,52,,22
5,53,,9
5,54,,15
5,55,2,57
5,56,2,44
5,57,,51
5,58,,24
5,59,1,53
5,60,,36
5,61,2,44
5,62,2,32
5,63,2,
5,66,,17
5,67,,8
5,68,,23
5,69,,5
5,70,,30
5,71,,2
5,72,,18
5,73,2,39
5,74,,8
5,78,,22
5,79,,28
5,80,1,51
5,81,,16
5,82,2,32
5,83,,19
5,84,,30
5,85,,31
5,90,,22
5,92,,30
5,93,,16
5,94,,15
5,95,,18
5,96,,25
5,97,,43
5,98,,16
5,99,,7
5,101,,8
5,102,,39
5,103,,2
5,104,,1
5,105,,23
5,106,,65
5,107,,40
5,108,,14
5,109,1,44
5,110,,4
5,112,1,39
5,113,,29
5,114,,21
5,115,,14
5,116,,42
5,120,,3
5,121,,39
5,124,,6
5,125,,14
5,126,2,
6,0,,13
6,1,2,68
6,2,,72
6,3,,11
6,4,,24
6,5,,6
6,8,,1
6,9,,15
6,10,,15
6,11,2,11
6,12,,18
6,13,,13
6,14,,14
6,19,2,38
6,20,2,23
6,21,,24
6,22,,77
6,23,,3
6,25,,9
6,26,,6
6,27,1,
6,28,,49
6,29,,55
6,30,,51
6,38,2,29
6,39,2,41
6,40,1,51
6,41,,39
6,42,,64
6,43,,24
6,44,1,31
6,45,2,41
6,46,,1
6,48,,30
6,49,,19
6,51,,14
6,52,,12
6,53,,4
6,54,,3
6,55,,18
6,56,,45
6,57,2,65
6,58,,40
6,59,2,18
6,60,,3
6,61,,10
6,62,2,20
6,64,,12
6,66,,24
6,67,,56
6,69,,14
6,70,,71
6,71,,18
6,72,,16
6,73,,5
6,77,,19
6,78,,15
6,79,2,11
6,80,,41
6,81,,2
6,82,,23
6,83,,53
6,84,,25
6,85,,42
6,91,,4
6,92,,31
6,93,,36
6,94,,3
6,95,,51
6,96,,3
6,97,,12
6,98,,33
6,99,,5
6,100,,9
6,101,,5
6,102,,8
6,103,,32
6,104,,7
6,105,,12
6,106,,43
6,107,,53
6,108,,54
6,109,,63
6,110,1,32
6,111,,52
6,112,,22
6,113,,22
6,114,,36
6,115,,2
6,116,,5
6,117,,4
6,118,,31
6,119,,6
6,120,,7
6,121,,62
6,122,,19
6,123,,8
6,124,,10
6,125,,5
6,126,,19
6,127,,24
7,0,2,12
7,1,2,36
7,2,,21
7,8,,3
7,9,,46
7,10,,19
7,11,,18
7,12,,37
7,13,,39
7,14,,23
7,21,,41
7,22,2,74
7,23,,11
7,24,,13
7,25,1,10
7,26,1,18
7,27,1,35
7,28,1,41
7,29,,41
7,30,,21
7,38,2,
7,39,,15
7,40,2,64
7,41,,17
7,42,,58
7,43,,51
7,44,1,36
7,45,2,59
7,46,,49
7,47,,17
7,48,,38
7,49,,40
7,50,1,
7,51,,44
7,52,,36
7,53,,37
7,54,,48
7,55,,53
7,56,,2
7,57,2,36
7,58,,42
7,59,2,60
7,60,,53
7,61,,46
7,62,,24
7,64,,33
7,65,,10
7,67,,19
7,70,,19
7,71,,1
7,72,,29
7,73,,29
7,77,1,24
7,78,,9
7,80,,13
7,81,,10
7,83,,7
7,84,,21
7,87,,34
7,88,,2
7,89,,28
7,91,,6
7,92,,29
7,93,1,39
7,94,,4
7,95,,20
7,96,,27
7,97,1,4
7,98,,30
7,99,,37
7,100,,14
7,101,,15
7,102,,25
7,103,,10
7,104,,43
7,105,,36
7,106,,33
7,107,1,58
7,108,,18
7,109,,33
7,110,,38
7,111,1,16
7,113,,2
7,114,,16
7,115,,43
7,116,,26
7,117,,6
7,118,,10
7,119,,45
7,120,,8
7,121,,9
7,122,,37
7,123,,13
7,124,,13
7,125,,4
7,126,,8
7,127,1,10
8,0,,34
8,1,,16
8,3,,18
8,4,,24
8,5,,38
8,6,,72
8,7,,39
8,8,,36
8,9,,31
8,10,,22
8,12,,38
8,13,,18
8,16,,42
8,17,,11
8,18,,11
8,19,,5
8,20,,10
8,21,2,17
8,22,,25
8,23,,13
8,24,1,25
8,25,1,17
8,26,1,16
8,27,1,39
8,28,1,37
8,29,1,7
8,30,,16
8,31,,10
8,39,,1
8,40,,33
8,41,,44
8,42,,8
8,43,,28
8,44,2,26
8,45,2,60
8,46,2,46
8,47,,16
8,48,,28
8,49,,14
8,51,,1
8,52,,1
8,53,,17
8,54,,27
8,55,,60
8,56,,24
8,57,2,28
8,58,,53
8,59,,44
8,60,,36
8,61,,38
8,62,,13
8,64,,1
8,65,,2
8,66,,11
8,67,,17
8,69,,6
8,70,,10
8,72,,3
8,73,,18
8,74,,3
8,75,,11
8,76,,18
8,77,,1
8,79,,16
8,80,,53
8,81,,49
8,82,,11
8,83,,6
8,84,,28
8,85,,12
8,86,,10
8,87,,18
8,88,,32
8,89,,14
8,90,,23
8,92,,16
8,93,1,36
8,94,,36
8,95,,16
8,96,,54
8,97,1,16
8,98,,9
8,99,,9
8,100,,11
8,102,,37
8,103,,10
8,104,,4
8,105,,48
8,106,,24
8,107,,46
8,108,,26
8,109,,50
8,110,,47
8,111,,57
8,112,,45
8,113,,43
8,115,,12
8,116,,28
8,119,,15
8,122,,2
8,126,,18
8,127,,24
9,0,,13
9,1,,26
9,2,,2
9,3,2,59
9,4,2,64
9,5,2,78
9,6,2,80
9,7,2,60
9,8,,49
9,9,2,74
9,10,2,65
9,11,,18
9,12,,38
9,13,,30
9,14,,46
9,15,,17
9,16,,18
9,17,,17
9,18,,11
9,19,,7
9,20,,10
9,21,,2
9,22,,2
9,23,,10
9,24,1,21
9,25,1,47
9,26,1,49
9,27,1,7
9,28,1,28
9,29,1,16
9,30,1,15
9,40,,2
9,41,,57
9,42,2,14
9,43,,4
9,44,,50
9,45,,58
9,46,2,4
9,47,2,36
9,48,,14
9,52,,26
9,53,,12
9,54,2,42
9,55,,56
9,56,,24
9,57,,27
9,58,,43
9,59,,15
9,60,,16
9,61,,65
9,62,,44
9,63,,1
9,64,,15
9,65,,12
9,66,,12
9,67,,17
9,68,,2
9,69,,6
9,70,,10
9,72,,34
9,73,,17
9,74,,4
9,75,,14
9,76,,3
9,77,,1
9,78,,3
9,79,1,58
9,80,2,60
9,81,,18
9,82,,11
9,83,,5
9,85,,6
9,86,,34
9,87,,17
9,89,,14
9,90,,25
9,92,,5
9,93,,39
9,94,,14
9,95,,13
9,96,,22
9,97,,20
9,98,,27
9,99,,7
9,100,,15
9,101,,14
9,102,,24
9,103,,28
9,104,,41
9,105,1,1
9,106,1,42
9,107,1,35
9,108,,55
9,110,,3
9,111,,4
9,112,1,66
9,113,,29
9,114,,29
9,115,,11
9,116,,27
9,118,,37
9,119,,43
9,121,,2
9,122,,29
9,124,,1
9,125,,24
9,126,2,43
9,127,,23
10,1,,23
10,2,,33
10,3,2,52
10,4,2,79
10,5,2,70
10,6,2,71
10,7,2,72
10,8,1,67
10,9,2,76
10,10,2,48
10,11,2,41
10,12,2,52
10,13,,38
10,15,,19
10,16,,18
10,17,1,70
10,18,,17
10,19,,27
10,21,,11
10,22,,23
10,23,,40
10,24,1,36
10,26,1,18
10,27,1,50
10,28,,34
10,29,1,14
10,30,,51
10,39,,20
10,40,,2
10,41,2,58
10,42,2,69
10,43,,49
10,44,,63
10,45,,18
10,46,,23
10,47,,43
10,48,2,37
10,49,,10
10,50,,10
10,51,,5
10,53,,12
10,54,,19
10,55,1,
10,57,,9
10,58,,5
10,59,,19
10,60,,23
10,61,2,
10,62,,68
10,63,,29
10,64,1,44
10,65,,15
10,66,,21
10,67,1,28
10,68,,23
10,72,,43
10,73,,13
10,74,,14
10,75,,54
10,76,,56
10,77,,15
10,78,,52
10,79,1,82
10,80,,49
10,87,,24
10,88,,2
10,89,,41
10,90,,56
10,94,,14
10,95,,37
10,97,,5
10,98,,34
10,99,,37
10,100,,79
10,101,,9
10,102,,40
10,103,1,80
10,104,,83
10,105,,19
10,106,2,50
10,107,,34
10,108,,26
10,110,,64
10,111,2,59
10,112,,52
10,113,,22
10,114,2,37
10,115,,44
10,116,,32
10,119,,56
10,121,,20
10,122,1,69
10,123,,30
10,124,,14
10,125,,18
11,0,,11
11,1,,55
11,2,1,63
11,3,2,78
11,4,2,79
11,5,2,75
11,6,2,73
11,7,2,64
11,8,2,68
11,9,2,47
11,10,2,25
11,11,2,67
11,12,2,36
11,13,2,42
11,14,,45
11,15,,19
11,16,,18
11,17,1,33
11,18,,43
11,19,,2
11,20,,5
11,21,,6
11,22,1,
11,23,,36
11,24,,33
11,25,,36
11,26,,11
11,27,1,21
11,28,1,36
11,29,1,27
11,30,1,23
11,31,,15
11,32,,7
11,36,,22
11,37,,5
11,39,2,52
11,40,,4
11,41,1,35
11,42,,64
11,43,,5
11,44,,53
11,45,,29
11,46,,13
11,47,,9
11,48,,36
11,49,,11
11,50,,6
11,51,,12
11,52,,45
11,53,1,21
11,54,1,28
11,55,,2
11,56,,2
11,57,,18
11,58,,13
11,59,1,3
11,60,,9
11,62,,16
11,63,,31
11,64,2,49
11,65,,25
11,66,2,55
11,67,2,54
11,68,,29
11,69,,15
11,70,,23
11,72,,14
11,74,,11
11,75,2,30
11,76,,19
11,77,,32
11,78,,61
11,79,1,78
11,80,,13
11,83,,9
11,84,,27
11,87,,30
11,88,,16
11,89,,7
11,90,,15
11,91,,30
11,92,,47
11,94,,6
11,95,,12
11,96,,31
11,97,,6
11,98,,57
11,99,,56
11,100,2,45
11,101,,8
11,102,,43
11,103,,36
11,104,,70
11,106,,1
11,107,,11
11,108,,15
11,109,,43
11,110,,62
11,111,,53
11,112,,15
11,113,,11
11,114,2,37
11,115,,8
11,116,,8
11,119,,14
11,120,,8
11,121,,10
11,122,1,28
11,123,1,42
11,124,,40
11,125,,26
11,126,,16
11,127,,47
12,0,2,64
12,1,2,66
12,2,,22
12,3,1,60
12,4,1,83
12,5,2,42
12,6,2,60
12,7,2,57
12,8,2,57
12,9,,53
12,10,2,51
12,11,2,76
12,12,2,78
12,13,2,76
12,14,,68
12,15,,32
12,16,,26
12,17,,22
12,19,,6
12,20,,19
12,23,,13
12,24,,1
12,25,1,29
12,26,,18
12,28,1,23
12,29,1,14
12,30,1,2
12,31,,18
12,32,,27
12,34,,12
12,35,,5
12,39,,37
12,40,,15
12,41,,35
12,42,,50
12,43,2,19
12,44,2,39
12,45,,33
12,46,1,2
12,47,1,
12,49,,20
12,50,,13
12,51,,51
12,53,,5
12,54,1,48
12,55,,30
12,56,,9
12,57,,32
12,58,,27
12,59,,11
12,63,,23
12,65,,55
12,66,2,61
12,67,2,54
12,68,2,43
12,69,,20
12,70,,17
12,72,,26
12,73,,35
12,74,2,59
12,75,2,58
12,76,2,51
12,78,1,48
12,79,,70
12,80,,14
12,81,,10
12,83,,5
12,84,,35
12,85,,14
12,86,,16
12,87,,37
12,88,,12
12,90,,30
12,91,,42
12,92,,7
12,94,,26
12,96,,15
12,97,,14
12,98,,18
12,99,,20
12,100,,33
12,101,,4
12,102,,41
12,103,,24
12,104,,45
12,105,,26
12,107,2,37
12,108,2,50
12,109,,8
12,110,,1
12,111,,16
12,112,,58
12,113,,25
12,114,,21
12,115,,9
12,117,,20
12,120,,58
12,121,,40
12,122,1,41
12,123,,32
13,0,2,45
13,1,2,58
13,2,,35
13,3,,8
13,4,1,14
13,5,,50
13,6,,28
13,7,2,56
13,8,2,31
13,9,2,41
13,10,2,76
13,11,2,67
13,12,2,72
13,13,2,67
13,14,2,73
13,15,,22
13,16,,30
13,17,,18
13,21,,34
13,23,,41
13,24,,38
13,25,,4
13,26,,5
13,27,,22
13,28,,23
13,29,,27
13,30,,5
13,31,,40
13,33,,3
13,34,,24
13,35,,18
13,36,,7
13,37,,4
13,38,,7
13,39,,33
13,40,,31
13,41,,33
13,42,,46
13,43,,5
13,44,,29
13,45,1,49
13,46,1,4
13,47,1,
13,48,,4
13,49,,4
13,50,,12
13,51,1,22
13,52,1,60
13,53,,14
13,54,,46
13,55,,56
13,56,,16
13,57,,2
13,58,,31
13,59,,8
13,60,,16
13,61,,7
13,63,,7
13,64,,20
13,65,,35
13,66,2,45
13,67,,34
13,68,,7
13,69,,45
13,70,,21
13,71,,4
13,72,1,22
13,73,2,70
13,74,2,62
13,75,2,64
13,76,,63
13,77,,22
13,78,,13
13,79,,51
13,80,,4
13,81,,14
13,82,,12
13,83,,5
13,84,,11
13,85,,15
13,86,,5
13,87,,12
13,88,,4
13,89,,22
13,90,,63
13,91,,34
13,92,,12
13,93,,7
13,95,,8
13,96,,15
13,97,,14
13,98,,26
13,99,,41
13,100,,36
13,101,,7
13,102,,6
13,103,,43
13,104,2,5
13,105,,17
13,106,,2
13,107,,28
13,108,,28
13,109,,17
13,110,,45
13,111,,20
13,112,,37
13,113,,26
13,114,,28
13,115,,12
13,116,,27
13,117,,12
13,119,,42
13,120,,43
13,122,,40
13,123,,11
13,124,,13
13,125,,23
13,127,,6
14,0,2,80
14,1,,75
14,2,,37
14,4,,23
14,5,,17
14,6,,19
14,7,,31
14,8,,32
14,9,1,49
14,10,2,77
14,11,2,52
14,12,2,31
14,13,2,62
14,14,2,76
14,15,,27
14,16,2,29
14,17,,41
14,21,,25
14,30,,7
14,31,,9
14,33,1,18
14,34,1,26
14,35,1,46
14,36,,16
14,37,,8
14,38,,14
14,39,,27
14,40,,11
14,42,,3
14,43,,11
14,44,,31
14,45,,20
14,46,,13
14,47,,36
14,48,1,8
14,49,,8
14,50,,36
14,51,1,45
14,52,1,44
14,53,,22
14,54,,16
14,55,2,39
14,56,1,44
14,57,,15
14,58,,11
14,59,,36
14,60,,39
14,61,,15
14,62,,23
14,63,,46
14,64,2,27
14,65,,70
14,66,1,16
14,67,,61
14,68,1,19
14,69,,4
14,70,1,28
14,71,1,51
14,72,,37
14,73,2,31
14,74,2,30
14,75,2,29
14,76,1,60
14,77,,42
14,78,,3
14,79,1,
14,80,,28
14,81,,22
14,83,,28
14,84,,37
14,85,,58
14,90,,50
14,91,2,36
14,92,2,45
14,93,,33
14,95,,16
14,96,,22
14,97,,48
14,100,,19
14,101,,30
14,102,,7
14,103,,44
14,104,,1
14,105,,19
14,106,,4
14,107,,15
14,108,,30
14,109,,18
14,112,1,64
14,113,,26
14,114,2,31
14,115,,7
14,116,,2
14,119,,54
14,120,,2
14,121,,27
14,122,,21
14,123,,28
14,124,,41
14,126,,9
14,127,,24
15,0,2,59
15,1,,54
15,2,,3
15,3,,14
15,4,,14
15,5,2,27
15,6,,33
15,7,,25
15,8,,3
15,9,1,9
15,10,2,24
15,11,,21
15,12,,46
15,13,2,42
15,14,2,57
15,15,,56
15,16,,27
15,17,2,44
15,18,,60
15,19,,18
15,20,,43
15,21,,25
15,22,,15
15,23,,1
15,26,,2
15,27,,8
15,28,,16
15,29,,37
15,30,,19
15,32,,16
15,33,,51
15,34,1,26
15,35,,4
15,36,,3
15,37,,6
15,38,,24
15,39,,5
15,40,,37
15,41,,33
15,42,,19
15,44,,47
15,45,,16
15,46,,4
15,47,,52
15,48,1,58
15,49,1,31
15,50,,63
15,51,,61
15,52,1,30
15,53,,23
15,54,,12
15,55,2,23
15,56,2,37
15,57,,56
15,58,,36
15,59,1,51
15,60,1,55
15,61,,37
15,62,,5
15,63,2,14
15,64,,49
15,65,,20
15,67,,47
15,68,,41
15,69,,31
15,70,,39
15,71,,72
15,72,,33
15,73,1,41
15,74,,13
15,75,1,49
15,76,1,64
15,77,,21
15,80,,4
15,81,,2
15,82,,14
15,83,,39
15,84,,42
15,85,,32
15,86,1,39
15,87,1,46
15,88,,15
15,89,,14
15,90,2,50
15,91,2,48
15,92,,41
15,93,,12
15,96,,32
15,97,,4
15,100,,25
15,101,2,60
15,102,,71
15,103,,75
15,104,,50
15,105,,35
15,107,,10
15,108,,14
15,109,,65
15,110,,20
15,111,,18
15,112,2,23
15,113,,30
15,114,,2
15,116,,30
15,117,,36
15,118,,54
15,119,,6
15,121,,4
15,123,,13
15,124,,8
15,126,,1
15,127,,11
16,0,,56
16,1,,29
16,2,,33
16,3,1,43
16,4,,14
16,5,2,16
16,6,,15
16,7,,1
16,9,2,9
16,10,2,26
16,11,,37
16,12,,26
16,13,2,61
16,14,,21
16,15,,20
16,16,,42
16,17,1,59
16,18,,12
16,19,,18
16,20,1,78
16,21,,46
16,22,,41
16,23,2,31
16,24,2,32
16,26,,2
16,27,,10
16,28,,32
16,29,,12
16,31,,32
16,32,,42
16,33,,40
16,34,,27
16,35,,47
16,36,,28
16,37,,13
16,38,,30
16,39,,1
16,41,1,33
16,42,1,69
16,43,1,25
16,44,,25
16,45,,48
16,46,,7
16,47,2,44
16,48,,32
16,49,,16
16,50,1,41
16,51,,22
16,52,,37
16,54,,15
16,55,,1
16,56,,19
16,57,,57
16,58,2,68
16,59,,75
16,60,2,71
16,61,,58
16,62,,22
16,63,1,57
16,64,1,39
16,65,,36
16,66,,23
16,67,,19
16,68,,63
16,69,,28
16,70,,20
16,71,,55
16,72,1,49
16,73,1,49
16,74,1,19
16,75,,1
16,76,2,62
16,77,,24
16,81,,3
16,82,,17
16,83,,8
16,84,,62
16,85,,31
16,86,,39
16,87,,30
16,88,,1
16,89,,17
16,90,2,45
16,91,2,
16,92,,5
16,93,,11
16,94,,42
16,95,2,50
16,98,,16
16,99,,7
16,100,2,27
16,101,2,71
16,102,2,71
16,103,2,47
16,104,2,74
16,105,,15
16,107,,35
16,108,,47
16,109,,42
16,110,,6
16,111,,29
16,113,,19
16,116,,19
16,117,,21
16,120,,2
16,121,,26
16,122,,6
16,123,,58
16,124,,53
16,125,,55
16,126,,5
16,127,1,43
17,0,1,34
17,1,,30
17,2,2,12
17,3,,13
17,4,,21
17,5,,10
17,6,,32
17,7,,20
17,8,,20
17,9,2,77
17,10,2,48
17,11,,71
17,12,,31
17,13,2,36
17,14,2,35
17,15,,16
17,16,,57
17,17,1,82
17,18,,39
17,20,1,26
17,21,,6
17,23,,32
17,24,2,11
17,25,2,75
17,26,,37
17,32,,17
17,35,,6
17,36,,17
17,37,,6
17,38,1,34
17,39,,8
17,40,,9
17,41,,42
17,42,2,49
17,43,,53
17,44,,43
17,45,,31
17,46,,42
17,47,,41
17,48,,17
17,49,,76
17,50,1,28
17,51,1,
17,52,2,23
17,53,,37
17,54,,12
17,56,,38
17,57,,51
17,58,,6
17,59,1,
17,60,,8
17,61,,17
17,62,2,42
17,63,,69
17,64,1,22
17,65,,39
17,66,,59
17,67,1,34
17,68,,25
17,73,,16
17,74,,16
17,75,,50
17,76,,8
17,77,,44
17,78,,10
17,79,,17
17,81,,16
17,82,1,
17,83,,13
17,84,,38
17,85,,6
17,86,,29
17,87,2,10
17,88,,9
17,90,,5
17,91,1,20
17,94,,13
17,95,,47
17,97,,6
17,98,,68
17,99,,42
17,100,2,21
17,101,2,42
17,102,2,75
17,103,2,73
17,104,2,76
17,105,,60
17,106,,7
17,108,,53
17,109,,29
17,110,,26
17,111,1,8
17,113,,19
17,115,,15
17,118,,23
17,119,2,53
17,121,,10
17,122,,6
17,124,,6
17,125,,14
17,126,1,54
17,127,1,60
18,0,,20
18,1,,45
18,2,,15
18,3,,34
18,7,,15
18,8,1,67
18,9,2,73
18,10,2,41
18,11,2,61
18,12,2,26
18,13,,15
18,14,,56
18,15,,38
18,16,2,29
18,17,1,77
18,18,,35
18,23,,27
18,24,2,9
18,25,2,70
18,26,,33
18,30,,39
18,31,,6
18,32,,46
18,33,,8
18,34,,31
18,35,,6
18,36,,7
18,37,,24
18,38,,33
18,39,,54
18,40,,26
18,41,,32
18,44,,9
18,45,,20
18,46,,6
18,47,,8
18,48,,14
18,49,,38
18,50,,39
18,51,,9
18,52,1,30
18,53,,17
18,54,,31
18,55,,6
18,56,2,44
18,57,2,49
18,58,,4
18,63,,15
18,64,,16
18,65,,38
18,66,,44
18,67,1,35
18,73,,3
18,76,,12
18,77,,66
18,78,2,26
18,79,,24
18,80,,3
18,81,,7
18,82,,17
18,83,,12
18,84,,12
18,85,,4
18,86,,28
18,87,,10
18,88,2,45
18,89,,27
18,90,,32
18,91,,11
18,92,,4
18,93,,27
18,94,,10
18,95,,2
18,97,,2
18,98,,12
18,99,,4
18,101,,37
18,102,2,53
18,103,2,76
18,104,2,44
18,105,,22
18,106,,5
18,107,,1
18,108,,44
18,109,1,25
18,110,2,35
18,111,1,26
18,114,1,3
18,115,,39
18,119,,15
18,121,,8
18,122,,41
18,123,,20
18,124,,1
18,125,,2
18,126,,14
18,127,,17
19,0,2,81
19,1,,28
19,2,2,38
