x,y,dlt,tcd
9,123,1,80
9,124,1,82
9,125,2,72
9,126,1,53
9,127,1,75
10,19,,22
10,20,1,87
10,21,1,86
10,22,1,84
10,23,1,86
10,24,1,84
10,25,1,86
10,26,1,87
10,27,1,89
10,28,1,88
10,29,1,83
10,30,1,71
10,31,,27
10,32,,11
10,33,1,61
10,34,1,56
10,35,1,72
10,36,1,77
10,37,,14
10,40,1,69
10,41,1,78
10,42,1,47
10,43,2,79
10,44,1,45
10,45,,28
10,46,1,78
10,47,1,73
10,48,1,66
10,49,1,88
10,50,1,84
10,51,1,69
10,52,,3
10,60,1,43
10,61,1,53
10,62,2,64
10,63,1,92
10,64,1,86
10,65,2,87
10,66,1,86
10,67,2,89
10,68,,32
10,74,,38
10,75,1,89
10,76,1,82
10,77,1,84
10,78,2,88
10,79,2,80
10,80,1,56
10,81,,39
10,82,1,67
10,83,1,74
10,84,1,58
10,85,1,49
10,86,1,48
10,87,,13
10,88,,15
10,89,1,49
10,90,1,69
10,91,1,74
10,92,1,82
10,93,1,75
10,94,1,52
10,95,,1
10,96,,2
10,97,,13
10,101,1,46
10,102,1,82
10,103,,12
10,105,1,59
10,106,1,59
10,107,1,31
10,109,,9
10,110,1,47
10,111,1,48
10,112,,1
10,113,1,47
10,114,,34
10,115,,5
10,117,,2
10,118,1,53
10,119,1,47
10,120,1,60
10,121,1,70
10,122,1,37
10,123,2,75
10,124,2,82
10,125,1,85
10,126,,35
10,127,1,78
11,3,,1
11,4,,3
11,20,1,71
11,21,1,86
11,22,1,66
11,23,1,63
11,24,1,60
11,25,,28
11,26,1,61
11,27,1,75
11,28,1,68
11,29,,12
11,30,,4
11,32,,25
11,33,1,68
11,34,1,55
11,35,1,79
11,36,1,75
11,37,,26
11,40,,20
11,41,1,72
11,42,1,48
11,43,1,55
11,44,1,39
11,45,1,54
11,46,1,82
11,47,1,86
11,48,1,81
11,49,2,87
11,50,1,84
11,51,1,73
11,52,,1
11,60,,4
11,61,1,71
11,62,1,87
11,63,1,90
11,64,1,88
11,65,1,79
11,66,1,80
11,67,2,85
11,68,,25
11,74,,36
11,75,1,87
11,76,1,78
11,77,1,79
11,78,2,89
11,79,2,86
11,80,1,66
11,81,1,56
11,82,1,46
11,83,2,80
11,84,1,44
11,85,1,77
11,86,1,73
11,87,1,83
11,88,2,82
11,89,1,73
11,90,1,77
11,91,1,79
11,92,1,81
11,93,1,80
11,94,1,60
11,95,,18
11,101,,31
11,102,1,85
11,103,1,63
11,104,,19
11,105,,36
11,106,,21
11,107,1,36
11,110,,17
11,111,1,58
11,113,,1
11,114,,5
11,118,,10
11,119,,4
11,120,1,56
11,121,1,67
11,122,1,77
11,123,2,74
11,124,2,52
11,125,1,81
11,126,1,62
11,127,1,47
12,4,1,36
12,5,,29
12,6,,22
12,20,,23
12,21,,38
12,22,,2
12,24,,2
12,32,1,44
12,33,1,68
12,34,1,62
12,35,1,75
12,36,1,78
12,37,1,44
12,38,,7
12,40,,13
12,41,1,79
12,42,1,72
12,43,1,70
12,44,1,27
12,45,1,47
12,46,1,79
12,47,1,85
12,48,1,81
12,49,1,84
12,50,1,59
12,51,,3
12,61,,21
12,62,1,92
12,63,2,85
12,64,2,87
12,65,1,66
12,66,2,69
12,67,2,86
12,68,,26
12,69,,3
12,73,,2
12,74,,6
12,75,1,65
12,76,2,88
12,77,2,87
12,78,2,89
12,79,1,81
12,80,1,74
12,81,1,68
12,82,1,55
12,83,1,51
12,84,1,61
12,85,1,60
12,86,1,76
12,87,1,73
12,88,1,79
12,89,1,76
12,90,1,80
12,91,1,85
12,92,1,79
12,93,1,75
12,94,1,82
12,95,1,56
12,96,,6
12,101,,28
12,102,1,71
12,103,2,91
12,104,2,91
12,105,1,63
12,106,1,33
12,107,,21
12,109,,5
12,110,1,48
12,111,2,80
12,112,,25
12,113,,6
12,116,,2
12,118,2,35
12,119,,37
12,120,1,77
12,121,1,74
12,122,1,59
12,123,1,29
12,124,1,48
12,125,1,59
12,126,1,71
12,127,,26
13,3,,4
13,4,1,42
13,5,1,75
13,6,,29
13,17,,1
13,18,,3
13,28,,2
13,29,,2
13,30,,1
13,31,,3
13,32,,35
13,33,1,48
13,34,1,67
13,35,1,78
13,36,1,74
13,37,1,49
13,38,,15
13,39,,27
13,40,1,72
13,41,1,84
13,42,1,78
13,43,,18
13,44,1,29
13,45,,27
13,46,1,81
13,47,1,81
13,48,1,86
13,49,1,81
13,50,2,85
13,51,,29
13,61,,2
13,62,1,68
13,63,1,84
13,64,2,85
13,65,1,78
13,66,1,49
13,67,1,84
13,68,1,72
13,69,1,38
13,70,,11
13,73,,2
13,74,1,54
13,75,2,85
13,76,2,87
13,77,2,88
13,78,2,88
13,79,2,87
13,80,2,83
13,81,1,71
13,82,1,70
13,83,1,49
13,84,,1
13,85,1,30
13,86,1,72
13,87,1,78
13,88,1,73
13,89,1,68
13,90,1,71
13,91,1,78
13,92,1,83
13,93,1,76
13,94,,86
13,95,,47
13,96,,17
13,102,,4
13,103,2,84
13,104,2,90
13,105,1,73
13,106,1,66
13,107,1,73
13,108,,58
13,109,,35
13,110,1,48
13,111,1,69
13,112,2,81
13,113,2,58
13,116,,12
13,117,,19
13,119,,4
13,120,2,74
13,121,2,87
13,122,1,72
13,123,,11
13,124,1,60
13,125,1,71
13,126,1,72
13,127,,19
14,2,,1
14,3,1,51
14,4,1,58
14,5,1,74
14,6,,14
14,8,,8
14,9,,1
14,15,1,31
14,16,1,43
14,17,,42
14,18,1,68
14,19,,10
14,20,,11
14,21,,22
14,22,,19
14,27,,2
14,28,,7
14,29,,5
14,30,,11
14,31,,26
14,32,,33
14,33,1,42
14,34,1,58
14,35,1,75
14,36,1,69
14,37,1,77
14,38,1,80
14,39,1,84
14,40,1,84
14,41,2,90
14,42,1,79
14,43,,23
14,44,,5
14,45,,28
14,46,1,48
14,47,1,71
14,48,1,84
14,49,1,82
14,50,1,85
14,51,1,87
14,52,1,46
14,53,,34
14,54,,30
14,60,,1
14,61,2,59
14,62,1,50
14,63,1,62
14,64,1,81
14,65,1,85
14,66,1,47
14,67,1,65
14,68,1,86
14,69,1,50
14,70,,3
14,74,1,63
14,75,1,88
14,76,1,86
14,77,1,81
14,78,1,82
14,79,2,81
14,80,2,84
14,81,1,86
14,82,1,74
14,83,1,65
14,84,1,42
14,85,,16
14,86,1,63
14,87,2,84
14,88,1,74
14,89,1,72
14,90,1,74
14,91,1,71
14,92,1,81
14,93,1,77
14,94,1,38
14,95,,18
14,102,,12
14,103,1,82
14,104,1,72
14,105,1,73
14,106,1,76
14,107,2,84
14,108,1,76
14,109,1,61
14,110,,23
14,111,1,32
14,112,2,56
14,113,1,69
14,114,,5
14,116,,10
14,117,1,54
14,118,,25
14,120,,14
14,121,2,79
14,122,1,83
14,123,1,63
14,124,1,73
14,125,1,56
14,126,1,73
14,127,,8
15,2,,23
15,3,2,84
15,4,1,76
15,5,1,78
15,6,1,61
15,7,2,61
15,8,2,55
15,9,2,58
15,10,,2
15,15,1,48
15,16,1,71
15,17,1,75
15,18,1,85
15,19,1,69
15,20,1,85
15,21,1,87
15,22,1,87
15,23,1,68
15,24,,17
15,30,,7
15,31,1,54
15,32,1,55
15,33,,38
15,34,1,69
15,35,1,80
15,36,1,72
15,37,1,75
15,38,2,81
15,39,2,82
15,40,1,79
15,41,1,82
15,42,1,59
15,43,,3
15,44,,3
15,45,,10
15,46,1,42
15,47,1,72
15,48,1,77
15,49,1,74
15,50,1,81
15,51,1,72
15,52,1,84
15,53,1,46
15,54,,22
15,60,,18
15,61,2,91
15,62,1,73
15,63,,35
15,64,1,40
15,65,1,81
15,66,2,81
15,67,1,84
15,68,1,90
15,69,1,52
15,73,,19
15,74,,21
15,75,1,79
15,76,1,83
15,77,1,70
15,78,2,78
15,79,2,87
15,80,2,84
15,81,2,87
15,82,1,77
15,83,2,47
15,84,,19
15,85,1,27
15,86,1,70
15,87,2,90
15,88,1,73
15,89,1,62
15,90,1,31
15,91,,15
15,92,,28
15,93,,33
15,102,,1
15,103,1,70
15,104,2,80
15,105,1,73
15,106,1,73
15,107,1,74
15,108,1,63
15,109,1,65
15,110,,11
15,111,,29
15,112,,13
15,113,1,64
15,114,2,55
15,116,,12
15,117,1,46
15,118,1,36
15,119,1,31
15,121,2,75
15,122,1,78
15,123,1,77
15,124,2,70
15,125,1,69
15,126,2,46
15,127,,5
16,0,,1
16,1,,32
16,2,2,83
16,3,2,66
16,4,1,60
16,5,1,36
16,6,,23
16,7,,11
16,8,,35
16,9,1,45
16,10,,9
16,15,1,35
16,16,1,63
16,17,1,83
16,18,1,93
16,19,1,91
16,20,1,87
16,21,1,77
16,22,,49
16,23,1,69
16,24,2,80
16,25,,21
16,31,1,39
16,32,1,43
16,33,,20
16,34,1,71
16,35,1,53
16,36,1,68
16,37,1,67
16,38,2,79
16,39,1,77
16,40,1,79
16,41,1,86
16,42,,26
16,45,,19
16,46,,12
16,47,,27
16,48,1,52
16,49,1,66
16,50,1,77
16,51,1,84
16,52,1,49
16,53,,13
16,54,1,81
16,55,,3
16,60,,20
16,61,2,86
16,62,1,86
16,63,1,83
16,64,1,81
16,65,2,88
16,66,1,86
16,67,1,86
16,68,1,78
16,69,1,66
16,70,,3
16,72,,21
16,73,1,82
16,74,1,79
16,75,2,88
16,76,2,87
16,77,2,72
16,78,2,85
16,79,2,84
16,80,,45
16,81,1,61
16,82,,36
16,83,,28
16,84,1,48
16,85,1,60
16,86,1,75
16,87,1,80
16,88,1,73
16,89,,8
16,92,,2
16,93,,1
16,103,1,41
16,104,1,83
16,105,2,88
16,106,2,83
16,107,2,85
16,108,1,68
16,109,1,69
16,110,1,42
16,111,,15
16,112,,32
16,113,,30
16,114,2,83
16,115,,10
16,116,,10
16,117,2,53
16,118,1,48
16,119,,19
16,120,,16
16,121,1,78
16,122,1,54
16,123,1,65
16,124,1,49
16,125,,26
16,126,,5
16,127,,1
17,0,1,81
17,1,1,89
17,2,2,86
17,3,1,73
17,4,,25
17,5,,2
17,9,,5
17,16,,19
17,17,2,86
17,18,2,94
17,19,1,91
17,20,1,93
17,21,2,90
17,22,2,89
17,23,1,77
17,24,1,72
17,25,2,82
17,26,1,67
17,27,1,63
17,28,1,42
17,29,,10
17,31,,21
17,32,1,33
17,33,,7
17,34,1,50
17,35,,2
17,36,,8
17,37,1,41
17,38,1,77
17,39,1,75
17,40,1,74
17,41,1,84
17,42,,17
17,43,,2
17,44,,5
17,45,,14
17,46,,18
17,47,,1
17,48,,8
17,49,1,81
17,50,1,80
17,51,1,74
17,52,1,54
17,53,,37
17,54,1,68
17,55,,16
17,58,,1
17,59,,4
17,61,2,64
17,62,2,85
17,63,1,89
17,64,1,81
17,65,2,82
17,66,1,79
17,67,1,81
17,68,,13
17,69,,4
17,70,,7
17,71,,22
17,72,1,71
17,73,1,93
17,74,1,88
17,75,2,87
17,76,2,88
17,77,2,91
17,78,2,78
17,79,,22
17,80,1,51
17,81,1,62
17,82,,35
17,83,1,72
17,84,1,76
17,85,1,74
17,86,1,70
17,87,1,76
17,88,1,72
17,89,,6
17,102,,13
17,103,,17
17,104,1,69
17,105,1,81
17,106,2,83
17,107,1,78
17,108,1,78
17,109,,76
17,110,1,65
17,111,,7
17,112,,27
17,113,,11
17,114,2,63
17,115,,43
17,116,1,31
17,117,2,70
17,118,2,71
17,119,1,61
17,120,1,35
17,121,1,56
17,122,,13
17,123,1,39
17,124,1,46
17,125,,22
17,126,,6
18,0,1,91
18,1,2,88
18,2,1,81
18,3,1,62
18,4,,1
18,17,,18
18,18,2,93
18,19,2,92
18,20,2,91
18,21,1,90
18,22,1,86
18,23,1,70
18,24,1,61
18,25,1,76
18,26,1,79
18,27,1,73
18,28,1,72
18,29,1,80
18,30,1,52
18,31,1,39
18,32,,25
18,33,,10
18,34,,25
18,35,,15
18,36,1,39
18,37,1,60
18,38,1,78
18,39,1,79
18,40,1,79
18,41,1,71
18,42,,29
18,43,,1
18,46,,23
18,47,,29
18,48,1,50
18,49,1,88
18,50,1,82
18,51,1,78
18,52,1,52
18,53,1,60
18,54,,1
18,58,,11
18,59,,34
18,60,1,39
18,61,1,53
18,62,2,82
18,63,1,82
18,64,2,88
18,65,1,76
18,66,1,80
18,67,1,43
18,68,,2
18,70,,3
18,71,2,79
18,72,1,81
18,73,1,81
18,74,1,90
18,75,2,83
18,76,1,79
18,77,1,75
18,78,1,67
18,79,1,39
18,80,1,62
18,81,1,60
18,82,1,61
18,83,1,79
18,84,1,80
18,85,1,78
18,86,1,75
18,87,1,74
18,88,,20
18,99,,18
18,100,,30
18,101,,48
18,102,1,57
18,103,1,41
18,104,1,77
18,105,1,76
18,106,1,72
18,107,1,69
18,108,1,68
18,109,2,84
18,110,1,70
18,111,,21
18,113,1,38
18,114,,3
