x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
13,24,0,4.6,4
13,33,371,5.4,10
13,41,15,13,22
13,68,0,3.8,5
13,69,0,4.9,6
13,71,51,6.1,7
13,72,14,4.9,6
13,87,7,7,16
13,108,96,3.9,19
13,120,5,5.5,17
13,121,51,5.5,19
13,124,0,20.9,31
13,125,5,7.6,16
13,126,0,7.8,16
14,18,0,7.3,9
14,19,0,6.3,8
14,25,54,3.8,2
14,33,15,3.6,10
14,38,13,14.3,19
14,39,36,12.6,17
14,41,0,11.4,20
14,63,0,3.3,4
14,65,21,2.9,3
14,66,104,5.6,7
14,67,1062,1.9,3
14,68,643,1.7,3
14,90,70,8.3,17
14,91,16,10.2,16
14,121,71,3.5,14
14,125,41,4.7,16
14,126,72,5.8,14
15,16,2,13.4,15
15,18,140,5.2,7
15,19,293,7.7,10
15,25,0,4.7,3
15,26,67,6.8,5
15,27,0,7.4,6
15,63,0,9.1,13
15,65,0,4.7,5
15,66,225,2.2,3
15,67,3661,0.2,2
15,68,1995,1.6,3
15,69,205,4.3,6
15,90,28,9,18
15,91,0,6.9,17
15,108,14,2.4,19
15,120,0,9.2,20
15,121,44,4.3,14
15,124,0,14.6,25
15,125,1434,2.5,13
15,126,178,1.5,10
15,127,41,1.8,10
16,8,0,16.8,29
16,9,141,17.2,27
16,24,29,4.8,3
16,26,0,5.3,4
16,29,2,15.3,14
16,32,30,0.7,13
16,38,16,8.3,13
16,42,0,11.2,20
16,66,93,2.1,4
16,67,0,2,4
16,99,8,10.4,19
16,104,25,4.5,20
16,107,457,1.1,19
16,108,454,3.5,21
16,112,13,10.3,27
16,120,0,8.3,18
16,121,0,5.2,14
16,125,6,2.9,14
16,126,0,0.9,12
16,127,1217,1,11
17,8,0,13.5,28
17,9,0,16.1,24
17,23,12,6.7,6
17,29,13,7.9,9
17,32,0,1.8,15
17,33,0,5.3,19
17,39,58,10.6,15
17,41,2,10.8,18
17,42,66,8,17
17,46,0,9.6,22
17,59,56,15,18
17,61,81,7,10
17,64,12,5.3,7
17,65,3,3.3,6
17,66,0,2.4,5
17,68,86,5,7
17,104,70,3.5,21
17,107,24,1.3,19
17,113,13,7.4,24
17,115,23,5.3,22
17,124,0,8.3,18
17,125,0,4.6,13
17,126,47,1.6,11
17,127,746,0.2,10
18,11,85,18,21
18,26,43,8.4,7
18,31,0,4.6,12
18,33,2,3.7,17
18,39,7,11.8,17
18,40,0,12.4,17
18,42,209,7.8,16
18,43,3,6.6,17
18,46,80,6.5,19
18,47,12,4.5,17
18,50,1,6.3,14
18,51,35,8,15
18,52,47,9.9,15
18,59,2,10.3,13
18,64,15,9.7,12
18,66,9,9,11
18,67,9,5.6,8
18,68,119,4.2,6
18,73,0,9.1,10
18,74,2,8.8,10
18,113,1,3.6,21
18,114,419,1.8,19
18,116,44,5.7,19
18,117,0,9,22
18,122,205,4,14
18,123,84,4,14
18,124,0,1.9,11
18,125,0,8.2,18
18,126,51,2.9,13
18,127,371,2.7,11
19,8,299,14.6,27
19,9,25,15.6,25
19,28,18,12.1,11
19,30,12,6.7,13
19,38,0,16.8,22
19,39,5,13.1,18
19,40,1,12.8,19
19,42,18,10.8,19
19,51,31,10.3,16
19,52,39,9.8,15
19,55,2,7.4,12
19,60,17,5.4,8
19,61,11,5.9,9
19,97,12,6.1,22
19,99,34,9.1,25
19,108,0,5.4,23
19,109,0,8,26
19,113,13,8.8,22
19,114,710,2.1,19
19,115,420,2.2,17
19,121,44,5.2,14
19,122,221,2.6,11
19,123,507,1.3,10
19,127,73,4.7,10
20,8,187,13.8,25
20,9,14,17.1,28
20,26,11,7.9,6
20,32,16,5.2,14
20,33,0,8,17
20,34,22,9.6,19
20,47,81,3.2,17
20,48,5,11.6,25
20,58,78,7.5,10
20,60,0,7.7,10
20,70,1,9.3,11
20,74,89,12.7,14
20,76,0,18.5,20
20,78,4,24.7,26
20,122,0,6.3,15
20,127,0,6,10
21,26,94,11.2,10
21,36,0,16.4,26
21,47,63,3,19
21,48,0,5.5,20
21,55,6,5.8,10
21,70,135,6.8,9
21,71,3,9.3,12
21,75,120,11.9,13
21,76,61,12.5,15
21,81,21,11.1,20
21,84,0,6.6,19
21,85,40,7.4,21
21,86,44,5.9,21
21,92,404,3.6,20
21,101,113,7.6,25
21,118,90,8.7,16
21,119,1727,5.6,13
21,120,6,4.3,12
21,122,0,7.9,16
21,123,4,7.4,13
21,126,14,5.3,9
21,127,126,3.2,8
22,21,169,14.2,14
22,47,285,1.7,18
22,52,8,4,12
22,53,187,5.8,12
22,54,0,4.7,11
22,64,2,7.5,10
22,65,99,5.9,8
22,70,63,8.1,10
22,72,104,8.6,11
22,74,1,10.1,12
22,75,49,10.3,13
22,81,18,6.9,16
22,91,378,1,20
22,92,2859,0.1,19
22,118,0,8.2,15
22,119,212,5.4,12
22,124,12,7.7,13
22,125,75,3.8,10
22,126,118,3.1,7
22,127,312,3.6,7
23,22,20,11.8,12
23,34,1,19.3,28
23,38,103,14.2,23
23,43,8,12.6,27
23,44,3,6.3,21
23,45,5,4,18
23,47,308,1.3,16
23,48,0,3.7,17
23,58,40,7.7,13
23,59,94,7.4,12
23,80,30,8.9,17
23,92,0,1.9,20
23,97,9,6.3,24
23,98,5,6.4,24
23,119,6,6.6,13
23,121,0,12.2,17
23,122,0,11.5,17
23,125,11,0.4,8
23,126,318,2.5,6
23,127,0,3.7,6
24,7,26,28.7,40
24,12,7,7,18
24,13,113,6.5,17
24,14,201,7.1,16
24,22,0,14.3,14
24,26,0,13.7,13
24,42,0,14,28
24,43,78,5.5,20
24,44,0,7.6,22
24,58,67,9.7,16
24,59,88,9.5,14
24,66,55,9.3,11
24,67,5,8.9,11
24,82,0,8.2,19
24,83,32,9.6,22
24,86,9,8.1,23
24,87,26,8,23
24,90,18,4.9,23
24,100,83,8.2,25
24,101,106,5.5,23
24,102,141,3.8,21
24,105,0,2.4,20
24,109,0,5.8,21
24,119,91,4.9,11
24,121,18,8.9,14
24,122,0,8.5,14
24,123,0,4.6,10
24,124,466,2.5,9
24,125,4523,0.8,7
24,126,246,2.3,6
24,127,0,3.7,7
25,13,0,9.2,20
25,14,0,9.8,19
25,26,63,14.7,14
25,42,2,4.8,17
25,43,16,6.2,21
25,44,3,5.2,20
25,66,103,10.6,13
25,67,47,8.1,10
25,82,25,8.2,20
25,83,60,8.8,22
25,90,0,4.7,23
25,100,41,8,25
25,101,268,6.8,24
25,112,3,6.7,17
25,118,195,13.4,20
25,119,1006,4,10
25,120,320,4.3,12
25,121,0,3.5,10
25,122,163,3.9,9
25,123,0,2.7,8
25,124,4188,1,7
25,125,8361,1.1,5
25,126,3886,1.3,4
26,5,0,8,30
26,42,6,8.9,23
26,43,0,10.3,25
26,44,0,8,22
26,46,3,5.3,20
26,47,8,5,19
26,61,24,23.6,26
26,79,6,11.8,23
26,83,2,9.3,23
26,106,27,2.5,20
26,107,1209,0.5,17
26,108,69,1.9,17
26,109,233,4.9,18
26,110,135,8.1,19
26,112,0,4.8,15
26,113,14,5.7,15
26,114,0,4.3,12
26,115,88,5.3,12
26,116,100,4,11
26,118,6,12,18
26,119,199,3,10
26,120,1448,1.7,10
26,121,574,1.8,9
26,122,275,4.5,9
26,124,296,2.4,9
26,125,534,4.2,10
27,2,2,5.1,34
27,4,0,7.8,31
27,5,0,7,30
27,31,146,10.5,15
27,37,238,8.8,21
27,40,23,7,21
27,41,87,7.3,22
27,78,1,8.8,20
27,88,3,9,27
27,89,42,5.7,24
27,107,1097,4.8,19
27,108,295,2.7,16
27,109,67,5.9,19
27,110,137,4.4,16
27,112,0,3.6,15
27,113,0,5.2,15
27,114,4,7.3,16
27,115,277,3.2,15
27,116,509,2.2,12
27,119,0,6,13
27,120,66,4.7,13
27,121,102,8.7,15
27,122,0,6,12
27,124,0,5.3,9
27,125,0,4.4,7
27,126,0,2.4,5
27,127,0,1.5,6
28,1,0,4,36
28,2,1732,2.7,35
28,13,5,6,23
28,75,0,7.3,16
28,76,0,9.7,20
28,88,0,7.2,25
28,89,15,9.1,27
28,94,5,6.3,26
28,111,70,2.4,17
28,112,2,1.9,15
28,115,356,1.9,16
28,116,421,0.8,13
28,120,167,4.6,10
28,124,0,2.9,6
28,125,44,3.7,6
28,127,4402,1.1,6
29,1,0,5,39
29,2,423,1.7,36
29,29,161,6.2,13
29,37,90,5.8,20
29,38,44,9.5,23
29,64,15,13.3,19
29,67,11,11.3,17
29,71,0,8.5,19
29,75,134,7.3,18
29,76,414,6.1,18
29,80,0,7.9,28
29,81,67,5.6,25
29,83,74,7.4,26
29,84,0,6.6,25
29,86,22,12.7,32
29,111,401,2.5,16
29,112,211,1.6,13
29,120,145,3,8
29,121,61,2.9,9
29,122,131,3.1,7
29,123,3,12.1,16
29,124,0,7.8,11
29,125,0,4.2,9
29,126,64,2.1,7
29,127,2888,1.7,8
30,12,0,3.7,23
30,13,0,4.4,25
30,23,7,16.7,19
30,33,3,23.5,32
30,61,11,11.1,20
30,64,10,13.5,19
30,67,103,8.4,14
30,68,9,10.2,16
30,71,88,5.6,17
30,86,85,7.5,27
30,87,2,8.8,27
30,115,456,2.8,12
30,116,1364,0.2,11
30,117,705,4.1,12
30,121,226,1,10
30,122,743,1.8,10
30,123,0,12,17
30,124,0,7.3,12
30,126,3,3.2,6
31,3,7,4.6,38
31,11,251,1.6,23
31,12,510,1.4,24
31,33,41,5.7,16
31,45,10,9.8,25
31,51,0,5.9,24
31,52,70,7.4,25
31,61,197,10.1,21
31,62,0,9.5,22
31,87,1,11,30
31,95,0,3.6,29
31,96,1624,1.3,26
31,97,45,4.6,30
31,110,218,5,17
31,111,4,4.8,17
31,115,0,13.4,23
31,116,51,3.2,12
31,117,686,3.8,12
31,121,0,2.4,11
31,122,0,1.9,11
31,127,10,4.3,9
32,11,0,2.3,24
32,12,12,3.5,26
32,13,0,4.8,27
32,35,12,7.2,21
32,44,19,11.4,28
32,45,266,9.8,27
32,80,1,3.1,21
32,96,1598,1.9,27
32,97,56,5.8,31
32,116,84,6.7,15
32,117,371,5.3,14
32,122,0,3.9,13
33,53,8,9.5,28
33,54,29,9.9,28
33,81,0,1.4,22
33,103,2,4.9,22
33,109,29,3.9,16
33,110,220,2.1,16
33,111,1473,1.4,14
33,116,37,14.6,23
33,117,130,8.6,17
34,10,8,5.4,27
34,32,729,1.6,15
34,33,8,2.3,16
34,34,10,3.5,17
34,55,8,11.4,30
34,57,0,11.6,32
34,58,24,11.6,31
34,74,3,2.1,22
34,75,9,5.3,25
34,80,24,3.2,26
34,81,908,1.1,24
34,82,700,1.8,25
34,103,313,4.5,22
34,104,73,7.2,25
34,110,0,2.2,16
34,111,731,2.1,16
34,123,0,5.4,15
34,124,0,3.3,10
35,10,35,6.1,28
35,11,46,4,25
35,32,673,1.3,17
35,33,13,1,16
35,46,106,6.6,28
35,47,0,4.4,28
35,48,29,3.9,27
35,55,45,12.1,30
35,57,0,11.9,32
35,58,8,8.3,28
35,62,15,7.9,24
35,63,62,6.6,23
35,74,686,0.4,22
35,75,321,3.3,24
35,91,297,7.1,33
35,92,172,5,31
35,97,655,1.7,28
35,98,259,3.1,28
35,103,46,2.2,20
35,109,0,14.8,27
35,110,0,5.7,20
35,121,0,2.3,12
35,123,231,3.1,12
35,124,54,4.7,12
35,125,0,5.2,14
36,10,0,6.2,28
36,11,38,2.4,25
36,12,15,5,29
36,50,14,1.7,25
36,51,65,2.1,25
36,74,1329,1.5,24
36,75,354,1.9,24
36,91,150,6.1,32
36,92,2,7.6,33
36,97,1788,0.9,27
36,98,2679,2.2,25
36,102,18,2.1,21
36,103,119,1.5,20
36,109,0,2.4,16
36,121,156,3.6,16
36,122,524,2.1,15
36,123,4770,1.3,11
36,124,98,3.2,11
37,11,407,2.2,26
37,12,814,2.1,28
37,31,3,2.4,18
37,40,5,19,35
37,41,5,17.2,33
37,42,0,24.5,41
37,46,5,7.4,26
37,50,75,2.2,25
37,51,5,0.2,23
37,88,0,9.3,33
37,97,286,2.6,28
37,98,702,2.8,26
37,100,1,3.5,22
37,108,0,5.6,18
37,109,0,13.6,27
37,120,15,5.3,18
37,121,0,5,18
37,122,1166,0.9,14
37,123,281,2.9,12
37,124,0,4.4,12
38,0,0,13.2,34
38,1,43,10.7,32
38,8,18,4.5,25
38,11,2088,2.2,27
38,12,1448,2.3,29
38,30,62,3.7,19
38,31,238,5.4,21
38,32,3,8.1,23
38,34,49,5.8,21
38,37,3,16.4,32
38,38,9,19.4,35
38,40,0,22,35
38,41,14,14.4,30
38,42,8,13.7,30
38,43,20,11.4,28
38,44,0,11.4,28
38,50,121,4.3,26
38,51,11,1.5,22
38,55,64,5.5,25
38,62,52,4.5,24
38,88,60,7.5,31
38,107,9,4.3,17
38,108,0,4,17
38,109,0,5.1,18
38,121,13,4.1,17
38,122,0,2.9,15
38,123,0,2,10
38,124,0,2.8,11
38,125,0,5.9,14
39,0,0,11.2,33
39,1,645,8.2,29
39,11,223,2.4,28
39,12,0,3.2,29
39,31,17,5.7,21
39,32,5,7.6,23
39,33,0,3.7,19
39,41,33,15,31
39,42,48,13.5,30
39,43,20,10.2,26
39,44,353,9.1,25
39,45,93,9.3,26
39,52,3,2.7,21
39,58,0,8.1,29
39,59,33,5.4,26
39,65,156,3.3,20
39,66,7,6.2,25
39,94,8,8.6,31
39,95,13,9.6,32
39,107,116,5.7,19
39,109,0,4.6,18
39,116,43,6.1,19
39,117,242,7.1,20
39,121,0,12.3,25
39,122,0,1.5,12
39,123,0,8.9,17
39,124,0,6.2,14
40,0,40,8.2,29
40,1,28,7.3,28
40,33,46,7.2,22
40,41,0,12.9,26
40,42,24,9.9,25
40,43,5,9.2,25
40,44,0,8.2,23
40,64,26,1.5,20
40,65,102,4.2,23
40,77,45,2.2,31
40,78,684,2.1,29
40,92,1,12.7,44
40,94,217,8,31
40,95,68,8,31
40,109,75,5.8,19
40,116,48,8.3,21
40,117,151,5.5,18
40,124,4,6.6,15
41,0,0,5.3,26
41,6,0,7.2,20
41,7,88,16.4,23
41,8,0,14.2,26
41,28,43,6.1,19
41,29,272,6.7,20
41,34,186,7.7,22
41,37,19,17.3,29
41,38,1,13.2,25
41,39,19,12.8,25
41,57,42,4,23
41,59,0,8.7,24
41,63,71,1.5,21
41,64,354,1,22
41,77,0,5,32
41,78,490,3.5,30
41,79,107,2.9,30
41,100,3,6.9,28
41,101,4,8.1,29
41,109,80,7.4,22
42,0,217,4.4,25
42,1,188,7.9,23
42,2,108,9.7,24
42,6,95,9,21
42,7,126,15.6,21
42,29,3,8.5,22
42,34,231,7.8,21
42,36,24,8.9,21
42,41,8,15,25
42,42,59,11.9,23
42,53,53,4.5,18
42,59,37,6.1,21
42,61,34,4.6,21
42,62,4,2.4,20
42,65,54,2.6,23
42,76,21,9.5,37
42,90,12,5.2,36
42,91,73,5,36
42,92,81,4.7,36
42,100,228,7.3,29
42,101,30,9.2,30
42,106,35,2.4,19
42,122,28,4.3,14
42,123,76,6.1,16
42,127,459,6.4,15
43,0,253,4.6,22
43,1,336,6.1,21
43,2,101,7.9,21
43,5,0,11.2,21
43,6,160,15.6,21
43,7,281,13.9,20
43,9,31,15.8,26
43,12,23,8.2,34
43,21,147,17.6,32
43,33,4,15.4,26
43,59,0,5,18
43,60,0,6.8,20
43,61,0,4.1,21
43,62,0,6.1,23
43,84,150,6.7,33
43,85,31,8.4,35
43,97,3,7,30
43,100,10,7,27
43,105,156,1.5,21
43,122,0,6.8,16
43,123,0,6.3,16
44,0,152,3.1,21
44,1,1,7.8,20
44,2,0,8.6,21
44,5,10,12.2,18
44,9,3,14.3,24
44,10,58,12.3,26
44,11,28,10.1,29
44,12,31,9.6,31
44,32,16,14.3,25
44,45,8,12.9,23
44,51,106,8.8,20
44,59,39,7.7,21
44,60,10,4,20
44,68,27,7.6,28
44,84,110,33.8,53
44,85,26,8.5,35
44,93,67,2.4,38
44,94,0,2.3,38
44,95,6,2.3,38
44,105,324,2.3,22
44,106,32,6.2,27
44,112,1,1.9,22
44,119,0,11.3,21
44,120,26,10.1,20
44,121,34,5.8,15
44,122,35,7.4,17
44,123,7,5.1,15
44,124,13,8.5,18
45,0,76,3.2,23
45,5,19,13,19
45,6,17,14,20
45,7,0,15,21
45,9,46,17.2,24
45,31,2,12,23
45,32,11,9.1,20
45,61,24,0.8,23
45,65,0,5.8,26
45,68,36,6.3,27
45,69,83,8.6,29
45,89,146,5.9,36
45,92,678,5.3,39
45,93,2,0.8,36
45,98,3,6.5,31
45,100,106,6.5,28
45,101,146,8.5,27
45,112,670,2,24
45,113,110,2.5,24
45,119,0,11.3,21
45,120,876,7.7,17
45,121,11,8.9,18
45,122,0,9.7,19
45,123,9,7.2,17
45,124,17,8.9,18
46,6,5,12.1,18
46,7,0,16.6,22
46,12,3,12.3,30
46,13,25,13.8,32
46,23,21,3.4,18
46,31,58,12.6,23
46,32,172,11,22
46,36,3,15.6,23
46,46,12,14.3,24
46,48,2,6.8,16
46,49,11,7.2,17
46,65,15,9.4,29
46,69,360,8.3,27
46,100,213,9,30
46,101,224,9.2,30
46,112,0,2.4,26
46,113,103,4.5,28
46,119,9,11.7,21
46,120,0,11.4,21
46,123,0,7.3,17
46,124,0,14.6,29
47,0,49,8.1,26
47,6,0,10.4,16
47,7,0,14.2,20
47,12,30,13.7,32
47,13,138,14.6,33
47,14,15,18.7,37
47,15,0,17.6,36
47,22,115,1.8,16
47,23,3639,1.4,16
47,25,25,5.7,16
47,49,22,5.7,15
47,53,67,10.7,16
47,54,64,10.7,16
47,69,141,11,28
47,70,0,7.9,25
47,91,43,3.4,34
47,100,122,7.3,32
47,101,0,8.2,32
47,104,5,5.1,26
47,119,152,10,19
47,120,0,10.9,21
48,6,0,9.7,16
48,7,220,11.8,18
48,14,2,16.6,34
48,15,0,19.6,38
48,22,517,2.5,15
48,23,676,1.8,15
48,31,5,9.9,21
48,33,2,11.4,20
48,34,62,9.8,18
48,63,100,14.2,22
48,70,11,13.2,30
48,92,0,3.5,36
48,100,21,5.5,31
48,123,16,8.9,20
49,3,423,5.6,17
49,4,0,6,15
49,29,11,5.6,19
49,34,1,8.4,17
49,36,4,12.1,17
49,44,77,7.4,17
49,45,616,7.1,17
49,48,67,6.1,16
49,49,76,4.3,14
49,58,50,12,18
49,59,2,12.8,19
49,79,0,10.4,30
49,85,3,10.2,32
49,89,89,5,31
49,90,125,6.2,34
49,92,359,4.7,34
49,123,567,7.1,19
50,2,115,2.2,17
50,3,166,2.9,17
50,28,138,4.4,17
50,29,521,2.3,15
50,30,0,2.8,17
50,44,84,5.5,15
50,45,56,4,14
50,48,33,4.8,14
50,49,29,3.4,13
50,51,34,7.8,15
50,52,34,8.4,15
50,58,0,13.8,20
50,79,206,7.4,27
50,80,0,10.3,30
50,87,407,7.5,31
50,93,44,5,35
50,104,218,3.9,29
50,105,119,1.4,27
51,1,18,4.8,16
51,2,879,1,14
51,7,1,3.2,8
51,21,103,2.5,12
51,22,343,0.7,10
51,28,25,2.5,15
51,29,271,2.5,16
51,30,0,3.3,11
51,39,0,10.8,12
51,40,0,13.3,15
51,48,20,2.1,12
51,51,144,4.8,12
51,52,237,5.5,11
51,60,70,22.1,28
51,67,10,4,24
51,86,133,8.7,32
51,87,16,6.5,29
51,100,93,4,30
52,1,0,12.9,21
52,7,397,2.4,7
52,8,6,4.7,9
52,21,889,1.1,9
52,22,838,3.7,6
52,23,95,3.6,7
52,24,102,5.7,12
52,26,0,6.4,12
52,28,0,3.9,14
52,31,78,6.2,15
52,32,92,5,14
52,33,554,7.3,16
52,34,19,10.4,19
52,39,41,11.4,13
52,40,287,11.7,13
52,48,0,1.4,11
52,49,9,3.2,13
52,62,12,5.8,20
52,79,33,9.1,28
52,86,349,6.7,29
52,87,99,6.8,30
52,103,7,6.2,32
53,1,0,4.7,13
53,2,0,5.5,15
53,7,3160,0.1,5
53,8,4633,2.3,6
53,21,15,2.5,8
53,23,20,5.5,12
53,24,397,6.4,13
53,32,40,9.5,18
53,33,169,8.9,18
53,34,0,7.7,18
53,36,10,17,26
53,48,315,1.5,12
53,49,749,1.2,11
53,67,1854,1.1,18
53,68,85,3.1,19
53,70,6,7.7,23
53,83,22,18.5,40
53,86,6,6.5,29
53,90,29,2.1,30
53,99,109,1.2,27
53,109,11,5.1,31
54,0,0,11.2,19
54,1,124,5,12
54,2,6,6.9,13
54,3,166,4.3,10
54,4,0,4.2,9
54,5,0,3.7,10
54,6,2647,1.6,6
54,7,2969,1.5,4
54,8,5863,0.8,3
54,9,0,3.9,6
54,13,0,3.3,9
54,21,0,4.3,5
54,48,14,5.1,11
54,57,41,10.8,15
54,58,43,12.5,17
54,61,28,9.4,18
54,66,5,1.3,16
54,67,485,2.6,19
54,68,46,3.2,20
54,74,3,4.6,21
54,82,43,5.1,24
