x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
16,59,1169,0.6,8
16,91,0,4.2,24
16,92,0,9.5,29
16,96,0,7.4,26
16,109,0,13.6,35
16,110,0,13,34
16,115,150,2.6,33
16,116,875,0.3,34
17,30,10,46.4,52
17,47,270,3.3,16
17,48,262,1.1,17
17,57,68,5.8,13
17,58,65,3.1,7
17,59,0,5.8,12
17,91,0,8.7,28
17,92,0,4.1,24
17,93,0,6.4,26
17,95,0,7.4,27
17,96,0,5.1,24
17,109,0,10.2,32
17,116,4,3.8,35
18,6,0,9.2,48
18,55,3,12.7,17
18,56,54,11.2,16
18,57,232,9.4,16
18,58,16,6.2,9
18,92,0,2.6,22
18,93,0,4.3,24
18,94,0,5.2,25
18,95,0,3.3,22
18,109,16,11.3,33
18,119,25,9,37
18,120,0,10.2,38
19,30,0,36.8,43
19,31,0,36.4,42
19,55,25,4.2,8
19,57,0,4.1,6
19,58,0,10.2,13
19,64,46,4.8,13
19,79,72,3.1,26
19,80,0,1,25
19,92,60,4.1,24
19,93,0,2.2,22
19,94,0,5,24
19,95,0,4.2,23
19,107,0,9,30
19,118,33,5.9,36
19,119,478,7.4,36
19,120,151,9,36
19,121,0,7.4,34
19,125,13,12.3,39
20,30,296,36.2,46
20,31,27,34.3,40
20,53,16,1.7,7
20,54,596,2,7
20,55,4034,1.3,6
20,56,998,1.8,5
20,57,249,1.3,4
20,58,0,4.4,7
20,59,0,13.7,15
20,66,411,3.2,13
20,67,119,1.5,14
20,79,296,1.7,22
20,94,10,2.7,22
20,106,48,12.8,34
20,107,0,8.4,30
20,108,0,12,33
20,120,7,7.4,34
20,124,10,10.3,37
20,125,150,10.9,38
21,49,0,8.4,13
21,53,84,2.2,7
21,54,2480,1.1,6
21,55,22213,0.5,5
21,56,4703,0.4,3
21,57,4810,0.8,1
21,58,0,4.3,5
21,59,9,5.2,6
21,60,0,9.9,11
21,63,0,7.3,13
21,64,0,5.8,11
21,65,0,3.1,10
21,67,0,2.9,14
21,93,0,2,20
21,94,1923,1.2,20
21,95,0,4,23
21,117,12,4.6,31
22,42,448,12.5,19
22,43,66,11.7,18
22,49,0,10.4,15
22,50,0,10.3,15
22,53,289,3,8
22,54,2362,0.5,7
22,55,3415,1.3,7
22,56,166,2.3,5
22,57,29,1.1,2
22,58,0,3.3,4
22,59,148,3.7,4
22,61,0,6.1,10
22,62,0,4.6,8
22,63,0,5.4,9
22,64,0,7,13
22,65,0,7.2,16
22,93,21,2.9,20
22,94,2445,1.5,18
22,95,0,2.6,20
23,50,0,14.1,19
23,54,961,2,8
23,55,81,3.7,8
23,58,120,1.9,3
23,59,48,2.5,7
23,60,0,4.5,8
23,61,0,5,9
23,63,0,13.2,17
23,65,0,12.1,19
23,66,0,7.5,18
23,87,22,4.9,17
23,118,16,11.9,39
24,52,1,4.6,10
24,58,937,1.9,4
24,59,3258,0.6,6
24,60,283,2,6
24,61,0,5.3,9
24,62,0,9.2,13
24,63,118,16.6,20
24,65,0,14.7,21
24,109,84,0.6,26
24,118,0,11.5,38
24,119,13,10,37
25,51,13,5.6,11
25,55,82,6.4,11
25,58,0,3.5,4
25,59,782,2.2,6
25,60,0,3.2,5
25,61,0,4.5,6
25,62,0,4.3,6
25,80,18,10.6,23
25,88,429,3.4,18
25,89,0,6.4,19
25,105,0,28.1,49
25,106,1246,2.7,24
25,107,5,1.1,24
25,112,13,6.4,31
25,113,9,4.3,30
25,114,126,5.3,32
26,47,0,13.1,18
26,58,0,7.1,8
26,59,0,4.3,6
26,60,0,4.3,7
26,61,0,8,11
26,62,0,4.6,7
26,64,0,6.5,8
26,66,0,6.2,8
26,67,0,10.9,13
26,73,895,2,15
26,74,6,2.6,17
26,86,0,6.9,21
26,87,83,2.8,16
26,88,902,2.6,14
26,90,0,5.1,14
26,91,0,7.4,17
26,105,61,3,21
26,106,1187,2.6,24
26,110,15,5.9,29
27,35,3,23.3,29
27,58,0,4.1,7
27,59,0,5.5,8
27,60,22,4.3,7
27,61,63,7.5,10
27,62,0,12.6,15
27,67,0,7.3,10
27,71,0,7.7,15
27,73,193,0.9,14
27,74,12,4.2,18
27,86,0,3.3,17
27,87,0,4.4,14
27,88,19,2.8,12
27,89,0,3.8,13
27,106,0,5.4,25
27,107,10,5.1,25
27,110,0,6.1,29
27,111,16,7.6,30
28,31,17,37.2,43
28,48,10,8.7,14
28,49,208,7.7,13
28,60,0,5.8,9
28,62,0,13.7,16
28,71,80,4,12
28,72,59,2.5,12
28,73,5,1.8,13
28,88,0,5.5,14
28,89,0,6.5,15
28,93,13,7.2,19
29,25,17,22.8,34
29,51,7,7.6,12
29,59,0,14.9,18
29,60,0,11.5,14
30,56,126,14.8,18
30,59,0,6.6,9
30,60,0,9.6,12
30,74,0,4,13
30,118,13,12.6,40
30,119,0,9,37
31,58,0,16.6,19
31,59,0,6.3,9
31,62,0,20.2,23
31,72,69,5.4,13
31,74,0,6,14
31,75,0,4.2,12
31,83,0,4.7,13
31,84,0,3.2,12
31,94,94,1.7,13
31,95,0,4.4,16
31,96,0,5.6,17
31,119,0,8.4,38
32,21,9,35,47
32,22,129,31.9,43
32,58,0,7.1,10
32,72,23,5.5,13
32,83,0,7.7,13
32,84,430,0.2,8
32,85,0,1.7,8
32,93,88,1.5,12
32,94,450,1.4,13
32,95,7,2.8,14
32,96,0,4.8,16
33,95,0,6.9,18
33,96,0,7.7,19
33,98,4,6.3,18
33,105,0,9.4,28
33,106,62,20.5,39
33,120,0,6.3,40
34,46,0,16.9,21
34,47,0,11.9,16
34,64,0,21.5,36
34,73,0,8.5,13
34,85,0,8.3,14
34,106,0,9,27
35,46,0,12.8,17
35,47,0,17.2,21
35,69,3,7.7,20
35,80,0,4.1,12
35,83,0,6,9
35,85,0,4.1,8
36,45,0,14.6,20
36,70,48,5.3,18
36,71,35,4.3,17
36,80,1361,0.8,9
36,81,0,3.1,11
36,83,0,5.5,9
36,84,0,3.3,5
36,92,0,1.8,8
36,109,0,16.6,33
36,123,548,1.6,40
37,45,209,13.3,20
37,56,3,8.6,15
37,67,3,8.4,23
37,68,89,10.6,26
37,69,36,3.3,17
37,70,0,2.5,15
37,80,852,3.1,9
37,81,358,3.7,8
37,83,0,7.7,8
37,84,0,4.5,5
37,85,0,10.6,11
37,88,0,8.3,11
37,89,0,4.4,8
37,90,0,2.6,9
37,91,0,1,7
37,105,0,12.7,27
37,108,14,12.8,29
37,109,137,16,32
37,122,0,1.4,38
37,123,0,0.3,38
38,68,150,1.9,16
38,69,101,2,14
38,79,0,4.6,11
38,80,0,5,11
38,81,0,4.7,7
38,83,433,5.4,6
38,84,30,3.4,4
38,85,0,6.2,7
38,88,0,7.2,9
38,89,0,2.5,6
38,90,108,0.9,6
38,91,379,3.3,10
38,122,334,2.6,37
38,123,0,5.1,39
39,42,3,14.3,25
39,43,17,11,21
39,62,0,32,45
39,79,0,5.7,12
39,80,0,7.5,11
39,81,0,7.2,8
39,82,0,4.4,5
39,83,18,4.5,5
39,84,293,3.3,4
39,85,0,4.2,5
39,86,0,5,6
39,87,0,4.2,6
39,88,0,4.5,6
39,89,0,3.6,7
39,90,0,3.9,8
39,91,0,6.1,10
39,92,0,5.5,12
39,116,0,11.4,33
39,122,0,4.9,37
40,26,3,6.4,51
40,43,0,18.7,29
40,44,1,9.5,22
40,45,1,12.5,26
40,67,7,10,24
40,79,0,7.1,13
40,82,6,3.8,4
40,83,701,2.4,3
40,84,2646,1.7,2
40,85,118,3.5,5
40,86,0,4,5
40,87,0,2.6,4
40,88,0,3.7,5
40,90,0,3.7,8
40,116,0,13.6,34
41,14,0,40.2,62
41,27,60,5,50
41,28,119,3.2,45
41,44,0,15.8,29
41,45,63,11.5,24
41,76,0,12,12
41,82,0,5.5,4
41,83,4169,2.9,3
41,84,6637,1.5,2
41,85,8871,1.5,3
41,86,1451,1.8,3
41,88,0,3.9,6
41,89,0,6.4,8
41,90,0,12.1,13
41,91,0,5.9,9
42,14,0,38.8,60
42,27,16,2.8,49
42,28,15,6.9,51
42,30,21,13.4,51
42,72,0,7.5,12
42,73,0,14.3,16
42,76,0,9.7,10
42,78,0,5.9,6
42,79,0,5.1,5
42,80,0,5.2,5
42,81,0,3.9,4
42,82,1,3.9,4
42,83,1476,2.1,2
42,84,11427,0.4,4
42,85,21486,0.4,2
42,86,8361,1.8,2
42,87,249,6.7,9
42,88,0,5.4,6
42,89,10,6.9,7
42,90,0,7,8
42,92,0,8.4,9
43,6,0,49.1,71
43,30,0,13.3,51
43,73,0,18.1,20
43,78,0,8.2,8
43,79,0,5.8,7
43,80,0,4.8,6
43,81,0,5.5,9
43,82,69,2.6,5
43,83,555,2.3,4
43,84,3747,1.2,5
43,85,533,1.7,4
43,86,1054,3,5
43,87,36,4.1,5
43,88,46,6.1,7
43,89,0,6.7,7
43,93,0,7.3,8
43,114,15,13.3,30
44,13,0,34.2,56
44,55,0,3.2,18
44,56,0,5.2,20
44,60,0,18.2,36
44,78,0,19.3,20
44,79,0,7.4,13
44,80,0,3.8,9
44,81,875,2.2,7
44,82,4016,1.3,6
44,83,446,2.4,7
44,84,0,3.3,5
44,85,0,4.3,7
44,86,0,4.9,7
44,87,0,6.6,9
44,88,25,6.1,7
44,99,0,26.9,30
44,100,0,11.5,22
44,101,0,9.5,20
44,102,0,8.3,19
44,113,0,14.4,31
44,114,0,12.7,29
44,116,0,11.1,34
44,117,50,7.7,31
45,50,0,7.3,26
45,55,0,3.8,19
45,56,1225,1.4,20
45,57,355,2.5,21
45,64,40,10.9,20
45,78,0,9.7,14
45,79,0,6.3,10
45,81,3775,0.5,8
45,82,5489,1.4,7
45,83,0,3.9,10
45,84,0,5.9,9
45,88,0,10.2,11
45,94,0,7.7,11
45,95,0,6.1,10
45,99,0,6.5,17
45,101,0,6.8,17
45,102,0,8,19
45,113,18,12.3,29
45,114,100,20.5,37
46,56,0,1.7,20
46,60,80,15,33
46,74,0,3.1,10
46,75,0,7.9,15
46,78,0,4.9,9
46,79,0,2.5,7
46,81,0,1.6,8
46,82,0,2.1,9
46,83,0,3.3,7
46,84,91,7,9
46,85,0,6.7,9
46,86,0,10,12
46,87,0,9,11
46,88,0,13.2,15
46,95,0,11.8,15
46,99,230,4.1,15
46,100,8,5.7,16
46,101,0,13.1,24
46,115,21,11.3,30
47,11,159,21.8,44
47,50,6,5,26
47,74,0,3.9,11
47,75,0,3,11
47,77,0,4.4,9
47,80,0,5.3,10
47,81,0,4.4,9
47,82,0,4.8,10
47,83,0,9.3,14
47,84,0,4.3,6
47,85,0,5.4,9
47,86,0,8.9,11
47,87,0,9.9,12
47,88,0,15.6,18
47,98,17,5.1,13
47,99,640,7,15
47,100,124,6,15
47,115,0,11.2,29
48,11,0,22.7,44
48,47,0,22.7,46
48,48,0,7.4,32
48,71,15,14.5,22
48,73,0,5.7,15
48,74,68,2.3,12
48,75,2849,1,10
48,76,39,3.4,10
48,83,0,9.2,13
48,85,0,4.7,10
48,86,0,4.9,10
48,87,0,11.3,17
48,100,4,6.7,16
48,101,0,4.2,15
48,102,0,25,36
49,51,0,2.4,26
49,52,38,1.9,23
49,74,0,4.3,13
49,75,463,3.1,12
49,76,0,4.9,13
49,77,0,8,16
49,86,0,6.1,12
49,87,0,7.1,13
50,7,0,12.8,34
50,43,0,16.3,40
50,50,0,2.3,27
50,51,2254,0.5,25
50,52,1464,4.5,27
50,53,0,4.4,24
50,73,0,6,13
50,74,0,3.4,12
50,76,0,4.5,13
50,77,0,9.3,18
50,86,0,2.7,11
50,102,0,2.9,17
50,103,0,4.4,20
50,104,0,3.5,20
51,7,18,14.1,36
51,44,0,14.1,36
51,48,0,6.9,29
51,49,6,4.1,26
51,50,0,4,26
51,73,0,4.6,12
51,74,0,6,15
51,75,4,8,16
51,76,0,8.5,17
51,85,11,3.5,8
51,86,697,0.6,10
51,87,168,4.1,14
51,102,51,2.3,19
51,103,3232,1.2,18
51,104,952,3.2,19
51,106,4,5.2,23
52,44,0,10.3,32
52,49,0,5.9,28
52,50,0,2.9,25
52,67,29,3.7,20
52,68,128,9.2,22
52,69,7,3.2,16
52,74,0,12.3,21
52,75,4,11.6,20
52,83,0,5.8,11
52,86,1493,2.2,11
52,87,609,2.8,12
52,102,26,1.9,18
52,103,1710,2.2,19
52,104,1760,2.3,21
52,105,0,3.9,21
53,44,0,6.5,29
53,49,0,7.5,30
53,67,13,1.8,18
53,68,515,1.5,17
53,86,7,4.2,13
53,87,95,5.8,14
53,102,0,4.9,21
53,103,0,4.6,21
53,104,33,4,20
53,105,0,3.4,19
54,40,0,15.6,38
54,49,0,6.2,28
54,61,601,1.5,23
54,62,0,2.3,24
54,72,0,7,16
54,98,0,7.4,23
55,1,763,3.6,23
55,2,3993,1.8,23
55,3,361,5.3,29
55,40,0,15,37
55,61,103,2.5,21
55,62,15,2.4,21
55,70,7,11.7,21
55,72,0,3.7,14
55,86,0,6.7,17
56,1,52,2.6,23
56,2,6346,0.9,23
56,3,2730,2.7,28
56,4,0,7,31
56,12,0,32.2,56
56,41,13,8.9,31
56,69,0,9.3,20
56,70,0,2.6,14
56,72,0,4.4,16
56,73,0,6.7,20
56,86,0,5.4,17
56,91,0,7.1,19
57,2,300,1.4,22
57,3,200,2.1,25
57,37,6,10.9,33
57,68,0,6.8,19
57,69,0,3.9,15
57,70,0,2.3,16
57,72,0,3.7,17
57,73,0,5.9,20
57,85,718,1.5,13
57,86,230,2.1,14
58,3,4,1.5,24
58,37,0,10.8,33
58,47,0,13.9,32
58,60,0,10.6,28
58,68,0,8.5,21
58,69,0,2.7,16
58,70,936,1.9,18
58,71,3249,1.2,16
58,72,0,3.2,18
58,82,0,6,16
58,85,1567,1.4,14
58,86,221,2.5,15
58,87,0,5.8,18
58,108,16,3.5,24
59,3,470,4.4,27
59,12,0,14.5,41
59,38,16,8.1,30
59,69,0,3.3,18
59,70,2052,2,18
59,71,2190,0.4,18
59,72,4,3.7,21
59,73,0,6.3,22
59,82,0,4.8,15
59,85,224,4.9,17
59,86,0,3.5,16
59,108,427,1.7,24
59,109,1345,2.4,25
59,110,376,5.2,29
60,63,27,8,22
60,66,18,10.6,24
60,68,0,5.4,19
60,71,165,2.5,20
60,72,0,5.2,22
60,73,0,5.3,22
60,86,0,6.5,19
60,107,12,1.8,26
60,108,148,1.3,25
60,109,858,2.7,26
60,110,0,2.4,26
61,6,2,2.9,26
61,11,0,7.7,34
61,36,0,6.2,29
61,41,0,13.4,28
61,42,0,14.7,29
61,68,0,6.8,23
61,71,0,4.2,23
61,72,0,4,25
61,73,0,5.5,24
61,76,10,4.5,19
62,10,9,5.3,31
62,36,0,7.2,30
62,41,0,15.3,27
62,42,0,18.3,31
62,64,0,11.9,25
62,70,0,3.9,26
62,71,446,2.3,24
62,72,1760,0.7,23
62,73,0,2.4,21
62,77,200,11.9,28
62,96,219,13.7,30
63,3,2,18.8,41
63,8,77,1.2,28
63,9,0,2.8,29
63,22,13,16.2,39
63,63,0,10.9,26
63,64,0,13.9,27
63,67,0,16.1,31
63,69,0,7.9,24
63,70,0,3.8,26
63,71,2173,1.5,24
63,72,5346,0.6,23
63,73,813,2.1,23
63,74,4,3.8,24
63,113,0,6.1,30
63,115,18,27.3,51
64,8,715,1.5,29
64,9,113,3.8,30
64,28,151,3.3,28
64,29,132,2.4,27
64,52,28,32.7,44
64,64,0,16.1,29
64,70,11,3.2,22
64,71,85,3.3,24
64,72,1203,1.4,23
64,73,0,2.9,25
64,74,0,5.1,26
64,86,0,11.6,24
64,88,0,7.9,22
64,105,0,8.1,32
65,28,1509,2.4,26
65,29,439,0.6,25
65,69,0,5.6,23
65,70,0,5.8,26
65,71,16,3.8,22
65,72,4,3.4,21
65,73,0,4.8,23
65,74,0,3.4,23
65,75,0,3.7,22
65,76,0,5.9,24
65,86,0,5.3,19
65,87,0,7,21
65,88,0,7.9,22
65,89,0,14.1,29
65,94,0,9.8,26
65,95,0,11,27
65,105,0,5.2,29
66,62,0,4.6,19
66,70,0,6.3,25
66,72,0,3.6,21
66,73,0,5.2,21
66,74,0,6.3,22
66,75,0,5.6,24
66,77,0,8.5,26
66,86,0,7.5,21
66,87,0,9.1,23
66,88,0,9.2,24
66,94,0,9,25
66,95,0,14.9,31
66,127,0,3.9,34
67,37,0,8.8,21
67,62,0,3,18
67,69,0,9.2,28
67,70,0,7.6,26
67,73,0,6.1,21
67,75,0,7.9,22
67,86,0,6.2,19
67,87,0,4.8,18
67,88,0,4.2,20
67,89,0,3.9,21
67,90,0,6.8,24
67,91,0,8.2,25
67,92,0,6.1,22
67,93,0,8.6,25
67,94,0,13.4,30
67,127,162,2.5,33
68,16,4,16.6,35
68,27,0,29,52
68,36,0,6.5,20
68,37,88,7.3,19
68,62,1161,2.1,17
68,63,0,2.3,17
68,69,0,10.9,29
68,70,0,9.8,28
68,74,0,5,18
68,78,0,10.9,28
68,84,0,6.3,18
68,86,0,5.9,18
68,87,0,3.8,17
68,88,0,3,18
68,89,0,2.7,19
68,90,0,5.5,23
68,91,0,3.9,20
68,92,0,7.1,23
68,93,0,7,23
68,104,0,3.8,30
68,127,146,4,34
69,16,3,10.3,28
69,20,4,5.4,24
69,57,0,6,20
69,61,0,1.6,15
69,62,3013,1.4,15
69,63,276,2.5,16
69,64,0,8.6,22
69,76,0,13.2,26
69,77,0,13.5,28
69,86,0,7.4,21
69,87,0,4.7,19
69,88,0,2.7,19
69,89,0,1.3,19
69,90,0,2.5,19
69,91,0,4.4,21
69,92,0,4.1,20
69,93,0,4.7,21
69,98,0,14.1,32
69,104,0,2.7,29
70,1,0,26.4,47
70,26,513,0.6,21
70,27,38,3.5,24
70,57,0,8,22
70,58,0,5.8,20
70,61,0,2.7,14
70,62,757,1.3,15
70,63,45,4.9,18
70,64,0,5.2,19
70,75,1,8.6,20
70,86,0,7.3,19
70,87,0,5.5,19
70,88,2049,2.2,18
70,89,8468,1.2,18
70,90,824,1.1,18
70,91,0,3.3,19
70,92,0,5.5,21
70,93,0,6.9,23
70,98,0,11.5,32
70,99,0,9.7,32
70,103,0,11.6,37
70,104,0,2,28
71,26,212,2.1,20
71,27,16,1.9,19
71,61,0,4,17
71,62,0,4.8,18
71,72,0,12.1,27
71,73,0,12.4,27
71,75,0,8.8,18
71,76,0,12.5,22
71,81,0,22.2,33
71,82,0,18.6,30
71,86,0,6.5,18
71,87,0,4,17
71,88,2069,1.8,17
71,89,4084,1.6,17
71,90,231,2.2,17
71,91,0,4.5,20
71,92,0,6.2,21
71,93,0,6.5,22
71,103,0,8,34
71,104,0,5,31
71,105,0,4.6,32
71,106,0,3.4,31
72,26,11,2.3,21
72,61,0,5.7,19
72,71,6,23.7,30
72,72,48,13.7,21
72,82,0,16,26
72,83,7,10.3,22
72,84,10,8.5,20
72,85,0,7.2,18
72,86,0,4.3,16
72,87,0,4,16
72,88,65,4.1,18
72,90,0,4.3,18
72,91,0,6.1,20
72,94,0,12.8,27
72,102,0,5.7,29
72,104,0,2.8,28
72,105,53,1.1,29
72,106,0,5.1,33
73,82,0,9.7,20
73,83,0,6.8,18
73,84,0,5.5,17
73,87,0,4.4,19
73,88,0,6.1,16
73,89,0,4.9,16
73,90,0,6.5,19
73,91,0,4.5,17
73,102,0,8.5,30
73,104,62,2,26
73,105,5039,1.6,28
73,106,1665,1.8,30
74,38,0,8.8,19
74,77,0,15.6,21
74,86,0,6,20
74,88,0,4.5,14
74,90,0,9.9,19
74,91,0,5.8,16
74,92,0,6.6,19
74,93,0,10,23
74,94,0,9.6,22
74,102,0,5.8,26
74,105,1700,0.7,27
74,106,1276,2.7,29
74,107,87,4.4,30
74,108,0,6.3,33
75,34,0,15.1,25
75,36,0,4.1,14
75,37,0,8.2,20
75,38,0,4,15
75,39,264,2,13
75,40,2529,1,13
75,41,73,3.9,14
75,80,0,10.1,17
75,88,0,5.3,13
75,89,0,7.2,17
75,90,0,7.1,16
75,91,0,6.9,16
75,92,0,11.2,21
75,93,0,8.2,21
75,95,0,8,21
75,96,0,7.8,21
75,98,0,6.6,22
75,106,0,7.8,33
75,107,0,3.6,28
75,108,0,6.7,32
75,110,21,14.3,39
76,33,0,10.3,20
76,34,0,7.2,17
76,37,0,11.1,21
76,39,375,2.7,17
76,40,864,1.5,14
76,56,0,8.6,11
76,80,0,12.4,19
76,81,0,15.7,26
76,88,0,10.5,18
76,92,0,6.7,16
76,98,0,11.1,25
76,99,0,8.1,23
76,106,0,10.3,34
76,107,0,3,28
76,108,0,15.5,38
76,121,155,14.4,34
77,32,0,9.7,20
77,33,0,7.5,18
77,34,0,9.6,20
77,40,49,1.9,13
77,54,0,8.3,10
77,56,0,5.9,7
77,58,0,15.5,17
77,92,0,9.8,19
77,98,0,8.4,22
78,13,2,3.3,45
78,54,0,9.2,11
78,55,0,6.5,8
79,13,391,2.5,44
79,14,55,3.3,45
79,45,0,4.7,8
79,54,0,6.9,8
79,55,0,4.6,6
79,97,0,10.2,21
79,115,0,27.1,45
79,116,0,23.5,41
80,13,41,3.2,44
80,14,13,3.4,45
80,18,0,18.1,60
80,19,8,21.3,60
80,45,0,8.5,11
80,47,0,9,11
80,48,12,8,10
80,60,1,15.7,17
80,95,0,6.2,17
80,115,0,26.3,41
80,116,0,32.1,50
81,18,0,18,41
81,47,0,9.9,12
81,48,0,4.4,6
81,49,0,4.2,6
81,50,0,3.6,5
81,54,0,6,8
81,95,0,10.2,21
81,104,5,6.8,29
82,23,103,22.6,43
82,41,191,8,15
82,46,0,10.7,13
82,47,140,7.2,10
82,48,0,4.6,7
82,49,0,4.6,7
82,102,21,1.8,22
82,103,356,1.5,22
82,104,108,0.7,23
82,109,0,8.5,27
82,110,569,7.4,24
83,38,0,3.6,17
83,46,0,7.5,11
83,47,0,5.8,9
83,51,127,3.7,5
83,52,87,7.4,9
83,53,24,2,4
83,64,15,12.8,14
83,76,0,7,10
83,77,0,8.6,11
83,103,355,3.1,24
83,104,157,3.8,26
84,38,2246,1.9,16
84,39,197,3.7,15
84,50,0,1.9,6
84,51,7550,1.3,5
84,52,7540,1.1,1
84,53,2842,1.5,2
84,54,340,2.4,3
84,55,0,3.5,4
84,106,41,6.2,28
85,32,0,8.2,21
85,33,0,7.7,21
85,37,0,3.9,16
85,38,111,3.7,16
85,51,3479,1.7,5
85,52,5795,0.7,3
85,53,1919,2.3,4
85,54,112,2.8,4
85,61,0,6.2,8
85,62,0,7.3,9
85,63,0,11.4,13
85,65,0,10.2,12
85,66,0,8.5,10
85,67,0,12.6,15
85,74,0,6.1,9
85,78,0,8.2,10
85,94,25,10.2,16
85,110,24,7.3,25
85,125,4,3.3,19
86,52,0,1.8,5
86,61,0,9.4,11
86,62,0,13.4,15
86,63,0,17.1,19
86,66,172,8.2,10
86,67,0,9.3,12
86,73,21,11,14
86,80,0,7.1,9
86,81,0,8.5,10
86,83,0,6.2,8
86,84,0,8.3,10
86,114,488,8,20
86,115,426,9.4,19
86,121,50,7.3,23
87,44,47,13.3,17
87,52,0,4.5,8
87,66,0,11.8,14
87,70,7,5.8,8
87,74,0,11.2,14
87,75,0,4.3,7
87,77,0,4.3,7
87,78,0,8.4,11
87,80,9,3.9,5
87,107,0,11.4,27
87,115,0,10.2,20
87,125,28,9.9,20
88,39,8,10.4,22
88,50,0,5.1,8
88,54,0,5.7,8
88,55,0,6.2,8
88,56,0,4.7,7
88,57,0,8.6,10
88,71,0,9.2,13
88,72,0,6.9,11
88,73,0,5.4,8
88,75,148,5,8
88,76,17,2.7,6
88,77,10,4.9,7
88,78,0,3.4,4
88,79,0,2.9,4
88,80,0,3.2,5
88,81,0,5.2,6
88,92,0,9.2,14
88,107,0,6.9,22
89,25,44,5.8,30
89,26,167,3.2,26
89,50,0,6,9
89,51,0,6.4,9
89,52,0,6.3,9
89,53,0,5.1,8
89,54,0,8.3,11
89,55,0,5.7,8
89,56,0,7.4,9
89,57,0,7,9
89,68,0,12.8,18
89,71,0,10.8,15
89,72,0,6.8,11
89,73,0,5.2,10
89,76,0,3.2,6
89,77,2049,0.4,5
89,78,2675,0.8,4
89,79,0,2.4,4
89,80,0,5.2,7
89,100,54,12.8,23
89,104,935,3,18
89,105,255,1.6,18
90,25,347,3.1,28
90,26,1361,0.9,26
90,53,0,7.1,10
90,55,0,6,9
90,72,0,14,19
90,73,0,7.8,13
90,75,0,4.6,9
90,76,0,1.3,4
90,77,5886,1.5,3
90,78,5653,1.7,2
90,80,10,3.3,4
90,81,0,4.4,4
90,103,0,4.3,17
90,104,1228,2,16
90,105,372,3.2,16
90,125,438,4.2,17
90,126,1195,0.8,17
91,70,0,5.9,11
91,71,0,4.9,10
91,72,0,4,9
91,73,0,6.1,11
91,74,2474,1.9,7
91,75,588,0.6,6
91,77,897,1.9,2
91,78,610,2.6,2
91,91,13,15.7,21
91,125,8,7,20
91,126,12,5.2,20
92,36,0,21,33
92,73,0,3,9
92,74,2724,0.5,7
92,75,116,2.6,8
92,77,0,7.5,8
92,78,0,3.2,3
92,91,53,3.3,11
93,33,4,14.4,27
93,54,0,11.6,14
93,74,0,1.8,8
93,78,0,5.1,5
93,82,38,10.7,10
93,90,347,2.4,12
93,114,0,7.9,19
94,54,0,15.8,19
94,63,0,6.2,13
94,90,319,1.6,13
94,94,12,8.7,15
95,64,113,5.3,14
95,65,0,7.4,17
95,98,0,8.9,17
96,64,0,7.4,17
96,65,0,4.4,15
96,98,0,10.7,19
96,123,170,6.7,20
96,124,15,6.8,18
