x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
2,16,0,5,20
2,17,18,6.1,21
2,18,1,6,22
2,19,9,4.1,23
2,20,20,3.8,23
2,21,0,7.4,18
2,22,10,7,18
2,24,1,4.3,15
2,25,32,2,13
2,26,39,0.9,12
2,27,523,0.2,11
2,28,199,2.9,13
2,29,19,4.3,12
2,30,13,8.3,17
2,31,11,6.5,15
2,32,25,3.7,13
2,33,28,2.3,13
2,34,45,1.1,13
2,35,35,0.9,15
2,36,33,1.5,15
2,37,1,2.3,16
2,38,2,4.5,18
2,39,12,5.8,20
2,40,5,7.1,23
2,41,2,6.5,22
2,42,17,6.2,22
2,43,6,7.7,24
2,44,18,6.9,25
2,45,0,7,25
2,47,0,5.8,31
2,48,6,4.3,29
2,49,20,5.3,30
2,50,14,5.9,31
2,51,16,5,30
3,0,43,5.9,11
3,1,58,5.6,10
3,2,28,3.9,8
3,3,34,2.3,9
3,4,44,2.3,11
3,5,22,2.4,12
3,7,62,4.7,11
3,8,14,7.3,13
3,9,12,3.6,9
3,11,3,8,14
3,13,7,7.4,16
3,14,18,6.7,15
3,21,3,9.1,20
3,22,2,8.3,19
3,26,7,0.6,12
3,27,94,1.6,10
3,28,225,3.4,10
3,29,31,3.5,11
3,30,27,3.9,11
3,31,3,3.4,11
3,32,9,2.4,11
3,33,45,3.5,13
3,34,4,3.1,15
3,35,5,1,15
3,36,16,3.3,17
3,37,10,7.6,24
3,38,9,3.7,18
3,39,22,4.4,18
3,40,0,3.1,19
3,41,14,4.5,20
3,42,2,7.1,23
3,43,11,7.4,23
3,44,19,5.3,23
3,45,10,4.1,24
3,46,3,3,25
3,47,7,3.5,28
3,48,47,2.6,28
3,49,15,3.5,28
3,50,37,3.5,28
3,51,14,4.9,30
4,0,29,4.9,11
4,1,15,3.9,10
4,2,15,4.6,10
4,3,41,5.7,12
4,4,100,1,11
4,5,65,0.6,11
4,6,20,2.6,13
4,7,38,4.4,15
4,8,0,5.4,16
4,10,4,4.9,11
4,11,0,7.7,13
4,12,2,8.4,14
4,13,3,8,14
4,14,13,9.1,17
4,21,4,10.1,21
4,27,4,4.4,12
4,28,26,3.3,9
4,30,15,2.1,9
4,31,42,1.9,10
4,32,20,1.1,10
4,33,9,2.8,12
4,34,21,5.1,19
4,35,16,3.4,17
4,36,0,2.4,16
4,37,12,4.5,19
4,38,10,3.9,20
4,39,18,4.7,21
4,40,27,2.3,18
4,41,0,5.4,22
4,42,2,6.5,24
4,46,0,3.6,26
4,47,197,2.3,26
4,48,19,2.1,27
4,49,19,3.6,28
5,0,91,1.9,14
5,1,42,1.9,12
5,2,36,2.6,10
5,3,130,4.1,11
5,4,44,3.2,13
5,5,23,2.5,13
5,6,8,2.5,13
5,7,63,3.5,14
5,8,53,3.9,14
5,9,11,4.9,13
5,10,32,6.9,13
5,13,2,7.8,14
5,18,0,5,16
5,19,12,5.8,17
5,25,10,4.3,12
5,26,2,3.5,11
5,27,0,5.5,11
5,28,22,3.4,8
5,29,15,2.8,7
5,30,0,2.1,9
5,31,28,0.3,9
5,32,12,5.4,12
5,33,0,6.1,13
5,34,1,6.1,17
5,35,3,3.9,17
5,36,15,8.1,23
5,37,11,2.9,18
5,38,12,2.1,18
5,39,40,2,18
5,40,5,3.6,20
5,41,13,3.9,21
5,42,0,4.6,23
5,44,3,6.9,26
5,46,8,3.1,25
5,47,40,2.2,24
5,48,18,3.1,27
5,49,17,4.6,29
6,0,14,2.3,14
6,1,34,0.7,13
6,2,168,1.1,12
6,3,25,3.1,12
6,4,0,5,11
6,5,3,5.8,17
6,7,0,5.2,16
6,8,8,6.1,17
6,10,1,8.8,15
6,12,0,7.3,14
6,13,2,7,15
6,16,0,6.1,17
6,17,14,5.6,16
6,18,41,4.7,15
6,19,31,3.2,15
6,21,1,2.1,14
6,24,0,2,10
6,25,7,1.4,9
6,26,31,2.6,10
6,27,15,4.2,9
6,28,18,4.4,9
6,29,47,3.3,8
6,30,9,2.3,8
6,31,22,1.8,9
6,32,13,3.6,11
6,33,19,6.6,14
6,34,6,7,14
6,35,25,5.8,15
6,36,6,5.9,20
6,37,2,4.8,19
6,38,19,0.4,16
6,39,15,3.2,19
6,40,2,3.8,20
6,41,10,3.2,21
6,42,0,4.4,22
6,43,1,3,22
6,44,16,2.9,22
6,45,14,4.5,23
6,46,18,4.2,24
6,47,2,4.9,27
6,48,2,6,28
6,49,2,5.6,28
6,50,13,5.8,30
7,0,6,2.9,14
7,1,10,3.3,13
7,2,55,1.8,11
7,3,48,3.6,13
7,4,13,3.9,14
7,5,17,4.5,16
7,6,5,5.9,18
7,7,0,7.4,20
7,8,0,7.5,21
7,9,9,8.9,19
7,13,40,6.2,15
7,14,30,4.3,14
7,15,25,3.9,14
7,16,35,6.7,16
7,17,56,4,14
7,18,52,2.6,13
7,19,53,2.4,13
7,20,44,0.9,12
7,21,77,0.9,12
7,22,63,2,10
7,23,16,2.9,10
7,24,48,0.8,9
7,25,10,0.6,8
7,26,26,1.2,7
7,27,20,2.5,7
7,28,50,1.6,6
7,29,5,1.8,6
7,30,14,3.4,9
7,31,19,2.9,9
7,32,27,3.4,10
7,33,5,3.7,11
7,34,11,6,14
7,35,6,5.5,17
7,36,16,6.6,19
7,37,14,2.2,14
7,38,21,2.7,17
7,39,6,3.2,19
7,40,26,2.3,20
7,41,1,2.3,20
7,42,10,1.4,20
7,43,5,3,22
7,44,5,4.5,23
7,46,0,8.1,30
7,47,0,6.4,28
7,48,21,7.7,29
7,49,1,7.7,29
7,50,16,7.2,31
7,51,2,8.8,33
7,52,0,11.4,35
8,0,43,4.3,13
8,1,8,2.8,11
8,2,7,4,13
8,3,32,4.9,16
8,4,36,2.1,14
8,5,58,2.7,15
8,6,2,3.6,18
8,7,5,5.2,19
8,8,4,8,22
8,12,0,4.6,16
8,13,40,6.1,16
8,14,92,5.1,15
8,15,38,3.4,13
8,16,79,4.2,14
8,17,12,4.1,14
8,18,0,1,11
8,19,16,5,12
8,20,19,2.4,11
8,21,15,3,10
8,22,18,2.4,11
8,23,23,2.3,9
8,24,25,2.5,9
8,25,13,2,7
8,26,14,3.7,8
8,27,38,2.1,6
8,28,79,0.7,5
8,29,47,1.1,6
8,30,13,1.8,7
8,31,21,3.7,8
8,32,43,4.7,10
8,33,1,6.1,13
8,34,13,4.5,13
8,35,19,4.2,13
8,36,9,3.6,13
8,37,10,3.4,14
8,38,1,6.9,19
8,39,18,2.2,19
8,40,0,0.7,18
8,41,19,0.8,19
8,42,1,5.1,23
8,43,9,4.9,23
8,44,0,5.7,24
8,45,0,8.8,27
8,46,5,8.3,29
8,48,1,11.2,35
8,49,1,10,34
8,50,22,9.3,33
8,51,3,9.3,33
9,0,14,4.9,12
9,1,44,3.3,11
9,2,23,4.5,12
9,3,17,5,13
9,4,7,2.9,15
9,5,33,0.8,14
9,6,23,1.4,16
9,7,46,3.3,17
9,8,37,4.8,18
9,9,0,6,20
9,10,26,7.4,19
9,11,26,4.6,16
9,12,0,3.6,15
9,13,0,7.8,18
9,14,59,5.3,15
9,15,19,4.2,16
9,16,70,1.3,12
9,17,49,2.1,11
9,18,60,1.5,11
9,19,114,2,10
9,20,10,4.4,12
9,21,39,2.9,9
9,22,59,3.2,9
9,23,6,4.7,7
9,24,17,3.5,6
9,25,30,3.4,7
9,26,29,4.7,8
9,27,38,1.7,4
9,28,33,2.5,5
9,29,3,4.2,7
9,30,3,5,9
9,31,36,3.3,7
9,32,26,3.1,9
9,33,18,3.4,10
9,34,21,3.8,12
9,35,3,2.6,11
9,36,27,3.6,12
9,37,4,5,14
9,38,30,4.5,15
9,39,45,4.5,17
9,40,40,2,17
9,41,12,2.1,20
9,42,15,2.1,20
9,43,21,3.3,22
9,44,2,5.5,24
9,45,4,7.1,25
9,46,0,8.9,27
9,47,1,10.2,29
9,48,0,11,33
9,49,10,11.2,34
9,50,0,10,33
10,0,26,4.6,12
10,1,26,3.1,11
10,2,46,4.1,12
10,3,6,8,15
10,4,4,5.5,15
10,5,28,2.4,14
10,6,9,2.4,14
10,7,11,6.3,17
10,8,21,5.1,16
10,9,5,4.6,16
10,10,12,3.7,15
10,11,119,2.4,14
10,12,22,3.7,15
10,13,60,4.4,15
10,14,66,5.9,15
10,15,17,5.2,14
10,16,87,1.6,14
10,17,12,1.2,12
10,18,14,1.8,10
10,19,51,2.3,10
10,20,106,2.7,9
10,21,113,2.9,8
10,22,35,1.6,7
10,23,5,3.5,7
10,24,16,2.3,5
10,25,14,3.7,5
10,26,57,4,5
10,27,39,2.4,3
10,28,39,1.6,5
10,29,24,2.3,6
10,30,35,1.6,5
10,31,8,3.4,7
10,32,8,1.8,9
10,33,24,6.2,13
10,34,7,1.3,10
10,35,21,4.1,12
10,36,8,6.4,14
10,37,25,5.3,15
10,38,8,4.7,16
10,39,10,5.4,17
10,40,35,3.3,16
10,41,36,0.7,19
10,42,29,2.4,21
10,43,11,3.4,22
10,44,27,4.4,23
10,45,25,6.3,24
10,46,4,8.2,26
10,48,0,12.8,32
10,49,6,11.6,32
11,0,3,5.1,13
11,1,42,3,10
11,2,7,1.9,9
11,3,31,3.4,11
11,4,26,3.6,11
11,5,51,3.6,13
11,6,14,3.3,12
11,7,26,3.7,14
11,8,39,4.1,15
11,9,27,5.1,17
11,10,38,2.1,14
11,11,641,1.4,13
11,12,117,2.2,14
11,13,34,2.9,13
11,14,49,3,12
11,15,1,2.2,11
11,16,35,1.5,10
11,17,61,2.3,10
11,18,13,3,9
11,19,27,3.3,8
11,20,101,3.1,8
11,21,109,2.4,7
11,22,40,1.3,6
11,23,168,0.6,6
11,24,73,1.2,5
11,25,90,3.3,3
11,26,190,2.5,2
11,27,245,1.7,2
11,28,80,1.3,3
11,29,4,1.9,5
11,30,0,2.9,6
11,31,14,2.7,8
11,32,10,0.6,8
11,33,25,1.5,10
11,34,24,1.8,11
11,35,4,2.9,11
11,36,0,4.6,13
11,37,138,2.4,14
11,38,245,0.6,14
11,39,42,2,15
11,40,5,5.1,18
11,41,9,3.2,22
11,42,9,3.2,22
11,43,36,2.3,22
11,44,28,3.2,23
11,45,27,6.5,25
11,46,42,7.5,26
11,47,39,10.1,28
11,48,19,11.9,30
12,0,31,3.9,11
12,1,84,0.6,9
12,2,37,1.5,9
12,3,19,3.2,11
12,4,22,7.2,15
12,5,18,7,13
12,6,32,4.7,12
12,7,6,6.1,13
12,8,10,6.3,15
12,9,14,4.2,16
12,10,30,2.9,14
12,11,339,0.9,11
12,12,65,3.2,14
12,13,32,5.9,15
12,14,0,7.5,17
12,16,0,6.9,12
12,17,67,5.5,11
12,18,35,5.5,11
12,19,0,5.7,11
12,21,16,6.6,10
12,22,34,3.4,8
12,23,67,2.8,7
12,24,218,2.9,6
12,25,926,3.6,5
12,26,1700,1,1
12,27,789,3.1,4
12,28,200,1.8,5
12,29,103,1.5,6
12,30,27,3.3,8
12,31,19,2,7
12,32,29,1.7,8
12,33,41,2.6,8
12,34,21,2.4,9
12,35,57,1.8,10
12,36,56,2.8,11
12,37,144,2.9,12
12,38,68,3.1,15
12,39,17,4,17
12,40,18,3.9,17
12,41,12,4.8,23
12,42,32,2.3,23
12,43,32,1,23
12,44,14,3.6,26
13,0,16,2.5,9
13,1,155,1.4,8
13,2,2,4,10
13,3,27,3.9,10
13,4,20,4.5,11
13,5,14,7.3,12
13,6,36,5.7,10
13,7,24,6.5,11
13,8,17,6.5,13
13,9,17,4.4,13
13,11,151,1.8,10
13,12,60,2.9,12
13,13,18,4.5,13
13,14,0,6.1,13
13,15,23,6.7,13
13,16,10,7,13
13,18,38,4.7,11
13,19,8,3.8,9
13,20,2,4.3,10
13,21,5,4.8,8
13,22,20,4.1,7
13,23,20,3.6,6
13,24,68,2.8,5
13,25,1159,3.2,6
13,26,1932,1.6,4
13,27,629,2.5,4
13,28,230,1.5,5
13,29,334,0.5,6
13,30,29,2.5,7
13,31,14,3,9
13,32,3,2.6,8
13,33,0,1.3,10
13,34,29,0.1,11
13,35,5,5.3,13
13,36,53,5,13
13,39,15,6,19
13,40,37,4.8,18
13,41,2,5.4,18
13,42,7,2.9,25
13,43,11,1,25
13,44,36,2.1,26
13,45,0,6,30
14,0,14,5.8,13
14,1,24,2.8,8
14,2,6,2.8,8
14,3,20,2.3,9
14,4,8,3.2,11
14,5,25,4.8,12
14,6,11,6.9,10
14,7,0,8.2,11
14,8,16,7.3,11
14,9,0,4.7,12
14,10,22,3.5,11
14,11,33,3,10
14,12,32,4.6,11
14,13,23,6.3,13
14,14,16,6.5,13
14,15,31,5.7,14
14,16,3,5.1,15
14,17,7,5.8,16
14,18,51,2.9,12
14,19,45,4,10
14,20,32,2.2,10
14,21,45,2.5,9
14,22,16,2.9,8
14,23,21,3,9
14,24,29,3.7,7
14,25,347,2.4,5
14,26,1139,2.1,6
14,27,902,2.9,7
14,28,159,5,8
14,29,14,2.2,7
14,30,42,3.8,9
14,31,28,4.7,11
14,32,30,3.4,12
14,33,40,2.4,12
14,34,27,1.6,12
14,35,23,4.8,15
14,40,0,6.9,20
14,43,1,2.3,26
14,44,28,3,26
14,45,19,5.7,30
15,0,2,4.6,9
15,1,12,3.8,8
15,2,41,2.9,7
15,3,48,1.1,9
15,4,38,1.6,10
15,5,37,3,10
15,6,7,4.6,11
15,7,5,7.5,9
15,8,37,7.8,10
15,9,28,5.7,9
15,10,9,3.4,9
15,11,25,5.4,12
15,12,20,5.9,12
15,13,3,5.7,12
15,15,11,5.7,16
15,16,27,3.3,16
15,17,26,1.7,14
15,18,68,1.1,13
15,19,20,3.8,12
15,20,7,3.9,11
15,21,14,2.2,11
15,22,79,1.6,9
15,23,61,2.3,9
15,24,186,3.1,7
15,25,54,2.2,8
15,26,97,2.6,8
15,27,83,0.8,8
15,28,2,2.9,10
15,29,70,2.7,9
15,30,24,3.7,10
15,31,22,7,15
15,32,3,5.8,14
15,33,0,4.4,15
15,34,0,3.2,14
16,0,15,2.9,8
16,1,34,2.8,7
16,2,7,3.1,6
16,3,1,2.8,8
16,4,44,2.4,9
16,5,40,3.1,9
16,6,6,4.9,8
16,7,36,5.6,7
16,8,17,5.2,7
16,9,32,4.4,8
16,10,25,5.9,11
16,11,15,7.3,12
16,12,7,7.5,14
16,13,6,7.4,14
16,15,5,7.4,18
16,16,13,3.9,16
16,17,16,3.1,15
16,18,32,3.1,15
16,19,28,2.9,13
16,20,38,4.3,11
16,21,52,3.9,10
16,22,1,3.2,9
16,23,7,4.3,8
16,24,62,2.3,7
16,25,43,0.4,10
16,26,43,1.8,9
16,27,52,1.8,7
16,28,18,3.5,9
16,29,50,4.9,11
16,30,43,4.6,11
16,31,36,5.1,11
16,32,9,5.3,13
17,0,21,0.9,8
17,1,21,4.1,8
17,2,28,3.5,5
17,3,51,2,6
17,4,32,5.7,8
17,5,1,5.2,7
17,6,39,4.8,6
17,7,5,4.6,6
17,8,16,6.8,8
17,9,5,6.1,9
17,10,13,7,10
17,11,10,7.2,11
17,12,29,7.3,13
17,13,2,9.5,16
17,14,4,10.5,17
17,15,10,8.5,19
17,17,1,6.8,19
17,18,29,5,16
17,19,9,4.9,14
17,20,21,5.8,12
17,21,44,6.1,12
17,22,44,5.9,10
17,23,9,5.3,9
17,24,86,3.1,8
17,25,28,1.6,10
17,26,15,4.7,10
17,27,32,3.2,9
17,28,53,2.2,8
17,29,25,2.8,10
17,30,23,3.5,10
17,31,55,4,12
17,32,14,3.8,12
17,33,13,4.8,13
17,34,1,4.3,15
18,0,22,1.1,6
18,1,38,2.2,6
18,2,48,3.3,5
18,3,57,3,5
18,4,30,4.5,7
18,5,9,4.5,6
18,6,27,3.6,5
18,7,11,4.5,6
18,8,15,6.4,8
18,9,7,5.3,10
18,10,9,4.6,12
18,12,4,5.7,14
18,13,1,8.6,14
18,14,11,8.4,17
18,15,2,10.2,19
18,17,1,7.5,17
18,18,14,7.1,17
18,19,13,6.9,15
18,20,14,6.7,13
18,21,34,5.3,13
18,22,34,6.2,13
18,23,13,4.1,10
18,24,81,2.3,9
18,25,29,3.4,13
18,26,16,6.7,12
18,27,8,4.6,10
18,29,15,1.3,9
18,30,25,2.7,11
18,31,57,2.2,12
18,32,63,3.1,12
18,33,48,3.7,13
18,34,22,3.2,14
18,35,38,3.9,16
19,0,17,2.7,7
19,1,20,2.5,5
19,2,42,2.6,4
19,3,12,2.5,5
19,4,21,2.4,5
19,5,65,2.7,4
19,6,25,3.3,5
19,7,23,5.6,7
19,8,12,7.3,12
19,9,4,3.9,11
19,10,7,2.5,14
19,11,1,3.4,15
19,14,5,7.1,18
19,16,4,14.5,23
19,19,1,7.3,16
19,20,12,5.1,15
19,21,11,4.7,13
19,22,34,3.2,12
19,23,71,5.1,12
19,24,40,2.7,11
19,25,7,3.6,11
19,26,17,5.7,13
19,27,17,8.8,14
19,28,2,4,12
19,29,0,1.9,12
19,30,31,0.1,11
19,31,29,2,13
19,32,20,2.8,13
19,33,27,5.5,15
19,34,8,5.7,16
19,35,217,2.7,15
19,36,98,1.6,18
19,37,0,3.4,19
20,0,14,4.5,8
20,1,38,4.7,7
20,2,5,3.3,4
20,3,268,1.8,4
20,4,656,1.7,3
20,5,51,2.7,4
20,6,7,5.1,6
20,7,22,4.7,8
20,8,11,4.8,9
20,9,23,3,11
20,10,18,0.9,12
20,11,33,1.2,13
20,12,16,3.2,15
20,13,3,4.3,16
20,14,7,13.2,21
20,21,8,4,14
20,22,24,2.5,13
20,23,166,0.5,11
20,24,25,2.5,14
20,25,33,3.2,14
20,26,6,4.3,13
20,27,13,4.7,13
20,28,27,3.8,12
20,29,40,2.9,13
20,30,14,1.4,11
20,31,36,2.4,12
20,32,27,3.2,13
20,33,36,3.7,14
20,34,22,2.8,15
20,35,376,3,17
20,36,343,1.9,17
20,37,102,4.2,20
21,0,34,3.3,6
21,1,22,4.3,6
21,2,34,3.3,4
21,3,161,1.9,2
21,4,358,2.2,2
21,5,20,1.7,3
21,6,19,5.1,6
21,7,4,3.6,9
21,8,62,1.1,9
21,9,35,1.7,10
21,10,22,3.8,12
21,11,37,1.4,13
21,12,7,3,15
21,13,17,6.1,18
21,14,0,11.1,20
21,15,3,11.6,20
21,21,10,5.5,16
21,22,50,3.2,14
21,23,100,1.2,12
21,24,35,2.1,13
21,25,16,2.5,14
21,26,17,3.2,14
21,27,31,4,14
21,28,33,3.7,14
21,29,16,2.6,12
21,30,16,3,13
21,31,17,1.9,12
21,32,9,5.7,17
21,33,16,5.4,16
21,34,8,3.4,16
21,35,39,2.9,16
21,36,62,1.8,17
21,37,72,3.2,18
21,38,23,5.5,20
21,39,1,5.5,20
22,0,33,4.5,5
22,1,49,4.9,5
22,2,21,4.3,5
22,3,72,3.3,3
22,4,54,2,2
22,5,22,2.9,4
22,6,13,3.6,5
22,7,2,5.4,7
22,8,21,2.6,8
22,9,4,2.4,12
22,10,7,3.7,11
22,11,17,3.1,15
22,12,7,3.6,15
22,13,4,8.9,17
22,14,0,10,18
22,22,2,4,15
22,23,29,1.9,13
22,25,11,4.4,15
22,26,1,5.8,16
22,27,6,5.3,15
22,29,8,6.3,17
22,30,8,2.5,15
22,31,20,0.8,13
22,32,32,3.1,14
22,33,8,3.5,14
22,34,9,4.9,16
22,35,3,2.9,20
22,36,0,3.3,19
22,37,33,3.1,18
22,38,29,3.7,20
22,39,21,3.9,23
23,0,14,4,8
23,1,29,3.7,6
23,2,17,3.3,5
23,3,41,4.3,4
23,4,11,1.2,3
23,5,9,5.9,7
23,6,19,5,6
23,7,32,4,6
23,8,32,3.8,7
23,9,11,4.6,9
23,10,19,5.1,10
23,11,9,5.8,12
23,12,3,6.4,18
23,13,2,7.1,15
23,14,24,9.6,17
23,15,7,10.2,18
23,24,6,6.7,18
23,25,3,5.6,17
23,27,8,6.6,16
23,28,1,3.3,17
23,29,4,3,17
23,30,21,1,15
23,31,4,4,15
23,32,3,2.6,14
23,33,18,3.7,15
23,34,26,3.9,17
23,35,4,3,17
23,36,62,1.2,18
23,37,1,1.6,18
23,38,49,2.2,20
23,39,8,2.3,21
23,40,3,4,23
23,41,0,5.7,26
24,0,0,2.9,8
24,1,13,1.7,6
24,2,21,4.2,6
24,3,20,2.3,6
24,4,36,0.3,4
24,5,7,3.4,7
24,6,12,4.9,6
24,7,8,6.4,8
24,8,16,5.1,8
24,9,1,5.9,9
24,10,23,5.7,9
24,11,5,7.5,11
24,12,15,7.4,13
24,13,2,6.9,14
24,14,14,7.5,15
24,15,7,9.3,17
24,16,1,10.2,18
24,22,0,8.6,20
24,23,8,6.9,18
24,25,1,8.9,19
24,28,9,3.5,17
24,29,23,3.3,17
24,30,10,4,18
24,31,5,4.1,16
24,32,22,2.8,15
24,33,9,1.9,14
24,34,23,4.4,17
24,35,25,2.7,17
24,36,82,0.3,18
24,37,5,2.2,19
24,38,16,2.7,20
24,39,26,0.9,21
24,40,6,2.2,23
24,41,38,5.6,26
24,42,40,5.1,28
24,43,4,7,29
25,0,59,0.1,8
25,1,17,5.5,9
25,2,41,3.8,7
25,3,31,2.2,4
25,4,80,1.2,6
25,5,0,2.6,7
25,6,3,6.3,8
25,7,8,6.2,8
25,8,16,6.9,10
25,9,20,8,11
25,10,12,7.8,11
25,11,4,6.3,10
25,12,30,5.9,12
25,13,26,6.1,13
25,14,25,5.9,14
25,15,5,8.6,17
25,16,2,11.5,20
25,19,8,6.2,18
25,29,9,6.6,19
25,30,10,6.2,18
25,31,5,4.8,17
25,32,8,3.3,17
25,33,27,1.1,15
25,34,36,2.9,17
25,35,16,2.9,19
25,36,35,1.2,19
25,37,15,2.6,20
25,38,3,1.4,21
25,39,19,0.6,22
25,40,46,1.4,22
25,41,24,2.6,24
25,42,81,3,26
25,43,30,5.1,28
26,0,14,3.2,13
26,1,18,3,9
26,2,27,3.7,8
26,3,32,1.9,6
26,4,16,1.6,6
26,6,11,5.2,10
26,7,25,7.2,9
26,11,10,8.9,12
26,12,4,6,15
26,13,78,4.3,12
26,14,3,5.1,13
26,15,9,6.3,15
26,16,1,8.1,17
26,17,1,8.3,24
26,18,0,8.3,24
26,19,16,4.7,18
26,29,2,9,22
26,30,21,6.4,19
26,31,0,5.6,19
26,32,13,3.5,18
26,33,12,2,17
26,34,16,0.7,16
26,35,34,1,17
26,36,48,2,18
26,37,19,3.2,19
26,38,16,3.4,22
26,39,7,4.8,24
26,40,27,4.1,26
26,41,50,0.8,23
26,42,23,2.4,25
26,43,16,5.1,28
27,0,8,2,12
27,1,30,1.4,8
27,2,13,2.6,7
27,3,13,2.8,7
27,4,0,2,6
27,5,13,5.1,11
27,6,15,6.3,11
27,7,4,6.7,10
27,8,29,8,12
27,9,4,12.5,17
27,10,0,6.8,14
27,11,0,5.3,17
27,12,5,5.9,16
27,13,39,3.9,13
27,14,15,3.5,15
27,15,17,5.8,15
27,16,13,2.9,18
27,17,6,2.2,18
27,18,7,3.4,19
27,19,2,7.8,20
27,20,0,10.3,22
27,31,9,6.4,21
27,33,1,3.3,19
27,34,14,1.4,17
27,35,41,2.6,18
27,36,23,3.9,20
27,37,9,3.3,20
27,38,14,5.2,23
27,39,16,5.8,24
27,40,13,4.4,26
27,41,20,3.2,26
27,42,19,1.7,24
28,0,10,2.2,11
28,1,19,1.4,10
28,2,15,1.4,9
28,3,9,1.9,7
28,4,31,3.7,9
28,5,0,4.1,10
28,6,2,6.3,12
28,7,25,5.8,11
28,8,13,7.9,13
28,10,11,6.3,17
28,11,7,4.5,16
28,12,7,3.8,16
28,13,17,4.1,16
28,14,13,3.4,15
28,15,46,1.2,15
28,16,3,1.1,17
28,17,12,1.4,18
28,19,2,10.3,23
28,20,1,10.1,22
28,29,1,10.3,25
28,30,2,10.3,25
28,32,0,6.3,22
28,34,3,2.9,18
28,35,17,2.9,18
28,36,28,2.9,20
28,37,40,1.6,21
28,38,13,2.5,22
28,39,39,2.4,23
28,40,16,3.9,25
28,41,0,3.4,25
28,42,18,2.6,25
29,0,36,3.2,12
29,1,29,3.7,11
29,2,18,2,10
29,3,52,1.2,8
29,4,11,3.2,9
29,5,0,6.1,14
29,6,11,5,13
29,7,20,5.1,12
29,8,5,5.4,13
29,9,15,4.6,14
29,11,5,5.5,19
29,12,17,2.7,17
29,13,29,2.3,16
29,14,4,4,20
29,15,9,0.9,17
29,16,26,0.6,17
29,17,0,2.9,19
29,19,1,5,21
29,20,3,9.8,24
29,23,0,14.5,27
29,29,8,12.6,27
29,30,0,11.5,26
29,31,3,10,26
29,32,0,8.5,24
29,33,1,5.3,21
29,34,14,4.6,20
29,35,4,2.3,18
29,36,1,1.4,19
29,37,11,0.6,20
29,38,35,0.5,21
29,39,0,3,24
29,40,1,3.2,25
29,41,6,1.7,26
29,42,7,4,27
30,0,89,2.4,12
30,1,21,3.8,10
30,2,22,3.4,8
30,3,322,0.4,9
30,4,28,1.5,10
30,5,20,3.3,12
30,6,25,3.7,13
30,7,8,4.1,13
30,8,14,6.1,14
30,9,13,5.2,14
30,10,17,3.2,14
30,12,70,1.7,18
30,13,5,1.6,17
30,14,22,2.7,19
30,15,21,0.8,17
30,16,11,1.6,18
30,19,1,6.9,23
30,20,4,8.1,24
30,23,0,16.5,29
30,30,0,9.1,29
30,32,1,7,27
30,33,24,6.8,23
30,34,2,5.5,21
30,35,14,3.7,19
30,36,0,2.9,21
30,37,3,3.4,22
30,38,12,1.9,23
30,39,47,2.7,23
30,40,68,1.5,25
30,41,218,0.2,25
30,42,7,2.7,27
31,0,9,4.1,12
31,1,16,3.7,11
