x,y,value
9,86,1945772
9,91,3738448
9,92,1869224
9,93,2625457
9,94,3909881
9,95,1091653
9,96,461976
9,97,925192
9,98,559627
9,99,638740
9,101,407684
9,102,2366517
9,103,3915890
9,104,3057764
9,105,3060296
9,106,2185278
9,107,1312200
9,109,17732
9,110,56098
9,111,76660
9,113,102744
9,114,1688240
9,115,947735
9,116,105444
9,117,716108
9,118,358054
9,122,339552
9,123,169776
10,21,6184
10,22,3092
10,42,230986
10,43,462690
10,44,438892
10,45,439085
10,46,331248
10,54,34408
10,55,68816
10,79,564436
10,80,566482
10,81,571015
10,82,577590
10,85,1945772
10,86,3901600
10,87,1949838
10,91,2735592
10,92,3536722
10,93,3595544
10,94,3817416
10,95,1847212
10,102,2374911
10,103,4352236
10,104,2369056
10,105,1530148
10,106,2076789
10,107,2625388
10,108,1312568
10,109,23206
10,110,78759
10,111,76292
10,114,581526
10,115,1387704
10,116,210888
10,117,358054
10,118,179027
10,122,169776
10,123,245200
10,124,320624
11,22,2720
11,23,1360
11,41,192458
11,42,96229
11,54,66578
11,55,133740
11,56,33369
11,81,287478
11,82,574956
11,86,3130585
11,87,4307372
11,88,4296864
11,91,1941867
11,92,3883734
11,93,3403648
11,94,2773257
11,95,4611940
11,96,2293458
11,99,3957234
11,100,3957770
11,101,1963642
11,102,3789837
11,103,2697731
11,104,1610569
11,105,431761
11,107,1312568
11,108,2631113
11,109,1349587
11,110,92824
11,113,742308
11,114,1534206
11,115,2538758
11,116,191636
11,123,203330
11,124,407118
11,125,194334
12,13,8712
12,14,7744
12,22,5440
12,23,2720
12,41,384916
12,42,192458
12,54,33289
12,55,133900
12,56,100469
12,57,33519
12,81,143739
12,82,432801
12,83,578256
12,84,393378
12,85,791195
12,86,2448295
12,87,2150258
12,88,2148432
12,89,4387076
12,90,2193538
12,91,2148994
12,92,4297988
12,93,4735184
12,94,2367592
12,95,2293458
12,96,1146729
12,99,3646976
12,100,3809642
12,101,3937380
12,102,2900846
12,103,935406
12,104,1727044
12,105,863522
12,107,232919
12,108,1565403
12,109,2647244
12,113,1484616
12,114,742308
12,115,766544
12,116,383272
12,123,101436
12,124,300497
12,125,389830
12,126,97503
13,13,8094
13,14,8188
13,15,2138
13,40,384260
13,41,192130
13,56,150156
13,57,132597
13,82,144498
13,83,684412
13,84,1292184
13,85,2081624
13,86,3382872
13,87,2529888
13,88,1673594
13,89,3870763
13,90,4602857
13,91,3375492
13,92,4474550
13,93,5054971
13,94,2520975
13,95,4925504
13,96,5290034
13,97,4912576
13,98,4553306
13,99,4444508
13,100,1830328
13,101,915164
13,104,1095876
13,105,547938
13,107,465838
13,108,931676
13,110,696714
13,111,1417282
13,112,742112
13,113,259858
13,114,129929
13,125,390012
13,126,195006
14,13,4356
14,14,8592
14,15,4276
14,28,44178
14,29,34576
14,39,429868
14,40,311208
14,41,96065
14,56,98958
14,57,198156
14,58,215777
14,59,123316
14,83,1580700
14,84,1584493
14,85,705636
14,86,1691028
14,87,3361686
14,88,3347188
14,89,3354450
14,90,3979543
14,91,4132086
14,92,4489093
14,93,5383964
14,94,4150000
14,95,5380034
14,96,5480291
14,97,3824740
14,98,2276653
14,99,2222254
14,104,2331038
14,105,1922285
14,110,348357
14,111,1307024
14,112,1571487
14,113,519716
14,114,259858
15,13,17220
15,14,8610
15,24,18296
15,25,36592
15,26,19239
15,27,30559
15,28,44810
15,29,48296
15,30,26526
15,31,13263
15,38,483128
15,39,352549
15,40,107467
15,57,49497
15,58,178441
15,59,246632
15,83,1080298
15,84,540149
15,91,2108400
15,92,4584592
15,93,3638908
15,94,5341328
15,95,5834564
15,96,5670548
15,97,2736904
15,104,1374246
15,105,2748492
15,109,378932
15,110,757864
15,111,512548
15,112,256274
15,125,192604
15,126,385208
16,13,17399
16,14,13063
16,24,9148
16,25,27444
16,26,38478
16,27,40507
16,28,20468
16,29,25132
16,30,53052
16,31,26526
16,38,241564
16,39,120782
16,58,132362
16,59,264724
16,70,13736
16,71,27472
16,82,280032
16,83,561152
16,84,139938
16,91,1054200
16,92,4903424
16,93,4789150
16,94,4723836
16,96,2578282
16,97,1289141
16,102,1666010
16,103,3016165
16,104,2376116
16,105,1841504
16,108,382244
16,109,1155452
16,110,1529265
16,125,96302
16,126,192604
16,127,399388
17,13,13063
17,14,17432
17,30,17764
17,31,8882
17,36,448820
17,37,224410
17,58,66181
17,59,132362
17,70,6868
17,71,62978
17,72,24621
17,82,140016
17,83,560378
17,84,140173
17,93,2298544
17,94,4597088
17,95,2581280
17,96,5430988
17,97,2578282
17,98,1896834
17,99,948417
17,100,1855866
17,101,2785039
17,102,3723640
17,103,2393806
17,104,2919683
17,105,3690564
17,108,764488
17,109,1536204
17,110,49747
17,111,87960
17,112,43980
17,125,51668
17,126,103336
17,127,199694
18,12,37584
18,13,18792
18,24,70993
18,25,141986
18,27,281276
18,28,140638
18,30,146588
18,31,73294
18,36,224410
18,37,112205
18,51,39220
18,52,19610
18,59,73762
18,60,147524
18,71,103614
18,72,83871
18,82,234680
18,83,581292
18,84,280346
18,93,4447592
18,94,2223796
18,95,2569974
18,96,5139948
18,97,1050135
18,98,4017258
18,99,1896834
18,100,3711732
18,101,2784419
18,102,1857106
18,103,643700
18,104,1709613
18,105,3092592
18,106,1511048
18,109,98588
18,110,100094
18,111,93752
18,112,43696
18,124,92829
18,125,237326
18,126,206672
18,127,69098
19,12,75168
19,13,37584
19,15,231016
19,16,143066
19,17,55116
19,18,104728
19,19,76915
19,20,24181
19,24,141986
19,25,284444
19,26,284164
19,27,212401
19,28,212749
19,29,284860
19,30,275412
19,31,137706
19,32,118848
19,33,59424
19,34,250908
19,35,190798
19,36,203888
19,37,342912
19,38,169408
19,50,44210
19,51,88420
19,52,39220
19,59,147524
19,60,295048
19,71,59250
19,72,118500
19,82,351036
19,83,469565
19,92,2046644
19,93,4304572
19,94,1111898
19,95,5120676
19,96,3830176
19,97,4204834
19,98,4205098
19,102,588726
19,103,1206264
19,104,643700
19,105,2362728
19,106,3212134
19,107,286568
19,108,143284
19,110,50038
19,111,70391
19,112,97100
19,113,48681
19,114,45668
19,123,217420
19,124,294368
19,125,371316
19,127,138196
20,9,54110
20,10,108220
20,15,115508
20,16,112870
20,17,110232
20,18,52364
20,19,99095
20,20,48362
20,22,273060
20,23,346684
20,25,108164
20,26,142082
20,27,70971
20,28,71215
20,29,142430
20,30,130456
20,31,74260
20,32,278768
20,33,625154
20,34,577098
20,35,381596
20,36,265310
20,37,171456
20,38,84704
20,50,44153
20,51,88306
20,59,73942
20,60,147884
20,71,120456
20,72,119626
20,81,234348
20,82,466148
20,83,232504
20,92,4146225
20,93,3100337
20,94,2392916
20,95,4959002
20,96,2480464
20,97,4502512
20,98,1050003
20,101,594764
20,102,1189856
20,103,588726
20,104,705352
20,105,1155141
20,106,1604930
20,107,573136
20,108,286568
20,111,22686
20,112,103422
20,113,97362
20,114,91527
20,115,43476
20,122,423860
20,123,436004
20,124,217420
21,6,51897
21,7,103794
21,9,27055
21,10,54110
21,22,136530
21,23,173342
21,30,151926
21,31,224483
21,32,297040
21,33,296772
21,34,148386
21,39,307496
21,40,153748
21,50,22048
21,51,87826
21,52,88420
21,53,66315
21,59,147990
21,60,295980
21,68,172952
21,69,86476
21,71,119152
21,72,59576
21,81,469568
21,82,234784
21,91,1927280
21,92,3032850
21,93,1034605
21,94,1196458
21,95,4605148
21,96,4613764
21,97,4805012
21,100,305111
21,101,907604
21,102,594764
21,103,689166
21,104,1414660
21,105,705352
21,107,145574
21,108,291148
21,114,43476
21,115,160148
21,116,58336
21,119,63105
21,120,126210
21,122,211930
21,123,105965
22,6,103794
22,7,207588
22,30,303852
22,31,151926
22,39,153748
22,40,220744
22,41,71935
22,51,43616
22,52,66315
22,53,88420
22,54,97354
22,55,104796
22,59,153845
22,60,307690
22,66,280928
22,67,374667
22,68,345904
22,69,172952
22,70,324882
22,71,614445
22,72,815652
22,81,519294
22,82,259647
22,88,903085
22,89,1806170
22,91,3854560
22,92,1927280
22,95,4406438
22,96,2203219
22,97,1004662
22,98,2009324
22,100,610442
22,101,1220884
22,103,344583
22,104,689166
22,107,291148
22,108,582396
22,109,257080
22,115,233344
22,116,116672
22,119,126210
22,120,252420
22,127,316462
23,3,89247
23,4,269306
23,5,359060
23,40,287740
23,41,227591
23,42,167442
23,53,43940
23,54,48677
23,55,79710
23,56,106276
23,57,26515
23,59,76857
23,60,153714
23,64,151770
23,65,303540
23,66,374367
23,67,280928
23,70,649764
23,71,1111082
23,72,1572400
23,73,385993
23,74,771986
23,76,768256
23,77,384128
23,81,294826
23,82,393729
23,87,902037
23,88,2710141
23,89,3612340
23,90,3979668
23,91,1989834
23,95,4390360
23,96,2195180
23,97,2009324
23,98,4024642
23,99,941282
23,100,497052
23,101,994104
23,102,940100
23,103,470050
23,108,385109
23,109,512627
23,115,197836
23,116,98918
23,119,133198
23,120,66599
23,127,632924
24,3,178494
24,4,358035
24,5,179530
24,29,308452
24,30,154226
24,41,167442
24,42,335168
24,43,133810
24,55,26566
24,56,106231
24,57,78245
24,59,104398
24,60,208796
24,63,172642
24,64,238532
24,65,304422
24,73,771986
24,74,1543972
24,76,1536512
24,77,768256
24,78,1504928
24,79,752464
24,81,1348086
24,82,1727852
24,83,1486384
24,86,736475
24,87,2543531
24,88,3608148
24,90,1989834
24,91,994917
24,94,1102188
24,95,2204376
24,98,3765128
24,99,1882564
24,100,963428
24,101,481714
24,102,470050
24,103,235025
24,108,128029
24,109,256058
24,114,42175
24,115,166244
24,116,81275
24,119,266396
24,120,133198
25,28,73266
25,29,309192
25,30,154466
25,42,133810
25,43,267620
25,56,50316
25,57,100632
25,58,230792
25,59,167595
25,60,104398
25,61,270884
25,62,135442
25,63,345284
25,64,248635
25,65,151986
25,77,234446
25,78,3036958
25,79,1504928
25,81,2488088
25,82,3055036
25,83,2974096
25,84,1756599
25,85,2237499
25,86,2985678
25,87,2945900
25,94,2204376
25,95,4408752
25,99,1285342
25,100,2570684
25,101,240857
25,102,781260
25,103,390630
25,114,84350
25,115,169932
25,116,84475
25,118,48578
25,119,24289
26,28,146532
26,29,301128
26,30,77168
26,44,452941
26,45,337879
26,54,115186
26,55,230372
26,56,404764
26,57,415668
26,58,485152
26,59,230792
26,61,135442
26,62,67721
26,77,468964
26,78,937928
26,83,1756599
26,84,1582177
26,85,2980767
26,86,2237499
26,95,2266108
26,96,1133054
26,98,693254
26,99,2778642
26,100,4170776
26,101,2084250
26,102,390630
26,103,195315
26,108,393348
26,109,196674
26,115,126284
26,116,126592
26,118,97156
26,119,48578
27,29,297640
27,30,148820
27,44,337879
27,45,446971
27,46,275200
27,47,227208
27,48,179216
27,49,208410
27,50,104205
27,51,195546
27,52,399290
27,53,405180
27,54,230372
27,55,460744
27,56,202382
27,57,276649
27,58,251168
27,59,62792
27,77,937942
27,78,938026
27,83,339862
27,84,679724
27,95,4534036
27,96,2267018
27,98,1382387
27,99,1038594
27,100,2084250
27,101,1669239
27,102,1254228
27,108,196674
27,109,315417
27,110,434160
27,115,128640
27,116,170327
27,118,344304
27,119,172152
28,28,298676
28,29,223884
28,30,74410
28,40,153062
28,41,154853
28,42,156644
28,43,313064
28,44,156532
28,46,556386
28,47,487026
28,48,358432
28,49,416820
28,50,208410
28,51,97773
28,52,199645
28,53,202590
28,58,251590
28,59,180230
28,76,934872
28,77,702689
28,78,234453
28,83,236089
28,84,472178
28,95,3771760
28,96,1885880
28,98,690420
28,99,345210
28,101,1237463
28,102,2474926
28,109,108540
28,110,217080
28,115,171652
28,116,85826
28,118,234146
28,119,210064
29,28,149338
29,29,74669
29,38,204140
29,39,102070
29,40,306124
29,41,309706
29,42,313288
29,43,156532
29,44,78266
29,46,65393
29,47,130786
29,58,108448
29,59,216896
29,75,192072
29,76,568078
29,77,233718
29,83,132316
29,84,264632
29,85,132170
29,101,1847812
29,102,3695624
29,111,188650
29,112,377300
29,113,233154
29,114,466308
29,116,195172
29,117,97586
29,118,123988
29,119,247976
30,26,60594
30,27,121188
30,35,22010
30,36,142174
30,37,67986
30,38,102070
30,39,51035
30,46,47039
30,47,94078
30,58,105620
30,59,211240
30,75,188918
30,76,145465
30,84,132316
30,85,264632
30,95,3994892
30,96,1997446
30,101,657247
30,102,1314494
30,103,1129296
30,104,2258592
30,111,205527
30,112,411054
30,113,466308
30,114,938390
30,115,96329
30,116,390344
30,117,411809
30,118,336317
30,119,122232
31,26,121188
31,27,242376
31,35,44020
31,36,118208
31,37,33993
31,46,94078
31,47,188156
31,58,52810
31,59,105620
31,74,72832
31,75,129262
31,76,46423
31,83,23390
31,84,109322
31,85,101791
31,95,1997446
31,96,3619348
31,97,2686988
31,98,906924
31,101,1324880
31,102,2649760
31,103,564648
31,104,1129296
31,108,107751
31,109,216436
31,110,217268
31,111,311800
31,112,444808
31,114,385316
31,115,192658
31,117,654500
31,118,645059
31,119,61116
32,25,60569
32,26,121138
32,58,115298
32,59,230596
32,74,145898
32,75,72949
32,83,69666
32,84,109868
32,85,53879
32,96,1743056
32,97,3629308
32,98,1813848
32,101,1482701
32,102,2965402
32,105,104570
32,106,419178
32,107,209434
32,108,215502
32,109,432872
32,110,434536
32,111,347400
32,113,149864
32,114,299728
32,117,168083
32,118,336166
32,119,200828
32,120,401656
33,25,121138
33,26,242276
33,33,23452
33,34,46904
33,44,40676
33,45,215227
33,46,309144
33,58,57649
33,59,115298
33,74,131572
33,75,127896
33,80,41406
33,81,63466
33,82,64865
33,83,78212
33,84,73064
33,85,26788
33,98,2139476
33,99,1069738
33,101,1640788
33,102,3281576
33,105,209140
33,106,418884
33,107,104717
33,113,150102
33,114,300208
33,115,53559
33,117,92939
33,118,185878
33,119,100414
33,120,200828
34,24,121556
34,25,60778
34,28,23230
34,29,46587
34,30,46714
34,31,23356
34,32,46806
34,33,94038
34,34,93808
34,44,81352
34,45,219293
34,46,154572
34,73,29610
34,74,78998
34,75,62086
34,79,36542
34,80,82812
34,81,82812
34,82,62424
34,83,70668
34,91,123442
34,92,246884
34,94,467098
34,95,467098
34,96,1616248
34,97,2765400
34,98,1554444
34,99,1977045
34,101,844760
34,102,1689520
34,114,215303
34,115,162289
34,117,139303
34,118,185617
34,121,126800
34,122,283034
34,123,77239
35,24,243112
35,25,121556
35,27,22927
35,28,69514
35,29,93174
35,30,93428
35,31,46712
35,32,23403
35,33,46806
35,57,21120
35,58,21180
35,59,120700
35,60,60350
35,73,14805
35,74,52774
35,75,21962
35,79,36475
35,80,72950
35,82,20596
35,83,43234
35,84,24198
35,91,246884
35,92,501920
35,93,561971
35,94,948572
35,95,1253400
35,96,2839787
35,97,2296988
35,98,478735
35,99,1390783
35,100,866626
35,101,854880
35,102,2937200
35,103,2225058
35,104,857140
35,105,142496
35,114,108208
35,115,216416
35,116,96876
35,117,187788
35,118,92788
35,121,63400
35,122,310712
35,123,230903
35,124,152850
35,126,723548
35,127,361774
36,25,46216
36,26,23108
36,27,45854
36,28,91708
36,44,33612
36,45,67224
36,55,10700
36,56,21706
36,57,21390
36,58,10590
36,59,64330
36,60,42029
36,74,21962
36,75,32263
36,76,10641
36,78,35594
36,79,54364
36,80,73134
36,83,24198
36,84,48396
36,92,509620
36,93,614249
36,94,953364
36,95,860232
36,96,3663663
36,97,1828576
36,99,866626
36,100,1733252
36,101,865000
36,102,4184880
36,103,2485267
36,104,535442
36,105,284992
36,115,109240
36,116,218504
36,117,96876
36,123,152850
36,124,305700
36,125,519708
36,126,622920
36,127,572424
37,25,92432
37,26,46216
37,44,16806
37,45,33612
37,54,10794
37,55,21643
37,56,10853
37,57,10384
37,59,3937
37,60,7874
37,61,3188
37,62,1594
37,75,42564
37,76,21282
37,77,17797
37,78,71188
37,79,72818
37,80,73688
37,84,49084
37,85,101391
37,86,153606
37,87,153738
37,88,76556
37,89,76360
37,90,38180
37,95,570806
37,96,1141612
37,104,351128
37,105,702256
37,115,102959
37,116,205918
37,124,342848
37,125,431278
37,126,260298
37,127,260742
38,22,63232
38,23,126464
38,44,82940
38,45,41470
38,53,15576
38,54,31241
38,55,10794
38,61,6376
38,62,3188
38,77,35594
38,78,71188
38,79,35854
38,80,17927
38,84,36451
38,85,74640
38,86,76803
38,87,115240
38,88,153112
38,89,197290
38,90,203585
38,95,1141612
38,96,2283224
38,99,556934
38,100,2247572
38,101,3241604
38,104,175564
38,105,351128
38,115,48333
38,116,192536
38,117,95324
38,123,136316
38,124,698416
38,125,483590
38,126,116550
39,22,37385
39,23,74770
39,44,41470
39,45,60711
39,46,80612
39,47,81272
39,52,15298
39,53,30824
39,54,15576
39,77,120220
39,78,78478
39,89,165310
39,90,330810
39,91,82750
39,95,2501784
39,96,1250892
39,99,1113868
39,100,2551039
39,101,1620802
39,106,705412
39,107,352706
39,116,95324
39,117,218800
39,118,346826
39,119,351262
39,120,82778
39,123,211172
39,124,207823
39,125,466200
39,126,477638
39,127,489076
40,22,5769
40,23,11538
40,45,119519
40,46,111689
40,47,102102
40,48,82926
40,49,74312
40,50,54635
40,51,39087
40,52,31094
40,53,21723
40,59,7738
40,60,15476
40,77,165632
40,78,82816
40,90,517056
40,91,620171
40,94,1193172
40,95,2447824
40,96,625446
40,106,413545
40,107,317290
40,108,313288
40,109,155294
40,117,85569
40,118,173413
40,119,341244
40,120,165556
40,122,141592
40,123,286745
40,124,143014
40,126,122269
40,127,373439
41,45,56594
41,46,113677
41,47,130162
41,48,41463
41,49,37156
41,50,56566
41,51,78174
41,52,33862
41,53,5564
41,59,30495
41,60,60990
41,76,18362
41,77,59560
41,78,132138
41,79,130019
41,80,99335
41,90,620114
41,91,1074651
41,94,596586
41,95,1743679
41,96,1101014
41,97,1349512
41,98,1775700
41,99,2201888
41,106,182095
41,107,281967
41,108,294440
41,109,132271
41,110,109248
41,118,205940
41,119,411880
41,121,169522
41,122,286609
41,123,141592
41,127,88544
42,22,9362
42,23,18724
42,46,28413
42,47,56826
42,59,14860
42,60,29720
42,76,54928
42,77,73448
42,78,64042
42,79,99335
42,80,134336
42,81,27872
42,82,55744
42,91,1165384
42,92,877010
42,93,2941961
42,94,3558468
42,95,2148154
42,96,2202028
42,97,2699024
42,98,1899984
42,99,1100944
42,105,121794
42,106,241904
42,107,120648
42,109,109248
42,110,277932
42,111,83140
42,118,102970
42,119,321634
42,120,57847
42,121,230238
42,122,232615
42,127,245122
43,22,18724
43,23,37448
43,47,28200
43,48,56400
43,59,49020
43,60,24510
43,75,36046
43,76,72977
43,77,54925
43,81,55744
43,82,184326
43,83,234290
43,84,175439
43,85,233680
43,86,142300
43,87,165800
43,91,582692
43,92,1683370
43,93,4351680
43,94,3005997
43,95,523570
43,99,967064
43,100,483532
43,105,243588
43,106,121794
43,110,332560
43,111,166280
43,119,241654
43,120,252208
43,121,257500
43,122,116078
43,127,320349
44,22,35204
44,23,17602
44,47,56400
44,48,113067
44,49,56204
44,59,24510
44,60,12255
44,75,37871
44,76,75742
44,82,82689
44,83,117145
44,84,234198
44,85,234164
44,86,284600
44,87,332529
44,88,167324
44,89,164894
44,92,548853
44,93,1097706
44,99,726566
44,100,969182
44,111,273596
44,112,159721
44,119,272015
44,120,282147
44,121,292220
44,125,141720
44,126,283440
44,127,128648
45,22,17602
45,23,8801
45,48,56204
45,49,114082
45,50,58178
45,58,21270
45,59,18677
45,60,16084
45,75,80496
45,76,89904
45,85,58371
45,86,116742
45,87,166990
45,88,334648
45,89,1384780
45,90,2059150
45,91,1249546
45,92,1124638
45,93,1464060
45,99,242191
45,100,484382
45,103,158046
45,104,316092
45,111,159721
45,112,304241
45,113,243985
45,118,117674
45,119,272750
45,120,130313
45,124,94984
45,125,221321
45,126,141720
46,22,15802
46,23,31604
46,49,58178
46,50,116356
46,57,12492
46,58,46848
46,59,25291
46,60,8042
46,75,121440
46,76,60720
46,89,1038028
46,90,3427012
46,91,2499092
46,92,1151231
46,93,732030
46,100,618124
46,101,309062
46,102,149424
46,103,305916
46,104,158046
46,112,243985
46,113,367026
46,114,366398
46,115,239280
46,116,311604
46,117,243679
46,118,211861
46,119,126755
46,120,82518
46,121,59414
46,122,68032
46,124,47492
46,125,94984
47,22,7901
47,23,15802
47,49,52634
47,50,105268
47,55,12651
47,56,51074
47,57,50480
47,58,49968
47,73,30213
47,74,90514
47,75,120602
47,76,30173
47,88,1039708
47,89,1384855
47,94,644182
47,95,322091
47,100,309062
47,101,154531
47,102,261593
47,103,212011
47,113,91434
47,114,300829
47,115,354900
47,116,155802
47,117,317842
47,118,306048
47,120,82612
47,121,86149
47,122,55080
47,123,136565
47,124,190647
48,49,26317
48,50,67385
48,51,29502
48,54,12976
48,55,39204
48,56,50880
48,57,12748
48,73,111043
48,74,131242
48,75,59882
48,88,1387381
48,89,1039708
48,94,1288364
48,95,644182
48,101,236924
48,102,475192
48,103,62147
48,113,80998
48,114,242682
48,115,161372
48,120,21225
48,121,84888
48,122,217219
48,123,227280
48,124,136565
49,22,24036
49,23,12018
49,50,29502
49,51,59004
49,52,30172
49,53,173398
49,54,285968
49,55,51904
49,66,38368
49,67,19184
49,73,161660
49,74,80830
49,87,271468
49,88,542936
49,94,642994
49,95,1285988
49,100,268970
49,101,567058
49,102,236924
49,113,161996
49,114,323992
49,120,42450
49,121,92000
49,122,395550
49,123,327538
49,127,30809
50,22,48072
50,23,24036
50,52,15086
50,53,86699
50,54,255464
50,55,112238
50,66,19184
