x,y,value
94,52,200365
94,53,400730
94,54,799152
94,55,399576
94,66,390172
94,67,195086
94,98,477253
94,99,954506
94,102,573516
94,103,1147032
94,104,977494
94,105,488747
94,111,616126
94,112,961753
94,113,417778
95,6,273668
95,7,136834
95,27,2281464
95,28,1140732
95,32,1250452
95,33,625226
95,36,864866
95,37,432433
95,42,697034
95,43,1394068
95,50,1237796
95,51,618898
95,52,400730
95,53,801460
95,96,454162
95,97,908324
95,102,1147032
95,103,2294064
95,104,1954988
95,105,977494
95,114,409314
95,115,204657
96,1,76353
96,2,152706
96,28,1106016
96,29,553008
96,32,2500904
96,33,1250452
96,40,919248
96,41,1838496
96,50,618898
96,51,309449
96,66,147928
96,67,295856
96,96,908324
96,97,1816648
96,102,1013032
96,103,2026064
96,104,970724
96,105,1941448
96,114,818642
96,115,818556
97,1,152706
97,2,305412
97,28,2212032
97,29,1106016
97,31,1232406
97,32,616203
97,33,924484
97,34,1848968
97,38,1888236
97,39,944118
97,40,459624
97,41,919248
97,66,73964
97,67,147928
97,96,887634
97,97,443817
97,102,506516
97,103,1013032
97,104,485362
97,105,970724
97,114,204614
97,115,630806
97,116,851824
97,117,200617
97,118,401234
98,29,918112
98,30,459056
98,31,2500042
98,32,2577936
98,33,1727292
98,34,924484
98,36,999956
98,37,499978
98,38,944118
98,39,472059
98,66,309964
98,67,154982
98,96,1775268
98,97,887634
98,115,212956
98,116,425912
98,117,401234
98,118,802468
98,119,347486
98,120,694972
98,122,694524
98,123,347262
98,125,316406
98,126,632812
98,127,53910
99,29,2126221
99,30,1963299
99,31,2634672
99,32,2580638
99,33,632525
99,35,2001512
99,36,2002024
99,37,999956
99,66,154982
99,67,77491
99,102,980156
99,103,1960312
99,106,1878704
99,107,939352
99,119,173743
99,120,347486
99,122,347262
99,123,173631
99,125,158203
99,126,316406
99,127,26955
100,29,1474046
100,30,2984426
100,31,2834364
100,32,1988733
100,33,1822708
100,34,2431144
100,35,1000756
100,36,500378
100,102,490078
100,103,980156
100,106,1413588
100,107,1887002
101,0,278764
101,1,139382
101,31,2965881
101,32,2847679
101,33,1822058
101,34,1215572
101,41,258827
101,42,517654
101,65,156242
101,66,312484
101,94,652106
101,95,1304212
101,102,912546
101,103,1825092
101,106,471545
101,107,1811830
101,108,434370
102,0,557528
102,1,278764
102,17,358510
102,18,717020
102,20,349065
102,21,698130
102,30,2714728
102,31,2610094
102,32,2505460
102,41,517654
102,42,1035308
102,65,78121
102,66,156242
102,94,326053
102,95,652106
102,102,456273
102,103,912546
102,107,1760796
102,108,1320626
103,9,238815
103,10,477630
103,15,716744
103,16,358372
103,17,717020
103,18,1434040
103,20,698130
103,21,1396260
103,23,964674
103,24,1929348
103,26,964630
103,27,1929260
103,28,1305774
103,29,652887
103,30,1357364
103,31,678682
103,32,1138844
103,33,2277688
103,35,335615
103,36,671384
103,37,670374
103,39,1342352
103,40,1212810
103,41,541272
103,65,157644
103,66,315288
103,107,857140
103,108,1714280
104,2,142150
104,3,284300
104,5,1195932
104,6,597966
104,9,477630
104,10,955260
104,12,255435
104,13,510870
104,15,1433488
104,16,716744
104,23,482337
104,24,964674
104,26,482315
104,27,964630
104,28,2611548
104,29,1305774
104,32,569422
104,33,2302851
104,34,1802314
104,35,1339576
104,36,1342768
104,37,1341912
104,38,1336184
104,39,671176
104,40,606405
104,41,270636
104,65,78822
104,66,157644
104,93,1305044
104,94,652522
104,101,494658
104,102,247329
105,2,284300
105,3,568600
105,5,597966
105,6,298983
105,12,510870
105,13,1021740
105,26,1282832
105,27,2565664
105,33,2328014
105,34,2267675
105,35,334173
105,37,334046
105,38,668092
105,65,330648
105,66,165324
105,88,221478
105,89,442956
105,93,652522
105,94,326261
105,101,989316
105,102,494658
105,108,776266
105,109,388133
106,25,643206
106,26,1927828
106,27,2280316
106,28,991396
106,65,165324
106,66,82662
106,86,456494
106,87,912988
106,88,442956
106,89,885912
106,108,1552532
106,109,776266
107,25,1286412
107,26,2572824
107,27,991396
107,28,495698
107,35,2292508
107,36,1146254
107,85,454398
107,86,455446
107,87,456494
107,101,799620
107,102,399810
107,109,672026
107,110,336013
108,23,593021
108,24,1186042
108,27,1816236
108,28,908118
108,35,1146254
108,36,573127
108,54,125055
108,55,250110
108,65,171120
108,66,342240
108,85,908796
108,86,454398
108,101,1599240
108,102,799620
108,109,1344052
108,110,672026
109,23,1186042
109,24,2372084
109,27,908118
109,28,1811948
109,29,905082
109,35,479393
109,36,958786
109,54,250110
109,55,500220
109,65,257636
109,66,257158
109,109,704516
109,110,1409032
110,28,905082
110,29,452541
110,35,958786
110,36,1917572
110,53,128798
110,54,257596
110,60,256644
110,61,517060
110,62,508084
110,65,344152
110,66,172076
110,82,190594
110,83,381188
110,100,494610
110,101,989220
110,109,352258
110,110,704516
111,21,506395
111,22,1012790
111,28,903564
111,29,451782
111,48,264912
111,49,132456
111,52,256536
111,53,385864
111,54,515192
111,60,128322
111,61,258530
111,62,254042
111,75,108660
111,76,54330
111,82,381188
111,83,762376
111,88,64504
111,89,129008
111,93,252288
111,94,126144
111,95,291532
111,96,145766
111,100,247305
111,101,494610
112,21,1012790
112,22,2025580
112,28,1807128
112,29,903564
112,37,357324
112,38,716765
112,39,546788
112,40,707668
112,41,1415336
112,48,529824
112,49,264912
112,52,513072
112,53,256536
112,64,361826
112,65,723652
112,66,97804
112,67,195608
112,68,98036
112,69,196072
112,72,194608
112,73,97304
112,75,217320
112,76,305436
112,77,151288
112,79,307924
112,80,615848
112,83,67749
112,84,135498
112,85,65776
112,86,131552
112,88,129008
112,89,258016
112,93,126144
112,94,63072
112,95,145766
112,96,72883
112,97,141894
112,98,283788
112,103,266146
112,104,133073
112,105,266400
112,106,133200
112,107,239950
112,108,233503
112,109,227056
113,27,631644
113,28,1263288
113,37,1389004
113,38,1604655
113,39,1093576
113,40,353834
113,41,707668
113,45,1438176
113,46,719088
113,64,180913
113,65,361826
113,66,48902
113,67,97804
113,68,49018
113,69,98036
113,72,97304
113,73,48652
113,76,151288
113,77,75644
113,79,615848
113,80,1231696
113,83,135498
113,84,270996
113,85,131552
113,86,263104
113,97,70947
113,98,141894
113,100,1169976
113,101,584988
113,103,532292
113,104,266146
113,105,532800
113,106,266400
113,107,479900
113,108,467006
113,109,454112
113,111,1315852
113,112,657926
114,20,1001246
114,21,500623
114,27,315822
114,28,631644
114,37,2012924
114,38,1006462
114,45,719088
114,46,359544
114,64,148483
114,65,296966
114,100,584988
114,101,292494
114,111,657926
114,112,328963
115,0,174656
115,20,2002492
115,21,1001246
115,27,1339608
115,28,669804
115,46,281146
115,47,140573
115,64,296966
115,65,593932
115,78,640508
115,79,320254
116,0,131097
116,1,173024
116,3,87138
116,4,87173
116,5,87208
116,6,175528
116,7,87764
116,9,141448
116,10,70724
116,27,669804
116,28,334902
116,46,562292
116,47,281146
116,78,320254
116,79,160127
116,100,532230
116,101,1064460
117,0,43256
117,1,86512
117,3,174276
117,4,174346
117,5,174416
117,6,87764
117,7,43882
117,9,70724
117,10,35362
117,11,43158
117,12,86316
117,26,670380
117,27,1340760
117,34,324607
117,35,649214
117,64,553904
117,65,276952
117,100,798583
117,101,798464
117,112,983968
117,113,491984
118,11,86316
118,12,173365
118,13,87782
118,18,872226
118,19,436113
118,26,335190
118,27,670380
118,34,649214
118,35,1298428
118,63,139351
118,64,555654
118,65,138476
118,77,160128
118,78,320256
118,100,1064936
118,101,532468
118,112,491984
118,113,245992
119,12,87782
119,13,175564
119,14,89234
119,15,178468
119,18,1744452
119,19,872226
119,25,336066
119,26,672132
119,33,310033
119,34,620066
119,48,418484
119,49,209242
119,63,278702
119,64,557404
119,77,320256
119,78,640512
119,100,406728
119,101,203364
120,14,44617
120,15,89234
120,25,672132
120,26,1344264
120,33,620066
120,34,1240132
120,48,209242
120,49,104621
120,52,152987
120,53,305974
120,55,308422
120,56,277447
120,57,246472
120,63,278054
120,64,139027
120,100,813456
120,101,406728
120,114,489292
120,115,244646
121,14,349042
121,15,698084
121,49,200114
121,50,314282
121,51,157141
121,52,305974
121,53,611948
121,55,616844
121,56,554894
121,57,492944
121,58,239106
121,59,478212
121,63,556108
121,64,278054
121,76,156066
121,77,312132
121,100,523320
121,101,261660
121,114,978584
121,115,489292
122,0,151572
122,1,75786
122,14,698084
122,15,1396168
122,49,400228
122,50,628564
122,51,314282
122,58,119553
122,59,367230
122,60,492776
122,63,275126
122,64,137563
122,73,178940
122,74,357880
122,76,312132
122,77,624264
122,100,1046640
122,101,523320
123,0,303522
123,1,195341
123,32,208702
123,33,104351
123,59,123194
123,60,246388
123,63,550252
123,64,275126
123,71,149091
123,72,298182
123,73,357880
123,74,715760
123,98,518422
123,99,1036844
123,117,1008064
123,118,504032
124,0,86782
124,1,173564
124,13,1004864
124,14,502432
124,32,417404
124,33,208702
124,61,460036
124,62,230018
124,68,353096
124,69,176548
124,71,298182
124,72,596364
124,98,259211
124,99,518422
124,117,504032
124,118,252016
124,119,690108
124,120,1380216
125,2,347080
125,3,173540
125,13,502432
125,14,251216
125,31,161892
125,32,80946
125,61,563326
125,62,281663
125,63,377546
125,64,188773
125,68,706192
125,69,353096
125,119,345054
125,120,690108
126,2,173540
126,3,86770
126,4,177332
126,5,354664
126,12,806872
126,13,403436
126,31,323784
126,32,161892
126,59,296200
126,60,148100
126,61,666616
126,62,333308
126,63,755092
126,64,377546
126,123,313410
126,124,156705
127,4,88666
127,5,177332
127,12,403436
127,13,201718
127,59,592400
127,60,296200
127,65,221470
127,66,442940
127,98,199170
127,99,398340
127,123,626820
127,124,313410
