x,y,value
107,79,91694
107,112,218610
107,113,437220
107,125,228562
107,126,114281
108,77,151848
108,78,167618
108,79,183388
108,80,193176
108,81,96588
108,97,133194
108,98,266388
108,111,223032
108,112,665011
108,113,874440
108,125,457124
108,126,228562
108,127,54664
109,80,96588
109,81,96964
109,82,97340
109,97,266388
109,98,532776
109,111,446064
109,112,892128
109,127,27332
110,76,36163
110,77,72326
110,81,97340
110,82,194680
110,83,95114
110,84,47557
110,95,78568
110,96,157136
110,110,131384
110,111,262768
110,127,22391
111,76,72326
111,77,144652
111,83,190228
111,84,95114
111,95,39284
111,96,78568
111,110,262768
111,111,525536
111,126,21743
111,127,66525
112,76,72158
112,77,144316
112,92,508
112,93,254
112,94,31771
112,95,63542
112,108,172928
112,109,86464
112,126,43486
112,127,86972
113,76,71886
113,77,143772
113,92,1016
113,93,508
113,94,63542
113,95,127084
113,108,86464
113,109,43232
113,127,83700
114,76,70796
114,77,141592
114,93,65056
114,94,32528
114,106,48728
114,107,24364
114,127,80996
115,76,35398
115,77,70796
115,93,130112
115,94,65056
115,104,29168
115,105,58336
115,106,97456
115,107,48728
115,127,80032
116,75,71950
116,76,143900
116,92,130448
116,93,65224
116,104,58336
116,105,116672
116,126,18529
116,127,78106
117,75,35975
117,76,71950
117,91,59636
117,92,95042
117,93,32612
117,103,56534
117,104,113068
117,126,37058
117,127,75630
118,75,69140
118,76,138280
118,91,119272
118,92,59636
118,103,28267
118,104,56534
118,125,17855
118,126,35710
119,75,34570
119,76,69140
119,102,54658
119,103,109316
119,125,35710
119,126,71420
120,74,12770
120,75,6385
120,89,119824
120,90,59912
120,101,24474
120,102,76277
120,103,54658
120,125,28376
120,126,56752
121,74,25540
121,75,12770
121,89,59912
121,90,29956
121,101,48948
121,102,97896
121,125,14188
121,126,28376
122,101,44534
122,102,22267
123,72,12296
123,73,24592
123,101,89068
123,102,44534
124,71,6443
124,72,19034
124,73,12296
124,100,37919
124,101,75838
125,71,13212
125,72,26424
125,97,70548
125,98,35274
125,100,75838
125,101,151676
125,127,75328
126,71,6544
126,72,13088
126,96,29526
126,97,50037
126,98,17637
126,100,20904
126,101,41808
126,127,37664
127,70,25668
127,71,12834
127,96,59052
127,97,29526
127,100,10452
127,101,20904
