x,y,dlt,tcd
124,101,2,59
124,103,,75
124,104,,24
124,107,2,28
124,108,,33
124,109,,59
124,110,,15
124,111,2,29
124,112,2,61
124,113,1,34
124,114,,20
124,115,1,37
124,116,1,8
124,117,,2
124,118,1,23
124,119,1,51
124,120,1,56
124,121,1,29
124,122,,49
124,123,,25
124,124,2,38
124,125,2,50
124,126,,39
124,127,1,35
125,8,,69
125,9,,45
125,11,,29
125,12,,59
125,13,,35
125,60,,93
125,76,,21
125,77,1,4
125,78,1,22
125,79,1,55
125,80,1,79
125,94,,50
125,95,2,30
125,96,2,18
125,97,1,37
125,98,1,32
125,99,2,3
125,100,2,26
125,101,2,25
125,102,2,41
125,103,,39
125,104,,9
125,107,,7
125,108,,30
125,109,,9
125,110,,2
125,111,2,21
125,112,2,53
125,113,2,50
125,114,,19
125,115,,2
125,116,,6
125,117,,26
125,118,1,48
125,119,1,64
125,120,2,45
125,121,2,36
125,122,,43
125,123,,19
125,124,2,53
125,125,2,38
125,126,1,47
125,127,,15
126,10,,2
126,61,,79
126,62,,58
126,76,,78
126,77,1,79
126,78,1,5
126,79,2,29
126,80,2,76
126,81,,58
126,96,2,10
126,97,2,11
126,98,1,66
126,99,,25
126,100,2,
126,101,2,4
126,102,2,18
126,103,2,16
126,104,2,20
126,107,,6
126,108,,3
126,109,,12
126,110,,3
126,112,1,25
126,113,,19
126,114,,14
126,115,,28
126,116,,17
126,117,2,40
126,118,1,66
126,119,1,63
126,120,1,23
126,121,2,48
126,122,2,56
126,123,2,22
126,124,2,39
126,125,2,54
126,126,2,53
126,127,2,25
127,10,,89
127,78,,32
127,79,,42
127,80,,19
127,81,2,72
127,96,2,50
127,97,2,42
127,98,2,64
127,99,2,66
127,100,,49
127,101,,4
127,105,,53
127,106,1,64
127,107,,19
127,108,,56
127,112,1,28
127,113,1,31
127,115,,39
127,116,2,50
127,117,2,53
127,118,2,51
127,119,1,56
127,120,1,28
127,121,2,45
127,122,2,45
127,123,2,34
127,124,2,52
127,125,2,48
127,126,2,38
127,127,1,16
