x,y,2006,2011,2018
90,11,0,1,0
90,33,0,0,3
90,22,0,3,0
90,55,1,2,0
90,34,535,505,478
90,48,3,4,3
90,26,0,2,2
90,0,8,5,7
90,5,2,1,1
90,6,1,3,2
90,119,0,5,6
90,30,0,5,0
90,32,0,0,13
117,24,7,5,3
117,58,2,4,2
117,15,2,2,0
117,109,5,1,3
117,71,12,13,7
117,72,6,6,6
91,22,4,4,5
91,23,1,1,4
91,26,0,0,3
91,27,5,9,6
91,28,4,4,1
91,29,0,0,1
91,19,1,0,0
91,5,1,0,3
91,118,1,0,0
91,60,27,28,32
91,20,0,1,0
91,10,0,2,0
91,32,13,10,10
118,22,17,11,8
118,23,15,10,9
118,12,0,0,2
118,57,0,1,0
118,58,11,7,13
118,15,14,11,2
118,16,4,4,0
118,27,4,0,0
118,28,1,0,0
118,29,0,0,3
118,104,0,2,0
118,71,56,57,50
118,72,2,0,0
119,22,0,0,1
119,12,8,9,6
119,15,18,17,16
119,103,0,1,3
119,105,0,5,0
92,1,3,0,0
92,59,0,4,0
92,37,1,0,0
92,15,1,1,0
92,117,0,0,2
92,118,0,2,1
92,60,404,398,372
92,32,10,14,19
93,45,0,0,2
93,46,3,2,3
93,61,0,0,2
93,52,11,0,0
93,43,6,8,8
93,32,0,0,1
94,33,7,2,2
94,34,7,6,4
94,35,37,30,20
94,48,1,0,2
94,49,1,2,8
94,18,1,1,0
94,61,0,0,4
94,72,0,2,0
94,50,0,0,1
94,52,3,3,3
94,42,0,0,1
94,43,7,2,10
94,32,9,10,6
94,21,1,1,0
95,44,1,0,0
95,12,3,3,2
95,45,27,30,32
95,67,1,0,0
95,46,2,1,0
95,35,2,1,9
95,47,36,38,28
95,48,139,116,120
95,49,193,182,159
95,38,2,2,0
95,39,0,1,0
95,19,1,1,0
95,115,1,1,0
95,50,1,1,1
95,52,1,1,0
95,30,2,2,0
95,20,0,1,2
95,43,1,3,1
95,54,0,0,1
95,21,0,0,1
96,45,4,5,4
96,12,0,0,1
96,48,17,16,15
96,49,0,0,3
96,116,1,1,1
96,29,18,14,22
96,51,3,1,0
96,30,17,19,3
96,20,4,9,6
96,21,0,0,3
96,54,16,17,14
97,0,1,1,2
97,33,7,4,4
97,34,0,0,2
97,29,51,27,9
97,30,18,14,30
10,99,67,33,32
10,89,6,1,1
10,110,1,0,0
10,113,9,9,10
10,127,0,0,1
10,117,2,0,0
10,106,11,47,48
10,90,19,13,14
10,91,0,33,117
10,118,0,2,2
10,107,79,151,205
10,108,138,23,0
10,92,975,889,810
10,93,4411,5104,5342
10,82,17,0,0
10,94,3261,1777,1847
10,83,202,89,114
10,84,6,8,8
10,95,1,0,0
10,98,35,68,59
98,11,131,125,125
98,0,1,0,0
98,33,0,1,0
98,12,0,0,2
98,15,1,0,0
98,114,1,1,1
98,29,8,9,13
98,64,0,2,0
98,10,4,4,4
11,99,25,52,99
11,89,2,13,6
11,120,0,11,6
11,121,21,7,9
11,100,504,509,544
11,123,5,0,0
11,124,0,7,4
11,113,13,10,5
11,127,12,0,0
11,107,61,9,5
11,91,19,34,22
11,92,8,0,4
11,108,7,0,0
11,93,9,0,0
11,82,0,19,24
11,83,5,99,55
11,94,26,0,0
11,95,101,89,74
11,96,38,39,43
11,97,5,2,4
99,11,7,9,7
99,12,2,6,2
99,15,3,0,0
99,16,12,7,9
99,32,6,0,0
12,88,0,4,5
12,89,4,3,3
12,112,0,12,17
12,113,13,0,0
12,91,0,1,3
12,118,12,14,17
12,119,11,11,12
12,95,0,1,1
12,96,24,20,15
12,97,0,2,5
12,98,30,32,25
12,99,64,76,75
12,120,39,127,137
12,121,76,94,92
12,100,823,699,634
12,122,33,0,0
12,101,48,46,39
12,123,3,3,4
12,125,0,0,3
12,126,2,2,5
12,104,2,3,0
12,127,50,59,40
12,107,12,10,9
12,81,0,6,6
12,82,2,2,0
13,89,5,0,0
13,120,186,137,111
13,121,39,10,9
13,122,0,6,5
13,100,80,76,73
13,101,6,1,1
13,123,34,31,36
13,112,8,11,12
13,113,8,10,5
13,124,1,0,0
13,104,8,8,4
13,105,0,3,0
13,106,141,145,126
13,90,430,189,243
13,117,0,0,3
13,80,6,0,0
13,91,0,31,21
13,118,5,6,4
13,107,12,18,34
13,81,27,33,26
13,96,18,0,0
14,78,2,3,0
14,89,80,49,54
14,79,0,12,11
14,120,15,0,9
14,111,2,0,0
14,100,9,5,4
14,112,77,74,72
14,101,0,12,9
14,113,28,35,34
14,124,0,1,0
14,127,2,2,3
14,105,38,19,20
14,117,45,50,27
14,106,73,54,63
14,90,188,503,516
14,118,10,9,15
14,107,91,79,83
14,80,27,13,10
14,119,214,219,192
14,81,0,1,3
14,93,12,7,6
14,94,173,195,205
14,95,11,8,8
14,96,1,28,32
15,120,25,31,24
15,110,36,26,27
15,100,81,50,52
15,111,366,329,391
15,101,0,17,10
15,112,112,86,103
15,113,74,100,102
15,127,0,5,2
15,105,8,14,9
15,117,166,178,218
15,106,45,29,28
15,118,739,702,822
15,119,2,0,0
15,93,82,33,2
15,94,2,46,54
15,95,66,56,45
15,54,0,0,3
16,120,73,55,52
16,110,57,50,73
16,111,0,40,27
16,100,3,0,0
16,126,10,9,5
16,115,5,5,4
16,116,12,9,13
16,127,15,8,10
16,117,6,0,0
16,118,19,42,29
16,119,2,1,0
16,109,21,0,0
16,94,5,12,11
16,95,10,0,0
16,96,0,0,1
16,97,0,2,0
17,110,30,50,58
17,117,2,3,2
17,118,25,23,25
17,62,0,2,0
17,53,0,9,4
17,120,4,4,4
18,121,1,3,2
18,127,1,0,0
18,117,20,26,27
18,107,0,4,0
18,118,50,35,33
18,108,0,5,4
18,120,5,0,0
19,121,7,8,8
19,122,11,7,10
19,117,18,16,13
19,118,54,96,105
19,119,34,9,5
19,108,41,84,84
19,109,22,14,11
19,85,1,0,0
19,120,5,7,10
120,33,1,0,0
120,25,5,6,4
120,47,29,37,31
120,26,3,0,2
120,48,27,26,19
120,16,0,0,1
120,17,4,6,8
120,106,152,138,151
120,18,0,0,1
120,107,2,0,2
0,88,55,4,0
0,110,1,1,0
0,113,53,28,23
0,124,20,19,18
0,114,60,61,56
0,126,27,14,12
0,127,7,3,3
0,106,1,7,7
0,107,0,1,0
0,119,66,40,35
0,96,129,4,0
0,86,1,1,1
0,97,183,315,318
0,87,101,161,151
0,98,0,1,1
121,44,12,8,7
121,45,0,0,1
121,67,4,3,0
121,96,0,0,7
121,97,13,13,11
121,31,2,1,0
121,54,0,1,0
121,56,2,2,0
121,12,0,0,2
121,13,4,6,3
121,57,0,1,0
121,16,3,1,1
121,17,3,6,2
121,101,0,1,0
121,2,8,12,10
121,3,1,0,0
121,102,0,1,0
121,106,69,42,20
121,107,211,151,152
121,108,5,9,8
121,60,3,3,3
121,109,1,1,0
121,61,1,3,3
121,20,4,3,2
121,21,0,0,1
1,88,16,10,15
1,110,8,26,24
1,111,2,2,0
1,112,54,53,54
1,113,0,17,21
1,125,6,12,13
1,126,5,19,11
1,116,27,27,27
1,127,2,3,4
1,117,1,0,0
1,106,14,17,22
1,118,0,2,2
1,107,8,7,5
1,119,33,82,73
1,109,26,0,0
1,94,18,15,10
1,96,64,36,47
1,97,49,46,79
1,98,0,3,5
122,33,0,0,1
122,55,9,0,0
122,34,6,5,3
122,49,3,0,0
122,0,1,1,0
122,111,15,12,10
122,2,0,2,0
122,5,2,2,2
122,106,1,0,0
122,60,8,11,7
122,50,15,9,5
122,51,2,0,0
122,20,0,0,3
122,43,21,20,17
122,21,0,0,1
2,88,13,26,22
2,89,17,15,15
2,110,88,74,69
2,111,471,324,301
2,112,69,153,213
2,113,64,14,14
2,114,148,113,105
2,125,16,8,5
2,104,21,19,18
2,115,3,27,13
2,105,250,176,175
2,116,0,1,6
2,106,82,192,255
2,118,18,6,3
2,119,73,47,48
2,94,1,5,6
2,95,9,0,3
2,96,27,57,52
2,97,15,1,1
2,87,1,3,4
123,22,2,1,1
123,99,1,1,0
123,33,18,12,11
123,34,5,5,3
123,101,0,13,0
123,4,5,4,3
123,5,1,4,0
123,49,2,0,0
123,105,2,0,0
123,50,7,3,5
123,32,3,3,0
123,43,7,5,3
3,89,7,7,6
3,120,6,19,22
3,111,8,0,0
3,112,8,16,19
3,113,21,38,36
3,104,7,6,3
3,105,23,15,14
3,106,20,0,0
3,117,7,7,0
3,90,1,0,2
3,118,0,2,5
3,119,11,0,0
3,95,6,4,2
3,85,1,1,3
3,97,11,8,5
3,86,0,0,3
124,55,3,3,2
124,22,0,0,1
124,36,1,0,0
124,104,1,0,0
124,28,11,8,3
124,29,0,1,5
124,51,7,7,6
124,41,0,2,0
124,53,27,24,18
124,54,26,32,43
125,55,0,0,1
125,24,3,2,0
125,104,4,5,5
125,5,3,0,0
125,42,3,0,0
125,53,168,157,135
125,54,163,141,128
4,89,6,3,4
4,120,1,6,4
4,110,12,11,8
4,111,58,70,59
4,112,0,0,3
4,113,2,1,0
4,104,9,7,6
4,105,35,32,25
4,117,3,3,4
4,90,44,38,39
4,118,11,11,5
4,109,10,7,6
4,94,5,10,1
4,97,0,1,1
4,98,13,13,11
5,120,18,8,9
5,110,5,6,6
5,111,8,1,1
5,101,7,6,2
5,112,4,10,6
5,124,0,7,11
5,125,14,0,1
5,103,16,16,16
5,104,9,9,10
5,90,17,17,30
5,109,11,13,13
5,94,4,1,1
5,98,0,1,5
126,11,23,19,4
126,60,0,4,5
126,53,12,8,4
126,64,0,1,0
126,42,2,1,0
126,54,4,7,12
126,10,71,51,55
6,89,7,3,2
6,110,2,4,2
6,112,31,32,29
6,124,9,2,3
6,102,1,0,1
6,113,23,33,43
6,125,24,18,17
6,103,0,1,0
6,126,10,22,21
6,115,47,30,19
6,90,16,4,6
6,91,0,5,9
6,94,0,7,1
6,98,2,0,0
127,23,6,6,7
127,56,17,12,9
127,57,120,112,118
127,58,137,128,120
127,59,9,9,0
127,48,19,11,9
127,49,14,16,32
127,16,4,7,11
127,17,2,0,3
127,102,61,48,42
127,103,42,40,36
127,5,16,7,5
127,104,10,6,7
127,6,0,0,1
127,9,1,1,3
127,60,0,2,0
127,63,6,5,5
127,10,22,23,18
7,89,1,6,6
7,110,5,3,3
7,123,17,17,15
7,113,35,14,7
7,124,26,24,19
7,114,15,12,12
7,126,25,11,12
7,115,0,7,5
7,116,2,3,2
7,127,13,1,0
7,90,20,0,0
7,91,270,288,309
7,92,178,275,207
7,109,3,0,0
7,86,2,3,3
7,87,10,28,18
8,110,33,35,36
8,123,14,8,9
8,125,3,2,3
8,115,16,5,16
8,126,5,12,14
8,127,14,27,20
8,117,14,13,10
8,107,73,72,100
8,91,332,522,548
8,92,1166,1253,1220
8,108,15,17,12
8,93,71,0,0
8,109,44,24,12
8,85,2,0,0
8,86,18,12,15
8,87,28,0,9
9,79,4,6,11
9,110,1,1,1
9,122,10,11,13
9,123,2,3,5
9,126,9,1,6
9,115,1,3,0
9,127,57,42,39
9,90,15,14,12
9,106,23,33,33
9,80,0,0,1
9,107,11,20,17
9,92,1745,1566,1685
9,108,34,32,30
9,93,1494,2465,2184
9,109,16,34,46
9,82,3,3,2
9,94,672,691,819
9,85,4,4,8
9,86,1,0,0
9,98,3,6,6
20,116,1,1,0
20,117,20,22,29
20,118,18,25,20
20,119,82,66,70
20,108,30,11,23
20,109,19,0,0
20,97,1,0,0
20,120,4,4,2
21,110,15,8,4
21,111,12,5,4
21,117,5,2,5
21,118,5,2,4
22,110,0,12,11
22,111,0,6,6
22,112,2,2,3
22,113,17,17,15
22,114,9,9,12
22,115,7,10,5
22,116,65,57,59
22,117,17,28,21
22,109,32,30,22
22,95,1,1,0
23,113,4,4,3
23,114,12,9,6
23,115,7,0,3
23,117,12,5,8
23,107,2,2,2
23,108,5,5,6
24,117,31,37,26
24,118,23,16,15
24,107,30,30,39
24,94,30,25,25
25,106,3,26,23
25,118,490,535,484
25,107,20,9,7
25,119,1525,1407,1449
25,94,0,5,7
25,120,14,59,62
26,121,35,26,28
26,122,0,16,7
26,12,34,28,21
26,126,0,6,10
26,127,14,5,0
26,117,15,0,0
26,118,43,91,184
26,119,178,345,347
26,120,44,68,53
27,121,24,13,12
27,11,1,1,0
27,122,39,42,52
27,123,33,30,25
27,124,9,11,13
27,125,28,19,22
27,126,0,10,13
27,127,174,188,178
27,117,84,97,92
27,118,4,8,4
27,95,1,0,0
27,120,8,16,15
28,124,0,1,2
28,125,11,18,15
28,126,15,18,23
28,127,118,127,109
28,116,13,19,23
28,117,33,60,75
29,115,0,7,5
29,116,30,32,46
29,117,51,43,47
30,111,3,0,0
30,112,21,1,4
30,113,9,5,12
30,114,28,27,21
30,115,9,5,3
30,116,43,27,29
30,117,1,0,1
31,110,16,17,13
31,111,7,14,13
31,112,0,21,21
31,113,27,9,6
31,114,0,17,16
31,108,23,17,16
31,109,12,11,11
32,45,5,0,0
32,113,48,39,32
33,33,0,13,0
33,9,8,10,9
34,126,3,4,0
34,10,3,4,6
35,110,3,2,2
36,125,10,11,10
36,126,14,9,7
36,127,9,7,4
36,109,9,17,9
36,94,19,22,25
36,95,10,6,7
37,123,0,1,1
37,24,0,0,1
37,25,0,2,1
37,124,8,12,12
37,125,2,4,2
37,126,0,0,3
37,127,2,4,3
37,90,7,0,0
37,9,0,0,1
37,10,0,0,1
38,23,2,0,0
38,123,8,6,8
38,92,1,20,18
38,9,0,0,3
38,10,20,11,8
39,121,2,0,0
39,122,12,14,16
39,123,0,1,1
39,3,2,5,3
39,92,134,137,143
39,10,0,0,1
40,121,31,23,18
40,122,8,16,21
40,92,0,9,0
41,12,2,2,3
41,127,3,5,6
44,12,8,1,2
44,13,0,3,2
44,127,1,1,0
44,39,0,0,6
44,92,0,9,0
44,21,31,0,0
45,12,1,2,2
45,13,2,2,2
45,40,0,0,4
47,66,0,0,2
47,127,29,20,28
47,65,18,20,26
48,125,12,0,1
48,126,29,30,47
48,127,0,7,3
48,65,0,0,1
49,122,2,0,0
49,124,4,2,1
49,125,1,1,3
49,126,1,0,0
50,0,6,5,3
50,122,5,7,7
50,35,4,7,4
51,1,4,4,0
51,67,3,1,11
51,9,1,0,0
52,1,5,3,0
52,67,1,0,2
52,9,5,0,0
54,88,1,2,4
54,67,6,13,10
54,117,6,0,0
54,118,2,10,13
55,33,0,0,2
55,67,1,1,3
56,33,0,0,1
56,7,2,2,3
56,8,13,9,4
57,28,0,0,3
57,7,0,0,1
57,8,2,1,3
57,9,4,0,0
58,66,0,0,6
58,13,0,2,0
58,49,0,0,3
58,85,0,0,4
58,86,0,204,4
58,87,1,6,3
58,65,0,0,2
59,66,0,0,9
59,13,0,0,1
59,14,3,7,3
59,26,0,1,0
59,85,0,0,1
59,86,0,0,1
59,65,0,0,2
60,66,6,7,19
60,14,0,0,1
60,83,0,0,3
60,84,3,3,0
60,87,212,0,0
61,66,0,0,1
61,6,35,39,31
61,7,15,12,19
61,91,0,0,10
62,66,0,2,0
62,79,0,0,20
62,6,6,5,8
62,7,1,5,9
62,91,0,0,12
62,8,2,5,4
62,80,0,0,6
63,66,0,0,2
63,27,4,3,5
63,6,0,0,2
63,80,0,0,3
63,64,10,5,4
63,65,1,4,10
64,66,0,0,2
64,25,0,0,1
64,75,7,21,23
64,64,0,0,2
64,97,0,0,2
64,76,0,0,13
64,65,5,6,12
65,24,5,6,3
65,25,0,0,2
65,28,0,0,5
65,64,0,6,2
65,97,0,0,18
65,75,0,0,3
65,65,29,28,27
66,28,0,0,1
66,64,14,24,36
67,1,0,0,1
67,23,0,0,2
67,24,0,0,1
67,63,0,0,4
67,64,5,5,3
68,23,0,2,1
68,24,2,0,2
68,26,0,0,8
68,0,42,40,31
68,1,0,3,2
68,72,8,8,25
68,73,4,0,0
68,62,2,2,9
68,63,27,20,41
68,74,1,1,2
68,52,0,0,1
68,53,0,0,1
68,64,0,0,3
69,0,44,35,43
69,23,3,4,3
69,1,0,0,1
69,2,1,5,3
69,4,6,6,11
69,49,0,83,0
69,62,45,47,48
69,74,0,0,1
69,52,0,0,2
69,63,0,2,12
69,53,0,0,1
70,0,20,13,11
70,23,0,0,1
70,24,0,0,4
70,3,6,6,3
70,63,3,2,2
70,64,0,0,1
71,0,1,1,1
71,18,58,135,79
71,19,24,38,46
71,70,3,8,13
71,63,0,2,2
71,20,0,0,8
71,64,0,0,3
72,68,647,428,185
72,13,2,0,0
72,69,5994,5706,5023
72,18,120,113,87
72,19,164,104,147
72,0,0,2,11
72,1,4,4,11
72,3,6,6,5
72,70,105,111,300
72,61,0,0,2
72,51,82,0,7
72,62,2,1,5
72,20,26,26,20
72,64,0,0,5
72,21,0,0,1
73,77,0,1,0
73,67,7,8,0
73,23,1,0,0
73,68,3102,3258,3280
73,69,4468,4233,4695
73,49,0,1,0
73,0,0,0,8
73,1,32,26,7
73,2,23,21,27
73,3,33,30,28
73,50,0,5,6
73,61,0,0,2
73,62,6,7,7
73,73,0,0,2
73,51,0,0,2
73,52,2,2,0
73,74,0,0,2
73,64,1,0,0
74,44,0,0,6
74,67,0,0,14
74,24,1,0,0
74,68,2945,3127,3308
74,69,64,60,107
74,0,65,58,41
74,1,23,25,25
74,2,33,27,23
74,3,0,3,0
74,72,0,0,1
74,51,1,0,0
74,73,0,0,6
74,74,142,196,152
74,75,5,3,36
75,56,0,0,3
75,68,0,0,182
75,24,0,1,2
75,69,895,919,738
75,36,3,3,3
75,0,16,14,0
75,2,0,0,1
75,71,0,0,1
75,72,11,8,4
75,50,1,1,2
75,51,2,2,1
75,73,2,4,1
75,74,61,68,90
75,75,27,16,32
76,69,8,10,11
76,36,0,0,1
76,9,1,1,3
76,50,2,1,2
76,73,17,19,20
76,51,9,7,8
77,69,10,8,26
77,50,1,1,2
77,72,2,7,3
77,73,3,2,9
77,51,2,2,1
78,3,0,0,3
78,69,58,82,53
78,36,1,1,0
78,70,110,143,115
78,71,0,0,10
78,72,1,0,0
79,68,6,6,13
79,36,4,5,8
79,69,46,52,38
79,3,5,2,1
79,70,111,140,263
79,73,1,0,3
79,74,2,0,0
100,11,7,6,7
100,12,109,101,101
100,5,4,3,0
100,27,2,4,7
100,28,16,25,25
100,29,0,0,2
100,84,0,1,0
100,63,1,0,0
100,86,0,0,1
100,10,2,0,0
100,87,10,13,2
101,0,2,1,2
101,1,12,9,7
101,2,0,0,2
101,113,1,0,1
101,28,121,115,125
101,63,0,1,0
101,86,56,56,64
101,87,150,120,123
102,1,1,1,0
102,23,11,10,8
102,112,1,2,2
102,113,0,1,0
102,28,8,6,5
102,29,76,73,69
102,84,10,11,16
102,85,1,2,0
102,30,6,0,0
102,10,2,0,0
103,22,9,3,5
103,12,1,0,0
103,25,3,3,3
103,26,5,3,2
103,29,17,23,10
103,19,1,1,2
103,111,2,0,0
103,83,0,2,0
103,84,34,27,22
103,85,5,2,0
103,63,2,0,0
103,30,31,24,25
103,64,102,107,69
103,65,3,2,3
103,21,3,3,2
103,32,32,27,28
104,22,1,2,0
104,25,5,2,5
104,26,0,1,3
104,28,3,5,7
104,29,90,86,115
104,19,44,38,25
104,110,3,0,0
104,109,0,3,1
104,85,1,0,0
104,63,8,5,0
104,30,0,0,4
104,64,684,691,644
104,20,16,13,16
104,65,2,0,0
105,22,0,1,0
105,88,2,0,0
105,55,4,3,0
105,28,14,19,23
105,7,2,5,3
105,61,0,2,0
105,85,1,0,0
105,64,18,15,74
105,54,15,14,13
106,22,60,49,51
106,110,0,7,5
106,34,1,0,0
106,79,0,0,2
106,48,1,1,0
106,63,0,0,1
106,85,30,32,10
106,54,20,19,21
106,21,0,0,1
107,22,30,29,20
107,24,1,0,0
107,47,12,12,17
107,25,0,0,2
107,26,3,2,2
107,48,29,23,19
107,110,8,9,18
107,54,17,17,10
107,99,0,0,1
107,35,5,3,0
107,79,0,0,1
107,36,70,48,52
107,37,8,6,11
107,39,67,57,49
107,100,67,69,69
107,101,24,23,7
107,103,10,1,8
107,109,9,13,6
107,40,0,1,0
107,85,83,66,69
107,63,2,2,0
107,64,0,3,0
107,86,7,7,9
107,65,2,0,0
107,43,3,2,0
80,67,16,10,10
80,68,18,32,15
80,69,59,61,52
80,127,1,2,2
80,70,400,440,593
80,71,4,0,0
108,22,1,0,0
108,44,0,0,1
108,23,0,2,0
108,13,5,0,2
108,24,1,1,2
108,25,3,4,4
108,47,6,5,8
108,36,5,6,8
108,48,27,24,17
108,37,0,0,1
108,27,0,3,0
108,49,0,0,3
108,39,113,101,95
108,110,3,5,5
108,100,21,17,22
108,101,11,6,5
108,102,20,23,15
108,103,91,71,56
108,108,6,0,0
108,50,2,0,0
108,64,5,5,0
108,54,4,0,0
108,43,3,3,1
81,67,0,0,7
81,2,2,2,0
81,68,0,0,9
81,3,4,2,4
81,69,30,37,39
81,25,0,1,0
81,126,2,3,1
81,70,162,163,144
81,72,1,0,0
109,22,3,4,7
109,110,10,8,9
109,23,8,8,8
109,24,6,6,18
109,13,29,29,23
109,36,1,0,1
109,25,23,23,19
109,37,3,3,2
109,30,5,4,3
82,25,1,0,0
82,69,6,7,9
82,126,2,0,1
82,28,1,0,0
82,70,9,14,24
83,33,0,0,2
83,69,50,50,76
83,32,9,4,2
84,99,0,0,7
84,100,0,30,14
84,69,17,17,6
84,124,3,3,4
84,15,3,0,0
84,70,1,3,5
84,31,0,0,1
84,32,4,4,13
85,0,8,7,6
85,1,0,0,1
85,56,0,0,3
85,68,0,1,0
85,125,1,2,2
85,8,2,1,0
85,70,3,3,1
85,31,0,0,5
85,32,13,9,11
86,33,0,0,1
86,74,0,1,0
86,31,80,77,108
86,65,1,0,0
87,33,370,362,425
87,7,0,0,3
87,30,7,5,1
87,41,0,0,1
87,31,61,72,78
87,32,1263,1330,1328
