x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
31,61,160,10,37
31,62,0,12,39
31,65,53,6.6,32
31,70,0,6.3,36
31,71,0,4.9,37
31,75,64,10.2,39
32,53,1857,3.5,38
32,54,3717,3.2,39
32,55,0,3.7,37
32,56,0,5.2,36
32,57,135,4.7,36
32,58,0,5.4,33
32,59,0,9.6,37
32,60,0,8.6,36
32,61,0,11.4,39
32,74,0,9.2,37
32,75,30,8,36
32,79,0,11,37
33,53,234,3.4,38
33,54,1585,1,37
33,55,0,2.6,35
33,56,104,3.6,35
33,57,0,4.7,34
33,58,0,5.2,33
33,59,0,7.9,35
33,60,0,8.5,36
33,61,0,13,41
33,65,25,6.4,32
33,66,946,4.9,30
33,67,177,2.7,28
33,68,0,5.1,31
33,74,51,5.9,34
33,75,10,5.2,33
33,78,0,11,37
33,84,71,10,26
33,85,0,13.5,29
34,54,13,3.2,36
34,55,10,2,35
34,56,253,4.5,36
34,57,0,4.4,33
34,58,0,4,32
34,59,104,5.1,33
34,60,61,6.6,34
34,61,0,8.5,36
34,65,107,7.8,33
34,66,48,8,34
34,67,0,4.8,30
34,69,88,2.8,28
34,70,18,4.5,30
34,75,0,5.6,34
34,77,29,3.5,31
34,84,17,7.6,23
35,55,0,1.7,37
35,56,0,5.4,39
35,57,0,8.3,36
35,58,0,6.1,32
35,59,0,7.9,35
35,60,18,7.5,35
35,64,0,9.6,35
35,68,107,2.1,28
35,69,246,1,25
35,70,42,4.7,28
35,71,0,5.7,26
35,73,0,14.3,35
35,77,186,1.6,30
36,54,480,4.2,41
36,55,134,2.6,39
36,56,0,6.8,41
36,58,0,8.5,33
36,59,0,5.5,30
36,60,114,9.8,33
36,70,0,2.3,24
36,71,275,3.9,24
36,74,0,9.6,30
36,80,0,4,22
36,82,19,8.1,24
37,54,92,5.1,41
37,55,153,5.7,42
37,59,212,6.9,29
37,71,0,4.3,25
37,72,10,3.5,24
37,74,0,8.3,25
37,77,0,9.4,24
37,78,0,7.2,25
37,80,111,1.9,19
37,81,93,2.3,20
37,82,0,3.6,20
37,90,10,13.1,28
38,59,0,10.3,31
38,60,0,8.3,28
38,70,20,4.5,26
38,71,237,3.4,25
38,72,516,0.7,22
38,74,0,3.8,21
38,75,17,5,21
38,76,145,7,21
38,80,13,3.2,21
38,81,28,1.3,17
38,82,89,1.2,17
39,60,0,10.7,31
39,70,58,5.7,27
39,71,0,1.8,23
39,73,0,3.8,21
39,74,98,5.1,22
39,75,843,5,19
39,76,1326,3.4,17
39,80,0,5.9,20
39,81,27,2.4,17
39,82,83,1.9,16
39,83,0,7.7,23
39,88,23,6.3,21
40,72,0,6.1,24
40,73,10,6.1,23
40,75,0,3.7,18
40,79,0,4.3,18
40,80,22,6.8,21
40,81,57,6.5,19
40,83,0,6,20
41,62,36,9.9,25
41,70,36,4.5,23
41,78,0,4.9,19
41,79,0,2.8,17
41,80,0,4.4,17
41,81,62,4.1,15
41,82,0,2.7,14
41,83,0,3,15
42,61,12,13.6,29
42,63,0,9.2,24
42,68,0,5.2,21
42,74,14,2.8,17
42,76,0,4.5,17
42,78,0,6.7,20
42,79,238,2.5,16
42,80,0,1.8,14
42,83,0,5.9,17
42,84,0,2.1,16
42,85,0,1.9,16
42,86,0,3.1,18
43,55,0,31.5,54
43,69,0,7.3,25
43,70,0,9.3,27
43,74,46,2.5,16
43,75,689,0.9,15
43,76,14,3.5,15
43,84,0,4.6,19
43,85,22,1.2,17
43,86,0,0.7,18
43,87,0,5.1,22
44,69,0,8.1,23
44,74,0,2.9,16
44,75,37,2.5,17
44,76,0,3.6,15
44,81,0,1.8,12
44,82,35,3.8,14
44,85,0,2.7,20
44,86,217,1.1,18
44,89,0,5.9,19
45,81,315,2.4,11
45,82,187,2.5,12
45,92,56,2.8,20
45,93,60,3.8,21
46,81,0,2.6,12
46,82,0,2.4,12
46,91,108,3.7,16
46,92,249,1.2,18
46,93,55,2.6,20
46,100,0,9.9,34
46,101,0,6.5,31
46,103,1294,0.4,27
46,104,103,4.1,31
46,105,0,4.9,31
47,61,151,14.3,29
47,62,27,17.7,33
47,81,75,2.2,9
47,82,0,6.2,12
47,85,67,5.2,15
47,86,0,0.8,13
47,88,0,9.3,16
47,89,34,4.7,13
47,91,0,3.2,16
47,92,50,2,19
47,101,0,10.2,33
47,102,0,4.3,27
47,103,46,4.2,27
47,104,0,6.9,33
48,80,68,3.8,8
48,81,91,4.8,10
48,85,51,4.4,11
48,86,0,1.8,11
48,88,13,5,12
48,89,43,11.8,18
48,102,0,5.2,27
48,103,174,4.8,26
49,79,0,7.2,10
49,80,17,3.4,7
49,84,118,7.1,10
49,85,405,4.5,9
49,86,88,4.3,11
49,87,27,6.6,13
49,88,0,7.7,14
50,65,0,9,19
50,80,25,6,7
50,82,37,5.6,8
50,83,139,6.9,10
50,84,51,7.3,9
50,85,32,7.1,10
50,87,0,8.8,14
50,90,31,7.1,17
50,91,0,10,20
51,65,45,7.1,17
51,66,41,3.6,14
51,67,278,4.4,15
51,68,503,5.2,15
51,69,1148,6.6,14
51,70,0,6.8,12
51,80,0,5.1,6
51,81,0,7.8,9
51,82,168,5.8,7
51,83,41,6.6,8
51,84,469,5,7
51,90,82,6.1,16
51,93,127,1.7,17
51,94,218,3.1,19
51,95,28,3.5,19
51,102,0,3.9,23
52,67,97,3.1,13
52,68,410,5,13
52,69,889,4.3,12
52,70,38,5.1,11
52,73,1395,1.5,9
52,81,0,7,8
52,82,0,9.1,11
52,83,232,4.2,6
52,84,0,7.2,9
52,85,58,7.7,9
52,86,44,8.2,10
52,93,712,0.6,16
52,94,103,4.2,20
52,99,88,1.8,22
52,100,182,1.8,22
52,101,240,2.2,22
52,106,0,11.7,28
52,107,0,16,32
53,68,1025,5.5,13
53,69,843,7.9,14
53,70,918,6.8,12
53,73,1022,2,7
53,75,162,2.9,5
53,76,0,7.6,9
53,77,0,2.4,4
53,79,43,2.3,4
53,85,54,8.4,10
53,86,192,8.5,10
53,93,239,1,17
53,94,37,3.8,20
53,99,48,5.2,22
53,100,438,2.3,20
53,101,308,2.7,20
53,105,0,13.4,30
53,106,0,11.9,28
53,107,0,13.1,29
54,69,262,7.5,13
54,70,764,6.2,12
54,76,816,1.3,4
54,77,469,2.7,5
54,78,460,0.7,3
54,79,1000,3.4,4
54,80,7094,1.2,3
54,81,239,1.5,3
54,82,0,2.3,4
54,84,0,8.4,10
54,85,0,11.1,13
54,86,0,11.3,10
54,93,151,2.7,20
54,94,479,2.9,19
54,95,122,6.9,23
54,98,35,7.4,23
54,99,11,4.9,21
54,100,113,2.8,18
54,101,304,4.7,21
54,106,0,9.8,26
54,107,130,9.8,26
55,78,325,1.2,3
55,79,6845,0.6,1
55,80,5503,1.2,2
55,81,143,1.3,3
55,86,107,9.6,8
55,89,14,7.1,12
55,93,0,5.5,22
55,94,240,3.9,20
55,95,621,5,19
55,96,188,7.7,20
55,97,0,8.5,21
55,100,0,4.5,18
55,101,0,7.4,23
55,106,0,13,29
55,107,0,13,29
56,79,4453,0.6,1
56,80,2163,0.1,3
56,81,0,2.1,3
56,82,0,7.8,7
56,85,50,11,10
56,86,21,10.7,10
56,89,87,6.4,10
56,96,56,6.1,18
56,97,0,7.1,18
56,98,0,8.5,19
57,79,1542,3,4
57,80,428,3.3,4
57,81,246,3.5,2
57,82,48,3.5,3
57,89,26,8,10
57,97,0,7.8,19
57,100,159,6.9,17
57,101,323,7.2,20
58,80,132,4.9,4
58,81,0,5.6,2
58,82,137,4.3,2
58,83,307,4.4,4
58,85,0,14,12
58,95,0,15.1,22
58,96,0,10.5,21
58,100,46,31,42
58,101,1655,4.5,17
59,82,86,6.4,5
59,83,48,8.3,6
59,95,0,17.6,28
59,96,0,13.4,24
59,98,0,20.3,31
59,99,0,28.6,39
59,100,0,30,41
59,102,553,3.3,19
59,103,0,5.6,23
59,104,0,3.8,22
60,88,237,9.2,7
60,89,72,10.5,9
60,90,362,13.7,12
60,98,0,33.7,45
60,99,0,32.6,43
60,101,477,5.3,22
60,102,2080,1.9,19
60,103,256,1.4,18
60,104,276,2.2,21
60,105,0,4.6,23
61,88,0,12.3,11
61,89,0,14.9,13
61,90,324,10.9,9
61,101,0,10.5,28
61,102,18,6.3,23
61,103,1543,2.2,19
61,104,1693,2.3,20
61,105,7608,1.1,21
62,89,0,14,12
62,90,0,14.9,13
62,103,426,3.6,21
62,104,89,4.4,22
63,103,16,4.1,21
64,117,0,8.3,35
64,118,897,6.4,33
64,119,0,7.3,34
65,117,0,5.2,32
65,118,396,5,32
65,119,53,6,33
66,117,699,4.8,31
66,118,146,7.8,35
66,119,0,3.7,31
67,116,71,3.7,29
67,117,324,2.3,29
67,118,3014,2.7,30
67,119,486,3.1,30
68,116,0,3.9,30
68,117,2882,1.5,27
68,118,666,1.5,27
68,119,19,3.3,27
69,116,95,4.1,30
69,117,358,2.5,26
69,118,539,1.5,27
70,115,173,5.9,31
70,116,900,4.5,29
70,117,147,3.6,26
71,115,0,12.6,36
71,116,751,6.5,30
71,122,209,1.8,25
71,123,12,2,24
71,125,26,3.6,23
72,122,115,1.2,23
72,123,40,2.3,24
72,124,27,2.6,21
73,120,0,3.7,23
73,121,11,5.4,25
74,120,54,2.4,21
74,121,74,4.8,24
74,122,18,9.9,24
74,123,21,8.4,22
75,121,62,1.4,19
76,124,168,7.9,22
76,125,377,6.2,20
76,126,0,7.5,21
77,121,18,5.4,19
77,122,36,4.6,19
77,123,14,6.8,21
77,124,301,2.7,16
77,125,46,5.7,19
78,118,0,7.9,17
78,119,97,9.9,19
78,123,549,2.5,16
78,124,268,0.7,17
79,118,17,8.8,18
79,123,225,3.4,16
79,124,90,2.4,18
80,124,0,4.3,17
81,119,331,5.4,12
82,119,240,3.8,10
82,120,10,3,11
82,121,37,2.3,12
82,122,164,3.5,13
82,123,33,5.9,15
83,119,46,2.9,9
83,120,84,3.6,11
83,121,146,1.5,11
83,122,291,2.4,12
83,123,139,4.2,12
84,118,572,2.6,10
84,119,640,2.2,8
84,120,120,3.1,10
84,121,241,1.7,10
84,122,152,1.3,9
84,123,407,3.5,12
84,124,46,4.3,12
85,118,3185,2.7,8
85,119,469,2.2,7
85,120,23,4.4,10
85,121,15,3.4,10
85,122,36,5,12
85,123,96,4.9,12
85,124,44,4.6,11
86,117,146,2,9
86,118,2481,1.3,8
86,119,113,3,6
86,121,340,2.5,8
86,122,15,2.9,10
86,123,296,3.1,10
86,124,46,4.8,11
87,117,869,2,8
87,118,1639,0.6,7
87,120,126,2.4,4
87,121,3466,0.4,6
87,122,605,3.2,10
87,123,30,4.9,11
87,124,23,6.3,13
87,125,13,4.4,12
87,126,0,7.8,17
88,118,270,2.1,9
88,120,0,5.9,9
88,121,626,2.9,7
88,122,768,2.3,7
88,124,10,4.5,10
88,125,107,3.2,11
88,126,193,4.4,13
89,118,267,0.6,9
89,120,13,6.9,10
89,121,24,4.3,8
89,124,127,2.5,13
89,125,59,1.6,12
89,126,40,4.6,13
90,118,384,2.5,10
90,124,276,0.6,11
90,125,10,3.2,13
90,126,13,3.8,12
90,127,14,6.2,14
91,119,0,4.6,11
91,120,0,2.9,9
91,121,40,4.4,11
91,122,742,3.8,12
91,123,22,2,10
91,124,0,1.8,10
91,126,69,2.7,11
91,127,308,5.1,13
92,119,1053,5.7,12
92,120,164,2.1,8
92,121,140,4.8,11
92,122,287,3,9
92,123,23,2.9,10
92,124,1033,2.3,9
92,125,3495,1,9
92,126,445,1.8,11
92,127,117,2.8,12
93,119,7109,1,8
93,120,873,1.8,8
93,121,27,2.9,8
93,124,390,3.3,8
93,125,586,1.1,9
93,126,10,3.6,12
93,127,326,2.7,11
94,119,1543,2.3,9
95,119,1180,1.9,6
95,120,184,3.1,7
95,121,690,3.2,7
95,122,544,2.9,7
96,119,8617,0.5,5
96,120,4978,1.5,6
96,121,5835,0.6,4
96,122,2727,2.6,5
97,118,1227,1.4,3
97,119,13060,0.4,3
97,120,9881,0.6,3
97,121,2170,2,2
97,127,0,2.6,11
98,119,3797,0.3,2
98,120,3834,1.2,3
98,121,1927,3.4,5
98,122,582,2,5
98,123,61,2.1,6
98,124,146,4.4,8
98,125,14,4.5,9
98,126,89,5.5,14
98,127,293,0.7,9
99,119,0,5,7
99,120,93,2.6,4
99,121,0,4.2,7
99,122,448,1.6,5
99,123,823,0.6,5
99,124,1833,1.4,7
99,125,357,3.6,9
99,126,96,3,9
99,127,144,4,12
100,120,19,1.7,5
100,122,0,2.3,8
100,124,72,4.8,10
100,125,52,4.8,9
101,120,156,1.9,6
101,121,963,0.4,6
101,122,145,3.2,7
101,125,0,4.8,8
102,120,123,3.3,7
102,121,1033,0.9,5
102,122,0,2,6
103,121,2690,1.2,4
103,122,723,1.5,3
103,123,38,2.4,4
104,120,29,11.2,13
104,121,1038,2.4,3
104,122,1183,1.7,3
105,121,0,5.5,6
105,122,332,3.2,2
108,127,279,3.7,16
