x,y,dlt,tcd
41,25,,3
41,27,,4
41,28,,5
41,38,,8
41,43,,3
41,44,,1
42,0,1,69
42,1,1,68
42,2,1,71
42,3,2,75
42,4,,22
42,5,1,61
42,6,1,40
42,7,,26
42,8,,31
42,9,1,59
42,10,1,69
42,11,1,77
42,12,1,85
42,13,1,56
42,14,2,48
42,15,,2
42,17,,24
42,18,,2
42,19,,31
42,20,,16
42,21,1,62
42,22,2,85
42,23,1,44
42,24,,5
42,25,,13
42,44,,8
42,45,,4
42,46,,5
42,47,2,60
43,0,1,63
43,1,1,56
43,2,1,63
43,3,,26
43,4,1,36
43,5,,40
43,6,1,68
43,7,1,41
43,8,1,75
43,9,1,76
43,10,1,60
43,11,,33
43,12,1,73
43,13,1,68
43,14,2,74
43,15,,24
43,16,,3
43,17,,22
43,19,,22
43,20,,17
43,21,1,35
43,22,2,62
43,23,1,66
43,24,,5
43,25,,15
43,44,,11
43,45,,30
43,46,1,81
43,47,2,98
44,0,1,36
44,1,1,55
44,2,2,54
44,3,1,38
44,4,1,68
44,5,2,85
44,6,1,80
44,7,1,58
44,8,1,67
44,9,1,80
44,10,2,82
44,11,1,78
44,12,,37
44,13,,26
44,14,2,44
44,15,1,38
44,16,,22
44,17,1,39
44,18,,23
44,19,,14
44,20,,6
44,21,,1
44,23,,10
44,24,,4
44,44,1,40
44,45,1,53
44,46,1,71
44,47,2,98
45,0,,10
45,1,,33
45,2,,36
45,3,2,58
45,4,2,89
45,5,1,83
45,6,1,83
45,7,1,81
45,8,1,74
45,9,1,90
45,10,1,90
45,11,2,81
45,12,2,54
45,15,1,43
45,16,,11
45,18,,5
45,19,,8
45,20,,1
45,21,,2
45,24,,13
45,27,,1
45,39,,2
45,40,,14
45,44,,4
45,45,1,58
45,46,1,67
45,47,1,73
46,0,,17
46,1,,39
46,2,,7
46,3,,4
46,4,1,50
46,5,1,86
46,6,1,87
46,7,1,83
46,8,1,68
46,9,,16
46,10,,25
46,11,2,63
46,12,,46
46,15,,11
46,16,1,38
46,17,,2
46,18,,28
46,19,,3
46,20,,12
46,21,,3
46,23,,20
46,24,,11
46,26,,2
46,39,,38
46,40,2,95
46,41,,10
46,45,1,34
46,46,1,55
46,47,1,55
47,0,,3
47,1,1,30
47,2,,19
47,3,,2
47,4,,19
47,5,1,80
47,6,1,69
47,7,1,79
47,8,1,33
47,11,,17
47,12,,17
47,16,1,35
47,17,,8
47,18,1,45
47,20,,10
47,21,,2
47,22,,3
47,23,,17
47,24,,12
47,25,,2
47,26,,1
47,39,,21
47,40,2,94
47,41,,12
47,45,1,27
47,46,1,33
47,47,,3
48,0,1,42
48,1,,28
48,2,,11
48,3,,23
48,4,1,70
48,5,1,77
48,6,,4
48,7,,7
48,8,,26
48,10,,3
48,11,,1
48,12,,13
48,15,,5
48,16,,19
48,21,,1
48,22,,21
48,23,,7
48,24,,3
48,25,,2
48,26,,2
48,32,,1
48,34,,9
48,39,,44
48,40,2,88
48,41,,3
48,45,,13
48,46,1,35
48,47,,15
49,0,2,81
49,1,2,47
49,2,,44
49,3,,15
49,4,2,59
49,5,2,60
49,8,,8
49,15,,2
49,16,,7
49,17,,9
49,21,,2
49,22,,23
49,23,,6
49,24,,1
49,25,,1
49,26,,10
49,39,,40
49,40,2,79
49,41,,26
49,42,,2
49,47,,5
50,0,2,89
50,1,2,80
50,2,2,46
50,3,2,48
50,4,,19
50,5,,8
50,16,,35
50,17,,18
50,18,,21
50,22,,1
50,23,,3
50,24,,16
50,25,,3
50,26,,2
50,39,2,47
50,40,2,91
50,41,,28
50,42,1,39
50,43,,9
50,44,1,53
50,45,1,58
50,46,,18
50,47,1,43
51,0,1,69
51,1,2,74
51,2,2,87
51,3,2,76
51,4,2,78
51,5,,21
51,8,,1
51,14,,1
51,15,1,40
51,16,,19
51,17,,1
51,18,,31
51,20,,10
51,21,,23
51,22,,4
51,24,,15
51,25,,1
51,26,,2
51,27,,2
51,39,2,50
51,40,2,94
51,41,2,74
51,42,,22
51,43,,21
51,44,,22
51,45,,22
51,46,,1
51,47,,4
52,0,1,73
52,1,2,82
52,2,2,87
52,3,2,80
52,4,2,70
52,5,2,85
52,6,,36
52,7,,18
52,8,,7
52,14,,2
52,15,,13
52,16,1,47
52,20,,3
52,21,,30
52,22,,2
52,24,,5
52,26,,15
52,27,,6
52,38,,2
52,39,2,48
52,40,,44
52,41,1,41
52,42,1,35
52,43,,4
52,44,1,30
52,45,,19
52,46,1,31
52,47,2,53
53,0,2,87
53,1,2,86
53,2,1,81
53,3,2,84
53,4,2,77
53,5,2,75
53,6,2,84
53,7,2,56
53,11,,1
53,15,,16
53,16,,31
53,17,,2
53,21,,5
53,22,,5
53,25,,5
53,26,,17
53,27,,8
53,38,,10
53,39,,5
53,40,1,28
53,41,1,51
53,42,,6
53,43,,11
53,44,,9
53,45,,6
53,46,,1
53,47,,8
54,0,1,84
54,1,1,75
54,2,1,82
54,3,2,80
54,4,2,83
54,5,1,79
54,6,1,87
54,7,1,78
54,8,,15
54,9,,23
54,10,1,35
54,11,,40
54,12,,2
54,22,,5
54,24,,4
54,25,,10
54,26,,14
54,27,1,30
54,28,,9
54,29,,10
54,36,,6
54,37,,14
54,38,,12
54,39,2,64
54,40,,26
54,41,,18
54,42,,7
54,43,,14
55,0,1,85
55,1,1,82
55,2,1,85
55,3,2,93
55,4,2,86
55,5,2,75
55,6,1,61
55,7,2,87
55,8,2,89
55,9,1,47
55,10,,1
55,15,,9
55,17,,6
55,20,,1
55,21,,1
55,22,1,39
55,23,,6
55,24,,38
55,25,,39
55,26,,9
55,27,,1
55,28,1,42
55,29,1,33
55,30,,7
55,31,,13
55,32,,1
55,36,,5
55,38,,44
55,39,2,70
55,40,,2
55,43,,8
56,0,2,93
56,1,2,89
56,2,1,82
56,3,1,70
56,4,,21
56,5,,21
56,6,1,37
56,7,1,66
56,8,2,80
56,9,1,64
56,10,,9
56,17,,3
56,20,,4
56,22,,21
56,23,,27
56,24,2,61
56,25,,41
56,26,,7
56,27,,29
56,28,,3
56,29,,4
56,30,,1
56,31,,5
56,32,,7
56,33,,3
56,35,,2
56,36,1,42
56,37,,18
56,38,1,75
56,39,2,80
56,40,,15
56,43,,2
56,44,,6
57,0,2,88
57,1,2,91
57,2,2,86
57,3,,32
57,4,,24
57,5,1,52
57,6,1,30
57,7,1,55
57,8,1,53
57,9,1,80
57,10,1,72
57,11,,21
57,12,,6
57,20,,1
57,21,,3
57,23,,30
57,24,1,41
57,25,,32
57,27,,1
57,33,,27
57,34,,3
57,35,1,68
57,36,1,54
57,37,1,47
57,38,,8
57,44,1,36
57,45,,2
57,46,,2
58,0,2,93
58,1,2,95
58,2,2,91
58,3,1,86
58,4,1,75
58,5,1,61
58,6,1,67
58,7,2,53
58,8,1,79
58,9,2,88
58,10,,44
58,11,,24
58,12,,21
58,13,,14
58,14,,2
58,22,,10
58,24,,22
58,25,,10
58,32,,5
58,33,,1
58,34,,37
58,35,,20
58,36,1,40
58,37,2,62
58,38,,3
58,44,1,43
58,45,,10
58,46,,1
59,0,,88
59,1,,91
59,2,,89
59,3,,74
59,4,,32
59,5,,53
59,6,,52
59,7,,82
59,8,,75
59,9,,66
59,10,,23
59,11,,30
59,12,,43
59,13,,46
59,14,,10
59,22,,31
59,23,,2
59,24,,1
59,25,,1
59,33,,1
59,34,,9
59,36,,8
59,37,,52
59,38,,24
59,45,,17
59,46,,2
60,0,,3
60,1,,7
60,2,,3
60,3,,16
60,4,,20
60,5,,75
60,6,,31
60,7,,59
60,8,,80
60,9,,73
60,10,,57
60,11,,58
60,12,,60
60,13,,79
60,14,,71
60,15,,2
60,19,,4
60,22,,60
60,23,,27
60,24,,22
60,25,,8
60,33,,2
60,34,,48
60,35,,10
60,37,,30
60,38,,64
60,43,,7
60,44,,11
60,45,,10
60,46,,1
60,47,,1
61,1,,1
61,2,,64
61,3,,93
61,4,,76
61,5,,87
61,6,,60
61,7,,80
61,8,,86
61,9,,84
61,10,,81
61,11,,82
61,12,,68
61,13,,71
61,14,,73
61,15,,5
61,19,,3
61,22,,69
61,23,,6
61,24,,9
61,25,,13
61,34,,72
61,35,,19
61,37,,5
61,38,,58
61,39,,14
61,43,,4
62,2,,11
62,3,,18
62,4,,72
62,5,,51
62,6,,35
62,7,,86
62,8,,88
62,9,,88
62,10,,85
62,11,,85
62,12,,79
62,13,,65
62,14,,87
62,15,,49
62,20,,1
62,21,,26
62,22,,45
62,23,,14
62,25,,14
62,33,,1
62,34,,47
62,35,,5
62,38,,5
62,39,,3
63,1,,4
63,2,,33
63,3,2,66
63,4,2,87
63,5,2,52
63,6,1,70
63,7,1,86
63,8,1,84
63,9,2,85
63,10,1,87
63,11,1,83
63,12,1,79
63,13,2,81
63,14,1,67
63,15,1,54
63,16,,3
63,19,,1
63,20,,10
63,21,,41
63,22,,15
63,23,,4
63,25,1,33
63,33,,15
63,34,2,90
63,35,2,60
63,36,,1
64,2,2,67
64,3,1,80
64,4,1,81
64,5,2,78
64,6,1,44
64,7,2,89
64,8,1,78
64,9,1,77
64,10,1,76
64,11,1,76
64,12,2,86
64,13,2,66
64,14,,29
64,15,1,43
64,16,,1
64,17,,7
64,18,,13
64,20,,2
64,21,1,40
64,22,,11
64,25,,5
64,32,,9
64,34,2,51
64,35,2,86
64,36,,14
64,45,,9
64,46,,2
65,1,,31
65,2,2,88
65,3,2,87
65,4,1,86
65,5,1,85
65,6,2,73
65,7,2,89
65,8,1,60
65,9,1,41
65,10,,2
65,11,,3
65,12,1,65
65,13,1,88
65,14,,37
65,16,,3
65,18,,11
65,35,,3
65,46,,4
66,0,,20
66,1,1,85
66,2,1,84
66,3,1,84
66,4,1,81
66,5,1,79
66,6,1,83
66,7,2,87
66,8,,9
66,12,,20
66,13,1,51
66,14,,36
66,15,,1
66,18,,3
66,46,,2
66,47,,2
67,0,1,75
67,1,1,79
67,2,1,88
67,3,1,79
67,4,1,80
67,5,1,76
67,6,1,66
67,7,,16
67,8,,14
67,11,,24
67,12,,32
67,13,1,33
67,14,,4
67,17,,2
67,18,,3
67,42,,12
67,43,,6
68,0,1,77
68,1,1,84
68,2,2,92
68,3,1,80
68,4,1,79
68,5,1,79
68,6,2,78
68,7,,43
68,8,,30
68,9,,19
68,10,1,42
68,11,1,82
68,12,1,90
68,13,1,89
68,14,,39
68,16,,2
68,17,,5
68,18,,5
68,19,,1
68,20,,1
68,21,,4
68,22,,4
68,23,,11
68,24,,4
68,42,,1
68,43,,4
68,47,,15
69,0,2,85
69,1,1,92
69,2,1,88
69,3,1,84
69,4,1,79
69,5,1,78
69,6,2,87
69,7,2,88
69,8,1,85
69,9,2,85
69,10,1,81
69,11,1,84
69,12,1,68
69,13,,47
69,14,,15
69,16,,10
69,17,,10
69,18,,5
69,22,1,31
69,23,,15
69,24,,6
69,25,,12
69,26,,3
69,27,,6
69,42,,4
69,47,1,52
70,0,2,81
70,1,1,90
70,2,2,87
70,3,1,85
70,4,1,83
70,5,2,84
70,6,2,86
70,7,2,86
70,8,1,84
70,9,1,83
70,10,2,87
70,11,1,86
70,12,1,65
70,16,,17
70,17,,1
70,19,,8
70,22,,11
70,23,,18
70,24,,9
70,27,,6
70,28,,3
70,33,,3
70,34,,7
70,42,,1
70,43,,4
70,47,1,55
71,0,2,88
71,1,2,83
71,2,2,84
71,3,1,87
71,4,2,88
71,5,2,88
71,6,2,85
71,7,1,80
71,8,1,80
71,9,1,77
71,10,1,85
71,11,1,42
71,12,,8
71,14,,1
71,16,,8
71,18,,10
71,19,,3
71,20,,1
71,21,,1
71,22,,2
71,23,,6
71,24,,7
71,27,,2
71,28,,4
71,29,,1
71,34,,10
71,37,,5
71,38,,4
71,41,,5
71,42,,2
71,46,,1
71,47,1,47
72,0,2,76
72,1,2,71
72,2,2,82
72,3,2,87
72,4,2,85
72,5,1,80
72,6,1,81
72,7,1,76
72,8,2,85
72,9,1,77
72,10,1,86
72,11,,8
72,15,,3
72,16,,3
72,18,,6
72,19,,10
72,20,,4
72,21,,3
72,34,,14
72,44,,5
72,46,,1
72,47,1,48
73,0,2,87
73,1,2,88
73,2,2,86
73,3,1,81
73,4,1,77
73,5,2,80
73,6,1,76
73,7,1,78
73,8,1,67
73,9,,31
73,10,1,57
73,11,,27
73,12,,10
73,13,,21
73,15,,29
73,16,,11
73,17,,19
73,18,1,38
73,19,,11
73,20,,12
73,21,,27
73,22,,3
73,31,,1
73,34,,11
73,35,,1
73,42,,16
73,47,,2
74,0,2,86
74,1,1,82
74,2,1,79
74,3,1,74
74,4,2,80
74,5,2,84
74,6,1,84
74,7,1,38
74,9,,8
74,11,,6
74,12,,33
74,13,1,76
74,14,,33
74,15,1,38
74,16,,6
74,17,,3
