x,y,dlt,tcd
17,12,2,32
17,13,2,53
17,14,2,13
17,15,2,12
17,16,2,24
17,17,2,14
17,18,2,25
17,19,2,21
17,20,2,16
17,21,2,14
17,22,2,10
17,23,2,12
17,24,,8
17,25,,6
17,51,,8
17,53,,3
17,54,,8
17,56,,3
17,70,1,8
17,71,,15
17,94,,5
17,95,,8
17,115,,1
17,116,,21
17,117,,29
17,118,,8
17,120,,11
17,121,,13
18,0,2,17
18,1,2,32
18,2,2,6
18,3,2,27
18,4,2,40
18,5,2,30
18,6,2,29
18,7,2,17
18,8,2,11
18,9,2,41
18,10,2,46
18,11,1,44
18,12,2,39
18,13,2,22
18,14,2,9
18,15,2,3
18,16,2,24
18,17,2,19
18,18,2,24
18,19,2,17
18,20,2,17
18,21,2,10
18,22,2,13
18,23,2,7
18,24,2,2
18,25,,8
18,26,,4
18,27,,9
18,29,,2
18,30,,13
18,31,,15
18,56,,1
18,69,,13
18,70,,6
18,71,,5
18,94,,2
18,95,,9
18,101,,21
18,116,,2
18,117,,4
18,120,,4
18,121,,7
18,122,,4
18,123,,14
19,0,2,29
19,1,,18
19,2,2,6
19,3,2,23
19,4,,20
19,5,2,20
19,6,2,58
19,7,,43
19,8,2,35
19,9,2,59
19,10,2,37
19,11,2,32
19,12,2,45
19,13,2,23
19,14,2,29
19,15,2,22
19,16,2,29
19,17,2,39
19,18,2,22
19,19,2,14
19,20,2,24
19,21,,7
19,22,2,14
19,23,2,20
19,24,2,7
19,25,2,7
19,26,2,12
19,27,,14
19,28,,17
19,29,,20
19,30,2,21
19,34,,7
19,69,,3
19,70,1,32
19,71,,4
19,95,,14
19,96,,1
19,100,,9
19,101,,3
19,113,,1
19,114,,18
19,119,,8
19,120,1,16
19,121,,7
19,122,,6
20,0,,186
20,1,,49
20,2,,34
20,3,2,13
20,4,2,13
20,5,2,18
20,6,2,21
20,7,2,44
20,8,2,52
20,9,2,56
20,10,2,39
20,11,2,37
20,12,2,28
20,13,2,41
20,14,2,37
20,15,2,52
20,16,2,36
20,17,2,46
20,18,,13
20,19,2,5
20,20,2,19
20,21,,11
20,22,2,7
20,23,2,5
20,24,2,10
20,25,,5
20,26,,11
20,27,2,9
20,28,2,18
20,29,2,38
20,30,2,8
20,31,,20
20,32,,6
20,33,,2
20,34,,2
20,35,,1
20,36,,1
20,68,,6
20,69,,2
20,70,1,35
20,71,,5
20,99,,3
20,100,,18
20,101,,2
20,103,,6
20,105,,4
20,114,,3
20,119,,11
20,120,,10
21,1,,203
21,2,,99
21,3,,2
21,4,2,3
21,5,2,1
21,6,2,30
21,7,2,49
21,8,2,32
21,9,2,47
21,10,2,26
21,11,2,17
21,12,2,19
21,13,2,36
21,14,2,9
21,15,2,16
21,16,2,23
21,17,2,39
21,18,1,45
21,19,2,12
21,20,2,25
21,21,,4
21,22,2,25
21,23,2,18
21,24,2,14
21,25,,10
21,26,2,24
21,27,2,23
21,28,2,20
21,29,,16
21,30,,3
21,31,2,10
21,32,,13
21,33,,5
21,34,,12
21,35,,1
21,62,,7
21,68,,8
21,69,,3
21,70,,43
21,71,,6
21,100,,5
21,101,,2
21,103,,13
21,104,,6
21,105,,6
21,113,,1
21,114,,21
21,120,,10
22,3,,236
22,4,,91
22,5,,112
22,6,2,62
22,7,2,24
22,8,2,34
22,9,2,39
22,10,2,23
22,11,,16
22,12,2,33
22,13,2,20
22,14,2,37
22,15,2,35
22,16,2,32
22,17,2,37
22,18,,41
22,19,2,44
22,20,2,37
22,21,,28
22,22,,14
22,23,2,24
22,24,,35
22,25,,13
22,26,2,21
22,27,2,31
22,28,,28
22,29,2,20
22,30,,18
22,31,,18
22,32,,7
22,34,,14
22,35,,5
22,36,,9
22,37,,3
22,41,,3
22,42,,2
22,68,,9
22,69,,3
22,73,,10
22,76,,3
22,77,,10
22,102,,5
22,103,,1
22,106,,24
22,115,,2
22,116,,10
22,117,,11
23,6,,204
23,7,,28
23,8,,12
23,9,,6
23,10,,14
23,11,2,37
23,12,2,18
23,13,1,31
23,14,2,32
23,15,2,23
23,16,2,36
23,17,2,12
23,18,2,53
23,19,2,42
23,20,2,21
23,21,2,36
23,22,2,37
23,23,2,31
23,24,2,34
23,25,2,29
23,26,2,41
23,27,2,17
23,28,2,14
23,29,2,19
23,30,2,33
23,31,2,28
23,32,2,9
23,33,,12
23,36,,17
23,37,,6
23,38,,1
23,40,,1
23,41,,11
23,42,,11
23,43,,12
23,44,,7
23,68,,19
23,69,,26
23,70,,25
23,71,,4
23,73,,2
23,76,,3
23,77,,8
23,102,,14
23,103,,2
24,6,,176
24,7,1,39
24,8,1,22
24,9,,6
24,10,,15
24,11,1,34
24,12,,23
24,13,,16
24,14,,21
24,15,2,15
24,16,2,35
24,17,2,16
24,18,2,30
24,19,2,35
24,20,2,31
24,21,2,39
24,22,2,41
24,23,2,31
24,24,2,36
24,25,2,30
24,26,2,40
24,27,2,40
24,28,2,21
24,29,2,31
24,30,2,32
24,31,2,20
24,32,,24
24,33,2,28
24,35,,13
24,36,,18
24,37,,7
24,38,,4
24,39,1,7
24,40,1,9
24,41,,20
24,42,1,34
24,43,,32
24,44,,24
24,68,,28
24,69,,34
24,70,,6
24,71,,9
24,73,1,32
24,74,,3
25,6,,143
25,7,,9
25,8,,8
25,9,1,3
25,10,1,14
25,11,,46
25,12,,9
25,13,2,18
25,14,2,32
25,15,2,12
25,16,2,16
25,17,2,11
25,18,2,24
25,19,2,26
25,20,2,29
25,21,2,36
25,22,,21
25,23,2,30
25,24,2,47
25,25,2,42
25,26,2,41
25,27,2,35
25,28,2,46
25,29,2,42
25,30,2,33
25,31,2,26
25,32,2,28
25,33,,27
25,34,,6
25,35,,12
25,36,,7
25,37,2,13
25,38,2,12
25,39,2,24
25,40,1,9
25,41,,31
25,42,,8
25,43,,19
25,44,,31
25,45,,3
25,46,,3
25,68,,3
25,69,,9
25,70,,24
25,71,,43
25,72,,13
25,73,1,16
25,74,,8
25,124,,27
26,5,,230
26,6,,55
26,9,,10
26,10,1,34
26,11,1,57
26,12,,16
26,13,2,33
26,14,2,22
26,15,2,15
26,16,,34
26,17,,26
26,18,2,22
26,19,2,30
26,20,2,31
26,21,2,32
26,22,2,15
26,23,2,36
26,24,2,43
26,25,2,58
26,26,2,30
26,27,,28
26,28,2,42
26,29,2,40
26,30,,26
26,31,2,23
26,32,,8
26,35,,8
26,36,1,3
26,37,1,4
26,38,2,21
26,39,2,42
26,40,1,34
26,41,,17
26,42,,5
26,43,,17
26,44,,3
26,45,,24
26,46,,21
26,47,,11
26,57,,10
26,58,,27
26,70,,21
26,71,,35
26,73,,16
26,74,,30
26,81,,1
26,82,,12
27,3,,230
27,4,,31
27,5,,25
27,10,1,15
27,11,1,56
27,12,,26
27,13,,8
27,14,2,23
27,15,2,14
27,16,2,7
27,17,2,20
27,18,2,28
27,19,2,28
27,20,2,28
27,21,2,23
27,22,2,33
27,23,2,38
27,24,2,42
27,25,2,49
27,26,2,55
27,27,2,32
27,28,2,39
27,29,2,34
27,30,2,33
27,31,2,17
27,32,2,12
27,33,2,28
27,34,,3
27,35,,3
27,36,2,19
27,37,2,15
27,38,,15
27,39,2,23
27,40,,11
27,41,,14
27,43,,2
27,44,,6
27,45,,4
27,46,,8
27,47,,3
27,48,,26
27,49,,8
27,50,,4
27,57,2,20
27,58,2,50
27,59,,6
27,71,,26
27,72,,24
27,73,,38
27,74,2,50
27,75,,27
27,76,,13
27,77,,23
27,78,,6
27,82,,3
27,99,,9
27,100,,12
27,101,,18
27,104,,1
27,105,,1
27,106,,11
28,3,,244
28,4,,153
28,5,,153
28,6,,68
28,10,1,9
28,11,1,42
28,12,,8
28,13,,18
28,14,2,13
28,15,2,21
28,16,2,9
28,17,2,31
28,18,2,12
28,19,2,17
28,20,,25
28,21,2,32
28,22,2,42
28,23,2,34
28,24,,46
28,25,2,42
28,26,1,43
28,27,1,54
28,28,2,55
28,29,2,36
28,30,2,44
28,31,2,28
28,32,2,12
28,33,2,11
28,34,2,43
28,35,2,32
28,36,2,28
28,37,2,47
28,38,1,8
28,39,,17
28,40,,44
28,41,,20
28,42,,27
28,44,,18
28,46,,16
28,47,,13
28,48,2,35
28,49,,31
28,50,,7
28,57,,4
28,58,2,49
28,59,,21
28,70,,18
28,71,,25
28,72,,19
28,73,,12
28,74,2,43
28,75,2,21
28,76,,17
28,78,,4
28,79,,7
28,81,,15
28,89,,8
28,99,,16
28,100,,28
28,101,,36
28,102,,9
28,103,,1
28,104,,2
28,105,,2
28,106,,46
28,107,,22
28,108,,7
28,109,,22
28,110,,11
28,111,,18
28,119,,3
28,120,,4
29,6,,249
29,7,,200
29,8,,30
29,9,,13
29,10,1,21
29,11,,31
29,12,,13
29,13,,25
29,14,,10
29,15,2,13
29,16,,7
29,17,2,12
29,18,2,4
29,19,2,7
29,20,2,17
29,21,2,20
29,22,2,36
29,23,2,33
29,24,2,24
29,25,2,26
29,26,1,42
29,27,2,28
29,28,2,33
29,29,2,43
29,30,2,21
29,31,2,26
29,32,2,21
29,33,2,47
29,34,2,40
29,35,1,46
29,36,2,39
29,37,2,28
29,38,2,16
29,39,,12
29,40,,2
29,41,,19
29,42,,2
29,44,,1
29,45,,4
29,46,,15
29,47,,29
29,48,1,25
29,49,,22
29,50,,6
29,52,,6
29,53,,2
29,58,2,39
29,59,2,56
29,60,,46
29,61,,10
29,70,,1
29,71,,1
29,72,,1
29,73,,4
29,74,,10
29,75,2,23
29,76,,18
29,78,,2
29,80,,7
29,81,,8
29,89,,1
29,96,,6
29,97,,15
29,101,,2
29,102,,1
29,103,,1
29,104,,13
29,105,,14
29,106,,4
29,107,,2
29,108,,26
29,109,,23
29,110,,1
29,111,,1
30,7,,211
30,8,,40
30,9,,17
30,10,,23
30,11,1,8
30,12,,10
30,13,1,16
30,14,,18
30,15,,4
30,16,,5
30,17,,10
30,18,2,17
30,19,2,17
30,20,2,13
30,21,2,14
30,22,2,38
30,23,2,30
30,24,2,35
30,25,2,38
30,26,2,43
30,27,2,31
30,28,2,35
30,29,2,36
30,30,2,21
30,31,2,40
30,32,2,42
30,33,2,50
30,34,,27
30,35,2,18
30,36,2,9
30,37,2,11
30,38,2,43
30,39,2,14
30,40,1,17
30,41,1,10
30,42,,9
30,43,,24
30,44,,26
30,45,,2
30,46,,14
30,47,,57
30,48,,9
30,49,,21
30,50,,10
30,51,2,11
30,52,,36
30,53,,5
30,58,,18
30,59,2,64
30,60,2,48
30,61,,51
30,62,,4
30,73,,3
30,74,,27
30,75,2,20
30,76,,29
30,77,,37
30,78,,5
30,80,,1
30,81,,1
30,96,,14
30,97,,48
30,98,,21
30,100,,1
30,101,,16
30,102,,1
30,103,,11
30,104,,27
30,105,,23
30,106,,10
31,9,,67
31,10,,74
31,11,,110
31,12,,223
31,15,,164
31,16,,76
31,17,,11
31,19,,4
31,20,2,15
31,21,2,8
31,22,2,32
31,23,2,33
31,24,2,25
31,25,2,13
31,26,2,38
31,27,2,52
31,28,2,36
31,29,2,36
31,30,2,33
31,31,,54
31,32,2,47
31,33,2,36
31,34,2,7
31,35,2,12
31,36,2,20
31,37,2,45
31,38,2,44
31,39,2,24
31,40,2,15
31,41,2,19
31,42,2,25
31,43,2,63
31,44,2,52
31,45,2,43
31,46,,38
31,47,,37
31,48,2,54
31,49,1,32
31,50,,27
31,51,2,23
31,52,,12
31,53,,4
31,58,,1
31,59,2,25
31,60,2,27
31,61,2,37
31,62,2,27
31,63,,15
31,74,,13
31,75,1,27
31,76,2,28
31,77,,34
31,78,,3
31,80,,30
31,81,,16
31,94,,6
31,95,,9
31,97,,2
31,98,,30
31,100,,19
31,101,,23
31,102,,10
31,121,,5
32,9,,233
32,10,,237
32,16,,236
32,17,,188
32,18,,19
32,19,2,3
32,20,2,13
32,21,2,19
32,22,2,21
32,23,2,28
32,24,2,39
32,25,2,31
32,26,2,37
32,27,2,44
32,28,2,30
32,29,2,29
32,30,2,48
32,31,2,42
32,32,2,37
32,33,2,16
32,34,2,36
32,35,2,28
32,36,2,36
32,37,2,55
32,38,2,51
32,39,2,43
32,40,2,16
32,41,2,25
32,42,1,37
32,43,1,35
32,44,2,55
32,45,2,29
32,46,2,36
32,47,2,32
32,48,2,27
32,49,2,35
32,50,2,28
32,51,2,35
32,52,,2
32,53,,6
32,54,2,11
32,55,,15
32,56,,13
32,59,,1
32,60,2,32
32,61,2,28
32,62,2,28
32,63,,36
32,64,,1
32,74,,7
32,75,2,18
32,76,1,18
32,77,1,20
32,78,,19
32,80,,32
32,81,,14
32,82,,17
32,83,,12
32,87,,5
32,90,,2
32,91,,16
32,94,,3
32,95,,6
32,96,,3
32,97,,3
32,98,,2
32,99,,3
32,100,,15
32,101,,8
32,107,,18
32,108,,8
32,121,,3
33,18,,203
33,19,2,125
33,20,2,86
33,21,2,11
33,22,1,6
33,23,1,30
33,24,1,26
33,25,2,31
33,26,,12
33,27,,20
33,28,2,24
33,29,2,41
33,30,2,33
33,31,2,58
33,32,2,56
33,33,2,44
33,34,1,57
33,35,2,27
33,36,2,47
33,37,2,43
33,38,2,43
33,39,2,7
33,40,2,20
33,41,1,45
33,42,2,53
33,43,,60
33,44,2,53
33,45,2,45
33,46,2,52
33,47,2,35
33,48,2,16
33,49,1,20
33,50,2,40
33,51,2,29
33,52,2,9
33,53,2,18
33,54,2,39
33,55,,31
33,56,,18
33,58,,9
33,60,,20
33,61,2,32
33,62,2,51
33,63,2,44
33,64,,20
33,65,,2
33,75,,12
33,76,1,35
33,77,1,10
33,80,,19
33,81,,23
33,83,,8
33,87,,20
33,96,,11
33,97,,11
33,107,,13
33,108,,29
34,20,,236
34,21,,216
34,22,2,142
34,23,2,44
34,24,1,45
34,25,2,10
34,26,,14
34,27,,36
34,28,,15
34,29,2,22
34,30,2,47
34,31,2,48
34,32,2,46
34,33,2,41
34,34,2,39
34,35,2,37
34,36,2,44
34,37,2,43
34,38,2,33
34,39,2,22
34,40,2,34
34,41,2,48
34,42,2,64
34,43,2,60
34,44,,46
34,45,2,27
34,46,2,27
34,47,2,30
34,48,2,13
34,49,1,22
34,50,2,42
34,51,2,50
34,52,2,31
34,53,2,25
34,54,2,10
34,55,2,29
34,56,,26
34,57,,24
34,58,2,33
34,59,,4
34,60,,28
34,61,2,52
34,62,2,55
34,63,2,55
34,64,,17
34,65,,1
34,76,,35
34,77,1,30
34,78,,9
34,79,,3
34,81,,4
34,83,,28
34,88,,7
34,94,,22
34,98,,5
34,99,,3
34,108,,29
35,23,,158
35,24,,163
35,25,,111
35,26,,32
35,27,,38
35,28,2,22
35,29,2,38
35,30,2,37
35,31,2,48
35,32,2,40
35,33,2,24
35,34,2,51
35,35,2,48
35,36,2,40
35,37,,50
35,38,,45
35,39,2,47
35,40,2,49
35,41,2,35
35,42,2,38
35,43,2,44
35,44,2,45
35,45,,42
35,46,2,35
35,47,2,44
35,48,2,36
35,49,2,18
35,50,2,42
35,51,2,50
35,52,2,33
35,53,2,45
35,54,2,33
35,55,2,38
35,56,1,23
35,57,2,22
35,58,2,54
35,59,2,27
35,60,2,53
35,61,2,67
35,62,2,60
35,63,2,58
35,64,2,38
35,75,1,
35,76,2,4
35,77,2,39
35,78,1,31
35,79,,25
35,80,,1
35,88,,36
36,25,,249
36,26,1,227
36,27,1,72
36,28,1,35
36,29,1,55
36,30,1,26
36,31,,36
36,32,2,6
36,33,2,19
36,34,2,35
36,35,2,24
36,36,2,40
36,37,2,41
36,38,2,49
36,39,2,34
36,40,2,46
36,41,2,59
36,42,2,55
36,43,2,60
36,44,2,53
36,45,2,39
36,46,2,48
36,47,2,44
36,48,2,51
36,49,2,38
36,50,2,41
36,51,2,49
36,52,2,41
36,53,2,39
36,54,2,31
36,55,2,34
36,56,2,17
36,57,2,68
36,58,2,44
36,59,2,54
36,60,2,59
36,61,2,57
36,62,2,45
36,63,,5
36,64,,2
36,67,,5
36,68,2,40
36,69,,15
36,71,,6
36,77,,4
36,78,,4
36,79,,16
36,80,,15
36,81,,11
36,83,,2
36,84,,10
36,88,,3
37,27,,220
37,28,1,56
37,29,1,38
37,30,1,59
37,31,1,38
37,32,1,32
37,33,1,48
37,34,1,40
37,35,1,25
37,36,2,20
37,37,2,37
37,38,2,42
37,39,2,56
37,40,2,43
37,41,2,52
37,42,2,28
37,43,,27
37,44,2,45
37,45,2,61
37,46,2,56
37,47,2,47
37,48,2,64
37,49,2,60
37,50,2,49
37,51,2,41
37,52,2,45
37,53,2,47
37,54,,20
37,55,2,32
37,56,2,10
37,57,2,62
37,58,2,61
37,59,2,55
37,60,2,63
37,61,2,58
37,62,,20
37,67,,5
37,68,2,48
37,69,,49
37,70,,8
37,71,,8
37,78,,15
37,79,,50
37,80,,15
37,81,,28
37,83,,3
37,84,,12
37,105,,8
37,106,,31
38,29,,194
38,30,1,41
38,31,1,52
38,32,1,49
38,33,1,41
38,34,1,44
38,35,1,33
38,36,2,27
38,37,2,15
38,38,2,27
38,39,2,37
38,40,2,39
38,41,2,28
38,42,2,50
38,43,2,46
38,44,2,27
38,45,,19
38,46,2,36
38,47,2,45
38,48,2,56
38,49,2,56
38,50,2,61
38,51,2,48
38,52,2,21
38,53,2,21
38,54,2,11
38,55,2,45
38,56,,26
38,57,,29
38,58,2,67
38,59,2,39
38,60,2,19
38,61,2,28
38,62,,24
38,64,,24
38,66,2,30
38,67,2,56
38,68,2,40
38,69,,51
38,78,2,27
38,79,,14
38,80,1,35
38,81,,13
38,94,,4
38,95,,7
38,98,,2
38,99,,8
38,100,,8
38,101,,8
38,109,1,
39,30,,157
39,31,,45
39,32,1,58
39,33,1,46
39,34,1,44
39,35,1,33
39,36,1,39
39,37,2,41
39,38,2,36
39,39,2,27
39,40,2,38
39,41,2,47
39,42,2,34
39,43,2,50
39,44,1,51
39,45,,37
39,46,1,29
