x,y,pp,ra,rp
1,62,2185941,1431708,65
1,63,2172830,1229639,56
1,65,2145338,1168450,54
1,67,2119026,981340,46
1,69,2092271,873719,41
1,70,2084078,909559,43
1,71,2072668,917229,44
1,72,2061922,984724,47
1,73,2051829,1017731,49
1,74,2039385,1032695,50
1,75,2020701,1051761,52
1,76,1999249,968272,48
1,77,1982450,930965,46
1,78,1964230,946537,48
1,79,1942316,939426,48
1,80,1925694,918720,47
1,81,1915710,895129,46
1,82,1905439,858014,45
1,83,1895730,849294,44
1,85,1859726,754881,40
1,86,1834421,833425,45
1,87,1807350,781540,43
1,88,1779488,762569,42
1,89,1750103,736868,42
1,90,1711831,744683,43
1,91,1674472,777649,46
1,92,1639931,838314,51
1,94,1592014,648528,40
1,95,1567618,661901,42
1,96,1535857,614147,39
1,97,1499044,580150,38
1,99,1390178,539709,38
1,100,1328529,558963,42
1,101,1277145,548885,42
1,102,1222359,503622,41
1,103,1177169,493650,41
1,105,1131991,477499,42
1,106,1117428,466317,41
1,107,1109598,416987,37
1,108,1098618,410934,37
1,109,1090581,412902,37
1,115,1010218,319933,31
1,116,993758,325565,32
1,117,968376,336316,34
1,118,948796,340751,35
1,119,926923,331551,35
1,122,877359,295825,33
1,123,863606,307785,35
1,124,853425,296163,34
1,125,848515,288917,34
2,0,3918032,1996252,50
2,1,3901286,1455375,37
2,3,3854820,1588829,41
2,4,3809981,1459598,38
2,9,3336485,1444953,43
2,13,3093114,1540446,49
2,14,3039660,1597590,52
2,15,2990043,1618610,54
2,18,2848916,1874383,65
2,20,2781959,1987998,71
2,21,2771176,2000472,72
2,25,2718056,1929715,70
2,28,2686043,1912748,71
2,30,2653689,1812689,68
2,33,2613222,1662522,63
2,36,2569862,1583573,61
2,37,2560639,1631884,63
2,38,2552957,1672978,65
2,39,2545597,1670360,65
2,40,2538974,1759468,69
2,41,2531177,1770608,69
2,42,2523479,1764287,69
2,44,2507951,1726085,68
2,47,2456050,1623983,66
2,49,2419947,1648569,68
2,50,2407587,1701126,70
2,52,2354948,1596872,67
2,53,2332157,1586354,68
2,54,2315383,1455329,62
2,55,2301984,1494666,64
2,56,2286962,1427725,62
2,57,2275980,1485908,65
2,61,2223683,1543870,69
2,62,2209061,1507065,68
2,63,2196878,1414416,64
2,64,2184326,1359080,62
2,65,2164586,1262571,58
2,66,2146634,1150161,53
2,67,2135042,1066539,49
2,69,2104646,915925,43
2,70,2095947,899219,42
2,71,2083497,943176,45
2,72,2073548,1002980,48
2,73,2057508,957490,46
2,74,2045340,1042922,50
2,75,2033232,1069118,52
2,76,2009037,1040580,51
2,77,1989715,1007310,50
2,78,1975351,931849,47
2,80,1941403,912856,47
2,81,1924656,913067,47
2,82,1910642,892470,46
2,83,1900379,890760,46
2,84,1891488,884533,46
2,85,1877506,842677,44
2,86,1859395,816717,43
2,87,1837053,754825,41
2,88,1810359,752228,41
2,89,1786637,781100,43
2,90,1755041,809873,46
2,91,1719621,789922,45
2,92,1679554,838726,49
2,93,1647472,799057,48
2,94,1616946,584785,36
2,95,1593217,615673,38
2,96,1569963,634262,40
2,97,1537831,608712,39
2,98,1505160,575984,38
2,99,1460527,539960,36
2,100,1408647,527665,37
2,101,1343214,493507,36
2,102,1279023,520733,40
2,103,1223635,491993,40
2,104,1178392,475093,40
2,105,1147813,462119,40
2,106,1132152,463725,40
2,107,1115456,437949,39
2,108,1103665,423526,38
2,109,1092947,421981,38
2,110,1085599,383959,35
2,111,1074687,389286,36
2,112,1058865,365899,34
2,113,1046965,360355,34
2,114,1034453,333191,32
2,115,1022424,330997,32
2,116,1005988,325475,32
2,117,982839,331539,33
2,118,962979,331557,34
2,119,940013,325917,34
2,120,920064,317528,34
2,121,902545,308831,34
2,122,883842,286853,32
2,123,868282,279593,32
2,126,843521,264989,31
3,0,3933935,1754713,44
3,1,3921549,1614138,41
3,2,3903094,1674949,42
3,5,3791185,1237430,32
3,7,3610881,1334960,36
3,8,3499624,1481088,42
3,19,2813310,1898482,67
3,20,2783268,1974216,70
3,25,2716253,1947596,71
3,27,2697631,1899409,70
3,28,2684904,1937220,72
3,29,2672585,1936527,72
3,30,2659613,1883867,70
3,31,2638403,1768577,67
3,34,2595371,1711385,65
3,36,2566740,1617814,63
3,37,2559338,1715741,67
3,39,2544880,1684334,66
3,40,2538897,1742651,68
3,41,2527102,1778133,70
3,42,2519694,1747040,69
3,43,2510452,1697763,67
3,44,2504433,1722927,68
3,45,2491770,1779614,71
3,47,2459345,1673197,68
3,49,2421386,1515357,62
3,50,2406879,1678552,69
3,51,2387209,1745438,73
3,52,2369789,1737598,73
3,53,2347662,1676584,71
3,54,2330954,1653717,70
3,55,2312481,1585284,68
3,56,2296655,1565398,68
3,59,2266420,1540141,67
3,61,2243739,1562216,69
3,62,2228005,1489379,66
3,63,2216180,1366474,61
3,64,2206565,1229466,55
3,65,2188885,1344339,61
3,66,2169782,1232697,56
3,70,2109029,950060,45
3,71,2096165,985338,47
3,72,2082543,1038212,49
3,73,2066348,1040619,50
3,74,2053545,1113700,54
3,75,2040606,1045279,51
3,76,2025432,996068,49
3,77,2001705,983259,49
3,78,1986357,966472,48
3,79,1969725,933478,47
3,80,1951432,908236,46
3,81,1938789,892361,46
3,82,1922322,930512,48
3,83,1908618,929841,48
3,84,1897286,879919,46
3,87,1858588,759530,40
3,88,1836180,761019,41
3,89,1813615,832273,45
3,90,1789094,858156,47
3,91,1757896,877797,49
3,92,1722831,820172,47
3,95,1617492,591657,36
3,96,1589421,615340,38
3,97,1567059,605918,38
3,98,1539555,577466,37
3,99,1513436,559807,36
3,100,1473157,541279,36
3,101,1417594,510178,35
3,102,1351624,487914,36
3,103,1281321,491426,38
3,104,1226944,475854,38
3,105,1182728,463964,39
3,106,1148494,439011,38
3,107,1129747,443187,39
3,108,1110918,435587,39
3,109,1096872,418727,38
3,110,1088295,411575,37
3,111,1080757,373680,34
3,112,1068847,376076,35
3,113,1054074,370808,35
3,114,1042340,348996,33
3,115,1030958,344335,33
3,116,1015264,343214,33
3,117,996220,340112,34
3,118,973503,333815,34
3,119,948894,265831,28
3,120,927165,308775,33
3,121,909662,296789,32
3,122,890903,286574,32
3,123,874543,262703,30
3,124,860112,264013,30
4,0,3965512,1891914,47
4,1,3948744,1610068,40
4,2,3931088,1463891,37
4,3,3903543,1323188,33
4,4,3871804,1448597,37
4,7,3663041,1228461,33
4,18,2883528,1817421,63
4,20,2792601,1976828,70
4,21,2775545,2030162,73
4,22,2755458,1974595,71
4,24,2723133,1976982,72
4,25,2718651,1956725,71
4,28,2680777,1945608,72
4,32,2618145,1741377,66
4,33,2602250,1816218,69
4,34,2588015,1769684,68
4,36,2562926,1713414,66
4,41,2522242,1761003,69
4,42,2515615,1659196,65
4,43,2506974,1776881,70
4,44,2500852,1795625,71
4,45,2490858,1736947,69
4,46,2476616,1705245,68
4,51,2386410,1767012,74
4,52,2371189,1735872,73
4,53,2353953,1663414,70
4,54,2340663,1595830,68
4,55,2324523,1577640,67
4,58,2289791,1576874,68
4,59,2281342,1632989,71
4,60,2269452,1617865,71
4,61,2258466,1537054,68
4,63,2235898,1427909,63
4,64,2223954,1394034,62
4,65,2212255,1388512,62
4,66,2194553,1260655,57
4,67,2177202,1158090,53
4,68,2159480,1063400,49
4,69,2142413,1070098,49
4,70,2127951,992768,46
4,71,2110956,1017587,48
4,72,2095986,1057139,50
4,73,2080976,1169627,56
4,74,2062705,1089370,52
4,75,2047809,1039777,50
4,76,2035273,1003751,49
4,77,2015282,990247,49
4,78,1999054,977107,48
4,79,1982217,966411,48
4,80,1963456,950602,48
4,81,1948236,927986,47
4,82,1933038,956582,49
4,83,1919977,936650,48
4,84,1905250,849612,44
4,85,1892260,811006,42
4,87,1868726,838027,44
4,88,1853508,826481,44
4,89,1835618,880777,47
4,90,1813316,897416,49
4,91,1791416,869825,48
4,92,1764638,828123,46
4,96,1621747,596524,36
4,97,1585712,597382,37
4,98,1561649,572821,36
4,99,1543262,576401,37
4,100,1518736,558742,36
4,101,1491445,520116,34
4,102,1430572,501802,35
4,103,1362304,476080,34
4,104,1288589,475220,36
4,105,1228416,474746,38
4,106,1180120,466002,39
4,107,1149727,447469,38
4,108,1124695,443152,39
4,109,1107506,435916,39
4,110,1092242,425009,38
4,111,1085837,403283,37
4,112,1074523,400426,37
4,113,1063034,381005,35
4,114,1049102,348039,33
4,115,1035651,351999,33
4,116,1022515,344720,33
4,117,1007499,259484,25
4,118,989917,275942,27
4,119,963623,289159,30
4,120,941563,292480,31
4,121,919722,279289,30
4,122,901434,280523,31
4,123,879475,271045,30
4,124,865259,277658,32
4,125,854052,256558,30
5,0,3986568,1854215,46
5,1,3965775,1629396,41
5,2,3952204,1704247,43
5,3,3932029,1528021,38
5,4,3900302,1412563,36
5,6,3778391,1463723,38
5,8,3584619,1514028,42
5,14,3089627,1672599,54
5,15,3035340,1709205,56
5,19,2837354,1860949,65
5,22,2752259,2028017,73
5,23,2735736,2029294,74
5,24,2722056,1982590,72
5,25,2713782,1962868,72
5,27,2692354,1982231,73
5,28,2681462,1959310,73
5,33,2597922,1808758,69
5,34,2582548,1827407,70
5,35,2569718,1775405,69
5,36,2560210,1797276,70
5,37,2550331,1781387,69
5,38,2541925,1741829,68
5,39,2536108,1761327,69
5,40,2531695,1807727,71
5,41,2523690,1796160,71
5,42,2513704,1772819,70
5,44,2497957,1843240,73
5,46,2474383,1749605,70
5,50,2400585,1695593,70
5,51,2384441,1794489,75
5,52,2368944,1734049,73
5,55,2329415,1669165,71
5,58,2298917,1639730,71
5,59,2289072,1683467,73
5,61,2273035,1597529,70
5,62,2262148,1483905,65
5,63,2250774,1411668,62
5,64,2236906,1386866,61
5,65,2227741,1462391,65
5,66,2216111,1363636,61
5,69,2159590,1210453,56
5,72,2114647,1248156,59
5,73,2098070,1267429,60
5,74,2078766,1142766,54
5,75,2062008,1065315,51
5,76,2047599,1012647,49
5,77,2026585,992004,48
5,78,2007982,968360,48
5,79,1992731,964653,48
5,80,1976889,958113,48
5,81,1960381,969524,49
5,83,1929670,947778,49
5,84,1915837,936738,48
5,85,1903073,916137,48
5,86,1890558,930225,49
5,87,1876696,904047,48
5,88,1861899,897748,48
5,89,1847045,907616,49
5,90,1830778,867187,47
5,91,1813179,818961,45
5,93,1763451,837427,47
5,97,1622351,582433,35
5,98,1591342,572316,35
5,99,1566916,551225,35
5,100,1544866,547603,35
5,101,1518092,539599,35
5,102,1487724,502267,33
5,103,1433386,485205,33
5,104,1364861,475471,34
5,105,1296360,473733,36
5,106,1229072,444672,36
5,108,1147309,423660,36
5,109,1130577,417792,36
5,110,1108951,415461,37
5,111,1091213,415075,38
5,113,1070484,384481,35
5,114,1057252,373512,35
5,115,1040163,362894,34
5,117,1016863,252279,24
5,118,1003318,263037,26
5,119,981535,280003,28
5,120,955509,279391,29
5,121,931285,276096,29
5,122,910392,290901,31
5,123,890250,294196,33
5,124,871751,284958,32
5,125,857763,278755,32
6,0,4006426,1698291,42
6,1,3983947,1766254,44
6,2,3968398,1709531,43
6,3,3947843,1602981,40
6,4,3912212,1445401,36
6,6,3800561,1460927,38
6,8,3619411,1595140,44
6,9,3511615,1433767,40
6,10,3398959,1466516,43
6,17,2946689,1834663,62
6,18,2906412,1844765,63
6,19,2856697,1825390,63
6,20,2804699,1904401,67
6,22,2756967,1969406,71
6,24,2725298,2042296,74
6,34,2580692,1874931,72
6,35,2569975,1826296,71
6,36,2560833,1817720,70
6,37,2551256,1737307,68
6,41,2521527,1765886,70
6,42,2514005,1813714,72
6,43,2507433,1840768,73
6,44,2499057,1889900,75
6,45,2492289,1807542,72
6,46,2477822,1769323,71
6,51,2382528,1798466,75
6,53,2352935,1688546,71
6,54,2340397,1666047,71
6,58,2304839,1722668,74
6,59,2294847,1663280,72
6,64,2249321,1474202,65
6,66,2229624,1408097,63
6,67,2216155,1380909,62
6,68,2201826,1259296,57
6,69,2184570,1211129,55
6,71,2149568,1271319,59
6,72,2128266,1403782,65
6,73,2113855,1272007,60
6,74,2101727,1219244,58
6,75,2081524,1121379,53
6,77,2044128,1013877,49
6,78,2024541,1049385,51
6,79,2001563,989761,49
6,80,1983150,997017,50
6,81,1968981,953836,48
6,82,1951910,953127,48
6,83,1939225,962327,49
6,84,1926790,963738,50
6,85,1915232,942976,49
6,86,1901910,940847,49
6,87,1886595,930801,49
6,88,1871509,922158,49
6,89,1854247,901091,48
6,90,1842150,861870,46
6,91,1831199,819119,44
6,93,1785451,832008,46
6,94,1762140,808939,45
6,97,1660555,557045,33
6,98,1631126,541809,33
6,99,1592674,528237,33
6,100,1566397,493217,31
6,101,1541276,490476,31
6,102,1517734,500682,32
6,103,1483526,490340,33
6,104,1434604,470817,32
6,105,1373581,445033,32
6,106,1299585,429601,33
6,108,1180774,397166,33
6,109,1149771,405055,35
6,111,1109962,397428,35
6,112,1089591,403435,37
6,113,1075885,392347,36
6,117,1022501,345740,33
6,118,1009817,342462,33
6,119,994165,339604,34
6,120,972209,333356,34
6,123,897128,306040,34
6,124,872666,290418,33
6,125,855216,293747,34
7,0,4015352,1734505,43
7,1,4000928,1833011,45
7,2,3982324,1768138,44
7,3,3959887,1636324,41
7,4,3925608,1507569,38
7,5,3881940,1517065,39
7,6,3819769,1567404,41
7,7,3744486,1588806,42
7,8,3654212,1616033,44
7,9,3545817,1596561,45
7,10,3432086,1625064,47
7,14,3131997,1775201,56
7,15,3063594,1740009,56
7,16,3013183,1865117,61
7,18,2927377,1813500,61
7,19,2875975,1874249,65
7,22,2764254,1941564,70
7,23,2747275,1994612,72
7,24,2729568,2035801,74
7,25,2718868,2009038,73
7,28,2682759,1984721,73
7,37,2557509,1786741,69
7,38,2547975,1797946,70
7,39,2542850,1891568,74
7,40,2536760,1847436,72
7,41,2526896,1855085,73
7,43,2510636,1730230,68
7,44,2504186,1917481,76
7,45,2494119,1877097,75
7,46,2483078,1827235,73
7,50,2407031,1822045,75
7,51,2382281,1833772,76
7,53,2354861,1771569,75
7,55,2330457,1666671,71
7,56,2319514,1711376,73
7,57,2311699,1774912,76
7,61,2281528,1562491,68
7,63,2262728,1538995,68
7,68,2216961,1374015,61
7,69,2205101,1378860,62
7,71,2166131,1451808,67
7,72,2144945,1407350,65
7,73,2132247,1261218,59
7,75,2101480,1125529,53
7,76,2084844,1027807,49
7,77,2065691,1007896,48
7,78,2043530,1084725,53
7,79,2017887,1045557,51
7,80,1999118,980907,49
7,81,1980749,973321,49
7,82,1963039,990395,50
7,83,1943193,966595,49
7,84,1932022,943989,48
7,85,1920458,949817,49
7,86,1911823,922848,48
7,87,1899541,890502,46
7,88,1884772,884876,46
7,89,1866246,911314,48
7,90,1850515,888631,48
7,91,1837564,853387,46
7,92,1824347,822698,45
7,93,1804103,831720,46
7,94,1779472,798673,44
7,95,1755855,776318,44
7,98,1664558,517829,31
7,99,1628369,500201,30
7,100,1599214,470530,29
7,101,1567371,470454,30
7,103,1516234,483175,31
7,105,1437271,433492,30
7,106,1374832,421509,30
7,108,1234156,384498,31
7,111,1129565,370848,32
7,112,1107205,392089,35
7,113,1088839,375612,34
7,114,1070608,373264,34
7,115,1058570,367802,34
7,116,1041272,360654,34
7,117,1028725,349322,33
7,118,1015577,347226,34
7,119,1002197,333361,33
7,120,985542,330346,33
7,121,959706,322369,33
7,122,932090,321597,34
7,123,904854,318152,35
7,124,876414,311089,35
8,0,4031704,1661502,41
8,1,4016579,1751846,43
8,2,3992905,1738176,43
8,3,3971581,1655580,41
8,4,3941290,1537417,39
8,5,3898640,1554407,39
8,9,3572960,1490813,41
8,10,3469602,1485095,42
8,11,3373033,1522544,45
8,14,3154353,1748940,55
8,17,2970367,1771044,59
8,18,2939218,1807442,61
8,19,2893192,1882820,65
8,20,2836535,1919571,67
8,23,2750378,1992582,72
8,24,2732634,2024767,74
8,25,2719688,2024461,74
8,26,2708734,2018746,74
8,28,2683377,1992970,74
8,35,2571455,1868897,72
8,36,2564902,1898165,74
8,40,2535980,1891146,74
8,41,2528677,1860069,73
8,42,2523502,1807235,71
8,43,2516717,1840259,73
8,44,2509827,1907109,75
8,45,2501699,1831377,73
8,46,2491269,1869389,75
8,47,2473318,1815484,73
8,51,2387094,1874588,78
8,52,2372079,1797462,75
8,54,2346422,1702618,72
8,56,2319718,1800066,77
8,64,2257815,1498920,66
8,65,2249143,1601138,71
8,66,2240072,1506145,67
8,67,2229042,1535892,68
8,68,2220913,1565135,70
8,70,2197501,1497889,68
8,71,2179712,1498292,68
8,72,2165743,1432533,66
8,73,2152029,1412353,65
8,74,2137878,1374706,64
8,75,2120083,1362510,64
8,76,2103267,1106168,52
8,77,2086162,1078459,51
8,78,2067252,1124818,54
8,79,2041425,1071590,52
8,80,2020314,1022317,50
8,81,1999284,1025507,51
8,82,1975664,958789,48
8,83,1958781,968991,49
8,84,1940908,932288,48
8,85,1926893,943884,48
8,86,1914267,962239,50
8,87,1904636,890958,46
8,88,1894036,877433,46
8,89,1881191,894866,47
8,90,1860001,853226,45
8,91,1846711,841612,45
8,92,1831995,847214,46
8,93,1815164,827279,45
8,94,1794193,777073,43
8,95,1773209,778835,43
8,96,1749184,768801,43
8,98,1699617,492498,28
8,99,1667280,476193,28
8,100,1637548,447847,27
8,101,1601067,452961,28
8,102,1571603,444838,28
8,103,1543937,470698,30
8,104,1516195,466102,30
8,105,1478129,442427,29
8,106,1433102,418397,29
8,107,1376524,403269,29
8,108,1303483,393024,30
8,111,1147920,360873,31
8,112,1128158,380036,33
8,113,1106232,369956,33
8,114,1089467,359101,32
8,115,1068743,358040,33
8,116,1049017,359046,34
8,117,1034013,339620,32
8,118,1022323,332998,32
8,119,1009294,325407,32
8,120,996741,324973,32
8,121,973976,313869,32
8,123,913331,294672,32
8,124,880629,305331,34
8,125,858273,292321,34
9,0,4045155,1662081,41
9,1,4027228,1706841,42
9,2,4006852,1872230,46
9,3,3979958,1671119,41
9,4,3952474,1551165,39
9,5,3909290,1590903,40
9,7,3784481,1631288,43
9,8,3699119,1624351,43
9,9,3603095,1502428,41
9,10,3504459,1549916,44
9,11,3403481,1524039,44
9,23,2750914,1989437,72
9,24,2733401,1967045,71
9,25,2718892,2019534,74
9,26,2711585,1984323,73
9,29,2670942,1917004,71
9,36,2564730,1949957,76
9,37,2557754,1951616,76
9,38,2547109,1919917,75
9,39,2540034,1920890,75
9,41,2528528,1891701,74
9,43,2517634,1806525,71
9,44,2511899,1825558,72
9,46,2495821,1915094,76
9,47,2479497,1905247,76
9,49,2444381,1864026,76
9,50,2419990,1863016,76
9,51,2396941,1911470,79
9,52,2380277,1846273,77
9,53,2367588,1785268,75
9,55,2336353,1853974,79
9,56,2323408,1767194,76
9,60,2295458,1647055,71
9,62,2282625,1604512,70
9,63,2273243,1566481,68
9,64,2262107,1606338,71
9,65,2253835,1643105,72
9,66,2243198,1575181,70
9,67,2230204,1599631,71
9,68,2221221,1605746,72
9,70,2204425,1561087,70
9,71,2188621,1481717,67
9,72,2175194,1489369,68
9,73,2165246,1469269,67
9,74,2153758,1380222,64
9,75,2139397,1393923,65
9,76,2123231,1365862,64
9,77,2105151,1171968,55
9,78,2089806,1156850,55
9,79,2063611,1102584,53
9,80,2044598,1068371,52
9,81,2021386,995076,49
9,82,1995648,951522,47
9,83,1977718,966086,48
9,84,1957008,913697,46
9,86,1921830,939168,48
9,87,1907853,929776,48
9,88,1898619,908993,47
9,89,1886467,889979,47
9,90,1872957,806967,43
9,91,1860818,809000,43
9,92,1844166,796149,43
9,93,1824362,816508,44
9,94,1808531,852515,47
9,95,1789212,806941,45
9,96,1765337,771872,43
9,97,1743870,757455,43
9,99,1706682,465943,27
9,100,1673198,464965,27
9,101,1638711,430022,26
9,104,1540259,465011,30
9,105,1511417,437843,28
9,107,1428435,391949,27
9,111,1178607,359300,30
9,112,1146578,373183,32
9,115,1087170,346427,31
9,116,1066107,349316,32
9,117,1045285,348988,33
9,118,1026834,336260,32
9,119,1013680,325557,32
9,120,1002439,325009,32
9,122,959275,303218,31
9,123,923363,294268,31
9,124,891266,290535,32
9,125,865206,295230,34
9,126,848692,292620,34
10,0,4056676,1637657,40
10,1,4034662,1720987,42
10,2,4012775,1825603,45
10,3,3984063,1808913,45
10,4,3960423,1700083,42
10,5,3914585,1523531,38
10,6,3859353,1548915,40
10,7,3795994,1518644,40
10,8,3716628,1663651,44
10,9,3635955,1540976,42
10,10,3540076,1535676,43
10,11,3436845,1531929,44
10,12,3335797,1599285,47
10,18,2950149,1798403,60
10,23,2748750,2031758,73
10,25,2718848,2008354,73
10,27,2694380,2002342,74
10,34,2584116,1885626,72
10,35,2571436,1960672,76
10,37,2555849,1980338,77
10,38,2548471,1969685,77
10,40,2535649,1911419,75
10,42,2524801,1878120,74
10,43,2519323,1880705,74
10,44,2512422,1871073,74
10,45,2507074,1913580,76
10,46,2496358,1981457,79
10,47,2481327,1919821,77
10,48,2463383,1813665,73
10,49,2448266,1883227,76
10,50,2423574,1867890,77
10,51,2401856,1864090,77
10,53,2368576,1806762,76
10,54,2354599,1883973,80
10,55,2342012,1787339,76
10,57,2317016,1770577,76
10,62,2283640,1638265,71
10,63,2278511,1643694,72
10,64,2269237,1652038,72
10,69,2214816,1542162,69
10,70,2204379,1363448,61
10,72,2180735,1459861,66
10,74,2161896,1368659,63
10,75,2151590,1416597,65
10,76,2138466,1425962,66
10,77,2122178,1099977,51
10,78,2110967,1075556,50
10,79,2087531,1066386,51
10,80,2065308,1060086,51
10,81,2042851,1016574,49
10,82,2019548,981149,48
10,83,1995147,982358,49
10,84,1975305,907193,45
10,85,1953440,895493,45
10,86,1939402,934579,48
10,87,1917960,949924,49
10,88,1903800,887940,46
10,89,1889299,824651,43
10,90,1876294,797694,42
10,91,1865773,785047,42
10,92,1854538,796181,42
10,93,1836310,791314,43
10,94,1822586,837438,45
10,95,1800695,825619,45
10,96,1779251,795844,44
10,97,1757440,768925,43
10,100,1703726,446684,26
10,101,1674530,412497,24
10,105,1538306,451281,29
10,106,1506042,423528,28
10,110,1302457,343571,26
10,111,1232059,360332,29
10,112,1177091,348473,29
10,113,1142197,350614,30
10,116,1084273,341106,31
10,117,1059774,334249,31
10,118,1037756,341093,32
10,119,1020060,337458,33
10,120,1008206,320939,31
10,121,991957,319862,32
10,122,964948,310998,32
10,123,931116,264362,28
10,124,900075,279506,31
10,125,873998,285528,32
10,126,854304,288188,33
11,0,4063470,1753866,43
11,1,4041001,1788389,44
11,2,4015103,1768515,44
11,3,3987602,1883468,47
11,4,3962861,1779131,44
11,5,3921099,1673483,42
11,6,3867814,1609329,41
11,9,3654016,1631072,44
11,10,3554389,1533192,43
11,11,3462995,1631606,47
11,12,3361880,1656024,49
11,18,2958512,1867581,63
11,24,2733417,2040098,74
11,26,2703250,2003090,74
11,31,2634573,1764869,66
11,32,2618234,1760507,67
11,33,2600017,1919959,73
11,34,2584901,1951311,75
11,35,2574610,1943830,75
11,36,2563929,1969366,76
11,37,2555163,2000863,78
11,38,2548331,1991511,78
11,39,2541959,1954130,76
11,41,2528833,1894312,74
11,42,2523972,1875020,74
11,43,2519801,1930156,76
11,44,2512673,1835230,73
11,46,2497808,1969892,78
11,47,2481918,1985067,79
11,48,2466146,1955375,79
11,49,2445891,1888710,77
11,50,2426741,1909487,78
11,51,2406161,1929272,80
11,52,2383267,1884631,79
11,53,2369084,1903657,80
11,56,2327127,1828722,78
11,61,2293974,1574400,68
11,64,2274329,1706103,75
11,67,2236673,1606534,71
11,70,2203211,1392024,63
11,71,2191707,1244805,56
11,72,2184308,1186192,54
11,73,2176492,1366743,62
11,74,2163926,1341697,62
11,75,2156085,1187541,55
11,76,2147522,1187596,55
11,77,2133376,1346324,63
11,79,2111625,1059073,50
11,80,2090972,946391,45
11,81,2065201,966282,46
11,82,2040952,1001253,49
11,83,2019232,1001844,49
11,84,1995362,1009507,50
11,85,1974293,950706,48
11,86,1956653,970260,49
11,87,1938072,969116,50
11,88,1918197,883077,46
11,90,1880149,822215,43
11,91,1868233,792152,42
11,92,1857503,782910,42
11,93,1843923,795368,43
11,94,1833232,815921,44
11,95,1814607,839986,46
11,96,1793686,783273,43
11,97,1770614,742709,41
11,105,1569328,442430,28
11,106,1534752,422510,27
11,107,1500771,400864,26
11,108,1456846,371828,25
11,109,1410026,358769,25
11,110,1361943,347439,25
11,112,1230954,347793,28
11,113,1176101,344077,29
11,116,1101911,329138,29
11,117,1076941,331016,30
