x,y,pp,ra,rp
9,2,1515327,413045,27
9,18,1654497,506724,30
9,33,1669470,815955,48
9,37,1673790,633566,37
9,57,2246368,1493182,66
9,60,2401153,1798734,74
9,66,2626855,2620822,99
9,67,2656159,2636495,99
9,68,2803014,2687781,95
9,69,2851064,2634441,92
9,76,2913620,2329368,79
9,109,2965919,1529913,51
9,114,2956062,1802475,60
9,126,2845413,1919733,67
10,18,1651375,506438,30
10,29,1667026,557601,33
10,33,1658535,743912,44
10,39,1628388,530786,32
10,42,1616297,542613,33
10,60,2423018,1734447,71
10,66,2645931,2620322,99
10,68,2710523,2639089,97
10,69,2840572,2613922,92
10,76,2932502,2342004,79
10,83,2971998,931763,31
10,93,2983466,1111073,37
10,109,2981185,1530907,51
11,6,1497455,420273,28
11,7,1495616,406888,27
11,8,1493814,400629,26
11,10,1477489,381054,25
11,15,1654830,405173,24
11,16,1649792,388184,23
11,18,1649692,505853,30
11,36,1615819,546057,33
11,42,1575395,537790,34
11,51,1735051,1185157,68
11,55,2193518,1395749,63
11,64,2591667,2436111,93
11,65,2629477,2442831,92
11,107,2994365,1200670,40
11,123,2886487,2121357,73
12,6,1497601,416283,27
12,24,1641542,440465,26
12,30,1611858,599162,37
12,36,1584785,533922,33
12,38,1569326,518180,33
12,39,1557828,518931,33
12,41,1514771,526647,34
12,46,1426770,807885,56
12,50,1677205,852998,50
12,53,2047696,1213497,59
12,61,2478540,1939648,78
12,106,3022553,1152630,38
12,116,2976065,2099864,70
12,117,2976300,2115151,71
12,118,2961353,2132073,71
12,123,2889618,2154684,74
13,24,1615803,435709,26
13,35,1541983,547544,35
13,41,1447007,527879,36
13,53,2098592,1190099,56
13,63,2561437,2220094,86
13,64,2619349,2075108,79
13,94,3031918,1498011,49
13,116,2984038,2132094,71
13,117,2959524,2109555,71
14,3,1486726,408136,27
14,4,1476441,412873,27
14,29,1541068,584467,37
14,33,1488248,522140,35
14,48,1559873,791851,50
14,58,2396873,1743764,72
14,62,2527969,2104416,83
14,69,2915294,2440919,83
14,82,2992128,1696338,56
14,87,3022993,1468575,48
14,89,3024703,1352335,44
14,109,2991752,1208636,40
14,115,2977308,2169201,72
14,116,2944320,2109137,71
14,117,2919779,2112616,72
15,4,1441863,413133,28
15,13,1591502,394645,24
15,40,1379788,530327,38
15,43,1397947,770720,55
15,48,1645300,786244,47
15,54,2261815,1280884,56
15,66,2734008,2335815,85
15,73,3008095,2662381,88
15,74,3020572,2604729,86
15,78,3045438,1879777,61
15,84,3024038,1989055,65
15,87,3036934,1658078,54
15,101,3044710,1521274,49
15,106,3001863,1261646,42
15,109,2998471,1346064,44
15,114,2978421,2176717,73
15,124,2894286,2195489,75
15,127,2888654,2178387,75
16,18,1533637,412841,26
16,35,1367573,520668,38
16,73,3023634,2697798,89
16,87,3052084,1734122,56
16,104,3043855,1634087,53
16,108,2999441,1566456,52
16,109,2999615,1438521,47
16,126,2897301,2199177,75
16,127,2896626,2224767,76
17,21,1411177,461747,32
17,22,1403593,485702,34
17,25,1393792,568063,40
17,26,1360829,581046,42
17,60,2516876,1594438,63
17,63,2644152,1970159,74
17,64,2699721,2010594,74
17,65,2756947,2174867,78
17,92,3064619,1760193,57
17,96,3054053,2078223,68
17,97,3052795,2047965,67
17,103,3052918,1741132,57
17,113,2924578,2273102,77
17,114,2914459,2209297,75
17,115,2915101,2137870,73
17,127,2907324,2218772,76
18,26,1326984,578800,43
18,31,1330297,539770,40
18,51,2153514,945903,43
18,52,2243285,989205,44
18,59,2534786,1622799,64
18,69,2956698,2539938,85
18,71,3024076,2625297,86
18,73,3046145,2700832,88
18,75,3074617,2630087,85
18,102,3055662,1812982,59
18,103,3054353,1743873,57
18,106,3009684,1771591,58
18,112,2925550,2275081,77
18,114,2913858,2236599,76
18,115,2914562,2063332,70
18,120,2918570,2123273,72
19,11,1335905,416412,31
19,12,1334652,417144,31
19,15,1328261,416519,31
19,19,1321779,444917,33
19,22,1318563,511401,38
19,41,1415172,503902,35
19,55,2420275,1113353,46
19,56,2469639,1106377,44
19,66,2790712,2099532,75
19,67,2804795,2463803,87
19,68,2843513,2528343,88
19,69,2970795,2298177,77
19,75,3088252,2674688,86
19,84,3106249,2155116,69
19,99,3082770,1969961,63
19,104,3038170,1898542,62
19,107,3006623,1700260,56
19,113,2923468,2258120,77
19,120,2928940,2110714,72
19,127,2912824,2157605,74
20,28,1333315,559885,41
20,55,2439510,1068885,43
20,74,3091742,2748940,88
20,75,3101068,2728713,87
20,86,3109612,2217370,71
20,87,3107930,2201963,70
20,91,3094992,2206314,71
20,98,3089724,2054699,66
20,99,3086779,2095666,67
20,112,2936131,2242089,76
20,113,2934859,2239653,76
20,119,2932668,2153151,73
20,126,2924756,2190058,74
20,127,2922037,2165571,74
21,1,1113855,381728,34
21,67,2849421,2081773,73
21,82,3143543,2237826,71
21,87,3110047,2233904,71
21,91,3108684,2189126,70
21,103,3062504,2107276,68
21,113,2953860,2195069,74
21,118,2950827,2151955,72
21,123,2948636,2185633,74
21,125,2942719,2170378,73
21,126,2941254,2197662,74
22,1,1091584,384437,35
22,9,1304575,412822,31
22,18,1305586,448715,34
22,19,1315298,460161,34
22,22,1332850,511327,38
22,23,1334470,535774,40
22,29,1334843,490683,36
22,33,1367169,408897,29
22,34,1378892,411116,29
22,37,1407798,402435,28
22,52,2393820,965310,40
22,83,3142807,2284969,72
22,87,3110341,2278815,73
22,94,3104769,2240592,72
22,102,3080302,2178366,70
22,108,2980889,2262246,75
22,110,2977528,2061012,69
22,122,2960933,2172665,73
22,124,2957311,2192673,74
22,125,2954149,2190151,74
22,126,2951308,2187459,74
22,127,2948686,2196653,74
23,22,1333275,498882,37
23,23,1333848,497545,37
23,68,2902021,2213828,76
23,74,3146409,2552582,81
23,75,3154645,2654256,84
23,83,3144391,2327984,74
23,87,3114099,2317902,74
23,88,3114312,2313148,74
23,97,3093313,2339049,75
23,100,3088226,2288996,74
23,123,2960900,2208009,74
23,124,2959597,2213719,74
23,125,2958618,2229520,75
23,126,2956511,2209835,74
24,3,1224653,390010,31
24,24,1333148,466028,34
24,67,2884613,2168913,75
24,77,3170695,2346862,74
24,82,3146506,2399955,76
24,115,2987415,2264484,75
24,125,2965959,2231095,75
24,126,2965386,2215782,74
25,3,1264956,389403,30
25,12,1311506,403015,30
25,28,1328910,451334,33
25,44,1877177,416974,22
25,73,3154142,2417178,76
25,82,3170447,2406929,75
25,92,3107576,2338832,75
25,102,3035920,2241108,73
25,103,3014340,2220790,73
26,17,1310830,412242,31
26,18,1319523,417212,31
26,31,1372300,510020,37
26,44,1931833,411727,21
26,66,2842426,2122791,74
26,70,3067811,2296716,74
26,71,3118434,2343759,75
26,76,3182490,2897692,91
26,79,3180872,2401526,75
26,83,3172310,2471437,77
26,85,3178959,2408430,75
26,86,3167736,2414157,76
26,92,3123122,2377324,76
26,96,3136906,2439085,77
26,102,3041780,2258549,74
26,103,3021750,1681076,55
26,109,3012123,2206947,73
26,113,3007364,2303786,76
27,7,1306680,394814,30
27,54,2545946,976974,38
27,62,2752644,2049242,74
27,63,2763684,2073252,75
27,65,2801454,2140356,76
27,68,2927528,2181628,74
27,69,2949696,2264041,76
27,70,3055866,2245341,73
27,76,3181385,2591936,81
27,89,3134447,2429628,77
27,92,3130584,2413131,77
27,96,3115329,2431884,78
27,114,3007534,2458328,81
27,115,3004478,2426618,80
28,7,1306465,390765,29
28,14,1317758,387671,29
28,54,2561938,985799,38
28,56,2625577,894605,34
28,67,2904158,2165430,74
28,68,2929773,2184832,74
28,92,3142016,2448847,77
28,101,3061250,2140787,69
28,109,3016476,2312028,76
28,110,3016729,2267387,75
28,116,3023159,2390251,79
29,1,1293659,374012,28
29,2,1309417,390187,29
29,4,1304256,383092,29
29,14,1316538,396313,30
29,32,1395217,595657,42
29,55,2612358,961955,36
29,80,3183479,2747240,86
29,81,3190283,2937074,92
29,82,3195665,2700785,84
29,85,3208431,2535376,79
29,91,3166653,2375340,75
29,109,3024511,2326076,76
29,110,3028396,2314470,76
29,114,3025584,2424553,80
29,115,3024636,2276149,75
29,116,3026567,2396649,79
30,2,1313307,386809,29
30,53,2568263,984115,38
30,64,2805088,1917836,68
30,65,2823441,2046519,72
30,81,3206221,2955058,92
30,82,3209309,2576613,80
30,83,3207278,2564809,79
30,85,3207781,2424072,75
30,89,3202580,2484849,77
30,93,3097615,2470467,79
30,108,3033908,2302577,75
30,111,3025959,2349035,77
30,113,3024161,2313726,76
30,119,3034948,2238307,73
31,24,1358682,383977,28
31,25,1362905,385953,28
31,32,1423006,592049,41
31,73,3165440,2341050,73
31,85,3212673,2506977,78
31,89,3160362,2472141,78
31,95,3086670,2491500,80
31,103,3051874,1927408,63
31,107,3036011,2149620,70
32,35,1477605,592946,40
32,36,1491211,597144,40
32,64,2798702,1759683,62
32,75,3180814,2515530,79
32,89,3156536,2512961,79
32,99,3075816,2211982,71
32,103,3052717,1879851,61
32,110,3050490,2290902,75
32,112,3046146,2209169,72
33,32,1467948,598031,40
33,52,2608584,911715,34
33,53,2632504,933000,35
33,55,2674889,928023,34
33,61,2779092,1627256,58
33,65,2841980,1978011,69
33,94,3113750,2538770,81
33,101,3057571,2162966,70
33,105,3072505,2129373,69
33,110,3059841,2236058,73
33,116,3089564,2188266,70
33,119,3092601,2179605,70
34,14,1361312,397057,29
34,15,1367562,404883,29
34,35,1504687,592910,39
34,55,2688702,1137720,42
34,60,2763344,1616907,58
34,85,3163302,2547397,80
34,93,3123165,2646379,84
34,94,3124100,2537022,81
34,100,3073185,2201264,71
34,103,3074100,2145879,69
34,106,3075071,2135769,69
34,107,3075238,2206741,71
34,114,3098737,2229273,71
35,14,1364595,404811,29
35,31,1463874,603580,41
35,53,2684532,915806,34
35,54,2699045,969085,35
35,55,2708740,1197539,44
35,60,2764885,1776891,64
35,61,2802583,1783567,63
35,62,2796926,1935447,69
35,63,2822280,1848935,65
35,84,3165817,2541881,80
35,85,3165753,2585173,81
35,88,3165112,2697337,85
35,89,3168485,2606670,82
35,94,3129534,2549148,81
35,103,3080310,2135039,69
35,104,3079000,2142275,69
35,108,3105512,2196798,70
35,113,3122079,2191577,70
35,117,3171188,2251923,71
36,29,1453035,585326,40
36,31,1474596,602901,40
36,40,1979698,348619,17
36,57,2756619,1390164,50
36,74,3165137,2375056,75
36,92,3168089,2791428,88
36,103,3099938,2134615,68
36,104,3102134,2127394,68
36,113,3177022,2205102,69
36,118,3199227,2279500,71
37,55,2735327,1115136,40
37,56,2751618,1310791,47
37,64,2853295,2153549,75
37,65,2852079,2077234,72
37,73,3089501,2290422,74
37,74,3114268,2348567,75
37,88,3186012,2780107,87
37,97,3143990,2194626,69
37,104,3150311,2139083,67
37,110,3198319,2156978,67
37,121,3228450,2413592,74
37,123,3224607,2301805,71
37,126,3233316,2331485,72
38,11,1310987,395429,30
38,12,1312407,396952,30
38,55,2754521,1110764,40
38,56,2754941,1191736,43
38,64,2846074,2154630,75
38,65,2856374,2169841,75
38,85,3188732,2647249,83
38,86,3189188,2720117,85
38,89,3190180,2979992,93
38,94,3165904,2683117,84
38,100,3154830,2034204,64
38,103,3186148,2176637,68
38,104,3184133,2171898,68
38,107,3208102,2220151,69
38,116,3237213,2128128,65
38,122,3241024,2360886,72
39,12,1300837,398404,30
39,28,1463767,587820,40
39,34,1570263,610841,38
39,57,2754527,939238,34
39,69,2851288,2136783,74
39,83,3198401,2636256,82
39,84,3200685,2687614,83
39,94,3173777,2639654,83
39,96,3173801,2220364,69
39,112,3253730,2164953,66
39,122,3264960,2353442,72
40,52,2696462,890678,33
40,53,2707250,877273,32
40,69,2852802,2138772,74
40,79,3185088,2520364,79
40,89,3217124,3132528,97
40,103,3259474,2214193,67
40,104,3271050,2240781,68
40,107,3272814,2203708,67
40,109,3273103,2200564,67
40,124,3293760,2360925,71
41,9,1282932,382291,29
41,10,1286851,384864,29
41,30,1420273,603427,42
41,62,2794848,2074657,74
41,93,3238269,2699640,83
41,107,3305703,2266521,68
41,125,3297554,2414437,73
42,14,1320414,485020,36
42,15,1322847,528517,39
42,28,1389150,594414,42
42,62,2791142,2067300,74
42,63,2795599,2171735,77
42,65,2818759,2224928,78
42,87,3231583,3089061,95
42,88,3231698,3138242,97
42,89,3241155,3190298,98
42,93,3268815,2775744,84
42,104,3313432,2342859,70
42,105,3312633,2336431,70
42,109,3336033,2172606,65
42,125,3303852,2473888,74
43,15,1325425,581801,43
43,66,2835538,2190220,77
43,72,2925595,2295337,78
43,89,3265256,3195675,97
43,92,3286910,3030215,92
43,107,3346175,2177483,65
43,115,3338823,2210580,66
43,126,3303114,2471661,74
43,127,3300683,2371929,71
44,63,2827352,2210370,78
44,69,2905286,2167627,74
44,71,2939585,2286066,77
44,72,2947201,2152473,73
44,89,3290277,3281010,99
44,90,3298448,3192527,96
44,97,3303732,2055121,62
44,127,3302489,2551610,77
45,62,2822461,2168720,76
45,64,2845327,2256363,79
45,69,2905768,2146567,73
45,103,3376649,2421242,71
45,110,3381850,2332074,68
45,118,3341867,2298530,68
45,127,3306162,2627689,79
46,11,1319211,375589,28
46,12,1318225,373006,28
46,32,1585073,651585,41
46,52,2662454,1851760,69
46,64,2854999,2244915,78
46,65,2868843,2309479,80
46,68,2900005,2189033,75
46,80,3244941,2746989,84
46,81,3249858,2882434,88
46,112,3379484,2361490,69
46,115,3369610,2326220,69
46,126,3317051,2553259,76
47,23,1410012,559591,39
47,64,2876757,2218024,77
47,65,2886493,2321745,80
47,67,2904537,2266543,78
47,68,2913432,2207529,75
47,77,3252844,2591042,79
47,87,3386840,3330771,98
47,93,3417992,3193667,93
47,114,3378745,2371132,70
47,115,3376831,2368010,70
47,119,3338917,2267773,67
47,125,3324062,2532164,76
47,126,3329499,2415204,72
48,52,2707751,1910551,70
48,65,2906274,2354340,81
48,71,2988425,2492491,83
48,77,3270703,2591141,79
48,86,3448557,3409251,98
48,87,3453094,3351775,97
48,110,3407658,2095569,61
48,118,3356683,2293446,68
48,124,3334817,2454282,73
49,30,1563714,668101,42
49,52,2716368,2030557,74
49,63,2891690,2299455,79
49,64,2909814,2298988,79
49,71,3012624,2443747,81
49,114,3403925,2443736,71
49,117,3396263,2295200,67
50,10,1332362,388906,29
50,51,2714536,2027434,74
50,52,2740886,2065172,75
50,64,2934568,2454661,83
50,72,3129301,2652071,84
50,83,3564690,3348912,93
50,88,3632540,3328444,91
50,111,3464146,2783245,80
50,116,3439281,2333202,67
50,122,3405054,2401618,70
51,10,1335406,383689,28
51,52,2770650,2038532,73
51,53,2793772,2097355,75
51,54,2801300,2164216,77
51,58,2889110,2205905,76
51,66,3056054,2589542,84
51,72,3189380,2707886,84
51,78,3479088,2955136,84
51,90,3715707,3351594,90
51,97,3699407,3010996,81
51,101,3643723,3042659,83
51,102,3624552,3008142,82
51,108,3550131,2879771,81
51,110,3532712,2782855,78
51,111,3522088,2935490,83
51,113,3541158,2767322,78
52,46,2653131,1128744,42
52,54,2850082,2204997,77
52,55,2857463,2194674,76
52,57,2910004,2195177,75
52,63,3054034,2487329,81
52,66,3114811,2703776,86
52,71,3200504,2741567,85
52,78,3511927,2939926,83
52,89,3741203,3414189,91
52,93,3744080,3257908,87
52,97,3732874,3127260,83
52,98,3721845,3110808,83
52,101,3682748,3115684,84
52,110,3620847,2969000,81
52,111,3606791,2757588,76
52,115,3584053,2631439,73
52,120,3522879,2515349,71
53,32,1687478,682729,40
53,63,3115311,2601798,83
53,71,3232141,2819219,87
53,84,3776684,3260976,86
53,89,3784800,3461800,91
53,95,3779773,3171396,83
53,99,3732874,3155589,84
53,101,3726312,3164550,84
53,106,3698772,3099571,83
53,110,3701023,3001762,81
53,124,3489428,2354931,67
54,7,1350264,504310,37
54,8,1351945,451484,33
54,29,1594005,343213,21
54,54,2985355,2117201,70
54,58,3095263,2376259,76
54,59,3116497,2347485,75
54,63,3150002,2545232,80
54,74,3358804,2955922,88
54,84,3818280,3319093,86
54,95,3792263,3104983,81
54,114,3724709,3011180,80
55,58,3146595,2518443,80
55,73,3360997,2934716,87
55,74,3410374,2897343,84
55,80,3707127,3188499,86
55,87,3829279,3220316,84
55,88,3826109,3321674,86
55,93,3808398,3216815,84
55,99,3800047,3258754,85
55,108,3811359,3122220,81
55,109,3805904,3122468,82
55,112,3781605,3104147,82
55,120,3697273,2850627,77
55,122,3664938,2600262,70
55,125,3585253,2392748,66
56,56,3131569,2271933,72
56,57,3156899,2414162,76
56,66,3246864,2839317,87
56,87,3830816,3264977,85
56,88,3832199,3318737,86
56,102,3825218,3243083,84
56,105,3835930,3230817,84
56,106,3835875,3229801,84
56,107,3838247,3197291,83
56,114,3796511,3103713,81
56,115,3793701,3131100,82
57,31,1708659,785997,46
57,50,2995889,2055306,68
57,56,3171579,2215303,69
57,63,3258393,2847023,87
57,64,3254820,2861585,87
57,69,3319499,2952338,88
57,85,3835599,3189841,83
57,98,3854104,3260958,84
57,101,3840330,3154807,82
57,107,3848203,3151324,81
57,111,3842007,3192439,83
57,113,3823585,3103700,81
57,117,3794573,3083794,81
57,118,3792256,3118303,82
57,119,3788916,2988772,78
57,122,3750999,2446362,65
58,1,1372265,520609,37
58,31,1727391,785621,45
58,63,3277643,2835571,86
58,64,3299169,2860012,86
58,65,3292718,2804123,85
58,69,3345124,3047813,91
58,75,3481767,3168101,90
58,76,3519901,3224755,91
58,81,3765283,3221003,85
58,99,3876918,3151625,81
58,105,3853859,3275329,84
58,111,3847276,3171273,82
59,58,3215224,2633913,81
59,59,3232498,2663546,82
59,63,3291556,2838651,86
59,70,3408734,3046411,89
59,71,3420073,3084967,90
59,72,3436680,3035023,88
59,75,3507882,3210568,91
59,80,3684457,3205709,87
59,89,3835043,3305805,86
59,94,3876579,3253258,83
59,98,3897296,3287168,84
59,99,3896243,3255682,83
59,102,3862826,3217299,83
60,1,1372116,483113,35
60,31,1775651,693504,39
60,48,3043635,1814004,59
60,70,3434075,3055485,88
60,71,3445168,3156468,91
60,75,3541973,3182012,89
60,80,3648013,3106466,85
60,82,3757760,3162544,84
60,84,3764679,3202914,85
60,90,3854738,3366465,87
60,94,3897951,3487865,89
60,97,3902611,3366893,86
60,107,3859966,3169622,82
61,0,1369764,425315,31
61,1,1373469,467794,34
61,24,1572959,471708,29
61,31,1819204,567124,31
61,48,3071227,803980,26
61,49,3083981,2245602,72
61,55,3190787,2598681,81
61,58,3217806,2689880,83
61,59,3241360,2749835,84
61,60,3251961,2758550,84
61,66,3385815,2930194,86
61,71,3466398,3166027,91
61,89,3864394,3307706,85
61,90,3882118,3363751,86
61,91,3891082,3417610,87
61,94,3915917,3419013,87
61,96,3910986,3281974,83
61,104,3865799,3372186,87
61,109,3860774,3342679,86
61,125,3816766,3469994,90
61,127,3806124,3452670,90
62,44,2953769,891945,30
62,50,3125137,2324287,74
62,60,3263768,2720291,83
62,61,3271488,2754001,84
62,63,3310844,2843326,85
62,64,3342242,2873193,85
62,74,3542872,3277333,92
62,75,3548172,3284724,92
62,77,3564879,3265296,91
62,89,3880196,3334008,85
62,90,3890157,3424759,88
62,91,3904902,3489579,89
62,96,3923209,3298343,84
62,98,3918121,3228016,82
62,102,3870290,3450292,89
62,113,3859479,3096054,80
62,124,3828550,3509448,91
62,125,3824362,3505916,91
62,126,3820931,3472051,90
62,127,3818419,3410350,89
63,2,1373423,400356,29
63,3,1380020,366115,26
63,10,1398526,352894,25
63,49,3100825,2308787,74
63,50,3139244,2389127,76
63,51,3163594,2409300,76
63,54,3196548,2544508,79
63,55,3200753,2634976,82
63,63,3322326,2825013,85
63,64,3364812,2814174,83
63,67,3460440,2963940,85
63,69,3500999,3013458,86
63,75,3547207,3288545,92
63,78,3563321,3215824,90
63,88,3876205,3303578,85
63,90,3904856,3421317,87
63,91,3909254,3452820,88
63,96,3928049,3268189,83
63,98,3919224,3259128,83
63,104,3870219,3472612,89
63,109,3865032,3436156,88
63,113,3868085,3157595,81
63,124,3834882,3519447,91
63,125,3829400,3539606,92
63,126,3825610,3537603,92
64,3,1382541,376128,27
64,50,3146653,2286743,72
64,51,3164303,2400702,75
64,71,3577711,3202852,89
64,77,3559390,3268945,91
64,78,3555104,3221426,90
64,90,3905730,3449950,88
64,91,3914583,3429222,87
64,95,3927399,3338990,85
64,102,3873853,3552456,91
64,112,3870237,3197739,82
64,113,3875761,3194525,82
65,31,2048009,756313,36
65,57,3240147,2678577,82
65,58,3246375,2661970,81
65,67,3490216,2957394,84
65,71,3579797,3174364,88
65,81,3575498,3111766,87
65,86,3816748,3231483,84
65,89,3877695,3161902,81
65,90,3906894,3428374,87
65,92,3920262,3392186,86
65,93,3922315,3397825,86
65,98,3931087,3282270,83
65,102,3879202,3545684,91
65,103,3871142,3554364,91
65,107,3881132,3565411,91
65,111,3881530,3221381,82
66,32,2154174,686911,31
66,46,3067169,1962713,63
66,48,3126593,1988140,63
66,49,3133972,2058503,65
66,57,3247433,2686933,82
66,58,3252950,2707197,83
66,76,3572367,3377253,94
66,81,3587764,3110095,86
66,89,3855890,3434246,89
66,95,3928437,3325649,84
66,96,3932968,3285686,83
66,101,3916112,3566451,91
66,106,3883038,3598671,92
67,22,1639643,541267,33
67,45,3040900,1261692,41
67,46,3077687,2043054,66
67,48,3132877,1749732,55
67,49,3139954,2043250,65
67,53,3221702,2592761,80
67,55,3238915,2619685,80
67,56,3245360,2635339,81
67,59,3296117,2736345,83
67,67,3527501,2963506,84
67,71,3563840,3141078,88
67,72,3579373,3141915,87
67,76,3572600,3296471,92
67,77,3562551,3300523,92
67,86,3825502,3455573,90
67,87,3829967,3461421,90
67,89,3844050,3484110,90
67,96,3930252,3341820,85
67,100,3935160,3564939,90
67,102,3897715,3605605,92
67,103,3892550,3588000,92
67,113,3889500,3334759,85
67,122,3862970,3580080,92
67,125,3854371,3518958,91
68,22,1700208,559806,32
68,40,2790640,1736043,62
68,46,3094602,2079058,67
68,53,3219714,2591298,80
68,54,3238583,2591192,80
68,55,3243429,2650756,81
68,56,3250512,2690454,82
68,59,3322894,2768675,83
68,60,3347630,2798860,83
68,71,3554339,3048173,85
68,72,3565794,3090739,86
68,73,3569378,3210866,89
68,76,3570473,3263964,91
68,77,3582376,3282125,91
68,78,3591086,3265521,90
68,91,3859297,3461477,89
68,93,3915417,3432884,87
68,101,3934987,3591195,91
68,102,3907293,3624716,92
68,105,3894547,3672526,94
68,109,3899488,3362132,86
68,110,3896167,3381089,86
69,17,1558273,204259,13
69,41,2840700,1879908,66
69,42,2937731,395289,13
69,59,3339545,2739758,82
69,60,3374474,2807733,83
69,73,3562123,3217153,90
69,74,3559478,3262268,91
69,76,3577018,3182864,88
69,77,3607581,3243571,89
69,80,3641908,3351191,92
69,86,3766038,3387988,89
69,89,3834123,3424643,89
69,93,3892475,3498467,89
69,94,3918454,3531511,90
69,95,3926993,3483865,88
69,96,3931532,3432968,87
69,99,3946768,3513359,89
69,102,3921118,3587892,91
69,105,3899306,3633658,93
69,108,3891367,3564613,91
69,110,3894936,3463934,88
69,112,3892761,3512042,90
69,116,3879722,3588253,92
69,122,3873591,3662803,94
69,123,3870851,3655633,94
69,124,3868487,3602652,93
69,126,3864741,3642362,94
70,42,2940559,1869668,63
70,60,3397292,2775468,81
70,74,3555572,3213794,90
70,79,3638487,3332618,91
70,80,3640258,3338070,91
70,83,3644236,3374861,92
70,90,3838929,3384252,88
70,94,3896440,3452837,88
70,95,3924610,3422999,87
70,96,3933584,3526774,89
70,97,3938577,3523902,89
70,102,3942103,3544916,89
70,110,3891571,3513114,90
70,111,3894096,3539368,90
70,113,3894776,3559094,91
70,115,3888045,3610636,92
70,119,3883797,3700616,95
70,122,3877136,3675495,94
71,3,1404278,335195,23
71,47,3133660,2344668,74
71,48,3149030,2325792,73
71,49,3159573,2469382,78
71,50,3186543,2540276,79
71,54,3263238,2570473,78
71,61,3454049,2807282,81
71,78,3639838,3256386,89
71,83,3652117,3337832,91
71,85,3655894,3331765,91
71,87,3731958,3295082,88
71,88,3798907,3379269,88
71,92,3850396,3373575,87
71,95,3904981,3430020,87
71,100,3954426,3518750,88
71,101,3958938,3524635,89
71,104,3912094,3695819,94
71,116,3890058,3621768,93
71,117,3887923,3688119,94
71,119,3887069,3780292,97
71,120,3886841,3781069,97
71,125,3877352,3675877,94
72,33,2376032,1094000,46
72,54,3289230,2554972,77
72,61,3490140,2819081,80
72,70,3538582,3060535,86
72,72,3543219,3279652,92
