x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
2,82,1,18.4,46
2,91,3,7.4,53
2,98,1,49.1,27
2,103,10,35.1,13
2,104,761,30.1,8
2,105,474,34.1,9
2,106,23,46.7,20
2,111,258,42.5,24
2,112,8,48.6,30
2,113,5,47.4,29
2,114,9,54.2,35
2,120,0,50.3,30
2,121,55,47.1,27
2,122,75,42.2,22
2,123,198,40.2,20
2,124,152,45.5,26
2,125,848,33.9,14
2,126,1003,37.7,18
2,127,298,45,25
3,0,491,4.7,20
3,1,951,4.9,19
3,2,521,4.6,25
3,3,211,2.9,29
3,4,14,7.5,33
3,7,246,7,15
3,8,96,8.9,17
3,9,21,9.8,18
3,11,0,9.1,10
3,12,0,7.1,9
3,13,2,8.5,10
3,16,14,14,16
3,26,4,14.9,38
3,27,158,4.7,27
3,28,27,5.5,28
3,32,26,14.7,21
3,33,107,6.2,13
3,34,1,8.2,15
3,35,2,9.7,26
3,36,5,8,24
3,37,319,4.1,24
3,38,11,8,30
3,41,3,18.2,41
3,42,28,11.8,34
3,43,4,22.1,40
3,44,22,20.2,38
3,46,6,13.8,33
3,47,6,8.5,27
3,48,226,4,23
3,49,31,12.7,33
3,50,1,12.4,34
3,51,12,20.8,40
3,52,90,12.6,30
3,53,35,10.8,26
3,54,95,5.1,21
3,55,5125,1.5,17
3,56,1005,4.3,21
3,57,136,9.1,20
3,58,85,11.3,16
3,59,241,6.5,12
3,60,1879,3.9,11
3,61,3046,2.7,10
3,62,1739,3.5,10
3,63,70,9.2,13
3,67,10,9.2,27
3,68,38,11.9,30
3,70,5,17.5,33
3,71,202,9.2,22
3,72,2933,1.6,14
3,73,371,13.9,27
3,74,15,27.5,43
3,78,74,4.2,44
3,79,10,1.8,41
3,82,97,10.8,38
3,86,24,19.1,40
3,90,35,2.9,49
3,96,0,53.3,31
3,97,35,51.5,30
3,98,96,49.1,27
3,99,11,44,22
3,100,15,42,20
3,101,6,39.4,18
3,102,7,50.1,28
3,103,6,34.7,13
3,104,360,32.1,9
3,105,1010,35.3,9
3,106,92,44.1,17
3,107,1,48.5,21
3,111,55,39.4,21
3,112,6,43.3,25
3,115,0,55.5,36
3,116,0,53.5,33
3,117,0,56.3,36
3,119,0,55.7,36
3,120,165,46.6,27
3,121,487,45.1,25
3,122,0,48.6,28
3,123,0,68.7,49
3,124,0,63.5,44
3,125,3,45.9,26
3,126,491,36.1,16
4,0,2222,5.3,13
4,1,697,5.6,16
4,2,78,9.9,27
4,3,16,9.1,32
4,4,4,10.7,33
4,7,27,13.5,21
4,8,210,5.2,12
4,9,714,6.7,13
4,10,548,7,10
4,11,1711,3,7
4,12,169,10.7,17
4,13,4,19.9,25
4,23,3,13.2,28
4,26,1,20.1,42
4,27,358,3.3,24
4,28,790,3.8,25
4,29,0,23.4,45
4,31,32,13.5,20
4,32,16,6.6,13
4,33,140,4.4,11
4,34,3,10.2,21
4,35,5,5.8,23
4,36,42,3.4,19
4,37,119,7.9,24
4,38,5,18.3,34
4,39,1,35,48
4,40,3,20.9,39
4,41,87,15,35
4,42,179,12.9,33
4,43,29,18.2,36
4,44,6,21,39
4,46,7,16.5,33
4,47,126,3.3,21
4,48,1988,2.3,23
4,49,149,7.8,29
4,50,19,9.4,31
4,51,202,8,28
4,52,115,7.1,27
4,53,82,5.9,22
4,54,475,3.4,18
4,55,1135,1.8,15
4,56,329,6.4,16
4,57,18,9.5,16
4,58,396,6.1,12
4,59,1237,3.8,9
4,60,8,6.9,12
4,61,87,5.7,14
4,62,13,8.4,17
4,63,6,17.4,20
4,64,9,23,27
4,67,24,13.9,32
4,68,53,16.3,34
4,69,11,10.3,28
4,71,1246,3.6,17
4,72,1299,4.6,17
4,73,23,19.3,35
4,74,11,21.8,37
4,78,31,4.1,37
4,82,9,7.2,35
4,83,32,9.5,37
4,86,16,16.8,38
4,89,17,4.2,45
4,90,72,3.2,47
4,103,58,36.5,16
4,104,521,31.8,9
4,105,3147,29.9,3
4,106,39,40.9,14
4,111,518,38.4,20
4,112,4,45.6,27
4,118,163,48.9,29
4,119,35,53.3,34
4,122,0,52.2,32
4,123,0,54.2,34
4,124,61,45.4,26
4,125,1823,41.2,22
4,126,1537,43.9,24
4,127,235,52.3,33
5,0,1115,3.1,6
5,1,1801,4.2,10
5,2,253,6.4,16
5,3,116,8.6,20
5,4,30,8.5,24
5,5,4,12.8,27
5,6,0,16.4,24
5,7,41,14.2,22
5,9,272,0.7,10
5,10,64,7.5,13
5,11,130,6.5,15
5,12,9,7.9,17
5,23,4,12.2,27
5,24,41,9.4,24
5,27,38,3.8,21
5,28,175,10.4,26
5,31,10,12,18
5,32,115,3.1,10
5,33,299,3.1,9
5,34,3,9.2,21
5,36,341,3.7,18
5,37,67,10.1,23
5,38,29,11.9,24
5,40,0,15.1,33
5,41,211,11.9,30
5,42,14,16.8,35
5,43,7,23.4,41
5,45,9,12.4,26
5,46,532,5.8,22
5,47,628,5.2,20
5,48,26,8.4,28
5,49,174,3.5,25
5,50,333,3.8,25
5,51,237,4.6,25
5,52,1933,2.6,21
5,53,1194,2.4,19
5,54,2006,1.6,16
5,55,1795,2.5,15
5,56,2460,3.4,12
5,57,491,4.1,10
5,58,2746,1.5,6
5,59,2150,3.5,7
5,60,224,8.1,10
5,61,66,6,10
5,62,6,9.6,14
5,63,69,12.8,16
5,64,11,21.4,24
5,66,13,13.6,32
5,67,211,10.5,29
5,68,1341,7.3,26
5,69,123,3.9,25
5,70,1,19.3,35
5,71,3262,2,18
5,72,795,8.8,21
5,73,70,15,31
5,74,28,22.1,38
5,78,62,9.8,34
5,83,45,5.7,33
5,86,82,18.7,40
5,89,1,8,48
5,90,35,5.2,42
5,91,1,7.7,39
5,102,14,38.3,17
5,103,1,47.1,26
5,104,906,38.1,17
5,105,2566,27.6,7
5,106,343,37.6,16
5,107,2,44.6,22
5,109,4,47.6,29
5,110,98,34,16
5,111,40,45,26
5,112,4,46.7,28
5,123,0,58.9,39
5,124,476,42.7,23
5,125,1235,46.5,27
5,126,1295,51.4,32
5,127,979,54.6,35
6,0,270,8.5,13
6,1,294,7.5,14
6,2,229,7.7,15
6,3,508,24,29
6,4,287,5.3,20
6,6,110,19.5,34
6,7,3,26,41
6,9,1,9.8,20
6,12,19,10.3,20
6,24,21,7.6,23
6,25,15,9.2,24
6,26,9,12.6,27
6,27,339,5.3,20
6,28,29,14.1,26
6,29,6,12.7,23
6,30,0,20.6,31
6,31,1,8.2,14
6,32,1,8.9,15
6,33,22,3.5,7
6,34,1,12.2,17
6,35,8,10.9,19
6,36,2154,2.7,16
6,37,171,6.5,19
6,38,19,23.8,37
6,39,12,16.3,34
6,40,21,11.2,29
6,41,46,9.6,27
6,42,18,9,27
6,43,9,22.3,37
6,44,8,11,22
6,45,451,4.6,17
6,46,1103,2.8,18
6,47,68,11.7,27
6,48,2,19.1,41
6,49,56,6.8,28
6,50,2759,1.3,21
6,51,995,2.3,22
6,52,1671,2.7,22
6,53,269,4.2,19
6,54,728,2.6,17
6,55,244,4.1,17
6,56,330,3.8,11
6,57,505,3.8,9
6,58,822,2.6,5
6,59,14028,1.8,4
6,60,1149,3,6
6,61,1177,3.4,10
6,62,471,4.5,15
6,63,281,5.1,19
6,65,19,11.2,21
6,66,33,15,31
6,67,383,4.5,23
6,68,2691,2.7,19
6,69,717,5,21
6,70,7,13.3,33
6,71,389,1.5,16
6,72,4048,3,18
6,73,112,18.6,32
6,74,29,18.7,31
6,77,2,14.3,34
6,78,114,11.1,31
6,83,345,2.8,30
6,86,81,14.7,36
6,90,1,10.1,39
6,91,31,11,40
6,101,0,41.7,21
6,103,0,60,39
6,104,2,45.4,25
6,105,2238,31.7,11
6,106,3668,29.5,9
6,107,23,36.4,16
6,108,31,39.1,20
6,109,71,36.8,18
6,110,171,36.5,18
6,111,63,49.1,31
6,123,6,57.8,38
6,124,566,47.5,28
6,125,12,62.3,42
6,126,0,57.8,38
6,127,0,59.3,39
7,0,62,12.6,23
7,1,111,16.7,23
7,2,12,12.3,19
7,3,16,16.4,20
7,6,3,6.5,24
7,9,5,22.6,33
7,11,0,16.3,25
7,12,1,16.4,25
7,13,5,19.1,29
7,14,1,22.6,32
7,24,77,4.9,20
7,25,3,2.3,17
7,26,1,5.1,21
7,27,30,6.9,18
7,28,7,11.4,21
7,29,99,11.9,22
7,30,3,13.9,24
7,32,3,7.3,6
7,33,494,3.8,4
7,34,211,7.6,9
7,35,909,4.2,12
7,36,2988,2.9,13
7,37,31,2.5,16
7,38,3,20.2,33
7,39,2,18.2,31
7,40,5,16.3,34
7,41,533,7.7,26
7,42,328,7.8,25
7,43,9,10.7,27
7,45,1217,2,14
7,46,742,3.5,17
7,47,35,7.2,21
7,48,330,3.5,17
7,49,67,5.7,18
7,50,696,2.2,19
7,51,451,2.7,19
7,52,392,6.2,21
7,53,374,4.4,18
7,54,366,4.5,18
7,55,241,5.7,15
7,56,137,4.7,11
7,57,1021,2.2,8
7,58,435,4.8,8
7,59,14538,1.7,6
7,60,1877,3.7,10
7,61,935,3.5,12
7,62,2893,2.3,14
7,63,543,3.9,16
7,64,69,5.7,15
7,65,113,7.3,16
7,66,25,10.9,22
7,67,1599,5.5,19
7,68,6109,2.1,16
7,69,614,4.6,19
7,70,193,5.8,26
7,71,1321,3.2,16
7,72,1064,4.6,16
7,73,87,11.2,25
7,74,1,19.2,31
7,78,23,9.4,29
7,79,14,22.4,42
7,83,32,2.9,28
7,86,107,7.8,29
7,90,17,11.4,35
7,91,59,10.7,35
7,100,25,44.6,24
7,103,56,53.2,33
7,104,183,42.3,22
7,105,427,33.2,13
7,106,18857,28.9,6
7,107,3185,28.3,8
7,108,1634,28.5,10
7,109,1191,30.4,12
7,110,272,35.6,17
7,111,335,44.4,26
7,112,13,49.2,31
7,113,122,48.6,30
7,114,6,66.8,49
7,122,0,53.2,33
7,123,12,52,32
7,124,0,54.3,34
8,0,55,10.8,28
8,1,19,13.9,25
8,2,51,11.5,12
8,3,343,14.3,15
8,4,133,9.7,10
8,6,23,2.2,20
8,7,251,2.5,23
8,9,1,12.2,32
8,14,0,23.5,32
8,23,756,3.2,24
8,24,6,2.1,20
8,25,513,3.6,19
8,26,2,3,19
8,28,508,4.9,15
8,29,123,8.1,18
8,30,7,11,20
8,31,1,15.6,25
8,32,5,13.9,13
8,33,357,4.9,3
8,34,70,8,6
8,35,1037,2.4,9
8,36,305,3.4,13
8,37,506,2.7,17
8,38,4,15.5,28
8,39,32,12.4,26
8,40,23,8.8,28
8,41,802,3.3,22
8,42,66,5.2,23
8,43,45,7.5,21
8,44,17,8.6,18
8,45,335,2.2,12
8,46,1471,2,13
8,47,605,2.8,14
8,48,718,2.5,14
8,49,348,4.1,16
8,50,103,3.8,17
8,51,640,3.7,17
8,52,241,3.9,18
8,53,1623,2.6,17
8,54,1425,3.2,15
8,55,463,4.8,13
8,56,388,4.6,12
8,57,352,5,13
8,58,481,4.4,9
8,59,992,3.2,7
8,60,238,2.1,9
8,61,914,3.7,11
8,62,227,3.8,13
8,63,448,3.8,13
8,64,3067,3.1,12
8,65,1122,4.4,12
8,66,229,4,14
8,67,1348,4.3,17
8,68,4586,2,13
8,69,497,5.6,14
8,70,457,5.4,14
8,71,4136,2.9,12
8,72,1018,6.3,17
8,73,26,6.5,23
8,74,23,10.4,28
8,75,18,15.4,33
8,76,4,20.9,40
8,78,49,5.6,25
8,79,23,11.4,32
8,80,12,14.3,34
8,82,2,17.4,34
8,83,92,5.3,22
8,85,154,4.7,26
8,86,82,12.2,33
8,89,4,7.8,32
8,90,6,9,33
8,98,9,54.8,34
8,99,41,48,27
8,100,295,47.5,27
8,101,0,47.6,26
8,104,12,40.6,20
8,105,662,35.8,15
8,106,8594,25.8,6
8,107,4470,27.2,7
8,108,166,32.8,12
8,109,63,43.3,22
8,110,0,32.7,14
8,111,468,34.2,16
8,112,15,39.8,21
8,113,4,42.5,24
8,114,0,90.2,72
8,122,3,57,37
8,123,36,55.6,36
8,124,0,54.6,35
8,126,0,69.7,50
8,127,0,70.4,32
9,0,2,13.1,23
9,1,10,20.1,27
9,2,194,9.9,10
9,3,2547,4.7,5
9,4,140,7.3,12
9,22,12,8.9,29
9,23,8,7.4,28
9,25,6,9.1,18
9,26,316,7.2,16
9,28,246,2.7,13
9,29,119,5.7,15
9,30,57,9.3,16
9,31,281,4.8,11
9,32,263,3.6,4
9,33,1254,4,3
9,34,645,3.8,6
9,35,258,2,10
9,36,683,5,15
9,37,335,6.1,18
9,38,8,11.6,25
9,39,75,9.2,22
9,40,4,8.3,24
9,41,667,2.9,20
9,42,7,10.7,26
9,43,227,5.6,15
9,44,23,7.5,17
9,45,195,4.1,11
9,46,723,2.5,10
9,47,235,4,12
9,48,217,4.6,13
9,49,59,7.7,17
9,50,307,7.4,17
9,51,361,2.7,14
9,52,109,3.1,17
9,53,176,4.1,19
9,54,155,3.9,17
9,55,140,5.4,15
9,56,186,5.5,14
9,57,557,2.5,12
9,58,331,3,10
9,59,789,4.1,10
9,60,223,3,10
9,61,116,5.4,14
9,62,68,4.9,14
9,63,638,2.1,11
9,64,1124,4,9
9,65,476,7.1,7
9,66,271,0.5,11
9,67,976,5,13
9,68,265,5.8,11
9,69,1511,4.4,10
9,70,4107,1.8,10
9,71,400,2.9,11
9,72,5033,3.2,15
9,73,2063,2.4,19
9,74,157,5.2,23
9,75,33,14.4,32
9,76,35,22.5,42
9,77,53,15.7,36
9,78,235,5.5,25
9,79,441,5.5,25
9,80,11,17.1,31
9,81,82,11.4,26
9,82,12,8,22
9,83,283,2.9,20
9,84,337,2.4,22
9,85,95,5,26
9,88,1,5,29
9,89,49,5.4,29
9,90,1,6.8,30
9,99,703,51.5,31
9,100,196,55.2,34
9,105,2,27,12
9,106,2073,22.1,9
9,107,2779,24.5,9
9,108,0,31.4,14
9,111,151,38.1,19
9,112,6,38.3,20
9,121,3,64.5,45
9,122,0,59.6,40
10,0,55,10.3,13
10,1,339,12.8,13
10,2,18,10.9,10
10,3,295,6.1,6
10,4,13,9.9,10
10,5,6,14,13
10,6,23,13.4,13
10,8,2,24,23
10,9,2,25.5,24
10,10,4,35.3,41
10,20,0,16.9,37
10,25,88,10.6,18
10,26,96,4.7,11
10,27,320,7.2,14
10,28,449,4.8,12
10,29,399,3.4,13
10,30,7,9,16
10,31,1699,3,9
10,32,294,3.2,6
10,33,1748,2.2,5
10,34,918,4.4,7
10,35,147,5.3,10
10,36,575,5.7,12
10,37,120,4.1,14
10,38,79,5.2,18
10,39,33,8,22
10,40,709,7.1,20
10,41,758,5.1,18
10,42,14,14,26
10,43,23,12.5,20
10,44,845,2.9,11
10,45,397,3.3,9
10,46,429,4.5,9
10,47,183,5.2,11
10,48,141,6.7,14
10,49,42,7.3,14
10,50,48,5.4,13
10,51,253,3.4,14
10,52,195,5.3,19
10,53,115,6,21
10,54,293,5.1,18
10,55,64,7.5,17
10,56,217,5.1,14
10,57,198,3.4,13
10,58,563,2.1,11
10,59,395,3.1,11
10,60,307,3.1,10
10,61,2518,2.4,11
10,62,184,3.6,13
10,63,325,5,10
10,64,26,5.5,6
10,65,92,9.8,6
10,66,7,14.8,17
10,67,1755,3.9,8
10,68,543,3.9,9
10,69,1507,4.5,8
10,70,3851,1.9,8
10,71,2146,1.9,10
10,72,2253,3.7,15
10,73,44,6.4,20
10,74,23,17,24
10,77,9,18.6,38
10,78,83,12.2,32
10,79,2,6.2,15
10,81,698,7.4,17
10,82,737,3.5,17
10,83,398,5.7,20
10,84,131,14.4,28
10,88,1,4.1,28
10,89,25,3.4,27
10,90,16,10.4,34
10,98,88,54.2,33
10,99,11,53.6,32
10,105,16,29.2,18
10,106,469,22.9,11
10,107,2142,24,12
10,108,41,35.7,19
10,112,119,43,25
10,113,89,46.8,29
11,0,179,5.8,14
11,3,51,9.1,8
11,4,16,10,9
11,5,0,17.8,17
11,6,77,10.5,10
11,7,38,14.9,14
11,8,25,18.8,18
11,10,10,14.2,20
11,24,4,12.1,20
11,25,10,11.9,19
11,26,30,6.3,13
11,27,2250,1.9,9
11,28,2791,2.7,9
11,29,424,3.8,10
11,30,1833,2,10
11,31,1733,1.4,9
11,32,1720,3.9,8
11,33,140,5.3,9
11,34,446,3.9,9
11,35,1052,3.5,9
11,36,301,3.9,10
11,37,418,4.1,13
11,38,1794,2.4,17
11,39,747,4.5,18
11,40,3,7.9,20
11,41,1662,3.3,16
11,42,402,4.8,15
11,43,52,4.7,11
11,44,10,7.7,11
11,45,158,2.1,8
11,46,442,3.4,8
11,47,42,5.9,11
11,48,62,6.9,12
11,49,173,4.6,10
11,50,57,4,11
11,51,54,4.5,16
11,52,85,7.3,21
11,53,108,5.3,21
11,54,217,5.4,20
11,55,7,6.6,19
11,56,73,5.8,18
11,57,376,3.7,13
11,58,172,3.8,12
11,59,255,4.9,11
11,60,882,5,9
11,61,598,4.6,10
11,62,20,6.3,12
11,63,55,6.2,10
11,64,1679,3.3,7
11,65,277,4.8,6
11,66,744,4.9,7
11,67,2570,3.3,6
11,68,1407,2.8,8
11,69,2844,2.2,4
11,70,3057,2.1,7
11,71,1293,5.3,14
11,72,4,7.9,18
11,73,162,5.1,12
11,74,1573,8.4,15
11,75,93,9.4,17
11,76,1,22.6,40
11,78,57,9.9,14
11,79,100,7.7,11
11,80,489,8.2,12
11,81,136,6.1,13
11,82,192,13.8,18
11,83,27,15.2,18
11,84,12,27.2,31
11,87,2,14.7,34
11,88,2,16.3,35
11,89,254,3.3,26
11,90,37,7.9,32
11,105,2,35.1,26
11,106,1266,23.7,15
11,107,871,25.4,15
11,108,22,38,27
11,112,3,46.3,28
11,113,218,48.4,30
11,114,5,53.5,35
11,125,0,75.2,36
11,126,0,67.5,28
11,127,11,64.9,26
12,3,201,10.9,18
12,4,59,14.8,15
12,5,11,9.5,11
12,6,970,5.9,7
12,7,783,5.6,5
12,8,9,19.1,18
12,10,13,9.9,16
12,11,1,37.7,43
12,15,9,24,24
12,16,7,37.3,38
12,21,11,13.4,22
12,22,2,5.9,15
12,23,1,12.4,19
12,24,6,8.9,11
12,25,0,14.8,17
12,26,504,3.6,6
12,27,326,3.5,7
12,28,6479,2,6
12,29,2101,2.9,8
12,30,1136,3.5,8
12,31,1492,2.6,7
12,32,1118,2.1,7
12,33,561,2.8,8
12,34,646,2.1,9
12,35,481,1.6,10
12,36,928,2.9,12
12,37,647,3.8,13
12,38,2221,2.4,14
12,39,782,2.6,16
12,40,575,3.5,16
12,41,2745,2.8,14
12,42,1409,2.1,11
12,43,3667,1.5,9
12,44,3425,2.5,6
12,45,3698,3.1,5
12,46,4713,2,5
12,47,153,2.4,6
12,48,174,3.8,9
12,49,112,6.4,12
12,50,55,3.9,13
12,51,856,1.2,13
12,52,210,3.4,18
12,53,94,2,19
12,54,139,3.9,21
12,55,115,6.3,21
12,56,242,3.3,16
12,57,37,3.1,14
12,58,15,5,14
12,59,190,4.6,11
12,60,482,3.6,8
12,61,1505,3.3,8
12,62,36,6.6,11
12,63,51,4.3,11
12,64,4201,2.6,7
12,65,10678,2.6,5
12,66,5329,1.9,3
12,67,1704,2.8,7
12,68,2116,3.7,9
12,69,3887,2.4,5
12,70,513,3,8
12,71,90,7.1,14
12,72,66,4.6,11
12,73,729,3.6,11
12,74,362,6.8,14
12,75,4,8.3,15
12,76,2,6,18
12,78,5,14.1,17
12,80,589,3.6,6
12,81,200,7.3,9
12,82,559,6,10
12,83,8,7.2,14
12,87,1,13,32
12,88,588,5.8,25
12,89,145,4.4,25
12,105,7,27.7,24
12,106,815,20.6,13
12,107,168,29.9,20
12,108,3,41.6,31
12,113,1,53.6,35
12,114,12,52.3,34
12,125,0,73,33
13,0,283,8.7,18
13,1,276,7.1,25
13,2,58,2.2,18
13,3,287,5.1,18
13,4,49,17,18
13,5,48,15.5,17
13,7,4,7,7
13,8,14,3.3,5
13,9,41,16.5,20
13,11,1,33.1,39
13,21,5,12,21
13,22,24,7.3,16
13,23,1036,2.2,10
13,24,36,4.7,8
13,25,139,4.3,6
13,26,1530,3.2,6
13,27,0,5,7
13,28,1048,2,4
13,29,538,3.8,7
13,30,3821,2.2,5
13,31,2865,2.8,4
13,32,2496,3,5
13,33,933,2.4,7
13,34,1546,1.9,9
13,35,871,3,11
13,36,625,3,13
13,37,267,4.8,15
13,38,1006,5.2,16
13,39,173,3.1,16
13,40,300,4.4,16
13,41,82,3,13
13,42,235,3.9,10
13,43,1137,1.8,8
13,44,265,3.1,6
13,45,2187,3.4,4
13,46,3347,2.8,5
13,47,98,3.2,6
13,48,202,5,8
13,49,43,5.7,11
13,50,57,2.9,13
13,51,132,2.9,15
13,52,124,2.4,16
13,53,2798,1.9,18
13,54,327,2.8,19
13,55,150,4.7,17
13,56,1956,2.9,15
13,57,3123,2,14
13,58,478,2.1,11
13,59,1561,2.3,9
13,60,259,2,7
13,61,1517,2.8,5
13,62,284,3.8,9
13,63,715,1.7,9
13,64,281,3.6,8
13,65,2304,2,7
13,66,3051,2.1,6
13,67,158,5.6,10
13,68,1296,2.3,6
13,69,1822,3,7
13,70,148,4.7,9
13,71,2184,3.5,9
13,72,1033,2.8,8
13,73,607,2.3,9
13,74,1717,2.9,10
13,75,3,6.1,12
13,76,14,2.7,15
13,77,771,1.6,13
13,78,220,3,12
13,80,3294,1.8,3
13,81,1530,5,5
13,82,639,6.6,10
13,83,57,8.8,14
13,86,1,9.4,28
13,87,8,7.6,26
13,88,252,3.6,21
13,95,0,26.8,37
13,105,64,28,27
13,106,2382,19.2,16
13,107,332,27.2,21
13,108,5,42,31
13,109,1,53.5,46
13,127,0,84.7,45
14,0,754,6.8,19
14,1,35,7.7,21
14,2,63,7.5,25
14,3,73,7,26
14,9,478,4.9,12
14,10,224,4.4,13
14,11,24,19.4,27
14,12,12,14.5,15
14,13,5,8.2,8
14,15,9,11.1,17
14,16,46,8.4,16
14,17,5,4.7,15
14,19,130,10.1,27
14,20,21,5,19
14,22,6,2.8,11
14,23,28,4.7,13
14,24,4,8.2,15
14,26,10,11.8,15
14,27,488,3.3,6
14,28,5074,2.1,3
14,29,1072,4.9,4
14,30,3446,3.6,5
14,31,18678,1.5,4
14,32,3062,1.1,4
14,33,2000,2.7,8
14,34,840,2.1,9
14,35,623,1.8,11
14,36,575,3,13
14,37,732,4.5,14
14,38,660,4.3,16
14,39,362,2.5,15
14,40,11,2,13
14,41,715,2.6,12
14,42,201,4.4,10
14,43,205,3.3,9
14,44,149,2.7,7
14,45,254,3.9,6
14,46,165,4.2,6
14,47,127,5,8
14,48,156,4.3,8
14,49,71,4.2,11
14,50,416,1.9,12
14,51,334,3,15
14,52,2718,2.4,16
14,53,22,3.5,18
14,54,350,5.9,22
14,55,9,7.7,20
14,56,297,3.9,15
14,57,66,5.2,16
14,58,132,3.9,12
14,59,40,5.5,12
14,60,54,6.9,7
14,61,804,4.2,4
14,62,1155,3.4,6
14,63,3857,2.7,9
14,64,2362,2.1,9
14,65,4608,1.6,8
14,66,6882,2.7,7
14,67,9417,2.7,7
14,68,1045,3.5,4
14,69,21628,1.2,5
14,70,9107,3.2,10
14,71,5031,3.3,7
14,72,201,3.7,6
14,73,497,4.3,7
14,74,1726,3.1,7
14,75,1709,2.6,8
14,76,291,4.8,13
14,77,570,3.2,12
14,78,1465,2.1,10
14,79,1655,3.2,6
14,80,1502,3.1,5
14,81,161,4.1,8
14,82,462,8.6,16
14,83,62,8.5,21
14,84,12,13,25
14,85,7,23.5,36
14,88,74,3.6,16
14,89,11,14.1,26
14,90,35,21.3,33
14,93,16,23.2,33
14,94,32,26.8,37
14,104,2,38.2,37
14,105,5,30.6,29
14,106,1419,16.7,16
14,107,540,23.2,22
14,108,7,31.3,30
14,109,75,35.5,34
14,121,0,89.1,49
14,122,52,88.9,50
14,127,16,77.7,39
15,0,418,4.7,17
15,1,779,7.2,20
15,2,2,12.3,26
15,3,16,7.8,27
15,4,280,1.5,25
15,6,1,32.2,56
15,7,1,34.8,58
