x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
24,127,208,6.5,10
25,127,299,3.2,9
53,34,3,8.6,65
53,37,6,19.5,96
53,38,1,15.6,92
54,19,59,22.1,24
54,22,0,17.3,21
54,23,0,24.2,26
54,24,4,26.8,29
54,33,866,2.1,56
54,34,264,4.5,61
54,35,65,7.1,64
54,36,2,10.7,67
55,21,167,11.3,16
55,22,157,14.9,18
55,23,7,17.8,20
55,24,1,19.4,29
55,33,41,5.5,51
55,34,9,6.5,63
55,35,44,6.3,62
55,36,1,8.8,65
55,39,204,4.4,80
55,43,3,49.2,74
55,44,36,43,64
55,45,20,50.5,71
56,21,129,7.3,12
56,24,139,15.4,25
56,25,7,12.7,22
56,32,14,9.1,48
56,33,7,10.3,52
56,34,7,10.9,67
56,36,6,20.7,77
56,37,4,7.9,70
56,38,13,5.4,73
56,39,256,2.4,79
56,44,3,40.5,64
56,45,0,38.8,60
56,48,152,3.2,38
56,49,98,3.3,35
57,11,2,32.5,59
57,12,2,28.8,55
57,21,1101,6.3,10
57,22,30,10.1,13
57,23,4,10.5,20
57,24,163,9.8,19
57,25,200,13.6,24
57,26,30,15.5,28
57,32,63,9.5,48
57,33,8,11.1,53
57,34,7,16.7,59
57,36,2,21.7,78
57,43,39,31.9,74
57,44,30,33.4,71
57,47,7,20,41
57,49,4,7,31
57,50,2,19.2,39
57,51,3,22.1,39
58,11,6,29.1,55
58,12,79,24.3,51
58,14,2,15,41
58,15,15,16.5,43
58,21,3198,3.1,6
58,22,74,4.5,8
58,23,15,11.1,18
58,24,38,5.6,15
58,25,0,17.7,30
58,26,27,10.6,23
58,27,83,17.3,30
58,31,138,6,40
58,32,371,5.2,43
58,33,37,4.3,45
58,34,3,10.4,53
58,40,119,11.1,96
58,41,106,10.5,95
58,42,22,18.1,86
58,43,54,32.2,79
58,44,4,29.6,74
58,47,0,14.4,35
58,48,19,8.8,30
58,49,4,10.5,29
58,51,0,26.6,37
58,52,14,28.6,34
58,53,4,27,29
58,54,5,24.8,27
59,11,25,25.5,52
59,12,104,20.7,47
59,13,5,20.8,47
59,14,83,12.9,39
59,15,7,12.5,39
59,21,14842,2.1,3
59,22,15888,1.8,5
59,23,885,4.4,11
59,24,714,2.8,12
59,25,364,7.7,18
59,26,4,5.8,17
59,27,14,8.5,21
59,28,27,12.8,38
59,29,41,1.7,34
59,30,19,3.5,36
59,31,220,8,41
59,32,9,10,45
59,33,15,10.6,48
59,34,42,3.7,46
59,40,93,9,99
59,41,0,7.1,97
59,42,106,22.4,93
59,43,3,21.6,92
59,48,13,10.7,30
59,52,6,35.2,38
59,56,2,11.4,13
59,58,1,23.4,25
60,11,3,31.7,58
60,12,7,21,48
60,13,22,21.3,47
60,14,71,11.3,38
60,15,190,7.6,34
60,17,41,7.7,27
60,21,347,5.3,6
60,22,22615,2.1,6
60,23,3951,4,6
60,24,420,3.9,13
60,25,191,6.1,18
60,26,228,4.4,18
60,27,15,10.3,24
60,28,96,6.4,30
60,29,341,4.6,33
60,30,12,6.8,40
60,31,3,8.8,41
60,32,43,19.6,52
60,33,42,19.4,52
60,34,11,6.1,49
60,40,210,3.9,102
60,47,15,15.7,37
60,48,2,23.8,45
60,50,21,17.1,23
60,51,32,16.9,21
60,52,11,24.4,28
60,55,0,15.9,18
60,56,84,3.9,5
60,57,699,4.2,5
61,9,16,12,33
61,10,7,12,33
61,11,7,9.7,36
61,12,18,12.6,39
61,13,94,24.3,50
61,14,6,13.8,40
61,15,18,7,33
61,16,277,2.4,28
61,17,817,5.1,24
61,19,157,6.6,18
61,22,753,3.5,9
61,23,3262,3.8,9
61,24,1156,3.7,13
61,25,1007,2.8,15
61,26,666,5.2,19
61,27,308,7.3,26
61,28,28,8.9,32
61,29,11,9.2,36
61,32,8,21.4,54
61,34,23,8,57
61,35,22,10.2,63
61,36,98,8.5,61
61,48,3,21,42
61,49,1,17.7,28
61,50,7,22,27
61,51,7,20.6,26
61,53,10,15.2,15
61,54,4,12.2,12
61,55,5,14.1,13
61,56,1262,6.2,5
61,57,3209,1.4,3
62,5,78,25.7,27
62,6,10,28,29
62,9,13,10.3,32
62,10,152,6.6,31
62,11,85,3.2,32
62,12,41,7.3,34
62,13,0,10.9,37
62,16,28,5.8,31
62,17,315,9.6,25
62,18,1231,7.9,21
62,19,1075,5.6,18
62,20,223,3,14
62,21,6,4.5,9
62,22,1270,5,10
62,23,1069,7,13
62,24,593,6.4,15
62,25,1923,4.5,15
62,26,179,6.7,19
62,28,17,12.5,34
62,29,71,11.1,38
62,30,140,14.4,43
62,31,2,30.7,60
62,33,6,19.1,73
62,34,48,13.9,69
62,35,533,2.4,58
62,36,10,6.8,60
62,38,6,16.5,85
62,39,90,12.4,84
62,40,141,2.6,81
62,46,53,22,43
62,47,10,23.2,44
62,52,3,15.4,15
62,53,171,12.4,12
62,54,26,9.5,9
62,55,55,7.8,7
62,56,91,6.4,7
62,57,4,8.3,10
63,1,7,35.6,45
63,5,13,23,24
63,9,17,9.4,22
63,10,54,7.9,27
63,11,89,7.3,26
63,12,6,10.3,33
63,14,7,16.9,35
63,17,4,15.2,29
63,18,57,9.5,23
63,19,408,5.5,19
63,20,1238,3.9,14
63,21,1195,5.9,12
63,22,615,3,13
63,23,43,7.9,14
63,24,910,9.1,14
63,25,221,8,12
63,26,141,8.3,8
63,27,393,3.2,14
63,28,99,7.7,27
63,29,290,3.9,32
63,30,4,3.8,33
63,31,82,17.6,47
63,35,114,6.1,63
63,36,29,7.7,63
63,37,42,11.8,65
63,39,3,14.1,77
63,40,68,3.1,78
63,46,35,27,48
63,52,5,14.1,14
63,53,90,13.4,13
63,54,25,13.3,16
63,55,405,9.3,11
63,56,96,8.3,10
63,57,107,5.5,12
63,58,37,9.4,19
63,59,34,9.9,20
64,0,76,26.1,35
64,1,5,32,41
64,5,26,17.2,19
64,6,5,15.1,16
64,9,113,12,21
64,10,1,13.6,26
64,11,28,9.3,27
64,12,19,10.9,30
64,13,52,19,39
64,15,12,19.2,34
64,16,4,21.2,29
64,17,74,19.6,28
64,18,0,12.4,20
64,19,31,12.5,20
64,20,34,6.6,16
64,21,1039,3.4,14
64,22,1224,4.3,16
64,23,522,8.1,19
64,24,1213,12.3,17
64,25,1009,10.1,13
64,26,494,7.5,13
64,27,392,9,18
64,29,2,2.9,31
64,31,94,28,57
64,32,5,26.3,55
64,34,0,26.3,83
64,35,2,8.8,65
64,36,112,15,68
64,37,15,14.6,68
64,39,60,9.6,71
64,40,0,6.7,79
64,41,4,10.7,79
64,51,2,19.9,19
64,52,4,16.7,16
64,54,244,6.9,16
64,55,325,9.5,13
64,56,24,9.7,11
64,57,202,3,11
64,58,559,7,17
64,59,191,7.1,18
65,0,8,26.5,35
65,1,3,21.4,30
65,2,1,22.6,31
65,3,4,21.4,30
65,4,39,18.6,25
65,5,25,17.6,21
65,6,43,11.3,13
65,7,16,4.3,13
65,9,76,11.5,20
65,10,14,13.3,28
65,11,12,12.3,32
65,12,70,12.9,32
65,13,11,13.2,33
65,14,5,17.5,43
65,15,0,13.9,47
65,16,28,13.5,35
65,17,115,14.8,29
65,19,71,15.9,24
65,20,13,9.3,18
65,21,261,4.1,16
65,22,114,2.1,17
65,24,60,10.6,19
65,25,358,11.4,18
65,26,811,12.3,16
65,27,10,12.5,16
65,30,1,51.3,79
65,31,3,36.8,62
65,33,50,32.1,79
65,35,1,13.5,70
65,50,1,25.4,25
65,54,1268,2.9,16
65,55,38,7.3,15
65,56,5,7.7,19
65,57,34,7.8,23
65,58,22,5.4,18
65,59,403,3.1,18
66,0,1,21.2,30
66,1,33,17.1,26
66,2,0,19.4,28
66,4,2,12.1,21
66,5,14,16.8,26
66,6,11,9.7,11
66,7,1073,4.9,9
66,8,2098,4.4,13
66,9,281,5.6,15
66,10,7,6.7,21
66,11,8,4.8,30
66,12,16,7.9,31
66,13,22,11,36
66,14,2,7.7,37
66,15,45,3.8,42
66,16,51,6.3,42
66,17,5,10.3,35
66,18,0,14.2,40
66,21,438,3.7,17
66,22,197,6,16
66,23,15,10.2,11
66,24,55,8.5,23
66,25,110,3.3,23
66,26,170,10.5,20
66,27,199,11.7,19
66,28,96,16,24
66,31,2,35.6,61
66,32,64,40.5,69
66,35,32,17.9,75
66,36,2,24.4,81
66,55,209,4.4,20
66,56,67,3.8,20
66,57,349,5.7,21
66,58,347,4.5,24
66,59,105,4.5,20
66,60,193,7.7,24
67,0,0,32.3,44
67,1,14,19.1,28
67,2,1,10.6,19
67,3,14,8.1,17
67,4,10,8.4,17
67,5,32,18,27
67,6,29,7.8,9
67,7,359,3.6,7
67,8,692,3.2,9
67,9,162,6.5,14
67,10,440,4.4,18
67,11,107,8.1,25
67,12,173,7.1,27
67,13,1,7.6,32
67,14,1,10.7,37
67,15,202,2.4,44
67,16,11,12.6,42
67,17,129,9.3,35
67,19,7,7.2,25
67,21,676,1.5,19
67,22,141,5.5,10
67,23,24,4.8,6
67,25,229,3.9,28
67,26,138,2.2,27
67,27,77,10.3,21
67,28,223,9.1,22
67,29,54,6,28
67,30,2,18.4,44
67,31,5,30,55
67,32,44,37.1,62
67,33,7,42.4,68
67,35,70,21.7,78
67,36,146,29.2,86
67,41,2,18.3,56
67,48,0,48.4,68
67,55,278,1.5,22
67,56,223,2.1,28
67,57,90,6.6,26
67,58,259,6.2,28
67,59,93,7.1,29
67,60,578,3.7,24
68,0,2,18.5,29
68,1,3,17.4,26
68,2,32,12.9,22
68,3,78,13.9,23
68,4,22,4.4,13
68,5,105,4.2,7
68,6,22,4.7,4
68,7,4,4.3,18
68,8,275,4.4,14
68,9,63,7.3,13
68,12,180,7.6,25
68,13,37,6.3,27
68,16,1,7.5,38
68,17,62,5.6,37
68,18,124,2,33
68,19,11,5.7,25
68,21,13,2.5,20
68,23,250,0.2,2
68,24,63,5.3,4
68,27,29,5,27
68,28,120,6.8,25
68,29,137,6,25
68,31,0,28.5,54
68,32,35,33.2,59
68,33,31,39.5,65
68,35,104,29.8,86
68,36,57,27.7,84
68,42,2,13.1,51
68,56,209,3.4,33
68,57,16,5.8,35
68,58,10,6.8,33
68,59,839,3,33
68,60,1319,4,28
68,61,2036,2.3,26
69,0,8,17.3,27
69,1,5,17.3,26
69,4,497,5.4,15
69,5,2155,4.3,10
69,6,94,5.4,9
69,7,8,5.9,11
69,8,4,2.9,16
69,9,20,9.8,15
69,10,15,11.8,17
69,13,1,4,29
69,14,449,4.6,34
69,15,6,5.5,35
69,16,3,5.3,36
69,17,8,3.4,34
69,18,228,2.4,33
69,19,277,2.4,31
69,21,4,3.6,21
69,22,9,4.1,22
69,24,125,11.5,10
69,28,372,5.1,30
69,29,50,8.8,24
69,30,1,13.7,29
69,33,19,43.5,69
69,35,53,31.5,88
69,44,18,14.4,53
69,56,110,5.4,38
69,58,5,11.9,41
69,59,57,9.1,40
69,60,1382,4.9,33
69,61,523,5.8,30
70,1,1,20.9,29
70,3,14,16.4,26
70,4,64,3.4,15
70,5,81,6.5,17
70,6,15,12.8,19
70,7,13,3.2,8
70,8,134,6.9,19
70,9,195,3.9,23
70,10,30,11,25
70,13,15,2.8,36
70,14,58,3.3,34
70,15,5,6.3,36
70,17,129,10.8,42
70,18,65,4.5,36
70,19,229,3,34
70,20,22,4.6,36
70,22,16,7.3,25
70,23,0,14.9,33
70,28,350,8.6,27
70,29,24,10.1,29
70,30,19,8.1,29
70,33,78,48.7,74
70,43,41,8.6,46
70,44,169,6.8,45
70,57,422,12.9,45
70,58,18,11.6,42
70,59,23,6.6,37
70,60,41,6.5,37
70,61,20,6.5,33
71,2,2,32.5,41
71,3,1,24.1,34
71,5,26,9.2,21
71,6,93,14.6,21
71,7,36,6.3,11
71,8,5,8.2,13
71,10,36,7.5,30
71,15,301,3.1,42
71,16,15,7.7,47
71,17,73,12.7,45
71,18,104,9.8,41
71,19,14,8.6,40
71,20,232,8.4,40
71,23,1,11.9,31
71,29,317,7.1,37
71,30,63,4.9,27
71,43,105,5.9,42
71,44,272,3.1,41
71,45,79,9.1,47
71,54,16,19,74
71,55,148,5.6,62
71,57,233,15.7,48
71,58,36,12.1,44
71,59,17,7.8,40
71,60,174,4.4,36
71,61,29,2.6,34
72,1,48,15.2,38
72,2,26,12.6,36
72,5,3,12.3,23
72,6,19,15.1,20
72,7,47,9.3,14
72,8,14,6.8,16
72,9,6,12.8,17
72,10,43,16.9,22
72,11,54,14.4,28
72,19,4,14.5,46
72,20,55,18.6,50
72,24,0,17,36
72,25,86,2.1,29
72,26,130,3.9,35
72,30,11,11.5,33
72,44,19,1.6,37
72,45,83,7.7,38
72,51,122,21.9,42
72,55,117,2.7,57
72,58,280,11.9,44
72,60,2,3.7,37
72,61,96,1.5,35
73,0,14,11.9,26
73,5,21,15.5,27
73,6,5,18.1,29
73,7,1,16.7,22
73,8,22,3.8,17
73,9,429,4.5,23
73,10,54,7.2,28
73,12,36,5.4,39
73,13,15,1.8,41
73,17,216,2.4,56
73,18,6,4.8,60
73,19,68,15.9,50
73,20,5,18.4,55
73,25,22,2.2,32
73,26,273,1.5,33
73,30,398,12.1,35
73,31,7,16.3,38
73,45,51,9.5,38
73,54,26,12.3,62
73,56,0,12.1,46
73,58,121,12.9,46
73,59,0,6.9,40
73,60,3,12.8,46
73,61,3,19.1,52
73,62,0,4.2,37
74,4,5,24.3,35
74,5,4,22.1,33
74,7,48,20.3,25
74,8,1,14.3,32
74,9,13,7.3,25
74,10,5,9,30
74,12,81,3,46
74,13,165,1.9,44
74,14,6,7.6,50
74,16,6,18.5,61
74,18,0,11.5,70
74,20,38,13.3,57
74,21,105,17.3,60
74,57,2,24.1,42
74,61,7,29.3,63
74,62,25,6.9,40
75,0,6,14,29
75,6,10,27.1,33
75,7,36,24,29
75,8,5,14,43
75,9,447,5.1,31
75,10,4,11,32
75,11,28,18.1,39
75,12,88,4.2,42
75,19,2,15,75
75,20,2,6.9,59
75,21,5,11.2,59
75,22,148,14.9,65
75,23,10,22.8,72
75,52,29,2.1,32
75,53,111,3.9,34
75,54,19,7.6,37
75,58,2,14.4,42
75,60,1,13.9,44
75,61,8,15.2,44
75,65,3,36.2,68
75,66,15,65.3,87
76,0,2,7,20
76,2,1,13.8,25
76,6,3,19.9,32
76,7,42,16.4,36
76,8,49,10.1,38
76,9,103,5.4,35
76,10,117,2.8,36
76,12,40,4.2,48
76,13,138,4,49
76,14,3,16.1,60
76,20,180,1.8,66
76,21,42,3.1,69
76,22,33,8.3,66
76,23,56,11.6,69
76,32,10,12.9,34
76,33,6,10.1,31
76,34,6,14.2,35
76,42,10,4.4,6
76,46,0,12,20
76,47,31,9.2,17
76,49,64,16.5,28
76,50,25,15.3,28
76,51,7,9.3,29
76,52,242,4.4,27
76,53,232,4.3,34
76,54,28,8.6,33
76,58,82,10.1,38
76,60,5,5.9,34
76,66,23,65.3,87
77,0,44,4.5,18
77,1,177,4.6,18
77,2,157,10.5,22
77,6,6,12.5,35
77,8,7,17.4,40
77,9,68,9.9,41
77,10,29,5.3,39
77,11,21,2.9,39
77,12,175,4.2,47
77,14,3,8.8,54
77,22,266,3.1,69
77,23,69,9.8,69
77,24,9,13.7,77
77,34,127,7.3,29
77,36,1,10.1,23
77,37,2,7.1,20
77,41,6,4,4
77,42,4501,2.1,3
77,43,2579,4.5,6
77,44,29,9.5,10
77,45,27,11,12
77,46,116,9.3,16
77,47,23,9.2,18
77,49,36,13.1,25
77,50,2,7.6,21
77,52,126,6.6,27
77,54,3,13.8,32
77,58,18,6.4,34
77,59,0,4.5,35
77,62,2,16.8,35
77,66,1,60,82
78,0,322,2.3,16
78,1,10,6.9,18
78,2,142,6.1,14
78,3,165,5.5,13
78,4,42,9,17
78,6,48,4.4,27
78,7,12,5.6,28
78,10,30,8.9,43
78,11,3,7.5,42
78,12,74,3.4,45
78,13,2,5.1,47
78,14,0,11.7,54
78,23,14,7.2,73
78,24,142,11.4,75
78,35,325,3.4,24
78,37,3,4.4,15
78,38,434,3.3,14
78,39,821,1.7,9
78,40,433,4,10
78,41,7,6.5,6
78,42,223,5.4,6
78,43,12,5.3,6
78,44,57,7.1,7
78,45,96,6.3,7
78,46,45,6.4,9
78,47,32,4.5,14
78,49,7,5.8,17
78,50,78,7.2,20
78,51,5,12.4,25
78,52,22,7.9,27
78,53,0,6.1,24
78,54,7,5.7,24
78,55,36,2.9,26
78,56,377,2.9,28
78,57,140,8.1,35
78,58,185,8.1,37
78,59,32,2,35
79,0,116,2.7,14
79,1,35,5.6,13
79,2,290,6.3,12
79,3,479,2.3,10
79,4,50,5.3,13
79,5,12,10.3,14
79,7,3,6.8,29
79,30,2,32.4,41
79,31,202,28.3,37
79,33,2,32.9,41
79,36,43,11,24
79,37,12,12.1,19
79,38,8,9,16
79,39,9,10,10
79,40,10,6.7,11
79,41,26,5.6,8
79,42,17,9.7,10
79,43,1,12.2,12
79,44,60,13,13
79,46,164,6.3,13
79,47,194,3.1,11
79,48,145,3.6,14
79,49,8,3.5,14
79,50,54,3.8,17
79,51,885,3.1,21
79,52,80,3.9,22
79,53,5,8.8,26
79,55,14,2.8,27
79,56,54,2.7,29
79,61,1,29.8,33
79,62,2,23.2,27
80,0,22,6.6,17
80,1,236,1.6,11
80,2,160,5.2,9
80,3,303,3.8,6
80,4,83,6.9,10
80,5,97,8.7,11
80,33,0,31.2,39
80,36,66,6.4,28
80,38,1,11.2,12
80,39,11,10.9,11
80,41,32,9.8,10
80,43,15,16.7,17
80,44,63,20.3,21
80,48,0,15.6,25
80,50,3,8.8,20
80,51,10,2.4,20
80,52,2,9.3,27
80,62,12,17.8,21
80,66,18,60.6,64
81,0,472,8.1,13
81,1,152,6.1,12
81,2,410,2.9,7
81,3,945,3.3,6
81,4,286,4.6,7
81,5,413,8.4,10
81,6,179,8.1,12
81,21,97,24,35
81,25,28,23.8,30
81,35,263,2.7,35
81,36,20,3,31
81,38,3,11.5,13
81,41,8,12.4,12
81,43,32,18.6,18
81,45,61,21.6,44
81,47,49,12,33
81,48,13,16.8,27
81,50,5,12.9,27
81,51,17,3.7,22
81,52,0,2.3,22
81,53,0,28,45
81,59,113,9,25
81,62,54,16.6,20
81,65,6,21.9,25
82,0,282,10.1,15
82,1,411,5.5,10
82,2,1308,3.5,7
82,3,2689,2.6,4
82,4,732,4.6,5
82,5,739,4.6,9
82,6,139,6.1,11
82,7,115,6.6,12
82,21,2,15.5,27
82,24,80,20.4,27
82,25,61,18.3,25
82,26,54,23.7,30
82,27,34,26.4,32
82,28,7,22.8,29
82,31,7,16.4,24
82,33,3,10.8,30
82,34,71,8.2,34
82,38,0,14.5,16
82,40,105,22.6,26
82,42,38,14.1,14
82,43,58,22.9,23
82,46,47,12.2,38
82,47,38,4.9,36
82,48,31,9.7,36
82,49,11,14.4,31
82,51,55,8.4,31
82,52,312,1.6,25
82,53,79,15.9,36
82,54,102,14.9,39
82,58,185,10.7,22
82,59,139,5.7,16
82,61,7,10.8,14
82,63,7,11.8,15
82,64,1,22.5,26
83,0,1,10.4,15
83,1,108,12.3,17
83,2,67,7.3,12
83,3,135,8.1,13
83,4,124,6.5,9
83,5,189,5,9
83,6,469,6.2,11
83,7,325,3.2,12
83,8,418,3.1,15
83,9,221,12,24
83,10,5,16.5,28
83,19,5,29.2,39
83,20,0,25.8,36
83,22,1,24.8,36
83,24,5,13.8,20
83,25,160,10.7,17
83,26,79,18.1,24
83,27,6,25,31
83,28,26,21.9,28
83,29,166,18.6,23
83,30,27,18.3,23
83,32,10,16.3,28
83,37,0,14.7,16
83,38,0,16.8,25
83,39,73,8.9,28
83,42,139,23.3,23
83,43,64,26.6,27
83,45,29,12.5,41
83,46,64,7.6,40
83,47,100,6.9,40
83,48,57,12.4,36
83,49,78,9.8,39
83,50,124,5.4,38
83,51,54,7.9,34
83,52,87,2.9,27
83,53,10,2.3,27
83,54,9,26.9,45
83,55,78,19.9,35
83,57,0,11.4,26
83,58,248,13.3,17
83,61,2,14.4,14
83,62,57,7.6,11
83,63,1103,4.2,11
84,1,45,16,21
84,2,62,14.9,20
84,3,51,11.3,16
84,4,40,9.7,14
84,5,268,6.9,11
84,6,171,6.3,13
84,7,178,6.8,15
84,8,249,2.5,14
84,9,176,7.2,19
84,10,12,3.2,25
84,11,696,2.9,27
84,16,3,18.2,32
84,20,60,17.7,28
84,22,39,19.3,30
84,24,8,17.9,24
84,25,35,17.6,24
84,26,86,18.6,25
84,27,11,15.2,21
84,32,2,7.9,19
84,34,20,13.1,40
84,35,5,14.1,40
84,37,2,16.6,18
84,38,53,2.6,33
84,39,39,2.1,33
84,42,21,33.6,33
84,49,4,4.9,42
84,50,7,3.2,41
84,51,73,13.4,38
84,52,172,12.6,37
84,53,8,3.9,26
84,54,43,11.7,33
84,55,72,19.4,40
84,57,476,3.3,18
84,58,124,3.7,15
84,59,12,11.7,10
84,60,34,9,7
84,61,63,10.1,8
84,62,364,8.6,8
84,63,269,5.8,15
84,64,210,3,13
84,65,3,9.1,21
84,71,7,11.7,53
84,72,29,7.8,57
84,73,4,10.8,56
85,3,22,16.4,21
85,4,26,11.7,15
85,5,133,10.6,15
85,6,306,11.6,15
85,7,68,13,18
85,8,176,9.5,21
85,9,784,6.2,18
85,10,7,5,26
85,11,56,4.9,29
85,17,3,8.3,22
85,20,14,10.1,21
85,21,22,5.6,17
85,22,3,14.3,22
85,24,18,10.3,15
85,25,229,6,12
85,26,213,4.2,10
85,27,90,7.3,13
85,28,4,9.9,13
85,29,8,9.2,13
85,30,33,3.8,11
85,33,39,17.8,33
85,35,183,17.7,38
85,37,6,19.3,21
85,38,58,4.4,37
85,39,40,19.2,42
85,40,29,38.6,47
85,41,3,45,46
85,42,10,41.5,42
85,46,52,4.3,55
85,47,68,6.7,54
85,48,35,11.9,53
85,49,218,4.7,49
85,50,71,11.7,49
85,51,166,4.3,41
85,52,23,11.6,39
85,53,170,9.6,31
85,54,12,5.8,27
85,55,137,9.5,30
85,58,83,5.8,14
85,59,321,8.1,10
85,60,570,4.9,5
85,61,414,5.7,5
85,62,11,8.6,10
85,63,3,7.7,21
85,64,98,3.8,18
85,65,10,5.1,19
85,66,93,9.3,24
85,67,5,17.2,31
85,68,19,19.2,33
85,69,66,22.1,39
85,70,67,16.1,44
85,71,37,18.8,51
85,72,263,2.8,61
85,73,18,13.4,60
85,74,31,16,65
85,75,28,20,59
85,76,135,19.2,58
85,77,1,16.9,65
85,79,54,1.5,70
86,5,0,19.3,23
86,6,73,16,20
86,7,28,15.1,20
86,8,231,10.5,21
86,9,338,7.6,20
86,13,3,9.7,27
86,16,118,14.3,29
86,17,63,7.1,22
86,18,62,6.8,20
86,19,3,10.6,20
86,20,86,5.3,16
86,21,1412,2.8,14
86,22,133,6.5,12
86,23,113,6.6,11
86,24,191,7.6,11
86,25,458,4,9
86,26,779,2.1,7
86,27,55,4.8,8
86,28,118,6.3,8
86,29,404,6.6,9
86,30,312,2.9,11
86,31,177,1.2,13
86,32,26,11.1,27
86,33,3,14.6,30
86,34,27,20.3,30
86,37,23,10.2,34
86,38,81,7.1,33
86,39,28,28.9,41
86,40,107,30.6,42
86,41,31,48.8,50
86,42,24,45.6,51
86,44,16,18.9,70
86,45,43,13.1,59
86,46,203,7.6,52
86,47,51,12.1,49
86,48,83,13.7,55
86,49,58,8,51
86,50,95,8,45
86,51,47,11.3,35
86,52,9,9.9,32
86,53,105,2.6,24
86,54,80,4.1,25
86,55,132,14.2,32
86,57,165,3.8,17
86,58,214,5,15
86,59,106,6.8,7
86,60,303,6.5,8
86,61,144,4.5,7
86,63,71,6.9,20
86,64,841,3.6,20
86,65,2,7.1,24
86,66,121,12.9,28
86,68,128,27.1,41
86,70,82,26.3,59
86,73,18,9.5,65
86,74,40,17,69
86,76,23,11.7,50
86,77,39,14,61
86,78,98,10.2,65
86,79,182,6.5,69
86,80,16,18.7,64
87,8,18,12.8,25
87,9,119,11,23
87,10,34,9.9,22
87,11,84,13,26
87,12,63,11.5,26
87,13,73,10.1,28
87,14,38,6.4,24
87,15,30,4.9,23
87,16,56,2.7,21
87,17,533,4.4,21
87,18,447,3.5,18
87,19,289,5.1,15
87,20,164,3.1,13
87,21,346,2.3,11
87,22,8,2.9,9
87,23,202,5,8
87,24,256,4.7,7
87,25,1468,2.8,6
87,26,1650,2,3
87,27,1078,3.1,4
87,28,91,5.5,6
87,29,44,7.9,9
87,30,61,3.8,12
87,31,17,4.3,17
87,32,17,3.9,20
87,33,2,16.8,30
87,34,58,19.5,30
87,35,2,26.1,35
87,36,6,14.2,27
87,39,12,25.2,37
87,41,42,38.9,56
87,43,132,10.4,65
87,44,43,12.4,69
87,45,3,12.6,64
87,46,64,17.4,54
87,47,58,16.1,48
87,48,49,15.1,52
87,49,21,9,46
87,50,22,11.6,40
87,51,74,4.9,38
87,52,43,3,37
87,53,118,9.4,27
87,54,99,5.9,21
87,55,108,9.4,23
87,59,20,17.7,20
87,64,26,8.2,18
87,75,105,3.7,43
87,76,12,3.7,42
87,79,65,14.6,61
87,80,0,15.9,61
87,81,14,25.6,71
88,25,36,3.9,6
88,26,294,4.2,5
88,27,133,4.5,4
88,28,49,5.7,6
88,29,32,7,7
88,30,28,3.1,13
88,31,103,2.1,16
88,32,2,3.4,19
88,33,21,13.7,26
88,34,15,18.2,28
88,35,48,12,23
88,36,4,18.3,29
88,38,79,20.9,33
