x,y,value
99,102,661087
99,125,3633489
99,126,3633489
99,127,3633489
100,65,986344
100,66,1236407
100,67,1236407
100,68,1232917
100,83,1342735
100,84,1342735
100,85,1342735
100,100,661087
100,101,661087
100,102,661087
100,125,3633489
100,126,3633489
100,127,3633489
101,65,986344
101,66,1236407
101,67,1236407
101,68,1232917
101,83,1342735
101,84,1342735
101,85,1342735
101,100,661087
101,101,661087
101,102,661087
102,65,986344
102,66,986344
102,67,986344
102,114,2435902
102,115,2435902
102,116,2435902
103,64,1087345
103,65,1087345
103,66,1087345
103,87,812148
103,88,812148
103,89,812148
103,114,2435902
103,115,2435902
103,116,2435902
104,64,1087345
104,65,1087345
104,66,1087345
104,87,812148
104,88,812148
104,89,812148
104,114,2435902
104,115,2435902
104,116,2435902
105,64,1089978
105,65,1089978
105,66,1089978
105,87,812148
105,88,812148
105,89,812148
106,64,1072556
106,65,1072556
106,66,1072556
106,114,4390585
106,115,4390585
106,116,4390585
107,62,1245020
107,63,1245020
107,64,1261195
107,65,1072556
107,66,1072556
107,102,1462585
107,103,1462585
107,104,1462585
107,114,4390585
107,115,4390585
107,116,4390585
108,62,1245020
108,63,1245020
108,64,1245020
108,102,1462585
108,103,1462585
108,104,1462585
108,114,4390585
108,115,4390585
108,116,4390585
109,62,1245020
109,63,1245020
109,64,1245020
109,102,1462585
109,103,1462585
109,104,1462585
110,89,1169370
110,90,1169370
110,91,1169370
111,89,1169370
111,90,1169370
111,91,1169370
111,113,4744970
111,114,4744970
111,115,4744970
112,89,1169370
112,90,1169370
112,91,1169370
112,113,4744970
112,114,4744970
112,115,4744970
112,127,4858540
113,104,2525332
113,105,2525332
113,106,2525332
113,113,4744970
113,114,4744970
113,115,4744970
113,122,2828345
113,123,2828345
113,124,2828345
113,127,4858540
114,56,875777
114,57,875777
114,58,875777
114,104,2525332
114,105,2525332
114,106,2525332
114,119,2724046
114,120,2724046
114,121,2724046
114,122,2828345
114,123,2828345
114,124,2828345
114,127,4858540
115,56,875777
115,57,875777
115,58,875777
115,104,2525332
115,105,2525332
115,106,2525332
115,108,4707830
115,109,4707830
115,110,4707830
115,119,2724046
115,120,2724046
115,121,2724046
115,122,2828345
115,123,2828345
115,124,2828345
116,56,875777
116,57,875777
116,58,875777
116,90,3347760
116,91,3347760
116,92,3347760
116,108,4707830
116,109,4707830
116,110,4707830
116,113,6473110
116,114,6473110
116,115,6473110
116,117,2046595
116,118,2046595
116,119,2775558
116,120,2724046
116,121,2724046
117,61,1323280
117,62,1323280
117,63,1323280
117,90,3347760
117,91,3347760
117,92,3347760
117,108,4707830
117,109,4707830
117,110,4707830
117,113,6473110
117,114,7068287
117,115,7080817
117,116,3263024
117,117,2439014
117,118,2046595
117,119,2046595
118,61,1323280
118,62,1323280
118,63,1323280
118,90,3347760
118,91,3347760
118,92,3347760
118,110,5112351
118,111,5241002
118,112,5241002
118,113,6907649
118,114,7068287
118,115,7080817
118,116,3263024
118,117,2439014
118,118,3306780
118,119,3306780
118,120,2627039
119,61,1323280
119,62,1323280
119,63,1323280
119,108,4597581
119,109,4597581
119,110,5423048
119,111,5241002
119,112,5241002
119,113,2660392
119,114,3093805
119,115,3263024
119,116,3263024
119,117,1365324
119,118,2627039
119,119,2627039
119,120,2627039
119,126,4837575
119,127,4837575
120,108,4597581
120,109,4597581
120,110,5423048
120,111,5241002
120,112,5241002
120,113,2660392
120,118,2627039
120,119,2627039
120,120,2627039
120,125,4807621
120,126,4856874
120,127,4856874
121,60,1032949
121,61,1032949
121,62,1032949
121,94,3585728
121,95,3585728
121,96,3585728
121,108,4597581
121,109,4597581
121,110,4597581
121,125,4807621
121,126,4856874
121,127,4856874
122,60,1032949
122,61,1032949
122,62,1032949
122,94,3585728
122,95,3585728
122,96,3585728
122,97,3581716
122,98,3581716
122,99,3581716
122,107,3779821
122,108,3779821
122,109,3779821
122,120,2529944
122,121,2529944
122,122,2529944
122,125,4807621
122,126,4807621
122,127,4807621
123,58,978838
123,59,978838
123,60,1034426
123,61,1032949
123,62,1032949
123,94,3585728
123,95,3585728
123,96,3585728
123,97,3581716
123,98,3581716
123,99,3581716
123,107,3779821
123,108,3779821
123,109,3779821
123,120,2529944
123,121,2529944
123,122,2529944
124,58,978838
124,59,978838
124,60,978838
124,62,1087997
124,63,1087997
124,64,1087997
124,97,3581716
124,98,3581716
124,99,3581716
124,100,5056096
124,101,5056096
124,102,5056096
124,107,3779821
124,108,3779821
124,109,3779821
124,120,2529944
124,121,2529944
124,122,2529944
124,125,5549033
124,126,5549033
124,127,5549033
125,58,978838
125,59,978838
125,60,978838
125,62,1087997
125,63,1087997
125,64,1087997
125,67,1085565
125,68,1085565
125,69,1085565
125,100,5056096
125,101,5745835
125,102,5745835
125,103,5741690
125,113,7468115
125,114,7468115
125,115,7468115
125,125,5549033
125,126,5549033
125,127,5549033
126,62,1087997
126,63,1087997
126,64,1087997
126,67,1085565
126,68,1085565
126,69,1085565
126,100,5056096
126,101,5745835
126,102,5745835
126,103,5741690
126,113,7468115
126,114,7468115
126,115,7468115
126,123,5972225
126,124,5972225
126,125,6124458
126,126,5549033
126,127,5549033
127,58,969249
127,59,969249
127,60,969249
127,67,1085565
127,68,1085565
127,69,1085565
127,101,5741690
127,102,5741690
127,103,5741690
127,113,7468115
127,114,7468115
127,115,7468115
127,123,5972225
127,124,5972225
127,125,5972225
