x,y,value
22,32,1243345
22,33,1243345
22,99,2153208
22,100,2153208
22,101,2153208
22,104,1928948
22,105,1928948
22,106,1928948
22,108,2556030
22,109,2556030
22,110,2556030
22,113,2589068
22,114,2589068
22,115,2830433
22,116,1784469
22,117,1784469
22,124,1530811
22,125,1530811
22,126,1530811
23,31,1243345
23,32,1243345
23,33,1243345
23,91,515675
23,92,515675
23,93,515675
23,108,2556030
23,109,2556030
23,110,2556030
23,113,2753956
23,114,2753956
23,115,2928277
23,116,2101845
23,117,2101845
23,118,2085781
23,125,1697096
23,126,1697096
23,127,1697096
24,31,1243345
24,32,1243345
24,33,1243345
24,91,515675
24,92,515675
24,93,515675
24,102,2383439
24,103,2383439
24,104,2383439
24,113,2753956
24,114,2760387
24,115,2760387
24,116,2878239
24,117,2085781
24,118,2085781
24,125,1697096
24,126,1697096
24,127,1697096
25,91,515675
25,92,515675
25,93,515675
25,102,2383439
25,103,2383439
25,104,2383439
25,113,2753956
25,114,2760387
25,115,2760387
25,116,2878239
25,117,2085781
25,118,2085781
25,125,1697096
25,126,1697096
25,127,1697096
26,30,658893
26,31,658893
26,32,658893
26,102,2383439
26,103,2383439
26,104,2383439
26,114,2263932
26,115,2263932
26,116,2263932
26,125,1694369
26,126,1694369
26,127,1694369
27,28,1628799
27,29,1628799
27,30,1637639
27,31,658893
27,32,658893
27,91,510524
27,92,510524
27,93,510524
27,94,1772820
27,95,1772820
27,96,1772820
27,109,1908398
27,110,1908398
27,111,1908398
27,119,2090229
27,120,2090229
27,121,2090229
27,125,1694369
27,126,1694369
27,127,1694369
28,28,1628799
28,29,1628799
28,30,1637639
28,31,658893
28,32,658893
28,91,510524
28,92,510524
28,93,510524
28,94,1772820
28,95,1772820
28,96,1772820
28,109,2384048
28,110,2384048
28,111,2384048
28,119,2090229
28,120,2090229
28,121,2090229
28,124,1646656
28,125,1708684
28,126,1708684
28,127,1694369
29,28,1628799
29,29,1628799
29,30,1628799
29,71,1189964
29,72,1189964
29,73,1189964
29,91,510524
29,92,510524
29,93,510524
29,94,1772820
29,95,1772820
29,96,1772820
29,109,2384048
29,110,2384048
29,111,2384048
29,115,3017078
29,116,3017078
29,117,3017078
29,119,2090229
29,120,2094786
29,121,2094786
29,122,1668362
29,124,1646656
29,125,1646656
29,126,1646656
30,71,1189964
30,72,1189964
30,73,1189964
30,91,1632493
30,92,1632493
30,93,1632493
30,107,3398449
30,108,3552657
30,109,3579561
30,110,3279028
30,111,2380938
30,115,3258728
30,116,3258728
30,117,3258728
30,120,1668362
30,121,1668362
30,122,1668362
30,124,1646656
30,125,1646656
30,126,1646656
31,26,1272985
31,27,1272985
31,28,1272985
31,71,1189964
31,72,1189964
31,73,1189964
31,91,1632493
31,92,1632493
31,93,1632493
31,107,3398449
31,108,3552657
31,109,3552657
31,110,3243090
31,115,3258728
31,116,3258728
31,117,3258728
31,120,1668362
31,121,1668362
31,122,1668362
31,125,3579783
31,126,3579783
31,127,3579783
32,26,1272985
32,27,1272985
32,28,1272985
32,91,1632493
32,92,1888276
32,93,1888276
32,94,550867
32,107,3398449
32,108,3552657
32,109,3552657
32,110,3243090
32,115,3121520
32,116,3121520
32,117,3121520
32,124,2433298
32,125,3597392
32,126,3597392
32,127,3579783
33,26,1272985
33,27,1272985
33,28,1272985
33,85,1339268
33,86,1339268
33,87,1339268
33,92,550867
33,93,550867
33,94,550867
33,109,1464874
33,110,1464874
33,111,1464874
33,124,2433298
33,125,3597392
33,126,3597392
33,127,3579783
34,85,1339268
34,86,1339268
34,87,1339268
34,92,550867
34,93,720952
34,94,720952
34,95,696332
34,109,1464874
34,110,1464874
34,111,1464874
34,124,2433298
34,125,2433298
34,126,2433298
35,73,3963404
35,74,3963404
35,75,3963404
35,85,1339268
35,86,1339268
35,87,1339268
35,93,696332
35,94,696332
35,95,696332
35,109,2679015
35,110,2679015
35,111,2679015
35,124,2942906
35,125,2942906
35,126,2942906
36,23,1302826
36,24,1302826
36,25,1302826
36,73,3963404
36,74,3963404
36,75,3963404
36,93,700831
36,94,700831
36,95,700831
36,109,2669508
36,110,2669508
36,111,2669508
36,124,2942906
36,125,2942906
36,126,2942906
37,21,1792170
37,22,1792170
37,23,1795654
37,24,1302826
37,25,1302826
37,73,3963404
37,74,3963404
37,75,3963404
37,93,673955
37,94,673955
37,95,673955
37,109,2669508
37,110,2669508
37,111,2669508
37,124,2942906
37,125,2942906
37,126,2942906
38,21,1792170
38,22,1792170
38,23,1795654
38,24,1302826
38,25,1302826
38,93,673955
38,94,673955
38,95,673955
38,123,2641557
38,124,2641557
38,125,2911732
38,126,2579215
38,127,2579215
39,21,1792170
39,22,1792170
39,23,1792170
39,79,1325361
39,80,1325361
39,81,1325361
39,123,2641557
39,124,2641557
39,125,2911732
39,126,2579215
39,127,2579215
40,79,1325361
40,80,1325361
40,81,1325361
40,93,760409
40,94,760409
40,95,760409
40,110,1544786
40,111,1544786
40,112,1544786
40,122,2281180
40,123,2673128
40,124,2673128
40,125,2911732
40,126,2579215
40,127,2770957
41,79,1325361
41,80,1325361
41,81,1325361
41,93,760409
41,94,760409
41,95,760409
41,110,1544786
41,111,1544786
41,112,1544786
41,122,2596311
41,123,2596311
41,124,2596311
41,127,2259068
42,19,1775760
42,20,1775760
42,21,1775760
42,93,760409
42,94,760409
42,95,760409
42,110,1544786
42,111,2319986
42,112,2319986
42,113,2311448
42,122,2596311
42,123,2596311
42,124,2596311
42,127,2259068
43,0,2009744
43,1,2009744
43,2,1647528
43,19,1776730
43,20,1776730
43,21,1776730
43,84,1496802
43,85,1496802
43,86,1496802
43,96,709027
43,97,709027
43,98,709027
43,111,2311448
43,112,2311448
43,113,2311448
43,122,2595448
43,123,2595448
43,124,2595448
44,0,2069353
44,1,2069353
44,2,1998264
44,19,1776730
44,20,1776730
44,21,1776730
44,72,1120606
44,73,1120606
44,74,1120606
44,84,1496802
44,85,1496802
44,86,1496802
44,96,709027
44,97,709027
44,98,709027
44,111,2311448
44,112,2311448
44,113,2311448
45,0,2069353
45,1,2069353
45,2,1998264
45,19,1153892
45,20,1153892
45,21,1153892
45,72,1120606
45,73,1120606
45,74,1120606
45,84,1496802
45,85,1496802
45,86,1502426
45,87,1163132
45,88,1163132
45,96,709027
45,97,709027
45,98,709027
45,111,2082837
45,112,2082837
45,113,2082837
45,126,2956681
45,127,2956681
46,0,1995037
46,1,2078015
46,2,2078015
46,3,2052772
46,14,2698962
46,15,2698962
46,16,2698962
46,72,1120606
46,73,1120606
46,74,1120606
46,86,1163132
46,87,1163132
46,88,1163132
46,98,835967
46,99,835967
46,100,835967
46,101,898160
46,102,898160
46,103,898160
46,104,1392202
46,105,1392202
46,106,1392202
46,111,2219745
46,112,2219745
46,113,2219745
46,120,2645611
46,121,2645611
46,122,2645611
46,124,1714422
46,125,1714422
46,126,2981907
46,127,2956681
47,1,2052772
47,2,2052772
47,3,2052772
47,14,2698962
47,15,2698962
47,16,2698962
47,86,1163132
47,87,1163132
47,88,1163132
47,98,835967
47,99,835967
47,100,835967
47,101,898160
47,102,898160
47,103,898160
47,104,1392202
47,105,1436727
47,106,1436727
47,107,1436727
47,108,1421383
47,111,2394029
47,112,2394029
47,113,2394029
47,120,2645611
47,121,2645611
47,122,2645611
47,123,2102135
47,124,2109719
47,125,2109719
47,126,2981907
47,127,2956681
48,1,2052772
48,2,2052772
48,3,2052772
48,9,2269027
48,10,2269027
48,11,2269027
48,14,2698962
48,15,2698962
48,16,2698962
48,70,1558458
48,71,1558458
48,72,1558458
48,98,835967
48,99,835967
48,100,835967
48,101,898160
48,102,898160
48,103,898160
48,104,1392202
48,105,1436727
48,106,1436727
48,107,1436727
48,108,1421383
48,111,2304402
48,112,2304402
48,113,2304402
48,116,2051750
48,117,2051750
48,118,2051750
48,120,2645611
48,121,2645611
48,122,2761875
48,123,2145106
48,124,2145106
48,125,2109719
48,126,1714422
49,1,2098981
49,2,2098981
49,3,2098981
49,7,2255531
49,8,2255531
49,9,2353252
49,10,2269027
49,11,2269027
49,29,2458983
49,30,2458983
49,31,2458983
49,65,910255
49,66,910255
49,67,910255
49,70,1558458
49,71,1558458
49,72,1558458
49,91,1364052
49,92,1364052
49,93,1364052
49,105,1434556
49,106,1436727
49,107,1436727
49,108,1421383
49,111,2304114
49,112,2304402
49,113,2304402
49,114,2150726
49,115,2667868
49,116,2675532
49,117,2675532
49,118,2051750
49,119,2017436
49,120,2017436
49,121,2017436
49,122,2122415
49,123,2145106
49,124,2145106
49,125,2102135
50,1,2309538
50,2,2309538
50,3,2309538
50,6,2387515
50,7,2404784
50,8,2404784
50,9,2353252
50,10,2269027
50,11,2269027
50,29,2458983
50,30,2458983
50,31,2458983
50,38,3198048
50,39,3198048
50,40,3198048
50,50,1142120
50,51,1142120
50,52,1142120
50,61,2701947
50,62,2701947
50,63,2701947
50,65,910255
50,66,910255
50,67,910255
50,70,1558458
50,71,1558458
50,72,1558458
50,91,1364052
50,92,1364052
50,93,1364052
50,112,2209821
50,113,2209821
50,114,2209821
50,115,2667868
50,116,2675532
50,117,2675532
50,118,2051750
50,119,2713247
50,120,2713247
50,121,2713247
50,122,2122415
50,123,2122415
50,124,2122415
51,1,2309538
51,2,2309538
51,3,2309538
51,6,2387515
51,7,2404784
51,8,2404784
51,9,2255531
51,29,2458983
51,30,2458983
51,31,2458983
51,38,3198048
51,39,3198048
51,40,3198048
51,50,1142120
51,51,1142120
51,52,1142120
51,61,2701947
51,62,2701947
51,63,2701947
51,65,910255
51,66,910255
51,67,910255
51,91,1364052
51,92,1364052
51,93,1364052
51,101,2235886
51,102,2235886
51,103,2235886
51,112,2209821
51,113,2209821
51,114,2209821
51,115,2667868
51,116,2667868
51,117,2667868
51,119,2767317
51,120,2767317
51,121,2767317
52,1,2302849
52,2,2302849
52,3,2313305
52,4,2642605
52,5,2642605
52,6,2639451
52,7,2387515
52,8,2387515
52,38,3198048
52,39,3198048
52,40,3198048
52,50,1142120
52,51,1142120
52,52,1142120
52,61,2701947
52,62,2701947
52,63,2701947
52,78,957317
52,79,957317
52,80,957317
52,94,1826717
52,95,1826717
52,96,1826717
52,101,2235886
52,102,2235886
52,103,2235886
52,112,2202277
52,113,2202277
52,114,2202277
52,119,2671625
52,120,2671625
52,121,2671625
53,3,2208252
53,4,2642605
53,5,2642605
53,6,2631894
53,59,430678
53,60,430678
53,61,430678
53,78,957317
53,79,957317
53,80,957317
53,94,1826717
53,95,1826717
53,96,1826717
53,97,2435527
53,98,2435527
53,99,2448505
53,100,1115480
53,101,2417775
53,102,2417775
53,103,2417775
53,115,3654076
53,116,3654076
53,117,3654076
53,119,1918973
53,120,1918973
53,121,1918973
54,3,2766451
54,4,2805002
54,5,2805002
54,6,2631894
54,16,1687553
54,17,1697468
54,18,1697468
54,19,1626725
54,21,1609939
54,22,1609939
54,23,1609939
54,59,430678
54,60,430678
54,61,430678
54,78,957317
54,79,957317
54,80,957317
54,94,1826717
54,95,1826717
54,96,1826717
54,97,2435527
54,98,2435527
54,99,2448505
54,100,2150580
54,101,2615477
54,102,2329330
54,103,2329330
54,104,2074454
54,105,2074454
54,106,2074454
54,113,3374691
54,114,3848790
54,115,3878428
54,116,3754589
54,117,3654076
55,2,2367708
55,3,2766451
55,4,2766451
55,5,2766451
55,9,2079396
55,10,2090461
55,11,2090461
55,12,2026932
55,13,1997243
55,14,1997243
55,16,1687553
55,17,1697468
55,18,1697468
55,19,1626725
55,21,1609939
55,22,1609939
55,23,1609939
55,24,1327324
55,25,1327324
55,26,1327324
55,59,430678
55,60,430678
55,61,430678
55,97,2435527
55,98,2435527
55,99,2448505
55,100,2150580
55,101,2615477
55,102,2329330
55,103,2329330
55,104,2074454
55,105,2074454
55,106,2657109
55,107,2650397
55,108,2650397
55,113,3564118
55,114,3975751
55,115,4474527
55,116,4333996
55,117,4333996
56,2,2367708
56,3,2766451
56,4,2766451
56,5,2766451
56,9,2079396
56,10,2090461
56,11,2090461
56,12,2026932
56,13,1997243
56,14,1997243
56,16,1687553
56,17,1697468
56,18,1697468
56,19,1626725
56,21,1609939
56,22,1609939
56,23,1609939
56,24,1327324
56,25,1327324
56,26,1327324
56,99,2146578
56,100,2146578
56,101,2146578
56,104,2074454
56,105,2074454
56,106,2657109
56,107,2680603
56,108,2700770
56,109,2368484
56,110,2227521
56,113,3739137
56,114,4141497
56,115,4629898
56,116,4014825
56,117,3999525
57,2,2367708
57,3,2466343
57,4,2466343
57,5,2299875
57,9,2079396
57,10,2090461
57,11,2090461
57,12,2026932
57,13,1997243
57,14,1997243
57,24,1327324
57,25,1327324
57,26,1399101
57,27,1355439
57,28,1355439
57,55,451332
57,56,451332
57,57,451332
57,102,2349094
57,103,2349094
57,104,2349094
57,106,2650397
57,107,2680603
57,108,2700770
57,109,2368484
57,110,2227521
57,112,2539388
57,113,3739137
57,114,3739137
57,115,4629898
57,116,3999525
57,117,3999525
58,0,2744190
58,1,2757395
58,2,2507168
58,3,2507168
58,6,1944828
58,7,1944828
58,8,1944828
58,26,1355439
58,27,1355439
58,28,1355439
58,55,451332
58,56,451332
58,57,451332
58,92,1382195
58,93,1382195
58,94,1382195
58,100,2159934
58,101,2159934
58,102,2365591
58,103,2349094
58,104,2349094
58,107,2955409
58,108,2955409
58,109,2955409
58,110,2935514
58,111,2925655
58,112,2665081
58,113,3639741
58,114,3639741
58,115,3633287
59,0,3357583
59,1,3357583
59,2,3357583
59,3,2507168
59,6,1944828
59,7,1944828
59,8,1944828
59,26,1355439
59,27,1355439
59,28,1355439
59,55,451332
59,56,451332
59,57,451332
59,88,2421994
59,89,2421994
59,90,2421994
59,92,1382195
59,93,1382195
59,94,1382195
59,95,1385594
59,96,1385594
59,97,1385594
59,100,2159934
59,101,2159934
59,102,2365591
59,103,2420058
59,104,2420058
59,105,3081725
59,106,3073187
59,107,3152261
59,108,2946450
59,109,2955409
59,110,2935514
59,111,2935514
59,112,2665081
59,113,2665081
59,114,2665081
60,0,3357583
60,1,3357583
60,2,3357583
60,3,2507168
60,4,1961693
60,5,1961693
60,6,1980456
60,7,1944828
60,8,1944828
60,88,2421994
60,89,2421994
60,90,2421994
60,92,1382195
60,93,1382195
60,94,1382195
60,95,1385594
60,96,1385594
60,97,1385594
60,98,2049405
60,99,2049405
60,100,2173767
60,101,2159934
60,102,2253873
60,103,2234197
60,104,2234197
60,105,3081725
60,106,3073187
60,107,3152261
60,108,2946450
60,109,2963455
60,110,2943560
60,111,2943560
60,112,2561936
60,113,2561936
60,114,2561936
61,0,3357583
61,1,3357583
61,2,3357583
61,3,2725715
61,4,2676980
61,5,2102728
61,6,1961693
61,88,2421994
61,89,2421994
61,90,2421994
61,95,1385594
61,96,1385594
61,97,1385594
61,98,2049405
61,99,2049405
61,100,2049405
61,101,2213832
61,102,2224834
61,103,2260555
61,104,2234197
61,105,3081725
61,106,3073187
61,107,3087216
61,108,1956507
61,109,2227170
61,110,2227170
61,111,2227170
61,112,2315247
61,113,2315247
61,114,2315247
61,118,1945167
61,119,1945167
61,120,1945167
61,121,1968082
61,122,1968082
61,123,1968082
61,125,2126994
61,126,2126994
61,127,2126994
62,0,2790464
62,1,2790464
62,2,2790464
62,3,2725715
62,4,2676980
62,5,2102728
62,6,1961693
62,30,1096329
62,31,1096329
62,32,1997542
62,33,1988125
62,34,1988125
62,98,2049405
62,99,2049405
62,100,2049405
62,101,2213832
62,102,2224834
62,103,2224834
62,104,2170737
62,107,1956507
62,108,1956507
62,109,2227170
62,110,2220019
62,111,2220019
62,112,2315247
62,113,2315247
62,114,2315247
62,118,1945167
62,119,1945167
62,120,1945167
62,121,1968082
62,122,1968082
62,123,1968082
62,125,2126994
62,126,2126994
62,127,2126994
63,0,2350258
63,1,2725715
63,2,2725715
63,3,2725715
63,4,2676980
63,5,2328155
63,30,1096329
63,31,1096329
63,32,1997542
63,33,1988125
63,34,1988125
63,99,1048681
63,100,1048681
63,101,2230449
63,102,2213832
63,103,2213832
63,106,1921244
63,107,1968387
63,108,1968387
63,109,1956507
63,112,2132390
63,113,2132390
63,114,2132390
63,118,1945167
63,119,1945167
63,120,1945167
63,121,1968082
63,122,1968082
63,123,1968082
63,125,2126994
63,126,2126994
63,127,2333513
64,0,2350258
64,1,2089172
64,2,2089172
64,3,2314573
64,4,2314573
64,5,2328155
64,6,2215228
64,7,2215228
64,30,1096329
64,31,1096329
64,32,1997542
64,33,1988125
64,34,1988125
64,99,1048681
64,100,1048681
64,101,1048681
64,103,1054882
64,104,1054882
64,105,1970891
64,106,1971720
64,107,1971720
64,108,1934296
64,112,2117026
64,113,2117026
64,114,2117026
64,127,2286814
65,0,2223050
65,1,2223050
65,3,2314573
65,4,2314573
65,5,2328155
65,6,2225846
65,7,2225846
65,8,2169492
65,12,2057499
65,13,2057766
65,14,2057766
65,15,2057659
65,99,1048681
65,100,1048681
65,101,1048681
65,103,1054882
65,104,1054882
65,105,1970891
65,106,1971720
65,107,1971720
65,108,1934296
65,109,1343758
65,110,2032518
65,111,2032518
65,112,2126013
65,113,2996042
65,114,2996042
65,115,2655394
65,127,2286814
66,0,2223050
66,1,2223050
66,5,2225846
66,6,2225846
66,7,2225846
66,8,2202687
66,9,2191750
66,10,2202687
66,11,2050569
66,12,2095787
66,13,2057766
66,14,2057766
66,15,2057659
66,17,1765646
66,18,1765646
66,19,1765646
66,98,1386032
66,99,1386032
66,100,1386032
66,103,1586799
66,104,1586799
66,105,1970891
66,106,1970891
66,107,1970891
66,108,1276866
66,109,1934086
66,110,2032518
66,111,2032518
66,112,2032518
66,113,2655394
66,114,2655394
66,115,2655394
67,0,2260258
67,1,2260258
67,5,2203098
67,6,2206454
67,7,2206454
67,8,2202687
67,9,2191750
67,10,2202687
67,11,2050569
67,12,2095787
67,13,2057766
67,14,2057766
67,15,2057659
67,17,1765646
67,18,1765646
67,19,1765646
67,98,1386032
67,99,1386032
67,100,1560218
67,101,1070085
67,102,1070085
67,103,1565875
67,104,1565875
67,105,1565875
67,108,1774507
67,109,1934086
67,110,2032518
67,111,2032518
67,112,3121863
67,113,2935452
67,114,2935452
67,115,2655394
68,0,2240939
68,1,2240939
68,8,2191750
68,9,2191750
68,10,2202687
68,11,2050569
68,12,2050569
68,17,1765646
68,18,1765646
68,19,1765646
68,21,1798253
68,22,1798253
68,23,1798253
68,98,1623575
68,99,1623575
68,100,1685894
68,101,1070085
68,102,1070085
68,103,1565875
68,104,1565875
68,105,1565875
68,108,1776576
68,109,1934086
68,110,1934086
68,111,1931455
68,112,2915410
68,113,2915410
68,114,2915410
69,0,2240939
69,1,2240939
69,21,1798253
69,22,1798253
69,23,1798253
69,94,1230340
69,95,1230340
69,96,1234149
69,97,1233288
69,98,1562273
69,99,1562273
69,100,1624592
69,101,1070085
69,102,1070085
69,107,1343325
69,108,1776576
69,109,1776576
69,110,1776576
69,112,2915410
69,113,2915410
69,114,2915410
69,115,2361087
69,116,2361087
69,117,2361087
70,2,2124556
70,3,2124556
70,4,2124556
70,21,1798253
70,22,2096530
70,23,2096530
70,24,2041981
70,45,376516
70,46,376516
70,47,376516
70,94,1230340
70,95,1230340
70,96,1234149
70,97,1233288
70,98,1562273
70,99,1562273
70,100,1562273
70,107,1343325
70,108,1668687
70,109,1668687
70,110,1668488
70,115,2361087
70,116,2361087
70,117,2361087
71,2,2124556
71,3,2124556
71,4,2124556
71,22,2041981
71,23,2041981
71,24,2041981
71,45,376516
71,46,376516
71,47,376516
71,94,1230340
71,95,1230340
71,96,1234149
71,97,1233288
71,98,1233288
71,107,1343325
71,108,1343325
71,109,1343325
71,115,2361087
71,116,2361087
71,117,2361087
71,118,2037405
71,119,2037405
71,120,2037405
72,2,2124556
72,3,2124556
72,4,2124556
72,22,2041981
72,23,2041981
72,24,2041981
72,45,376516
72,46,376516
72,47,376516
72,95,1044456
72,96,1044456
72,97,1044456
72,107,1280767
72,108,1280767
72,109,1280767
72,118,2037405
72,119,2037405
72,120,2037405
73,2,2589283
73,3,2589283
73,4,2589283
73,86,558908
73,87,558908
73,88,558908
73,92,747051
73,93,747051
73,94,747051
73,95,1044456
73,96,1044456
73,97,1044456
73,107,1280767
73,108,1286632
73,109,1286632
73,110,810282
73,118,2037405
73,119,2037405
73,120,2037405
74,2,2589283
74,3,2589283
74,4,2589283
74,86,558908
74,87,558908
74,88,558908
74,92,747051
74,93,747051
74,94,747051
74,95,1044456
74,96,1044456
74,97,1044456
74,107,1286632
74,108,1286632
74,109,1286632
74,110,810282
75,2,2589283
75,3,2589283
75,4,2589283
75,86,558908
75,87,558908
75,88,558908
75,90,369115
75,91,369115
75,92,754423
75,93,747051
75,94,747051
75,107,1083289
75,108,1089166
75,109,1089166
75,110,810282
76,12,2183130
76,13,2183130
76,14,2183130
76,15,2654666
76,16,2654666
76,17,2654666
76,90,369115
76,91,369115
76,92,369115
76,107,1083289
76,108,1083289
76,109,1083289
77,12,2183130
77,13,2183130
77,14,2183130
77,15,2654666
77,16,2654666
77,17,2654666
77,90,369115
77,91,369115
77,92,369115
78,12,2183130
78,13,2183130
78,14,2183130
78,15,2654666
78,16,2654666
78,17,2654666
78,124,2227435
78,125,2227435
78,126,2227435
79,124,2227435
79,125,2227435
79,126,2227435
80,124,2227435
80,125,2227435
80,126,2227435
81,40,508395
81,41,508395
81,42,508395
81,96,615288
81,97,615288
81,98,615288
81,126,2225688
81,127,2225688
82,33,2618332
82,34,2618332
82,35,2618332
82,40,508395
82,41,508395
82,42,508395
82,96,615288
82,97,615288
82,98,615288
82,126,2225688
82,127,2225688
