x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
17,78,45,15,17
17,79,5,16.3,18
17,80,2,11.6,14
17,81,9,17,19
17,101,2,11.6,59
18,26,1,10.1,23
18,27,26,12.9,25
18,42,8,9,47
18,43,13,5,43
18,49,0,6.8,64
18,51,32,6.6,63
18,52,27,9.9,66
18,53,57,4.6,61
18,54,28,2.4,62
18,55,38,3.2,63
18,79,25,13.7,16
18,80,37,10.6,13
18,81,0,14.9,17
19,23,14,2.9,18
19,27,0,11.1,24
19,40,15,5.5,42
19,42,6,7.9,46
19,43,45,7.6,46
19,49,1,5.9,62
19,51,10,5.6,62
19,52,9,2.7,58
19,53,64,3.8,64
19,79,18,9.4,12
19,80,47,14.5,17
19,81,5,17.2,19
19,101,0,15.4,62
20,23,8,9.5,22
20,24,7,4.4,16
20,40,10,7.4,44
20,43,0,8.9,47
20,52,0,3.6,57
20,62,0,NA,NA
20,77,0,21.6,24
20,78,141,11.2,13
20,79,37,8.5,11
20,101,6,17,64
21,40,0,8.8,45
21,41,25,9.1,46
21,43,1,10.1,48
21,44,21,9.5,48
21,77,28,15.3,17
21,78,4,12.2,14
21,79,19,8.3,10
21,101,20,18.3,65
22,39,6,13.4,50
22,40,0,11.1,48
22,41,7,13.6,50
22,46,5,11.7,50
22,77,36,12.2,16
22,78,7,7,9
22,79,115,10,12
22,80,28,17.1,19
22,124,0,NA,NA
23,39,0,15.6,52
23,40,14,12.7,49
23,46,5,12.9,51
23,47,0,12.9,51
23,48,5,27.3,66
23,50,0,27.3,66
23,76,0,13.6,18
23,77,6,10.8,15
23,78,60,6.4,9
23,79,55,8.3,10
23,80,34,9.6,12
23,81,6,13.5,16
24,39,4,15.2,52
24,40,39,14.8,51
24,46,54,16.5,55
24,47,96,15.5,54
24,54,0,7.2,52
24,55,24,12.8,58
24,75,2,12.1,17
24,76,18,8.8,13
24,77,5,5.1,7
24,125,2,NA,NA
25,46,0,23.8,62
25,47,58,17.5,56
25,48,0,21.4,60
25,50,0,24.9,65
25,54,4,6,51
25,55,37,6.6,52
25,75,0,9.3,14
25,76,3,6.7,11
25,77,54,4.2,6
26,47,0,24.6,63
26,49,9,22.8,62
26,50,0,24.3,64
26,55,1,4.6,50
26,56,78,4.2,49
26,57,0,3.5,49
26,76,14,5.4,10
26,77,8,3.3,5
26,78,479,3.8,7
26,79,0,11.1,12
27,13,5,14.2,17
27,14,0,14.2,17
27,49,8,22.4,65
27,50,1,22.6,65
27,56,24,4.5,49
27,57,24,2.4,48
27,76,42,4.8,9
27,77,0,4.4,9
27,78,822,1.9,5
27,79,76,5,6
27,119,0,25.9,91
27,120,17,25,90
27,121,1,27.1,92
28,13,2,11,13
28,50,3,20.7,64
28,56,133,2.9,46
28,57,189,1.6,49
28,74,0,12.4,17
28,75,4,13,18
28,76,31,6.9,11
28,77,312,1.6,6
28,78,714,2.5,5
28,79,1144,3.7,4
28,80,0,7.7,10
28,81,61,6.4,9
28,82,250,6.1,9
28,91,0,14.7,29
28,92,0,14.7,29
28,120,10,30,95
28,121,21,28.9,94
28,122,17,31.1,96
29,50,13,18.6,62
29,56,1,4,45
29,57,117,5.5,46
29,71,2,17.4,23
29,73,8,13,18
29,74,14,11.3,16
29,75,62,7,12
29,76,47,7.7,13
29,77,223,4.4,10
29,78,1233,0.6,6
29,79,1069,2.3,4
29,80,61,0.9,3
29,81,587,1.1,5
29,82,426,2.7,7
29,83,25,9,13
29,95,4,12.6,27
29,122,6,18.5,83
29,123,0,31.5,96
29,125,0,31.5,96
29,127,1,31.5,96
30,57,7,4.4,43
30,58,4,4.6,43
30,66,7,22.2,27
30,69,3,17.4,23
30,70,1,17.7,23
30,71,29,13.9,19
30,72,21,15.7,21
30,73,57,14.6,19
30,74,100,9.3,15
30,75,4,14.8,20
30,78,69,4.7,9
30,79,246,1.2,4
30,80,16,4.4,8
30,81,167,3.7,8
30,82,42,5.2,9
30,83,77,3.6,7
30,84,11,5.6,9
30,85,5,6.2,10
30,93,3,10.8,26
30,94,25,9.4,24
30,95,0,10.7,25
30,98,0,10.5,28
30,100,17,10.8,31
30,101,4,9.4,29
30,120,41,21.5,86
30,121,7,19.5,84
30,122,1,17.6,82
30,123,1,17.2,82
30,125,2,16,81
31,9,0,8.5,9
31,11,20,9.3,12
31,12,10,6.1,9
31,13,107,4.1,7
31,14,399,7.1,10
31,15,415,4.2,6
31,16,293,4.5,7
31,17,176,3.5,6
31,18,280,7.3,10
31,19,292,6.3,9
31,23,0,9.9,12
31,51,22,15.5,59
31,52,21,14.3,58
31,53,7,13.6,57
31,57,0,6.6,42
31,58,2,5.6,42
31,66,3,24.1,29
31,69,17,23.6,29
31,70,0,22.1,27
31,71,2,21,26
31,72,2,20.7,26
31,73,0,12.8,18
31,74,21,12.2,18
31,78,50,3,7
31,79,277,0.5,6
31,80,22,2.8,8
31,82,18,5.8,10
31,83,5,6.4,10
31,84,49,6,10
31,85,23,5.8,10
31,86,3,11.2,15
31,87,0,10.8,15
31,89,0,16.7,22
31,93,11,8.1,23
31,94,13,9.8,24
31,97,2,8,25
31,100,0,7.9,28
31,101,55,7.1,27
31,102,2,12.7,33
31,118,10,25.8,91
31,119,1,27.7,92
31,120,0,28.9,94
32,2,0,11.2,24
32,7,39,8.2,9
32,8,15,9.7,10
32,9,41,7.7,8
32,14,680,1.7,2
32,15,1121,4.7,4
32,16,1061,4.6,5
32,17,186,4.4,5
32,23,2,9.1,11
32,24,0,10,12
32,25,10,10.9,13
32,26,17,12.2,16
32,27,7,17.6,23
32,53,3,11.8,55
32,54,1,11,55
32,76,0,10.2,14
32,77,8,6.7,11
32,78,72,3.3,7
32,79,11,2.1,8
32,80,132,4.8,10
32,81,14,6.6,12
32,82,10,6.2,10
32,83,23,9.5,14
32,84,41,8.6,13
32,85,9,10.2,14
32,86,9,9.4,13
32,87,14,8.4,12
32,88,18,8.4,12
32,89,5,11,17
32,92,0,8.6,23
32,93,33,7.2,21
32,94,51,5.3,20
32,95,68,4.4,21
32,96,7,6.5,23
32,98,5,3.5,24
32,99,25,4.8,25
32,100,5,7.2,27
32,101,17,7.6,28
32,102,58,8.3,28
32,103,6,9,29
33,0,27,4.3,17
33,1,17,4.1,17
33,2,9,5.8,19
33,3,6,5.8,13
33,4,0,6.7,12
33,5,9,10.7,27
33,6,3,8.5,10
33,7,1,9,9
33,8,3,7.5,8
33,16,7,7.1,8
33,21,570,1.5,11
33,22,39,2.8,10
33,23,0,3.5,11
33,24,12,4.6,12
33,25,3,11.4,14
33,28,1,8.7,16
33,29,20,7.7,17
33,30,28,7.7,19
33,31,9,7.2,20
33,35,0,8.3,31
33,36,28,8.4,31
33,54,17,9.7,53
33,55,10,8.8,52
33,76,27,8.9,13
33,77,46,7.8,12
33,78,17,3,7
33,79,1,4.6,10
33,80,83,3.1,8
33,81,11,8.6,14
33,82,20,6.9,12
33,83,101,9.3,14
33,84,32,11.9,17
33,85,14,9.8,14
33,86,6,9.9,14
33,87,8,10.2,14
33,88,16,11.2,15
33,89,16,9.7,15
33,91,2,7,16
33,92,7,5.5,16
33,93,40,7.8,18
33,94,10,5.1,19
33,95,91,2.9,20
33,96,22,4.4,21
33,97,4,2.9,23
33,98,0,2.6,23
33,99,0,10.3,30
33,103,21,9.4,29
33,104,1,14.1,34
34,0,210,2.9,19
34,1,108,2.4,19
34,2,34,2.7,19
34,3,23,5.5,22
34,4,3,9,25
34,21,0,6.6,16
34,24,3,5.6,13
34,25,0,6.2,14
34,26,6,7.4,15
34,30,0,6.9,18
34,31,28,6.8,19
34,32,8,5.2,20
34,33,1,4.1,20
34,34,5,3.4,21
34,35,23,2.2,22
34,36,79,2.4,25
34,37,98,4.4,27
34,38,26,7.2,31
34,39,0,7.4,31
34,55,15,10.6,54
34,56,11,6.8,50
34,59,5,9.8,41
34,75,75,9.9,14
34,76,139,9.4,13
34,77,130,4.8,9
34,78,148,4,8
34,79,38,7.3,11
34,80,45,4.5,10
34,81,20,5.4,11
34,82,115,8.4,14
34,83,105,11.4,17
34,84,0,12.7,18
34,95,0,2.9,23
34,96,162,2.7,23
34,103,10,15.4,35
34,104,3,13.4,33
34,105,0,12.1,32
35,3,10,7.5,24
35,28,12,7,18
35,29,13,6.4,18
35,30,2,5.1,18
35,38,16,2.7,26
35,39,3,7.7,31
35,40,15,8.7,32
35,56,9,5.2,49
35,59,1,9.3,38
35,74,7,8.5,13
35,75,89,6.8,11
35,76,279,6.8,11
35,77,249,8.7,13
35,78,33,7.3,11
35,80,0,13.7,19
35,81,3,7.1,12
35,82,18,9.3,15
35,86,0,16.3,22
35,96,21,0.4,22
36,22,0,11.3,21
36,23,0,11.3,21
36,30,0,6.2,22
36,31,66,5.5,22
36,32,5,9.1,30
36,33,69,1.5,22
36,34,28,1.7,23
36,35,0,1.2,24
36,36,0,2.2,25
36,39,8,4.6,28
36,40,142,5.9,29
36,41,66,7.2,31
36,55,0,3.1,47
36,56,6,2.9,47
36,58,0,10.2,37
36,70,0,27.1,31
36,74,4,7.7,12
36,75,16,8.8,13
36,76,12,8.6,13
36,81,0,16.6,22
36,83,3,10.2,16
36,87,0,27.5,33
36,95,24,1.8,23
36,96,21,1.3,23
36,97,5,6.7,30
36,117,0,16.6,51
36,125,0,9.7,64
36,126,0,11.2,66
37,23,7,17.2,27
37,33,0,1.5,24
37,34,50,0.8,24
37,35,25,2.3,25
37,36,82,4,27
37,37,47,3.3,26
37,38,33,4.6,27
37,39,18,5.8,29
37,40,4,6.4,30
37,41,0,6.9,30
37,42,10,6.9,30
37,44,0,6.9,34
37,45,14,5.2,33
37,46,0,7.9,36
37,47,3,12.7,50
37,55,3,1.5,45
37,60,10,10.6,35
37,61,6,11.6,36
37,74,5,8.3,12
37,75,32,11.3,15
37,76,30,13.2,17
37,82,0,13.3,19
37,83,8,12.3,18
37,84,26,13.5,19
37,85,2,17.3,23
37,86,2,18.9,24
37,94,3,4.3,26
37,95,107,1.8,24
37,96,69,0.6,26
37,97,0,3.4,29
37,124,0,9.2,63
37,125,30,7.1,62
37,126,30,5.4,62
37,127,24,7,66
38,3,0,15.7,32
38,35,0,3.1,26
38,38,24,12.2,35
38,39,1,12.6,36
38,45,8,4,33
38,46,45,3.5,34
38,47,28,3,34
38,48,34,2.7,36
38,49,5,4.8,42
38,50,0,8.8,46
38,51,0,10.2,47
38,55,129,2.1,43
38,56,0,4.1,40
38,60,7,8.8,36
38,61,1,9.9,34
38,71,4,16.5,21
38,72,2,13.8,18
38,75,9,16,20
38,83,30,13.9,19
38,84,13,18.1,23
38,85,0,18.5,24
38,89,0,32,37
38,94,0,7,29
38,95,4,4.6,27
38,96,11,1.5,26
38,97,11,8.4,34
38,126,26,6.5,65
38,127,86,3.9,65
39,41,13,7.9,39
39,42,51,9.5,41
39,43,147,4.4,35
39,44,114,2.8,35
39,45,42,1.6,36
39,46,0,2.4,37
39,48,0,1.1,36
39,49,66,0.9,37
39,50,34,0.9,37
39,51,29,2.6,39
39,52,0,12.2,49
39,53,0,11.1,48
39,54,11,6.3,48
39,55,0,4.6,43
39,57,2,33.4,55
39,58,8,35.3,57
39,62,0,13.4,37
39,63,16,14.8,39
39,64,5,13.2,37
39,73,5,11.3,15
39,83,14,16.4,22
39,84,29,17.1,22
39,95,8,6.5,29
39,96,6,6.7,29
39,97,12,3.2,27
39,121,0,15,79
39,122,2,15.5,79
39,123,27,14.5,78
39,124,2,15.4,79
39,126,0,10.1,68
39,127,111,2.3,66
40,5,1,21.7,38
40,43,117,5.7,37
40,44,107,2.6,36
40,45,52,5.6,40
40,46,73,4.1,38
40,47,17,4,38
40,48,17,5.8,40
40,49,0,5.6,40
40,52,10,3.4,40
40,53,9,9,45
40,54,1,6.3,45
40,58,1,33.4,55
40,61,16,15.6,40
40,62,42,7,31
40,63,0,6.4,31
40,73,14,11.4,19
40,74,7,15.9,20
40,75,0,19.4,24
40,83,22,17,22
40,84,10,20.7,26
40,96,22,7.6,30
40,97,8,3.3,27
40,98,0,4.7,29
40,123,10,12.3,76
40,124,10,16.7,81
40,125,0,16,80
40,126,0,7.3,71
40,127,131,4,69
41,4,0,23.7,40
41,5,0,25.2,41
41,48,23,11.4,48
41,49,49,6.2,41
41,50,99,5.2,42
41,51,0,4.8,43
41,61,0,12.8,37
41,62,1,12.3,36
41,63,1,5.6,30
41,73,14,10.2,20
41,74,0,17.1,21
41,84,0,18.8,24
41,97,23,4.4,28
41,98,8,4.7,29
41,124,14,14.9,79
41,125,22,7.5,71
41,126,8,9.4,73
41,127,0,11.7,75
42,4,1,25.4,42
42,50,10,3.2,43
42,51,0,4.3,48
42,56,4,25.1,46
42,67,2,15.3,37
42,70,4,9,19
42,71,11,7.7,17
42,72,29,8.5,19
42,73,19,12.2,22
42,74,0,19.5,24
42,84,5,25.6,31
42,97,49,5.3,29
42,98,33,6.8,31
42,124,11,12.4,76
42,125,11,17.6,81
43,49,26,2.7,46
43,50,0,3.1,46
43,57,1,22.6,44
43,65,0,4.6,29
43,66,21,1.9,26
43,67,12,9.2,31
43,68,4,6.4,28
43,69,0,15.1,37
43,70,32,10.7,21
43,71,21,8.4,19
43,72,8,6.9,18
43,83,17,22,27
43,84,0,25.4,31
43,96,4,13.6,38
43,97,8,7.3,31
43,98,24,7.8,32
43,99,4,10.7,35
43,100,7,10,34
43,101,0,10.8,35
43,123,4,13.5,77
43,124,2,12.9,77
44,48,9,5.4,49
44,49,532,4.8,49
44,50,4,3.4,47
44,53,9,6.7,41
44,54,0,8,41
44,65,29,2.4,27
44,66,327,0.4,25
44,67,6,6.8,28
44,68,11,2.8,22
44,70,19,5.3,19
44,71,8,6.1,20
44,82,0,24.6,30
44,83,1,25.9,31
44,96,6,11.1,35
44,98,0,9,33
44,99,13,8.4,33
44,100,3,10.7,35
44,101,6,13.3,37
44,123,9,16.3,80
45,54,1,9.1,40
45,55,19,10.1,39
45,58,1,18.8,40
45,59,38,20.7,42
45,60,4,18.4,40
45,66,58,4,27
45,67,52,2,23
45,68,16,17.2,32
45,69,15,8.2,23
45,70,60,6.7,22
45,71,0,15.8,31
45,83,2,27.5,33
45,99,0,12.3,36
45,101,12,11.1,35
46,58,0,18.5,40
46,59,0,14.8,36
46,60,0,14.4,36
46,67,6,9.7,32
46,69,3,11.6,27
46,83,14,29.7,35
46,84,0,31.7,37
46,105,17,19.3,43
46,106,4,21.1,45
46,108,2,28.6,53
47,46,0,27.5,71
47,56,14,17.4,39
47,57,22,13.4,36
47,60,9,13,34
47,68,0,13.8,29
47,72,1,16.4,32
47,82,1,31.9,37
47,83,0,31,36
47,108,12,26.7,51
48,57,19,17.2,39
48,62,0,5.9,27
48,63,0,5.7,27
48,72,2,12.1,27
48,73,1,12.4,27
48,82,5,33.6,39
48,103,3,14.4,39
49,61,3,9.9,31
49,63,0,6.6,28
49,73,1,13.3,28
49,102,0,14.5,39
49,103,1,14.8,39
50,59,16,11.6,33
50,60,7,8.9,30
50,61,6,8.4,30
50,62,1,9.6,31
50,73,0,14.8,30
50,102,0,16.5,41
50,103,19,17.4,42
51,59,15,12.8,34
51,60,3,11.7,33
51,62,19,11.8,33
51,84,3,42.5,48
51,103,0,16.9,41
52,59,15,12.3,34
52,60,0,12.4,34
52,61,2,9.8,31
52,62,2,9.5,31
52,84,2,44,49
52,85,0,43.2,49
52,104,19,22.1,46
52,105,15,17.6,42
53,59,0,11.4,34
53,70,2,11.1,42
53,72,7,11.2,35
53,105,7,18.5,43
53,106,0,21.5,46
54,59,5,10.7,35
54,60,0,10.7,35
54,67,6,4.5,37
54,68,7,11.1,49
54,69,3,6,46
54,70,113,4,41
54,71,31,10.2,39
54,72,6,11,38
54,74,0,19.2,40
54,109,7,28.4,53
54,110,2,31,55
55,67,0,19.5,67
55,68,6,5.8,53
55,69,39,3.2,50
55,70,331,1.7,42
55,71,127,4.3,45
55,85,0,48.7,54
56,68,20,9.9,57
56,69,15,5.8,53
56,70,91,2.5,47
56,71,74,3.5,44
56,72,19,8.6,49
57,69,7,12.6,54
57,70,55,4.8,46
57,71,53,4.8,46
57,72,4,9.5,50
57,85,2,53.2,59
57,114,0,30.1,54
57,116,0,30.2,54
57,124,5,21.6,84
57,125,5,21.1,84
57,127,0,13.8,77
58,69,9,6.3,48
58,70,16,8,49
58,73,0,7.3,48
58,112,2,31.6,56
58,114,1,32.9,57
58,124,14,22,85
58,125,48,19.3,82
58,126,50,17.3,80
58,127,3,15,78
59,60,3,10.5,43
59,61,5,6.4,40
59,73,0,8.4,50
59,124,3,24.5,87
59,125,0,17.8,80
59,126,71,17.4,80
61,73,0,10.9,52
61,123,4,29.4,92
62,58,3,3.1,43
62,71,0,13.8,55
62,72,24,14.9,56
62,73,11,14.1,56
62,124,0,38.1,101
63,49,1,25.4,67
63,54,0,24.8,66
63,57,0,4,46
63,58,286,2.7,45
63,59,265,4.1,46
63,60,0,4.6,46
63,124,2,45,108
64,55,0,12.2,54
64,56,3,10.4,52
64,57,4,4.9,46
64,58,9,8.6,50
64,59,28,6.9,48
64,60,59,6.6,48
64,121,0,35.6,53
65,52,1,4.4,55
65,53,3,4.5,51
65,54,0,3.7,50
65,56,1,5.1,48
65,57,0,5.2,47
65,60,0,9.9,51
65,61,0,8.9,50
66,52,1,5,55
66,53,89,2.2,53
66,54,77,4.4,52
66,63,1,23.3,65
66,94,3,17.8,54
66,95,0,16.3,52
66,96,3,19.2,55
66,102,0,4.1,33
66,112,0,17,43
66,113,0,17,43
67,88,4,43.6,79
67,89,0,42.3,78
67,95,6,19.6,55
67,97,8,7.9,44
67,98,2,6.1,42
67,100,36,3.4,36
67,101,94,2.5,35
67,102,122,4.9,33
67,103,31,5.8,32
67,112,72,21,47
67,113,0,19.8,46
68,62,3,14.7,56
68,89,9,44.5,80
68,97,2,13.4,49
68,98,0,14.5,50
68,99,7,5.4,41
68,100,34,6.3,42
68,101,0,3.1,39
68,102,31,6.5,30
68,103,9,9.2,36
68,112,0,19.7,46
68,113,0,19.7,46
69,62,0,15.9,57
69,99,0,16.7,52
69,100,0,14.8,50
69,103,6,6.3,29
69,104,23,5.7,28
69,105,0,5.9,29
70,62,6,17.5,59
70,104,5,9,32
70,105,2,7.7,31
70,106,20,3.8,26
70,107,6,3.5,26
71,62,0,19.8,61
71,106,12,15.3,39
71,107,152,2.3,27
71,112,3,9.5,35
72,53,0,16.3,65
72,54,1,12.6,61
72,106,0,1.8,24
72,107,295,0.1,25
72,108,241,3.9,29
72,109,190,3.8,29
72,110,2,5.2,30
72,112,11,11.1,36
73,53,5,15.8,64
73,54,3,16.4,65
73,105,0,4,27
73,106,26,1.8,24
73,109,6,11.9,37
74,51,0,17.9,66
74,52,7,15.9,64
74,53,8,17.7,66
74,54,8,17.8,66
74,104,11,4.7,27
74,105,35,3.2,26
74,106,24,3.1,26
74,107,5,2.7,23
74,108,7,22.5,48
75,52,9,16.9,65
75,80,1,75.3,111
75,103,5,7.1,30
75,104,48,5,28
75,105,1,6.2,29
