x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
2,63,1556,2.5,9
2,64,1428,2.5,7
2,65,1147,5.4,8
2,68,0,4.3,6
2,69,9,4.9,8
2,70,0,1.4,5
2,72,4,4.9,10
2,73,4,5.2,8
2,74,52,2.7,7
2,75,2960,2.1,4
2,76,92,2.8,5
2,77,370,3.6,8
2,78,1398,2.4,8
2,79,5468,2.5,7
2,80,2714,1.8,7
2,81,830,2.8,6
2,82,262,2.8,4
2,83,3923,2,5
2,84,1096,4.6,7
2,85,1566,2.2,4
2,86,4675,0.6,7
2,87,4453,1.1,6
2,88,5066,2.3,5
2,89,1059,4.3,7
2,90,2531,2.9,6
2,91,1681,3.7,9
2,92,1164,2.5,9
2,93,925,2.9,9
2,94,602,3.5,9
2,95,50,4.3,10
2,96,28,5.1,10
2,97,48,7,11
2,98,0,6.1,13
2,99,28,5.3,14
2,100,38,5.4,14
2,101,43,4,14
2,102,56,5.8,16
2,103,115,4.4,14
2,104,4,5.1,14
2,105,4,7.7,14
2,106,42,7,13
2,107,14,7.2,13
2,108,8,7.9,14
2,109,8,8.5,14
2,110,57,7.3,15
2,111,5,9.8,17
2,112,7,8.3,20
2,113,48,6.5,17
2,114,42,7.6,17
2,115,54,4.8,14
2,116,24,4.7,13
2,117,83,5.7,12
2,118,57,5.1,10
2,119,34,5.4,8
2,120,16,7.5,10
2,121,53,7.9,9
2,122,59,7.1,8
2,123,129,6.7,8
2,124,65,7.5,8
2,125,19,7.1,8
2,126,33,7.9,9
2,127,36,7,9
3,0,44,4.2,13
3,3,6,2.8,8
3,4,28,5.3,11
3,6,0,5.2,12
3,8,0,3.6,7
3,12,0,4.4,8
3,15,149,3.2,6
3,16,982,2.4,4
3,17,0,2.7,5
3,18,2416,1.6,4
3,19,32,2.6,3
3,20,421,2.8,5
3,21,0,5.3,8
3,22,135,4.6,7
3,23,3366,2.8,8
3,24,6281,1.5,5
3,25,2236,2.1,7
3,26,54,3.5,8
3,27,778,2,9
3,28,842,3.6,10
3,29,20,3.7,8
3,30,34,4.7,9
3,31,68,1.9,8
3,32,154,2.8,8
3,33,712,3.2,8
3,34,0,4.9,8
3,35,0,4.5,9
3,36,1403,2.2,6
3,37,0,4,6
3,38,0,3.8,7
3,40,0,5.6,9
3,41,2267,2.3,6
3,42,3725,1.7,9
3,43,119,1.5,10
3,44,980,2.1,9
3,45,1389,3.2,13
3,46,47,3.1,12
3,47,10,4.3,14
3,49,120,4.2,7
3,50,6468,1.1,4
3,51,7562,1.8,3
3,52,5047,1.3,4
3,53,5904,2.4,5
3,54,10248,1.3,5
3,55,2758,2.3,8
3,56,2962,3,5
3,57,3395,1.7,3
3,58,6471,1.2,3
3,59,2654,1.7,4
3,60,2350,3.5,4
3,61,2571,0.6,2
3,62,790,6.4,8
3,63,4157,3.5,8
3,64,8400,2.3,5
3,65,2259,1.6,6
3,66,2238,3.2,8
3,67,604,4.1,4
3,68,1949,2.4,1
3,69,1163,1.8,3
3,70,639,1.9,5
3,71,59,3.3,6
3,72,0,5.2,8
3,73,510,5,10
3,74,683,4.8,11
3,75,2206,3.6,7
3,76,31,2.8,7
3,77,37,3.8,8
3,78,38,4.7,10
3,79,546,3.4,7
3,80,256,4.9,9
3,81,25,6.1,10
3,82,541,3.2,7
3,83,2261,3.8,7
3,84,2867,4.3,8
3,85,1843,3.2,9
3,86,4181,1.4,8
3,87,2603,1.8,8
3,88,1259,1.2,6
3,89,3,4.9,10
3,90,1335,5.3,9
3,91,2771,1.6,9
3,92,999,3.2,11
3,93,393,3.8,10
3,94,141,4.1,9
3,95,70,4.9,11
3,96,78,6,12
3,97,72,5.7,10
3,99,3,6.4,12
3,100,49,5.1,12
3,101,18,5.1,14
3,103,78,5.3,15
3,104,106,4.9,13
3,105,3,6.9,15
3,106,197,6.1,14
3,107,325,6.2,14
3,108,15,6.5,14
3,109,6,5.9,16
3,110,8,8,17
3,112,0,8.5,20
3,113,14,5.2,17
3,114,16,5.6,15
3,115,7,4.4,14
3,116,10,3,12
3,117,18,4.6,11
3,118,8,5.3,11
3,119,25,6.1,9
3,120,3,6,7
3,121,21,7.5,9
3,122,13,8,9
3,123,43,6.1,7
3,124,70,5.6,6
3,125,44,5.6,6
3,126,37,5.6,6
3,127,13,5.3,8
4,0,4,5.2,12
4,1,3,6.1,11
4,2,4,4.3,9
4,3,18,4.2,9
4,5,3,5.6,14
4,8,10,4.4,9
4,9,202,2.7,9
4,10,45,3.2,10
4,11,285,3.3,9
4,12,683,3.3,9
4,13,893,1.3,6
4,14,0,3.2,8
4,15,0,5,9
4,16,2792,1.8,6
4,17,2256,1.4,3
4,18,4363,1.7,1
4,19,1526,1.8,4
4,20,262,2.5,5
4,21,32,5.4,8
4,22,71,2.9,6
4,23,5184,3.4,7
4,24,3596,2,4
4,25,1533,1.7,5
4,26,392,2.5,5
4,27,10,3.7,7
4,28,1739,4.4,9
4,29,4656,2.4,9
4,31,1234,2.5,7
4,32,3596,1.5,7
4,33,1173,2.7,5
4,34,0,4.2,7
4,36,1901,2.5,8
4,37,1896,3.6,7
4,38,4950,2.2,9
4,39,930,3.2,11
4,40,0,2.8,9
4,41,935,4.7,10
4,42,3804,1.5,9
4,43,425,3.6,12
4,44,750,2.3,12
4,45,2100,0.9,9
4,46,9,3.7,11
4,48,5,6.9,16
4,49,26,2.6,4
4,50,291,2.6,5
4,51,66,4.8,8
4,52,832,2,4
4,53,6994,1.8,8
4,54,7345,2.3,8
4,55,3569,3.1,9
4,56,2098,1.9,5
4,57,4942,1.4,6
4,58,1603,3.6,3
4,59,88,3.8,6
4,60,11,5.3,7
4,61,61,4.8,6
4,62,733,4.1,5
4,63,4312,3.3,6
4,64,2090,2.2,5
4,65,171,3.7,7
4,66,35,3.3,5
4,67,64,5,7
4,68,4173,2.1,4
4,69,3777,3.3,6
4,70,372,4,7
4,72,12,7.7,10
4,73,13,7.4,10
4,74,12,5,8
4,75,65,4.4,7
4,76,32,4.9,8
4,77,1027,3,7
4,78,2616,2.4,8
4,79,4189,2.5,8
4,80,198,4.1,7
4,81,377,4.7,7
4,82,4098,1.6,6
4,83,6121,1.7,6
4,84,2718,1.6,7
4,85,1904,2.6,8
4,86,2921,3.5,8
4,87,4371,2.3,6
4,88,2537,2.7,5
4,89,793,2.3,6
4,90,987,2.4,5
4,91,3441,1.9,7
4,92,3563,1.6,6
4,93,844,1.3,9
4,94,97,3.2,9
4,95,52,3.4,11
4,96,70,4.4,11
4,97,106,7.9,14
4,98,0,8,11
4,99,29,6.8,11
4,100,50,8.3,13
4,101,5,7.6,14
4,102,15,7.8,15
4,103,44,7.1,15
4,104,36,7.9,14
4,105,93,8.1,14
4,106,5,6.5,15
4,107,120,4.8,13
4,108,51,8.2,17
4,109,33,5.8,16
4,112,12,7.3,19
4,113,22,4.3,16
4,114,31,5,14
4,115,17,4.5,14
4,116,49,2.4,12
4,117,15,3.3,11
4,118,9,4.5,11
4,119,17,4.5,9
4,120,21,4.6,8
4,121,1,6.3,7
4,122,123,6.5,7
4,123,86,4.9,6
4,124,284,5.4,6
4,125,138,4.8,5
4,126,42,6,7
4,127,34,4.6,8
5,1,1158,5.2,11
5,2,1053,4.7,11
5,6,0,7.2,17
5,8,170,4.4,11
5,9,1310,2.8,10
5,10,2810,0.2,7
5,11,2073,2.6,7
5,12,2323,0.9,7
5,13,1735,1.8,9
5,14,360,4.7,11
5,15,1168,2.7,9
5,16,2640,1.2,6
5,17,2496,2.9,5
5,18,4542,1.7,3
5,19,681,2.5,4
5,20,27,3.7,6
5,21,2,4.2,6
5,22,148,5,5
5,23,1352,2.9,5
5,24,1848,1.4,2
5,25,1449,1.1,3
5,26,2677,1.6,7
5,27,3699,1.3,7
5,28,1493,4.1,9
5,29,2918,1.9,7
5,30,1876,3.1,5
5,31,4162,0.9,5
5,32,358,3.9,7
5,33,102,2.9,5
5,34,27,2.5,4
5,37,18,4.7,9
5,38,3089,2.4,9
5,39,137,2.7,10
5,42,385,4.3,11
5,43,23,3.9,12
5,46,9,3.7,5
5,47,1586,2.3,4
5,48,2645,4,3
5,49,5737,1.6,2
5,50,1532,1.2,3
5,51,6555,2.1,5
5,52,6165,1.9,5
5,53,1124,2.7,7
5,54,4911,0.4,8
5,55,4703,1.2,10
5,56,3504,2.4,8
5,57,9570,0.5,6
5,58,5647,1.1,3
5,59,470,4,5
5,60,233,5.2,7
5,62,91,2.9,4
5,63,4160,2.3,4
5,64,7230,1.8,3
5,65,1296,2.4,4
5,68,540,4.8,6
5,69,956,3.5,6
5,70,66,3.9,7
5,71,136,5.2,8
5,72,248,6.6,10
5,73,62,6.5,9
5,74,5,5.4,9
5,75,71,3.8,7
5,76,550,3.1,6
5,77,2128,4,7
5,78,4512,0.7,6
5,79,2355,2.6,6
5,80,5,5.9,7
5,81,2589,2.5,5
5,82,4218,1.3,3
5,83,6768,1.9,4
5,84,4499,2.1,6
5,85,1097,3.6,6
5,86,539,2.3,6
5,87,3357,1.8,5
5,88,4834,0.7,3
5,89,1391,1.4,4
5,90,4067,2.3,6
5,91,0,5.5,10
5,92,3416,4.3,11
5,93,1845,1.6,9
5,94,51,3.3,11
5,95,5,5.2,13
5,96,28,6.6,14
5,97,17,7.9,14
5,98,0,8.1,11
5,99,17,8,10
5,100,18,9.1,11
5,103,17,9.1,16
5,105,170,7.7,12
5,107,26,3.9,12
5,108,11,3.6,14
5,109,6,6.1,16
5,113,11,4.2,16
5,114,24,4.8,14
5,116,155,1.9,11
5,117,290,2.3,10
5,118,96,3.5,10
5,119,77,4.1,8
5,120,54,4.8,7
5,121,26,4.6,6
5,122,38,4.7,5
5,123,56,4.3,5
5,124,59,3.5,4
5,125,3,4.6,5
5,126,38,5.8,7
5,127,63,3.3,7
6,0,484,2.4,11
6,1,8,5.9,15
6,2,11,5.1,15
6,5,9,3,16
6,6,82,4.8,15
6,7,4,4.7,14
6,8,484,2.9,11
6,9,2004,3.2,8
6,10,2480,0.7,6
6,11,5452,3.4,6
6,12,6888,0.5,5
6,13,4936,2.1,7
6,14,1704,3.2,9
6,15,3579,1.3,9
6,16,663,2,6
6,17,2026,2.9,5
6,18,3306,3,3
6,19,7033,1.6,3
6,20,1649,2.8,5
6,21,49,3.6,5
6,22,1162,2,3
6,23,887,3.4,3
6,24,5566,1.5,2
6,25,1547,0.9,4
6,26,2928,1.6,6
6,27,7300,1.6,7
6,28,690,6.2,10
6,29,179,3.7,7
6,30,17,3,6
6,31,4519,2.4,3
6,32,1109,3,5
6,33,5035,0.2,2
6,34,4221,3,3
6,35,6013,1.5,4
6,36,318,2.2,5
6,37,27,4.4,8
6,38,0,4.7,10
6,39,210,5.3,11
6,40,1285,2.6,10
6,41,1973,2,11
6,42,663,6.7,14
6,44,1714,3,8
6,45,32,3.3,6
6,47,2847,2.5,5
6,48,4147,1.1,2
6,49,4024,1.9,3
6,50,3643,2.7,5
6,51,6543,0.8,6
6,52,566,2.2,4
6,53,5,3.4,10
6,54,295,4.6,13
6,55,1046,2.1,10
6,56,2408,2.4,8
6,57,571,3.2,6
6,58,300,4.4,6
6,59,1098,3.6,6
6,60,1592,3.1,6
6,61,2044,1,6
6,62,158,3,7
6,63,1220,1.8,3
6,64,6520,2.5,2
6,65,1959,2.9,3
6,66,12,3.1,4
6,67,25,4.8,6
6,68,143,5.1,6
6,69,628,5.8,8
6,70,512,4.5,9
6,71,414,2.7,8
6,72,1754,4.7,9
6,73,633,4.7,8
6,74,780,3.8,7
6,75,4234,1.4,5
6,76,3339,1.6,3
6,77,4284,1.4,3
6,78,7548,2,5
6,79,620,2.8,4
6,80,1417,3.9,6
6,81,6124,0.8,4
6,82,5324,0.8,2
6,83,12342,1.2,2
6,84,3451,1.5,3
6,85,209,3.4,4
6,86,23,3.9,5
6,87,409,4.7,5
6,88,4088,0.5,2
6,89,4975,1.3,3
6,90,3802,1.5,6
6,91,1474,2.6,7
6,92,2908,3,9
6,93,1020,3.9,10
6,99,39,6.6,8
6,100,3,9.2,11
6,101,3,10.2,12
6,105,4,6.9,11
6,106,76,5.6,14
6,107,189,3.7,12
6,108,9,2.9,13
6,109,32,4.7,15
6,113,32,4.1,16
6,114,55,3.9,13
6,115,38,3.6,12
6,116,1827,1.7,11
6,117,2066,1.4,9
6,118,68,3,9
6,119,48,3.8,8
6,121,28,6.1,7
6,122,84,5.2,6
6,123,496,5,6
6,124,1504,3.5,4
6,125,27,4.2,5
6,126,35,3.3,5
6,127,29,3.2,6
7,0,1520,2.2,12
7,1,0,5.3,16
7,4,91,2.5,15
7,5,1697,1.1,14
7,6,2405,1.8,13
7,7,810,3,11
7,8,3361,0.9,9
7,9,1631,2.7,7
7,10,152,1.8,6
7,11,79,3.3,6
7,12,4525,1.6,5
7,13,431,1.4,6
7,14,81,3.7,9
7,15,137,5.3,11
7,16,74,3.7,8
7,17,536,5,6
7,18,266,4.3,6
7,19,3733,2.4,5
7,20,766,1.8,6
7,21,1454,2.8,5
7,22,10424,0.9,2
7,23,5537,2.6,2
7,24,7398,2.1,1
7,25,1714,2.4,5
7,26,11769,1,4
7,27,7742,1.3,6
7,28,2437,3.1,6
7,29,396,3.7,6
7,30,2410,1.2,5
7,31,1871,3,4
7,32,4266,1,3
7,33,11394,1,3
7,34,5871,2.9,4
7,35,1687,3.9,6
7,36,108,2.7,6
7,38,24,6.8,11
7,39,717,3.7,8
7,40,5518,1.7,9
7,41,8843,1.6,9
7,42,2171,1.6,10
7,43,1444,2.7,10
7,44,7590,0.4,9
7,45,2618,3.8,9
7,46,1809,5.4,7
7,47,5616,2.3,6
7,48,4253,2.7,6
7,49,3525,2.5,5
7,50,597,3.1,6
7,51,81,4.8,9
7,52,3,5.7,10
7,53,1281,3.6,9
7,54,3167,3.3,11
7,55,18,4.6,11
7,56,4,3,8
7,57,17,4.8,9
7,58,39,6,8
7,59,328,4.4,8
7,60,608,2.6,7
7,61,7,1.5,7
7,62,61,4.8,6
7,63,130,5.1,5
7,64,2000,2.2,4
7,65,289,4.2,5
7,66,320,6.8,7
7,67,0,4.6,6
7,68,0,5,8
7,69,108,4.3,6
7,70,329,1.8,9
7,71,1455,4.1,7
7,72,122,4.6,11
7,73,58,7,10
7,74,209,4.6,7
7,75,2899,1.3,4
7,76,5083,2,3
7,77,994,3.4,5
7,78,3923,1,3
7,79,409,1,3
7,80,258,3.9,6
7,81,3518,2.6,5
7,82,2614,2.7,4
7,83,7562,0.6,2
7,84,8819,0.3,2
7,85,154,2.1,3
7,86,951,4.1,5
7,87,3808,1.1,4
7,88,5727,2.2,4
7,89,5064,1.4,5
7,90,3928,2.2,6
7,91,2391,2.4,7
7,92,1840,3.2,9
7,93,82,5.2,11
7,96,11,6.8,10
7,99,0,6.1,8
7,103,12,7.6,12
7,104,67,7,11
7,105,99,5.1,9
7,106,46,3.5,11
7,107,632,2,10
7,108,77,1.8,12
7,109,127,3,14
7,110,57,5,14
7,111,86,5.5,15
7,113,174,4.2,16
7,114,35,2.5,13
7,115,3,3,12
7,116,983,2.7,10
7,117,1157,1,8
7,118,21,2,8
7,119,31,3.7,8
7,120,44,3.7,6
7,121,61,4.6,5
7,122,44,4.1,5
7,123,286,3.6,5
7,124,3196,2.2,3
7,125,2854,3.3,4
7,126,1138,1.8,4
7,127,691,1.9,5
8,0,0,3.2,14
8,1,5,4.5,14
8,3,11,4,16
8,4,1237,2.6,14
8,5,1021,2,13
8,6,1565,1.5,11
8,7,329,3.9,11
8,8,9,4.1,10
8,9,140,5.1,9
8,10,13,4.6,9
8,11,27,5.1,9
8,12,1083,3.3,7
8,13,110,2.8,9
8,14,320,3,9
8,15,3935,2,9
8,16,2976,2.7,7
8,17,19,6,8
8,18,34,8.3,11
8,19,26,3.3,6
8,20,3471,4.6,8
8,21,12236,1.2,4
8,22,15963,0.9,2
8,23,9794,0.6,2
8,24,4272,2.4,3
8,25,14964,1.3,4
8,26,15752,1.2,2
8,27,7438,0.7,4
8,28,1991,1.6,3
8,29,192,3.4,5
8,30,4141,2.8,4
8,31,1609,3.9,7
8,32,1401,3.8,5
8,33,3818,1.5,5
8,34,16,1.7,4
8,35,519,3.4,5
8,36,594,4.5,8
8,37,176,4.6,9
8,38,3490,1.3,9
8,39,0,4.2,9
8,40,370,3.1,6
8,41,1906,4.9,9
8,42,744,2.4,9
8,43,71,3.9,9
8,44,2749,3.7,8
8,45,3431,4.1,10
8,46,4673,2.7,5
8,47,6164,0.4,6
8,48,1560,4.3,8
8,49,1344,3.1,6
8,50,300,4.8,7
8,52,0,6.4,11
8,53,2895,1.2,8
8,54,346,5.6,14
8,55,2193,3.8,12
8,56,3715,1.9,10
8,57,17,4.9,13
8,58,9,7.1,11
8,59,34,6.3,10
8,60,55,3,7
8,61,120,4.4,9
8,62,29,5.1,7
8,63,23,4.7,6
8,64,43,3.6,5
8,65,15,4.9,6
8,66,555,4.6,7
8,67,912,3.2,7
8,68,925,4.5,10
8,69,498,3.3,7
8,70,77,3,8
8,71,1003,3.6,11
8,72,306,4,12
8,73,40,6.4,10
8,74,28,4,7
8,75,393,2.2,6
8,76,211,0.5,4
8,77,2405,1.8,3
8,78,7673,1,1
8,79,10152,1.2,3
8,80,3651,3.6,6
8,81,3483,1.6,5
8,82,2549,3.2,6
8,83,4900,0.2,4
8,84,7167,2.8,4
8,85,99,2.7,6
8,86,1054,7,8
8,87,7298,1.7,3
8,88,3445,1.7,5
8,89,3299,2,6
8,90,4150,3.2,7
8,91,510,3.7,7
8,92,0,8.6,13
8,93,0,7,12
8,94,324,2.8,9
8,95,4,3.2,8
8,96,0,5,8
8,97,5,5.4,8
8,99,22,4.1,6
8,102,13,6.9,11
8,103,79,6.4,11
8,104,81,4.7,9
8,105,777,5.1,9
8,106,101,6.3,11
8,107,967,2.5,9
8,108,2555,1.5,11
8,109,423,3.7,13
8,110,86,4.6,14
8,111,182,4.7,14
8,112,51,2.8,13
8,113,1026,2,13
8,114,1473,0.9,12
8,115,38,2.5,11
8,116,47,4.2,11
8,117,68,2.3,9
8,118,42,3.2,10
8,119,2,4.4,9
8,120,40,6.1,8
8,121,39,5.2,6
8,122,17,3.7,5
8,123,250,3.3,4
8,124,2069,1.3,2
8,125,3680,1.1,2
8,126,1343,2.9,5
8,127,3589,2.6,7
9,0,0,5.7,17
9,3,60,2.9,13
9,4,1572,0.6,13
9,5,1956,2.5,12
9,6,4,3.4,10
9,7,963,2.6,11
9,8,329,3.4,10
9,9,8,4.5,9
9,10,4,7.9,13
9,11,89,5.7,11
9,12,2163,0.9,7
9,13,385,2.6,8
9,14,0,4,8
9,15,426,2.1,10
9,16,17,2.2,9
9,17,313,4.2,8
9,18,109,6.1,9
9,20,4817,2.3,7
9,21,10066,1.5,5
9,22,9074,0.8,3
9,23,12563,0.4,3
9,24,11184,1.2,3
9,25,8605,1.1,2
9,26,6417,1.5,3
9,27,6972,0.3,1
9,28,6455,1.8,3
9,29,278,6.8,9
9,30,3413,2.6,3
9,31,163,4.1,7
9,32,0,5.5,9
9,33,7,3,6
9,34,3,3.9,6
9,35,715,4.6,7
9,36,619,7.2,10
9,37,1685,3.2,8
9,38,2384,2.6,7
9,39,72,3.4,5
9,40,40,4.8,5
9,41,27,5.3,7
9,42,0,4.7,10
9,43,662,2.6,6
9,44,543,3.2,7
9,45,293,3.9,6
9,46,617,4.7,9
9,49,882,3.4,5
9,50,1482,1.5,4
9,51,3270,0.6,6
9,52,1015,2.6,6
9,53,2499,2.2,8
9,54,68,2.4,9
9,55,4390,1.2,11
9,56,2067,2.1,11
9,57,0,2.9,11
9,58,38,8.5,12
9,59,210,6.6,11
9,60,218,4.6,9
9,61,102,5.5,7
9,62,26,6.6,10
9,63,21,3.9,7
9,64,69,5.1,9
9,65,10,6,8
9,66,45,5.8,9
9,67,2006,2.6,9
9,68,2158,2.3,9
9,69,238,3.9,9
9,70,43,4.8,10
9,71,40,5.2,10
9,72,574,3.7,9
9,73,145,4.9,8
9,74,53,3.8,7
9,75,139,3.1,6
9,76,1056,3.3,6
9,77,3252,2.9,4
9,78,2478,2.3,4
9,79,7193,2,4
9,80,6215,1.8,4
9,81,4533,1.3,7
9,82,4468,1.1,5
9,83,4074,2.1,6
9,84,4106,2.6,7
9,85,713,3,7
9,86,1426,3.1,6
9,87,2977,2.4,3
9,88,3005,2.2,5
9,89,3503,1.2,5
