x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
116,3,22,7.7,11
116,4,14,6.1,10
116,5,44,8.6,12
116,6,128,2.8,8
116,7,10,3.8,10
116,8,0,6,12
116,9,7,5.2,12
116,10,17,6.9,14
116,11,1,9,16
116,31,90,9.7,35
117,0,65,2.9,11
117,1,19,3,10
117,2,10,5.5,11
117,3,42,6.3,9
117,4,41,4.4,8
117,5,60,3,7
117,6,8,6.2,10
117,7,18,5.2,8
117,8,18,7.9,11
117,9,13,8.1,11
117,11,1,13.3,18
117,30,0,8.1,32
117,31,218,7.3,33
118,0,237,1.9,7
118,1,15,3.1,9
118,2,3,4.1,8
118,3,13,5.3,8
118,4,2,4.1,6
118,5,100,3.4,5
118,6,0,4.5,7
118,7,23,6.7,9
118,8,33,4.9,8
118,9,35,8.6,11
118,10,2,10.6,13
118,30,5,7.1,33
118,31,54,6,32
119,0,17,3.9,8
119,1,4,4.5,8
119,2,19,7.9,10
119,3,1,7.8,11
119,4,6,9.9,13
119,5,969,3.8,6
119,6,4,2.3,5
119,7,19,2.5,5
119,8,17,6,9
119,9,1,8,11
119,10,2,15.1,18
119,29,3,5.7,32
119,30,47,5.2,31
119,31,23,6.8,33
119,32,0,10,36
119,34,20,9.7,34
119,35,1,11.9,35
120,0,0,4.7,6
120,1,40,3.5,5
120,2,49,3.9,6
120,3,40,1.9,4
120,4,953,1.1,5
120,5,1774,0.6,3
120,6,369,3.8,4
120,7,0,4.5,7
120,9,1,12.6,15
120,28,1,7.6,36
120,29,14,4.3,32
120,30,40,5.7,32
120,31,13,5.7,32
120,32,8,6,32
120,33,12,7.3,33
120,34,0,9.1,33
120,35,7,11.5,34
121,0,7,7.2,9
121,2,31,3.6,5
121,3,3,6.1,8
121,4,188,2.6,3
121,5,1294,1.2,1
121,6,379,4.4,5
121,7,18,5.4,6
121,8,3,5.9,7
121,24,8,9.6,38
121,25,7,8.1,37
121,26,12,5.7,34
121,27,26,4.6,33
121,28,9,5.4,34
121,29,273,3.5,32
121,30,13,3.8,30
121,31,15,4.9,31
121,35,4,11.4,33
121,41,12,14.6,33
122,2,19,5.2,6
122,3,42,4,4
122,4,13,3.9,4
122,5,635,5,5
122,6,394,1,3
122,7,16,5.8,7
122,8,7,7.7,10
122,23,5,10.3,38
122,24,2,7.6,35
122,25,14,7.4,36
122,26,20,5.5,34
122,27,13,3.9,32
122,28,117,3.3,32
122,29,243,0.6,31
122,30,45,3.1,29
122,31,11,3.7,28
122,32,16,4.5,28
122,34,3,10.1,32
122,35,3,7.5,29
122,36,7,15.1,36
122,41,0,13.2,31
123,0,6,6.3,10
123,1,19,6.1,8
123,2,9,4.6,6
123,3,10,5.2,6
123,4,37,3.3,3
123,5,18,3.6,4
123,6,46,1.4,4
123,7,1,4.3,7
123,8,2,6.3,9
123,21,6,8.3,35
123,22,21,7.3,34
123,23,6,7.8,35
123,24,14,6.5,34
123,25,2,5,33
123,26,7,5.1,34
123,27,27,4.4,33
123,28,13,3.8,33
123,29,1,7,33
123,30,29,4.9,30
123,31,19,4.6,28
123,33,24,5.4,28
123,34,12,6.6,29
123,35,21,6.4,28
123,36,28,8.2,30
123,37,3,9.1,31
123,38,2,9.1,31
123,39,1,10.3,28
124,0,7,3.7,8
124,1,33,4.6,7
124,2,0,4.5,7
124,3,37,3.7,5
124,4,12,7,8
124,5,27,4.8,7
124,6,50,3.9,6
124,7,27,5.5,8
124,8,1,5.6,8
124,19,2,7.8,35
124,20,0,8.6,36
124,21,12,8.8,36
124,22,25,6.3,33
124,23,3,5.8,33
124,24,94,5.4,33
124,25,14,8.2,35
124,26,13,6.8,34
124,27,15,5.3,32
124,28,2,4.2,30
124,29,6,3.9,28
124,30,3,6.2,31
124,31,5,5.6,28
124,32,27,4.1,26
124,33,7,7.4,30
124,34,12,5.3,27
124,35,56,4.5,26
124,36,18,5.7,28
124,37,15,7.3,28
124,38,27,9.7,29
124,39,7,9.1,27
124,46,69,9.6,25
124,47,6,8.1,24
125,0,9,4.7,9
125,1,6,2.8,8
125,2,128,1.5,6
125,3,25,3.9,7
125,4,32,3.9,8
125,5,67,3.2,7
125,6,9,3.2,6
125,7,10,4.3,7
125,8,3,8.7,11
125,19,2,6.1,33
125,20,37,5.9,33
125,21,5,6.6,34
125,22,12,4.6,31
125,23,12,5,32
125,24,45,6.5,34
125,25,13,9.6,37
125,26,21,7.1,33
125,27,9,5,31
125,28,24,4,29
125,29,1,3.6,28
125,30,13,5.4,29
125,31,11,6,28
125,32,22,4.9,27
125,33,24,5.8,28
125,34,27,5.1,27
125,35,19,3.4,25
125,36,14,5.6,27
125,37,5,6.6,28
125,38,61,7.6,27
125,39,6,8,26
125,40,3,9.3,27
125,43,2,8,26
125,46,73,7.4,23
125,48,32,9.1,23
125,49,30,10.7,24
125,50,317,10.6,24
126,0,17,4.6,10
126,1,14,3.9,9
126,2,60,2.7,6
126,3,1,3.9,8
126,4,13,3.2,8
126,5,79,1.9,7
126,6,179,2.2,7
126,7,9,3.5,10
126,8,0,3.1,9
126,19,6,5.2,33
126,20,17,7.4,34
126,21,19,4.7,32
126,22,4,5.7,33
126,23,71,2.8,30
126,24,9,4.1,31
126,25,9,5.2,31
126,26,21,4.4,30
126,27,2,3.6,30
126,28,7,2.7,27
126,29,22,3.4,28
126,30,16,4.3,28
126,31,30,5.6,28
126,32,7,5.3,27
126,33,55,2.5,25
126,34,13,3.8,26
126,35,107,3.9,26
126,36,17,6.7,29
126,37,10,6.5,28
126,38,2,10.4,29
126,39,7,9.1,27
126,40,22,7.1,25
126,41,2,5.7,24
126,42,22,5.4,23
126,43,0,4.9,23
126,44,1,8.7,27
126,45,2,7.3,23
126,46,2,8.9,23
126,48,1,8,22
126,49,108,9.3,23
126,50,127,10.2,24
127,0,23,5.1,10
127,1,14,7.7,11
127,2,43,3.3,7
127,3,10,3.1,8
127,4,219,1.2,9
127,5,439,1.5,9
127,6,105,1.2,8
127,7,15,3,10
127,19,1,3.3,31
127,20,1,5,32
127,21,32,5.3,32
127,22,67,2.2,29
127,23,158,1.6,29
127,24,0,5.5,30
127,25,25,5.7,32
127,26,15,3,29
127,27,847,3,29
127,28,153,1.6,26
127,29,21,3.1,28
127,30,9,5.6,28
127,31,4,5.8,27
127,32,5,4.4,26
127,33,180,3.4,26
127,34,615,1.2,24
127,35,1,3.8,26
127,36,2,5.9,26
127,37,20,5.4,26
127,38,0,9.6,29
127,39,7,11,29
127,40,0,9,27
127,42,5,3.2,23
127,43,2,3.9,23
127,44,4,8,24
127,48,5,6.7,20
127,49,5,10.8,24
127,50,6,8.7,22
