x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
96,118,330,2.7,11
96,119,48,6.4,13
96,121,0,5.6,10
96,122,2505,2,7
96,123,2972,0.9,6
96,124,4046,0.6,5
96,125,534,33.9,40
96,127,0,11,10
97,113,9,8.6,18
97,114,8,6.2,15
97,115,105,4.7,14
97,116,71,3.9,13
97,117,2,3.9,12
97,118,0,10.1,17
97,119,0,10.6,18
97,121,273,2.4,8
97,122,2315,0.9,8
97,123,2608,2.3,9
97,124,963,3.6,9
98,111,3,8.8,18
98,112,3,8.4,17
98,114,283,4.1,13
98,115,163,4.1,13
98,116,4,5.7,15
98,117,17,6.7,15
98,118,10,4.9,14
98,121,2,2.5,10
98,122,723,1.7,10
98,123,4,4,12
98,124,0,4.8,13
98,126,0,18,24
98,127,14,18.6,24
99,111,1,9.6,19
99,112,3,5.8,15
99,114,5,6.7,16
99,115,1,3.4,14
99,117,1,10.9,20
99,118,22,3.3,15
99,122,42,2.3,10
99,123,10,6.4,15
99,127,26,18.9,25
100,110,3,9.5,19
100,111,6,6.7,17
100,114,2,4.5,18
100,115,52,3.6,16
100,116,60,2.4,17
100,117,7,3.9,18
100,118,4,4.6,18
100,122,1,7.1,24
100,123,15,5.4,14
100,126,0,24,30
101,101,1,11,30
101,102,5,12.1,32
101,106,0,8.2,23
101,109,7,9.1,20
101,110,2,7.5,18
101,111,6,6.1,17
101,112,1,6.3,18
101,114,4,5.2,18
101,115,13,3.1,16
101,116,799,1.1,17
101,117,60,4.1,20
101,118,6,13.3,28
101,123,0,6.2,14
101,124,1,5.8,14
101,125,4,13.6,22
102,101,113,8.1,28
102,102,0,10.3,29
102,103,1,9.5,26
102,104,26,8.1,25
102,105,10,8.7,24
102,106,1,6.6,22
102,107,35,7.7,22
102,108,31,9.2,24
102,109,78,6.4,19
102,110,320,7.1,19
102,111,112,5,18
102,112,1,4.9,18
102,114,1,13.2,31
102,115,19,4,19
102,117,2,3.5,19
102,118,3,6.6,22
102,121,11,6.1,23
102,122,2,3.6,20
102,123,0,2.4,15
103,101,19,8.3,28
103,102,34,6.1,26
103,103,1,7.1,25
103,104,17,6.2,23
103,105,20,6.2,24
103,106,1,8.2,24
103,108,39,6.1,22
103,109,26,5.8,22
103,110,14,4.1,20
103,111,1,5,20
103,112,3,4.9,20
103,114,1,6.5,21
103,117,1,3.5,19
103,118,3,5.9,21
103,121,15,4.1,21
103,122,59,1.7,18
103,123,101,2.1,17
103,125,1,17.6,33
103,126,0,19.7,35
104,99,1,15.5,37
104,102,316,6.2,26
104,103,0,4.9,25
104,104,14,9,28
104,105,87,4.6,24
104,106,6,6.2,25
104,107,2,6,24
104,109,8,4.3,23
104,110,25,2.7,21
104,111,1,3.8,20
104,112,4,4.3,21
104,113,63,5.5,23
104,119,18,3.5,20
104,120,8,2.9,19
104,121,108,4.2,21
104,122,450,0.9,17
104,123,311,2.7,18
104,124,2,2.9,19
104,125,0,6.4,22
104,126,0,12.1,29
104,127,0,8.9,25
105,99,0,15.4,36
105,101,3,10.4,31
105,102,20,7.4,28
105,103,286,4.6,27
105,104,16,4.3,27
105,105,77,2.8,26
105,106,34,5.1,27
105,107,202,4,24
105,108,35,3.8,25
105,109,107,2.7,24
105,110,799,1.7,22
105,111,96,1.7,22
105,112,175,2.5,20
105,113,162,2.7,23
105,117,2,11.5,34
105,120,6,6.3,23
105,121,4,4.3,21
105,122,75,3.3,20
105,123,96,3.3,20
105,124,13,2.7,19
105,125,2,3.9,20
105,126,0,4.5,21
105,127,384,6.5,23
106,101,5,11.2,32
106,104,84,2.3,27
106,105,645,1.4,26
106,106,275,1.8,25
106,107,103,4,25
106,108,0,3,25
106,109,8,3.5,25
106,110,0,5,27
106,112,421,4,25
106,113,684,1.7,23
106,114,1,3.5,25
106,115,1,7.4,30
106,121,15,10.8,27
106,122,38,5,21
106,123,56,3.9,20
106,127,0,5.9,22
107,104,1,3,28
107,105,324,4.3,29
107,106,6,3.5,29
107,112,0,4.6,26
107,113,82,3.8,26
107,114,0,4.2,26
107,119,1,4.9,24
107,122,86,10.6,27
107,123,30,6.5,23
107,124,17,5,23
107,126,0,6.1,24
107,127,0,11,30
108,100,3,11.1,32
108,101,0,8.1,33
108,104,1,7.4,32
108,105,67,5.5,31
108,107,9,6.7,29
108,108,19,11.3,34
108,112,282,0.8,26
108,113,421,2.7,24
108,114,9,5.7,27
108,115,5,6.2,29
108,117,63,1.8,24
108,118,45,3,26
108,122,2,7.8,28
108,123,162,2.3,21
108,124,13,5.4,25
108,125,1,4.9,26
109,103,22,5.5,30
109,104,2,4.6,30
109,105,3,6.6,32
109,106,28,8.7,34
109,108,1,9.8,34
109,112,50,3,27
109,113,62,4.9,27
109,114,0,3.7,25
109,116,56,3.7,28
109,117,758,0.5,25
109,118,22,2,25
109,119,0,4.8,27
109,122,6,4.1,25
109,123,1288,1.2,22
109,124,32,1.8,23
109,125,2,2.6,24
110,102,2,9.9,35
110,103,0,5.4,30
110,104,2,8.7,34
110,105,2,13.2,38
110,111,15,10.8,38
110,114,4,7,29
110,115,2,7.5,30
110,116,174,2.2,27
110,117,99,4.1,29
110,118,3,3.5,28
110,121,42,2.4,25
110,122,19,1.3,24
110,123,356,1.7,24
110,124,6,3.4,26
111,96,6,11.3,44
111,101,0,15.7,43
111,102,3,12.4,37
111,103,63,6.2,31
111,106,1,11.9,37
111,110,3,8,36
111,112,9,4.7,32
111,115,103,9.4,32
111,116,94,1.5,27
111,117,27,2.5,27
111,121,1,7.4,30
111,122,3,2.9,26
111,123,9,4.7,27
111,124,84,2.6,25
112,97,18,9.8,43
112,99,0,11.3,43
112,102,1,6.4,33
112,103,2,9.4,36
112,107,8,9.1,37
112,108,1,8,36
112,109,32,7.3,35
112,110,4,9.2,37
112,112,57,6.1,34
112,114,150,3.1,33
112,115,466,1.1,29
112,116,58,1.7,29
112,117,49,3.6,29
112,118,32,3.9,29
112,123,1,6.5,29
112,124,542,4.6,27
112,125,0,6.5,29
113,96,39,11,44
113,98,1,5.5,38
113,99,2,8.3,39
113,100,2,7.1,36
113,101,5,6.1,35
113,102,11,5.7,34
113,108,1,12.4,40
113,109,1,16.5,44
113,113,1,4.4,34
113,114,499,2.5,32
113,115,759,1.7,31
113,116,1,2,31
113,117,72,3.7,30
113,118,34,6.5,32
113,120,21,2.7,30
113,121,10,6.2,35
113,122,1,3.6,28
113,123,4,8.4,34
113,124,4,6,28
113,125,143,4.6,27
113,127,4,11.1,33
114,97,6,7.2,40
114,99,2,9.5,42
114,100,3,5,38
114,102,1,7,37
114,108,14,17.6,45
114,112,24,5.9,35
114,114,116,3.5,33
114,115,12,4.2,33
114,116,19,5.4,34
114,117,28,5.7,34
114,118,50,4.7,33
114,119,1,4.8,33
114,120,26,3.8,32
114,121,174,2.6,31
114,122,43,2.7,30
114,123,2,5.6,32
114,124,81,4.7,29
114,125,0,7.8,31
114,126,0,16.4,39
115,98,1,10.3,45
115,99,5,5.2,39
115,100,3,5.3,38
115,102,13,4.2,42
115,103,11,5.8,43
115,109,3,25.7,53
115,112,2,11.5,41
115,113,5,5.8,35
115,114,232,4.3,34
115,115,97,4.5,34
115,119,1,7.8,36
115,121,451,3,33
115,122,571,0.6,31
115,123,90,3.9,32
115,124,1,4.2,30
115,125,0,6.3,32
115,126,0,12.9,36
116,100,6,1.1,37
116,101,3,2.2,40
116,102,3,8.3,47
116,106,0,17,51
116,114,1,6.7,36
116,115,33,4.7,34
116,122,5,6.9,38
116,123,3,4.5,34
116,124,144,4.1,31
116,125,1,4.9,32
117,95,1,14.5,47
117,99,2,6.6,47
117,100,104,4.2,42
117,101,1657,1.4,39
117,113,5,12.3,42
117,114,22,7.5,37
117,115,108,7.7,37
117,125,8,7.5,30
118,95,11,16.2,49
118,100,233,1.5,41
118,101,1124,0.9,41
118,102,0,8.3,48
118,114,26,9.5,39
118,115,1,8.5,38
119,99,0,10,49
119,100,0,3.9,43
119,103,1,13.1,53
119,107,0,36.4,75
119,118,0,31.4,60
119,125,9,8,28
120,94,1,17.8,53
120,95,2,22.4,57
120,105,0,29.2,68
120,107,0,33.2,72
121,93,1,16.4,51
121,94,6,16.6,52
121,95,2,22,57
121,98,0,7.8,52
121,105,0,59.8,98
121,106,4,59.2,98
121,107,2,45.4,84
122,92,2,14.7,50
122,105,0,36.4,76
123,93,11,12.3,47
123,96,10,13.1,58
123,105,0,42.5,82
123,109,2,47.4,77
123,111,0,39.5,69
124,92,2,13.8,49
124,93,8,12.3,47
124,96,1,7.8,53
124,97,1,3,48
124,98,3,2.4,47
124,99,5,5.4,50
125,91,1,16.1,51
125,92,19,13.3,48
125,93,21,12.7,48
125,94,7,11.8,48
125,95,2,9.7,49
125,96,1,7.3,48
125,97,24,3.9,49
125,98,875,1,45
125,99,22,4.8,48
125,100,1,5.3,49
125,104,0,18.2,62
125,105,0,25.3,69
125,127,0,33.2,40
126,92,5,12.2,47
126,93,27,9.3,44
126,94,65,8.9,45
126,95,32,7.7,46
126,96,18,4.8,44
126,98,146,3.8,47
126,99,18,6.9,50
126,105,0,22.3,66
126,110,0,48.4,83
127,93,40,10.1,45
127,94,203,8.4,43
127,95,48,7.3,45
127,96,1,4.1,41
