x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
124,19,13,10.3,32
124,20,107,8.3,30
124,21,17,2.5,33
124,22,77,0.6,31
124,23,3,7.6,34
124,24,6,7.3,34
124,32,17,7.8,33
124,33,11,3.8,28
124,34,27,9.1,26
124,35,283,8.5,23
124,36,465,8,21
124,37,224,7.7,20
124,38,173,5.7,19
124,39,431,4.4,15
124,40,3,3.3,12
124,43,6,4.5,9
124,44,1,4.2,9
124,45,1262,5.9,10
124,46,381,6.8,13
124,47,169,5.6,12
124,48,62,5.1,15
124,49,88,5.1,16
124,50,776,3.2,15
124,51,381,5,17
124,52,149,6.7,19
124,57,5,11.6,35
124,58,11,10.4,38
124,59,60,11.8,38
124,60,42,12.4,41
124,61,66,12.4,41
124,63,2,30.7,60
124,66,0,22.3,77
124,67,5,18.4,73
124,68,4,15.4,70
124,70,94,2,55
124,72,10,6.8,60
124,77,0,13.8,82
124,78,3,15.1,83
124,80,2,3.3,81
124,93,18,20.3,41
124,94,10,23.2,44
124,106,3,15.2,15
124,107,4,12.8,12
124,109,8,9.9,9
124,111,22,9,8
124,112,14,6.9,6
124,113,35,4.8,4
124,114,0,8.4,8
125,10,17,26.6,28
125,11,61,24.8,26
125,12,10,28,29
125,20,22,8.2,30
125,21,6,7.1,29
125,22,0,2.3,28
125,23,5,2.3,33
125,24,1,5,32
125,25,34,9.4,35
125,26,0,10.9,37
125,35,5,11.2,25
125,36,424,10.9,23
125,37,118,5,18
125,38,184,8.8,22
125,39,287,3.2,16
125,40,169,1.8,14
125,41,51,3.7,14
125,44,0,5.2,10
125,45,7,4.4,9
125,46,135,6.4,11
125,47,384,8.9,14
125,48,129,9,14
125,49,314,6.1,15
125,50,713,3.6,12
125,51,53,6,16
125,52,30,6.7,19
125,57,12,13.4,32
125,60,24,16.4,44
125,61,8,16.3,45
125,67,1,16.4,69
125,68,44,12.3,67
125,70,336,1.4,58
125,71,103,3.6,60
125,77,6,19.1,87
125,78,87,9.7,85
125,80,139,1.8,80
125,92,35,23,44
125,93,0,22.4,43
125,104,3,15.4,15
125,106,73,11.3,11
125,107,91,10,9
125,108,3,10.1,9
125,109,15,8.4,8
125,110,14,7.8,7
125,111,19,6.6,6
125,112,35,8.3,9
125,113,7,5.4,6
125,114,4,8.1,11
126,2,0,38.2,47
126,11,13,23,24
126,20,2,10.4,31
126,21,44,5.1,26
126,22,8,7.3,26
126,23,18,8,27
126,24,3,5.4,30
126,36,21,11.1,25
126,37,36,7.8,21
126,38,77,7.3,21
126,39,331,3.7,17
126,40,443,1.3,14
126,41,299,4.5,14
126,42,8,7.5,13
126,43,49,4.4,10
126,44,42,2.9,11
126,46,4,7.7,12
126,47,2,8.9,13
126,48,679,8.5,13
126,49,151,6.1,13
126,50,64,6.1,16
126,51,78,8.8,12
126,52,88,9.4,4
126,57,42,9.3,28
126,58,1,4.7,33
126,59,4,5.8,35
126,62,82,17.6,47
126,70,15,3.2,60
126,71,7,3.6,60
126,72,20,6.7,63
126,73,4,6.6,59
126,78,3,14.1,77
126,80,68,3.1,78
126,92,35,27,48
126,105,3,12.9,12
126,106,38,12,11
126,107,48,13,13
126,108,5,14.3,17
126,109,6,14.6,15
126,110,99,10.8,12
126,111,89,8.7,10
126,112,52,8.2,9
126,113,24,9.2,12
126,116,11,7.4,16
126,117,0,10.1,19
127,2,7,33,42
127,19,17,9.4,22
127,20,8,8.1,22
127,22,63,6.5,25
127,25,3,15.2,35
127,29,7,16.9,35
127,35,4,15.2,29
127,40,108,3.1,13
127,41,388,6.7,13
127,42,328,6.2,12
127,43,810,5.4,13
127,44,515,2.4,13
127,45,58,3.7,13
127,46,37,6.9,15
127,48,49,11.8,16
127,49,31,9.9,14
127,50,22,9.5,11
127,51,57,7.5,8
127,52,38,8.9,8
127,53,15,6.6,12
127,54,277,3.7,11
127,55,116,2.6,16
127,57,57,6.1,25
127,58,167,3.1,29
127,59,118,1.9,31
127,60,4,3.8,33
127,70,77,8.9,65
127,71,15,8.7,65
127,72,4,8.8,65
127,73,1,8.7,62
127,74,15,14.2,67
127,75,27,9.4,62
127,104,2,15.2,15
127,107,4,15.1,15
127,108,12,11.1,15
127,109,2,12.9,17
127,110,0,10.2,12
127,111,217,7.4,9
127,112,20,7.2,8
127,114,75,5.6,12
127,115,32,5.4,11
127,116,25,6.7,15
127,117,1,13.1,23
127,118,32,8.7,19
127,119,2,11,21
