x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
9,106,7,2.6,21
9,107,39,5.5,19
9,108,29,2.3,17
9,109,350,2.1,16
9,110,527,2.6,14
9,111,2,1.6,14
9,112,74,6.3,14
9,113,41,5.9,14
9,114,14,9.9,17
9,116,2,6.5,11
9,117,196,2.9,10
9,118,139,4.2,10
9,119,538,2.3,6
9,120,4,8.1,13
9,127,6,17.4,20
10,0,699,1.2,5
10,1,259,4.1,7
10,2,40,6.2,8
10,3,12,4,12
10,4,45,6.1,14
10,5,57,8.8,20
10,6,42,11.5,22
10,7,21,14.8,26
10,8,6,9,24
10,10,2,11.5,26
10,11,2,14.1,27
10,12,0,16.4,24
10,15,40,12.4,20
10,19,272,0.7,10
10,20,47,4.9,8
10,21,15,12.3,16
10,22,71,4.3,11
10,23,54,4.8,14
10,24,0,5.2,14
10,46,4,12.2,27
10,48,37,10.6,25
10,54,1,4.2,22
10,55,9,2.2,20
10,56,135,2.8,21
10,62,10,12,18
10,64,30,4.4,11
10,65,82,2.5,9
10,66,45,1.5,8
10,69,1,10.3,27
10,72,256,2.6,18
10,74,11,10,22
10,75,14,17,29
10,76,11,15.9,28
10,82,3,14,32
10,83,4,8.5,26
10,84,2,18.8,36
10,85,4,11.7,29
10,86,4,26.2,44
10,87,2,26.6,44
10,90,1,13.5,29
10,92,10,6.2,22
10,93,22,5,20
10,94,577,3.1,18
10,95,34,5,20
10,96,2,5,26
10,98,23,4.1,25
10,100,1,4.7,26
10,101,134,3.3,24
10,102,14,4.4,25
10,103,58,7.3,27
10,104,245,2.4,22
10,105,45,3.7,21
10,106,219,0.9,20
10,107,182,3.9,18
10,108,168,1.7,15
10,109,1575,0.5,15
10,110,738,2.3,14
10,111,432,1.5,13
10,112,371,3.2,12
10,113,184,5.9,12
10,114,16,6.6,12
10,115,60,3.9,9
10,116,214,2.8,7
10,117,920,1,7
10,118,90,3.8,9
10,119,342,5,8
10,120,2,9.7,12
10,121,1,9.9,12
10,123,4,9,12
10,125,2,9.6,13
10,126,41,11.1,14
10,127,28,14.5,18
11,0,91,3.8,6
11,1,66,3.1,6
11,2,1492,4,8
11,3,257,2.4,10
11,4,74,2.6,10
11,5,77,8,17
11,6,39,3.8,15
11,7,14,4.2,17
11,8,7,5.1,20
11,9,17,11.2,26
11,15,1,16,23
11,20,2,5.1,15
11,23,5,10.4,19
11,24,9,10.6,20
11,48,4,8.1,23
11,54,10,5.2,21
11,55,18,3.4,20
11,56,39,5.2,24
11,57,1,23.2,33
11,65,3,2.3,8
11,66,252,0.4,7
11,67,2,7.3,12
11,68,1,7.7,12
11,69,1,9.4,24
11,72,83,2.7,17
11,73,2,5.6,19
11,74,4,7.1,20
11,75,38,6,18
11,76,18,7.9,20
11,81,0,15.1,33
11,82,0,16.7,34
11,83,204,8.1,26
11,84,5,26.4,44
11,85,3,10.1,28
11,86,1,17.2,35
11,90,8,11.2,23
11,92,314,9,25
11,93,186,2.7,18
11,94,8,5.5,20
11,95,9,6.9,22
11,96,6,11.9,27
11,97,18,8.3,29
11,98,11,4.2,26
11,99,140,2,23
11,100,37,5.3,26
11,101,161,1.7,23
11,102,105,2.5,23
11,103,60,4,23
11,104,493,2.1,21
11,105,1150,1.9,19
11,106,617,1.4,18
11,107,176,3.2,18
11,108,117,2.5,16
11,109,146,1.6,16
11,110,137,1.6,15
11,111,488,4.6,15
11,112,1556,1.1,11
11,113,349,3.2,10
11,114,236,4.1,9
11,115,179,1.7,7
11,116,534,0.8,6
11,117,1078,1.4,4
11,118,274,2.1,5
11,119,1444,2.8,5
11,120,2,7.1,8
11,121,219,5.6,8
11,122,61,4.5,8
11,123,1,4.5,8
11,124,3,10.3,13
11,125,1,8.8,14
12,0,60,9.9,13
12,1,95,9.7,13
12,2,202,3.5,10
12,3,55,6.7,13
12,4,213,4.8,11
12,5,4,11.6,21
12,7,506,25.5,31
12,8,282,3.2,18
12,9,5,7.3,22
12,12,27,17.8,32
12,13,83,19.3,34
12,14,1,24.9,40
12,15,2,30.9,44
12,19,0,7.1,17
12,24,3,8.7,18
12,25,7,10.3,19
12,49,3,10.3,25
12,50,9,10.4,25
12,53,1,16.4,31
12,54,124,5,20
12,55,145,3.7,19
12,56,28,5.6,21
12,57,0,18.6,29
12,58,4,13.7,24
12,66,10,1.1,5
12,67,1,3.5,7
12,68,0,7.5,11
12,69,1,17,25
12,70,7,15.8,24
12,72,320,3,16
12,73,263,2,15
12,74,118,4.6,17
12,75,0,9.1,21
12,81,4,15.9,33
12,82,23,7.9,25
12,83,7,8.9,26
12,85,9,8.3,26
12,86,8,15.5,33
12,87,1,29,40
12,88,4,14.3,25
12,89,3,8.3,19
12,90,1,4.4,16
12,91,174,4.2,17
12,92,709,1.2,15
12,93,115,2.3,17
12,94,29,7,22
12,95,6,27.3,42
12,96,1,21.4,43
12,99,42,3.9,25
12,100,354,0.9,22
12,101,1926,0.4,21
12,102,548,2.4,22
12,103,372,2.6,22
12,104,402,2.6,21
12,105,974,2.9,21
12,106,109,2.8,19
12,107,3,4.8,19
12,108,195,3,17
12,109,446,1.6,16
12,110,159,1.3,16
12,111,12,4.7,18
12,112,73,2.3,10
12,113,27,4.2,11
12,114,152,6,10
12,115,259,2.6,7
12,116,185,1.6,6
12,117,193,1.5,3
12,118,893,1.6,2
12,119,2117,2.3,4
12,120,106,3.2,4
12,121,736,1,4
12,122,345,2.6,6
12,123,101,3.8,9
12,124,8,4.3,12
12,125,7,6.9,16
12,126,15,6.3,20
13,1,115,5.9,12
13,2,21,9.9,16
13,3,16,9.7,16
13,4,4,6.5,13
13,5,8,7.9,15
13,6,2,22.5,27
13,13,0,21.3,36
13,14,0,22.2,37
13,18,1,12.4,23
13,25,9,11.8,21
13,49,18,4.8,20
13,50,6,7.9,23
13,53,8,8.7,23
13,54,41,7.2,21
13,55,29,5.1,18
13,57,1,18.1,28
13,58,2,11.7,22
13,61,0,20.6,31
13,63,1,8.2,14
13,64,1,8.9,15
13,66,10,1.8,5
13,67,1,7.3,9
13,69,0,11.9,14
13,71,1,5.9,14
13,72,930,2.9,16
13,73,641,2.7,15
13,74,53,4.9,17
13,75,0,7.1,20
13,77,19,23.8,37
13,78,3,18.4,36
13,79,9,14.2,32
13,80,12,9.5,27
13,81,5,8.1,26
13,82,6,7.7,25
13,83,10,13.6,31
13,84,4,9,27
13,85,5,9.6,27
13,89,1,10.3,22
13,90,108,6.6,18
13,91,168,3.1,15
13,92,101,3.3,18
13,93,178,4.4,19
13,94,28,6.2,21
13,95,5,6.3,21
13,96,1,16.7,38
13,98,14,9.7,31
13,101,479,2.4,20
13,102,75,1.7,20
13,105,295,2.5,22
13,106,153,4.2,19
13,107,4,4.9,19
13,108,10,3.9,18
13,109,77,1.6,16
13,110,55,2.8,16
13,111,18,7.5,18
13,112,1,5.5,12
13,113,229,3,9
13,114,79,3.9,9
13,115,15,2.5,7
13,116,329,3.2,5
13,117,115,4.1,4
13,118,6266,1.4,3
13,119,4752,1.6,5
13,120,306,2.9,6
13,121,1,4.9,10
13,122,220,5.9,13
13,123,511,1.3,10
13,124,200,3.7,15
13,125,256,2.8,16
13,126,266,3.9,17
14,0,0,15.5,22
14,1,6,12.4,19
14,2,107,12.9,19
14,3,2,16.6,23
14,4,12,12.3,19
14,6,12,17.2,21
14,23,0,16.3,25
14,24,1,16.4,25
14,26,4,17.6,27
14,48,5,6.4,21
14,49,14,6.4,21
14,55,21,6.6,19
14,56,2,12.5,22
14,57,4,14.1,24
14,58,34,10.6,21
14,59,2,14.6,24
14,60,1,13.1,23
14,61,1,20.2,30
14,65,1,8.5,7
14,66,215,2.6,4
14,70,0,4.6,13
14,71,87,4,12
14,72,1693,1.2,12
14,73,134,2.4,13
14,80,1,15,33
14,81,2,15.5,33
14,82,1,11.2,29
14,83,340,4.4,22
14,84,121,7.8,25
14,90,184,1.8,13
14,91,82,3,14
14,92,430,0.6,14
14,93,256,2.2,16
14,94,19,6.6,21
14,95,2,9,23
14,101,369,0.7,18
14,102,62,1.7,19
14,103,44,3.5,20
14,105,63,5.8,21
14,106,122,4.3,18
14,107,30,4.9,18
14,108,94,4.1,18
14,109,112,4.5,19
14,110,22,4.4,15
14,111,11,5.7,15
14,112,2,3.4,9
14,113,48,2.5,8
14,114,430,1.7,7
14,115,383,1.6,6
14,116,81,5.5,7
14,117,245,2.5,3
14,118,3156,2.9,5
14,119,7821,0.7,6
14,120,828,2.4,8
14,121,10,6.3,11
14,122,342,4.6,11
14,123,483,2.5,12
14,124,410,4.4,14
14,125,799,2,15
14,126,275,3.8,16
15,0,24,8.8,28
15,1,32,13.6,22
15,2,2,20.4,27
15,6,4,15.5,18
15,13,3,6.5,24
15,18,5,20.3,31
15,19,0,24.8,35
15,27,1,20.6,30
15,28,1,22.6,32
15,48,1,3.5,19
15,49,57,3,18
15,50,3,2.3,17
15,52,1,5.1,21
15,54,6,8,18
15,55,3,6,17
15,57,1,7.5,17
15,58,62,8.1,18
15,59,1,14.1,24
15,60,1,10.9,21
15,61,0,11.3,21
15,65,2,6,5
15,66,276,3.3,3
15,67,3,5.4,4
15,69,211,7.6,9
15,71,822,3.9,10
15,72,1040,3.4,11
15,73,121,4.5,15
15,74,31,2.5,16
15,77,3,20.2,33
15,78,2,18.2,31
15,81,2,18.4,36
15,82,0,11.7,30
15,83,192,3.3,21
15,84,207,7.8,25
15,86,9,10.7,27
15,90,723,0.8,12
15,91,228,2.3,14
15,92,7,6.4,18
15,93,49,4.6,19
15,94,2,8.2,22
15,95,12,4.9,16
15,96,83,2.9,16
15,97,247,4,17
15,98,67,5.7,18
15,100,263,2.9,18
15,101,64,2.9,19
15,102,299,2.1,17
15,103,46,3.3,18
15,104,127,6.7,22
15,105,202,5.8,20
15,106,23,5,19
15,107,199,3.2,16
15,108,124,4.4,17
15,109,36,4.8,15
15,110,92,6.4,15
15,111,116,6.3,14
15,112,6,8.8,15
15,113,81,3.8,10
15,114,194,2.3,9
15,115,14,2.9,9
15,116,48,6.7,11
15,117,61,4.3,8
15,118,1359,2.3,6
15,119,2202,0.8,7
15,120,821,2.2,9
15,121,218,3.9,9
15,122,55,3.6,9
15,123,55,3,14
15,124,1327,0.4,12
15,125,357,2.1,14
15,126,268,4,16
16,0,9,6.5,25
16,1,30,13.5,27
16,2,19,13.9,25
16,7,1,20.2,21
16,8,1,11.6,12
16,9,14,10,10
16,12,1,3.2,17
16,13,19,2,20
16,14,211,1.9,22
16,18,1,12.2,32
16,28,0,23.5,32
16,46,37,4.3,24
16,47,610,1.4,21
16,48,6,2.1,20
16,51,417,1,17
16,52,2,3,19
16,56,197,5.4,15
16,57,0,5,15
16,58,1,8,18
16,59,1,8.1,18
16,60,1,9.1,19
16,61,3,15.1,25
16,62,1,15.6,25
16,65,5,22.3,21
16,66,88,4.3,2
16,67,105,6,5
16,68,0,8.9,6
16,70,158,3.1,9
16,71,193,2.5,8
16,72,31,4.3,10
16,73,95,2.1,14
16,74,493,1.2,16
16,75,4,2.3,17
16,77,2,17.3,30
16,78,17,15.8,28
16,81,0,9.6,28
16,82,1,8.3,27
16,83,143,1.7,20
16,85,62,5,23
16,86,11,4.9,22
16,87,2,5.8,22
16,88,1,6.5,17
16,90,0,1.6,11
16,91,272,1.9,12
16,92,139,2.5,13
16,94,1,3.7,14
16,95,514,1.5,12
16,96,479,0.9,14
16,97,227,2.6,15
16,98,146,4.2,17
16,99,60,3.1,16
16,100,36,3.6,16
16,101,61,2.9,17
16,103,142,3.6,18
16,104,55,3.6,18
16,105,8,4.2,19
16,106,104,3.9,18
16,107,966,2.2,16
16,108,806,3.2,15
16,109,163,3.9,14
16,110,99,4.2,13
16,111,114,4.5,12
16,112,62,3.7,10
16,113,112,3.8,10
16,114,34,3.7,10
16,115,40,7.4,13
16,116,53,5.4,10
16,117,254,4.2,8
16,118,24,4.7,7
16,119,49,2,6
16,120,70,3.3,8
16,121,85,2.5,8
16,122,248,3.8,9
16,123,392,2.5,11
16,124,122,1.5,11
17,0,4,10,27
17,1,12,13.2,30
17,4,9,11.8,12
17,5,42,11.1,11
17,6,25,15.8,16
17,7,317,6.8,7
17,8,94,5.9,6
17,9,24,11.2,12
17,13,3,1.3,21
17,14,26,2.1,22
17,15,14,3.3,23
17,46,9,5.3,26
17,47,100,1.5,22
17,50,0,8.2,23
17,51,96,1.4,15
17,57,311,4.1,14
17,58,21,9.8,20
17,59,100,6.2,16
17,60,0,10.6,21
17,61,3,9.1,15
17,65,0,5.4,5
17,66,110,3.9,2
17,67,54,5.1,3
17,68,70,7,5
17,70,6,2.7,7
17,71,680,1.3,9
17,72,25,3.9,11
17,73,154,3.3,15
17,74,1,2.9,16
17,75,8,4.4,18
17,76,1,16.2,29
17,77,1,12.9,25
17,78,12,10.6,23
17,79,3,10.8,25
17,80,21,9.3,28
17,81,2,7.3,26
17,82,120,2,20
17,83,538,1,19
17,84,3,3.1,21
17,85,1,7.3,25
17,86,10,10.2,19
17,87,22,9,18
17,88,10,14.3,23
17,89,6,4.9,13
17,90,15,2.1,10
17,91,48,2.9,13
17,92,392,1.5,12
17,93,940,2,13
17,94,72,2.2,12
17,95,18,3.8,15
17,96,7,2,13
17,97,5,4.5,14
17,99,142,4.9,15
17,101,6,4.7,17
17,103,498,3.8,16
17,104,149,3.8,17
17,105,29,3.9,17
17,106,51,2.9,16
17,107,502,1.4,16
17,108,380,1.7,15
17,109,76,4,14
17,110,21,4.8,13
17,111,229,5.7,13
17,112,2,6.2,13
17,113,212,4.6,12
17,114,27,5.2,15
17,115,251,3.5,12
17,116,164,3.5,10
17,117,10,4.4,8
17,118,88,4.3,7
17,119,831,1.6,7
17,120,71,1.1,10
17,121,12,1.2,9
17,122,101,3.6,11
17,123,173,4.9,12
17,124,64,4.1,12
17,125,41,5.6,14
17,126,281,3.5,13
17,127,167,4,13
18,0,2,13.1,23
18,2,6,19.6,26
18,3,4,20.6,27
18,4,46,7.5,8
18,5,23,17.1,17
18,6,238,8,8
18,7,536,4.6,5
18,8,84,5.6,7
18,9,30,9.4,14
18,45,9,7,27
18,46,7,6.1,26
18,51,4,4.8,15
18,52,2,2.3,13
18,57,165,2.8,13
18,58,102,4.3,14
18,59,14,6.6,16
18,60,2,12.6,18
18,61,51,5.8,11
18,62,45,6.2,12
18,64,3,4.8,4
18,65,152,3.4,3
18,66,123,5.5,3
18,67,25,4.6,3
18,68,16,5.3,6
18,69,258,2.7,6
18,70,21,2,10
18,71,134,0.4,9
18,72,264,3.4,11
18,73,188,4.9,16
18,74,72,5.5,17
18,75,4,8.1,21
18,76,2,13.1,26
18,77,1,10,22
18,78,21,9.4,22
18,79,4,9.4,22
18,80,0,7.7,25
18,81,4,5.7,24
18,82,39,2.5,21
18,83,478,1.4,18
18,84,2,7.3,23
18,85,1,9.1,25
18,87,205,4.7,14
18,88,6,8.8,18
18,89,10,9.7,17
18,90,8,2.8,10
18,91,74,4.1,11
18,92,76,2.2,12
18,93,401,1.5,9
18,95,77,3.3,13
18,96,82,3.7,13
18,97,56,5,14
18,98,2,6.8,16
18,99,50,6.4,17
18,100,10,8,21
18,102,78,4.3,14
18,103,12,2.3,14
18,104,17,2.9,16
18,105,38,1.8,15
18,106,9,3.5,17
18,107,88,3.2,18
18,108,61,2.7,16
18,109,68,4,16
18,110,60,5.1,15
18,111,7,5,13
18,112,0,6.7,14
18,113,117,5.6,13
18,114,0,4,14
18,115,117,1.4,12
18,116,52,3.9,11
18,117,22,3.3,8
18,118,74,4.6,12
18,119,674,3.1,7
18,120,7,3.3,9
18,121,38,1.7,11
18,122,4,5,13
18,123,4,9.8,17
18,124,6,7.8,16
18,125,6,2.6,11
18,126,68,1.6,13
18,127,335,0.8,12
19,4,97,6.8,6
19,5,28,8.1,7
19,6,297,4.4,4
19,7,1476,1.6,3
19,8,20,4.2,12
19,9,6,10,15
19,44,3,10.7,31
19,46,1,8.7,29
19,51,2,13.3,21
19,52,6,14.8,22
