x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
1,85,0,3.9,5
1,86,8,4.3,8
1,87,738,3.2,10
1,88,1700,1.1,9
1,89,828,2.2,10
1,91,9,3.1,11
1,92,19,3,9
1,93,3242,3.1,8
1,94,302,0.5,6
1,95,297,4.3,7
1,96,1257,2.7,7
1,97,5249,2,7
1,98,260,4.8,9
1,99,6532,2.4,7
1,100,4740,2.6,5
1,101,160,0.7,4
1,102,4844,2.4,4
1,103,10375,1.6,2
1,104,2874,0.7,3
1,105,8174,1.1,3
1,106,8077,0.6,1
1,107,9565,0.6,2
1,108,11006,1.2,1
1,109,4788,2.4,4
1,110,681,2.5,5
1,111,2078,2.9,10
1,113,198,5.2,15
1,114,489,2.3,15
1,117,61,3.3,10
1,118,10,3.7,12
1,119,256,3.8,11
1,121,1512,0.8,6
1,122,1897,3.6,7
1,123,548,3.4,8
1,124,35,5.2,10
1,127,25,5.9,13
2,0,6,1.9,16
2,1,447,2.5,16
2,2,3,1.1,13
2,3,20,2,12
2,4,928,2.2,11
2,5,1028,0.8,9
2,6,0,2.9,11
2,7,3,2.9,7
2,8,341,1.9,4
2,9,2152,2.2,2
2,10,2770,0.9,4
2,11,2154,0.9,6
2,12,690,3.1,9
2,13,133,3.7,10
2,15,477,5.3,13
2,16,34,5.8,14
2,18,30,6.2,18
2,19,1177,3.6,18
2,20,2,4.4,16
2,21,12,5.5,15
2,22,50,7.4,17
2,23,142,5.4,13
2,24,308,4.4,11
2,25,3,5.7,13
2,26,174,4.2,12
2,27,296,4.7,12
2,28,58,1.9,7
2,29,828,0.6,8
2,30,602,3.9,10
2,31,81,6,9
2,32,86,1.3,2
2,33,23,2,3
2,34,200,6.3,7
2,35,195,7.6,10
2,36,533,1.9,6
2,37,47,8.4,11
2,39,433,5.2,9
2,40,266,3.2,12
2,41,1026,0.6,10
2,42,98,12.8,21
2,44,5,4.1,12
2,45,0,2.3,10
2,46,9,2.5,6
2,47,1048,2.2,3
2,48,5374,0.1,1
2,49,12325,1.7,4
2,50,2482,2.5,7
2,51,306,4.7,8
2,52,5,6.9,11
2,53,14,6.6,10
2,54,8,4.3,8
2,55,45,3.9,9
2,56,1324,3.1,10
2,57,39,1.3,11
2,58,0,2.9,11
2,63,158,3.8,5
2,64,2917,1.7,3
2,65,4434,1.5,5
2,66,0,4.2,6
2,67,0,5,8
2,68,28,3.7,10
2,69,1394,0.8,10
2,72,110,4.1,13
2,73,166,3.3,15
2,74,494,0.8,13
2,75,216,2.7,13
2,80,3,7.3,17
2,81,980,3.4,13
2,82,3,5.9,12
2,83,10,5.1,9
2,84,1021,2.3,6
2,85,2834,1.7,6
2,86,7,3.5,8
2,87,1335,1.9,9
2,88,442,3,10
2,90,1818,2.4,10
2,91,2455,1.9,10
2,92,16,3.8,9
2,93,5109,1.1,6
2,94,3962,2.1,3
2,95,393,2.4,3
2,96,2345,3.3,5
2,97,1665,3.5,8
2,98,3,3.2,8
2,99,1542,3.1,8
2,100,615,2.9,6
2,101,4060,0.7,5
2,102,3410,1.2,4
2,103,2976,3.1,4
2,104,685,5.3,3
2,105,1633,4.7,2
2,106,7277,0.5,2
2,107,3474,3.4,4
2,108,987,4.6,6
2,109,620,5.8,7
2,111,3,4.1,10
2,113,23,5.2,13
2,114,301,4.7,12
2,116,0,5,14
2,117,344,4,13
2,118,43,3.7,15
2,119,264,4.9,13
2,121,271,0.3,8
2,122,18,8.4,12
2,123,510,1.8,8
2,124,44,3.3,7
2,125,440,2.6,10
2,126,250,1.8,12
2,127,37,3.4,13
3,0,567,0.9,17
3,1,5,2.7,16
3,2,48,4.7,17
3,3,23,3.1,12
3,6,0,2,9
3,7,4,3.7,10
3,8,6,3.7,7
3,9,1677,4.3,8
3,10,1339,1.3,8
3,11,804,3.6,8
3,12,512,6.4,11
3,13,301,5,12
3,14,1160,0.9,11
3,15,387,2.2,11
3,16,134,3.5,12
3,17,2,5.7,15
3,18,16,4.1,18
3,19,1059,2.2,18
3,20,23,3.5,17
3,21,4,8.3,18
3,22,4,8.5,16
3,23,24,6.5,10
3,24,24,5.4,11
3,25,26,8,13
3,26,5,5.3,8
3,27,119,4.3,6
3,28,651,1.3,7
3,29,1862,0.7,6
3,30,672,5.4,11
3,31,742,1.7,2
3,32,445,2.2,2
3,33,271,3.5,4
3,34,55,3.2,5
3,35,966,2.6,7
3,36,1499,2.1,8
3,37,80,3.3,10
3,38,14,4.4,11
3,39,8,6.7,15
3,40,4,4.4,13
3,41,55,6.8,15
3,42,1334,5,13
3,43,0,4.5,13
3,44,44,4,12
3,45,364,2.3,10
3,47,1011,3.6,5
3,48,3531,0.7,2
3,49,1494,3.7,4
3,50,1157,2.2,7
3,51,170,4.1,6
3,52,0,5.6,8
3,53,0,5.7,9
3,54,0,3.4,7
3,55,0,2.8,9
3,56,0,4.2,11
3,57,2718,3.5,11
3,58,5,3.2,9
3,60,30,4.2,7
3,61,399,2.9,6
3,62,1059,2.3,5
3,63,239,3,5
3,64,1304,2,6
3,65,3399,1.9,6
3,66,1354,1.2,8
3,67,8,3.5,8
3,68,0,3.3,8
3,69,149,2.2,9
3,71,2,4.7,11
3,72,171,3.5,12
3,73,195,3.7,14
3,74,1551,2.5,13
3,75,471,3,14
3,77,84,6.1,15
3,78,446,4.4,14
3,84,191,3.2,9
3,85,2385,2.8,8
3,86,840,3.8,9
3,88,1760,2.3,13
3,89,949,2.1,11
3,90,684,3.3,13
3,91,641,3.1,10
3,92,5,2.9,8
3,93,223,3.4,6
3,94,2062,2.3,3
3,95,0,5.1,5
3,100,4,3.1,5
3,101,1425,4.4,8
3,102,1239,2.4,7
3,103,940,3.9,4
3,104,30,4.6,3
3,105,0,5.2,7
3,106,3757,2.3,5
3,107,3019,2.1,5
3,114,5,4.5,13
3,117,686,2,13
3,118,70,2.7,14
3,119,24,5.8,16
3,120,133,5.3,13
3,121,508,1.2,9
3,122,336,4.9,12
3,123,2534,2.4,10
3,124,839,3.4,11
3,125,763,2.2,9
3,126,374,2.1,12
3,127,57,2.3,12
4,0,12,1.2,18
4,2,600,2.8,15
4,3,1606,1,13
4,4,533,2.6,12
4,5,30,2.9,10
4,6,803,1.5,8
4,7,878,1,7
4,8,21,2.1,7
4,9,30,3.2,7
4,10,6,4.2,8
4,11,63,2,7
4,12,6,5.5,10
4,15,180,4.8,12
4,16,2,6.3,14
4,18,114,3.2,17
4,19,1294,0.5,14
4,20,285,1.9,14
4,21,0,2.6,12
4,22,45,9,13
4,23,675,6.5,11
4,24,10,6.6,10
4,25,5,4.9,10
4,27,35,4.4,9
4,28,272,2.4,5
4,29,2270,1.3,2
4,30,149,5.6,7
4,31,573,2,2
4,32,426,3.8,4
4,35,641,5.2,10
4,36,249,4.4,9
4,37,1131,6.5,12
4,38,29,8.4,14
4,39,5,6.7,14
4,40,1149,5.1,16
4,41,180,5.2,14
4,42,485,6.5,15
4,44,785,4.7,12
4,45,1831,1.1,9
4,46,3,4.3,5
4,47,3163,2,4
4,48,3987,0.9,3
4,49,250,3.7,6
4,50,1886,1.6,3
4,51,1864,3.1,4
4,52,74,3,6
4,53,495,2.4,6
4,55,7,1.7,9
4,56,20,4.9,11
4,57,584,4.6,11
4,58,34,4.1,10
4,60,42,4.4,10
4,61,132,2.7,8
4,62,0,3.7,8
4,63,30,3.6,8
4,64,11,4.2,8
4,65,42,3.1,8
4,66,41,3.1,10
4,69,197,2.4,10
4,70,0,3.1,11
4,72,291,1.8,13
4,73,60,5.2,17
4,74,42,2.8,14
4,76,14,5,16
4,77,7,5.9,15
4,80,5,3.8,16
4,81,205,4.1,14
4,84,4,4,10
4,86,68,4.1,12
4,87,3,2.6,11
4,88,2463,0.8,13
4,89,156,2.2,11
4,90,8,2.6,10
4,91,114,2.3,10
4,92,2322,0.8,8
4,93,912,2.7,5
4,94,973,2,4
4,97,168,4.5,9
4,98,6,3.6,11
4,100,179,2.7,7
4,105,17,7.7,9
4,106,10,3.9,7
4,107,555,3.5,5
4,111,8,9.8,13
4,114,5,1.9,13
4,115,61,2.9,15
4,116,98,3.9,15
4,117,552,3,14
4,118,107,3.8,15
4,119,63,3.6,15
4,120,1267,1.1,10
4,121,38,3.4,11
4,122,3,4.3,11
4,123,644,3.6,13
4,124,666,4.1,12
4,125,972,3.3,10
4,126,239,7.4,14
4,127,248,2.9,14
5,0,3,2.5,16
5,1,61,5.5,17
5,2,30,2.4,15
5,4,355,2.5,12
5,5,0,2.4,11
5,6,12,1.6,9
5,8,73,2.4,7
5,9,113,2.2,7
5,11,5,3.9,8
5,12,8,3.4,8
5,13,62,2.1,9
5,14,9,2.5,9
5,15,41,3.5,11
5,16,0,5.2,13
5,17,10,3.8,13
5,19,93,4.2,17
5,20,854,3.2,16
5,21,0,7.8,15
5,22,9,7.7,14
5,25,4,4.8,9
5,26,7,2.7,8
5,27,431,1.6,6
5,28,843,1.6,4
5,29,3423,1.8,4
5,30,5,3.9,4
5,31,40,5.6,6
5,32,913,4.5,5
5,34,8,7.8,8
5,35,983,6.2,8
5,37,653,6.4,12
5,38,2,6.5,16
5,39,3,4.6,14
5,40,100,4.4,15
5,42,3,5.5,13
5,46,15,5.8,7
5,47,4,3.2,5
5,48,156,3.2,5
5,49,929,4.1,6
5,50,132,4.9,6
5,51,2885,2.2,3
5,52,318,5.1,7
5,53,2234,0.6,6
5,54,258,3,10
5,55,9,2.1,10
5,56,998,1.9,11
5,58,635,2.7,8
5,59,775,2.2,8
5,60,252,4.9,10
5,61,126,4.3,10
5,62,5,3.8,9
5,63,819,2,7
5,64,1456,1.8,8
5,66,84,3.8,9
5,67,66,5,13
5,68,275,1.2,11
5,69,838,1.4,12
5,72,1188,0.3,14
5,73,103,3,16
5,76,19,4.1,17
5,77,24,5.3,18
5,80,1438,2.6,16
5,81,886,2.8,15
5,83,8,5,12
5,84,9,4.2,10
5,85,6,5.8,13
5,86,17,5.7,12
5,88,121,2.4,13
5,89,3,4,16
5,91,19,4.3,10
5,92,1861,3.6,9
5,93,554,2.5,7
5,94,2922,1.8,7
5,95,497,3.4,8
5,96,241,2.6,8
5,97,4,2.5,10
5,98,201,2,11
5,101,335,1.9,8
5,102,409,2.8,7
5,104,55,6.1,7
5,106,240,3.7,7
5,107,1120,4.1,6
5,108,363,5.3,9
5,109,86,2.8,10
5,114,333,4.1,18
5,115,1551,1.2,15
5,117,652,2,16
5,118,220,2.8,18
5,119,150,1.2,12
5,120,661,1.8,13
5,121,165,5.1,13
5,122,36,5.4,12
5,123,120,6.4,14
5,124,363,7.4,15
5,125,17,4.6,11
5,126,697,4.2,11
5,127,1937,0.8,11
6,0,0,6.4,14
6,1,507,5,15
6,2,190,3.9,15
6,3,0,2.7,13
6,5,621,1.1,11
6,6,674,1.8,10
6,7,4,1.9,8
6,8,1320,1.3,9
6,9,1875,1.1,8
6,11,0,4.1,11
6,12,1346,2.4,9
6,13,2432,1.9,11
6,14,730,1.5,9
6,16,0,2.5,11
6,17,3,3,13
6,18,508,3.2,15
6,19,95,1.7,14
6,20,0,4.6,15
6,21,521,5.2,13
6,22,1068,5,11
6,25,23,3.6,8
6,26,991,2.8,7
6,27,2846,1.5,6
6,28,583,4.1,6
6,29,1398,3.1,6
6,30,7,4.5,6
6,31,41,5.5,9
6,32,462,4.7,5
6,35,15,6.6,10
6,37,156,3.7,11
6,38,390,3.6,13
6,40,506,1.8,14
6,41,50,3.2,15
6,47,420,3.9,6
6,48,224,4.3,6
6,50,0,6.4,7
6,51,205,3.1,4
6,52,1303,5.8,8
6,53,0,3.2,10
6,55,50,1.9,11
6,56,685,1.8,10
6,58,173,3.8,10
6,59,76,2.5,7
6,60,5,6.5,10
6,61,0,6.6,10
6,62,132,4.6,11
6,63,3033,1.1,7
6,64,310,2.4,10
6,65,0,2.7,11
6,66,247,2.3,9
6,68,0,2.3,11
6,69,0,4.4,15
6,70,7,3.8,14
6,71,18,3.3,15
6,72,0,2.4,17
6,76,28,2.1,18
6,80,906,3.4,16
6,81,244,4.6,17
6,83,67,5.3,11
6,89,79,3,15
6,90,1079,1,15
6,91,4,2.6,15
6,92,13,4.4,10
6,93,25,4.6,9
6,94,131,3.6,9
6,95,0,5.2,10
6,96,1447,0.4,9
6,97,0,3.4,12
6,98,528,1.8,12
6,99,1851,2.3,10
6,101,1167,1.2,9
6,102,448,1.8,10
6,106,44,7.5,11
6,107,3090,3.3,5
6,108,3091,0.9,8
6,109,1477,2,10
6,110,775,5.1,12
6,111,33,4.7,12
6,113,1195,2.7,16
6,114,189,2.2,16
6,115,8,4.2,18
6,117,247,3.2,18
6,118,482,2.5,15
6,119,639,2.5,14
6,120,238,3.8,15
6,121,89,6.4,15
6,122,93,11.6,20
6,123,39,9.3,17
6,124,18,7.4,14
6,125,630,6.6,14
6,126,48,4.1,15
6,127,696,2.9,14
7,0,628,4.5,16
7,1,884,6.1,16
7,2,0,7.1,12
7,3,14,3.3,13
7,4,0,3.1,15
7,5,0,1.1,11
7,6,8,2,10
7,8,342,3.4,11
7,9,14,2.4,10
7,10,5,4.1,11
7,11,14,3.8,11
7,12,1941,2.5,10
7,13,1108,2.1,11
7,14,90,2.9,10
7,17,23,3,12
7,18,1013,1.8,12
7,19,5,3.3,14
7,21,29,6.2,14
7,22,301,5.9,14
7,23,3,5.7,11
7,27,16,3,7
7,29,293,3.4,8
7,30,1481,2.2,6
7,31,952,4.3,8
7,32,347,4.2,6
7,34,7,5.8,9
7,35,0,5.3,10
7,37,668,3.4,12
7,38,694,2.2,13
7,39,5,0.5,13
7,40,435,1.6,15
7,41,362,4.7,17
7,42,6,3.6,13
7,47,0,4.1,6
7,48,0,7.2,9
7,50,188,3.7,7
7,51,3598,3.7,6
7,52,529,2.6,6
7,54,6,3,10
7,55,8,4.7,12
7,56,125,1.8,9
7,58,0,6.8,10
7,59,43,4.1,5
7,60,30,4.1,5
7,61,0,5.6,6
7,62,0,4.6,7
7,63,96,3.3,7
7,65,40,3.8,13
7,66,838,1.9,10
7,67,12,3.1,11
7,69,30,4.4,15
7,70,1308,1.9,14
7,71,311,1.7,16
7,72,11,4.4,17
7,73,58,3.5,17
7,74,116,5.4,19
7,75,407,2.7,18
7,76,1599,0.9,18
7,77,17,0.8,19
7,82,7,5,13
7,83,6,7.7,15
7,84,7,8.9,15
7,85,173,4.1,15
7,86,1490,2.2,13
7,87,1446,2.5,13
7,88,65,4.3,15
7,89,57,2,15
7,90,8,2.4,15
7,91,28,2.3,13
7,92,97,4.3,13
7,93,324,3.3,10
7,95,7,3.1,12
7,96,46,1.9,11
7,97,0,4.1,13
7,99,1122,2.6,13
7,100,709,2.3,12
7,102,1140,1.4,10
7,103,125,2.1,11
7,106,908,2.7,3
7,107,2143,3.5,6
7,108,532,4.4,7
7,110,0,6.9,14
7,112,769,1.6,17
7,113,468,4.4,19
7,114,161,5.8,19
7,115,19,4.3,18
7,116,317,3.8,20
7,117,110,4.7,19
7,118,16,8.1,19
7,119,444,5.2,16
7,121,288,4.9,15
7,122,161,7.1,16
7,123,90,8.9,16
7,124,13,8.5,17
7,125,294,7.3,15
7,126,1207,3.7,15
7,127,259,2.9,16
8,0,135,6.5,18
8,1,12,3.9,16
8,3,0,3.5,15
8,4,2334,0.6,14
8,5,429,2.7,13
8,6,25,4.6,14
8,8,11,3,10
8,11,8,3.9,13
8,13,14,3.2,10
8,14,20,3.7,9
8,18,3,5.1,13
8,22,0,3.8,13
8,23,7,3.3,10
8,24,8,4.6,10
8,27,6,4.2,8
8,29,568,3.8,10
8,30,2088,2,8
8,31,7,3.6,9
8,32,0,3.8,7
8,33,4,3.2,8
8,34,1242,4.8,8
8,35,40,3.3,9
8,38,0,4.7,14
8,40,510,1.5,14
8,41,1704,1,11
8,42,0,2.5,10
8,46,9,5.4,9
8,47,783,3.5,7
8,48,54,5.9,9
8,50,439,3.5,7
8,51,1924,3.2,8
8,52,619,1.7,9
8,53,1381,3,10
8,54,960,1.2,10
8,55,10,3.2,9
8,56,10,3,9
8,57,0,4.1,8
8,60,1092,2.7,3
8,61,203,3.8,4
8,67,863,2.5,11
8,68,696,3.1,11
8,69,31,2.7,12
8,70,1110,2.3,14
8,71,962,2.3,14
8,72,0,2.5,15
8,73,81,4.4,18
8,74,501,5.2,19
8,76,8,4.7,22
8,79,7,4.6,18
8,80,362,2.9,16
8,81,2,3.6,14
8,84,10,6.3,17
8,85,590,4.1,15
8,86,1227,1.2,12
8,87,71,3.9,14
8,88,1573,2.2,12
8,89,536,1.8,14
8,90,131,3.5,14
8,91,1043,1.5,12
8,92,1452,1.9,11
8,95,39,4.9,13
8,96,16,3.6,12
8,97,13,3.3,12
8,98,393,3.9,15
8,99,490,3.1,12
8,100,3232,2.3,10
8,101,966,5.6,13
8,102,73,2,9
8,103,4,3.5,9
8,104,911,1.8,5
8,105,7,3.3,4
8,106,80,2.3,3
8,107,155,2.7,3
8,112,323,7.4,20
8,113,75,4.2,20
8,114,3,2.8,22
8,115,192,3.6,20
8,116,4,2.5,22
8,117,52,2.7,22
8,118,69,3.9,22
8,119,38,1.5,18
8,120,3,4,19
8,121,744,3.8,16
8,123,207,7.7,21
8,124,24,9.2,20
8,125,191,5.9,17
8,126,52,5.4,18
8,127,474,1.4,18
9,0,5,4.9,16
9,2,534,3.6,15
9,3,154,2.4,14
9,4,1053,0,14
9,5,407,2.5,11
9,6,21,4.2,12
9,7,26,3.2,13
9,8,18,3.6,12
9,10,654,3.9,12
9,11,1676,2.6,11
9,12,7,3.3,11
9,13,72,2.8,8
9,21,122,4.1,13
9,22,387,1.7,11
9,24,7,6.2,12
9,26,76,3.3,10
9,27,105,3.4,9
9,30,159,3.6,9
9,32,224,2.9,7
9,33,2216,1.5,7
9,34,16,3,7
9,35,297,3.4,11
9,36,548,2.8,10
9,38,485,5.6,13
9,41,686,2.5,12
9,42,5,2.5,10
9,43,0,2.9,10
9,46,944,2.8,8
9,47,118,3.8,10
9,48,0,6,9
9,49,12,3.5,7
9,50,1772,1.1,5
9,53,598,5.3,12
9,54,837,2.4,10
9,55,197,3.3,8
9,56,1643,1.5,7
9,57,658,2.3,7
9,60,1184,1.8,3
9,61,341,2.4,2
9,63,481,4.3,9
9,64,328,2.1,10
9,65,3,5,13
9,67,2040,2.2,12
9,68,1830,1.7,13
9,69,0,4.5,15
9,70,11,4.8,16
9,71,3,2,15
9,72,119,2.2,17
9,73,0,3.2,18
9,76,5,5.7,24
9,77,569,3.4,21
9,79,0,4,19
9,80,867,2.2,17
9,81,0,4.9,17
9,83,191,2.4,17
9,84,1346,2.7,17
9,85,2,3.3,16
9,89,3,2.6,13
9,90,107,5.1,8
9,91,32,3.2,13
9,92,1,2.8,12
9,95,6,4.1,12
9,96,19,4.1,13
9,97,10,4.5,14
9,98,1445,1.3,12
9,99,1548,2.9,12
9,100,154,3.1,10
9,101,947,3.5,11
9,102,2,5.2,13
9,103,1050,3.9,8
9,104,2003,1,6
9,105,815,2.1,5
9,109,82,8.9,21
9,110,30,6.4,20
9,112,5,7.1,21
9,113,257,2.8,20
9,114,525,1.3,23
9,115,514,2.3,23
9,119,502,1.4,20
9,120,389,2.4,19
9,121,630,3.2,17
9,123,187,7.5,21
9,124,18,8,19
9,125,24,5.3,20
9,126,55,5.2,21
9,127,2,3.1,19
10,1,8,5.3,13
10,4,0,5.5,10
10,5,0,5.3,12
10,6,12,4.5,11
10,7,2715,1.5,12
10,8,1680,1.7,12
10,9,0,5.2,12
10,10,0,3.4,11
10,11,1419,1.7,10
10,12,6,2.9,10
10,14,401,4.4,7
10,15,5,3.8,7
10,16,8,4.7,8
10,17,33,2.7,9
10,18,920,2.9,10
10,19,812,2.1,10
10,21,490,3.3,12
10,22,2024,1,12
10,26,261,4,13
10,27,2159,0.8,11
10,28,10,3.2,12
10,29,13,5.2,11
10,32,0,4,6
10,33,495,2.8,6
10,35,550,3.1,10
10,36,178,2.2,10
10,38,840,5.1,13
10,39,1617,4.5,13
10,40,0,4.4,14
10,42,336,2.4,11
10,43,60,3.4,10
10,44,1939,0.4,11
10,45,26,1.5,8
10,46,1106,0.9,8
10,47,157,1.5,6
10,49,8,2.8,5
10,50,1895,1.2,3
10,51,4,3.1,5
10,53,4,5.1,9
10,54,0,3.1,6
10,55,10,4.7,8
10,56,1150,2.5,8
10,57,520,2.9,9
10,59,39,3.9,6
10,60,748,2.3,4
10,61,562,1.6,4
10,62,11,3.5,6
10,63,30,3.7,8
10,64,731,1.3,9
10,67,135,2.2,14
10,68,343,2.7,15
10,69,0,6.7,18
10,71,6,2.9,15
10,72,695,2.7,14
10,73,681,2.3,17
10,77,361,4.2,21
10,80,19,4.7,20
10,81,286,2.4,17
10,82,416,2.7,16
10,83,10,1.4,16
10,84,204,3,15
10,85,8,3.5,15
10,92,18,4.2,15
10,93,462,2.8,14
10,94,86,1.9,14
10,95,405,3.2,15
10,96,1401,3.2,14
10,97,312,3.9,15
10,98,481,2.4,15
10,99,195,4.3,14
10,100,669,3.5,13
10,101,1313,1.6,12
10,102,2,4.6,13
10,103,1932,4.5,13
10,104,1249,1.9,6
10,105,1086,4.5,8
10,107,203,3.5,13
10,108,407,3.8,16
10,109,1611,1.4,16
10,110,396,5,20
10,111,384,2,19
10,112,708,1,20
10,113,98,4.7,23
10,115,338,1.4,23
10,116,300,6,27
10,117,44,5.9,26
10,118,14,5.4,24
10,121,439,5,19
10,122,391,5.8,20
10,123,293,4.3,21
10,124,137,4.3,22
10,125,58,5.9,22
11,3,61,3.1,9
11,4,635,4.5,10
11,5,0,3.2,10
11,6,0,2.8,10
11,7,1184,2.9,12
11,8,194,2,10
11,9,26,2.4,9
11,10,18,2.5,8
11,11,489,0.8,9
11,12,2196,2.2,9
11,14,1351,4.3,6
11,15,196,3.3,7
11,17,2941,1.9,8
11,18,1258,1,8
11,19,626,3.1,10
11,21,282,0.8,13
11,22,0,2.9,13
11,25,0,4.8,16
11,26,405,2.9,12
11,27,627,1.9,10
11,29,24,3.9,10
11,30,812,2.3,8
11,31,5,3.8,9
11,33,0,4.5,6
11,35,146,3.2,8
11,36,12,3.7,9
11,37,940,1.2,11
11,38,3,3.5,12
11,39,21,5.7,13
11,42,2912,2.1,11
11,43,659,2.7,11
11,44,855,2.8,11
11,45,3,3.8,11
11,47,0,1.6,8
11,50,0,2.5,3
11,51,105,4.1,5
11,53,784,3.3,7
11,54,2190,2.3,7
11,55,1730,2.4,5
11,56,483,3.8,7
11,57,70,5.4,10
11,58,75,5.3,10
11,59,619,3.5,6
11,63,8,4.3,9
11,64,68,4,10
11,65,0,4.6,11
11,68,10,4.6,17
11,69,21,2.2,15
11,70,25,5,19
11,72,0,4,18
11,73,233,2.2,16
11,74,0,4.5,18
11,78,10,3.3,19
11,80,754,2,18
11,81,221,1.4,16
11,84,48,2.3,13
11,87,22,3.2,11
11,88,455,2.1,10
11,89,0,5.4,12
11,91,136,3.8,11
11,92,12,3,11
11,93,859,2,12
11,94,718,2.7,13
11,95,117,2.9,14
11,96,1405,1.7,16
11,97,342,3.7,15
11,101,0,3.9,13
11,104,80,7.9,16
11,105,81,3.4,8
11,106,124,5.4,13
11,109,220,1.8,17
11,111,50,6.6,22
11,114,256,8,20
11,115,0,3.3,23
11,116,12,5.5,26
11,117,47,7.9,28
11,118,36,7.6,29
11,119,10,7.4,27
11,121,51,6.3,21
11,122,171,5,21
11,123,12,4,21
11,124,1181,1.8,23
11,125,442,1.2,23
11,126,364,3.1,25
11,127,25,9.8,30
12,0,226,6.2,10
12,1,188,3.8,8
12,2,174,3.7,8
12,3,0,1.9,8
12,4,179,4.1,10
12,5,0,2.3,9
12,7,13,3.5,11
12,8,0,1.6,12
12,9,25,3.8,11
12,10,23,2.5,9
12,11,194,1.6,8
12,12,1237,3.9,9
