x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
11,101,14,16.2,28
11,102,11,18,30
11,103,16,20.9,33
11,104,0,22.1,34
11,107,15,21.1,34
11,108,15,21.9,34
11,120,4,6.9,30
11,122,20,7.7,34
11,123,40,7.2,35
11,124,1,8,36
11,125,0,3.8,39
12,73,124,3.2,8
12,74,908,1.7,5
12,75,183,4.8,7
12,76,324,2,4
12,77,784,2.7,6
12,78,65,4.5,9
12,87,3,13.7,17
12,94,2,7,19
12,95,3,6.9,18
12,96,0,9.1,21
12,99,0,17,29
12,100,14,16.5,28
12,102,5,20.9,33
12,103,6,21.3,33
12,104,1,23.8,35
12,107,6,18.4,31
12,108,2,19.1,32
12,122,12,10.8,39
12,123,34,9.3,37
12,124,4,10.2,38
13,73,258,4.1,8
13,74,879,2.5,4
13,75,1196,2.3,4
13,76,1092,2.4,4
13,77,320,0.3,5
13,78,66,2.1,7
13,84,0,27.6,31
13,86,0,12,15
13,87,39,12,15
13,88,13,16.6,20
13,89,0,18.2,22
13,93,0,10.1,22
13,94,6,5.5,17
13,100,6,22.1,34
13,101,0,21.3,33
13,107,8,17.3,30
13,108,2,18,31
13,116,0,38.6,51
13,117,7,9.5,27
13,123,3,11,39
13,124,0,12.3,40
14,75,686,2.9,2
14,76,2054,1.9,3
14,77,984,1.8,5
14,78,284,3.9,7
14,79,46,3.7,8
14,82,32,8.9,14
14,83,28,8.6,13
14,84,16,8.7,13
14,85,11,11.3,15
14,86,21,10.5,14
14,87,67,10.6,14
14,88,0,12,15
14,92,9,8.1,20
14,93,42,8.6,20
14,94,176,5.2,17
14,95,3,6.4,18
14,100,0,12.7,25
14,101,3,12.2,25
14,102,0,25.7,37
14,104,0,17.2,30
14,105,2,16.5,29
14,106,12,15.7,28
14,107,20,16.1,29
14,108,0,17.3,30
14,109,5,23.8,36
14,110,4,22.1,35
14,116,16,10.6,27
14,117,2,11.4,27
14,119,0,13.2,34
15,75,34,7,17
15,76,59,2.3,13
15,77,63,6.9,13
15,78,48,4.2,7
15,79,203,1.8,7
15,80,9,2.7,10
15,83,66,6.6,11
15,84,33,10.2,15
15,85,67,8.9,15
15,86,5,9.7,15
15,87,34,7.5,11
15,88,17,8.4,12
15,89,20,7.9,13
15,90,26,8,14
15,92,37,6,17
15,93,16,3.6,15
15,94,102,4.7,16
15,95,1,6,18
15,96,40,5.3,18
15,97,10,6.7,19
15,99,1,11.3,24
15,100,40,10.1,23
15,105,36,13.8,26
15,106,8,13.3,26
15,107,3,17.2,30
15,108,1,18.8,31
15,116,2,13.5,27
15,117,7,11.2,25
16,76,52,1.7,11
16,77,50,3.4,10
16,78,68,2.9,8
16,79,682,0.7,8
16,80,56,2.9,9
16,81,42,5.3,12
16,82,43,6.1,12
16,83,50,4.9,10
16,84,146,4.5,10
16,85,7,4.9,11
16,86,37,5.5,10
16,87,77,5.8,9
16,88,157,6.7,10
16,89,36,7.5,11
16,90,80,6.3,13
16,91,53,4.8,13
16,92,68,4.6,16
16,93,285,4.8,16
16,94,783,2,14
16,95,162,2.7,15
16,96,7,6.3,19
16,97,5,6.8,19
16,98,31,6,18
16,99,0,8.2,21
16,100,66,8.3,21
16,102,0,12,25
16,104,13,12.5,25
16,105,49,12.3,25
16,107,0,20.7,33
16,111,2,22.9,28
16,112,1,22,27
16,116,2,12.8,25
16,117,20,12,25
17,75,2,4.5,13
17,76,69,5.4,14
17,77,90,2.4,10
17,78,41,4.4,10
17,79,759,2.1,8
17,80,46,2.5,9
17,81,82,3,9
17,82,116,6.5,11
17,83,151,4,9
17,84,433,2.2,9
17,85,66,2.8,11
17,86,30,7,8
17,87,43,6.5,8
17,89,32,8.3,11
17,90,25,8.4,13
17,92,13,6.9,17
17,93,38,3.5,12
17,94,641,2.4,13
17,95,195,4.4,14
17,96,64,2.7,15
17,97,27,4.3,17
17,98,77,6.4,19
17,99,33,5.2,18
17,100,11,6.3,19
17,101,1,11.1,24
17,102,29,9.2,22
17,103,16,9.6,22
17,104,40,12.8,25
17,105,10,12.6,25
17,111,127,21.9,27
17,112,0,20.6,26
17,114,3,18.6,24
17,116,4,14.9,24
17,117,4,13.8,24
18,75,2,7.3,16
18,76,4,8.5,15
18,78,66,6.7,13
18,79,894,4.3,11
18,80,143,4.1,11
18,81,17,4.4,10
18,82,44,4.5,12
18,83,53,4.2,7
18,84,113,5,7
18,85,75,6.6,9
18,86,6,7.4,10
18,87,4,5.5,6
18,88,15,5.3,6
18,89,34,8.5,11
18,90,11,6.9,10
18,91,3,10.9,21
18,92,39,5.5,11
18,93,232,3.3,10
18,94,816,0.7,12
18,95,121,3.2,13
18,96,48,4.8,15
18,97,54,4.5,17
18,98,2,5.9,18
18,102,12,9.1,22
18,111,0,19.1,24
18,112,0,18.6,24
18,114,3,16.7,21
18,118,5,15.7,26
19,78,0,7.9,14
19,79,205,2.5,15
19,80,1304,1.3,10
19,81,218,2.1,9
19,82,121,4.5,12
19,83,49,5.6,9
19,84,108,3.2,5
19,85,35,5.3,8
19,86,0,9.2,10
19,87,8,8,8
19,88,53,5,5
19,89,18,7.8,8
19,90,15,7.8,10
19,91,108,4.7,8
19,92,42,13.3,18
19,94,4,3.3,15
19,95,20,3.5,15
19,96,12,4.9,15
19,97,6,5.2,15
19,98,42,6.4,19
19,99,1,7.9,20
19,100,0,12.6,25
19,107,0,21.7,34
19,108,7,20.5,33
19,111,2,21.2,26
19,114,0,19.5,21
19,118,5,18.8,28
19,119,8,20.2,28
20,79,0,3.6,13
20,80,671,3.3,13
20,81,321,3,11
20,82,706,4,8
20,83,545,4.1,7
20,84,90,2.5,5
20,85,547,3.8,6
20,86,454,0.6,5
20,87,65,2.6,3
20,88,1,4.7,5
20,89,30,7.6,9
20,90,14,5.5,8
20,91,39,4.4,7
20,92,2,8.6,11
20,93,1,9.8,12
20,94,0,20.9,24
20,95,19,5.3,17
20,96,6,8.2,20
20,97,23,7.3,17
20,98,16,7.5,17
20,99,4,7,17
20,100,7,11.4,24
20,101,0,13.7,26
20,108,0,23.8,30
20,109,14,26.6,27
20,111,3,24.7,26
20,114,24,17.7,19
20,115,2,18.3,19
20,121,0,27.2,34
20,122,9,29.7,35
21,79,0,6.5,14
21,80,460,5.7,13
21,81,206,4.1,10
21,82,8,7.1,10
21,83,690,6,9
21,84,705,1.8,6
21,85,640,1.2,4
21,86,642,3.9,3
21,87,788,4.4,4
21,88,42,4.9,5
21,89,24,4.8,6
21,90,304,4.3,7
21,91,55,4.1,7
21,93,11,10.9,13
21,94,0,13,15
21,96,0,14.6,20
21,97,10,11.2,21
21,98,1,10.6,21
21,99,1,12.5,22
21,101,0,9.2,19
21,102,22,12.9,23
21,104,5,19.6,30
21,105,0,20.3,29
21,106,3,18.9,28
21,109,1,30.4,31
21,111,0,23.4,24
21,112,4,22.5,23
21,113,0,20.1,21
21,114,30,18.2,19
21,115,9,17.3,18
21,123,7,31.1,32
21,124,3,30.1,31
21,126,0,37.9,38
22,81,6,5.5,11
22,83,0,8.5,12
22,84,71,6.4,10
22,85,308,2.9,6
22,86,326,4.1,7
22,87,630,3.3,4
22,88,279,4.5,5
22,89,28,3.5,4
22,90,310,5,5
22,91,438,0.5,6
22,92,165,5.2,7
22,93,28,5.3,7
22,94,4,10.4,13
22,95,2,12.5,15
22,98,3,12.3,18
22,99,0,15.5,25
22,100,0,13.7,24
22,101,28,11.5,21
22,102,18,14.6,25
22,103,4,12.3,22
22,104,38,12.7,21
22,112,0,22.3,23
22,113,8,22,22
22,114,0,18,18
22,115,14,16.5,17
22,121,0,26.4,27
22,123,0,27.6,28
22,125,0,27.7,28
22,126,8,35.6,36
23,83,0,7.5,11
23,84,1,8.8,12
23,85,84,4.4,9
23,86,576,1.8,6
23,87,919,5.3,9
23,88,1368,0.4,5
23,89,855,4.4,3
23,90,201,5.6,4
23,91,313,3.3,4
23,92,312,3.8,6
23,93,11,6.3,8
23,94,24,7.7,10
23,95,6,7.6,10
23,97,0,10.8,16
23,98,2,9.6,15
23,106,0,18.6,26
23,107,5,19.9,27
23,114,0,15.7,16
23,115,32,17.2,18
23,116,12,17.2,18
23,117,0,18.1,19
23,118,7,21.8,22
23,121,8,22.9,23
23,122,7,23.4,24
23,123,1,25.6,26
23,125,4,29.1,30
24,85,57,4.7,9
24,86,263,1.9,8
24,87,700,5.2,9
24,88,1033,3.1,7
24,89,2721,2.2,3
24,90,1348,2.9,2
24,91,1409,1.5,3
24,92,19,5.4,6
24,93,30,5.8,8
24,94,14,8.1,10
24,95,35,4.5,10
24,96,3,9.2,15
24,97,26,6.9,12
24,98,1,11.5,17
24,105,2,17.8,20
24,106,0,16.4,17
24,115,14,14.7,15
24,116,3,18.9,19
24,119,20,19.1,19
24,120,15,20.5,21
24,121,20,21.7,22
24,122,0,26.9,27
24,125,4,28.8,29
24,127,0,46.9,47
25,85,7,6.2,10
25,86,359,4.8,12
25,87,377,2.7,10
25,88,390,3.5,10
25,89,1464,2.5,5
25,90,2173,3.5,5
25,91,1000,3.4,5
25,92,24,7.1,9
25,93,29,4,5
25,94,253,2.7,6
25,95,99,3.7,9
25,96,2,7.7,13
25,97,0,10.4,16
25,100,4,12.1,18
25,105,2,18.4,19
25,107,6,14.7,15
25,108,2,14.9,15
25,114,2,16,16
25,115,16,14,14
25,116,0,14.9,15
25,118,13,17.2,18
25,119,0,19.5,20
25,120,3,23.8,24
26,85,1,5.1,17
26,86,83,5.1,17
26,87,450,4.9,17
26,88,534,2,15
26,89,222,2.2,15
26,90,1263,0.6,6
26,91,692,3.6,9
26,92,5,11.6,12
26,93,0,3.6,5
26,95,21,2.5,9
26,96,55,2.3,9
26,97,11,4.2,10
26,98,25,6.7,13
26,99,42,7,13
26,100,0,9.7,14
26,101,0,11.1,16
26,102,0,15,20
26,105,0,14.3,15
26,107,3,11.5,12
26,108,5,12.7,13
26,111,5,16.1,16
26,115,23,13,13
26,116,0,13.8,14
26,117,6,17.2,18
26,118,8,16.9,17
26,126,4,33.8,34
27,85,0,4.3,17
27,86,66,4.3,17
27,87,66,2.6,15
27,88,236,1.3,13
27,89,72,4.7,14
27,90,645,4.1,8
27,91,182,4.5,8
27,92,0,5,7
27,94,3,5.3,10
27,95,26,5.1,11
27,96,68,3.1,9
27,97,57,4.3,11
27,98,31,4.2,11
27,99,66,5,10
27,100,20,6.8,10
27,101,5,10.4,15
27,102,0,11.2,16
27,106,5,9.5,10
27,110,2,17,17
27,111,7,13,13
27,112,18,12.3,13
27,113,0,14.7,15
27,114,0,11.3,12
27,117,2,17,17
27,119,12,18.3,19
27,126,17,31,31
28,87,0,6.2,17
28,88,130,2.5,13
28,89,571,4.4,11
28,90,153,4.2,11
28,91,163,3,9
28,92,122,4.6,15
28,93,217,4,15
28,94,16,4.7,16
28,95,6,5.3,13
28,96,17,5.5,12
28,97,30,5.5,12
28,98,3,8.5,15
28,99,16,7.3,12
28,100,10,6.7,9
28,101,11,5.5,8
28,102,19,7.3,10
28,103,3,11.4,14
28,105,0,9.7,10
28,106,5,7.9,8
28,111,9,14.5,15
28,112,96,10.3,11
28,113,136,12.1,13
28,114,16,10.9,11
28,115,0,13.5,14
28,117,0,17.6,18
28,120,2,19.5,20
28,124,4,32.5,33
28,125,32,29,29
28,126,4,32.4,33
29,87,66,5.7,16
29,88,65,5,16
29,89,15,5.3,13
29,90,47,5.3,13
29,91,156,5.8,14
29,92,552,1.8,12
29,93,906,1.9,14
29,94,670,3.9,16
29,95,5,5.5,17
29,96,16,7.3,14
29,97,12,7.8,14
29,98,27,7.1,12
29,99,54,8.3,11
29,101,0,4.7,7
29,102,18,5.3,8
29,103,27,6.5,9
29,104,4,18.3,19
29,107,3,6.2,7
29,110,1,20.2,21
29,111,7,7.4,8
29,112,12,8.2,9
29,116,3,12.7,13
29,117,0,16.7,17
29,119,17,20.6,21
29,121,2,20.7,21
29,123,9,26.2,27
29,124,11,25.7,26
29,125,3,29.4,30
29,126,30,27.9,28
29,127,0,30.7,31
30,87,13,6.4,17
30,88,138,5.3,16
30,89,14,4.6,13
30,90,14,3.7,12
30,91,659,2.8,14
30,92,372,2.4,15
30,93,792,4.8,17
30,94,400,3.3,15
30,95,6,8.2,20
30,97,41,6.4,15
30,98,0,7,8
30,99,0,11.3,15
30,100,0,13.7,16
30,102,13,3.8,6
30,103,41,3.9,7
30,104,10,4.8,7
30,107,131,5.1,5
30,108,155,5.6,6
30,109,27,5.7,6
30,110,17,7.6,8
30,111,0,8.3,9
30,112,0,10,10
30,116,0,20,20
30,117,6,16.7,17
30,118,5,14.5,15
30,119,28,16.3,17
30,120,195,16.7,17
30,121,187,19.8,20
30,122,62,20.1,21
30,123,7,27,27
30,124,9,23.2,24
30,126,24,26.2,27
30,127,16,27,27
31,88,68,8.1,17
31,89,8,10.9,20
31,90,77,3.8,15
31,91,119,1.8,15
31,92,188,1.4,16
31,93,233,6.4,19
31,94,156,6.9,19
31,95,124,3.4,15
31,96,134,3.5,13
31,97,8,11.6,18
31,98,6,8,16
31,100,7,8,11
31,101,0,8.1,11
31,102,13,4.5,7
31,103,43,3.3,6
31,104,59,2.9,6
31,105,52,1.2,4
31,106,109,3.3,4
31,107,87,2.4,3
31,108,5,8.5,9
31,109,9,10.7,11
31,110,0,10,10
31,111,3,13.5,14
31,112,5,14.1,15
31,117,5,18,18
31,118,9,18.9,19
31,120,4,19.8,20
31,121,337,19.4,20
31,122,4,24,24
31,123,24,22,22
31,124,2,23.1,24
31,125,5,23.4,24
31,126,9,24.5,25
31,127,8,25.5,26
32,90,12,5.7,18
32,91,66,4.5,19
32,92,240,3,18
32,93,67,3.4,18
32,94,4,10.3,23
32,95,4,6.4,16
32,96,107,4.6,13
32,97,48,4.6,11
32,98,14,6.6,12
32,99,6,9.3,12
32,100,34,7.6,10
32,101,32,5.1,8
32,102,5,6.7,9
32,107,34,2.6,1
32,108,37,5.4,4
32,109,5,7.6,7
32,110,3,12.7,12
32,112,0,16.7,17
32,116,3,23,23
32,118,0,20.5,21
32,121,102,19.6,20
32,122,11,22,22
32,124,2,26.1,27
32,125,1,26.2,27
32,127,10,26.6,27
33,91,16,6.7,21
33,92,31,6,21
33,93,26,7,22
33,94,85,5.4,20
33,95,28,8.4,16
33,96,117,6.1,14
33,97,11,5.5,13
33,98,18,7.8,12
33,99,7,6.6,9
33,100,35,9.3,12
33,101,0,8.4,11
33,102,2,12.1,15
33,107,253,3.1,4
33,108,40,3.4,2
33,109,43,6.4,6
33,110,14,11.4,11
33,111,3,15,15
33,121,15,19.3,22
33,122,14,18.9,22
33,123,8,18.7,25
33,126,3,25.1,32
34,92,0,6.9,22
34,93,1,8.8,23
34,94,62,7.1,22
34,95,18,7.2,16
34,96,106,6,16
34,97,19,9.3,18
34,98,21,5.2,15
34,99,6,5.7,16
34,100,0,11.9,17
34,101,0,11.6,16
34,102,25,8.3,11
34,103,6,8.8,10
34,104,0,7.1,8
34,105,168,4,5
34,106,430,2.6,4
34,107,1207,0.9,2
34,108,26,3.1,3
34,109,17,6.1,5
34,110,40,8.4,8
34,111,12,10.8,10
34,117,0,26.3,33
34,118,0,21.4,28
34,119,20,20.7,26
34,120,6,19.3,25
34,121,10,19.4,23
34,122,15,20,24
34,124,9,20,26
34,125,0,24.4,34
35,94,4,10,25
35,95,0,7,19
35,96,25,6.7,19
35,97,3,4.3,18
35,98,51,4.4,15
35,99,67,5.5,16
35,100,20,4.3,11
35,101,15,4.9,11
35,102,7,6.5,9
35,103,28,8.1,10
35,104,59,8.1,9
35,105,0,6.1,7
35,106,20,7.5,8
35,107,398,2.2,3
35,108,0,2.3,4
35,109,0,6.7,6
35,110,70,5.2,6
35,111,6,11.8,11
35,117,0,25,32
35,118,6,25.9,33
35,119,1,20.8,27
35,120,0,18.2,25
35,121,13,17.4,25
35,122,6,23.9,28
35,123,0,20.7,28
35,124,2,16.2,26
35,125,5,14.5,26
35,126,4,13.6,27
35,127,7,15.9,31
36,97,2,3.4,18
36,98,23,3,18
36,99,88,3.5,16
36,100,62,3.5,16
36,101,27,6.1,14
36,102,17,7.7,16
36,103,1,10.5,12
36,104,0,11.2,13
36,105,98,6.3,7
36,106,7,6.7,8
36,107,95,4.3,5
36,108,19,5.5,7
36,109,0,7.6,9
36,110,29,8.2,8
36,111,18,4.1,7
36,117,5,21.9,31
36,120,6,23.2,32
36,121,17,16.2,26
36,122,7,15.9,25
36,125,0,16.5,32
36,127,3,12.1,28
37,97,2,4.4,19
37,98,77,3.1,18
37,99,424,1.1,17
37,100,107,2.8,18
37,101,31,5.5,21
37,102,0,9.1,24
37,104,5,9.3,12
37,105,24,5.7,9
37,106,0,12.9,14
37,109,3,13,14
37,111,8,9.9,9
37,112,68,3,8
37,113,0,8.6,18
37,115,4,10,19
37,116,0,22.1,31
37,117,1,21.2,31
37,118,5,17,26
37,121,2,14.8,24
37,122,0,18.8,28
37,123,15,19.1,28
37,124,3,23,32
38,99,10,7.6,23
38,100,59,5.6,21
38,101,36,10.3,18
38,102,17,9.8,16
38,103,27,14.2,17
38,104,2,7.6,11
38,105,10,16.1,19
38,106,14,6.1,11
38,107,0,15.8,17
38,111,9,13.5,13
38,112,10,12.2,12
38,113,139,2.2,10
38,114,13,4.5,14
38,115,16,3.9,13
38,119,7,13.4,23
38,120,12,13,22
38,122,2,27.3,37
38,124,2,22.3,32
39,101,53,9.9,18
39,102,38,6.9,15
39,103,59,6.8,14
39,104,13,8.3,12
39,105,0,15.4,19
39,106,17,3.1,11
39,107,0,2.8,12
39,113,89,4.5,16
39,114,97,0.4,12
39,115,38,3.2,13
39,116,31,5.5,15
39,117,4,7.4,17
39,118,1,10.7,20
39,119,2,13.3,23
39,122,0,26.3,44
39,125,0,21.6,39
40,102,30,3.8,17
40,103,30,7.7,19
40,106,15,2.9,14
40,107,37,2.7,14
40,110,1,12.5,25
40,112,3,9.7,12
40,113,6,9.8,13
40,114,13,2.2,13
40,115,57,3.4,15
40,116,10,2.8,12
40,117,0,9.8,19
40,118,0,8.6,18
40,119,30,8.2,18
40,120,5,8.9,18
40,121,0,8.8,18
40,126,5,18.6,36
41,102,2,2.8,20
41,103,18,0.5,20
41,104,0,0.3,20
41,106,76,3.6,16
41,107,84,0.4,14
41,108,13,3.7,16
41,109,16,6.9,19
41,110,1,8.7,21
41,113,13,8.8,14
41,114,2,14.9,24
41,115,2,3.6,15
41,116,7,4.8,16
41,117,13,4.5,14
41,118,41,4.8,14
41,119,120,6.5,16
41,120,15,7.3,17
41,121,0,10.8,20
41,123,0,6.6,18
41,126,0,12.6,31
42,103,12,3,24
42,104,71,2.1,23
42,105,0,2.5,23
42,107,19,3.2,17
42,108,5,1.8,16
42,109,1,10,23
42,110,0,14,26
42,112,12,10.8,20
42,113,50,7.2,15
42,114,48,10.1,19
42,115,0,12.5,21
42,117,6,8.5,18
42,118,46,7,16
42,119,15,9.6,19
42,121,29,9.2,19
42,122,10,12.1,22
42,126,26,9.5,27
42,127,7,4.1,20
43,104,24,3.9,25
43,107,10,5.2,19
43,108,8,5.9,20
43,109,4,3.2,17
43,110,2,9.4,23
43,111,2,9.5,22
43,112,1,9.1,19
43,113,15,5.9,16
43,114,30,8.6,17
43,116,0,15.3,27
43,117,23,8.5,18
43,118,180,7.7,17
43,120,6,13.6,23
43,121,100,13.3,23
43,122,171,10.2,20
43,123,18,9.4,20
43,124,7,12,26
43,125,18,8.7,23
43,126,88,6.9,24
43,127,226,5.3,23
44,106,6,6.7,20
44,109,52,4.9,19
44,110,50,8,22
44,111,0,7.8,21
44,113,9,4.5,17
44,114,31,10.1,19
44,115,1,9.3,18
44,116,3,11.2,23
44,117,10,12.2,24
44,118,2,10.6,20
44,120,5,22.9,47
44,121,6,11.8,22
44,122,10,11.7,22
44,123,4,12.5,23
44,124,36,12.8,25
44,125,9,10.5,24
44,126,13,11.9,26
44,127,51,7.8,25
45,109,64,8.8,22
45,110,52,6.9,21
45,113,3,6.1,21
45,114,5,3.3,18
45,115,7,10.8,20
45,116,2,8.8,21
45,117,72,7.3,19
45,118,10,12.3,23
45,120,4,20.2,44
45,121,16,11,23
45,124,4,19.2,29
45,125,9,15.6,26
45,126,1,12,29
45,127,21,10.1,27
46,107,0,NA,NA
46,108,74,NA,NA
46,109,54,8,22
46,110,74,8.5,22
46,111,11,7.6,25
46,113,4,2.4,19
46,114,45,3.1,20
46,115,4,13.7,34
46,117,8,6.1,20
46,118,0,6.2,20
46,119,1,14.4,39
46,120,7,10.7,27
46,121,13,9.5,25
