x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
10,8,10,13.3,52
10,9,2,15.4,54
10,67,0,6.8,72
10,68,4,5.4,71
10,69,4,3.7,66
10,85,20,5.9,62
10,86,43,6.9,64
10,87,6,9.8,67
10,124,17,2.2,77
10,125,4,4.1,79
11,5,0,10.2,49
11,6,11,15.3,54
11,7,0,15.6,54
11,57,5,45.5,104
11,67,5,12.7,78
11,70,1,6.7,65
11,71,9,6.1,64
11,84,6,8.7,63
11,85,38,7.3,62
11,86,65,9,64
11,124,94,1.4,76
11,125,23,2.9,78
12,5,12,9.3,48
12,6,1,17.9,57
12,71,14,9.5,68
12,72,12,7.2,63
12,84,13,8.4,61
12,85,24,9.4,63
12,86,42,9.9,64
12,124,7,0.7,75
12,125,13,3,77
13,5,0,8.5,47
13,72,0,17.5,76
13,73,6,15.7,74
13,84,15,9,61
13,85,12,8.3,60
13,86,17,10.4,64
13,124,1,1.2,75
13,125,21,2.3,76
14,5,1,7.7,46
14,74,0,9.7,60
14,75,3,9.8,60
14,76,19,10.3,60
14,77,9,9.6,62
14,83,0,8,59
14,84,3,7.6,59
14,85,14,8.6,60
14,86,13,12.1,66
14,123,0,3.4,75
14,124,17,2.6,75
14,125,12,4.2,77
15,76,0,8.3,58
15,77,6,7.8,58
15,84,31,6.3,58
15,85,13,13.9,68
15,86,21,12.6,66
15,122,1,6.9,76
15,123,7,2.9,73
15,124,0,5,77
15,125,0,5,77
16,4,2,6,45
16,77,12,6.8,57
16,78,6,7.2,59
16,83,13,5.7,57
16,84,0,5.7,57
16,85,13,15.2,69
16,86,0,21,75
16,121,0,10.8,77
16,122,17,6.1,75
16,123,0,4,73
17,1,6,9.5,48
17,2,2,4.8,44
17,3,5,4.9,44
17,5,4,33.9,62
17,78,21,5.4,57
17,79,2,8.7,61
17,83,17,4.6,56
17,84,14,16.2,70
17,85,4,15.7,70
17,120,6,8.9,75
17,121,17,6,72
17,122,20,6,73
17,123,0,7.9,75
18,1,86,5,44
18,2,43,3.9,43
18,4,4,29,57
18,5,0,31.5,59
18,78,28,6.4,56
18,79,30,5.3,57
18,82,18,4.3,56
18,84,4,19,73
18,120,0,7.3,72
18,121,14,6.6,71
19,1,141,3.1,42
19,3,3,24.7,53
19,4,17,25.6,53
19,78,8,4.1,54
19,79,66,3.3,55
19,80,6,2.6,55
19,81,14,2.5,54
19,82,2,3.1,55
19,120,5,7,70
19,121,2,8.7,72
20,1,83,2.3,41
20,2,6,1.2,40
20,3,0,22,50
20,79,5,3.1,53
20,80,298,1.3,53
20,81,291,1.2,53
20,119,7,10.9,72
20,120,42,8,69
20,121,1,8.9,70
21,1,43,2.4,41
21,2,62,1.7,40
21,3,1,3.7,40
21,4,4,18.9,47
21,80,276,2.9,52
21,81,8,3.5,52
21,120,16,8.7,68
22,1,0,3.8,41
22,2,41,3.5,41
22,4,17,19.8,48
22,5,1,18.4,46
22,11,0,27,50
22,12,0,27.6,51
22,80,2,3.4,51
22,81,40,3.1,50
22,82,0,4.6,53
22,83,0,4.9,53
22,119,18,9,67
23,0,0,10.3,48
23,2,8,7,44
23,3,8,3.8,37
23,5,25,14,42
23,81,26,5.2,51
23,82,32,4.6,49
23,83,21,5.8,54
23,118,5,11.4,67
23,119,0,9.7,66
24,4,0,4.8,35
24,5,0,8.9,37
24,6,12,11.1,38
24,79,3,18.6,59
24,81,0,7.8,51
24,82,41,5.1,48
24,83,0,6.8,53
24,118,0,12.4,66
24,119,5,11.1,67
25,5,35,6.4,35
25,6,41,8.7,37
25,7,16,11.3,36
25,82,5,6,47
25,83,12,7.7,52
25,84,0,19.4,61
25,117,1,15.4,66
25,118,20,12.4,66
26,6,51,10.4,36
26,7,27,11.7,35
26,8,0,14.8,38
26,82,7,6,46
26,83,26,9,51
26,84,29,16.3,58
26,116,12,13.8,65
26,117,13,12.9,64
26,118,4,14,66
27,3,12,12.8,35
27,4,0,11.7,33
27,5,3,13.5,35
27,6,4,11.3,35
27,7,16,13.1,33
27,8,0,17.4,41
27,82,14,5.2,45
27,83,49,9.5,49
27,84,25,15.7,57
27,114,0,14.3,65
27,115,28,12.6,63
27,116,9,13.7,64
28,4,32,11,32
28,5,15,13,34
28,6,4,16.2,36
28,7,13,14.2,32
28,81,3,7.3,47
28,82,27,5.8,46
28,83,25,10.8,51
28,84,22,16.3,56
28,85,1,19.4,56
28,111,1,15.3,66
28,113,2,11.5,62
28,114,45,11.2,62
28,115,28,11.5,62
29,4,18,11,29
29,5,0,12.9,31
29,6,14,16.4,31
29,13,0,23.7,32
29,81,13,4.9,45
29,82,31,3.6,44
29,83,19,13.6,54
29,84,9,12.8,50
29,85,0,19.4,55
29,112,14,11.3,62
29,113,49,9.7,60
29,114,6,11.2,62
30,4,19,12,28
30,5,0,17.7,28
30,6,2,23.6,33
30,7,4,26,35
30,14,0,26.6,35
30,15,2,10.8,19
30,16,2,9.5,17
30,81,6,4.2,44
30,82,23,2.7,43
30,84,9,15.3,52
30,112,47,9.3,60
30,113,4,9.7,60
31,2,11,16.3,30
31,3,11,13.2,27
31,4,0,17,26
31,5,35,18.4,28
31,6,0,19,28
31,7,0,31.3,41
31,16,18,7.5,15
31,81,18,2.9,43
31,82,2,1.9,42
31,83,2,8.9,48
31,84,7,14.8,48
31,111,6,9.5,60
31,112,54,7.8,58
31,113,0,11.6,62
32,1,19,16.4,31
32,2,11,13.8,27
32,3,12,13.9,27
32,4,37,15.3,25
32,5,4,18.1,27
32,13,0,8.7,17
32,15,2,5.8,14
32,16,5,6,14
32,23,0,15.2,16
32,24,1,16.5,17
32,81,31,4.7,45
32,82,0,5.5,45
32,84,16,16.6,48
32,85,0,20.9,51
32,111,12,9.3,60
32,112,47,6.5,57
32,113,0,8.4,59
33,1,25,16.3,30
33,2,117,14.4,29
33,3,62,14.3,25
33,4,26,16.3,25
33,12,1,7.3,15
33,15,3,4.2,12
33,16,0,5.3,13
33,42,1,35.6,36
33,81,20,1.2,41
33,82,161,2.9,42
33,83,19,16.9,46
33,84,4,23.9,54
33,85,0,35.9,63
33,111,11,7.7,58
33,112,35,5.6,56
34,0,2,18.7,34
34,1,34,13.4,29
34,2,37,12.1,28
34,3,32,16,25
34,4,0,13.4,23
34,14,11,2.8,11
34,79,0,21,57
34,81,42,2.6,40
34,82,10,3.7,41
34,83,0,27.4,54
34,111,20,6.7,57
34,112,33,8.5,59
35,0,6,23.5,39
35,1,20,16.2,32
35,2,13,11.2,27
35,3,28,13.6,23
35,6,0,12.7,18
35,14,25,0.6,9
35,41,0,34.5,35
35,44,3,34.7,36
35,81,28,2.7,38
35,82,1,16.8,44
35,83,2,23.3,50
35,108,0,7.4,59
35,110,1,7.8,59
35,111,28,4.4,55
35,112,3,6.9,58
36,0,12,13.7,31
36,1,5,15,33
36,2,44,10.2,26
36,3,25,10.9,22
36,6,3,10.2,15
36,13,15,3.2,9
36,14,55,1.4,7
36,15,3,6.4,7
36,81,23,3.5,38
36,82,5,15.6,42
36,110,4,5,57
36,111,159,3.1,55
37,0,16,12.3,32
37,1,3,13.8,33
37,2,39,9.1,26
37,3,4,14.1,19
37,5,2,13.7,19
37,6,7,9.7,15
37,11,0,6.8,10
37,12,34,4.5,9
37,13,17,3.5,10
37,14,38,3.9,7
37,15,26,5.6,6
37,81,0,4.9,37
37,82,1,14.5,41
37,109,0,4.9,57
37,110,9,4.7,56
37,111,109,2.2,54
37,112,31,8.4,59
37,122,0,35,81
38,0,16,11.2,33
38,1,0,8.9,26
38,2,26,8.5,24
38,6,4,10.3,15
38,10,5,6.7,8
38,11,7,5.2,7
38,12,10,4.6,8
38,13,5,8.1,5
38,14,152,6.8,5
38,15,15,6.5,5
38,80,4,13.5,41
38,81,26,5,36
38,82,4,13.6,40
38,110,2,5.1,55
38,111,40,3.6,53
38,122,0,33,79
39,0,6,12.8,37
39,1,21,7.1,26
39,2,10,9.4,27
39,5,2,16.4,21
39,6,12,6.7,12
39,7,12,7.7,13
39,9,4,12.5,15
39,10,0,5.4,8
39,11,18,3.7,5
39,12,0,3.9,2
39,13,27,5.9,1
39,14,156,6.9,4
39,15,1,10.2,8
39,76,0,18.3,44
39,77,2,17.6,43
39,80,0,18.1,44
39,81,14,5.8,35
39,82,2,11.8,39
39,109,0,6,54
39,110,6,6.2,54
39,111,36,5.9,53
39,118,0,22.2,68
40,0,33,5.5,28
40,1,22,7.1,28
40,2,0,21.4,44
40,6,33,5.6,10
40,7,5,7.2,12
40,8,2,8.7,14
40,9,6,5.9,8
40,10,36,2.6,5
40,11,12,3.7,5
40,14,0,10.2,11
40,80,0,8.6,36
40,81,22,6.5,35
40,82,0,10.8,37
40,83,3,12.9,40
40,108,0,13.6,58
40,109,5,12,57
40,110,17,7.5,53
40,111,52,6.1,51
40,112,5,6.9,53
40,117,0,19.8,66
41,0,0,11.1,33
41,6,17,7.5,13
41,7,5,5.7,10
41,8,22,3.4,8
41,9,12,2.8,8
41,10,23,1.2,6
41,55,2,30.7,48
41,77,1,14.2,40
41,78,13,11.6,37
41,79,0,13.3,39
41,81,26,7.3,34
41,82,5,9.6,36
41,90,6,17.6,43
41,91,0,17.7,43
41,109,27,8,52
41,110,0,7.5,51
41,111,35,5.6,49
42,5,4,5.3,11
42,6,26,4.7,10
42,7,19,5.3,10
42,8,47,3.2,8
42,9,35,3.5,8
42,10,0,5.2,10
42,25,2,35.6,36
42,56,0,28.4,48
42,78,3,10.2,36
42,79,13,10.1,36
42,80,17,10.1,36
42,81,55,8.6,34
42,82,13,8.7,35
42,83,6,11.4,38
42,84,0,12,39
42,89,1,30,55
42,90,11,16,41
42,109,11,9.1,51
42,110,15,8.3,50
42,111,10,8.1,54
43,4,8,5.8,13
43,5,30,4,11
43,7,14,4.5,9
43,8,7,4,9
43,78,5,12.9,38
43,79,15,12.8,38
43,81,24,7,33
43,82,12,7.3,34
43,83,57,8.5,35
43,84,0,11.6,38
43,88,9,27.2,53
43,89,22,12.5,37
43,90,30,16.7,42
43,91,7,19,44
43,94,0,27.4,52
43,108,0,15.8,61
43,109,11,10.2,50
43,110,7,7.2,48
44,0,9,8.4,24
44,1,1,8.1,24
44,4,22,2.8,12
44,5,18,5.5,13
44,6,0,5.4,14
44,73,0,33.5,53
44,77,4,12.5,38
44,78,5,13.7,39
44,79,1,15,40
44,81,3,6,31
44,82,2,6.1,33
44,83,23,8.4,35
44,84,13,11.1,37
44,87,7,9.8,35
44,88,5,13.3,38
44,89,25,12.7,38
44,90,0,13.8,39
44,93,0,20.8,46
44,107,2,17.8,63
44,109,25,10,49
44,110,5,8.1,47
44,112,0,13.4,60
44,114,4,18.7,65
45,0,51,5.8,22
45,1,37,5.7,22
45,3,10,9.9,26
45,4,75,2.5,14
45,5,49,4.5,16
45,6,0,6.6,17
45,75,3,14.3,40
45,76,0,14.7,40
45,82,5,5,30
45,83,12,7.4,34
45,84,15,11.4,37
45,86,10,8.2,33
45,87,7,9,34
45,107,16,9.7,48
45,108,13,8.9,48
45,109,9,7.4,46
46,0,100,3.4,19
46,1,1,6.1,22
46,2,34,4.9,21
46,3,189,0.7,14
46,4,4,6.9,20
46,5,14,6.4,18
46,6,17,5.7,17
46,67,1,19.2,39
46,81,0,12.6,38
46,82,9,4.2,30
46,83,5,4,31
46,84,69,8,34
46,86,32,7.2,32
46,87,9,12.4,37
46,107,16,7.7,46
46,108,50,8.1,47
46,109,2,12.6,51
47,0,21,4,20
47,1,49,1.6,18
47,2,100,1.9,19
47,3,12,5.1,19
47,4,1,3.5,17
47,5,40,6.6,18
47,6,4,13.9,28
47,67,24,17.8,37
47,68,25,18.6,38
47,71,6,19.1,39
47,82,23,8.6,34
47,83,3,3,30
47,84,16,7,33
47,85,13,8.2,34
47,86,37,6.1,31
47,106,2,7.1,46
47,107,15,6.9,46
47,108,31,7.3,46
48,0,75,3.5,20
48,1,192,4.9,21
48,4,0,14.6,31
48,5,17,5.6,19
48,6,2,10.2,24
48,56,0,25.9,45
48,67,0,19.6,39
48,68,8,17,37
48,74,0,17,42
48,82,13,5.2,31
48,83,26,2.7,28
48,84,250,4.5,30
48,85,95,4.2,29
48,86,2,13.8,39
48,104,0,11.2,50
48,105,24,5.7,44
48,106,0,7.1,46
48,107,8,4.9,44
48,108,24,6,45
49,0,3,5.4,22
49,70,1,24,44
49,82,0,11.5,35
49,83,57,1.6,27
49,84,716,2.9,29
49,85,165,6.6,32
49,104,7,4.1,43
49,105,11,5,44
49,106,3,4.9,43
49,107,27,5.2,44
49,108,88,4.1,43
50,8,0,17.8,32
50,9,2,18.8,33
50,68,2,13.5,33
50,82,4,6.9,31
50,83,63,3.5,29
50,84,141,3.2,26
50,85,159,6.4,31
50,97,0,9.5,42
50,100,0,8.9,41
50,103,11,4.6,40
50,104,2,4.9,41
50,105,66,1.7,40
50,106,122,3.8,43
50,107,23,2.9,42
50,108,4,4.8,43
51,5,2,16.9,31
51,67,3,14.5,34
51,68,2,12.6,32
51,69,0,15.5,35
51,83,15,6.3,27
51,84,14,3.1,25
51,85,13,6.7,29
51,101,11,9.8,42
51,102,30,6.2,39
51,103,1,6.8,39
51,104,7,1.9,38
51,105,18,3.4,42
51,106,366,3.2,42
51,107,670,2.4,41
51,108,3,4.3,43
52,63,0,19.9,39
52,64,3,16.9,36
52,66,0,13.9,33
52,67,13,13.8,33
52,68,20,11.5,31
52,69,12,15.3,35
52,70,0,18.8,38
52,71,1,20.2,40
52,81,0,13.8,34
52,82,17,9.7,30
52,83,36,4.7,25
52,84,17,3.9,24
52,85,2,8.5,30
52,101,9,7.7,37
52,102,56,4.5,36
52,103,19,4.8,37
52,104,5,3.8,40
52,106,4,4.8,43
52,107,3,5.6,44
53,4,4,23.5,37
53,5,1,19.7,33
53,67,0,35.4,55
53,68,21,21.5,41
53,69,11,11,31
53,70,3,18.7,38
53,80,0,17.9,38
53,81,0,17.4,38
53,82,80,7.1,24
53,83,18,8.1,26
53,84,15,5.4,25
53,99,0,9.4,37
53,100,17,8.3,36
53,101,21,4.7,34
53,102,6,4.8,38
54,60,1,25.8,45
54,61,12,23.6,43
54,62,9,20.3,40
54,66,2,24.7,44
54,68,5,19.5,39
54,69,11,10.8,30
54,70,25,10.3,30
54,75,3,12.3,27
54,76,0,13.6,28
54,81,17,7.7,23
54,82,31,8,24
54,83,11,5.8,22
54,84,7,7.4,25
54,98,0,7.1,34
54,99,2,7.3,35
54,100,12,5.9,33
54,101,22,7.5,36
54,102,3,6.2,37
55,6,1,23.6,37
55,59,0,27.2,47
55,60,25,25.7,45
55,61,11,23.7,43
55,69,6,17.1,37
55,70,26,10.3,30
55,75,2,11.4,26
55,80,3,8.7,23
55,81,83,7.5,21
55,82,22,9.5,24
55,83,41,7.3,22
55,84,0,10.9,28
55,85,0,12.3,30
55,92,4,14.9,42
55,98,20,4.5,32
55,99,41,4.4,32
55,100,27,7.1,36
55,101,0,8.1,38
56,57,1,31,51
56,59,0,28.5,48
56,60,1,33.6,53
56,69,12,14.2,34
56,70,6,7.1,27
56,71,10,13.2,33
56,80,25,6.1,20
56,81,7,6,20
56,82,0,10,24
56,83,0,9.6,24
56,92,0,11.7,39
56,94,0,10.9,38
56,95,14,6.2,33
56,96,60,6.4,33
56,97,70,2.6,30
56,98,12,3.7,31
56,99,18,5.6,34
56,100,13,9,38
57,57,1,32.3,52
57,58,0,32.1,52
57,69,7,11.6,31
57,70,32,11.2,31
57,71,10,6.3,26
57,72,6,5.7,25
57,76,0,10.1,24
57,77,1,8.2,22
57,78,28,6,20
57,79,11,7.9,22
57,80,9,6.8,21
57,81,6,5.2,19
57,82,4,8.5,21
57,92,9,9.2,31
57,94,20,3.4,28
57,95,15,2.9,28
57,96,159,1.9,29
57,97,141,2.1,31
57,98,17,5,34
58,70,3,8.7,28
58,71,27,4.5,24
58,72,16,8.3,28
58,76,0,7.8,22
58,77,198,2.8,17
58,78,95,2.5,16
58,79,8,3.9,18
58,80,21,5.7,20
58,81,0,9.1,20
58,82,3,9.1,21
58,91,3,8,29
58,92,34,8.2,29
58,93,27,5.1,27
58,94,13,6,30
58,95,16,4.3,31
58,96,20,4.4,32
58,97,22,6.9,35
58,98,4,10,39
59,70,43,6.2,26
59,71,293,3.7,23
59,72,0,12.9,33
59,75,0,8.5,21
59,76,35,6.1,18
59,77,71,3.5,16
59,78,23,6.8,21
59,79,30,6.9,21
59,80,25,8.5,22
59,82,0,8.4,20
59,91,14,9.4,27
59,92,12,5.5,25
59,93,4,7,28
59,96,0,15.2,40
59,97,0,10.6,39
59,110,0,10.1,48
59,111,4,11.4,49
60,69,3,7.4,26
60,70,84,4.1,24
60,71,50,5.2,25
60,75,0,10.1,19
60,76,26,3.5,14
60,89,6,9.5,25
60,90,18,7.4,24
60,91,10,6.7,24
60,92,1,8.2,26
61,65,0,19,34
61,69,25,5.7,21
61,70,45,2,21
61,71,0,10.3,29
61,75,10,8.4,18
61,76,0,4.3,13
61,81,3,6.6,18
61,88,0,9.9,23
61,89,24,10.2,24
61,90,20,10.1,26
61,91,7,14,28
61,113,0,11.8,44
62,40,1,11,56
62,68,19,4.5,19
62,69,43,2.4,19
62,70,12,9.8,28
62,74,0,9.2,15
62,75,9,8.9,15
62,88,46,11.7,24
62,89,34,9.2,22
62,90,3,11.7,25
62,114,0,12.8,43
63,40,2,12.1,58
63,41,3,7.9,53
63,42,7,7.5,53
63,43,9,9,54
63,44,4,5.2,51
63,67,3,7.2,22
63,68,34,3.7,18
63,69,0,6.6,25
63,70,3,13.9,33
63,74,2,9.2,13
63,80,24,5.3,17
63,86,0,13,24
63,87,10,13.7,24
63,88,28,11.6,23
63,89,13,14.6,26
64,41,0,15.6,58
64,42,0,9.4,55
64,43,12,9.3,52
64,44,21,7,49
64,45,31,2.2,48
64,64,0,24.4,32
64,66,13,7.2,17
64,67,11,6.3,18
64,68,4,8.8,23
64,69,5,10.7,27
64,73,0,10.3,11
64,74,16,7.5,10
64,78,9,11.5,23
64,79,28,9.7,21
64,80,38,6.6,18
64,85,6,20.1,31
64,86,11,10.6,21
64,87,11,15.7,27
64,114,0,16.6,45
64,115,5,16.6,45
65,43,1,7.4,50
65,44,5,4.1,47
65,45,109,0.3,45
65,46,3,3.1,45
65,63,0,25.6,33
65,64,0,21.1,28
65,65,9,13.7,21
65,66,20,6.2,15
65,67,11,10.8,21
65,68,0,13,29
65,73,0,19.8,20
65,74,26,8,9
65,78,0,11.4,22
65,79,32,12.2,24
65,80,248,3.7,15
65,81,73,7.6,19
65,82,11,5.1,16
65,83,0,4.8,15
65,84,14,12.8,23
65,85,13,7.1,18
65,86,1,7.6,18
66,44,2,7.5,50
66,45,21,3.2,46
66,46,28,2.5,43
66,47,11,5.5,44
66,64,6,17.2,24
66,65,58,8,14
66,66,29,7.9,16
66,67,4,18.4,28
66,74,9,8.7,9
66,75,8,7.9,8
66,77,0,14.5,19
66,78,2,15.1,26
66,79,0,12,17
66,80,52,3.3,13
66,81,145,2.1,14
66,82,37,3.4,14
66,83,0,5.6,16
66,84,0,6,17
66,85,1,9.5,20
67,39,10,9.9,52
67,40,2,11.5,54
67,44,12,9.5,52
67,45,7,12.2,55
67,46,4,13.7,56
67,47,24,4.9,43
67,48,0,6.1,42
67,49,0,6.9,40
67,50,0,9.2,42
67,64,23,7.2,13
67,65,33,6.7,13
67,66,24,11.6,18
67,67,0,23.3,33
67,73,0,23.2,24
67,74,41,8.1,8
67,75,16,7.8,8
67,79,1,9.5,14
67,80,13,5.1,13
67,81,4,3,13
67,87,0,19.3,30
67,117,3,18.1,39
68,39,3,11.5,54
68,45,0,16.1,59
68,47,10,6.4,43
68,48,13,9.2,39
68,49,11,6.8,39
68,50,0,10.2,43
68,63,0,23.6,31
68,64,22,5.9,12
68,65,21,13.4,19
68,66,0,12.6,18
68,73,27,7.9,8
68,74,7,5.9,6
68,75,1,8.1,8
68,79,7,6.8,12
68,80,2,7.7,13
68,81,0,4.5,12
68,85,1,16,27
68,86,3,14.9,26
69,35,6,16.5,57
69,36,0,12.8,54
69,47,2,12,40
69,48,6,8,37
69,49,8,8.9,39
69,50,8,12.1,42
69,63,8,4.7,11
69,64,11,17.5,23
69,70,0,28.7,29
69,72,19,5.6,6
69,73,300,10,10
69,74,6,17.5,18
69,79,5,9,13
69,80,2,4.7,11
69,85,10,15.7,26
69,86,13,18,29
70,47,4,14.7,43
70,48,12,9.4,37
70,49,18,10.9,37
70,50,0,13.7,39
70,63,0,3.4,9
70,72,33,5.3,6
70,73,385,7.6,8
70,74,0,17.8,16
70,78,6,6.7,9
70,79,11,8.4,11
70,82,0,21.3,32
70,85,0,17.8,28
70,123,0,34.8,44
71,49,2,10.6,35
71,50,22,13.3,37
71,51,17,15.6,36
71,52,5,20,41
71,61,0,7.5,13
71,62,7,3.5,9
71,63,19,3.5,10
71,64,0,13.4,20
71,72,101,3.7,4
71,73,9,17.5,16
71,74,0,13.7,12
71,77,12,5.9,8
71,78,9,6.9,9
71,79,6,8.5,12
71,123,2,29.8,39
72,0,0,62,71
72,33,6,16.3,51
72,50,5,11.7,34
72,51,9,13.6,32
72,61,9,4.9,11
72,62,115,2,8
72,63,5,7.6,14
72,64,16,8.4,14
72,65,15,6.5,13
72,66,3,5.6,4
72,67,48,8,10
72,68,14,7.1,7
72,69,12,8.3,9
72,70,2,5.1,5
72,71,133,4.3,5
72,72,946,2.9,4
72,73,308,1.1,3
72,74,12,9.8,8
72,75,8,3.5,6
72,76,5,4.8,7
72,77,13,4.7,7
72,78,8,7.2,9
73,32,2,18.2,50
73,33,0,18.1,50
73,50,5,22.3,40
73,51,4,12.9,31
73,61,11,4.2,9
73,62,18,4,9
73,63,2,3.1,6
73,64,6,3.9,5
73,65,45,5.6,6
73,66,15,7.4,7
73,67,210,9.3,6
73,68,66,6.5,3
73,69,22,4.7,3
73,70,17,5,4
73,71,11,20.3,19
73,72,60,8.4,10
73,73,114,8.7,10
73,74,130,5.1,6
73,75,157,4.3,6
73,76,64,5.8,7
73,77,8,6.1,7
73,122,8,23.5,33
74,31,2,19,48
74,32,0,21.2,51
74,49,0,21.9,40
74,50,0,11.5,29
74,51,17,11.6,30
74,60,0,7,13
74,61,37,3,8
74,62,0,8.4,14
74,69,1,13.2,12
74,70,6,14.3,13
74,76,8,9.1,10
74,85,3,26.2,37
74,122,3,21.7,31
75,49,5,26.3,44
75,50,17,11.1,29
75,51,2,14.9,33
75,59,27,8.3,15
75,60,5,5.5,11
75,61,8,5.1,10
75,74,0,14.1,15
75,75,5,14.4,16
75,85,0,26.2,37
75,122,8,20.6,30
75,123,0,24.2,34
76,29,4,17.7,46
76,49,3,28.5,45
76,50,26,10.6,28
76,51,0,12.2,30
76,59,15,7.1,16
76,60,25,4.4,10
76,75,0,20.8,22
77,28,4,19.5,48
77,29,3,16.8,45
77,50,14,9.8,28
77,51,16,15.3,33
77,59,4,11,21
77,60,22,5,12
78,27,0,17.4,46
78,28,0,18.1,46
78,46,3,18,34
78,50,14,7.4,25
78,51,29,16.5,34
78,55,0,14.4,32
78,56,9,14,31
78,59,0,6.8,16
78,60,13,3.7,11
78,61,2,4.7,13
78,62,2,10.2,21
78,119,0,20.5,30
79,27,0,14.4,43
79,45,0,19.4,35
79,46,0,15.5,32
79,50,1,6.9,25
79,51,10,17.4,35
79,59,0,7.9,18
79,60,137,3,12
79,61,39,5.8,17
79,62,28,8.2,19
79,63,9,12.9,24
79,64,0,17,28
79,76,19,19.2,20
79,120,1,17.9,28
79,121,1,19.8,29
80,27,1,16.8,45
80,49,11,10.5,27
80,50,44,7.2,23
80,51,14,5.2,23
80,52,8,6.7,25
80,60,355,3.5,13
80,61,250,2.7,15
80,62,3,4.5,17
80,63,5,7.4,20
80,65,14,14,26
80,66,3,11.2,24
80,77,0,22,23
80,118,2,16.9,26
80,119,2,15.2,25
80,120,0,15.5,25
80,121,0,28.2,38
81,26,0,12,40
81,50,76,7.4,24
81,51,112,4.4,20
81,52,44,4.6,21
81,53,46,4.1,22
81,54,115,4.5,22
81,55,9,4.9,22
81,56,40,4.1,15
81,57,13,6,19
81,58,6,6,18
81,60,3,4.4,14
81,61,55,3.7,16
81,64,4,15.8,28
81,65,0,15.1,27
81,71,2,23.6,36
81,118,3,16.8,26
81,119,1,16.3,26
81,120,0,17.1,27
82,26,8,11.6,40
82,27,4,11.5,40
82,50,47,6.1,22
82,51,43,3.8,20
82,52,15,3.3,19
82,53,483,1.5,19
82,54,307,2.5,21
82,55,20,3.3,21
82,56,14,4.3,20
82,57,32,8,22
82,58,39,3.7,18
82,59,11,6,16
82,60,19,1.6,16
82,61,54,5.9,18
82,67,4,17,29
82,68,0,17.9,30
82,69,3,18.9,31
82,70,13,21,33
82,117,2,15.1,25
82,118,0,13.4,23
82,119,4,17.9,27
83,23,3,12.5,41
83,24,0,13.5,42
83,25,2,16.3,44
83,26,13,8.2,40
83,27,3,13.4,44
83,50,22,6.9,23
83,51,58,4.4,23
83,52,223,3.4,22
83,53,691,1.9,20
83,54,88,5.7,24
83,55,6,11.9,32
83,57,0,13.2,28
83,58,4,12.5,27
83,59,15,9.4,24
83,60,20,6,19
83,72,0,29,41
83,119,2,14.9,24
84,23,6,11.5,40
84,24,30,9,37
84,25,38,6.4,38
84,26,9,3.6,40
84,34,0,48.9,71
84,40,1,19.3,42
84,42,1,13.8,36
84,43,3,12.2,35
84,44,17,10.2,33
84,45,3,9.5,32
84,46,1,10.3,33
84,48,0,20.5,37
84,49,9,8.5,25
84,50,31,5.1,22
84,51,45,3.4,19
84,52,112,1.1,22
84,53,470,5.7,26
84,54,7,7.6,27
84,59,0,17.6,32
84,118,5,12.9,23
84,119,19,11.6,21
84,120,2,14.6,24
84,121,3,16.2,26
85,23,2,9.2,35
85,24,14,10.5,38
