x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
11,72,2,6.9,13
11,73,455,14.4,15
11,74,14,7.3,13
11,75,19,6.3,15
11,76,20,6.1,16
11,77,17,6.6,16
11,78,28,7.8,17
11,81,0,6.3,18
11,84,2,4.6,16
11,86,3,6.1,16
11,87,41,6.2,16
11,88,8,7.5,17
11,89,3,11.4,21
11,90,34,11.2,21
11,91,20,11.7,22
11,93,0,15.9,26
11,95,1,13.5,24
11,96,63,13.2,24
11,97,152,13.6,26
11,98,29,11.1,25
11,99,15,10.8,25
11,121,2,4.6,35
12,10,17,6.3,30
12,11,24,6.9,31
12,12,1,6.3,31
12,13,497,6.7,34
12,14,11,4.9,33
12,15,3,7.8,35
12,16,15,7.2,32
12,17,15,8.6,32
12,18,8,7.1,31
12,19,3,9.6,30
12,20,14,10.4,29
12,35,6,8.7,39
12,36,15,9.4,40
12,37,5,8,41
12,38,23,8.1,43
12,52,23,10.3,22
12,58,18,12.3,16
12,65,3,11.9,15
12,67,144,8.7,13
12,68,72,7.9,12
12,69,17,6.9,12
12,70,19,7.6,13
12,71,17,5.1,10
12,72,11,13.3,14
12,73,369,7.1,13
12,74,54,6.2,13
12,75,73,5,13
12,76,39,5.7,15
12,77,20,5.2,16
12,78,10,6.6,17
12,79,2,7.3,18
12,80,7,6.3,18
12,81,2,5.3,17
12,82,0,4.4,16
12,83,9,4.2,16
12,84,44,2.8,15
12,85,8,2.5,16
12,86,42,4.2,14
12,87,1,9.2,19
12,88,10,6.5,16
12,94,10,10.8,23
12,95,3,12.6,25
12,96,5,10.7,23
12,97,90,11.5,24
12,98,7,11.2,24
12,99,4,11.2,24
12,120,55,3.4,34
12,121,60,2.9,33
12,126,0,10.5,29
13,9,3,7.8,32
13,10,6,5.8,30
13,11,18,5.4,30
13,12,3,6.1,30
13,13,178,3,31
13,14,11,5.2,33
13,15,19,7.4,33
13,16,4,8.3,32
13,17,9,6.6,30
13,18,9,8.4,29
13,19,17,9.6,29
13,21,3,11.1,27
13,38,0,13.5,46
13,58,160,10.7,14
13,62,46,9.4,13
13,63,9,9.2,13
13,65,10,11,14
13,66,27,9.2,12
13,67,164,8.7,11
13,68,3,7.7,10
13,69,17,8,11
13,70,4,6.1,10
13,71,17,5.7,11
13,72,38,4.9,10
13,73,12,3.3,11
13,74,14,4.2,13
13,75,3,4.5,15
13,76,108,3.6,16
13,77,8,6.3,18
13,78,0,6.3,17
13,83,43,2.3,14
13,84,820,1.8,12
13,85,246,2.3,13
13,86,26,3.1,13
13,87,53,3.9,14
13,88,105,6.2,16
13,89,3,8.5,18
13,90,1,7.2,17
13,91,1,8.4,18
13,92,8,8.6,18
13,93,7,9.9,20
13,94,72,9.7,21
13,95,21,9.6,22
13,96,19,16.7,29
13,97,12,9.6,22
13,98,1,9.9,23
13,102,0,7.7,28
13,110,1,8.6,31
13,111,23,7.9,31
13,112,11,6.8,32
13,114,1,6.2,35
13,116,24,7.8,35
13,117,40,6,33
13,118,50,3.9,32
13,119,1,2.3,32
13,120,148,1.2,31
13,121,84,1.3,30
13,122,31,3.1,30
13,124,2,7.8,29
13,126,2,9.9,28
14,10,7,7.2,31
14,11,1,4.4,28
14,12,8,3.6,30
14,13,9,2.2,30
14,14,9,5.3,33
14,15,37,4.5,30
14,17,24,5.2,29
14,18,21,7.5,27
14,19,3,7.7,27
14,20,3,7.9,26
14,21,3,10.4,27
14,47,9,22.6,31
14,58,38,10.1,13
14,59,3,9,12
14,60,0,9.6,13
14,61,9,9.2,13
14,62,52,7.1,11
14,63,16,7,10
14,65,7,8.2,11
14,66,23,7.8,11
14,67,6,8.9,12
14,68,17,7.3,10
14,69,14,6.3,10
14,70,37,11.2,12
14,71,7,5.6,10
14,72,52,3.9,11
14,73,127,2.2,12
14,74,36,3,13
14,75,18,2.1,15
14,76,30,3.7,16
14,77,0,4.7,17
14,79,7,8.2,18
14,80,6,5.6,15
14,81,1,4.1,14
14,82,2,3.9,14
14,84,96,2.5,11
14,85,3,3.9,14
14,86,31,5.6,15
14,87,14,6.8,17
14,88,29,6.4,16
14,89,24,9.1,19
14,90,6,6.9,16
14,91,0,9.4,18
14,92,1,11.2,20
14,97,3,9,22
14,98,2,9.8,22
14,99,8,11.7,24
14,100,3,9.7,24
14,105,1,5,26
14,107,0,8,29
14,108,32,7.1,29
14,109,19,7.7,30
14,110,2,5.7,29
14,111,9,7.8,33
14,112,16,6.6,32
14,113,2,5,33
14,114,10,4.5,34
14,115,4,7.1,35
14,116,62,3.9,32
14,117,1,5.8,33
14,118,50,3.7,31
14,119,2,4.1,31
14,120,8,1.8,29
14,121,4,2.6,30
14,122,37,3.3,28
14,123,3,4.6,28
15,10,13,7.7,29
15,11,8,5,27
15,12,18,3.4,28
15,13,7,1.5,30
15,14,12,4.3,32
15,15,8,4.8,32
15,16,6,3.6,29
15,17,20,5.7,28
15,18,8,5.9,27
15,19,12,8.2,28
15,20,3,6.9,25
15,21,7,11.2,27
15,57,18,10.8,14
15,58,41,10.3,14
15,59,10,9.2,13
15,60,3,7.4,11
15,61,6,8.3,12
15,62,11,7.3,11
15,63,102,5.4,9
15,64,6,6.5,10
15,65,7,6.9,10
15,67,16,6.8,10
15,68,5,8.2,9
15,69,12,10.2,11
15,70,8,5.3,8
15,71,34,3.1,9
15,72,39,2,11
15,73,247,1,11
15,74,264,0.4,14
15,75,3,2.2,15
15,79,4,5.9,15
15,80,6,5.7,15
15,82,5,4.9,13
15,84,6,3.2,10
15,88,20,7.6,18
15,89,7,7.6,17
15,90,48,7.6,16
15,91,5,8.9,17
15,96,6,6.7,19
15,97,37,7.5,20
15,98,43,8.4,21
15,99,1,8.6,22
15,100,3,7.9,23
15,101,2,11.7,26
15,102,1,11.3,28
15,107,13,4.9,26
15,108,25,6.2,28
15,109,12,5.1,27
15,110,146,4.6,27
15,112,1,4.6,30
15,113,29,2.1,30
15,114,179,1.5,31
15,115,29,3.1,32
15,116,11,2.6,30
15,117,12,3.2,29
15,118,24,3.5,29
15,119,409,1.8,29
15,120,278,2.3,28
15,121,3,6.4,29
15,122,3,4.3,27
15,123,89,4.3,27
15,124,1,5.9,28
16,8,6,8.7,29
16,9,35,8.8,30
16,10,11,6.8,28
16,11,19,4.2,29
16,12,9,2.6,29
16,13,352,2.4,31
16,14,118,2.1,30
16,15,7,2.1,28
16,17,71,3.9,27
16,18,13,4.5,26
16,19,33,5.4,25
16,20,63,7.2,25
16,21,13,7.5,23
16,53,4,13.9,18
16,55,14,12.7,17
16,56,3,10.7,15
16,57,31,10.1,15
16,58,5,9.9,13
16,59,6,8,11
16,60,7,6.6,10
16,61,4,6.1,10
16,62,4,4.9,8
16,63,9,4.6,8
16,64,4,5.9,9
16,65,9,5.9,9
16,66,4,6.2,9
16,67,3,6.2,9
16,68,7,7.7,8
16,69,17,5.9,7
16,70,3,7.2,9
16,71,3,5.1,12
16,72,4,3.5,11
16,73,111,1.5,11
16,74,30,2.6,15
16,75,20,1.8,14
16,76,33,5,15
16,77,18,7.6,14
16,78,14,7.1,13
16,79,7,7.2,14
16,82,10,5.9,12
16,84,23,4,9
16,85,55,6.6,12
16,86,3,5.8,12
16,89,5,10.1,18
16,90,2,8.4,15
16,94,13,6,19
16,95,1,5.8,18
16,96,0,6,19
16,97,9,8.3,21
16,98,6,9.1,22
16,99,14,8,21
16,101,16,6.5,23
16,105,32,3.2,25
16,106,28,3.6,25
16,107,5,3.9,25
16,108,11,5.2,27
16,109,7,4.3,26
16,110,270,5.3,28
16,111,13,3.7,29
16,114,63,2.3,31
16,115,1,3.2,32
16,117,16,3.9,30
16,118,40,5.4,31
16,119,330,2.6,28
16,120,171,2.8,27
16,121,28,4.6,27
16,122,3,3.9,26
16,123,404,3.6,26
16,125,2,3.6,24
16,127,75,7,24
17,8,2,9.6,29
17,9,38,7.1,28
17,10,11,5,26
17,11,6,5.1,28
17,12,10,2.2,27
17,13,894,1.7,28
17,14,612,1.7,29
17,15,9,4,28
17,16,10,3.9,28
17,17,3,4.9,28
17,18,4,6,28
17,19,4,7,26
17,20,10,7.1,25
17,21,28,8.1,23
17,54,10,14.6,21
17,55,13,11.6,17
17,56,32,9.1,14
17,57,5,8.4,13
17,58,12,8.6,13
17,59,10,7.5,12
17,61,0,6.3,10
17,62,2,7.2,11
17,63,5,3.5,7
17,64,3,4.8,8
17,65,22,5,8
17,66,6,6.4,9
17,67,17,7.2,8
17,68,23,8.4,9
17,69,4,7.9,9
17,70,5,7.7,8
17,71,4,5.2,13
17,72,20,4.2,12
17,73,4,2.4,11
17,74,4,4.1,14
17,75,14,2.7,14
17,76,58,4.1,15
17,77,14,7.3,14
17,78,5,6.5,12
17,80,0,9.9,16
17,82,6,5,11
17,83,11,5.3,11
17,84,19,3.8,9
17,87,37,7.1,13
17,88,12,9.1,14
17,89,2,10.1,15
17,90,26,8.8,14
17,91,0,11.8,18
17,92,1,7.2,17
17,93,7,6.3,18
17,94,22,6,19
17,95,5,5,18
17,96,10,6.6,19
17,97,1,11.4,24
17,98,12,6.7,19
17,100,0,8.4,25
17,101,116,5.6,22
17,102,8,6,24
17,103,13,5.4,24
17,104,15,2.5,24
17,105,632,3.2,25
17,106,181,2.7,25
17,107,29,2.7,24
17,108,9,5,26
17,109,0,8.4,31
17,110,13,6.3,29
17,111,9,5.9,30
17,112,4,7.5,31
17,113,2,3.6,33
17,114,10,3.2,33
17,115,8,4.2,33
17,117,20,4.8,30
17,118,1,4.8,30
17,119,3,7.1,32
17,120,11,6.3,31
17,121,22,4.6,27
17,122,17,2.6,25
17,123,377,2.1,24
17,124,146,3.9,26
17,125,27,2.5,23
17,126,11,6.8,26
17,127,56,5.1,23
18,8,11,7.6,27
18,9,93,5.5,26
18,10,94,4.3,25
18,11,59,4.4,28
18,12,4,3.5,29
18,13,368,1.6,27
18,14,535,2.2,27
18,15,8,4.2,30
18,16,3,2.6,27
18,17,6,3.9,28
18,18,9,6.4,27
18,19,5,7.2,26
18,20,6,7.1,26
18,21,8,8.2,23
18,22,8,10.8,24
18,53,8,10.6,17
18,54,15,10,16
18,55,0,10.8,16
18,56,49,7.1,12
18,57,3,6.7,11
18,58,12,6.7,11
18,59,5,6.1,11
18,60,8,5.6,10
18,61,16,5.4,9
18,62,10,4.6,8
18,63,42,2.8,6
18,64,12,4.1,7
18,65,15,3.8,7
18,66,39,5.6,7
18,67,22,6.7,7
18,68,35,4.5,5
18,70,3,8.2,9
18,73,8,2.9,10
18,75,8,4.8,13
18,76,23,4.4,13
18,77,0,8.8,16
18,78,5,5.3,10
18,79,1,7.8,13
18,82,41,3.2,10
18,83,1,2.8,8
18,84,33,7.4,12
18,85,93,6.7,12
18,86,9,6.5,12
18,87,18,10.5,16
18,88,49,8.9,14
18,89,133,8.2,14
18,90,13,9.5,15
18,92,5,6.1,16
18,93,1,6.8,18
18,94,56,5.2,18
18,95,2,5.4,18
18,96,10,7,20
18,97,32,5.8,18
18,98,1,5.8,18
18,101,3,6.2,21
18,102,3,6.2,24
18,103,42,5.1,25
18,105,1016,1.3,23
18,106,1023,2.7,24
18,107,10,4.1,26
18,108,1,5.7,27
18,109,0,10,32
18,110,19,6.6,29
18,112,12,7.9,31
18,113,16,4,33
18,114,4,4.9,34
18,117,6,5.8,31
18,120,1,11.6,34
18,121,11,2,26
18,122,37,1.1,25
18,123,58,1.3,25
18,124,870,0.4,24
18,125,1318,4.2,23
18,126,290,3,22
18,127,65,5.6,24
19,9,11,6.1,26
19,10,14,4.7,24
19,11,10,5.1,27
19,12,11,6.3,28
19,13,31,5.3,29
19,14,37,2.9,26
19,15,4,3.9,28
19,16,5,2,26
19,17,3,3,27
19,18,11,4.3,28
19,19,3,3.9,26
19,20,17,5.5,24
19,21,3,6.6,23
19,22,12,14.2,28
19,32,4,9,24
19,38,19,23.3,24
19,52,15,11.6,19
19,53,14,9.8,17
19,54,20,8.9,16
19,55,138,8.9,15
19,56,62,7.8,13
19,57,8,7.2,12
19,58,15,5.7,10
19,59,4,4.6,9
19,60,1,4.5,9
19,61,11,4.4,9
19,62,41,4.6,8
19,63,3,2.1,6
19,64,23,2.8,6
19,65,9,4.6,7
19,66,11,4.4,6
19,67,18,3.7,4
19,68,23,5.6,6
19,69,32,6.4,7
19,72,4,10,13
19,73,8,3.8,10
19,74,4,5.2,12
19,75,4,7.7,14
19,76,21,5.9,13
19,77,1,5.4,12
19,78,7,6.5,12
19,79,9,3.8,9
19,80,7,3,9
19,81,17,3.1,11
19,82,285,1.5,8
19,83,14,6.2,11
19,84,14,4.5,9
19,85,4,5.2,10
19,87,3,9.9,15
19,88,8,9.3,14
19,89,241,6.7,12
19,90,42,6.8,14
19,91,3,6,14
19,92,6,5.3,15
19,93,17,6.7,18
19,94,8,4.3,17
19,95,1,4.8,17
19,96,1,7.2,20
19,97,11,4.5,17
19,101,5,6.9,20
19,104,1,2.3,21
19,105,191,2.2,22
19,106,36,5.4,25
19,107,3,4.2,25
19,108,1,9.1,31
19,110,1,9.2,32
19,111,1,8.3,31
19,112,18,9.1,32
19,113,2,5.1,35
19,114,3,4.1,34
19,115,2,11.3,35
19,117,7,6.5,32
19,118,2,8.3,32
19,119,17,6.3,31
19,120,10,2.4,27
19,121,25,3.4,28
19,122,106,2.4,27
19,123,222,2.3,26
19,124,1000,4.7,26
19,125,905,1.7,23
19,126,1486,1.7,22
19,127,554,4.3,21
20,9,3,6.3,25
20,10,19,5.9,24
20,11,8,6.9,26
20,12,5,6.1,27
20,13,3,3.6,25
20,14,151,3.3,25
20,15,6,1.9,26
20,16,205,1.7,26
20,17,17,1.1,25
20,18,17,2.2,24
20,19,19,2.9,23
20,20,33,3.9,23
20,21,40,8,26
20,22,5,7.8,20
20,30,17,7,23
20,31,17,6.5,23
20,32,14,7.6,23
20,33,65,6.5,22
20,50,25,10.5,17
20,51,85,9.7,16
20,52,38,9.8,17
20,53,24,8.3,15
20,55,31,6.7,14
20,56,5,9,14
20,57,3,6.6,14
20,58,20,4.2,11
20,59,7,5.2,10
20,60,190,4.1,9
20,61,73,3.4,7
20,62,92,3.5,7
20,63,555,1.4,5
20,64,631,1.5,4
20,65,95,3,5
20,66,44,5.7,7
20,67,42,4,5
20,68,12,4.9,6
20,69,25,6.1,7
20,70,0,6.6,7
20,71,23,7.5,9
20,72,17,5.5,9
20,74,15,5.3,9
20,75,9,5.3,10
20,77,93,6.4,11
20,79,12,4.1,8
20,81,288,2.3,10
20,82,289,1.1,8
20,83,67,3.8,8
20,84,1,4.1,9
20,85,13,4.2,9
20,86,1,7.4,13
20,88,7,10.4,15
20,89,19,5.9,11
20,90,3,6.7,12
20,91,5,11.5,19
20,92,16,7.3,17
20,93,55,4,16
20,94,5,3.9,16
20,95,36,3.7,16
20,96,0,3.3,16
20,97,9,4.8,17
20,98,10,6,18
20,100,53,8.3,21
20,101,217,6.4,19
20,102,26,4.3,20
20,103,1,3.4,20
20,104,11,4.2,23
20,105,36,3.4,23
20,106,0,4.2,24
20,107,23,4.3,25
20,108,1,7.7,28
20,110,11,8.7,29
20,111,23,8.2,29
20,112,11,8,30
20,113,12,5.3,33
20,115,7,10.5,34
20,116,1,10.1,34
20,117,32,6.1,30
20,118,3,6,30
20,119,8,3.6,28
20,120,13,3.7,28
20,121,0,5,29
20,122,17,3.6,25
20,123,34,3.2,25
20,124,309,4,23
20,125,251,2.6,22
20,126,642,4.8,25
20,127,445,5.1,21
21,0,11,8.2,23
21,3,3,9.9,24
21,4,18,7.4,22
21,5,2,7,21
21,7,5,7.2,22
21,10,13,7.5,26
21,11,3,7.6,26
21,12,14,5.8,26
21,14,3,3,23
21,15,3,2.8,26
21,16,32,0.7,25
21,17,6,3,24
21,18,11,4.5,22
21,19,21,4.2,22
21,20,4,6.1,24
21,21,17,6.7,22
21,28,7,5.5,23
21,29,5,5.2,23
21,30,27,4.8,22
21,31,12,6.3,21
21,32,7,5.3,20
21,33,73,7,22
21,49,10,11.7,18
21,50,26,8.8,15
21,51,38,8.2,14
21,52,10,9.2,15
21,53,29,8.8,16
21,54,60,6.6,14
21,55,19,5.7,13
21,56,4,4.3,11
21,57,22,3.9,11
21,58,38,3,10
21,59,3,3.5,10
21,60,51,2.1,9
21,61,30,2.4,7
21,62,10,2.4,6
21,63,1634,2.4,5
21,64,2089,1.2,2
21,65,1808,1.4,3
21,66,517,2,3
21,68,4,5.1,6
21,70,10,5.8,7
21,71,4,6.5,8
21,72,3,5.1,9
21,73,6,6,10
21,74,12,5.4,10
21,77,183,6.9,9
21,78,0,7.1,10
21,79,10,4.4,7
21,81,0,4.6,8
21,82,14,3.1,5
21,83,29,3.7,6
21,84,6,6.5,10
21,85,3,5.5,10
21,86,7,3.1,8
21,87,25,3.8,9
21,89,15,5,10
21,90,5,6.7,12
21,91,0,7.2,14
21,92,1,3.6,12
21,93,34,2.8,14
21,94,556,3,14
21,95,235,1.7,14
21,96,1,3,15
21,97,13,3.3,15
21,98,31,3.8,16
21,99,4,4.3,16
21,100,10,5.8,18
21,101,55,6,19
21,102,64,5.5,21
21,103,16,7.4,22
21,104,1,9.1,29
21,105,50,5,25
21,106,7,4.7,25
21,107,17,7.6,28
21,108,13,5.6,26
21,109,10,6.7,27
21,110,6,7.1,28
21,111,8,9.9,30
21,112,37,8.6,29
21,113,12,6.1,32
21,114,4,14.4,38
21,115,2,9.1,33
21,116,20,8.4,32
21,117,41,6.4,30
21,118,14,8.1,29
21,119,28,5.4,28
21,120,0,6.8,30
21,121,17,5,27
21,122,28,6.2,28
21,123,19,3.9,24
21,124,2,5.5,23
21,125,22,3.3,21
21,126,7,6.2,24
22,0,30,5.5,20
22,1,7,6.5,21
22,2,3,8.1,22
22,4,21,5.5,20
22,5,4,7,21
22,7,0,7.4,22
22,10,9,8.6,27
22,11,20,7.3,27
22,12,16,5.2,25
22,14,3,3.6,23
22,15,11,3.3,25
22,16,10,1.5,24
22,17,0,3.6,24
22,18,19,5.5,21
22,19,16,6,22
22,21,5,9.2,25
22,28,19,4.1,21
22,29,9,5.4,23
22,30,131,4.5,21
22,31,182,3.5,18
22,32,102,5.7,19
22,33,17,5.7,20
22,34,6,9.4,20
22,47,3,12.8,16
22,48,7,9.5,13
22,49,10,10.1,14
22,51,4,6.9,13
22,52,13,8.3,15
22,53,3,7.6,16
22,54,17,8,15
22,55,7,6.6,14
22,56,5,5.3,12
22,58,7,5.2,12
22,59,34,2.6,10
22,60,113,1.6,9
22,61,425,1.8,7
22,62,18,3.5,6
22,63,64,2.5,3
22,64,680,3.9,3
22,65,1233,3.9,3
22,66,245,2.8,4
22,67,6,3.6,4
22,68,2,3.5,4
22,69,3,7.3,8
22,70,9,4.8,8
22,71,34,4.3,9
22,72,31,4.9,10
22,74,8,5.2,12
22,75,6,6.4,13
22,76,5,7.6,11
22,77,17,6.3,9
22,78,6,5.3,8
22,79,20,3.4,6
22,80,20,2.7,5
22,81,99,3.1,6
22,82,144,2.3,4
22,84,2,6.5,11
22,85,5,5.5,11
22,86,14,2.7,8
22,87,17,2.5,8
22,89,10,4.3,10
22,90,34,4.9,10
22,91,14,3.7,10
22,92,4,2.8,11
22,93,67,2.7,13
22,94,420,1.4,13
22,95,88,1.2,13
22,96,10,3.1,15
22,97,9,4.2,16
22,98,20,6.1,18
22,99,55,5.8,18
22,100,2,9.4,22
22,101,3,6.1,20
22,102,4,5.4,20
22,103,4,6.8,22
22,104,0,6.8,26
22,105,23,5.3,24
22,106,51,5.9,26
22,107,2,7.6,28
22,108,0,7.3,28
22,109,13,6.9,27
22,111,0,9.8,30
22,112,197,7.8,29
22,113,7,8.3,32
22,114,17,10.5,34
22,115,135,7.9,31
22,116,172,8.3,32
22,117,56,6.5,30
22,119,90,6,27
22,120,60,5,26
22,121,26,6.5,26
22,122,18,5.6,25
22,123,22,5.2,24
22,125,27,4.1,21
22,126,6,6.1,22
22,127,7,10.3,24
23,0,21,4.3,19
23,1,0,4.5,19
23,2,57,5,19
23,3,54,4.6,19
23,4,17,6,20
23,11,194,5.4,25
23,12,23,4.6,24
23,13,12,6.3,24
23,14,7,5.2,23
23,15,2,5.2,23
23,16,15,2.3,24
23,18,13,6.9,22
23,19,9,7,21
23,20,16,7.2,19
23,21,15,7.9,18
23,28,4,4.6,20
23,29,16,2,20
23,30,184,1.1,19
23,31,281,3.5,17
23,32,11,3.6,17
23,33,14,7.1,18
23,34,8,9.1,18
23,35,0,9.7,19
23,47,23,9.3,12
23,48,5,10.3,14
23,49,6,8.3,12
23,51,7,5.6,14
23,52,9,6.4,15
23,53,5,6.8,16
23,54,4,6.4,14
23,55,9,8,15
23,56,5,7,13
23,57,17,5.7,12
23,58,3,4.3,11
23,59,6,3.4,10
23,60,196,1.4,8
23,61,288,2.1,7
23,62,22,3.6,5
23,63,121,2.6,3
23,64,118,5.1,4
23,65,50,3.2,2
23,68,163,4.9,6
23,69,75,6.2,7
23,70,223,5.9,8
23,72,30,2.7,10
23,73,232,4.2,13
23,76,11,14,17
23,78,10,6.4,9
23,79,1,5.4,8
23,80,548,3.1,5
23,81,1602,0.9,3
23,82,853,1.3,3
23,83,1,4.4,7
23,85,15,1.4,7
23,86,19,1.2,6
23,87,2,1.7,7
23,88,12,3,8
23,89,16,3.1,8
23,90,91,5.2,10
23,94,43,2.6,14
23,95,3,2,14
23,96,0,3.2,15
23,97,6,6.6,19
23,101,2,6.2,20
23,104,5,7.9,27
23,105,24,5.6,25
23,109,4,10.6,32
23,110,9,8.6,29
23,111,3,9.6,30
23,112,80,9,30
23,113,4,9.4,33
23,114,24,9.6,33
23,115,26,9.5,33
23,116,19,9.8,33
23,117,1,7.1,29
23,118,0,8.7,29
23,119,37,6.8,28
23,120,22,4.3,26
23,121,20,2.9,24
23,122,78,3.8,23
23,123,14,6.6,24
23,125,8,4.8,20
23,127,13,7.7,22
24,0,46,3.4,18
24,1,45,3.9,19
24,2,6,3.3,18
24,3,17,3.3,18
24,4,11,4.5,19
24,5,3,6.7,21
24,11,3,6.1,27
24,12,3,4,25
24,14,17,5.9,23
24,15,15,4.2,22
24,16,17,3.3,23
24,18,7,4.8,22
24,19,3,9.1,25
24,20,0,12.2,23
24,21,27,7.8,19
24,28,8,5.6,19
24,29,24,1.7,18
24,31,183,3.2,16
24,32,94,5,16
24,33,13,6.9,16
24,34,6,9.9,18
24,45,5,10.9,13
24,46,32,8.2,11
24,52,0,5.2,13
24,54,1,5.4,14
24,55,10,5.4,12
24,56,26,5.6,12
24,58,6,5,11
24,59,10,2.5,9
24,60,7,3.4,9
24,61,537,3.2,7
24,62,638,1.3,6
24,63,176,1.9,5
24,64,158,2.8,4
24,65,3,2.7,3
24,67,9,3.3,5
24,68,25,5.1,7
24,69,18,6,7
24,70,181,5.5,8
24,71,31,4.8,10
24,72,12,3.3,11
24,73,287,1,12
24,74,96,3.7,14
