x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
9,7,3,18.1,27
9,9,12,2.8,11
9,10,98,3.3,6
9,11,7,5.1,7
9,12,14,4.4,4
9,15,4,4.3,18
9,16,176,1.5,13
9,17,9,6.1,18
9,18,4,6.7,12
9,19,7,8.7,14
9,26,10,6.7,26
9,27,27,5.9,28
9,33,1,7.5,38
9,34,58,6.1,37
9,35,4,5.1,36
9,36,2,2.5,33
9,37,13,2.4,33
9,48,29,4.5,3
9,49,3,6.8,5
9,56,7,3.3,31
9,57,6,8.4,21
9,65,19,34.3,59
9,66,31,39.5,65
9,70,100,29.6,86
9,71,4,30,86
9,85,2,13.1,51
9,112,191,3.1,34
9,114,5,5.9,38
9,119,145,3,33
9,120,187,3.5,29
9,121,593,0.8,27
9,122,1857,0.7,26
10,0,3,16.4,26
10,2,4,16.3,25
10,9,90,3.8,12
10,10,702,3.6,9
10,11,320,7.3,8
10,12,51,5.5,6
10,13,5,7.5,12
10,14,3,5.5,10
10,17,4,2.9,16
10,18,3,9.8,15
10,19,17,9.7,15
10,27,1,4,29
10,28,3,4.8,31
10,29,3,7.3,37
10,30,6,5.5,35
10,32,0,5.8,36
10,33,3,4.8,35
10,34,5,3.8,34
10,35,3,2.9,33
10,37,196,1.2,31
10,38,59,2.8,33
10,39,8,2.7,28
10,43,4,3.6,21
10,44,9,4.1,22
10,48,4,9.1,8
10,56,301,1.9,32
10,58,1,8.2,23
10,59,7,8.2,23
10,70,36,32.3,89
10,71,17,30.7,87
10,88,8,13.8,52
10,89,10,15,53
10,112,1,4.7,37
10,113,109,6.1,38
10,116,0,12.9,40
10,117,0,11.1,39
10,118,3,15,45
10,119,0,8.1,39
10,120,332,2.6,35
10,121,821,4.3,28
10,122,279,4,28
11,1,5,18.2,27
11,2,1,18.3,27
11,8,2,8.1,18
11,9,405,4.3,14
11,10,1118,0.6,11
11,11,15,5.7,9
11,12,28,5.1,8
11,13,10,3.5,8
11,14,5,6.2,11
11,20,15,11.8,17
11,28,386,2.2,32
11,29,57,3.9,33
11,36,1,2.8,33
11,37,31,3,34
11,38,210,1.6,32
11,49,121,13.8,12
11,56,65,4.4,29
11,57,6,8.8,27
11,58,33,8,24
11,59,9,10.7,26
11,60,1,13.7,29
11,66,2,39.9,65
11,67,17,47,72
11,116,0,13.8,44
11,117,5,9.7,39
11,118,20,8.2,38
11,119,34,4.9,36
11,120,142,4.3,33
11,121,87,8.4,33
11,122,244,7.5,31
12,2,1,20.9,29
12,7,6,15.3,25
12,9,61,3.2,14
12,10,66,2.8,14
12,11,12,7.9,17
12,12,5,8.8,12
12,14,8,2.7,7
12,16,86,7.4,18
12,17,48,6.4,19
12,18,0,7.1,22
12,21,16,15.6,21
12,27,15,2.8,36
12,28,4,2.6,35
12,29,54,4,33
12,30,5,6.3,36
12,34,9,10.2,41
12,37,2,3.5,34
12,38,201,2.9,34
12,45,16,7.3,25
12,46,0,14.9,33
12,56,27,8.5,27
12,57,323,8.7,27
12,58,23,10.8,26
12,66,12,46.4,72
12,67,28,45.6,71
12,87,25,8.1,46
12,88,79,8.3,46
12,114,75,9.7,42
12,115,1,15.8,46
12,117,0,11,41
12,118,6,8.6,39
12,119,17,4.5,34
12,120,4,5.5,35
12,121,8,7.8,38
12,122,6,7.8,33
13,7,8,17.4,27
13,9,3,3.6,15
13,11,3,8.6,18
13,12,5,10.9,20
13,13,5,18.5,23
13,14,5,3.7,8
13,18,143,1.3,21
13,19,52,3.2,25
13,20,14,6.4,29
13,34,5,12.5,44
13,35,115,9.4,41
13,37,63,5.5,37
13,38,14,2.9,34
13,39,14,3,34
13,40,22,4.6,36
13,58,1,9.4,32
13,60,14,5.1,26
13,61,5,11,32
13,66,1,50.2,75
13,67,37,52.5,78
13,87,16,9.1,46
13,88,57,4.4,42
13,89,33,7.7,45
13,114,313,14.1,46
13,115,33,11.7,44
13,116,6,13.4,44
13,117,12,10.2,40
13,120,24,5.2,36
13,121,5,7.5,39
13,122,14,5.1,32
14,4,2,32.5,41
14,10,24,5.5,17
14,12,73,13.1,22
14,13,3,16.3,21
14,14,21,4.7,9
14,15,7,6,10
14,20,36,7.5,30
14,30,182,3.4,42
14,31,57,2,41
14,32,2,9.5,48
14,35,73,12.7,45
14,36,37,11.9,43
14,37,67,7.9,39
14,38,10,6.7,38
14,39,4,10.4,42
14,40,66,5.6,37
14,41,52,10.1,41
14,47,1,11.9,31
14,59,73,5.9,35
14,60,25,4.5,26
14,87,105,5.9,42
14,88,24,4.1,42
14,89,32,4.7,42
14,90,68,10.1,48
14,110,25,10.5,66
14,111,64,7.1,62
14,114,6,15.7,48
14,115,63,14.6,47
14,116,7,11.7,43
14,118,4,8.5,40
14,119,6,6.6,38
14,120,2,5.2,36
14,121,8,3.4,35
14,122,29,4.1,34
15,6,1,24.1,34
15,10,2,12.9,24
15,12,13,16.1,21
15,13,4,12.9,17
15,14,8,8.1,13
15,16,5,8.2,13
15,31,62,3.7,42
15,32,13,5.9,45
15,37,0,9.6,41
15,40,114,8.9,40
15,41,0,8.9,40
15,59,244,8.3,38
15,60,38,5.3,27
15,88,15,1.9,40
15,89,201,1.7,40
15,90,11,8,46
15,109,16,19,74
15,110,59,1.9,58
15,111,0,2.8,59
15,115,164,16.8,49
15,116,23,13.6,45
15,117,6,10.8,43
15,118,7,8.2,40
15,120,102,4.7,37
15,121,62,4.1,36
15,122,0,1.1,33
16,3,48,15.2,38
16,4,26,12.6,36
16,12,12,16.3,21
16,13,7,13.8,18
16,14,19,10.1,15
16,15,7,6.7,11
16,16,13,8.2,15
16,18,2,11.6,16
16,19,4,13.9,18
16,20,24,15.7,20
16,21,19,18.1,23
16,49,0,17,36
16,89,19,1.6,37
16,110,117,2.7,57
16,116,151,13.6,46
16,117,129,10.1,42
16,121,2,3.7,37
16,122,93,1.7,35
16,123,3,1.3,35
17,11,3,12.3,23
17,14,21,9.7,14
17,15,0,10.5,15
17,17,1,5.4,16
17,22,54,14.4,28
17,39,4,14.5,46
17,40,55,18.6,50
17,51,86,2.1,29
17,52,130,2.2,33
17,53,0,5.5,37
17,60,11,11.5,33
17,90,17,5.6,37
17,91,66,9.7,39
17,102,122,21.9,42
18,11,10,14.1,25
18,14,1,14,19
18,17,22,3.8,17
18,18,309,3.8,19
18,19,8,1.7,22
18,34,95,2.9,55
18,35,121,1.9,57
18,36,6,4.8,60
18,39,16,17,49
18,51,22,2.2,32
18,52,273,1.5,33
18,60,80,11.8,34
18,61,156,8.8,31
18,90,5,5.8,32
18,91,46,13.1,43
18,109,20,12.8,62
18,113,0,12.1,46
18,117,121,12.9,46
18,119,0,6.9,40
18,120,3,12.8,46
18,122,3,19.1,52
19,0,14,11.9,26
19,11,11,16.8,28
19,12,5,18.1,29
19,14,0,19.4,24
19,18,66,3.9,22
19,19,46,8.4,26
19,20,53,7,28
19,21,1,7.4,28
19,24,32,6.9,39
19,25,4,3.8,39
19,26,15,1.8,41
19,39,52,14.8,51
19,40,5,18.4,55
19,60,26,14.9,37
19,61,136,12.8,35
19,62,7,16.3,38
19,109,6,11.8,61
19,124,0,4.2,37
20,9,5,24.3,35
20,10,4,22.1,33
20,14,23,21.9,26
20,15,1,14.6,19
20,16,0,15.2,33
20,17,1,13.3,31
20,18,3,6.1,24
20,24,24,3.1,43
20,26,122,1.3,44
20,27,43,2.4,44
20,32,6,18.5,61
20,42,95,18.9,61
20,123,0,28,61
20,124,21,5.2,38
21,14,10,23.7,28
21,15,14,20.8,25
21,18,10,8.4,26
21,20,5,9,30
21,24,51,1.8,46
21,25,6,3.9,48
21,29,6,7.6,50
21,37,0,11.5,70
21,40,3,12.1,56
21,41,35,14.5,57
21,42,10,15.6,58
21,114,2,24.1,42
21,122,7,30.5,64
21,124,4,8.6,41
22,1,2,17.5,32
22,12,10,29.5,34
22,13,0,24.6,31
22,14,27,24.8,29
22,15,9,23.2,28
22,17,5,14,43
22,18,4,4.4,27
22,19,6,7.9,29
22,20,1,9.5,30
22,21,3,12.4,33
22,24,56,6.2,44
22,25,12,1.9,42
22,39,2,15,75
22,41,2,6.9,59
22,42,5,11.2,59
22,44,4,15.6,65
22,45,95,15.8,65
22,46,10,22.8,72
22,123,1,6.7,36
23,0,4,10.4,25
23,18,147,4.1,33
23,19,290,3.7,32
23,22,28,18.1,39
23,24,20,4.3,40
23,44,39,12,61
23,45,10,16.1,67
23,105,29,2.1,32
23,106,17,3.8,34
23,107,94,4,33
23,108,19,7.6,37
23,116,2,14.4,42
23,121,1,13.9,44
23,122,2,9.6,38
23,123,5,29.3,57
24,18,12,4.1,33
24,19,81,7.5,36
24,20,27,4.9,36
24,25,21,1.3,43
24,26,33,2.7,47
24,28,3,16.1,60
24,41,180,1.8,66
24,42,36,1.9,67
24,45,26,14.7,68
24,64,2,13,34
24,93,0,12,20
24,98,15,17.3,29
24,103,7,9.3,29
24,104,92,5.4,28
24,105,112,2.5,27
24,106,219,4.1,33
24,107,13,4.4,34
24,108,0,7.2,32
24,109,28,10,33
24,116,74,11.7,40
24,117,8,8.4,36
24,121,5,5.9,34
25,0,2,7,20
25,4,1,13.8,25
25,12,3,19.9,32
25,15,42,16.4,36
25,16,48,12.6,39
25,17,1,7.6,37
25,19,10,4.6,35
25,20,50,2.2,34
25,21,40,1.2,38
25,24,1,8.1,52
25,25,18,3,48
25,26,102,2.4,47
25,27,3,6.8,51
25,43,6,4.3,70
25,44,5,4.3,64
25,45,2,5.7,65
25,46,56,11.6,69
25,65,8,12.7,34
25,66,6,10.1,31
25,69,6,14.2,35
25,84,10,4.4,6
25,94,31,9.2,17
25,98,26,15.8,27
25,99,23,16.3,28
25,100,25,15.3,28
25,104,23,5.6,25
25,105,15,4,26
26,0,25,5.2,18
26,4,57,12.9,24
26,16,7,17.4,40
26,18,4,9.4,40
26,19,61,9.2,40
26,20,2,3.1,38
26,21,20,2.3,37
26,22,10,2.8,38
26,23,2,3.2,38
26,25,1,6.3,51
26,28,3,7.3,52
26,44,210,0.9,66
26,45,0,3.4,69
26,46,69,9.8,69
26,68,39,6.8,28
26,69,88,7.8,29
26,73,1,10.1,23
26,84,5,2.8,4
26,85,2005,0.8,2
26,86,2144,2.9,5
26,87,232,5.3,7
26,88,10,9.4,10
26,89,18,7.4,8
26,91,7,10.3,11
26,92,15,10.5,14
26,93,97,9.6,16
26,94,18,11.9,20
26,104,84,6,24
26,105,42,7.1,29
26,108,3,13.8,32
26,116,0,8.7,34
26,117,11,4.7,31
27,0,4,3.5,17
27,1,15,4.8,18
27,2,170,4.4,18
27,3,7,4.8,17
27,4,100,8,20
27,13,6,12.5,35
27,19,3,10.9,42
27,20,5,11.5,42
27,21,2,4.1,39
27,23,9,2.4,41
27,24,174,2,43
27,28,0,10.2,55
27,44,3,5.8,71
27,45,53,2.3,68
27,48,9,13.7,77
27,74,2,7.1,20
27,83,6,4,4
27,84,151,2.4,2
27,85,2340,2.1,2
27,86,195,6,6
27,87,8,3.5,3
27,88,1,11.6,12
27,91,20,11.6,12
27,93,4,7.5,17
27,94,5,6.4,16
27,98,36,13.1,25
27,101,2,7.6,21
27,117,7,5.6,36
27,118,0,4.5,35
27,125,2,16.8,35
28,0,3,2.7,16
28,1,4,2.5,16
28,3,10,6.9,18
28,4,1,6.4,14
28,5,3,6.7,16
28,14,12,5.4,28
28,20,11,10.2,44
28,21,19,7.5,42
28,22,3,7.5,42
28,24,4,2.2,44
28,25,50,3.4,45
28,28,0,11.7,54
28,47,6,6.4,72
28,48,122,10.1,76
28,70,62,4,25
28,71,228,1.5,20
28,75,3,4.4,15
28,76,3,3.5,14
28,77,413,1.1,12
28,78,309,2.8,11
28,79,367,1.6,7
28,80,225,3.1,6
28,81,17,4.1,6
28,84,116,6.3,6
28,85,52,3.9,4
28,86,6,4.6,5
28,87,6,6,6
28,88,43,6.2,6
28,89,8,7.8,8
28,90,40,6.7,7
28,91,53,6.6,7
28,92,4,8.2,8
28,95,2,5.6,15
28,98,7,5.8,17
28,101,78,7.2,20
28,103,5,12.4,25
28,104,13,5.2,23
28,105,4,14.4,36
28,107,0,6.9,25
28,113,2,3.4,27
28,115,140,8.1,35
28,117,180,3.2,36
28,118,32,2,35
29,0,5,3.1,16
29,1,310,0.8,14
29,4,81,6.4,14
29,5,57,4.8,12
29,6,54,4.1,12
29,7,111,6.8,14
29,8,36,7.2,15
29,9,6,10.7,18
29,13,48,4.4,27
29,14,0,5.7,28
29,25,20,4.6,46
29,26,2,5.1,47
29,47,8,7.9,74
29,48,17,9.9,76
29,49,3,14.1,72
29,70,35,4.7,26
29,76,10,4.6,15
29,77,8,4,15
29,79,145,0.7,9
29,80,186,3.7,12
29,81,5,5,13
29,83,7,6.5,6
29,84,52,4.1,4
29,85,3,7.3,7
29,89,6,7.2,7
29,91,3,5.6,7
29,93,41,4.5,9
29,95,30,3.3,13
29,104,5,4.1,21
29,107,0,5.2,23
29,108,7,5.7,24
29,111,36,2.9,26
29,112,370,2.3,26
29,113,5,2.7,31
29,116,5,13,38
30,1,102,1,13
30,2,11,2.7,15
30,3,7,9.6,13
30,4,24,6.3,13
30,5,91,5.5,13
30,6,297,1.9,9
30,7,55,2,9
30,8,9,3.2,11
30,9,8,6.5,14
30,15,3,6.8,29
30,61,2,32.4,41
30,76,3,9.2,16
30,81,9,4.6,12
30,82,8,6,11
30,83,18,5.1,5
30,85,17,9.7,10
30,89,0,9.9,10
30,92,125,7.7,14
30,93,39,4.9,11
30,94,72,4.3,11
30,95,122,1.9,11
30,96,140,1.4,12
30,97,2,1.8,12
30,100,4,6.8,18
30,101,36,3.2,16
30,102,1,4.5,22
30,103,16,3.5,21
30,104,8,3.6,21
30,105,32,3.4,21
30,106,5,8.8,26
30,111,14,2.8,27
30,112,52,2.2,28
30,113,2,3.1,29
31,0,5,4.3,16
31,1,9,2.7,13
31,2,1,2.2,11
31,3,16,7.6,11
31,4,175,6.9,10
31,6,109,0.9,8
31,7,18,4.2,12
31,9,33,6.1,12
31,10,12,10.3,14
31,62,41,29.1,38
31,63,161,27.4,35
31,67,2,32.9,41
31,73,43,11,24
31,74,12,12.1,19
31,76,5,8.8,16
31,79,9,10,10
31,80,1,8.7,9
31,86,1,12.2,12
31,89,60,16,16
31,96,3,4.5,14
31,97,0,6.5,16
31,98,0,3.5,14
31,99,8,3.4,14
31,100,10,3.4,15
31,101,4,1.8,16
31,102,419,2.3,20
31,103,449,2.1,20
31,104,32,3.2,21
31,105,8,5.2,22
31,122,1,29.8,33
31,125,2,23.2,27
32,0,15,6.3,16
32,1,7,6.8,17
32,2,14,1.8,11
32,3,14,1.2,10
32,4,109,5.1,9
32,5,35,6.5,10
32,6,183,3.3,4
32,7,2,2.2,6
32,8,7,6.3,9
32,9,2,6.7,10
32,10,4,9.3,12
32,11,0,8.8,11
32,67,0,31.2,39
32,73,3,6.7,25
32,78,6,11.1,11
32,79,5,10.6,10
32,87,3,15.9,16
32,88,61,18.7,19
32,102,10,2.4,20
32,125,0,19.1,22
33,2,69,3.1,13
33,3,139,0.3,10
33,4,16,5.3,9
33,5,0,3.7,7
33,6,39,5.4,7
33,7,79,4.3,6
33,8,72,7.2,9
33,9,2,7.1,10
33,10,43,7.7,10
33,11,50,9,11
33,72,35,4.1,28
33,73,28,8.3,29
33,77,1,11.2,12
33,83,32,9.8,10
33,87,12,17.4,17
33,88,2,21.9,22
33,96,0,15.6,25
33,100,3,8.8,20
33,104,2,9.3,27
33,124,2,17.6,21
33,125,10,16.7,20
34,0,15,9.6,14
34,1,3,9.6,14
34,2,26,5.3,14
34,3,42,6,11
34,4,7,1.9,8
34,5,80,2.9,6
34,6,14,3.7,6
34,7,64,3.6,5
34,8,1,5.5,7
34,9,128,5.4,7
34,10,187,5.4,7
34,11,148,8.5,10
34,12,19,8.9,11
34,70,29,2.8,35
34,71,229,1.2,33
34,72,10,2.4,30
34,77,3,11.5,13
34,86,32,18.6,18
34,94,29,13.8,36
34,95,15,13.5,30
34,96,13,16.8,27
34,100,5,12.9,27
34,103,17,3.7,22
34,124,30,14.6,18
34,125,24,18.6,22
35,0,41,6.4,11
35,1,413,6.6,11
35,2,56,7.6,12
35,3,28,5.3,10
35,4,78,3.6,8
35,5,245,2.9,6
35,6,283,3.9,6
35,7,584,2,4
35,8,137,2.8,5
35,9,20,4.5,6
35,10,1,9.5,11
35,11,77,10.2,12
35,12,160,7.2,12
35,42,8,22.6,34
35,43,89,25.4,36
35,50,28,23.8,30
35,70,5,4,36
35,72,10,3.5,31
35,83,8,12.4,12
35,91,61,21.6,44
35,94,5,8.7,31
35,104,0,2.3,22
35,107,0,28,45
35,118,107,4.4,21
35,119,6,13.6,29
36,0,50,12.5,17
36,1,40,7.1,12
36,2,39,6.3,11
36,3,317,4.8,9
36,4,2,2.3,7
36,5,1230,2.8,6
36,6,1811,1,4
36,7,734,1.6,1
36,8,340,2.5,3
36,9,97,4.5,5
36,10,51,5.5,10
36,11,71,7.2,12
36,12,13,4.6,9
36,13,39,7.3,12
36,42,2,16.7,28
36,48,0,22.1,28
36,49,52,21.8,28
36,50,47,17.1,23
36,52,0,24.3,30
36,62,5,17.2,25
36,63,2,15.6,23
36,67,3,10.8,30
36,68,1,9,33
36,69,70,7.3,35
36,76,0,14.5,16
36,84,38,14.1,14
36,86,58,22.9,23
36,92,22,15.9,38
36,93,3,14.2,36
36,94,8,5.2,30
36,104,4,1.2,23
36,106,25,21.2,39
36,107,36,24,42
36,117,46,8.3,23
36,118,114,5.4,20
36,123,7,10.8,14
37,0,35,11.4,16
37,1,157,9.1,14
37,2,0,6.5,11
37,3,55,4.4,9
37,4,62,3.5,8
37,5,14,5.4,7
37,6,127,3.3,5
37,7,17,4.4,4
37,8,244,4.4,4
37,9,51,6.8,7
37,10,541,1.6,6
37,11,76,4,8
37,12,17,5.8,10
37,13,70,6.7,11
37,14,115,6.6,12
37,42,0,14.2,25
37,48,28,18.5,25
37,49,0,19.2,25
37,50,12,13.5,20
37,51,2,24.1,30
37,52,52,23.1,29
37,53,2,23.5,29
37,55,34,26.4,32
37,56,2,24.1,30
37,57,5,21.5,28
37,80,16,22.1,27
37,81,89,23,24
37,93,22,6.3,39
