x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
9,38,1,45.6,73
9,49,9,25.4,53
9,50,0,19.8,47
9,51,3,20.1,47
9,52,0,21.7,49
9,56,1,16,43
9,68,3,10.8,14
9,69,28,10.1,13
9,70,7,25.3,31
9,73,0,21.9,24
9,81,1,19.4,34
9,82,9,8,23
9,98,1,24.6,51
9,101,22,5.4,57
9,102,9,6.4,58
9,108,0,18.3,69
9,109,4,16,67
10,49,2,22.7,50
10,50,24,20.7,48
10,69,10,9.3,11
10,76,9,11.6,15
10,81,8,3.8,19
10,86,0,2.2,26
10,101,14,4.2,55
10,102,0,6,57
10,107,0,18.6,70
10,108,10,13.8,65
11,3,0,91.4,116
11,50,43,26.5,54
11,51,23,23.2,50
11,57,2,17.4,45
11,69,0,15.1,17
11,70,18,7.8,10
11,75,0,20.2,24
11,76,19,9.9,13
11,82,8,3.4,18
11,101,7,4.1,55
11,105,0,13.8,65
11,106,0,10.3,61
11,107,17,12.9,64
11,108,6,21,72
12,18,5,36.5,72
12,19,0,35.3,71
12,40,0,46.5,74
12,50,0,27.6,55
12,51,16,24,51
12,70,30,5.9,8
12,71,5,6.7,9
12,75,0,15.1,19
12,76,16,8.6,12
12,82,17,3.7,18
12,83,23,3.3,18
12,101,11,2.3,54
12,102,27,3.3,54
12,103,2,5,56
12,106,2,9.1,60
12,107,4,10.7,62
12,108,0,13.2,64
13,40,31,36.7,64
13,41,2,34.8,62
13,42,0,31.8,59
13,45,2,27.9,55
13,46,0,27.4,55
13,51,12,25.5,53
13,71,15,5.1,7
13,72,11,12,14
13,75,1,11.5,16
13,76,6,7.6,11
13,82,54,4.2,19
13,83,60,3.6,18
13,98,0,14.8,56
13,102,50,1.5,53
13,103,20,2.4,53
14,1,0,99.7,124
14,39,4,40.6,68
14,40,8,33.6,61
14,41,4,34.6,62
14,48,0,30.6,58
14,49,1,33.9,61
14,51,9,27.4,55
14,52,0,37,64
14,59,2,22,49
14,72,30,4.8,7
14,73,2,7.7,12
14,75,9,6.2,10
14,76,0,11.1,15
14,81,0,2.2,15
14,82,71,0.6,14
14,83,18,3.5,17
14,99,2,11,57
14,100,1,11.4,57
14,102,210,0.4,51
14,103,3,2.1,53
15,38,3,39,68
15,39,15,34.9,62
15,40,0,40.8,68
15,50,2,35.2,62
15,52,0,30.8,58
15,59,0,21.6,49
15,72,1,9.3,11
15,73,353,2.6,7
15,74,52,12.8,16
15,75,2,9.2,13
15,80,5,3.8,13
15,81,17,2.1,13
15,82,12,4.5,18
15,88,0,34,40
15,101,24,1.9,50
15,102,25,4.4,52
15,103,7,4.1,53
16,37,20,38.5,68
16,38,46,36.3,64
16,39,0,37.6,65
16,50,0,38.7,66
16,59,4,23.4,51
16,73,389,2.4,4
16,74,204,2.9,7
16,75,22,5.3,9
16,78,14,7.9,14
16,79,68,4.4,11
16,80,52,4.8,12
16,81,27,7.8,15
16,82,2,11.4,19
16,84,0,16.2,24
16,100,10,4,50
16,101,33,3.6,49
16,102,11,4.4,50
17,13,0,29.6,54
17,26,1,31.1,67
17,35,1,34.2,67
17,36,0,35.6,69
17,37,25,33.9,65
17,38,0,41.2,68
17,73,99,6.9,8
17,74,469,0.9,4
17,75,45,4.9,8
17,76,11,7.1,11
17,78,15,6.1,10
17,79,19,7,12
17,80,4,15.2,19
17,82,0,23.3,27
17,100,138,2.7,48
17,101,158,5.3,51
18,32,2,36.7,73
18,33,4,33.6,70
18,35,8,32.1,66
18,36,8,33.1,66
18,73,25,8.7,9
18,74,354,3.7,4
18,75,383,4.5,6
18,76,1,9.6,13
18,77,17,7,8
18,78,25,9.5,13
18,79,0,15.4,19
18,80,0,13.5,17
18,99,24,4.2,49
18,100,475,0.3,46
18,101,53,2.8,48
19,13,0,23.6,48
19,33,15,32.8,69
19,34,13,30.7,68
19,73,11,9.9,11
19,74,7,9.3,9
19,75,71,4.1,4
19,76,75,5.4,5
19,77,64,8.9,9
19,78,1,13.4,14
19,98,20,5.1,46
19,99,9,4,47
19,100,61,2.7,46
19,121,0,36.4,75
20,5,0,26.7,51
20,6,2,11.6,36
20,33,19,29.6,69
20,76,31,7.9,8
20,77,82,8.2,8
20,78,0,8.7,9
20,97,33,5.2,46
20,98,13,3.9,45
20,99,16,2.7,45
20,100,18,2.3,44
20,118,0,38.9,77
20,124,0,19.4,58
21,4,0,31.3,55
21,5,21,9.2,33
21,6,2,15.2,39
21,13,7,18.4,43
21,19,13,15.5,51
21,33,19,34.3,75
21,75,0,12.1,12
21,76,15,11.6,12
21,77,57,6,6
21,78,15,14.4,14
21,79,0,19.4,20
21,83,0,22.1,31
21,95,0,7.3,47
21,96,8,5.2,46
21,97,33,3.6,44
21,98,50,1.7,42
21,99,84,1,43
21,118,0,39.7,78
22,4,17,10.3,34
22,5,1,19.5,44
22,18,3,14.2,50
22,19,8,14.6,51
22,33,5,31.8,77
22,76,22,11.2,13
22,77,55,9.1,9
22,78,17,15.4,15
22,94,0,12.1,46
22,96,0,2.8,40
22,97,270,3.5,41
22,98,168,1.1,43
23,1,5,9.5,33
23,2,0,11.4,35
23,3,2,6.4,31
23,4,22,5.6,30
23,12,0,23.2,47
23,13,3,15.2,39
23,17,0,12.8,49
23,18,24,12.1,48
23,19,5,13.1,49
23,33,4,29.4,75
23,58,1,37.1,73
23,59,0,37.6,74
23,73,0,20.1,20
23,75,0,22,22
23,76,21,5.5,8
23,77,4,14.9,15
23,78,19,19.2,19
23,79,6,10.1,19
23,94,12,7.4,42
23,95,3,4,39
23,96,0,4.8,42
23,97,36,3.8,42
23,98,24,2.8,44
23,120,0,38.8,77
24,2,0,13.6,37
24,3,22,3.3,27
24,4,6,17.5,42
24,12,2,19,43
24,16,0,10.4,46
24,17,0,10.4,46
24,18,29,11.2,47
24,19,10,12.8,49
24,33,0,27.4,73
24,34,6,27,72
24,54,0,29.7,57
24,76,7,9.5,12
24,77,19,10.4,17
24,78,13,9.2,16
24,79,78,9.1,18
24,80,4,12.4,22
24,82,3,18.1,27
24,86,0,35.9,45
24,94,32,5.2,38
24,95,0,7,41
24,96,8,4.8,44
24,97,8,3.7,43
24,118,0,44.7,83
24,119,0,44.2,83
24,120,0,43.9,82
25,2,103,3.6,27
25,3,57,2.2,26
25,4,0,27.1,51
25,10,2,10.6,35
25,11,4,11.1,35
25,12,0,11.9,36
25,13,0,12.4,37
25,17,7,9.4,45
25,18,2,10.4,46
25,34,6,25.9,73
25,54,0,28.7,58
25,55,19,30.9,61
25,76,0,11,22
25,77,11,3.9,10
25,78,18,3.5,13
25,79,36,11.2,20
25,94,1,10.4,45
25,95,9,6,43
25,96,7,6.3,45
25,99,0,16.8,57
25,118,0,49.7,88
26,2,22,2.8,25
26,3,40,0.6,25
26,4,14,10.5,35
26,5,30,4.2,28
26,6,26,5.6,30
26,7,4,5,29
26,8,13,6.8,31
26,9,16,8,32
26,10,16,9,33
26,11,13,11.3,36
26,16,6,8,44
26,17,5,11.1,47
26,34,18,25,74
26,35,1,28.7,80
26,42,0,46.5,92
26,56,0,29.6,66
26,71,0,30.5,31
26,77,28,3.4,14
26,78,92,2.2,12
26,79,0,9.9,19
26,80,0,26.1,35
26,81,0,26.2,35
26,88,0,30.9,42
26,92,5,17.8,52
26,95,11,7.2,42
26,96,0,7.2,42
26,98,0,8.1,48
26,101,0,18.8,58
27,2,14,2.1,23
27,3,49,3.1,27
27,4,21,3.8,28
27,8,2,11.3,36
27,9,5,11.6,36
27,14,8,5.8,42
27,15,0,6.8,43
27,16,6,7.4,43
27,34,27,23.9,74
27,35,18,27.3,78
27,53,2,31.3,63
27,55,3,27,61
27,56,24,29.2,65
27,77,4,4.4,15
27,78,231,2.9,14
27,79,11,18.4,30
27,93,0,10.5,39
27,94,27,9.3,40
27,95,3,8.7,41
27,101,1,15,55
28,1,14,4.4,23
28,2,13,3,22
28,3,6,5.6,30
28,10,3,19.3,55
28,11,2,4.2,40
28,12,32,3.8,40
28,13,2,13.5,49
28,15,1,9.7,46
28,33,13,24.9,78
28,34,68,23.1,76
28,35,5,37.3,95
28,55,41,25.6,61
28,56,14,27.2,64
28,78,56,3.2,12
28,79,34,5,16
28,88,0,22.9,44
28,90,5,19.2,40
28,91,0,9.1,34
28,93,7,10,39
28,94,14,12.5,41
28,101,0,16,56
28,102,0,16.9,57
29,1,5,3.8,21
29,2,0,4.1,28
29,10,4,6.4,42
29,11,36,4.1,40
29,12,0,5,41
29,30,0,39.7,94
29,33,16,25.7,80
29,34,62,23.8,78
29,35,8,25,82
29,55,23,24,63
29,63,1,30.8,71
29,78,9,5.2,14
29,79,26,6.6,18
29,80,4,9.4,21
29,83,0,20.1,31
29,89,13,16.4,38
29,90,4,23.4,45
29,91,3,11.9,36
29,93,4,11.1,38
29,94,11,13,41
30,0,7,4.9,20
30,1,1,4.7,20
30,3,75,5,29
30,4,0,22.9,47
30,7,0,16.4,52
30,8,6,3.4,39
30,9,25,3.8,39
30,10,10,1.3,37
30,11,21,9.2,45
30,33,28,22.7,80
30,34,151,22.6,78
30,35,2,31.3,89
30,63,0,28.9,69
30,64,0,29,69
30,78,25,4.9,14
30,79,14,10.7,20
30,80,0,17.3,28
30,81,0,21.6,33
30,86,0,19.9,41
30,88,10,14.2,35
30,89,2,16.1,37
30,98,0,18,58
31,0,0,5.7,19
31,2,20,8.4,33
31,3,207,7.3,32
31,4,140,5.6,31
31,5,8,11.8,36
31,6,0,14.7,39
31,7,34,3.2,34
31,8,68,3,37
31,9,41,1.5,37
31,10,4,4.5,40
31,33,14,23.7,81
31,34,45,21.8,79
31,58,1,21.1,61
31,63,0,29.6,69
31,64,2,28.3,68
31,78,6,11.5,20
31,79,16,6.2,15
31,80,1,8.1,17
31,81,1,22,32
31,87,0,15.1,36
31,88,15,12.5,34
31,92,1,14.8,36
31,93,1,15.7,38
31,100,1,21,61
31,102,1,20.6,60
31,123,1,40.6,56
32,2,42,9.4,34
32,3,30,9,34
32,4,28,8.2,35
32,5,24,6.6,35
32,6,10,5.3,37
32,7,17,5.6,39
32,33,39,19.6,79
32,34,18,23.9,82
32,37,0,25.1,90
32,63,2,24.8,65
32,64,0,27.1,67
32,78,5,14.8,24
32,79,9,9.8,19
32,80,22,8.8,18
32,81,1,20.1,30
32,87,20,11.1,32
32,88,4,10,31
32,89,2,9.4,31
32,92,3,13.1,34
32,102,0,22.4,62
32,123,0,38.2,54
33,1,2,11.6,36
33,33,26,18.6,80
33,34,22,25.6,83
33,36,1,23,88
33,37,0,26.1,93
33,52,1,30.1,70
33,59,0,17.7,58
33,63,2,22.8,63
33,80,49,6.3,17
33,87,24,9.8,31
33,88,5,8.4,29
33,89,17,10,31
33,90,1,10.8,32
33,102,19,24.3,64
34,0,0,13.4,38
34,12,0,11.4,47
34,32,1,21.5,83
34,33,9,18.2,81
34,34,2,24.9,84
34,35,0,23.8,88
34,36,26,21.8,89
34,46,0,28.6,73
34,52,0,28.3,68
34,53,3,29.2,69
34,63,2,20,60
34,80,21,5.2,18
34,81,25,10.2,25
34,86,13,11.8,33
34,87,25,7.3,28
34,88,30,8.5,30
34,89,2,12,33
34,92,0,19.5,41
34,102,17,25.4,64
34,108,2,28.1,51
34,126,0,28.5,44
35,12,0,13,49
35,32,0,23.5,90
35,33,9,17.5,82
35,35,14,19.6,86
35,36,0,30.6,97
35,42,2,26.8,78
35,43,0,27.1,77
35,44,0,28.6,76
35,45,4,27.4,74
35,53,0,32.3,72
35,54,2,32.9,73
35,58,2,20.4,60
35,80,16,4.3,18
35,81,46,5.4,20
35,84,7,13.8,34
35,85,14,10,31
35,86,56,6.3,27
35,87,81,8.1,29
35,88,10,9.5,31
35,105,1,32.3,55
36,32,6,18.2,85
36,33,3,16.1,82
36,34,0,17.7,85
36,35,16,20.6,87
36,44,10,28.9,77
36,45,0,29.2,77
36,50,0,37.1,77
36,51,4,35.4,75
36,62,1,14.5,54
36,63,6,16.9,57
36,80,10,10.9,29
36,81,96,3.4,20
36,82,7,11.1,29
36,83,5,10.2,30
36,84,62,6.3,27
36,85,53,4.2,25
36,86,0,11.4,33
36,87,5,10.8,32
36,98,2,33.3,54
36,105,0,31.6,55
36,125,0,23.4,47
37,3,0,24.6,46
37,11,0,15.7,52
37,32,0,19.2,86
37,33,21,14.8,82
37,34,146,16.1,83
37,39,0,22.8,82
37,40,44,22.5,80
37,62,0,16.1,56
37,63,10,12.4,52
37,64,6,13.9,54
37,80,0,5.8,24
37,81,475,3,22
37,82,299,3.6,22
37,83,71,3.9,23
37,84,3,5.6,27
37,85,5,8.2,30
37,86,2,12.1,33
37,87,0,16.7,38
37,120,0,23.5,48
38,4,0,24.6,46
38,8,0,26.3,62
38,21,2,15.4,80
38,33,8,13.7,81
38,34,237,15.6,82
38,35,0,24.8,92
38,38,7,22.7,81
38,39,28,23.6,82
38,40,6,20.5,81
38,61,2,20.1,60
38,63,0,14.7,55
38,64,12,12.5,52
38,80,0,3.9,22
38,81,97,4.2,23
38,82,370,0.8,22
38,83,262,3.5,25
38,84,15,8.6,30
38,102,0,38.7,49
38,104,0,33.7,57
38,119,2,21.8,45
38,126,7,14.9,39
38,127,21,11.8,36
39,21,2,11.3,76
39,32,2,16.4,83
39,33,51,13.5,80
39,34,90,17.3,84
39,35,3,19.7,85
39,36,1,20.5,84
39,37,4,25.4,85
39,38,16,25.5,85
39,39,10,20.2,85
39,40,0,30.8,96
39,65,19,11.6,51
39,66,14,12.8,53
39,81,4,7.8,26
39,82,721,4.4,25
39,83,52,9.9,31
39,84,53,10,31
39,85,0,11.7,33
39,93,2,28.9,45
39,98,0,41.1,55
39,116,1,17.5,41
39,117,1,18.8,42
39,126,7,8.9,35
39,127,19,13.4,37
40,20,1,11.5,76
40,21,3,8.9,73
40,26,7,6,76
40,27,0,6.7,76
40,30,1,25,92
40,32,21,14.6,81
40,33,49,10.6,77
40,34,0,12.2,79
40,35,0,13.5,80
40,36,1,14.4,81
40,37,0,20.3,87
40,38,1,22.7,90
40,39,0,29,94
40,65,0,15.3,55
40,66,4,8.7,49
40,81,15,4.7,25
40,82,485,3.9,25
40,83,7,11.4,33
40,84,34,8.2,30
40,85,23,13.1,34
40,86,0,14,35
40,94,0,28.2,44
40,97,4,33.9,50
40,113,1,16,39
40,115,0,15.1,38
40,116,0,23.3,46
40,123,1,13.3,43
40,124,15,9.3,39
40,125,4,7.1,36
40,126,3,7.9,37
40,127,40,5.6,29
41,10,1,16.6,58
41,19,0,6,70
41,20,2,6.4,71
41,21,2,3.5,72
41,22,32,2.6,71
41,23,15,2.6,72
41,24,6,3.5,73
41,25,13,3.3,73
41,26,12,5.2,75
41,27,19,7.9,77
41,28,4,19.7,87
41,29,6,13.3,80
41,30,24,11.6,78
41,31,37,9.7,77
41,32,21,9.4,76
41,33,11,11.3,78
41,34,34,20.4,87
41,35,12,19.2,86
41,36,7,19.2,86
41,61,0,26.7,67
41,64,20,16.6,57
41,65,0,10.1,50
41,66,13,7.7,48
41,67,5,12.7,53
41,82,108,4.4,24
41,84,18,10.7,32
41,85,11,10.9,32
41,86,1,11.9,33
41,88,0,14.4,34
41,91,2,20.7,36
41,92,0,24.4,40
41,93,5,24.9,41
41,94,2,27.2,43
41,95,8,30.6,46
41,96,0,31.7,47
41,97,0,35,49
41,103,0,37.1,53
41,108,0,25.1,48
41,112,0,17.9,41
41,113,0,16.9,40
41,114,20,13.2,36
41,115,1,13.9,37
41,116,1,21.1,44
41,121,1,17.6,40
41,122,4,8.9,38
41,123,20,4.7,34
41,124,5,1.8,34
41,125,39,3.1,30
41,126,52,4.5,32
41,127,22,5.9,31
42,6,0,19.6,73
42,8,0,15.4,63
42,17,0,13.8,76
42,18,5,11.3,73
42,19,13,6.3,68
42,20,33,4.1,67
42,21,6,3.5,68
42,22,66,2.1,68
42,23,50,3.7,71
42,24,0,6,73
42,25,4,4.3,71
42,26,10,4.3,71
42,27,3,5.2,72
42,28,1,6.6,73
42,29,0,6.5,73
42,30,13,11.7,79
42,31,11,11.2,78
42,32,0,12.1,79
42,34,30,17.4,84
42,35,10,17.1,84
42,66,24,8.3,48
42,67,64,7.8,48
42,68,0,19.8,60
42,81,27,8.6,29
42,82,67,5.2,26
42,83,0,13.9,38
42,90,8,16.6,32
42,91,0,18.5,34
42,95,1,29.2,45
42,96,2,34.5,45
42,97,9,35.8,48
42,104,1,34.3,54
42,108,0,25.6,49
42,114,1,15.7,39
42,115,6,11,34
42,116,2,15.7,39
42,120,15,14.5,37
42,121,19,19.3,42
42,122,25,5,34
42,123,29,3.1,32
42,124,41,3.1,32
42,125,281,3.3,36
42,126,21,5.7,38
43,15,1,20.7,79
43,16,4,9.8,65
43,17,1,8.7,65
43,18,6,6.5,65
43,19,9,4.8,65
43,20,1,6,71
43,26,3,7.1,74
43,27,3,9.6,76
43,28,9,9.4,76
43,29,3,11.9,79
43,30,2,17.2,84
43,31,0,15.8,83
43,37,0,25.2,92
43,62,3,25.9,66
43,66,50,7.9,48
43,67,38,9.6,49
43,68,3,12.6,52
43,74,2,11.5,39
43,75,17,10.8,39
43,76,3,14.7,42
43,79,21,15,35
43,80,44,5,27
43,81,209,2.5,27
43,82,19,6.2,30
43,83,0,9.9,34
43,90,0,17.6,32
43,115,9,10.3,33
43,116,1,12.5,36
43,119,15,10.6,32
43,120,18,9.3,33
43,121,16,7.2,34
43,122,13,7.1,34
43,123,32,3.6,33
43,124,19,6.9,36
43,125,11,5.3,37
44,4,0,30.8,82
44,15,13,9.3,62
44,16,0,7.5,63
44,17,2,7.1,63
44,18,7,7.9,67
44,19,8,11.3,76
44,20,0,11.2,76
44,28,0,18.1,85
44,29,0,15.4,82
44,30,4,15.5,82
44,31,3,15.9,83
44,58,0,40.6,78
44,63,0,28.1,68
44,66,36,5,45
44,67,35,11.6,51
44,73,0,10.1,38
44,74,6,7.7,35
44,75,3,10.8,35
44,76,34,9.7,33
44,77,29,11.3,34
44,78,12,7.9,30
44,79,18,8.7,38
44,80,5,5.3,34
44,81,15,5.4,34
44,82,36,2.2,31
44,90,0,18,31
44,91,5,17.7,30
44,115,6,9.6,33
44,116,18,7.9,31
44,119,29,9.6,31
44,120,10,9.4,33
44,121,1,4.9,31
44,122,19,4.9,32
44,123,19,8,35
44,124,5,7.6,36
45,13,10,8.4,61
45,15,0,8.4,61
45,20,4,14,79
45,66,12,4.7,45
45,67,10,13.5,53
45,70,0,14,48
45,71,6,8.7,43
45,72,10,5.8,35
45,73,24,7.5,35
45,74,27,6.6,33
45,75,29,10.3,33
45,76,15,10.3,32
45,77,2,8.6,30
45,81,0,2.8,32
45,90,3,20.1,32
45,91,7,18.8,30
45,92,1,20,30
45,99,0,38.2,40
45,102,0,37.5,48
45,106,2,31.8,54
45,115,23,6.9,30
45,116,31,8.3,31
45,117,25,9.6,33
45,118,68,8.1,30
45,119,113,7.7,29
45,120,46,7.1,30
45,121,40,9.4,32
45,122,19,10,33
45,123,5,10.7,36
45,127,10,4.5,21
46,7,6,6.6,60
46,8,0,8.2,62
46,12,3,7.9,62
46,13,6,8.1,62
46,14,0,6.9,60
46,19,0,18.4,83
46,20,2,20.9,84
46,66,0,2.4,42
46,67,77,7.5,47
46,68,13,12.4,46
46,69,60,3.4,37
46,70,30,3.9,36
46,71,5,7.3,37
46,72,10,9.4,38
46,73,9,8.3,37
46,74,1,14.9,41
46,75,0,19.1,41
46,92,3,20.4,28
46,115,73,5.2,28
46,116,36,8.8,32
46,117,16,4.9,28
46,118,52,5.6,27
46,119,117,11,34
46,120,39,10.9,33
46,121,2,10.5,33
46,122,0,9,30
46,124,0,14.6,36
46,125,0,5.3,21
46,126,7,5,21
46,127,10,4.7,21
47,7,3,5,59
47,8,2,7.9,62
47,10,6,14.5,68
47,11,16,4.7,59
47,12,14,7.4,61
47,13,12,5.7,59
47,14,9,10.3,63
47,66,20,1.3,41
47,67,636,0.9,40
47,68,134,1.6,38
47,69,66,4.9,39
47,70,2,18.7,56
47,114,20,4,27
47,115,41,2.1,25
47,116,3,2.4,25
47,117,45,4,25
47,118,28,7.4,29
47,119,30,8.8,31
47,120,0,11.6,33
47,122,0,10.2,31
47,123,4,7.7,29
47,124,25,5.5,23
47,125,22,7.8,25
47,127,5,5.4,22
48,7,8,3.1,57
48,8,27,2.2,56
48,9,48,2.2,56
48,10,11,6,60
48,11,23,3.8,57
48,12,12,6.4,60
48,13,10,8.3,61
48,66,114,2.3,41
48,67,431,3.4,41
48,68,452,3.1,41
48,69,13,13.2,51
48,95,1,25.2,28
48,112,4,5.9,24
48,113,30,3.4,23
48,114,13,2.5,24
48,115,117,0.8,23
48,116,38,3.8,26
48,117,14,5.5,27
48,118,22,6,28
48,119,2,13.3,32
48,121,0,7.1,28
48,122,10,4.9,26
48,123,32,4.5,25
48,124,10,6.2,25
48,125,0,6.2,25
48,126,16,4.1,21
48,127,47,3.6,20
49,6,0,9.1,60
49,7,6,5.4,57
49,8,208,3.1,55
49,9,91,1.8,55
49,10,4,2.8,56
49,11,3,5.6,59
49,12,0,8.1,61
49,13,0,9.9,63
49,38,4,27.9,75
49,60,9,22.8,60
49,64,13,10.9,49
49,65,17,2.9,41
49,66,97,6.3,44
49,67,170,4.7,42
49,68,0,7.2,45
49,91,4,29.7,37
49,95,0,22.1,24
49,96,0,21.8,24
49,107,0,28.6,38
49,111,0,17.3,33
49,112,34,4.8,22
49,113,15,2.9,21
49,114,71,3.8,26
49,115,34,7.4,29
49,121,1,7,25
49,122,0,6.3,28
49,123,17,2.8,25
49,124,35,1.1,23
49,125,70,1.5,22
49,126,57,3.2,22
49,127,39,4.3,21
50,6,0,12,63
50,7,30,4.7,56
50,8,71,2.1,53
50,9,34,3,55
50,10,8,8.6,62
50,58,0,15.8,53
50,59,2,14.3,52
50,60,5,14.3,52
50,61,8,6.6,44
50,62,6,6.6,44
50,63,5,4.8,42
50,64,15,10.4,48
50,65,10,8.4,46
50,66,6,4.9,43
50,67,5,5.6,43
50,91,0,29.8,37
50,95,7,24.4,27
50,96,5,20.8,23
50,97,6,23.3,26
50,99,0,22.8,25
50,111,0,13.5,29
50,112,22,5.8,21
50,113,12,4,20
50,114,9,9.3,31
50,119,2,11.4,25
50,120,2,8.4,24
50,121,0,12.8,26
50,122,14,5.6,26
50,123,116,3.3,25
50,124,58,4.8,27
50,125,42,4.6,24
50,126,25,6.8,26
51,6,5,10.5,60
51,7,23,3.8,53
51,8,21,2.7,52
51,9,2,4.6,55
51,10,0,7.5,61
51,40,0,24.6,72
51,42,12,26.9,69
51,53,4,21.3,59
51,56,6,15.9,54
51,57,8,17.9,56
51,58,10,9.1,47
51,59,23,15.5,53
51,60,22,12.8,50
51,61,33,10,48
51,62,14,7.2,45
51,63,2,7.2,45
51,64,0,12.1,50
51,98,0,20.2,22
51,99,0,21.3,24
51,109,0,26.1,36
51,110,9,16.5,26
51,111,7,16.3,26
51,112,11,6.9,20
51,113,32,4.9,19
51,114,1,15.4,32
51,118,0,12.2,26
51,119,39,8,22
51,121,7,4.6,24
51,122,145,3.5,24
51,123,85,5.4,27
51,124,7,8.7,30
51,125,0,9.8,31
51,126,4,9.8,29
52,7,16,7.2,55
52,8,36,3.5,51
52,9,17,6.1,54
52,10,1,10.5,61
52,40,5,26.5,71
52,41,3,27.6,70
52,42,2,27,69
52,44,0,30.1,69
52,54,1,17.8,55
52,55,23,14.4,52
52,56,40,13,51
52,57,13,12,50
52,58,24,10.4,48
52,59,5,17.9,56
52,60,12,11.4,49
52,61,3,10.1,48
52,62,22,11,49
52,63,2,12.4,50
52,64,10,13.2,51
52,65,0,15.7,53
52,66,2,10.7,48
52,67,3,10.5,48
52,96,2,27.2,29
52,97,0,21.8,24
52,98,7,19.1,21
52,99,9,18,20
52,100,0,21.3,24
52,111,27,10.3,20
52,112,33,6,18
52,113,17,14,26
52,114,0,17.8,35
52,117,5,16.8,30
52,118,16,6.9,20
52,119,44,6.2,21
52,120,11,4.6,25
52,121,35,6,26
52,122,61,6.2,27
52,123,5,8.9,29
53,6,3,11.5,58
53,7,20,5.9,52
53,8,5,4.3,50
53,9,3,8.4,56
53,30,1,26.2,78
53,39,1,21.7,72
53,41,4,32.5,75
53,47,0,31.7,69
53,55,9,18.4,56
53,56,14,15.2,53
53,57,2,17.9,56
53,58,7,10.7,48
53,59,2,15.7,53
53,67,0,20.2,58
53,96,0,26.3,29
53,99,0,19.5,22
53,100,27,17.6,20
53,101,0,19.4,22
53,102,0,22.1,24
53,111,12,7.6,17
53,112,24,4.9,17
53,113,9,12.9,25
53,115,0,19.7,37
53,116,3,7.8,20
53,117,5,6.6,19
53,118,74,5.2,26
53,119,52,1.3,22
53,120,22,5.4,26
53,121,4,5.9,26
53,122,3,13,33
54,5,0,8.4,49
54,6,3,6,48
54,7,11,5.9,50
54,8,35,6.7,51
54,30,4,23.2,75
54,31,0,29.5,81
54,32,11,31.7,84
54,56,11,13.2,51
54,57,4,16,54
54,58,0,17.4,55
54,99,4,19.6,22
54,100,20,18.7,21
54,101,6,18.1,20
54,111,23,6.7,16
54,112,25,3.8,16
54,113,68,6.4,18
54,114,127,3.9,16
54,115,51,5.4,17
54,116,2,7.7,20
54,117,50,2.7,20
54,118,54,1.9,21
54,119,57,5.4,26
54,120,0,7.1,28
55,4,17,10.4,50
55,5,17,7.3,47
55,6,9,9.9,52
55,7,17,8.4,52
55,8,6,16.3,64
55,30,10,20.6,72
55,31,0,23.7,76
55,34,3,16.5,72
55,35,3,18.4,74
55,36,6,17.4,73
55,55,6,12.6,52
55,56,18,14.7,52
55,57,0,20,58
55,100,7,20.6,23
55,101,3,14.6,17
55,111,16,7,16
55,112,5,4.6,17
