x,y,dlt,tcd
20,101,,24
20,102,,28
20,106,,10
20,107,2,36
20,108,,52
20,110,,18
21,49,1,28
21,50,2,64
21,51,2,70
21,52,2,49
21,53,2,49
21,54,2,56
21,55,2,62
21,56,2,68
21,57,2,50
21,63,,8
21,64,,11
21,66,2,19
21,67,,59
21,68,,27
21,69,,17
21,74,1,85
21,75,,34
21,76,,72
21,92,,64
21,101,,19
21,107,,10
21,108,,10
21,109,,8
21,110,,51
22,49,1,4
22,50,1,44
22,51,2,42
22,52,2,41
22,53,2,20
22,54,,10
22,55,,18
22,56,,18
22,57,,24
22,63,,4
22,64,,23
22,65,,30
22,66,,5
22,67,,14
22,68,,57
22,72,,75
22,91,,51
22,92,,13
22,100,,9
22,101,,4
22,104,,4
22,106,,8
22,107,1,24
22,108,1,52
22,109,,25
22,110,,17
22,122,,44
23,49,1,19
23,50,,35
23,51,,36
23,52,,35
23,53,,64
23,54,,20
23,55,,23
23,56,,15
23,58,,15
23,67,,17
23,94,,11
23,103,,5
23,104,1,22
23,105,,1
23,106,1,44
23,107,1,54
23,108,2,50
23,109,2,37
24,50,,23
24,51,,7
24,52,,14
24,53,,30
24,54,,46
24,55,,23
24,56,,27
24,57,,40
24,58,,48
24,59,,13
24,60,,4
24,61,,13
24,63,,2
24,65,,7
24,66,,4
24,67,,53
24,86,,15
24,89,,29
24,90,,30
24,93,,16
24,94,,8
24,101,,2
24,102,,6
24,103,,1
24,104,,2
24,105,,8
24,106,2,43
24,107,,67
24,108,,29
24,109,,42
24,118,,31
25,0,,50
25,51,,2
25,52,,39
25,53,1,56
25,54,1,41
25,55,1,41
25,56,2,33
25,57,2,65
25,58,2,68
25,59,2,55
25,60,,34
25,63,,4
25,64,,1
25,101,,3
25,102,,10
25,105,,23
25,106,2,28
25,107,1,54
25,108,,36
25,117,,87
25,118,1,
26,0,2,62
26,1,1,60
26,51,1,20
26,52,,26
26,53,1,58
26,54,2,69
26,55,2,54
26,56,2,64
26,57,2,65
26,58,2,57
26,59,2,61
26,60,2,41
26,61,,41
26,62,,21
26,63,,11
26,64,,9
26,65,,13
26,85,,60
26,88,,3
26,89,,3
26,90,,3
26,103,,11
26,104,,20
26,105,2,23
26,106,2,39
26,107,1,54
26,108,,8
26,109,,5
26,110,,11
26,111,,12
26,112,,25
26,113,,17
26,116,,31
26,117,,27
26,118,2,35
26,119,,8
27,0,2,70
27,1,2,49
27,2,2,56
27,3,,57
27,47,,83
27,48,,83
27,49,,30
27,50,,36
27,51,2,28
27,52,1,29
27,53,1,51
27,54,1,39
27,55,2,27
27,56,2,58
27,57,2,53
27,58,2,58
27,59,,35
27,60,2,20
27,61,2,59
27,62,2,63
27,63,,33
27,64,,11
27,65,,14
27,66,,1
27,67,,69
27,85,,54
27,88,,3
27,89,,3
27,90,,3
27,104,,2
27,105,,1
27,106,,1
27,107,1,13
27,109,,1
27,110,,1
27,111,,2
27,112,,36
27,113,,6
27,115,,24
27,116,,10
27,117,,20
27,118,,12
27,119,,9
27,120,,18
28,0,2,69
28,1,2,68
28,2,2,65
28,3,,46
28,45,,55
28,46,,18
28,47,,21
28,48,,23
28,49,,6
28,50,1,3
28,51,1,23
28,52,,32
28,53,1,40
28,54,1,32
28,55,1,10
28,56,1,47
28,57,1,56
28,58,2,71
28,59,,49
28,60,,24
28,61,,27
28,62,1,29
28,63,1,18
28,64,2,50
28,65,,13
28,66,,40
28,67,,35
28,85,,54
28,102,,7
28,103,1,15
28,104,1,39
28,105,1,42
28,106,2,26
28,107,,45
28,108,,12
28,109,1,34
28,111,,5
28,112,,1
28,113,,64
28,114,,1
28,119,,24
29,0,2,38
29,1,2,58
29,2,2,46
29,3,,34
29,46,,16
29,47,1,
29,48,1,35
29,49,,15
29,50,,20
29,51,,2
29,52,,39
29,53,,10
29,54,1,
29,55,1,39
29,56,,7
29,57,,10
29,58,1,17
29,59,2,50
29,60,2,56
29,61,2,69
29,62,1,66
29,63,1,29
29,64,2,59
29,65,1,50
29,66,,59
29,67,1,29
29,85,,13
29,98,,19
29,99,,13
29,101,,2
29,102,,25
29,103,2,49
29,104,2,47
29,105,,31
29,106,2,36
29,107,2,61
29,108,,48
29,109,,8
29,110,,13
29,111,,34
29,112,,4
29,113,,38
29,114,,1
29,115,,18
29,116,,4
30,0,2,47
30,1,2,25
30,2,,45
30,46,,24
30,47,,14
30,48,1,44
30,49,,33
30,55,1,38
30,56,1,40
30,57,,2
30,58,,12
30,60,1,17
30,61,1,56
30,62,2,41
30,63,2,70
30,64,2,41
30,65,,34
30,66,,10
30,67,1,19
30,68,1,
30,69,,19
30,98,,26
30,99,,28
30,101,,3
30,102,,9
30,103,,8
30,104,,14
30,106,2,14
30,107,2,58
30,108,2,30
30,109,,14
30,112,,6
30,114,,7
30,115,,2
30,116,,17
30,121,,91
30,123,,52
31,0,1,47
31,1,2,40
31,2,,7
31,3,,10
31,4,,19
31,5,,42
31,46,,49
31,47,,11
31,48,1,23
31,49,1,52
31,50,,23
31,51,,3
31,55,,2
31,56,,9
31,57,,1
31,60,,4
31,61,,25
31,62,,37
31,63,2,30
31,64,,41
31,65,,14
31,66,,24
31,67,,9
31,68,1,19
31,69,,11
31,83,,60
31,88,,6
31,99,,6
31,101,,13
31,102,1,17
31,103,,8
31,104,,4
31,106,2,8
31,107,2,29
31,108,2,34
31,109,,31
31,110,,8
31,111,,1
31,112,,2
31,114,,2
31,115,,31
31,116,,28
31,117,,25
31,118,,3
31,119,,44
31,121,,43
31,122,,10
31,123,,2
31,124,,55
32,0,2,50
32,1,2,41
32,2,2,9
32,3,,41
32,4,2,10
32,5,,22
32,6,,56
32,46,,20
32,47,,13
32,48,1,56
32,49,1,69
32,50,,10
32,51,,7
32,59,,13
32,60,,8
32,65,,18
32,69,,20
32,70,,72
32,82,,75
32,88,,12
32,89,,1
32,98,,15
32,99,,12
32,101,,20
32,102,1,15
32,103,2,27
32,104,2,45
32,105,,29
32,106,1,12
32,107,1,23
32,108,1,58
32,109,,18
32,110,,20
32,111,,3
32,114,,7
32,115,,13
32,116,,5
32,118,2,7
32,119,,19
32,120,,12
32,121,,30
32,122,,22
32,123,2,11
32,124,1,25
32,125,,61
33,0,2,46
33,1,,57
33,2,2,66
33,3,,43
33,4,1,54
33,5,1,31
33,6,,33
33,48,1,23
33,49,1,40
33,55,,24
33,56,,26
33,57,,13
33,58,1,5
33,59,1,51
33,60,1,48
33,61,1,16
33,62,,41
33,63,,25
33,64,,40
33,65,,23
33,66,,6
33,67,,5
33,69,,2
33,78,,61
33,79,,20
33,80,,20
33,81,,20
33,98,,2
33,99,,2
33,102,,2
33,103,,2
33,104,2,26
33,105,1,34
33,106,1,31
33,107,1,34
33,108,1,41
33,109,,6
33,110,,5
33,112,,27
33,113,1,60
33,114,,42
33,115,,22
33,116,,1
33,121,,2
33,122,,1
33,123,,22
33,124,1,28
33,125,,40
33,126,,38
34,0,2,36
34,1,2,55
34,2,2,35
34,3,2,44
34,4,1,49
34,5,1,46
34,6,1,51
34,42,,31
34,48,,7
34,49,1,21
34,50,,5
34,51,,4
34,55,2,22
34,56,,16
34,57,,48
34,58,,42
34,59,1,14
34,60,1,48
34,61,1,53
34,62,1,55
34,63,1,45
34,64,1,45
34,65,,22
34,66,,7
34,67,,10
34,68,,42
34,69,,6
34,70,1,8
34,71,,60
34,78,,16
34,99,,8
34,102,,11
34,103,,20
34,105,,6
34,106,,17
34,107,1,20
34,108,1,17
34,109,,5
34,110,,1
34,111,,6
34,112,,30
34,113,,42
34,114,2,27
34,115,2,56
34,116,,13
34,117,,6
34,122,,1
34,123,,12
34,124,,2
34,125,,13
35,0,2,62
35,1,2,71
35,2,2,75
35,3,2,69
35,4,2,68
35,5,,68
35,6,,54
35,7,,62
35,41,,13
35,48,,18
35,49,1,28
35,50,2,38
35,51,2,28
35,52,2,35
35,53,2,28
35,54,2,50
35,55,2,41
35,56,1,40
35,57,2,58
35,58,2,53
35,59,2,59
35,60,,71
35,61,,47
35,62,,32
35,63,,67
35,64,2,69
35,65,,25
35,66,,31
35,67,1,55
35,68,1,56
35,69,1,22
35,70,,7
35,71,,60
35,103,,10
35,113,,12
35,114,2,42
35,115,2,44
35,116,2,39
35,117,,43
35,118,,8
35,119,,5
35,120,,5
35,126,,31
36,0,2,70
36,1,2,71
36,2,2,45
36,3,2,66
36,4,2,54
36,5,2,32
36,6,2,64
36,7,,69
36,36,,71
36,37,,95
36,38,,71
36,39,,55
36,41,,4
36,42,,3
36,49,,22
36,50,2,39
36,51,2,21
36,52,2,17
36,53,2,15
36,54,2,16
36,55,2,12
36,56,2,56
36,57,2,46
36,58,2,40
36,59,2,35
36,60,2,45
36,61,,55
36,62,,23
36,63,,20
36,64,2,56
36,65,2,45
36,66,,38
36,67,1,67
36,68,1,53
36,69,1,67
36,70,2,41
36,71,,7
36,72,,42
36,84,,2
36,100,,2
36,101,,1
36,105,,2
36,106,,1
36,110,,4
36,111,,10
36,112,,24
36,113,,15
36,115,,34
36,117,,7
36,118,,14
36,119,,6
36,120,,4
36,127,,51
37,0,2,75
37,1,2,74
37,2,2,72
37,3,2,73
37,4,2,66
37,5,2,51
37,6,2,66
37,36,,12
37,37,,47
37,38,,12
37,39,,6
37,40,,19
37,41,,14
37,42,,47
37,43,,5
37,44,,24
37,49,,16
37,50,1,34
37,51,2,52
37,52,2,17
37,53,2,37
37,54,,13
37,55,2,37
37,56,2,52
37,57,2,50
37,58,2,51
37,59,2,33
37,60,2,43
37,61,,49
37,62,2,65
37,63,2,70
37,64,2,62
37,65,,44
37,66,2,44
37,67,2,65
37,68,2,48
37,69,2,74
37,70,1,55
37,71,,54
37,72,,12
37,78,,19
37,83,,2
37,84,,21
37,85,,3
37,105,1,21
37,106,,7
37,111,,15
37,112,1,39
37,113,1,20
37,115,,20
37,116,,11
37,119,,6
37,120,,11
37,127,,78
38,0,2,69
38,1,2,74
38,2,2,75
38,3,2,74
38,4,2,46
38,5,2,58
38,6,2,53
38,7,2,99
38,34,,3
38,35,,23
38,36,,42
38,37,,52
38,38,,24
38,39,,18
38,40,,9
38,41,,42
38,42,,26
38,43,2,42
38,44,2,63
38,45,,5
38,48,,24
38,49,,24
38,50,,8
38,51,,38
38,52,2,10
38,53,2,11
38,54,,36
38,55,1,45
38,56,2,27
38,57,2,19
38,58,2,54
38,59,2,15
38,60,2,36
38,61,1,42
38,62,1,47
38,63,2,58
38,64,,17
38,65,,17
38,66,2,21
38,67,2,67
38,68,2,62
38,69,1,80
38,70,2,62
38,71,1,68
38,72,,50
38,73,,100
38,79,,74
38,84,1,16
38,85,,31
38,105,,22
38,106,,20
38,110,,3
38,111,2,34
38,112,2,36
38,113,2,45
38,114,2,26
38,115,,10
38,116,,5
38,119,,10
38,120,,15
38,121,,1
38,124,,1
38,125,,5
38,126,,2
39,0,2,62
39,1,2,58
39,2,2,76
39,3,2,76
39,4,2,50
39,5,2,70
39,6,1,60
39,7,2,68
39,33,,31
39,34,2,13
39,35,,12
39,36,2,31
39,37,,10
39,38,,16
39,39,,18
39,40,,15
39,41,,31
39,42,2,42
39,43,2,26
39,44,1,74
39,45,,30
39,46,,36
39,47,,33
39,48,2,40
39,49,,38
39,50,2,12
39,51,,42
39,52,2,29
39,53,,7
39,54,,14
39,55,1,9
39,56,2,39
39,57,2,66
39,58,2,75
39,59,,50
39,60,,25
39,61,,45
39,62,1,33
39,63,1,56
39,64,1,18
39,65,1,53
39,66,,39
39,67,2,34
39,68,2,34
39,69,1,51
39,70,2,64
39,71,2,64
39,72,,41
39,73,,11
39,80,,12
39,84,1,16
39,85,,42
39,108,,1
39,109,,4
39,110,1,10
39,111,2,29
39,112,1,33
39,113,2,30
39,114,2,51
39,115,1,27
39,119,,41
39,120,,8
39,125,,6
39,126,,8
40,0,2,52
40,1,2,21
40,2,2,71
40,3,2,74
40,4,2,64
40,5,2,57
40,6,2,43
40,7,,96
40,34,,66
40,35,,59
40,36,,7
40,37,2,32
40,38,2,39
40,39,2,49
40,40,2,51
40,41,2,36
40,42,,21
40,43,1,31
40,44,1,44
40,45,2,59
40,46,2,53
40,47,2,39
40,48,2,32
40,49,2,58
40,50,2,48
40,51,2,36
40,52,,14
40,53,,48
40,54,2,43
40,55,1,8
40,56,2,28
40,57,2,71
40,58,2,65
40,59,2,41
40,60,2,19
40,61,,44
40,62,2,48
40,63,2,53
40,64,2,56
40,65,2,58
40,66,1,55
40,67,,27
40,68,2,29
40,69,2,44
40,70,1,35
40,71,2,72
40,72,2,63
40,73,1,63
40,74,,47
40,84,,2
40,85,,5
40,94,,3
40,95,,8
40,98,,6
40,99,,14
40,100,,7
40,101,,3
40,108,,4
40,109,,22
40,110,1,27
40,111,1,27
40,112,1,19
40,113,1,36
40,114,1,38
40,115,1,18
40,116,,7
40,119,,5
40,122,,1
40,123,,19
40,124,,1
40,125,,25
40,126,,33
40,127,,27
41,0,2,40
41,1,2,62
41,2,2,51
41,3,2,55
41,4,2,50
41,5,2,33
41,6,2,50
41,7,2,
41,37,,37
41,38,,15
41,39,,18
41,40,1,26
41,41,1,2
41,42,,14
41,43,1,31
41,44,,26
41,45,,20
41,46,2,6
41,47,2,10
41,48,2,39
41,49,2,36
41,50,2,43
41,51,2,32
41,52,,39
41,53,1,37
41,54,2,38
41,55,2,38
41,56,2,63
41,57,2,62
41,58,2,52
41,59,2,52
41,60,2,58
41,61,2,49
41,62,,54
41,63,2,37
41,64,2,59
41,65,,53
41,66,1,44
41,67,2,53
41,68,2,16
41,69,2,48
41,70,2,39
41,71,2,53
41,72,2,45
41,73,2,64
41,74,,16
41,75,,58
41,82,,2
41,87,,4
41,88,,8
41,94,,5
41,95,,13
41,98,,18
41,99,,15
41,100,,12
41,101,,6
41,105,,11
41,106,,11
41,109,,12
41,110,,21
41,111,,13
41,112,,9
41,113,1,38
41,114,1,54
41,115,1,40
41,116,,33
41,122,1,
41,123,1,9
41,124,,27
41,125,,12
41,126,,9
41,127,,19
42,0,2,42
42,1,,2
42,2,2,26
42,3,2,76
42,4,2,69
42,5,2,63
42,6,2,56
42,7,,41
42,38,,1
42,39,,11
42,40,2,51
42,41,2,52
42,42,2,41
42,43,2,69
42,44,2,72
42,45,,56
42,46,,53
42,47,,19
42,48,,25
42,49,,25
42,50,,26
42,51,2,25
42,52,2,55
42,53,2,65
42,54,2,62
42,55,2,62
42,56,2,55
42,57,2,65
42,58,2,68
42,59,2,43
42,60,2,40
42,61,1,26
42,62,2,35
42,63,2,33
42,64,2,56
42,65,,26
42,66,,24
42,67,2,67
42,68,2,57
42,69,2,43
42,70,2,70
42,71,2,66
42,72,2,49
42,73,2,72
42,74,,25
42,75,,29
42,76,,46
42,82,,3
42,89,,4
42,90,,5
42,91,,7
42,98,,1
42,99,,1
42,100,,9
42,101,,4
42,103,,5
42,104,,9
42,105,,22
42,106,,10
42,108,,14
42,109,,36
42,110,,29
42,111,,3
42,112,,2
42,113,,24
42,114,1,45
42,115,1,26
42,116,,18
42,117,,11
42,118,,8
42,123,1,3
42,124,1,34
42,125,,3
42,126,,7
42,127,,31
43,0,,40
43,1,,3
43,2,,39
43,3,1,62
43,4,1,38
43,5,2,54
43,6,2,65
43,7,,63
43,38,,86
43,39,1,4
43,40,1,20
43,41,2,17
43,42,2,46
43,43,2,65
43,44,2,56
43,45,2,60
43,46,1,63
43,47,1,50
43,48,2,38
43,49,,5
43,50,,15
43,51,,25
43,52,,31
43,53,2,50
43,54,2,37
43,55,2,55
43,56,2,46
43,57,2,47
43,58,2,35
43,59,2,51
43,60,,35
43,61,,8
43,62,2,6
43,63,2,39
43,64,2,59
43,65,,22
43,66,,23
43,67,2,68
43,68,2,45
43,69,2,48
43,70,2,68
43,71,2,66
43,72,1,31
43,73,1,61
43,74,,21
43,75,,18
43,76,,20
43,77,,97
43,83,,3
43,84,,1
43,89,,4
43,90,,4
43,96,,3
43,97,,1
43,99,,1
43,100,,8
43,102,,11
43,103,,5
43,104,,23
43,105,,2
43,106,,9
43,107,,12
43,108,,21
43,109,2,32
43,110,2,20
43,111,,2
43,112,1,11
43,113,1,35
43,114,2,29
43,115,1,48
43,116,,21
43,117,,10
43,119,,18
43,123,,5
43,124,,20
43,126,,1
43,127,,12
44,0,,15
44,1,,57
44,2,,1
44,3,,28
44,4,2,27
44,5,2,51
44,6,2,42
44,39,1,27
44,40,1,52
44,41,2,15
44,42,2,19
44,43,1,35
44,44,1,45
44,45,1,62
44,46,1,70
44,47,2,69
