x,y,pp,ra,rp
13,98,205098,26443,12
13,102,202490,34918,17
13,103,201717,33146,16
14,1,662906,154,0
14,39,410038,18604,4
14,40,401599,19264,4
14,41,394517,19141,4
14,48,342302,18505,5
14,51,314544,18527,5
14,59,286883,20010,6
14,72,225545,30955,13
14,75,234452,30161,12
14,76,238636,28908,12
14,82,240248,29677,12
14,83,240752,29127,12
14,99,213067,28501,13
14,102,210844,35048,16
14,103,210093,33363,15
15,38,444624,18727,4
15,39,432667,19137,4
15,40,420950,18371,4
15,50,343619,17735,5
15,52,328221,17966,5
15,59,289050,20274,7
15,72,240612,30248,12
15,73,242747,30549,12
15,74,248056,29698,11
15,80,256424,30188,11
15,81,256136,30184,11
15,82,256530,29310,11
15,101,223398,33774,15
15,102,222174,33337,15
16,37,468534,18980,4
16,38,461468,19119,4
16,39,451581,18956,4
16,59,292100,20638,7
16,73,263544,31889,12
16,74,263827,30915,11
16,75,263975,30261,11
16,78,263182,30884,11
16,79,262884,31424,11
16,80,262064,30876,11
16,81,261938,29682,11
16,100,234676,33451,14
16,101,231684,33495,14
16,102,229634,32445,14
17,13,693494,12967,1
17,26,578308,2737,0
17,35,509202,20499,4
17,36,499190,18927,3
17,37,488718,20186,4
17,73,273827,30291,11
17,74,269688,31982,11
17,75,267726,30507,11
17,76,267073,30425,11
17,78,266804,31774,11
17,79,266726,30865,11
17,80,267186,28926,10
17,82,269554,25623,9
17,100,237062,33469,14
17,101,236009,29897,12
18,32,563479,17856,3
18,33,553910,20554,3
18,35,536689,20651,3
18,36,526893,20573,3
18,73,278381,28862,10
18,74,273893,31538,11
18,75,271252,31496,11
18,76,269993,29915,11
18,77,270392,32467,12
18,78,271329,30646,11
18,99,244191,33041,13
18,100,240812,34620,14
18,101,236319,30308,12
19,13,773160,13295,1
19,33,578945,20531,3
19,34,570016,20644,3
19,73,281361,29131,10
19,74,277353,31824,11
19,75,274085,33110,12
19,76,273552,33108,12
19,77,274590,32505,11
19,98,257665,33709,13
19,99,252192,33531,13
19,100,247651,33573,13
19,121,207840,15253,7
20,6,909796,32262,3
20,33,598526,21068,3
20,76,277373,33001,11
20,77,276071,32536,11
20,78,277936,29826,10
20,97,262437,33323,12
20,98,260439,33657,12
20,99,259004,33492,12
20,100,253131,34833,13
20,118,210687,15370,7
21,5,988177,34394,3
21,6,986106,23700,2
21,19,793247,23602,2
21,33,615449,20110,3
21,76,279978,33227,11
21,77,276695,34072,12
21,78,276552,30648,11
21,79,278744,28194,10
21,96,270025,33681,12
21,97,268030,35537,13
21,98,264732,35146,13
21,99,261730,35072,13
22,4,1046115,41673,3
22,19,859609,23996,2
22,33,634339,20158,3
22,76,285493,33280,11
22,77,281771,33122,11
22,78,280029,31355,11
22,97,272117,33621,12
22,98,269876,35008,12
23,3,1124494,46300,4
23,4,1112556,46323,4
23,13,1012192,24722,2
23,18,933166,29007,3
23,19,924874,28512,3
23,33,675320,20336,3
23,59,397394,20573,5
23,73,306518,29001,9
23,76,288606,34883,12
23,77,286579,31566,11
23,78,285752,30623,10
23,79,285138,32055,11
23,97,276347,35151,12
23,98,275414,34842,12
24,2,1182119,51156,4
24,3,1175064,51414,4
24,4,1168174,38856,3
24,12,1076153,32067,2
24,18,987577,29831,3
24,19,973790,28168,2
24,34,707009,24691,3
24,76,293876,34150,11
24,77,292006,34462,11
24,78,291419,34513,11
24,79,289364,31995,11
24,94,283651,36464,12
24,95,283283,35895,12
24,96,282210,35202,12
24,118,217148,15393,7
24,120,217084,15385,7
25,2,1245298,54121,4
25,3,1240101,54150,4
25,10,1157893,39392,3
25,11,1140942,38277,3
25,17,1052350,34947,3
25,18,1037333,35715,3
25,34,759399,27006,3
25,54,506922,26170,5
25,55,490944,25594,5
25,77,297252,35772,12
25,78,295762,34971,11
25,79,293249,31426,10
25,94,287193,33900,11
25,95,287322,36249,12
25,96,285639,35735,12
26,2,1292970,57942,4
26,3,1288681,63816,4
26,4,1280583,38227,2
26,5,1275850,57708,4
26,6,1269545,54982,4
26,7,1262019,52595,4
26,8,1254266,51770,4
26,9,1242760,47573,3
26,10,1232503,43920,3
26,11,1222533,38611,3
26,16,1129632,36307,3
26,17,1110557,34917,3
26,34,826670,29784,3
26,35,805661,21354,2
26,56,514512,25749,5
26,77,303428,35176,11
26,78,299179,36238,12
26,81,292288,27493,9
26,88,291473,27829,9
26,92,291497,32909,11
26,95,290460,36755,12
27,2,1332369,59654,4
27,3,1324231,65707,4
27,4,1315334,60898,4
27,9,1283475,41753,3
27,14,1233829,42123,3
27,15,1223915,38674,3
27,16,1207053,38455,3
27,34,884184,31669,3
27,35,866281,26247,3
27,53,590319,25361,4
27,55,569479,27314,4
27,56,558346,25676,4
27,77,307686,34785,11
27,78,302278,35243,11
27,79,299319,29046,9
27,94,291372,38638,13
28,1,1377933,58629,4
28,2,1370217,58671,4
28,3,1361903,62692,4
28,11,1301977,45263,3
28,12,1293973,45602,3
28,13,1281842,44124,3
28,33,936697,28742,3
28,34,928824,32353,3
28,35,917999,21384,2
28,55,606339,28315,4
28,78,306205,39701,12
28,79,303449,33973,11
28,90,299974,34211,11
28,91,299221,39859,13
28,93,296541,39095,13
28,94,295643,38724,13
28,101,284231,29859,10
29,1,1419912,59317,4
29,10,1359990,44160,3
29,11,1349510,44966,3
29,30,1013481,17020,1
29,33,971131,28775,2
29,34,965133,31129,3
29,35,956283,28713,3
29,55,635465,29057,4
29,78,311613,39928,12
29,79,307752,33186,10
29,83,300393,30857,10
29,89,306280,34989,11
29,90,305596,37910,12
29,94,303821,38696,12
30,0,1477846,66807,4
30,1,1451856,65094,4
30,3,1433957,70193,4
30,7,1412361,36293,2
30,8,1404956,53864,3
30,9,1398343,47613,3
30,10,1392018,53184,3
30,11,1381739,46962,3
30,33,1023021,32779,3
30,34,1007472,33516,3
30,63,503065,24051,4
30,78,318697,39746,12
30,79,313471,38910,12
30,80,311507,32744,10
30,86,305675,33863,11
30,88,308439,37954,12
30,89,309704,34966,11
31,2,1477357,73575,4
31,3,1455196,73430,5
31,4,1447423,74000,5
31,5,1441902,59066,4
31,7,1431048,60337,4
31,8,1426411,60307,4
31,9,1421089,58413,4
31,10,1413748,54532,3
31,33,1082646,32797,3
31,34,1055168,33618,3
31,58,638055,32484,5
31,63,547719,24821,4
31,64,513447,24746,4
31,78,327017,39268,12
31,79,323333,40488,12
31,80,319538,40183,12
31,81,316872,35544,11
31,87,308174,38403,12
31,88,310424,38706,12
31,92,311569,40123,12
31,100,303489,29539,9
32,2,1506320,100855,6
32,3,1489023,88786,5
32,4,1476058,85612,5
32,5,1456364,76048,5
32,6,1451227,69974,4
32,7,1446491,64819,4
32,33,1167887,39183,3
32,34,1127484,30765,2
32,37,1051434,19962,1
32,64,557715,26908,4
32,78,337091,39638,11
32,79,330800,40620,12
32,80,323381,40314,12
32,81,319394,36325,11
32,87,311071,39856,12
32,88,311614,42094,13
32,89,312036,42140,13
32,92,312849,40608,12
32,102,300507,30084,10
32,123,241757,21787,9
33,33,1219018,39267,3
33,34,1202344,26108,2
33,36,1139047,28066,2
33,80,329571,41371,12
33,87,313882,42245,13
33,89,314155,42502,13
33,90,314923,41883,13
33,102,304166,28742,9
34,0,1599892,122795,7
34,12,1470345,41865,2
34,33,1261876,38937,3
34,34,1246391,20906,1
34,36,1215478,29443,2
34,46,996182,25073,2
34,63,633117,32796,5
34,80,338987,41988,12
34,81,330311,40381,12
34,86,318212,40344,12
34,87,319792,43567,13
34,88,320080,44360,13
34,89,320171,41772,13
34,92,320906,38890,12
34,102,310744,28252,9
34,126,240906,27201,11
35,12,1499636,38431,2
35,33,1289739,40866,3
35,35,1272466,33558,2
35,36,1260171,27709,2
35,43,1100412,24818,2
35,45,1064671,26445,2
35,54,904586,23446,2
35,58,771458,32147,4
35,80,349398,42157,12
35,81,340604,41182,12
35,84,330094,38675,11
35,85,326485,40916,12
35,86,325207,43510,13
35,87,325760,42710,13
35,88,326621,44317,13
36,32,1319578,39296,2
36,33,1311174,43799,3
36,35,1297253,38699,2
36,45,1125794,24935,2
36,63,691051,34777,5
36,80,360394,35386,9
36,81,352346,42754,12
36,82,344992,39927,11
36,83,340977,41095,12
36,84,337823,42030,12
36,85,334732,43911,13
36,87,331599,44588,13
36,98,332206,36553,11
36,105,319694,32426,10
36,125,247890,27922,11
37,11,1561775,36223,2
37,33,1335546,44848,3
37,34,1330801,43688,3
37,40,1269999,35339,2
37,63,716999,42308,5
37,64,704912,38176,5
37,81,363179,43349,11
37,82,355553,42815,12
37,83,348972,42767,12
37,85,343280,45019,13
37,86,341234,45392,13
37,87,339453,43515,12
37,120,270018,29582,10
38,4,1653332,0,0
38,8,1614783,23884,1
38,21,1518022,40365,2
38,33,1367759,48160,3
38,34,1356634,45239,3
38,38,1324532,40976,3
38,39,1311707,35067,2
38,40,1299028,32843,2
38,61,855638,32782,3
38,64,740172,47983,6
38,81,369694,33348,9
38,82,361767,47963,13
38,83,355450,45335,12
38,84,350441,45503,12
38,102,336047,33486,9
38,104,333260,28682,8
38,119,283408,29426,10
38,126,256272,33756,13
38,127,254194,37198,14
39,21,1537473,57695,3
39,32,1411248,42728,3
39,33,1398052,47537,3
39,34,1386549,45194,3
39,35,1376614,41812,3
39,37,1359056,34052,2
39,38,1350204,28948,2
39,39,1342273,40730,3
39,65,769519,47486,6
39,66,735421,47074,6
39,82,374169,44201,11
39,83,366085,43817,11
39,84,359240,45426,12
39,93,350237,41265,11
39,117,304165,31480,10
39,126,263866,37993,14
39,127,260975,35225,13
40,20,1555290,63222,4
40,26,1502098,63230,4
40,27,1493342,62142,4
40,30,1462492,37648,2
40,32,1433201,44530,3
40,33,1422793,51232,3
40,35,1403197,46493,3
40,36,1394910,45321,3
40,37,1385031,40004,2
40,65,827246,47176,5
40,66,791608,55084,6
40,81,404588,45014,11
40,82,388052,46047,11
40,83,372990,43129,11
40,84,366982,45393,12
40,85,364312,45351,12
40,97,350593,38846,11
40,123,280016,40107,14
40,124,275142,37126,13
40,125,272472,38921,14
40,126,270687,37780,13
40,127,267702,38910,14
41,10,1653310,98784,5
41,20,1568402,80778,5
41,21,1564723,84189,5
41,22,1559109,84223,5
41,23,1552026,73472,4
41,24,1541986,73299,4
41,25,1529180,70468,4
41,26,1518082,63386,4
41,27,1509572,62171,4
41,28,1502702,40858,2
41,29,1494639,44358,2
41,30,1484084,49127,3
41,31,1472963,54191,3
41,32,1458840,55242,3
41,33,1447291,50762,3
41,34,1433442,46926,3
41,35,1428648,44922,3
41,36,1421677,45511,3
41,64,932845,36956,3
41,66,846642,56035,6
41,82,399650,48398,12
41,84,371227,45103,12
41,85,368242,47149,12
41,88,355522,47212,13
41,91,353931,45559,12
41,93,355857,42569,11
41,96,353413,40750,11
41,103,346264,32862,9
41,113,326461,34734,10
41,114,324962,36532,11
41,115,322428,35501,11
41,121,295001,36183,12
41,122,289584,37026,12
41,123,285255,41129,14
41,124,281404,40201,14
41,125,278778,41236,14
41,126,277066,38641,13
41,127,274085,38052,13
42,6,1711050,77730,4
42,17,1618867,67736,4
42,19,1589944,96957,6
42,20,1584987,98941,6
42,21,1577348,94840,6
42,22,1572776,91006,5
42,23,1567434,86016,5
42,25,1546645,74503,4
42,26,1536581,73639,4
42,27,1526826,70794,4
42,29,1514269,67897,4
42,30,1506226,58347,3
42,31,1495296,53316,3
42,32,1483586,54834,3
42,34,1462352,45012,3
42,35,1454505,45405,3
42,66,912786,54954,6
42,67,863151,54674,6
42,81,426787,43478,10
42,82,411685,48195,11
42,90,356441,46836,13
42,91,356314,45776,12
42,95,356462,41222,11
42,96,355556,40079,11
42,108,340357,32598,9
42,114,327151,34858,10
42,115,325564,40060,12
42,116,323704,39129,12
42,120,311171,38403,12
42,121,303431,35843,11
42,122,296377,42000,14
42,123,291379,42310,14
42,124,286632,41622,14
42,125,282532,37837,13
42,126,280616,37977,13
43,15,1660420,49870,3
43,16,1652002,126307,7
43,18,1633206,119328,7
43,19,1623333,69265,4
43,26,1558965,71234,4
43,27,1549022,67828,4
43,28,1538218,60904,3
43,29,1531488,56199,3
43,37,1474983,36374,2
43,62,1066797,29983,2
43,66,958228,56240,5
43,67,922211,48205,5
43,68,889182,39625,4
43,75,658178,53634,8
43,76,613620,40650,6
43,79,493761,44884,9
43,80,457164,52644,11
43,81,437457,47702,10
43,82,423962,46203,10
43,115,327792,40140,12
43,119,319816,42042,13
43,120,316170,40711,12
43,121,311366,42016,13
43,122,305232,44162,14
43,123,299311,43220,14
43,124,293883,37684,12
43,125,288698,39084,13
44,4,1768689,53769,3
44,15,1684354,135159,8
44,17,1665252,127172,7
44,18,1657032,108966,6
44,20,1634490,53538,3
44,30,1544519,51170,3
44,31,1536778,50969,3
44,66,995960,61053,6
44,67,976268,41850,4
44,74,721513,62063,8
44,75,693107,58120,8
44,76,656263,58595,8
44,77,610687,55485,9
44,78,571209,57117,9
44,79,530018,45294,8
44,81,455299,46466,10
44,82,435286,46760,10
44,91,361810,47044,13
44,115,329415,43002,13
44,116,328691,44217,13
44,119,323528,44561,13
44,120,320478,43758,13
44,121,316427,46110,14
44,122,311225,44426,14
44,123,304130,39796,13
44,124,299862,40016,13
45,13,1727624,144136,8
45,20,1652935,51665,3
45,66,1045896,61544,5
45,67,1020059,37290,3
45,71,873192,56366,6
45,72,827713,66184,7
45,73,790975,63658,8
45,74,747220,64463,8
45,75,720203,56383,7
45,76,691544,57870,8
45,77,650367,59008,9
45,91,365038,46763,12
45,92,364599,46842,12
45,99,361097,39238,10
45,115,330429,45904,13
45,116,329728,42875,13
45,117,328632,41563,12
45,118,327646,49360,15
45,119,326004,50288,15
45,120,324474,48371,14
45,121,320658,43496,13
45,122,316782,41858,13
45,123,310783,38874,12
45,127,293058,38276,13
46,7,1776083,151395,8
46,8,1770741,145507,8
46,12,1746756,151394,8
46,13,1741758,149481,8
46,14,1737095,152495,8
46,20,1670010,60892,3
46,66,1088914,63241,5
46,67,1064796,57950,5
46,68,1033920,55641,5
46,69,1003544,66593,6
46,70,969259,66630,6
46,71,930886,62438,6
46,72,893801,56557,6
46,73,842341,60590,7
46,74,795112,54386,6
46,92,365417,47807,13
46,115,332848,49953,15
46,116,332125,55191,16
46,117,330635,54058,16
46,118,329467,55972,16
46,119,328569,43202,13
46,120,325819,41201,12
46,121,323470,40778,12
46,126,299983,40987,13
46,127,296905,39003,13
47,10,1778234,110609,6
47,11,1769335,160290,9
47,12,1759239,152967,8
47,13,1752530,158908,9
47,14,1748458,149557,8
47,66,1124333,66231,5
47,67,1106628,67568,6
47,68,1081855,71923,6
47,69,1047175,56402,5
47,70,1011550,41408,4
47,114,339036,50386,14
47,115,337377,58862,17
47,116,335683,59246,17
47,117,333915,60604,18
47,118,331886,47928,14
47,119,329744,46638,14
47,123,319423,43100,13
47,124,315283,42795,13
47,125,308730,42217,13
47,127,299578,38488,12
48,7,1818454,167130,9
48,8,1807311,169318,9
48,9,1802632,170187,9
48,10,1793822,162480,9
48,11,1783584,170217,9
48,12,1771716,159849,9
48,13,1763329,150685,8
48,66,1166739,70121,6
48,67,1138082,61753,5
48,68,1119875,61347,5
48,112,342756,59120,17
48,113,342186,62830,18
48,114,340812,60459,17
48,115,339442,62067,18
48,116,338813,60228,17
48,117,336610,55070,16
48,118,334609,49917,14
48,121,330370,48437,14
48,122,327600,48536,14
48,123,324106,47219,14
48,124,320024,42104,13
48,126,307046,41889,13
48,127,302604,41339,13
49,7,1829946,156402,8
49,8,1822776,179607,9
49,9,1815402,181723,10
49,10,1806696,165286,9
49,11,1794962,162726,9
49,12,1786203,159926,8
49,60,1376860,56543,4
49,64,1271918,60521,4
49,65,1248542,73120,5
49,66,1225773,56146,4
49,67,1188733,58235,4
49,91,375485,43052,11
49,96,367781,53952,14
49,112,344862,68914,19
49,113,343601,71097,20
49,114,342741,60242,17
49,115,341528,48470,14
49,123,328893,48636,14
49,124,324399,48344,14
49,125,318474,45360,14
49,126,312385,43333,13
49,127,306699,41805,13
50,7,1843474,178880,9
50,8,1837059,192823,10
50,9,1824167,179526,9
50,10,1813877,147636,8
50,59,1433487,71867,5
50,60,1415470,70176,4
50,61,1392762,77390,5
50,62,1364552,76226,5
50,63,1340097,74510,5
50,64,1315456,41094,3
50,65,1285830,48011,3
50,66,1265025,56550,4
50,67,1242023,54315,4
50,96,369963,55498,15
50,97,369024,53579,14
50,112,347753,70045,20
50,113,346626,72716,20
50,114,345169,47076,13
50,119,339400,60913,17
50,122,333700,50183,15
50,123,332058,49794,14
50,124,328258,47839,14
50,125,324602,41213,12
50,126,318703,38639,12
51,6,1853951,164875,8
51,7,1851417,188512,10
51,8,1845595,203841,11
51,9,1833603,179891,9
51,10,1824965,152634,8
51,40,1613108,59948,3
51,42,1605817,53193,3
51,53,1541390,67595,4
51,56,1495741,72805,4
51,57,1488155,72013,4
51,58,1474439,79614,5
51,59,1459727,58319,3
51,60,1442176,59651,4
51,61,1425889,69849,4
51,62,1405191,73175,5
51,63,1380974,69917,5
51,99,371569,45878,12
51,109,358815,44484,12
51,110,357547,53447,14
51,111,355264,58339,16
51,112,351973,72778,20
51,113,349326,75711,21
51,114,348174,49750,14
51,118,345591,59565,17
51,119,344664,67662,19
51,121,339679,60496,17
51,122,337615,53874,15
51,123,335419,46861,13
51,124,332982,41376,12
51,125,329396,39270,11
52,7,1862037,191607,10
52,8,1858453,208428,11
52,9,1846460,188660,10
52,10,1835640,166193,9
52,55,1537505,77384,5
52,56,1526760,78911,5
52,57,1500525,79292,5
52,58,1490189,79578,5
52,59,1480174,53885,3
52,60,1468479,62527,4
52,61,1452836,66739,4
52,62,1435060,70289,4
52,63,1415378,65720,4
52,64,1395047,60209,4
52,66,1345698,47389,3
52,67,1320810,45895,3
52,98,372408,63817,17
52,99,372479,68811,18
52,100,372547,58057,15
52,111,361079,71230,19
52,112,358948,77018,21
52,113,356451,62352,17
52,117,351436,70181,19
52,118,348982,69673,19
52,119,346920,67834,19
52,120,345795,54279,15
52,121,342921,47703,13
52,122,340814,46639,13
52,123,338280,41522,12
53,6,1880329,178136,9
53,7,1873540,193454,10
53,8,1865610,216235,11
53,9,1858266,180312,9
53,30,1680573,51631,3
53,39,1634889,70754,4
53,47,1598075,60700,3
53,55,1549254,72145,4
53,56,1537101,75663,4
53,57,1529208,71335,4
53,58,1501834,80769,5
53,59,1493939,56898,3
53,96,379539,48526,12
53,99,373710,58587,15
53,100,372694,69392,18
53,111,364603,76767,21
53,112,363739,78422,21
53,113,360832,65206,18
53,117,354647,72635,20
53,118,352956,53835,15
53,119,351311,64880,18
53,120,349919,53885,15
53,121,347827,39171,11
54,6,1894366,238750,12
54,7,1887418,222143,11
54,8,1880719,193321,10
54,30,1714523,61097,3
54,56,1549556,81680,5
54,57,1538617,78217,5
54,58,1530546,76322,4
54,100,375193,64997,17
54,101,374348,68171,18
54,111,367083,76291,20
54,112,365646,80122,21
54,113,363317,78658,21
54,114,360458,80865,22
54,115,358734,73917,20
54,116,357601,75981,21
54,117,356437,71448,20
54,118,354708,67185,18
54,119,352887,60115,17
55,4,1911613,298154,15
55,5,1908095,267771,14
55,6,1903073,219276,11
55,7,1897206,208909,11
55,30,1735850,84686,4
55,31,1730194,56454,3
55,34,1700527,113414,6
55,35,1688024,101418,6
55,36,1675196,102489,6
55,55,1563395,86705,5
55,56,1558060,82867,5
55,57,1551199,74903,4
55,100,377547,56349,14
55,101,376342,74183,19
55,111,368139,77570,21
55,112,366992,76951,20
55,113,365009,86148,23
55,114,363663,74909,20
55,115,361098,78926,21
55,116,360365,75321,20
55,117,358192,72301,20
55,118,356450,67765,19
56,1,1913967,313751,16
56,2,1913907,338343,17
56,3,1914727,301942,15
56,4,1914577,272342,14
56,5,1911896,235843,12
56,6,1908974,230797,12
56,7,1904473,205191,10
56,30,1752463,98590,5
56,33,1718863,123286,7
56,34,1708925,82752,4
56,35,1697650,96889,5
56,55,1574318,73782,4
56,102,376640,73591,19
56,111,366826,83800,22
56,113,365786,83019,22
56,114,364502,82349,22
56,115,363207,73851,20
56,117,360174,69826,19
57,0,1918996,394659,20
57,1,1921132,316530,16
57,2,1920351,316967,16
57,4,1918269,231971,12
57,5,1914624,208149,10
57,31,1756541,95909,5
57,33,1737123,142650,8
57,101,380494,75284,19
57,110,367905,89808,24
57,111,367025,89546,24
57,112,366619,99814,27
57,113,365240,93437,25
57,114,364500,85380,23
58,0,1926613,230146,11
58,1,1926892,267126,13
58,2,1926377,287286,14
58,3,1924742,273542,14
58,29,1777851,105427,5
58,30,1773242,113526,6
58,31,1765057,139302,7
58,32,1757706,149298,8
58,33,1744734,100655,5
58,53,1606856,106894,6
58,84,899913,57758,6
58,101,383969,68542,17
58,105,374193,88376,23
58,106,372512,80647,21
58,107,371411,81164,21
58,108,370100,87717,23
58,109,368878,90739,24
58,110,368294,97713,26
58,111,367640,96984,26
58,112,366549,100327,27
58,113,365690,87702,23
58,114,364072,83889,23
59,3,1931519,261071,13
59,4,1930270,224766,11
59,30,1781838,115613,6
59,31,1777989,148121,8
59,32,1767711,140736,7
59,51,1626398,116280,7
59,52,1619060,76430,4
59,53,1613124,92325,5
59,54,1607394,98321,6
59,105,376709,82782,21
59,106,374698,94558,25
59,107,371452,97945,26
59,108,369676,100657,27
59,110,367497,78726,21
59,111,366916,99238,27
59,112,365666,75982,20
60,2,1935636,237567,12
60,28,1807554,152042,8
60,30,1792750,140201,7
60,31,1789179,153454,8
60,32,1778438,152366,8
60,51,1633730,139740,8
60,52,1627292,109030,6
60,99,399677,48536,12
60,105,378197,76541,20
60,106,376803,104456,27
60,107,374387,106758,28
60,108,370972,106814,28
60,109,368772,103647,28
60,110,368026,126711,34
60,111,366861,86682,23
61,26,1840525,173256,9
61,27,1827859,190495,10
61,28,1816289,184003,10
61,29,1806882,185877,10
61,30,1801822,180639,10
61,31,1799856,167959,9
61,32,1790926,115255,6
61,51,1641912,157055,9
61,52,1636112,112778,6
61,106,380124,108748,28
61,107,377228,103447,27
61,109,371332,128769,34
62,22,1879983,192146,10
62,23,1874858,190177,10
62,24,1872551,207145,11
62,25,1867250,196432,10
62,26,1857367,186095,10
62,27,1842924,177235,9
62,28,1829153,184940,10
62,30,1810791,137398,7
62,31,1803569,139877,7
62,32,1798225,85166,4
62,50,1649567,154958,9
62,51,1648050,109221,6
62,52,1644369,123467,7
62,79,1303889,39615,3
62,106,383846,121794,31
62,108,378727,126578,33
62,119,362737,85217,23
63,22,1892217,201796,10
63,23,1893339,216528,11
63,24,1888567,221731,11
63,25,1881765,198818,10
63,26,1872215,191144,10
63,29,1824819,116777,6
63,30,1817716,123783,6
63,51,1653741,180238,10
63,52,1649830,154366,9
63,85,1095579,72488,6
63,97,462337,83035,17
63,99,435767,68805,15
63,105,396864,124905,31
63,106,393479,122686,31
63,107,391179,128287,32
63,108,388346,133028,34
63,121,361980,97041,26
63,122,360482,72486,20
64,19,1914333,263692,13
64,21,1901903,263207,13
64,22,1902825,251365,13
64,23,1905394,168170,8
64,51,1659713,187922,11
64,52,1656364,159555,9
64,53,1651076,152618,9
64,97,479326,86343,18
64,105,402393,124647,30
64,106,398829,129739,32
64,107,395652,133932,33
64,108,392598,112053,28
64,109,389280,73212,18
64,115,375731,49588,13
64,121,368294,98714,26
64,122,366077,92311,25
65,0,2011361,654651,32
65,17,1938802,314241,16
65,18,1935595,334929,17
65,19,1925657,321582,16
65,20,1918263,275732,14
65,21,1910914,217979,11
65,52,1661023,240630,14
65,53,1658455,183554,11
65,96,531146,105187,19
65,101,433367,85612,19
65,105,406960,132270,32
65,106,403080,141308,35
65,107,400601,125644,31
65,109,393199,79111,20
65,121,370259,99804,26
65,122,368930,97617,26
66,0,2029900,753278,37
66,2,1999129,532657,26
66,13,1966542,433922,22
66,14,1962226,432466,22
66,15,1960109,399816,20
66,16,1959076,372691,19
66,17,1951123,347726,17
66,18,1944653,340402,17
66,19,1940140,311410,16
66,51,1665860,250318,15
66,52,1663872,274930,16
66,53,1662187,216712,13
66,87,1105581,90780,8
66,95,602080,124287,20
66,96,558572,103733,18
66,100,456798,117418,25
66,101,443417,116956,26
66,104,417583,153438,36
66,105,410954,119546,29
66,106,408119,125603,30
66,108,400442,70827,17
66,109,396595,71154,17
66,121,371022,101818,27
66,122,370008,87579,23
67,11,1977223,505398,25
67,12,1981492,536441,27
67,13,1981941,511058,25
67,14,1976937,434799,21
67,15,1971162,421215,21
67,16,1968471,384665,19
67,17,1961976,372969,19
67,50,1670595,294348,17
67,51,1668195,309885,18
67,52,1666630,259100,15
67,53,1665038,218824,13
67,95,633177,128771,20
67,96,588690,132458,22
67,100,466346,121517,26
67,101,450647,87689,19
67,103,428427,161158,37
67,104,422285,102049,24
67,108,405697,67803,16
67,120,372637,103839,27
67,121,371556,101276,27
68,0,2059218,759971,36
68,1,2050735,786000,38
