x,y,pp,ra,rp
50,0,274505,140476,51
50,1,273464,140546,51
50,2,271916,140835,51
50,3,271046,140709,51
50,4,270181,139340,51
50,5,268974,139444,51
50,6,267830,135930,50
50,13,262490,119102,45
50,14,260843,121082,46
50,17,256275,127259,49
50,18,250315,118627,47
50,19,247853,118396,47
50,20,235512,118553,50
50,21,224700,121500,54
50,23,200358,118879,59
50,28,180987,109812,60
51,0,274271,141023,51
51,1,273071,141113,51
51,2,271702,140783,51
51,3,270810,141250,52
51,4,270004,139849,51
51,5,268760,140742,52
51,6,267744,139855,52
51,10,264077,136741,51
51,13,262343,121082,46
51,14,260401,127658,49
51,17,253655,127737,50
51,20,225404,122403,54
51,22,211013,119472,56
51,23,197788,118672,59
51,26,184703,115202,62
51,28,179953,110659,61
51,29,177814,112888,63
51,30,175341,111522,63
52,0,274059,141802,51
52,1,272821,140710,51
52,2,271462,140586,51
52,3,270485,140649,51
52,4,269634,140909,52
52,5,268599,140954,52
52,6,267496,139636,52
52,7,266799,139439,52
52,8,265509,137517,51
52,9,264866,134053,50
52,10,263948,135115,51
52,13,261794,129467,49
52,14,259991,127935,49
52,16,256275,129837,50
52,20,224771,123663,55
52,21,211801,123832,58
52,26,183584,114312,62
52,28,179054,113582,63
52,29,176495,113421,64
52,30,174563,113751,65
53,6,267379,140779,52
53,7,266767,140156,52
53,8,265435,140016,52
53,9,264833,139537,52
53,10,263899,129051,48
53,13,261376,130852,50
53,14,259113,128656,49
53,16,253654,130976,51
53,17,249918,129637,51
53,20,221352,127425,57
53,21,201283,122304,60
53,22,195741,122864,62
53,23,192151,121449,63
53,24,188277,119117,63
53,25,184744,119141,64
53,26,182802,117879,64
53,27,180229,115968,64
54,9,264741,139930,52
54,10,263735,139021,52
54,11,262578,135454,51
54,13,260630,134591,51
54,14,258053,134799,52
54,15,254005,132407,52
54,16,250487,130971,52
54,20,211745,127737,60
54,22,194633,122235,62
55,11,262402,138004,52
55,13,259263,135969,52
82,40,109,79,72
83,38,109,79,72
83,39,109,79,72
83,40,109,79,72
84,39,109,79,72
84,40,109,79,72
88,81,48,0,0
88,82,48,0,0
89,81,48,0,0
89,82,48,0,0
105,10,23896,19128,80
106,6,23896,19128,80
106,7,23896,19128,80
106,10,23896,19128,80
106,11,23896,19128,80
107,6,23896,19128,80
107,12,23896,19128,80
108,12,23896,19128,80
108,13,23896,19128,80
109,4,23896,19128,80
109,5,23896,19128,80
109,12,23896,19128,80
110,4,23896,19128,80
110,5,23896,19128,80
110,6,23896,19128,80
110,10,23896,19128,80
110,11,23896,19128,80
110,12,23896,19128,80
111,5,23896,19128,80
111,6,23896,19128,80
111,10,23896,19128,80
111,12,23896,19128,80
111,13,23896,19128,80
112,5,23896,19128,80
112,10,23896,19128,80
112,11,23896,19128,80
112,12,23896,19128,80
112,13,23896,19128,80
113,5,23896,19128,80
113,6,23896,19128,80
113,11,23896,19128,80
113,12,23896,19128,80
113,13,23896,19128,80
114,5,23896,19128,80
114,6,23896,19128,80
114,7,23896,19128,80
114,8,23896,19128,80
114,11,23896,19128,80
114,12,23896,19128,80
115,5,23896,19128,80
115,6,23896,19128,80
115,7,23896,19128,80
115,8,23896,19128,80
115,9,23896,19128,80
115,10,23896,19128,80
115,11,23896,19128,80
116,5,23896,19128,80
116,6,23896,19128,80
116,7,23896,19128,80
116,8,23896,19128,80
116,9,23896,19128,80
116,10,23896,19128,80
116,11,23896,19128,80
117,6,23896,19128,80
117,7,23896,19128,80
117,8,23896,19128,80
117,9,23896,19128,80
117,10,23896,19128,80
117,11,23896,19128,80
117,125,5648310,3564120,63
117,126,5688329,3470491,61
117,127,5731696,3985065,69
118,6,23896,19128,80
118,7,23896,19128,80
118,8,23896,19128,80
118,9,23896,19128,80
118,10,23896,19128,80
118,11,23896,19128,80
118,12,23896,19128,80
118,13,23896,19128,80
118,109,4556487,3208576,70
118,124,5619745,3765599,67
118,125,5655094,3884999,68
118,126,5680661,3972502,69
118,127,5725751,3978080,69
119,10,23896,19128,80
119,12,23896,19128,80
119,13,23896,19128,80
119,14,23896,19128,80
119,106,4409491,3134338,71
119,107,4467725,3131120,70
119,108,4524387,3188005,70
119,109,4592306,3255676,70
119,119,5368484,3619869,67
119,120,5413967,3540666,65
119,125,5659451,3990963,70
119,126,5692897,4052046,71
119,127,5727235,3985504,69
120,7,23896,19128,80
120,8,23896,19128,80
120,10,23896,19128,80
120,11,23896,19128,80
120,12,23896,19128,80
120,13,23896,19128,80
120,14,23896,19128,80
120,94,3901674,3170633,81
120,100,4117686,3155082,76
120,101,4151352,3152190,75
120,102,4178962,3174288,75
120,103,4228800,3217151,76
120,104,4298352,3217427,74
120,105,4373709,3176136,72
120,106,4447844,3126541,70
120,108,4572016,3213572,70
120,109,4625130,3304201,71
120,117,5276348,0,0
120,119,5404001,3812493,70
120,125,5678296,3995611,70
120,126,5702985,4085649,71
120,127,5740353,4189061,72
121,7,23896,19128,80
121,8,23896,19128,80
121,9,23896,19128,80
121,10,23896,19128,80
121,11,23896,19128,80
121,12,23896,19128,80
121,13,23896,19128,80
121,14,23896,19128,80
121,92,3847350,3224254,83
121,93,3888521,3218885,82
121,94,3918120,3209114,81
121,95,3946938,3227658,81
121,96,3987121,3176205,79
121,97,4031240,3168590,78
121,98,4059435,3179242,78
121,99,4087494,3235264,79
121,100,4115774,3150074,76
121,102,4194298,3098570,73
121,103,4253085,3189440,74
121,104,4325982,3281762,75
121,105,4406324,3231229,73
121,106,4486605,3223906,71
121,107,4565038,3283297,71
121,108,4622473,3288417,71
121,109,4673025,3362896,71
121,118,5383477,3983714,73
121,119,5433742,3926187,72
121,125,5691606,4244632,74
121,126,5719569,4016610,70
121,127,5753779,3971449,69
122,7,23896,19128,80
122,8,23896,19128,80
122,9,23896,19128,80
122,10,23896,19128,80
122,11,23896,19128,80
122,12,23896,19128,80
122,13,23896,19128,80
122,14,23896,19128,80
122,89,3752371,3248574,86
122,90,3778833,3224713,85
122,91,3824030,3240086,84
122,92,3870158,3239553,83
122,93,3902117,3254460,83
122,94,3930423,3228932,82
122,95,3964726,3253424,82
122,96,4003088,3291300,82
122,97,4045131,3330414,82
122,98,4079225,3226139,79
122,99,4108549,3297209,80
122,101,4161612,3114231,74
122,108,4656163,3372844,72
122,109,4715915,3397868,72
122,114,5092729,0,0
122,117,5360678,3977695,74
122,118,5417174,3979688,73
122,119,5464047,4088740,74
122,120,5513696,4234388,76
122,121,5553997,4416290,79
122,122,5597109,4342085,77
123,6,23896,19128,80
123,7,23896,19128,80
123,8,23896,19128,80
123,9,23896,19128,80
123,10,23896,19128,80
123,11,23896,19128,80
123,12,23896,19128,80
123,13,23896,19128,80
123,14,23896,19128,80
123,86,3720049,3283267,88
123,87,3730349,3278059,87
123,88,3746254,3241096,86
123,89,3766408,3253423,86
123,90,3790954,3268333,86
123,91,3844201,3252608,84
123,92,3897977,3242959,83
123,93,3920937,3272145,83
123,94,3947184,3263732,82
123,95,3985404,3304209,82
123,96,4019934,3310999,82
123,97,4059956,3311421,81
123,98,4093650,3341856,81
123,99,4122326,3264452,79
123,103,4288270,3206453,74
123,104,4378922,3240453,74
123,109,4752405,3515816,73
123,116,5336405,3987646,74
123,117,5396833,4062224,75
123,118,5442417,4136508,76
123,119,5489053,4287203,78
123,123,5664410,4073588,71
123,124,5703841,3976201,69
124,8,23896,19128,80
124,10,23896,19128,80
124,11,23896,19128,80
124,12,23896,19128,80
124,13,23896,19128,80
124,14,23896,19128,80
124,87,3744827,3262984,87
124,88,3756808,3206990,85
124,89,3776355,3246705,85
124,90,3808154,3256477,85
124,91,3860374,3271071,84
124,92,3905989,3248212,83
124,93,3937177,3287437,83
124,94,3964336,3375573,85
124,95,4005111,3340583,83
124,96,4049584,3367097,83
124,97,4089494,3365725,82
124,98,4117422,3392936,82
124,99,4142270,3472234,83
124,100,4172715,3263083,78
124,108,4746804,3593549,75
124,109,4821908,3624971,75
124,110,4880475,3552449,72
124,111,4936952,3196065,64
124,116,5378168,3277863,60
124,117,5434354,3619291,66
124,118,5469707,4279662,78
124,119,5516381,4297025,77
124,120,5558399,4126124,74
124,121,5602647,4385458,78
124,122,5641322,4351972,77
124,123,5694233,4073566,71
124,124,5733002,3848970,67
124,125,5748318,3617097,62
125,8,23896,19128,80
125,9,23896,19128,80
125,10,23896,19128,80
125,11,23896,19128,80
125,85,3738080,3266557,87
125,88,3769538,3145293,83
125,89,3791517,3241204,85
125,90,3827589,3222787,84
125,91,3882321,3228636,83
125,92,3914797,3241122,82
125,93,3952264,3241334,82
125,94,3989666,3295182,82
125,95,4025676,3273594,81
125,96,4079298,3398681,83
125,97,4116288,3462649,84
125,98,4144933,3379612,81
125,99,4169598,3352864,80
125,100,4193910,3374892,80
125,101,4221314,3375953,79
125,105,4558232,3420928,75
125,106,4659480,3544708,76
125,107,4726828,3593279,76
125,108,4806335,3613642,75
125,109,4889638,3846888,78
125,110,4955806,3858951,77
125,111,5018516,3870482,77
125,112,5112276,4137402,80
125,113,5202334,4183527,80
125,114,5267294,3604616,68
125,117,5455840,3860654,70
125,118,5486483,4300184,78
125,119,5532088,4481384,81
125,120,5579367,4275453,76
125,121,5629494,4232270,75
125,122,5665407,4398366,77
125,123,5713170,4206702,73
125,124,5746914,3987335,69
125,126,5790075,3934273,67
125,127,5813783,4021836,69
126,6,23896,19128,80
126,7,23896,19128,80
126,8,23896,19128,80
126,9,23896,19128,80
126,10,23896,19128,80
126,11,23896,19128,80
126,12,23896,19128,80
126,13,23896,19128,80
126,84,3744170,3178408,84
126,85,3753905,3206643,85
126,86,3759071,3183860,84
126,87,3773818,3157679,83
126,88,3788680,3185332,84
126,89,3815806,3217453,84
126,90,3861190,3184472,82
126,91,3903863,3221158,82
126,92,3933875,3230071,82
126,93,3965994,3210613,80
126,94,4008641,3234097,80
126,95,4050517,3274255,80
126,97,4140112,3395711,82
126,98,4166883,3324557,79
126,99,4191087,3302618,78
126,100,4215169,3365968,79
126,101,4245557,3349914,78
126,106,4700574,3234852,68
126,107,4784361,3321774,69
126,108,4867975,3955062,81
126,109,4957951,3398446,68
126,110,5025178,3433869,68
126,111,5103603,3471437,68
126,112,5175726,3584096,69
126,113,5232800,3556219,67
126,114,5299818,3816086,72
126,116,5447609,4103118,75
126,117,5478825,4175672,76
126,118,5507177,4073663,73
126,119,5560130,4070987,73
126,120,5618266,3981505,70
126,121,5655172,4084017,72
126,122,5681024,3988233,70
126,123,5720219,4353839,76
126,125,5778607,3912596,67
126,126,5808186,3942632,67
126,127,5841009,3865083,66
127,3,23896,19128,80
127,4,23896,19128,80
127,5,23896,19128,80
127,6,23896,19128,80
127,7,23896,19128,80
127,8,23896,19128,80
127,9,23896,19128,80
127,10,23896,19128,80
127,11,23896,19128,80
127,12,23896,19128,80
127,13,23896,19128,80
127,84,3761671,3212071,85
127,85,3775012,3186452,84
127,87,3804211,3129953,82
127,89,3846537,3216345,83
127,91,3929597,3203633,81
127,92,3948529,3221045,81
127,93,3977485,3197458,80
127,95,4071191,3220926,79
127,96,4126477,3358462,81
127,97,4157104,3366780,80
127,98,4182484,3359068,80
127,100,4238893,3337283,78
127,101,4268267,3202564,75
127,103,4437542,3184331,71
127,105,4644636,3247003,69
127,106,4732275,3303866,69
127,107,4834225,3388487,70
127,108,4922697,3299753,67
127,109,5017045,3600094,71
127,112,5219394,3658858,70
127,113,5271361,3842493,72
127,114,5332587,3933847,73
127,115,5413697,3998463,73
127,116,5460505,4058792,74
127,117,5489883,4042691,73
127,118,5543059,3938422,71
127,119,5590954,3917957,70
127,120,5644161,3856576,68
127,121,5667027,3971550,70
127,122,5699091,3856037,67
127,123,5741761,3952677,68
127,124,5771000,3993485,69
127,125,5801326,3601797,62
127,126,5829872,3662554,62
127,127,5861348,3641266,62
