x,y,pp,ra,rp
3,92,12342865,1519715,12
3,93,12264945,1780495,14
3,94,12205900,2334734,19
3,97,11956288,1805015,15
3,98,11863169,1542872,13
4,0,12729028,9005307,70
4,1,12797764,8628298,67
4,2,12871345,7817601,60
4,3,12939363,7777387,60
4,5,13058912,8313362,63
4,7,13155289,9135553,69
4,8,13206877,9320733,70
4,11,13333999,9935309,74
4,12,13351591,10131180,75
4,13,13372539,10533813,78
4,14,13400949,10044426,74
4,15,13423480,9838403,73
4,17,13513726,9775134,72
4,18,13576575,9678540,71
4,21,13712353,9553650,69
4,23,13800520,9123345,66
4,24,13841429,10083226,72
4,27,13952018,10292652,73
4,28,13988559,10053929,71
4,31,14039626,10758789,76
4,32,14061342,10862392,77
4,33,14083466,11142276,79
4,34,14090821,11596314,82
4,35,14090595,11803033,83
4,36,14086524,11662056,82
4,37,14062929,11909760,84
4,38,14048573,12446167,88
4,39,14037678,12803176,91
4,40,14033066,13061076,93
4,41,14012909,13304328,94
4,42,13972873,13153195,94
4,43,13940854,13254370,95
4,44,13904480,13411813,96
4,45,13893591,12844587,92
4,46,13879723,13040815,93
4,48,13870667,13108409,94
4,49,13875892,13120380,94
4,50,13873491,13083363,94
4,51,13870317,13058527,94
4,52,13876297,14115077,101
4,53,13861325,13964199,100
4,55,13827432,13390271,96
4,56,13813614,13030681,94
4,57,13792795,12607770,91
4,58,13776393,12762631,92
4,59,13760744,12465482,90
4,60,13738499,12501651,90
4,61,13716783,12294098,89
4,62,13697501,11895061,86
4,63,13670552,12016327,87
4,64,13639411,11720888,85
4,65,13601383,11370947,83
4,66,13581339,11144113,82
4,67,13573852,11290812,
4,70,13525999,9209291,68
4,71,13493849,9001807,66
4,72,13455907,9089449,67
4,73,13410010,8672396,64
4,74,13356108,8161640,61
4,76,13235046,7482431,56
4,78,13179493,5619257,42
4,79,13151206,5696971,43
4,80,13121282,5349433,40
4,81,13069503,5796685,44
4,82,13026241,5292971,40
4,83,12978152,4646876,35
4,84,12912709,4433512,34
4,91,12421086,2583484,20
4,92,12331396,2625008,21
4,93,12240369,2513368,20
4,97,11935873,1841029,15
4,98,11834497,1567332,13
4,119,9854780,1056026,10
5,0,12686558,8392873,66
5,3,12892548,7781267,60
5,4,12936812,7720956,59
5,5,12990451,7934432,61
5,8,13181609,8462115,64
5,9,13209073,9654055,73
5,11,13268091,10039807,75
5,12,13309054,10131256,76
5,14,13375596,9898176,74
5,15,13393690,9510824,71
5,17,13484462,9658940,71
5,18,13531116,9737130,71
5,19,13600723,8734229,64
5,20,13661498,9460244,69
5,24,13831526,9940351,71
5,26,13898954,10140936,72
5,27,13925405,10027455,72
5,28,13959733,10463325,74
5,29,13983879,10586141,75
5,30,13999815,10690199,76
5,31,14019776,10753559,76
5,32,14034112,10802016,76
5,33,14041173,11088278,78
5,34,14047742,11394938,81
5,35,14063702,11523743,81
5,36,14068439,11357392,80
5,37,14060072,11984993,85
5,38,14055057,12315700,87
5,39,14048990,12714921,90
5,40,14035942,12516521,89
5,41,14015030,12757009,91
5,42,13988435,12857651,91
5,43,13944542,13246737,94
5,44,13901817,13387629,96
5,45,13879729,13222910,95
5,46,13858845,13234938,95
5,47,13857362,13145907,94
5,48,13849632,12971378,93
5,49,13851060,13436867,97
5,50,13847799,13522961,97
5,51,13842598,13510587,97
5,52,13848226,13762930,99
5,53,13840109,13819879,99
5,54,13835675,13299637,96
5,55,13824221,13157296,95
5,56,13812275,13087337,94
5,57,13794808,12632638,91
5,58,13783389,12483432,90
5,59,13776641,12025427,87
5,60,13755809,12039558,87
5,61,13728761,11917141,86
5,62,13698776,11721323,85
5,63,13677532,11561041,84
5,64,13647155,11470134,84
5,65,13624390,10928448,80
5,66,13623823,11787202,86
5,67,13596403,10813450,79
5,68,13569741,10347429,76
5,71,13495533,10231260,75
5,72,13453864,9357434,69
5,73,13401274,9022928,67
5,78,13160158,5695793,43
5,79,13123729,6304165,48
5,80,13080349,4969372,37
5,81,13033497,5099993,39
5,82,12990160,5328348,41
5,83,12938070,4887684,37
5,84,12883999,4878800,37
5,85,12795918,3831954,29
5,88,12585347,0,0
5,91,12405767,2655978,21
6,0,12627923,8068352,63
6,2,12770845,8012539,62
6,3,12818525,7619823,59
6,4,12873970,7646406,59
6,5,12939427,7380036,57
6,6,13005162,6946703,53
6,10,13153573,9884752,75
6,11,13212495,10071439,76
6,12,13254503,10571679,79
6,15,13376982,9314472,69
6,16,13416526,9268383,69
6,17,13463641,9811476,72
6,18,13512447,9469515,70
6,19,13566345,8867311,65
6,20,13626682,8846633,64
6,21,13675583,9404329,68
6,22,13717205,8855613,64
6,23,13766475,9393749,68
6,25,13840006,9653945,69
6,26,13866163,9172470,66
6,27,13896750,10272681,73
6,28,13921792,10681791,76
6,29,13942649,10861829,77
6,30,13971117,10932968,78
6,31,13992473,10472904,74
6,32,14014423,10805272,77
6,33,14027228,10900171,77
6,34,14036906,11134743,79
6,35,14038703,11324069,80
6,36,14046637,11584865,82
6,37,14059192,11798598,83
6,38,14060343,11697535,83
6,39,14059459,12316332,87
6,40,14054041,12405909,88
6,41,14040364,12677802,90
6,42,14004667,13070898,93
6,43,13972348,13226565,94
6,44,13927709,13088438,93
6,45,13880235,13704569,98
6,46,13856863,13502050,97
6,47,13828757,13314558,96
6,48,13821217,13336797,96
6,49,13810872,13665654,98
6,50,13809538,13307865,96
6,51,13811010,13539856,98
6,52,13813385,13797571,99
6,53,13817297,13680426,99
6,54,13810997,13062608,94
6,55,13792819,12719170,92
6,57,13772254,12246511,88
6,58,13761767,12127485,88
6,59,13746816,11846633,86
6,60,13739272,11911044,86
6,61,13726769,11694238,85
6,62,13701268,11528962,84
6,63,13671431,11065715,80
6,64,13646573,11286440,82
6,65,13635752,11170422,81
6,66,13617782,11028816,80
6,67,13602146,11295007,83
6,68,13583365,11255507,82
6,69,13551837,10457662,77
6,72,13450989,9538062,70
6,81,13014596,4596352,35
6,82,12967626,4705901,36
6,83,12905362,5024307,38
6,91,12366582,2560163,20
7,0,12546804,8097166,64
7,1,12614975,7264719,57
7,3,12727207,7292470,57
7,4,12789751,7703936,60
7,5,12856771,8334392,64
7,6,12934886,8879531,68
7,7,13000616,9027452,69
7,8,13032568,9377062,71
7,10,13107632,9908976,75
7,11,13154621,10104362,76
7,12,13209105,10321476,78
7,15,13349362,8671465,64
7,16,13398150,9413046,70
7,17,13450422,9381217,69
7,18,13494335,8400141,62
7,19,13539774,8486766,62
7,20,13585844,8285594,60
7,21,13629374,9232177,67
7,22,13674094,9312839,68
7,23,13713827,9048196,65
7,25,13785286,8984034,65
7,26,13814765,9336749,67
7,27,13849572,10344555,74
7,28,13884453,10415787,75
7,29,13917895,10091921,72
7,30,13939602,10645666,76
7,31,13970375,10777850,77
7,32,13996755,11306426,80
7,33,14015123,11107608,79
7,34,14035906,11590346,82
7,35,14043983,11639705,82
7,36,14051376,11404107,81
7,37,14054058,12022546,85
7,38,14047077,11957863,85
7,39,14042656,12356503,87
7,40,14032626,12580452,89
7,41,14018819,13129760,93
7,42,14004346,13323356,95
7,43,13991312,13363799,95
7,44,13955228,13294226,95
7,45,13909037,13338668,95
7,46,13865382,13238210,95
7,47,13847040,13297160,96
7,48,13833709,13478385,97
7,49,13815361,13756914,99
7,50,13804655,13897152,100
7,51,13798559,14137308,102
7,52,13799730,14340423,103
7,53,13801134,14011062,101
7,54,13788522,13332157,96
7,55,13761767,13104389,95
7,56,13746625,12862042,93
7,57,13738242,12257930,89
7,58,13747293,11812837,85
7,59,13739297,11888593,86
7,60,13736370,12040079,87
7,61,13727294,11524424,83
7,62,13713015,11093225,80
7,64,13675243,11205006,81
7,65,13667489,10888223,79
7,66,13644295,10637424,77
7,67,13604970,11677541,85
7,68,13587110,11159928,82
7,69,13553803,10901937,80
7,70,13506103,10187795,75
7,71,13488249,10162799,75
7,72,13455197,9793336,72
7,73,13400567,9289062,69
7,74,13343786,9269552,69
7,75,13284348,8843334,66
7,82,12943472,4447040,34
7,83,12884072,4308617,33
7,84,12815048,4258662,33
7,85,12730847,4506512,35
7,87,12580565,3924350,31
7,91,12349514,2188543,17
8,0,12449949,7683639,61
8,1,12515556,7399869,59
8,3,12627222,7094363,56
8,4,12705040,7273764,57
8,5,12793323,7742267,60
8,6,12828060,7944269,61
8,7,12895615,8477721,65
8,8,12953217,8065340,62
8,11,13099923,9888257,75
8,12,13163468,9770210,74
8,13,13218227,10514806,79
8,14,13269888,9804965,73
8,15,13313783,10127506,76
8,16,13366233,9461309,70
8,17,13422560,8704464,64
8,18,13467545,8381943,62
8,19,13506721,7642417,56
8,21,13582673,8467554,62
8,22,13611878,8944056,65
8,24,13703401,8937664,65
8,25,13748108,9092418,66
8,26,13781332,9405528,68
8,27,13801194,9689102,70
8,28,13831325,10254453,74
8,29,13871938,9481333,68
8,30,13903628,10021545,72
8,31,13928683,10683887,76
8,32,13967893,11082427,79
8,33,13994241,11127276,79
8,34,14012382,11460549,81
8,35,14033422,11907791,84
8,36,14044000,11834160,84
8,37,14046231,12194760,86
8,38,14043425,12459902,88
8,39,14038830,12654022,90
8,40,14023651,12605832,89
8,41,14007037,13078531,93
8,42,13992495,13319810,95
8,43,13977335,13337070,95
8,44,13951135,13881197,99
8,45,13916981,13922099,100
8,46,13871350,14244027,102
8,47,13855434,13782765,99
8,48,13821883,13833535,100
8,49,13797342,13894757,100
8,50,13785824,13684303,99
8,51,13787332,14511265,105
8,52,13788002,14010003,101
8,53,13781355,13626727,98
8,54,13768949,13735627,99
8,55,13751485,13394617,97
8,56,13738025,13231540,96
8,57,13732762,12386872,90
8,58,13737028,12009557,87
8,59,13736164,12138339,88
8,60,13727939,12042059,87
8,61,13719583,11853877,86
8,62,13703933,11272388,82
8,63,13704096,11177639,81
8,64,13708908,11210563,81
8,65,13677618,11404495,83
8,66,13646437,11410568,83
8,67,13606986,11425928,83
8,68,13578784,10993206,80
8,69,13553556,10561590,77
8,70,13522407,10590352,78
8,71,13503317,10270376,76
8,72,13471698,9685636,71
8,75,13283690,8966927,67
8,76,13221720,8734020,66
8,78,13103810,7816962,59
8,80,12996435,5961006,45
8,85,12713321,4426440,34
8,86,12636023,4346461,34
8,87,12568108,4150711,33
8,88,12508491,3974576,31
8,89,12457119,3892003,31
8,91,12322322,3330474,27
8,92,12244372,2705478,22
9,0,12309050,8024720,65
9,3,12534341,6138385,48
9,4,12591285,6854766,54
9,6,12744486,8021440,62
9,7,12803586,7744763,60
9,9,12878113,9221005,71
9,10,12946400,9582331,74
9,11,13011896,9338861,71
9,12,13079870,9206367,70
9,13,13129812,9375513,71
9,14,13198198,10405461,78
9,15,13261155,9742010,73
9,16,13315153,9367654,70
9,17,13370464,8983599,67
9,18,13413403,8648066,64
9,19,13464475,8181703,60
9,21,13556759,8281869,61
9,23,13609197,9178466,67
9,24,13649508,9121448,66
9,25,13689012,9207295,67
9,26,13728252,9375329,68
9,28,13795952,9677623,70
9,29,13835341,9151550,66
9,30,13868508,9413163,67
9,31,13899052,10544390,75
9,32,13930498,10855117,77
9,33,13961512,10780627,77
9,34,13979038,11248234,80
9,35,14001814,11733959,83
9,36,14017901,12221050,87
9,37,14022944,12205804,87
9,38,14027991,12205292,87
9,40,14016567,13085500,93
9,41,13997445,13019297,93
9,42,13979025,13121193,93
9,43,13970130,13285511,95
9,44,13951935,13414688,96
9,45,13921103,13823602,99
9,46,13872612,13936578,100
9,47,13842104,14292263,103
9,48,13815620,14354731,103
9,49,13785482,14297120,103
9,50,13768848,14813384,107
9,51,13752904,14121897,102
9,52,13747359,14233801,103
9,53,13753574,13972473,101
9,54,13752591,13874413,100
9,55,13749677,13766893,100
9,56,13732923,13385473,97
9,57,13717261,12984531,94
9,58,13713536,12152663,88
9,59,13717739,11943602,87
9,60,13715160,11795374,86
9,61,13704543,11807152,86
9,62,13702220,11180891,81
9,63,13721333,11203083,81
9,64,13718173,11398693,83
9,65,13699072,11064299,80
9,66,13666471,11218367,82
9,67,13623981,11164168,81
9,68,13583376,10323486,76
9,71,13497562,9732870,72
9,80,12970764,5413188,41
9,85,12686038,3703654,29
9,86,12599316,3578085,28
9,90,12349432,3363968,27
9,91,12274849,3500598,28
10,0,12119045,7463139,61
10,1,12210952,7376882,60
10,2,12325762,7161084,58
10,4,12490672,6758536,54
10,5,12548857,7349734,58
10,6,12619378,7930489,62
10,7,12671501,7957922,62
10,8,12722819,8236457,64
10,10,12830852,9239620,72
10,11,12897248,9276163,71
10,12,12979086,9743156,75
10,13,13056464,9938175,76
10,14,13124760,10320143,78
10,16,13255244,9325480,70
10,17,13306896,8434577,63
10,18,13357248,8963216,67
10,19,13415601,7836028,58
10,22,13553004,8679559,64
10,23,13583399,8949655,65
10,24,13622111,9169991,67
10,25,13649527,9469478,69
10,26,13685234,8474510,61
10,28,13751161,9878947,71
10,29,13808011,10072790,72
10,30,13846259,10141978,73
10,32,13897239,10391016,74
10,33,13928517,9775057,70
10,34,13946967,11480593,82
10,35,13974887,11892209,85
10,36,13991093,12480372,89
10,37,14002014,12372587,88
10,38,14003618,12909774,92
10,39,13994557,12547321,89
10,40,13984823,12650509,90
10,41,13974353,12757136,91
10,42,13953800,13047194,93
10,43,13939870,13113295,94
10,44,13929429,13251591,95
10,46,13871414,14036070,101
10,47,13831292,13801165,99
10,49,13773596,14265642,103
10,50,13760377,14672510,106
10,51,13736953,14432380,105
10,52,13729304,14356684,104
10,53,13731257,14189423,103
10,54,13727247,13677614,99
10,57,13691999,12394282,90
10,58,13689412,12678223,92
10,59,13695866,12496962,91
10,60,13698601,12270200,89
10,61,13683603,11847083,86
10,62,13685048,11369245,83
10,63,13720233,11393384,83
10,64,13710699,11259088,82
10,65,13706115,11054101,80
10,66,13669794,10931336,79
10,67,13630256,10687032,78
10,68,13589209,10345699,76
10,69,13556476,8768981,64
10,72,13456237,9141282,67
10,73,13408198,8833396,65
10,74,13351243,8829794,66
10,81,12894612,4577848,35
10,83,12791190,4284403,33
10,84,12726377,3935184,30
10,89,12357740,3031386,24
10,90,12283216,3362494,27
10,91,12215618,3544818,29
10,92,12123119,3199120,26
11,0,11959379,7012467,58
11,1,12052857,6956588,57
11,2,12141144,7381407,60
11,3,12246540,7408299,60
11,4,12358082,6984918,56
11,5,12479935,7588024,60
11,6,12547890,7709020,61
11,7,12568130,7603660,60
11,11,12806650,8495203,66
11,12,12885441,9404261,72
11,13,12959982,10046947,77
11,14,13033212,10346881,79
11,15,13107322,9762095,74
11,16,13186642,9428171,71
11,17,13238188,8720390,65
11,20,13411726,8132019,60
11,21,13462842,7736405,57
11,22,13518065,8634494,63
11,23,13562000,8774837,64
11,24,13596025,8665542,63
11,25,13616106,9098422,66
11,26,13644650,9541388,69
11,27,13681640,8897916,65
11,28,13706478,8904385,64
11,29,13756609,9547053,69
11,30,13790931,9814969,71
11,31,13821287,10638821,76
11,32,13846158,10013288,72
11,33,13865305,11074205,79
11,34,13896859,11457691,82
11,35,13920800,12070241,86
11,36,13943837,12442645,89
11,37,13957915,12869269,92
11,38,13976279,12627253,90
11,39,13969823,12887148,92
11,40,13952131,12726982,91
11,41,13938642,12734138,91
11,42,13920525,12658265,90
11,43,13914394,12804136,92
11,44,13901924,13185569,94
11,45,13865495,13669722,98
11,46,13838089,13606326,98
11,47,13793938,13889632,100
11,48,13749470,14001850,101
11,49,13741730,14431729,105
11,50,13732910,13451820,97
11,51,13718666,14114904,102
11,52,13710904,14206106,103
11,53,13712048,14137201,103
11,54,13710672,13915287,101
11,57,13682302,12357088,90
11,58,13676257,12008024,87
11,59,13676998,12156512,88
11,60,13679662,11945644,87
11,61,13685341,11607169,84
11,62,13703774,11365007,82
11,63,13718661,11016812,80
11,64,13716317,10865375,79
11,65,13709186,10842054,79
11,66,13670008,10737833,78
11,67,13619308,10530499,77
11,68,13573528,10414445,76
11,69,13530181,9990976,73
11,70,13491639,9178729,68
11,71,13451030,8475033,63
11,72,13419505,7853579,58
11,73,13376813,7180964,53
11,74,13315629,6779330,50
11,75,13256394,6779330,51
11,81,12834875,4577848,35
11,83,12737631,4129406,32
11,84,12674372,3974890,31
11,89,12286655,2588959,21
11,90,12215975,3084747,25
11,91,12147509,3249720,26
11,92,12049757,3367958,27
11,93,11954152,3383195,28
11,108,10089365,1091156,10
12,0,11802326,6207316,52
12,3,12083356,6675880,55
12,4,12183546,7167001,58
12,5,12296887,6987239,56
12,6,12382199,7057007,56
12,7,12446293,7623757,61
12,8,12537551,6717349,53
12,9,12591780,7289557,57
12,10,12652955,8384335,66
12,11,12728762,8620511,67
12,12,12794432,8617978,67
12,13,12856362,9934402,77
12,14,12935236,9442607,72
12,15,13003941,9599018,73
12,16,13064416,9562529,73
12,17,13146517,9096637,69
12,18,13223892,9049703,68
12,19,13298225,8928380,67
12,20,13355625,8709171,65
12,21,13411776,7996329,59
12,22,13472911,8482502,62
12,23,13528410,8735271,64
12,25,13590295,8492610,62
12,26,13624644,9196434,67
12,27,13650412,9619949,70
12,28,13676300,9770457,71
12,29,13708017,9646838,70
12,30,13730978,10199701,74
12,32,13789243,11069421,80
12,33,13819825,11566305,83
12,34,13855338,11802873,85
12,35,13868648,12519588,90
12,36,13890676,12611292,90
12,37,13915266,12958724,93
12,39,13944659,12676379,90
12,40,13944519,12825435,91
12,41,13932863,12875341,92
12,42,13919574,12875923,92
12,44,13882451,13305919,95
12,45,13864047,13607983,98
12,46,13830227,13357070,96
12,47,13790916,14077253,102
12,48,13735584,14129282,102
12,49,13709126,14693481,107
12,50,13676736,13948465,101
12,51,13667908,14220521,104
12,58,13663552,11359510,83
12,59,13653481,11477794,84
12,60,13670309,11503158,84
12,61,13672212,11087435,81
12,62,13695634,10680859,77
12,63,13715725,10630950,77
12,64,13715077,10503491,76
12,65,13681656,10479244,76
12,66,13637680,10450195,76
12,68,13533957,10449164,77
12,69,13484933,9317797,69
12,70,13440672,8984850,66
12,71,13394491,8398953,62
12,89,12185958,2234478,18
12,92,11963122,3152748,26
12,93,11855398,3007251,25
12,94,11749831,3276275,27
12,95,11629945,2766493,23
12,108,10013034,1231992,12
12,109,9845148,627799,6
13,3,11970763,6538669,54
13,5,12110195,6467995,53
13,6,12220575,6950538,56
13,7,12317553,7212121,58
13,8,12392779,7512370,60
13,9,12473569,8084197,64
13,10,12553149,7759955,61
13,11,12628648,7478544,59
13,12,12696235,8473069,66
13,13,12748890,9844314,77
13,16,12959926,8860854,68
13,17,13031427,8921551,68
13,19,13195032,8351224,63
13,21,13343918,8651007,64
13,22,13404963,8313333,62
13,23,13458582,8639745,64
13,25,13555771,8713583,64
13,26,13608625,9276696,68
13,27,13634618,9764477,71
13,28,13657380,9998290,73
13,29,13683797,10319293,75
13,30,13702734,10318713,75
13,31,13729408,10736817,78
13,32,13753211,11145337,81
13,33,13785249,10720935,77
13,34,13817263,11789333,85
13,35,13826937,12001516,86
13,36,13840248,12464047,90
13,37,13864218,12022940,86
13,39,13909592,12822203,92
13,40,13910567,12887294,92
13,41,13906496,12948944,93
13,42,13899323,12626823,90
13,44,13870621,13561875,97
13,45,13849693,13304765,96
13,46,13829172,13575353,98
13,48,13740922,14105878,102
13,49,13688123,14307637,104
13,50,13647698,13815770,101
13,51,13630740,14071231,103
13,60,13618013,10689824,78
13,61,13658637,10938686,80
13,62,13674463,10235201,74
13,64,13668496,10101054,73
13,65,13633594,10370593,76
13,66,13594274,10110809,74
13,68,13507588,10201347,75
13,69,13438820,9879095,73
13,70,13378377,9035277,67
13,77,13016627,0,0
13,86,12341631,3347967,27
13,93,11736316,3088305,26
13,94,11624585,3098662,26
13,95,11505114,3028951,26
13,96,11355786,3038065,26
13,106,10138063,1306100,12
13,107,10014851,1356005,13
13,109,9683054,945487,9
14,0,11497977,5589115,48
