x,y,pp,ra,rp
2,66,1763880,1177327,66
2,67,1757888,1159330,65
2,68,1752323,1156066,65
2,69,1748126,1138581,65
2,70,1747154,1018083,58
2,72,1740790,988215,56
2,73,1732496,961564,55
2,74,1720617,884244,51
2,75,1710507,866213,50
2,76,1701100,839650,49
2,77,1696219,799895,47
2,78,1691590,749028,44
2,79,1686859,648870,38
2,80,1683138,605626,35
2,81,1677721,529627,31
2,82,1674487,528140,31
2,83,1672796,478652,28
2,84,1670123,504795,30
2,85,1663073,412231,24
2,86,1652078,383933,23
2,87,1640689,380872,23
2,88,1632915,388121,23
2,89,1625561,397200,24
2,90,1615681,360315,22
2,91,1593139,416101,26
2,92,1544978,409455,26
2,94,1492735,360071,24
2,97,1459812,352486,24
2,100,1429280,313639,21
2,102,1408191,409039,29
2,103,1390386,410253,29
2,105,1350417,376649,27
2,107,1314207,419506,31
2,108,1299103,484415,37
2,109,1280838,493580,38
2,110,1257970,597931,47
2,114,1051474,371619,35
2,117,684648,287777,42
2,121,505503,282639,55
2,122,497886,289430,58
2,123,488873,280049,57
2,124,483412,243150,50
3,0,2286864,1926166,84
3,1,2287361,1897566,82
3,2,2282118,1914059,83
3,3,2280556,1894307,83
3,4,2277726,1875421,82
3,5,2274477,1840145,80
3,6,2274972,1807346,79
3,7,2279446,1778827,78
3,17,2206965,1215638,55
3,32,2077352,1592449,76
3,33,2071053,1607672,77
3,34,2058461,1583544,76
3,35,2044445,1623949,79
3,36,2027027,1647689,81
3,37,2010946,1622881,80
3,38,1994123,1568773,78
3,39,1981874,1551972,78
3,40,1968099,1558510,79
3,41,1948397,1563117,80
3,42,1927148,1519809,78
3,43,1909712,1534393,80
3,44,1900290,1509602,79
3,45,1893183,1512263,79
3,46,1888095,1437002,76
3,62,1781566,1262354,70
3,63,1777795,1253857,70
3,64,1773729,1202922,67
3,65,1769836,1230605,69
3,66,1765299,1211561,68
3,67,1758757,1179868,67
3,68,1752128,1157685,66
3,71,1743200,987091,56
3,72,1739910,1129290,64
3,75,1706843,820152,48
3,76,1700149,717774,42
3,77,1697394,643079,37
3,78,1692545,523803,30
3,79,1686242,606568,35
3,80,1682009,622444,37
3,81,1677596,581900,34
3,82,1675074,554630,33
3,83,1673062,517957,30
3,84,1670029,506333,30
3,85,1663118,482440,29
3,86,1652242,472656,28
3,87,1640942,406615,24
3,88,1632572,382505,23
3,89,1626028,411337,25
3,90,1609183,404907,25
3,91,1588933,408685,25
3,92,1559631,402507,25
3,93,1509927,372245,24
3,94,1489318,374255,25
3,97,1459340,354983,24
3,99,1438820,341508,23
3,100,1429546,321685,22
3,102,1408091,453736,32
3,103,1389398,419953,30
3,104,1371227,482437,35
3,105,1349492,593111,43
3,106,1329583,467055,35
3,107,1313484,497430,37
3,108,1298572,425667,32
3,109,1279900,561154,43
3,113,1141890,449566,39
3,114,1051629,415722,39
3,117,687802,274571,39
3,119,555234,291707,52
3,120,518187,285879,55
3,122,499191,289422,57
3,123,489705,274869,56
3,124,483294,272757,56
3,125,479030,270255,56
3,126,477907,268098,56
4,0,2286888,1947002,85
4,1,2287860,1735772,75
4,2,2282237,1913108,83
4,3,2279917,1886595,82
4,4,2276563,1869672,82
4,5,2273294,1841701,81
4,7,2279011,1749928,76
4,19,2181717,1362677,62
4,31,2081718,1599344,76
4,32,2075828,1604504,77
4,33,2069985,1616970,78
4,34,2059681,1610264,78
4,35,2043709,1640424,80
4,36,2027159,1602720,79
4,37,2010624,1612364,80
4,38,1994978,1583813,79
4,39,1982781,1570271,79
4,40,1968614,1564242,79
4,54,1848153,1368092,74
4,60,1802100,1248765,69
4,66,1765487,1215459,68
4,67,1760755,1181173,67
4,68,1754189,1156011,65
4,69,1749716,1163496,66
4,70,1746469,1156993,66
4,71,1741599,1139872,65
4,72,1739180,1127376,64
4,75,1705268,832067,48
4,76,1699837,817578,48
4,77,1697913,678050,39
4,78,1693389,726449,42
4,79,1687478,632252,37
4,80,1681994,628160,37
4,81,1677881,619485,36
4,82,1674864,585979,34
4,83,1673257,529778,31
4,84,1670915,497997,29
4,85,1663137,492830,29
4,86,1651819,489668,29
4,87,1640716,383946,23
4,88,1632783,394591,24
4,89,1624430,386444,23
4,90,1605907,421384,26
4,91,1582374,455160,28
4,92,1556152,419994,26
4,93,1505472,409222,27
4,94,1485122,365926,24
4,97,1457874,371364,25
4,98,1447868,358534,24
4,99,1439170,355514,24
4,100,1429767,360592,25
4,101,1421857,406040,28
4,102,1407603,482700,34
4,103,1388824,488487,35
4,104,1370814,520351,37
4,105,1349005,633632,46
4,106,1329932,549023,41
4,107,1312980,769434,58
4,108,1297505,720303,55
4,111,1232315,557126,45
4,112,1200144,518807,43
4,113,1141076,481584,42
4,114,1050465,421726,40
4,115,927476,361688,38
4,117,699957,303746,43
4,119,560530,294257,52
4,120,521958,277696,53
4,121,510308,286468,56
4,122,502563,292463,58
4,123,491631,289072,58
4,124,484627,267232,55
4,125,479031,275538,57
5,0,2287400,1942300,84
5,1,2287190,1917245,83
5,2,2283164,1772701,77
5,6,2272908,1727933,76
5,12,2269551,1498685,66
5,32,2075056,1617888,77
5,33,2069328,1606733,77
5,34,2060266,1641013,79
5,35,2044866,1612687,78
5,36,2029919,1619866,79
5,37,2011733,1591588,79
5,38,1996416,1571837,78
5,39,1982935,1568231,79
5,60,1801970,1203035,66
5,62,1781089,1249424,70
5,63,1777553,1252078,70
5,64,1773481,1248372,70
5,65,1768963,1244281,70
5,66,1764586,1220943,69
5,67,1761115,1194530,67
5,68,1756231,1181670,67
5,70,1744764,1028360,58
5,71,1740180,1126762,64
5,72,1736366,950936,54
5,74,1717073,951997,55
5,75,1705454,903222,52
5,76,1700206,843851,49
5,77,1698088,817716,48
5,78,1693532,740594,43
5,79,1687195,604168,35
5,80,1682600,663646,39
5,81,1677902,567972,33
5,82,1675715,691187,41
5,84,1670551,522605,31
5,85,1663756,556730,33
5,86,1650086,537461,32
5,87,1640890,489536,29
5,88,1630410,400048,24
5,89,1619947,413295,25
5,90,1600746,452166,28
5,91,1579634,522272,33
5,92,1553226,426075,27
5,93,1502406,424385,28
5,94,1484335,388917,26
5,95,1475579,412131,27
5,96,1467858,399449,27
5,97,1457054,382034,26
5,98,1446787,378118,26
5,99,1437581,383439,26
5,100,1428226,401802,28
5,101,1420680,460277,32
5,102,1405728,508109,36
5,103,1387729,560102,40
5,104,1369537,391914,28
5,105,1347949,683355,50
5,106,1329600,715124,53
5,109,1277456,624372,48
5,110,1254829,624693,49
5,111,1230924,535539,43
5,112,1199850,484532,40
5,113,1140652,456009,39
5,114,1051833,386557,36
5,119,569169,299574,52
5,120,530428,263886,49
5,122,505454,296890,58
5,123,497508,296150,59
5,126,477055,271835,56
5,127,475474,264767,55
6,0,2287514,1944566,85
6,1,2286521,1915812,83
6,2,2283824,1912128,83
6,3,2277409,1875486,82
6,6,2278469,1758051,77
6,7,2273758,1708430,75
6,8,2272989,1694166,74
6,15,2227120,1424214,63
6,16,2217562,1402220,63
6,25,2104262,1591607,75
6,26,2095623,1604714,76
6,27,2089682,1611706,77
6,28,2086907,1625638,77
6,31,2079172,1630869,78
6,32,2074370,1636316,78
6,33,2068975,1605694,77
6,34,2060312,1599565,77
6,35,2044476,1600253,78
6,36,2030788,1609454,79
6,37,2015716,1566331,77
6,38,2000260,1541836,77
6,39,1985113,1564827,78
6,63,1777436,1212764,68
6,64,1773712,1210626,68
6,65,1768650,1210005,68
6,66,1763977,1216481,68
6,70,1745431,942210,53
6,71,1739050,945981,54
6,72,1733482,880976,50
6,73,1727546,876241,50
6,74,1716793,820619,47
6,75,1706759,875209,51
6,76,1701522,758159,44
6,77,1698674,895939,52
6,78,1695239,698423,41
6,79,1687472,773506,45
6,80,1683381,649789,38
6,81,1678916,642351,38
6,82,1675456,723123,43
6,83,1674185,734589,43
6,84,1671330,682629,40
6,85,1661782,621436,37
6,86,1649302,569072,34
6,87,1639874,492758,30
6,88,1630861,427401,26
6,89,1618339,452841,27
6,90,1599799,562424,35
6,91,1574583,526973,33
6,92,1549451,517320,33
6,93,1499302,518087,34
6,94,1483031,500432,33
6,98,1444983,400331,27
6,99,1436522,404089,28
6,100,1427802,405428,28
6,101,1419261,430292,30
6,102,1403667,489401,34
6,106,1328085,875689,65
6,107,1312501,782770,59
6,108,1295857,731815,56
6,109,1276814,693858,54
6,110,1254197,540253,43
6,111,1230334,502078,40
6,112,1199666,346946,28
6,113,1143385,384782,33
6,114,1056592,363701,34
6,115,930299,359598,38
6,118,629686,300229,47
6,119,572094,300017,52
6,126,476968,276240,57
6,127,474193,270184,56
7,0,2287001,1949015,85
7,1,2286358,1787806,78
7,4,2273867,1762889,77
7,6,2270145,1718382,75
7,9,2272807,1485403,65
7,27,2088662,1672264,80
7,30,2082043,1648132,79
7,31,2079281,1629708,78
7,36,2033498,1579452,77
7,39,1985306,1569402,79
7,66,1763534,1180823,66
7,67,1759706,1168061,66
7,69,1749904,950086,54
7,71,1737369,932493,53
7,72,1731085,826049,47
7,73,1723475,701797,40
7,74,1715398,829651,48
7,75,1707458,909798,53
7,76,1700719,920829,54
7,77,1698359,854654,50
7,78,1695579,891916,52
7,79,1687101,768451,45
7,80,1681273,730207,43
7,81,1676266,689666,41
7,82,1674971,825953,49
7,83,1673889,686390,41
7,85,1661758,616113,37
7,86,1648530,500720,30
7,87,1638371,516178,31
7,88,1629796,504164,30
7,89,1613364,591934,36
7,90,1593389,608486,38
7,91,1568696,541198,34
7,95,1475036,518869,35
7,96,1466287,477566,32
7,99,1435783,428627,29
7,100,1426717,452164,31
7,104,1366494,886833,64
7,105,1345511,875240,65
7,106,1327066,864933,65
7,107,1312247,780665,59
7,108,1296391,665611,51
7,109,1276373,512716,40
7,110,1253364,502108,40
7,111,1230204,332665,27
7,113,1145401,341949,29
7,115,935330,350767,37
7,118,635380,310512,48
7,120,533733,307691,57
7,121,521914,303559,58
7,122,512563,295299,57
7,126,477311,266986,55
7,127,473698,257818,54
8,0,2286615,1943099,84
8,5,2269307,1721671,75
8,22,2138748,1734796,81
8,23,2128637,1717068,80
8,25,2100092,1690167,80
8,26,2091173,1667734,79
8,27,2087536,1661934,79
8,28,2085291,1653163,79
8,29,2083223,1641890,78
8,30,2081334,1626691,78
8,31,2078427,1465332,70
8,67,1757964,1159077,65
8,68,1754323,1142706,65
8,69,1748623,1132372,64
8,70,1742213,1032634,59
8,71,1734524,951709,54
8,72,1728153,826429,47
8,73,1720933,773866,44
8,74,1715214,874653,50
8,75,1707032,933177,54
8,76,1700035,930991,54
8,77,1697548,896943,52
8,79,1687064,860550,51
8,80,1681877,799078,47
8,81,1675440,728886,43
8,82,1674120,876570,52
8,83,1673047,848365,50
8,85,1661070,687076,41
8,86,1648544,548080,33
8,88,1624289,715856,44
8,89,1603199,733981,45
8,94,1480647,476828,32
8,95,1474444,470170,31
8,96,1465802,562552,38
8,97,1452822,522953,35
8,98,1441643,504988,35
8,102,1403037,632817,45
8,103,1383317,865209,62
8,104,1363807,909822,66
8,105,1343449,709083,52
8,106,1326702,723179,54
8,108,1296470,713552,55
8,109,1275475,554480,43
8,110,1252531,478149,38
8,111,1229839,425429,34
8,112,1199494,353565,29
8,113,1147520,336308,29
8,115,936144,358782,38
8,117,720871,320426,44
8,119,574980,310871,54
8,120,535163,313932,58
8,121,522885,300932,57
8,125,483684,257042,53
8,126,478025,243094,50
9,0,2286094,1684616,73
9,21,2151845,1721185,79
9,22,2142069,1713759,80
9,23,2130294,1707093,80
9,24,2116475,1560901,73
9,25,2103162,1593237,75
9,26,2094517,1608528,76
9,27,2088697,1613473,77
9,28,2085369,1603245,76
9,29,2082412,1610319,77
9,30,2079878,1586826,76
9,55,1840826,1342059,72
9,68,1752408,839904,47
9,69,1746965,960812,54
9,70,1738776,1029190,59
9,71,1731082,969975,56
9,72,1724823,933028,54
9,73,1720794,908370,52
9,74,1715214,903357,52
9,75,1708053,923698,54
9,76,1700743,944521,55
9,77,1697246,913444,53
9,78,1695139,898149,52
9,79,1688355,863309,51
9,80,1680745,859085,51
9,81,1674377,865921,51
9,82,1672652,640666,38
9,83,1671147,862909,51
9,84,1667759,686053,41
9,85,1659906,749605,45
9,86,1647519,640927,38
9,87,1634549,861180,52
9,88,1619840,773692,47
9,92,1528760,463106,30
9,93,1489263,503559,33
9,94,1479542,503208,34
9,95,1473282,547150,37
9,96,1465151,627920,42
9,97,1451331,524247,36
9,98,1440319,528219,36
9,101,1415985,636533,44
9,102,1399752,810675,57
9,103,1379573,865741,62
9,104,1360792,885253,65
9,105,1341709,906373,67
9,106,1326574,844673,63
9,107,1311892,709605,54
9,108,1296048,550614,42
9,109,1275299,573103,44
9,110,1252429,481205,38
9,111,1230020,466444,37
9,112,1198898,394811,32
9,113,1146909,368453,32
9,114,1063625,412857,38
9,117,723010,315625,43
9,118,635799,317729,49
9,119,576783,321595,55
9,120,538248,311692,57
9,121,524403,290676,55
9,125,484600,245967,50
10,0,2284638,1969409,86
10,2,2277646,1592179,69
10,3,2274968,1593530,70
10,4,2268893,1622641,71
10,15,2203415,1568637,71
10,54,1846498,1380209,74
10,66,1759415,716953,40
10,67,1754562,759494,43
10,68,1751055,851310,48
10,69,1745009,935782,53
10,70,1737760,860991,49
10,71,1727878,954886,55
10,72,1722640,836504,48
10,73,1719749,892220,51
10,74,1715511,896452,52
10,75,1708534,931971,54
10,76,1701494,934179,54
10,77,1696682,986728,58
10,78,1693687,963472,56
10,79,1688146,939683,55
10,80,1680069,940621,55
10,81,1674134,926955,55
10,82,1671590,942630,56
10,83,1670086,898061,53
10,84,1665721,830070,49
10,85,1658971,807261,48
10,86,1646153,777239,47
10,87,1633038,905434,55
10,91,1552976,447347,28
10,92,1524156,482522,31
10,93,1487569,469205,31
10,94,1479363,504175,34
10,95,1473354,623887,42
10,96,1463847,652035,44
10,97,1450436,696635,48
10,98,1438850,707313,49
10,99,1429595,830064,58
10,100,1423210,846272,59
10,101,1414752,862543,60
10,102,1397032,835610,59
10,103,1375909,898289,65
10,104,1357356,889212,65
10,105,1338985,858462,64
10,106,1324138,906210,68
10,109,1275696,623420,48
10,110,1251427,553691,44
10,111,1228878,485124,39
10,112,1197533,418303,34
10,113,1145972,460168,40
10,114,1062428,421639,39
10,115,935649,364188,38
10,116,823202,342636,41
10,117,726303,352071,48
10,118,638089,319993,50
10,120,540299,302646,56
11,0,2281485,1985832,87
11,1,2276888,1966437,86
11,2,2276155,1956021,85
11,3,2273613,1933025,85
11,4,2268055,1924957,84
11,5,2262811,1903264,84
11,67,1753487,686266,39
11,68,1749324,835068,47
11,69,1743240,874096,50
11,70,1736159,803877,46
11,71,1726714,899615,52
11,72,1721650,931949,54
11,73,1718311,915544,53
11,74,1714648,905150,52
11,75,1708929,908062,53
11,76,1701673,948040,55
11,77,1697604,963744,56
11,78,1693573,1002027,59
11,79,1687987,963571,57
11,80,1680780,955534,56
11,81,1673815,959001,57
11,83,1669246,947674,56
11,84,1664794,897445,53
11,85,1658485,883969,53
11,86,1646230,883331,53
11,91,1547161,458022,29
11,92,1520746,485759,31
11,93,1486910,500134,33
11,94,1480257,482201,32
11,95,1473943,607150,41
11,96,1462818,699665,47
11,97,1450210,807641,55
11,98,1438213,742654,51
11,99,1427713,699948,49
11,100,1420284,862187,60
11,101,1411544,884442,62
11,102,1395029,813141,58
11,103,1375016,916991,66
11,104,1356944,871641,64
11,106,1322267,924159,69
11,107,1308856,868382,66
11,109,1274078,596698,46
11,110,1250515,533918,42
11,111,1228211,479038,39
11,112,1195416,481201,40
11,113,1144420,467998,40
11,115,950370,380650,40
11,116,825645,372698,45
11,117,728108,342147,46
11,118,637447,310713,48
11,119,579825,309149,53
11,121,527008,283137,53
11,124,498272,262465,52
12,0,2278405,1984247,87
12,1,2276120,1962477,86
12,3,2272809,1911899,84
12,4,2267387,1908405,84
12,5,2261815,1890888,83
12,6,2257151,1877507,83
12,7,2254091,1844666,81
12,19,2166542,1570390,72
12,20,2162060,1778642,82
12,71,1724771,752803,43
12,72,1720736,609861,35
12,73,1717150,918328,53
12,74,1713751,958393,55
12,75,1708749,963980,56
12,76,1703046,965460,56
12,77,1696582,965919,56
12,78,1693051,992955,58
12,79,1687518,1026704,60
12,80,1679295,986467,58
12,81,1674052,979441,58
12,82,1671360,964866,57
12,83,1668379,936217,56
12,84,1663636,929996,55
12,85,1657052,904128,54
12,86,1643850,947313,57
12,90,1563551,398243,25
12,91,1539849,456643,29
12,92,1517825,557954,36
12,93,1486598,606785,40
12,94,1479769,612503,41
12,95,1473620,675588,45
12,96,1462238,709235,48
12,97,1449543,870952,60
12,98,1436545,857564,59
12,99,1426514,838289,58
12,100,1418774,919244,64
12,101,1407821,910259,64
12,102,1393033,920633,66
12,103,1375909,943566,68
12,104,1356339,934560,68
12,105,1336147,950782,71
12,106,1321508,946268,71
12,109,1270824,633068,49
12,110,1248544,506011,40
12,111,1225539,411057,33
12,112,1192992,433406,36
12,113,1143319,423618,37
12,114,1058163,421469,39
12,115,936399,407960,43
12,116,823810,361078,43
12,118,642231,320390,49
12,124,499899,266648,53
13,0,2276664,1964188,86
13,3,2272027,1882880,82
13,4,2265605,1861276,82
13,5,2259645,1821304,80
13,6,2253968,1852455,82
13,7,2249696,1772821,78
13,8,2248163,1706219,75
13,17,2170569,1763910,81
13,18,2168581,1717606,79
13,19,2165465,1783013,82
13,54,1848144,1394194,75
13,55,1841699,1340545,72
13,73,1716450,891688,51
13,74,1713222,936218,54
13,75,1708909,964000,56
13,76,1703450,962112,56
13,77,1697058,1002474,59
13,78,1691885,1041837,61
13,79,1685611,1063219,63
13,80,1678182,1051266,62
13,81,1673508,1029661,61
13,82,1670435,961132,57
13,83,1667151,901791,54
13,84,1663156,929316,55
13,85,1655805,919664,55
13,86,1642179,903932,55
13,90,1558511,451604,28
13,91,1534757,469836,30
13,92,1516133,523583,34
13,93,1486769,695114,46
13,94,1478939,675571,45
13,97,1449398,881601,60
13,98,1437174,875019,60
13,99,1426296,876966,61
13,100,1418003,912537,64
13,101,1407089,946539,67
13,102,1391777,944763,67
13,103,1375123,974475,70
13,104,1357529,948184,69
13,105,1335855,953177,71
13,106,1320826,951728,72
13,109,1269940,681218,53
13,110,1246513,359443,28
13,113,1146493,455292,39
13,115,935536,375991,40
13,116,822340,343966,41
13,123,512912,279179,54
13,124,500232,264649,52
14,0,2275755,1918382,84
14,1,2274246,1922589,84
14,2,2272188,1917363,84
14,5,2254593,1808910,80
14,6,2248749,1784006,79
14,7,2245143,1786272,79
14,8,2240276,1719616,76
14,13,2195258,1640439,74
14,17,2169799,1781601,82
14,18,2167208,1718289,79
14,19,2164454,1800320,83
14,54,1847265,1421033,76
14,74,1713114,907593,52
14,75,1710375,960880,56
14,76,1704343,957795,56
14,77,1698209,991597,58
14,78,1693412,999187,59
14,79,1685941,1069724,63
14,80,1678800,1062446,63
14,81,1674252,1001417,59
14,82,1669092,1002600,60
14,83,1665130,961578,57
14,84,1661416,953752,57
14,85,1654456,909760,54
14,86,1636311,881794,53
14,90,1553085,457697,29
14,91,1529460,441382,28
14,92,1515180,510952,33
14,93,1484904,752818,50
14,94,1478304,800436,54
14,95,1471125,686570,46
14,97,1448919,882938,60
14,98,1436354,910412,63
14,99,1425594,917421,64
14,100,1417155,938285,66
14,101,1404965,950878,67
14,102,1389199,979268,70
14,103,1372509,990739,72
14,104,1354316,932299,68
14,105,1334307,921612,69
14,106,1319846,927537,70
14,107,1307267,865189,66
14,108,1290922,831580,64
14,109,1273650,632781,49
14,112,1186582,482791,40
14,113,1140176,449732,39
14,115,938619,298912,31
14,116,821549,332067,40
14,123,513534,283889,55
15,15,2174033,1772642,81
15,16,2170525,1776151,81
15,17,2167733,1824653,84
15,18,2165921,1797719,83
15,19,2163452,1767500,81
15,53,1851151,1446429,78
15,54,1848181,1408896,76
15,55,1842800,1191562,64
15,73,1715504,862822,50
15,74,1713073,907362,52
15,75,1710505,992069,57
15,76,1704810,980267,57
15,77,1698654,992164,58
15,78,1692939,1051939,62
15,79,1686790,1103235,65
15,80,1679572,1078471,64
15,81,1672470,1054475,63
15,82,1667821,1010311,60
15,83,1664292,1002624,60
15,84,1660818,937927,56
15,85,1652390,916845,55
15,89,1564868,433009,27
15,90,1547785,517641,33
15,91,1527527,606049,39
15,92,1499497,651048,43
15,93,1484482,690370,46
15,94,1477836,703397,47
15,95,1470758,800856,54
15,96,1460120,684290,46
15,98,1435528,941808,65
15,99,1424061,922148,64
15,100,1415491,924647,65
15,101,1402425,940000,67
15,102,1386655,947101,68
15,103,1370265,1051502,76
15,104,1352644,943912,69
15,105,1333153,947012,71
15,106,1320419,874854,66
15,107,1303791,686000,52
15,108,1290549,693649,53
15,109,1273656,656349,51
15,110,1244511,433770,34
15,116,820773,332066,40
15,117,726655,313838,43
16,10,2209149,1865351,84
16,11,2196926,1836333,83
16,14,2176051,1814353,83
16,15,2172247,1819632,83
16,16,2169493,1835177,84
16,17,2167985,1803721,83
16,23,2118938,1579027,74
16,53,1850676,1492277,80
16,62,1780809,825458,46
16,73,1715078,973320,56
16,74,1713018,1044094,60
16,75,1709688,1071555,62
16,76,1704361,990222,58
16,77,1697701,1029522,60
16,78,1692259,1051089,62
16,79,1686686,1130580,67
16,80,1680709,1114183,66
16,81,1671772,1074278,64
16,82,1666092,1052869,63
16,83,1662765,998043,60
16,89,1560742,460682,29
16,90,1538790,544098,35
16,91,1525342,615066,40
16,92,1496520,729452,48
16,93,1484050,796458,53
16,94,1476871,861614,58
16,95,1469563,890834,60
16,96,1459985,791473,54
16,97,1447047,870244,60
16,98,1434468,920126,64
16,99,1423406,940750,66
16,100,1412805,941545,66
16,101,1400469,973931,69
16,102,1383678,984808,71
16,103,1367604,980319,71
16,104,1351504,964102,71
16,105,1333608,945356,70
16,106,1316462,892193,67
16,107,1302418,838550,64
16,108,1290054,803102,62
16,109,1269004,800706,63
16,110,1248689,682437,54
16,111,1216167,616468,50
16,112,1181289,463776,39
16,116,820646,278626,33
17,0,2271331,1980554,87
17,1,2269826,1965994,86
17,3,2258956,0,0
17,7,2229323,1911723,85
17,8,2222112,1912868,86
17,9,2213499,1915519,86
17,10,2201375,1899042,86
17,11,2191806,1852671,84
17,13,2179093,1858363,85
17,14,2175925,1860193,85
17,15,2174833,1861219,85
17,16,2171394,1841252,84
17,17,2170204,1797070,82
17,53,1851760,1444443,78
17,62,1778495,1076269,60
17,63,1768231,1064388,60
17,72,1719310,1037015,60
17,73,1715061,1093141,63
17,74,1712106,1103215,64
17,75,1709628,1105395,64
17,76,1703787,1112457,65
17,77,1697113,1101621,64
17,78,1691616,1121628,66
17,79,1685277,1126041,66
17,80,1680086,1086260,64
17,81,1673122,1004870,60
17,82,1665291,1055672,63
17,83,1661948,1008614,60
17,89,1555373,461728,29
17,90,1532933,582620,38
17,91,1523689,650358,42
17,92,1497565,735971,49
17,93,1483920,697064,46
17,94,1476267,834842,56
17,95,1466451,911056,62
17,96,1459669,882868,60
17,98,1433370,732561,51
17,99,1422820,873015,61
17,100,1410702,1019592,72
17,101,1397976,1064400,76
17,102,1382424,1061464,76
17,103,1366187,986487,72
17,104,1349373,946811,70
17,105,1331438,914903,68
17,106,1315643,908460,69
17,107,1301104,858648,65
17,108,1287929,859297,66
17,109,1267155,656429,51
17,111,1212005,612247,50
17,112,1178517,499635,42
18,0,2269551,1990012,87
18,1,2267823,1978688,87
18,6,2231767,1935887,86
18,7,2224434,1945171,87
18,8,2212919,1951447,88
