x,y,pp,ra,rp
2,77,7721776,5178208,67
2,78,7749722,5274287,68
2,79,7758432,5338326,68
2,80,7792480,5304047,68
2,82,7804747,5128419,65
2,92,7933550,5883682,74
2,93,7952842,5844751,73
2,95,7991627,5627921,70
2,97,8006210,6149492,76
2,98,8001706,5765510,72
2,104,7919979,4434167,55
2,123,7690132,4983400,64
2,126,7631707,5484834,71
2,127,7620050,5514690,72
3,0,6173068,3577893,57
3,1,6132490,3498389,57
3,4,6074990,3902652,64
3,5,6040963,4012922,66
3,12,6049550,4579174,75
3,13,6064771,4542026,74
3,14,6075814,4850407,79
3,19,6096576,5129015,84
3,20,6093833,5194486,85
3,21,6096909,5249578,86
3,22,6118700,4621065,75
3,27,6133723,4275568,69
3,33,6163805,4000080,64
3,34,6156823,3943816,64
3,40,6239356,3569648,57
3,45,6308837,3432346,54
3,46,6337181,3562329,56
3,47,6371753,3684799,57
3,48,6438555,3846589,59
3,49,6490174,3361642,51
3,50,6528620,3804559,58
3,54,6609772,3677083,55
3,61,6793188,3966205,58
3,62,6820024,3909443,57
3,63,6853525,4180463,60
3,68,7108979,4131171,58
3,69,7166414,4268794,59
3,75,7640359,4751715,62
3,76,7670588,4913941,64
3,77,7690212,5067086,65
3,78,7724488,5245734,67
3,80,7738683,5610820,72
3,82,7765244,5528813,71
3,85,7777619,5629692,72
3,86,7783494,5704491,73
3,92,7896903,5982488,75
3,97,7973024,5237302,65
3,98,7967250,5804592,72
3,102,7931485,5527025,69
3,104,7903324,5607346,70
3,105,7891576,5592454,70
3,106,7883981,4970833,63
3,126,7608153,5689093,74
3,127,7597192,5645414,74
4,4,6099551,3848063,63
4,5,6055056,4038395,66
4,11,6063257,4011190,66
4,12,6094672,4398858,72
4,13,6107620,4765671,78
4,14,6119549,4381097,71
4,20,6112625,4924213,80
4,21,6105565,4969680,81
4,22,6118952,4894653,79
4,23,6136639,4684740,76
4,24,6141901,4551319,74
4,25,6142635,4093001,66
4,28,6128720,4337985,70
4,29,6123863,4410436,72
4,38,6231162,3587932,57
4,39,6223573,3715000,59
4,40,6220428,3610701,58
4,42,6240518,3525399,56
4,44,6284617,3554039,56
4,45,6304449,3525861,55
4,46,6329200,3778666,59
4,47,6378302,3730163,58
4,56,6680582,3940291,58
4,57,6711451,3875482,57
4,67,7086086,4203190,59
4,72,7389406,4895794,66
4,76,7663616,5045770,65
4,77,7683353,5173867,67
4,83,7732480,5505127,71
4,84,7750970,5855973,75
4,86,7771859,5687066,73
4,87,7776491,5723663,73
4,92,7868426,5704148,72
4,93,7889620,5577893,70
4,104,7897133,3472278,43
4,105,7897487,5335522,67
4,106,7896456,5370778,68
4,107,7889588,5330770,67
4,111,7807725,5552326,71
4,125,7601561,5468738,71
4,126,7608702,5612267,73
4,127,7612625,5627065,73
5,0,6212494,3820130,61
5,5,6074516,4059410,66
5,6,6051470,4114777,67
5,12,6123548,4380282,71
5,13,6148078,4732193,76
5,14,6147201,5015158,81
5,15,6148663,4749898,77
5,16,6146031,4796075,78
5,20,6120370,5045980,82
5,21,6102668,4525786,74
5,24,6129947,4495578,73
5,25,6133189,4324352,70
5,29,6121282,4553403,74
5,38,6228487,3768793,60
5,39,6219023,3718868,59
5,42,6241205,3649443,58
5,44,6299529,3574223,56
5,45,6320872,3788772,59
5,48,6454540,3671741,56
5,49,6506988,3461091,53
5,50,6524727,3729691,57
5,56,6709538,3861556,57
5,63,6914657,4208117,60
5,64,6941196,4277609,61
5,68,7121308,4159538,58
5,69,7154927,4292604,59
5,70,7217354,4448356,61
5,71,7295359,4654716,63
5,72,7365188,4749461,64
5,73,7442962,4561554,61
5,74,7531938,4241605,56
5,77,7666562,5306764,69
5,78,7676997,5434842,70
5,79,7689415,5506717,71
5,86,7757555,6040802,77
5,87,7761057,6045292,77
5,90,7818792,5308274,67
5,92,7848545,5712832,72
5,94,7876436,5137377,65
5,105,7908339,5436460,68
5,106,7904238,5428559,68
5,107,7889859,5242846,66
5,115,7711559,5440235,70
5,118,7661117,5351770,69
5,124,7600670,5156362,67
5,125,7591774,5544777,73
5,126,7589881,5737777,75
5,127,7594795,5715720,75
6,2,6199126,3836501,61
6,12,6157201,4804586,78
6,13,6158050,4652601,75
6,14,6166703,4626849,75
6,15,6181024,5087808,82
6,16,6179141,5265676,85
6,18,6178095,4825455,78
6,19,6163543,5185229,84
6,20,6135741,4995508,81
6,23,6108672,4585037,75
6,24,6121325,4452651,72
6,25,6117037,4455078,72
6,26,6117996,4208942,68
6,29,6127150,4534393,74
6,31,6148369,4476390,72
6,32,6155944,4316955,70
6,48,6457343,3357957,52
6,49,6507996,3574612,54
6,51,6552909,3761787,57
6,52,6573830,3766240,57
6,56,6711823,3712729,55
6,63,6953333,4174748,60
6,64,6978227,4151489,59
6,72,7351646,4716556,64
6,73,7411972,4834224,65
6,79,7678879,5511348,71
6,82,7706512,5596357,72
6,83,7711236,5537538,71
6,87,7762751,6222524,80
6,88,7765933,6233864,80
6,90,7802851,5979650,76
6,91,7830581,5749162,73
6,92,7847982,5915012,75
6,93,7854734,5442780,69
6,106,7900112,5087835,64
6,108,7850107,4866167,61
6,112,7806520,5595455,71
6,115,7731662,5479356,70
6,121,7636086,5574844,73
6,124,7589408,5227227,68
6,125,7576295,5628381,74
6,126,7570628,5751727,75
6,127,7565165,5778774,76
7,1,6226328,3825575,61
7,11,6178089,4827993,78
7,14,6209302,4864132,78
7,15,6216649,4949139,79
7,16,6212825,4850380,78
7,17,6209815,5513992,88
7,18,6197105,5433732,87
7,19,6184987,5241597,84
7,24,6106424,4555961,74
7,25,6094469,4543529,74
7,26,6102928,4508438,73
7,31,6147591,4449941,72
7,37,6208874,3856413,62
7,40,6209098,3956649,63
7,42,6256709,3839999,61
7,43,6300025,3877041,61
7,44,6335192,3836902,60
7,51,6573340,3811902,57
7,52,6602476,3770977,57
7,60,6871620,3897502,56
7,61,6899908,3941420,57
7,69,7153689,4725776,66
7,75,7543781,5397808,71
7,76,7601497,5053628,66
7,77,7646585,5311641,69
7,78,7663179,5531410,72
7,79,7670620,5506846,71
7,82,7696127,5576809,72
7,83,7703368,5627354,73
7,87,7782754,6224818,79
7,88,7787241,6261454,80
7,89,7801847,6039133,77
7,90,7813188,5847554,74
7,92,7872140,5924863,75
7,93,7879959,5633993,71
7,94,7879249,5395517,68
7,106,7888533,4879976,61
7,113,7794230,3544369,45
7,122,7609237,4890900,64
7,123,7593884,5765290,75
7,124,7582074,5623271,74
7,125,7571992,5836306,77
7,126,7564208,5930292,78
7,127,7551916,5950467,78
8,9,6159371,4570189,74
8,10,6188868,4689228,75
8,11,6204756,4763686,76
8,12,6216474,4925756,79
8,13,6234476,4934131,79
8,14,6251774,4851233,77
8,15,6249190,5078056,81
8,16,6248948,5089964,81
8,17,6236885,4926113,78
8,19,6200463,4988263,80
8,20,6196256,5029773,81
8,23,6110404,4701402,76
8,39,6208819,3960895,63
8,40,6213262,3982318,64
8,42,6268755,3941925,62
8,43,6308814,3970758,62
8,44,6345019,3836520,60
8,45,6367335,3396073,53
8,52,6625741,3834448,57
8,54,6680677,3706471,55
8,57,6802944,3841694,56
8,60,6889729,3907505,56
8,61,6914710,3822852,55
8,62,6949436,3772762,54
8,69,7184292,4732301,65
8,72,7329775,5051744,68
8,75,7518237,5407194,71
8,76,7590834,5569283,73
8,77,7650686,5609154,73
8,91,7841336,5699358,72
8,92,7865651,5983176,76
8,93,7878187,5606895,71
8,94,7874960,5594934,71
8,97,7878070,5223371,66
8,104,7859457,5619676,71
8,109,7812472,4705012,60
8,110,7795279,4371496,56
8,122,7594677,4874680,64
8,124,7563393,5286548,69
8,125,7564119,5485308,72
8,126,7554211,5598175,74
8,127,7544590,5801385,76
9,8,6141621,3895510,63
9,9,6187620,4000921,64
9,10,6223663,4607496,74
9,11,6245427,4617053,73
9,13,6260025,4952155,79
9,14,6260302,5130322,81
9,15,6268710,5262637,83
9,16,6268551,4797911,76
9,17,6258127,4884076,78
9,18,6240745,4834389,77
9,19,6224276,4937556,79
9,22,6156753,4389039,71
9,23,6130371,4362591,71
9,25,6121618,4119583,67
9,26,6122994,4247104,69
9,27,6128366,4254673,69
9,30,6150931,4192738,68
9,31,6160946,4248369,68
9,33,6142660,4378889,71
9,36,6182994,3950121,63
9,37,6204673,3951654,63
9,38,6215313,3706655,59
9,39,6212285,3929949,63
9,40,6222011,4197112,67
9,43,6320656,3688381,58
9,44,6351035,3690858,58
9,45,6382735,3606593,56
9,52,6651373,3823796,57
9,53,6693849,3790844,56
9,57,6836086,3846819,56
9,58,6875109,3862269,56
9,62,6964054,3729638,53
9,64,7038480,3785073,53
9,65,7085836,3884924,54
9,72,7317462,5017245,68
9,73,7385309,5832781,78
9,74,7428591,5148357,69
9,75,7502533,5751549,76
9,76,7593607,5785564,76
9,77,7638130,5216729,68
9,81,7691394,5838368,75
9,82,7719565,5829109,75
9,84,7772957,6194632,79
9,85,7790743,6185594,79
9,88,7828749,6097642,77
9,89,7832563,6090903,77
9,90,7838033,6022519,76
9,91,7850032,5729499,72
9,95,7879949,5832590,74
9,96,7879506,5676429,72
9,97,7876922,5423403,68
9,98,7869377,4560055,57
9,109,7788195,5755562,73
9,124,7546678,5425411,71
9,125,7539473,5641668,74
10,3,6193509,3816246,61
10,6,6159297,3257612,52
10,7,6158623,4018576,65
10,8,6178152,4193020,67
10,9,6219027,3995781,64
10,10,6248779,4553541,72
10,11,6261074,4534492,72
10,13,6271568,4942539,78
10,15,6273294,5453139,86
10,16,6275107,5719696,91
10,17,6264743,4545469,72
10,18,6261481,4453257,71
10,21,6216046,4931594,79
10,22,6182884,4705536,76
10,25,6152814,4177473,67
10,26,6151331,4408524,71
10,27,6146557,4298969,69
10,30,6159801,4374580,71
10,31,6156134,4127393,67
10,40,6243910,4305579,68
10,44,6362747,3434495,53
10,45,6397007,3523381,55
10,52,6671695,3653791,54
10,53,6707118,3847883,57
10,56,6830226,3801071,55
10,57,6861946,3815542,55
10,59,6918872,3642875,52
10,64,7041774,3735772,53
10,65,7092075,3744093,52
10,72,7324787,5381574,73
10,73,7389146,5651711,76
10,74,7447233,5605071,75
10,77,7611964,5847576,76
10,79,7699197,5962088,77
10,81,7713946,6007778,77
10,82,7750768,5867893,75
10,83,7781420,6022509,77
10,85,7831416,6137514,78
10,86,7832070,6418854,81
10,87,7839745,6317657,80
10,88,7851444,5951892,75
10,89,7859549,5997793,76
10,90,7862188,5786447,73
10,91,7861329,5991963,76
10,92,7867054,5699876,72
10,93,7884793,5951336,75
10,97,7884120,5378429,68
10,105,7814696,5531591,70
10,106,7807186,5829680,74
10,107,7796947,5567578,71
10,108,7790024,5403464,69
11,2,6217137,4077927,65
11,3,6205913,4029755,64
11,4,6209560,3950163,63
11,8,6221021,4155512,66
11,9,6238585,4471438,71
11,10,6260877,4549223,72
11,11,6274842,4676347,74
11,15,6281674,5329911,84
11,16,6274901,5068491,80
11,21,6247965,4951254,79
11,22,6219316,4719183,75
11,23,6193556,4324236,69
11,25,6188595,4127641,66
11,27,6165177,4408769,71
11,34,6162700,4022198,65
11,36,6188910,4510964,72
11,56,6856537,3847041,56
11,57,6895454,3794201,55
11,59,6940692,3684246,53
11,73,7396754,5500311,74
11,74,7454593,5886288,78
11,77,7621879,5778953,75
11,79,7737385,6096529,78
11,83,7810164,6115283,78
11,84,7834282,6165427,78
11,85,7862535,6222513,79
11,86,7869726,6474793,82
11,87,7873794,6401279,81
11,89,7891926,6000572,76
11,91,7888302,5800168,73
11,92,7892965,5800188,73
11,93,7908731,5643011,71
11,106,7801984,5716682,73
11,107,7793463,5731959,73
11,108,7782791,5562635,71
12,3,6218896,3931013,63
12,4,6229964,4332075,69
12,5,6225021,4373312,70
12,8,6260874,4462350,71
12,9,6258829,4467018,71
12,10,6268175,4612627,73
12,11,6286203,4604241,73
12,12,6287101,4889178,77
12,13,6296156,5179480,82
12,15,6291802,5641903,89
12,21,6263015,4990667,79
12,28,6173919,4105524,66
12,29,6180189,4356012,70
12,31,6207480,4150110,66
12,32,6192067,4197401,67
12,34,6195883,4317635,69
12,36,6213626,4542646,73
12,37,6229213,4545294,72
12,38,6260199,4241433,67
12,39,6278873,4397349,70
12,40,6288049,4427682,70
12,47,6526391,3827684,58
12,48,6575977,3580388,54
12,53,6792126,3764466,55
12,56,6896116,3881715,56
12,72,7403717,5236155,70
12,73,7428014,5767818,77
12,74,7497574,5803150,77
12,75,7550887,5734597,75
12,77,7644614,5572576,72
12,78,7706880,6085780,78
12,81,7788058,5922714,76
12,84,7865958,6262991,79
12,85,7888854,6600345,83
12,87,7908976,6181877,78
12,88,7908344,6026624,76
12,89,7908911,6116049,77
12,90,7919032,5821849,73
12,91,7918985,5789103,73
12,92,7910398,5839427,73
12,94,7923084,5826982,73
12,95,7912725,5636445,71
12,96,7903006,5589718,70
12,97,7906769,5266681,66
12,98,7895537,5312801,67
12,106,7796257,5685618,72
13,3,6231580,3721007,59
13,4,6248902,3694255,59
13,5,6251924,4331314,69
13,8,6299392,4608575,73
13,9,6286882,4488888,71
13,10,6296181,4636871,73
13,11,6300724,4872429,77
13,15,6299206,5478381,86
13,16,6289238,5449315,86
13,21,6274463,4869627,77
13,28,6207403,4415921,71
13,29,6207288,4243627,68
13,32,6220981,4305696,69
13,34,6246770,4407530,70
13,37,6257711,4447069,71
13,38,6277586,4500698,71
13,39,6283126,4355750,69
13,40,6302473,4274422,67
13,41,6316751,4274191,67
13,42,6336936,4178746,65
13,45,6463407,3952444,61
13,51,6785443,3843250,56
13,53,6842845,3943394,57
13,54,6881409,3952553,57
13,55,6907427,3976913,57
13,56,6935091,3869462,55
13,61,7072913,3738764,52
13,72,7454799,4969410,66
13,73,7473249,5466499,73
13,74,7525333,5390209,71
13,75,7588248,5683928,74
13,76,7618917,5607467,73
13,77,7647868,6051818,79
13,78,7693033,5577912,72
13,81,7816637,6052906,77
13,82,7825063,6212266,79
13,87,7939704,6253207,78
13,88,7939857,6287110,79
13,89,7943187,6084233,76
13,90,7947378,5748731,72
13,92,7935506,5798512,73
13,96,7915422,5214820,65
13,97,7918951,4686471,59
13,98,7915806,5452428,68
13,112,7707951,4315432,55
13,126,7503139,5545977,73
13,127,7473820,5600055,74
14,6,6315094,4672764,73
14,7,6330214,4759404,75
14,8,6323309,4500847,71
14,10,6314573,4848807,76
14,11,6323817,4799719,75
14,14,6317962,5159814,81
14,16,6309181,4952126,78
14,21,6299930,5067030,80
14,22,6298187,4963696,78
14,25,6270816,4431354,70
14,26,6251418,4709934,75
14,28,6250369,4253689,68
14,34,6273493,4492651,71
14,37,6297891,4515626,71
14,38,6305864,4453438,70
14,39,6304451,4267201,67
14,40,6326669,4291678,67
14,42,6351600,3868946,60
14,46,6551900,3942703,60
14,49,6726317,3855601,57
14,53,6896531,3901531,56
14,54,6951483,3987040,57
14,55,6975323,4037627,57
14,60,7139010,3779970,52
14,61,7150240,3769548,52
14,63,7186218,3947920,54
14,64,7208988,3780557,52
14,68,7338150,4544447,61
14,72,7510280,4953453,65
14,73,7540102,5380460,71
14,76,7653019,5894230,77
14,77,7676279,6071993,79
14,83,7873324,6474680,82
14,84,7905259,6458174,81
14,85,7928387,,84
14,86,7946714,6061413,76
14,91,7972972,5148808,64
14,92,7954537,5796687,72
14,93,7940252,5872444,73
14,99,7906485,5498821,69
14,100,7905276,5180489,65
14,101,7899677,5463427,69
14,111,7738022,4664844,60
14,112,7714224,4537801,58
14,121,7586031,4814285,63
14,123,7545151,5274051,69
14,126,7496847,5771148,76
14,127,7459268,5651657,75
15,7,6345430,4516903,71
15,8,6341949,4947153,78
15,12,6339676,4995666,78
15,15,6326530,4939155,78
15,16,6319086,5050740,79
15,18,6311618,5371927,85
15,19,6305286,5079553,80
15,21,6334468,5100986,80
15,25,6306368,4855896,76
15,26,6294289,4656856,73
15,27,6287257,4556470,72
15,28,6291433,4392352,69
15,38,6334569,4506757,71
15,39,6337659,4321759,68
15,40,6356532,4415873,69
15,46,6592798,3803172,57
15,48,6727240,3784087,56
15,53,7008260,3814602,54
15,54,7051823,4013492,56
15,55,7088412,4045511,57
15,56,7113302,3825149,53
15,57,7144042,3734526,52
15,66,7381935,4662951,63
15,67,7401622,4807218,64
15,68,7419483,4907601,66
15,73,7603430,5434641,71
15,74,7620324,4762743,62
15,76,7697975,5486277,71
15,77,7733027,5858499,75
15,84,7925904,6663991,84
15,85,7942740,6645657,83
15,88,8003301,6111204,76
15,90,8006641,5906248,73
15,91,8001242,5982752,74
15,92,7979444,5765387,72
15,93,7966629,5571395,69
15,94,7962265,5202016,65
15,100,7918936,5516595,69
15,101,7911266,5717080,72
15,106,7786963,5471886,70
15,111,7720857,4858279,62
15,119,7635950,0,0
15,121,7588355,4959077,65
15,122,7555578,5130818,67
15,123,7532863,5417201,71
15,124,7519791,5550914,73
15,127,7451785,5915008,79
16,6,6355989,4447534,69
16,7,6353201,4817951,75
16,8,6353793,4843876,76
16,9,6368277,4725831,74
16,13,6346890,5380468,84
16,17,6335632,5024619,79
16,18,6335453,5515480,87
16,19,6338905,5425286,85
16,20,6354023,5110253,80
16,21,6360199,4879120,76
16,22,6348546,4695907,73
16,24,6324517,4638275,73
16,26,6329575,4829975,76
16,28,6318765,4617481,73
16,32,6347838,4114786,64
16,33,6347271,4293254,67
16,34,6339605,4172588,65
16,35,6351082,4315574,67
16,36,6346117,4363576,68
16,39,6378233,4219444,66
16,40,6398746,4434943,69
16,41,6419447,4431946,69
16,48,6827153,4035350,59
16,52,7062235,4081501,57
16,53,7096776,4093996,57
16,59,7276707,3935401,54
16,62,7321675,4171923,56
16,66,7442161,4595253,61
16,67,7452977,4595446,61
16,72,7575154,4883870,64
16,73,7603394,5488254,72
16,75,7637259,5722308,74
16,80,7901807,5917757,74
16,81,7946306,6052234,76
16,82,7973316,6481045,81
16,83,7976347,6493370,81
16,87,8016006,6197423,77
16,88,8026215,6167926,76
16,91,8022183,5989175,74
16,94,8008636,4935007,61
16,95,8012644,4417066,55
16,100,7927578,5579518,70
16,109,7745540,5501312,71
16,110,7724602,5392643,69
16,122,7552383,5264243,69
16,123,7520840,5448557,72
16,124,7508847,5366678,71
16,126,7474392,5672881,75
17,5,6373933,4320700,67
17,6,6376395,4605523,72
17,7,6372125,4741916,74
17,9,6404578,5235225,81
17,12,6382492,5096043,79
17,14,6367387,5530456,86
17,15,6364362,4503855,70
17,17,6368916,5173767,81
17,18,6373452,5172833,81
17,19,6394605,5267899,82
17,20,6406801,5211127,81
17,21,6394123,5193988,81
17,22,6374400,5100838,80
17,23,6360278,4948128,77
17,24,6342234,4827346,76
17,26,6356289,4789559,75
17,28,6349398,4574571,72
17,29,6368364,4436035,69
17,33,6398206,4269568,66
17,37,6409367,4524730,70
17,56,7274020,4076015,56
17,57,7288712,3905062,53
17,59,7333848,4025419,54
17,62,7385047,4272699,57
17,64,7438236,4490019,60
17,66,7503329,4426704,58
17,67,7502384,4485444,59
17,72,7614571,5350821,70
17,73,7640861,5495308,71
17,75,7660420,5616887,73
17,76,7675595,5675714,73
17,77,7739279,5338560,68
17,79,7848643,5879696,74
17,80,7902528,6410799,81
17,81,7983363,6134899,76
17,82,8000350,6185957,77
17,84,8015984,6483721,80
17,85,8008981,6383603,79
17,87,8051733,6178147,76
17,89,8073869,5997008,74
17,90,8064250,6038476,74
17,91,8050356,6032693,74
17,92,8034799,5706358,71
17,93,8036399,5498890,68
17,94,8044736,5284694,65
17,95,8046485,4729562,58
17,100,7949013,5461950,68
17,101,7939977,5460834,68
17,103,7901794,5556531,70
17,104,7880884,5667208,71
17,110,7707259,5275614,68
17,116,7650199,0,0
17,122,7553239,5314269,70
17,124,7497272,5346684,71
17,125,7480243,5902884,78
18,5,6383056,4336400,67
18,6,6385085,4830772,75
18,7,6384340,4678322,73
18,8,6390097,4895985,76
18,9,6410623,4562726,71
18,10,6420277,5527971,86
18,12,6404385,5168026,80
18,14,6404001,5704530,89
18,15,6409772,5620437,87
18,16,6399811,5464581,85
18,17,6409343,5460059,85
18,18,6417683,5740641,89
18,19,6438508,5305304,82
18,20,6446274,5337890,82
18,21,6440538,5335196,82
18,22,6422845,5246801,81
18,23,6401655,5040556,78
18,26,6391708,4591053,71
18,30,6432799,3943163,61
18,31,6428478,4079364,63
18,38,6503499,4464804,68
18,39,6511603,4338329,66
18,44,6658325,4176091,62
18,46,6778311,4168335,61
18,47,6871369,4273040,62
18,56,7324326,4116486,56
18,57,7334847,4150691,56
18,60,7396330,4201258,56
18,61,7423705,4208509,56
18,74,7649848,5643440,73
18,75,7675328,5637596,73
18,76,7697017,5514293,71
18,79,7870135,5485776,69
18,80,7907539,5990371,75
18,82,8016034,6662847,83
18,83,8048413,6485240,80
18,86,8064943,5929320,73
18,87,8083790,6014063,74
18,88,8097832,6026380,74
18,89,8102725,6055481,74
18,90,8095408,6153537,76
18,91,8092844,5829425,72
18,92,8099003,5662821,69
18,97,8042983,5469331,68
18,99,8014889,5619359,70
18,100,8004485,5599742,69
18,101,7986981,5604779,70
18,102,7962457,5661593,71
18,104,7913708,5632508,71
18,105,7895638,5358562,67
18,120,7611775,4973464,65
18,121,7580882,5130937,67
18,122,7554826,5160357,68
18,123,7523615,5349354,71
18,124,7492095,5618686,74
18,126,7461503,5873457,78
18,127,7437242,5649669,75
19,0,6389228,4669752,73
19,2,6379435,4522425,70
19,3,6362372,4692339,73
19,6,6387469,4728045,74
19,7,6381044,5211227,81
19,8,6389604,5000250,78
19,10,6422789,5316539,82
19,15,6430319,5226631,81
19,18,6456273,5504759,85
19,19,6473936,5662363,87
19,20,6471774,5388119,83
19,21,6477505,5326064,82
19,22,6475291,5230998,80
19,23,6467997,4770804,73
19,27,6486371,4513630,69
19,28,6487520,4377187,67
19,30,6516836,4298959,65
19,31,6517809,4143558,63
19,32,6538101,4129861,63
19,33,6558174,4142989,63
19,34,6555929,4180209,63
19,35,6545205,4306937,65
19,36,6554248,4401923,67
19,37,6559576,4437091,67
19,38,6568323,4254321,64
19,39,6566387,4416610,67
19,44,6727134,4157402,61
19,53,7267586,4112570,56
19,58,7376433,4139442,56
19,61,7460169,4132677,55
19,64,7504257,4444334,59
19,67,7544948,4698852,62
19,68,7554030,4554103,60
19,71,7587161,5165582,68
19,73,7607660,5458633,71
19,75,7663684,5623903,73
19,76,7699537,5440614,70
19,80,7892386,6322124,80
19,82,7988383,6178088,77
19,83,8043008,6431438,79
19,84,8080911,6124506,75
19,85,8091793,5989863,74
19,88,8107749,6102346,75
19,89,8125769,5885995,72
19,90,8125573,5963204,73
19,91,8127534,5858035,72
19,97,8100720,5596520,69
19,101,8021347,5512016,68
19,102,8008033,5397536,67
19,104,7971174,5616346,70
19,105,7939378,5422247,68
19,109,7775777,5289723,68
19,112,7713559,4980860,64
19,118,7632377,4869727,63
19,120,7593034,4947247,65
19,121,7575728,5293789,69
19,122,7554402,5084026,67
19,126,7453383,5437318,72
19,127,7432946,5643887,75
20,0,6403188,4652150,72
20,1,6400279,4658579,72
20,2,6389750,4733162,74
20,3,6378311,4755674,74
20,4,6374355,4886313,76
20,5,6377460,5060621,79
20,6,6381401,5138087,80
20,7,6392698,5045517,78
20,8,6411836,5255318,81
20,9,6428811,4604783,71
20,13,6460092,6032715,93
20,14,6461089,5931503,91
20,15,6455649,5637555,87
20,18,6505545,5731888,88
20,19,6517795,5175847,79
20,20,6525571,5421149,83
20,21,6536214,5212050,79
20,22,6543601,4844813,74
20,23,6535336,4950868,75
20,26,6536354,4652973,71
20,27,6583031,4511589,68
20,28,6605642,4346139,65
20,32,6626690,3841395,57
20,33,6639281,4009563,60
20,34,6637874,3982412,59
20,35,6630970,4111993,62
20,36,6626652,4362303,65
20,37,6621267,4378965,66
20,42,6723148,4289396,63
20,43,6754594,4163904,61
20,49,7126168,4205014,59
20,53,7298096,4279644,58
20,56,7368236,4287662,58
20,58,7395615,4365769,59
20,59,7432866,4183214,56
20,67,7550888,4768014,63
20,69,7568397,5167758,68
20,70,7568484,5121500,67
20,71,7571933,5291203,69
20,72,7575358,5511791,72
20,73,7588110,5637512,74
20,74,7604855,5513402,72
20,75,7644595,5687357,74
20,76,7681769,5743610,74
20,77,7709929,5798555,75
20,78,7733863,5942798,76
20,79,7802755,6083418,77
20,80,7866350,6409533,81
