x,y,pp,ra,rp
7,118,5815724,3299310,56
7,119,5846123,3658352,62
7,120,5890188,3809912,64
7,121,5926823,4175928,70
7,122,5946837,4404837,74
7,123,5967299,4219639,70
7,124,5992192,4481898,74
7,125,6029680,4538741,75
7,126,6059637,4624717,76
7,127,6068905,4710798,77
8,67,3814855,2944987,77
8,68,3826309,2977083,77
8,69,3830667,2981802,77
8,70,3839370,2983957,77
8,71,3844666,3024812,78
8,72,3848332,3046526,79
8,73,3852772,3039950,78
8,74,3860230,3078181,79
8,75,3869459,3020362,78
8,76,3874107,3062635,79
8,77,3879650,3051741,78
8,78,3881673,3045726,78
8,79,3887733,3051740,78
8,80,3893341,3033357,77
8,81,3900616,3019706,77
8,82,3906176,3085322,78
8,83,3920266,3052739,77
8,84,3929768,3042069,77
8,85,3943758,3054325,77
8,86,3966296,3053296,76
8,88,4049110,3225406,79
8,89,4079288,3070818,75
8,90,4095456,3108029,75
8,91,4123954,3051459,73
8,93,4202219,3174576,75
8,94,4239958,3223427,76
8,95,4286047,3246366,75
8,96,4330656,3157948,72
8,97,4360529,3210139,73
8,98,4384465,3190514,72
8,99,4445086,3279290,73
8,100,4564108,3344643,73
8,101,4715444,3378594,71
8,104,5146362,3340923,64
8,105,5212190,3310385,63
8,106,5264434,3367851,63
8,107,5304858,3390326,63
8,108,5354192,3322771,62
8,109,5393665,3330356,61
8,110,5442235,3319096,60
8,111,5491253,3287169,59
8,112,5540352,3311579,59
8,113,5601914,3343956,59
8,114,5671856,3398921,59
8,115,5738929,3356669,58
8,116,5789045,3277681,56
8,119,5863266,3614862,61
8,120,5908456,3614862,61
8,121,5950245,3921189,65
8,122,5968103,4360551,73
8,123,5993527,4475788,74
8,124,6021309,4602670,76
8,125,6054057,4597850,75
8,126,6085870,4669590,76
8,127,6108283,4696659,76
9,27,3059350,1397815,45
9,28,3078168,1320084,42
9,33,3201156,1480051,46
9,66,3810454,2833820,74
9,67,3816553,2949846,77
9,68,3826537,2967727,77
9,69,3835824,3053314,79
9,70,3842802,3040127,79
9,71,3850408,3055468,79
9,72,3855080,2992060,77
9,73,3859319,3071626,79
9,74,3868986,3086829,79
9,75,3875930,3062809,79
9,76,3882770,3129508,80
9,77,3888647,3081439,79
9,78,3897399,3025870,77
9,79,3892632,3032571,77
9,80,3899525,3033003,77
9,81,3904432,2913621,74
9,82,3911567,2991840,76
9,83,3928059,3013457,76
9,85,3954359,2949011,74
9,86,3981036,3034234,76
9,87,4018769,3059961,76
9,88,4063692,3071977,75
9,89,4086375,3087820,75
9,90,4106652,3049905,74
9,92,4186662,3091766,73
9,93,4218992,3188148,75
9,94,4251900,3177332,74
9,95,4302993,3241009,75
9,96,4344564,3210899,73
9,97,4368867,3194562,73
9,98,4414917,3241954,73
9,99,4501254,3302241,73
9,100,4635876,3356127,72
9,101,4800308,3379724,70
9,102,4952969,3369247,68
9,103,5087586,3366602,66
9,104,5177996,3375723,65
9,106,5277613,3332585,63
9,107,5328475,3398367,63
9,108,5374264,3343251,62
9,109,5413838,3323167,61
9,110,5462765,3328572,60
9,111,5512075,3326141,60
9,112,5560144,3372131,60
9,113,5630151,3378089,59
9,114,5687717,3376788,59
9,115,5770638,3226799,55
9,120,5945997,3352830,56
9,121,5958813,3656709,61
9,122,5977279,4005031,67
9,123,6015115,4194507,69
9,124,6047551,4367984,72
9,125,6069558,4594139,75
9,126,6108221,4698307,76
9,127,6140388,4657400,75
10,26,3049532,1382162,45
10,27,3072923,1476624,48
10,28,3092166,1303762,42
10,29,3106883,1227849,39
10,32,3183501,1514764,47
10,33,3211809,1562703,48
10,35,3249210,1712286,52
10,66,3820593,2814524,73
10,67,3828464,2984491,77
10,68,3836645,3051502,79
10,69,3845128,3057799,79
10,70,3850895,3085603,80
10,71,3858219,3102677,80
10,72,3863643,3054430,79
10,73,3868669,3100682,80
10,74,3880595,3121457,80
10,75,3887355,3079401,79
10,76,3893397,3094536,79
10,77,3899990,3058060,78
10,78,3904572,3044197,77
10,79,3903283,2986869,76
10,80,3910974,2965662,75
10,81,3910624,2804190,71
10,82,3919786,2943858,75
10,83,3932933,2990341,76
10,84,3948096,2978467,75
10,85,3966321,2942075,74
10,87,4039302,3067933,75
10,88,4078190,3078541,75
10,89,4100504,3109785,75
10,91,4153405,3089315,74
10,92,4195992,3133187,74
10,95,4315666,3251499,75
10,96,4359620,3237305,74
10,97,4388617,3259153,74
10,98,4445414,3270175,73
10,99,4567753,3307422,72
10,100,4709020,3311995,70
10,101,4861679,3357975,69
10,102,5008390,3354306,66
10,103,5127808,3323129,64
10,105,5251188,3308290,63
10,106,5293090,3346596,63
10,107,5343470,3404515,63
10,108,5386275,3361529,62
10,109,5433110,3322356,61
10,110,5489202,3334401,60
10,111,5530557,3369174,60
10,112,5583118,3320085,59
10,113,5704513,3323018,58
10,114,5715616,3339614,58
10,115,5791093,3303062,57
10,116,5848711,3276883,56
10,117,5881397,3222982,54
10,120,5942400,3391724,57
10,121,5961692,3528260,59
10,122,5979023,3752383,62
10,123,6020658,3801757,63
10,124,6056018,4206521,69
10,125,6089122,4474190,73
10,126,6129569,4466291,72
10,127,6171037,4567507,74
11,25,3038972,1459574,48
11,26,3063902,1516566,49
11,27,3088360,1548290,50
11,28,3103650,1456549,46
11,29,3123143,1546518,49
11,30,3142458,1547385,49
11,33,3217185,1612657,50
11,34,3259662,1622587,49
11,35,3275195,1740152,53
11,36,3304678,1795224,54
11,66,3830396,2976413,77
11,67,3838627,3048458,79
11,68,3845298,3062254,79
11,69,3851937,3074171,79
11,70,3860290,3112142,80
11,71,3867250,3136057,81
11,72,3873751,3124764,80
11,73,3879425,3073057,79
11,74,3891961,3063037,78
11,75,3897692,3050791,78
11,76,3907527,2833256,72
11,78,3916445,2994605,76
11,79,3920509,3022445,77
11,80,3919009,2978962,76
11,81,3922880,2864185,73
11,82,3935747,2912454,74
11,83,3942556,2923652,74
11,84,3958729,2974698,75
11,85,3980719,2953149,74
11,86,4012431,2968529,73
11,87,4054651,2999940,73
11,88,4088966,3066780,75
11,89,4109841,3082005,74
11,91,4162556,3184696,76
11,92,4207757,3221469,76
11,93,4252008,3221318,75
11,94,4297187,3248541,75
11,95,4342561,3246439,74
11,96,4374364,3232852,73
11,97,4417286,3264257,73
11,98,4495464,3275433,72
11,99,4642669,3316812,71
11,100,4783354,3331815,69
11,101,4922384,3345694,67
11,102,5053190,3393830,67
11,103,5153474,3413609,66
11,104,5218565,3433666,65
11,105,5270414,3334834,63
11,106,5313952,3371730,63
11,107,5359000,3388235,63
11,108,5409500,3260342,60
11,109,5456705,3333523,61
11,110,5505006,3353681,60
11,111,5555307,3396464,61
11,113,5670768,3305097,58
11,114,5729716,3295749,57
11,115,5801125,3269870,56
11,116,5879054,3281336,55
11,117,5906721,3175134,53
11,118,5930755,3152900,53
11,119,5941373,3119255,52
11,121,5973262,3273054,54
11,122,5993940,3316621,55
11,123,6020445,3872484,64
11,124,6057959,4186625,69
11,125,6101800,4249395,69
11,126,6158039,4284247,69
11,127,6196739,4498706,72
12,25,3053343,1383983,45
12,26,3080517,1552049,50
12,27,3101044,1600371,51
12,28,3117304,1517543,48
12,29,3132740,1595285,50
12,30,3159022,1644426,52
12,31,3172965,1661195,52
12,32,3206190,1676233,52
12,33,3238169,1659799,51
12,34,3278807,1743027,53
12,35,3300527,1725309,52
12,36,3322295,1744125,52
12,39,3416729,1925271,56
12,41,3449870,2002925,58
12,42,3469235,2053901,59
12,43,3482034,2085741,59
12,44,3504016,2126970,60
12,45,3518911,2223510,63
12,46,3537065,2215041,62
12,52,3692750,2199023,59
12,53,3722485,2479872,66
12,54,3735960,2524344,67
12,60,3798929,2777737,73
12,61,3802651,2891423,76
12,62,3810101,2789417,73
12,63,3814742,2985750,78
12,64,3821095,3011708,78
12,65,3832850,3051471,79
12,66,3841666,3042678,79
12,67,3845721,3073797,79
12,68,3851141,3076345,79
12,69,3856164,2902882,75
12,70,3863467,3112521,80
12,71,3873046,3123714,80
12,72,3879542,3107486,80
12,73,3887613,3081268,79
12,74,3899230,3051785,78
12,75,3903776,3011747,77
12,76,3913088,2977406,76
12,79,3924657,2921050,74
12,80,3923709,2916121,74
12,81,3931644,2935886,74
12,82,3946913,2872464,72
12,83,3961763,2829466,71
12,84,3977771,2878251,72
12,85,3997160,2977406,74
12,87,4076642,3026725,74
12,88,4103602,3034338,73
12,89,4122818,2990376,72
12,91,4182708,3147498,75
12,92,4224034,3205137,75
12,93,4269955,3215210,75
12,94,4308777,3235435,75
12,95,4347465,3275058,75
12,96,4394486,3293547,74
12,97,4459386,3309298,74
12,98,4576376,3267148,71
12,99,4726305,3315272,70
12,100,4855775,3293442,67
12,101,4980470,3292365,66
12,102,5090464,3277922,64
12,104,5242717,3358577,64
12,105,5286297,3374332,63
12,106,5324893,3424659,64
12,107,5374114,3397262,63
12,108,5435889,3409719,62
12,109,5475380,3376494,61
12,110,5520488,3399388,61
12,111,5580531,3364020,60
12,112,5625963,3156753,56
12,113,5676974,3236023,57
12,114,5741432,3178350,55
12,115,5820421,3231353,55
12,116,5890594,3247765,55
12,117,5942109,3162306,53
12,118,5954425,3158097,53
12,123,6046728,4079963,67
12,124,6078346,4118826,67
12,125,6118761,4290550,70
12,126,6170931,4343124,70
12,127,6215853,4390744,70
13,18,0,0,
13,25,3071277,1420959,46
13,26,3093268,1511344,48
13,27,3114747,1312610,42
13,28,3130330,1490556,47
13,29,3146047,1645742,52
13,30,3165117,1688426,53
13,31,3192575,1645905,51
13,32,3233705,1624396,50
13,33,3264372,1595658,48
13,34,3297399,1591887,48
13,35,3327776,1700995,51
13,36,3343736,1650864,49
13,37,3376154,1752264,51
13,39,3432452,1880474,54
13,40,3456844,1887091,54
13,41,3475201,1967247,56
13,42,3492921,2025217,57
13,43,3509786,2085627,59
13,44,3523045,2234910,63
13,45,3534425,2229954,63
13,46,3549750,2393174,67
13,47,3567201,2391350,67
13,48,3586374,2410518,67
13,49,3602757,2297134,63
13,50,3618542,2201654,60
13,52,3673118,2257984,61
13,54,3741342,2638892,70
13,55,3755876,2490761,66
13,56,3767277,2431983,64
13,58,3785838,2769715,73
13,60,3801860,2670858,70
13,61,3807287,2936278,77
13,62,3814828,2369873,62
13,63,3819971,3041187,79
13,64,3826767,3047735,79
13,65,3838184,3048434,79
13,66,3849804,3055301,79
13,67,3854438,3091417,80
13,68,3860910,3084304,79
13,69,3869560,3100008,80
13,70,3875782,3109727,80
13,71,3880833,3121854,80
13,72,3887208,3115001,80
13,76,3918265,2916607,74
13,77,3926039,2813268,71
13,80,3936031,2829053,71
13,81,3938092,2893928,73
13,82,3954145,2895927,73
13,83,3970919,2881818,72
13,84,3985056,2909521,73
13,85,4007509,2957751,73
13,86,4044776,2997270,74
13,87,4093733,3053765,74
13,88,4115136,3005012,73
13,89,4133971,3003094,72
13,90,4163162,3106741,74
13,91,4202772,3120050,74
13,92,4245711,3210668,75
13,93,4290999,3225655,75
13,94,4325632,3208726,74
13,95,4362033,3243998,74
13,96,4415369,3237395,73
13,97,4506317,3290652,73
13,98,4655106,3292072,70
13,99,4790372,3240010,67
13,100,4920429,3272355,66
13,101,5029377,3298488,65
13,102,5121052,3238562,63
13,103,5205792,3191328,61
13,105,5307157,3363319,63
13,106,5344607,3371754,63
13,107,5394119,3388908,62
13,108,5449690,3415488,62
13,109,5492021,3393689,61
13,110,5546538,3421575,61
13,111,5586261,3336613,59
13,112,5622910,3211500,57
13,113,5676864,3210168,56
13,116,5915999,3243479,54
13,118,5972229,3116781,52
13,121,6028632,3718691,61
13,122,6053037,3936431,65
13,123,6075239,4069479,66
13,124,6108440,4129867,67
13,125,6147553,4238611,68
13,126,6183953,4417449,71
13,127,6217702,4361135,70
14,26,3109836,1415239,45
14,30,3196752,1729692,54
14,31,3223737,1700847,52
14,32,3256249,1718678,52
14,33,3291331,1616152,49
14,34,3323176,1543079,46
14,35,3348700,1751359,52
14,36,3363319,1726167,51
14,37,3385590,1663728,49
14,38,3419636,1743147,50
14,39,3449136,1835831,53
14,40,3475039,1949616,56
14,41,3497309,2073189,59
14,42,3512289,2130452,60
14,43,3532905,1682153,47
14,44,3542268,2130485,60
14,45,3552487,2137151,60
14,46,3560710,2163177,60
14,48,3597419,2131598,59
14,49,3616667,2269396,62
14,50,3629546,2457269,67
14,51,3640065,2724092,74
14,52,3659647,2410314,65
14,53,3705941,2659065,71
14,54,3743427,2685387,71
14,55,3758061,2594024,69
14,56,3770661,2605013,69
14,57,3780054,2623650,69
14,58,3789880,2800935,73
14,59,3799264,2802842,73
14,60,3804795,2952159,77
14,61,3812771,3000590,78
14,62,3819146,2995043,78
14,63,3824455,2964587,77
14,64,3835735,3041028,79
14,65,3845491,3050428,79
14,66,3854213,3034911,78
14,67,3862717,3077377,79
14,68,3868500,3074348,79
14,70,3882322,3073142,79
14,71,3888427,3094294,79
14,72,3897013,3106522,79
14,73,3903582,3088877,79
14,75,3919566,3009442,76
14,79,3940806,2767565,70
14,80,3942245,2925410,74
14,81,3944687,2905539,73
14,82,3960173,2957181,74
14,83,3980880,2933426,73
14,84,3998322,2945674,73
14,85,4021599,2978504,74
14,86,4061554,3010285,74
14,87,4104732,3056910,74
14,88,4128425,3089656,74
14,89,4149721,3100646,74
14,90,4180171,3129422,74
14,91,4218183,3131853,74
14,94,4343461,3169088,72
14,95,4396652,3160233,71
14,96,4459964,3194989,71
14,97,4573298,3279550,71
14,98,4720549,3255523,68
14,99,4855731,3286196,67
14,100,4969782,3285353,66
14,101,5068891,3296737,65
14,102,5156534,3257165,63
14,106,5363701,3363375,62
14,107,5417431,3400775,62
14,108,5478964,3450555,62
14,109,5512756,3374395,61
14,110,5550884,3376288,60
14,112,5627935,3359303,59
14,118,5996534,3226228,53
14,119,6022501,3237967,53
14,120,6056698,3644247,60
14,121,6072172,3718895,61
14,122,6085289,4005648,65
14,123,6105904,4139742,67
14,124,6135117,4275548,69
14,125,6163506,4344797,70
14,126,6195921,4222365,68
14,127,6227167,4259321,68
15,31,3252386,1522694,46
15,32,3281204,1572530,47
15,33,3314339,1594729,48
15,34,3338566,1539518,46
15,35,3361440,1754576,52
15,36,3378483,1809737,53
15,37,3393443,1717105,50
15,38,3425890,1826013,53
15,39,3454843,2087423,60
15,40,3482585,2002336,57
15,41,3510763,1985445,56
15,42,3527376,2033622,57
15,43,3542576,2211238,62
15,44,3552373,2053481,57
15,45,3565153,2027222,56
15,46,3576688,2007657,56
15,51,3650974,2489439,68
15,52,3661572,2493739,68
15,53,3683260,2668849,72
15,54,3733198,2702565,72
15,55,3755592,2668822,71
15,56,3771388,2747958,72
15,57,3784863,2805690,74
15,58,3795194,2805202,73
15,59,3803176,2814383,74
15,60,3810940,2832584,74
15,61,3820080,2861428,74
15,62,3824016,2974484,77
15,63,3829891,2982624,77
15,64,3840284,3031897,78
15,65,3851284,2987854,77
15,66,3859810,3014594,78
15,67,3865658,3011341,77
15,68,3873748,3071570,79
15,71,3893426,3078670,79
15,72,3901515,3065353,78
15,73,3912200,3077430,78
15,74,3923527,3036642,77
15,75,3928752,2934258,74
15,77,3940394,2920311,74
15,78,3941711,2904078,73
15,79,3947414,2897251,73
15,80,3954282,2953481,74
15,81,3960143,2942763,74
15,82,3969801,2957661,74
15,84,4012133,2929549,73
15,85,4036934,2969130,73
15,86,4080105,2985322,73
15,87,4116404,3000053,72
15,90,4198409,3090482,73
15,91,4242431,3053209,71
15,92,4293460,3118884,72
15,93,4333128,3203685,73
15,94,4366242,3161796,72
15,95,4426044,3144061,71
15,96,4507371,3187162,70
15,97,4647811,3251546,69
15,98,4781691,3239740,67
15,99,4909859,3261804,66
15,100,5022412,3241996,64
15,101,5098865,3297473,64
15,102,5185472,3321753,64
15,103,5252995,3313799,63
15,104,5312540,3335291,62
15,105,5339620,3326134,62
15,106,5389755,3347562,62
15,107,5446877,3330203,61
15,108,5493016,3422266,62
15,109,5526860,3463790,62
15,110,5556626,3499288,62
15,111,5592529,3453112,61
15,112,5645319,3447897,61
15,113,5696111,3412026,59
15,114,5788329,3391720,58
15,115,5863276,3529934,60
15,118,6026398,3225839,53
15,119,6064641,3311190,54
15,120,6107035,3862248,63
