x,y,pp,ra,rp
33,99,178323,13195,7
33,100,191245,13394,7
33,104,213469,13234,6
33,105,213469,13083,6
33,106,213470,11946,5
33,118,237214,191373,80
33,119,237214,191373,80
33,124,240244,191405,79
33,125,240244,191405,79
34,98,168506,13044,7
34,99,178323,13195,7
34,100,191245,13394,7
34,104,213464,12587,5
34,105,213467,12309,5
34,106,213470,11946,5
34,121,237284,182912,77
34,122,237284,182912,77
34,124,240244,191407,79
34,125,240244,191407,79
35,121,237284,182912,77
35,122,237284,182912,77
36,107,213594,13349,6
36,108,213594,13349,6
37,107,213594,13349,6
37,108,213594,13349,6
40,127,227402,181340,79
41,127,227402,181340,79
45,86,18603,8719,46
45,87,18603,8719,46
46,86,18603,8719,46
46,87,18603,8719,46
46,126,220230,13529,6
46,127,220230,24855,11
47,84,14376,1374,9
47,85,14376,1374,9
47,126,220230,13529,6
47,127,220230,24855,11
48,83,14345,1366,9
48,84,14369,1372,9
48,85,14376,1374,9
49,83,14345,1366,9
49,84,14345,1366,9
51,112,81744,0,0
51,113,81744,0,0
51,115,143776,0,0
51,116,143776,0,0
52,112,81744,0,0
52,113,81744,0,0
52,115,143776,0,0
52,116,143776,0,0
53,121,187809,0,0
53,122,187809,0,0
54,121,187809,0,0
54,122,187809,0,0
55,118,80979,0,0
55,119,80979,0,0
56,118,80979,0,0
56,119,80979,0,0
64,81,5304,343,6
64,82,5304,343,6
64,83,5521,784,14
64,84,5521,784,14
65,81,5289,357,6
65,82,5289,357,6
65,83,5521,784,14
65,84,5521,784,14
65,96,13104,178,1
65,97,13104,178,1
66,81,5223,425,8
66,82,5223,425,8
66,96,13104,178,1
66,97,13104,178,1
68,83,5210,216,4
68,84,5225,215,4
68,85,5246,216,4
69,82,4310,192,4
69,83,5006,210,4
69,84,5225,215,4
69,85,5246,216,4
70,82,4310,192,4
70,83,4310,192,4
78,94,5111,178,3
78,95,5111,177,3
79,94,5111,178,3
79,95,5111,178,3
80,94,5022,178,3
80,95,5022,178,3
81,94,5022,178,3
81,95,5022,178,3
