x,y,pp,ra,rp
32,61,3690363,3179246,86
32,62,3692316,3173731,85
32,63,3720277,3098777,83
32,64,3730787,3104547,83
32,65,3737719,3062697,81
32,73,3824836,2890497,75
32,74,3824836,2890497,75
32,101,3496085,3433811,98
32,102,3496085,3433811,98
33,38,2039631,2429862,119
33,39,2039631,2429862,119
33,40,2358073,2317331,98
33,41,2358073,2317331,98
33,43,3101336,2558739,82
33,44,3101336,2558739,82
33,61,3712682,3127357,84
33,62,3712682,3127357,84
33,63,3737104,3154750,84
33,64,3738299,3151399,84
33,65,3751818,3113491,82
33,87,3568861,2224566,62
33,88,3568861,2224566,62
33,109,3452320,2862709,82
33,110,3452320,2862709,82
33,127,2901650,2417746,83
34,34,1763773,1431229,81
34,35,1763773,1431229,81
34,38,2039631,2429862,119
34,39,2039631,2429862,119
34,55,3668064,3155873,86
34,56,3668542,3150661,86
34,57,3674079,3090256,84
34,59,3699000,3120863,84
34,60,3699000,3120863,84
34,75,3909729,3015619,77
34,76,3909729,3015619,77
34,87,3568861,2224566,62
34,88,3568861,2224566,62
34,89,3572948,2277205,63
34,90,3572948,2277205,63
34,100,3580656,3659539,102
34,101,3580964,3627562,101
34,102,3583739,3302708,92
34,103,3580057,3308491,92
34,109,3452320,2862709,82
34,110,3452320,2862709,82
34,120,3144913,2539409,80
34,121,3144913,2539409,80
34,127,2901650,2417746,83
35,34,1763773,1431229,81
35,35,1763773,1431229,81
35,55,3668064,3155873,86
35,56,3668542,3150661,86
35,57,3674079,3090256,84
35,59,3699000,3120863,84
35,60,3699000,3120863,84
35,66,3835840,2955788,77
35,67,3835840,2955788,77
35,75,3912510,3031879,77
35,76,3912750,3031974,77
35,77,3927807,3037905,77
35,89,3575773,2303490,64
35,90,3575773,2303490,64
35,100,3580656,3659539,102
35,101,3580964,3627562,101
35,102,3583739,3302708,92
35,103,3580057,3308491,92
35,118,3238729,2713630,83
35,119,3238729,2713630,83
35,120,3144913,2539409,80
35,121,3144913,2539409,80
36,49,3506743,2985825,85
36,50,3506743,2985826,85
36,59,3756261,2944060,78
36,60,3756261,2944060,78
36,66,3835840,2955788,77
36,67,3835840,2955787,77
36,71,3921622,3018202,76
36,72,3921622,3018202,76
36,75,3925690,3108942,79
36,76,3925868,3102982,79
36,77,3927807,3037905,77
36,89,3589162,2428064,67
36,90,3589162,2428064,67
36,98,3601173,3374864,93
36,99,3600431,3380038,93
36,100,3593706,3457769,96
36,101,3602169,3686321,102
36,102,3598019,3438527,95
36,103,3595960,3227143,89
36,104,3595960,3227143,89
36,118,3238729,2713630,83
36,119,3238729,2713630,83
37,34,1967118,1274842,64
37,35,1967118,1274842,64
37,49,3510557,2994146,85
37,50,3510557,2994146,85
37,59,3756261,2944060,78
37,60,3756261,2944060,78
37,71,3921622,3018202,76
37,72,3921622,3018202,76
37,97,3610637,3367286,93
37,98,3607652,3369676,93
37,99,3600431,3380038,93
37,100,3593706,3457769,96
37,101,3602252,3682570,102
37,102,3599616,3442544,95
37,103,3602138,3224248,89
37,104,3597051,3247873,90
38,34,1967118,1274842,64
38,35,1967118,1274842,64
38,41,3168663,1470942,46
38,42,3168663,1470943,46
38,43,3346629,2662850,79
38,44,3346629,2662850,79
38,49,3528587,3033479,85
38,50,3528587,3033479,85
38,59,3901996,2950067,75
38,60,3901996,2950067,75
38,96,3647888,3230002,88
38,97,3636890,3286045,90
38,98,3617568,3385477,93
38,99,3644379,3305822,90
38,100,3609083,3570345,98
38,101,3609337,3545106,97
38,102,3609430,3478459,96
38,103,3604809,3224297,89
38,104,3603083,3336372,92
38,109,3517266,3358997,95
38,110,3517266,3358997,95
38,114,3265510,3179918,97
38,115,3265510,3179918,97
39,41,3168663,1470943,46
39,42,3168663,1470943,46
39,43,3346629,2662850,79
39,44,3346629,2662850,79
39,59,3901996,2950067,75
39,60,3901996,2950067,75
39,63,3960761,3012799,76
39,64,3960761,3012799,76
39,94,3641958,3227552,88
39,95,3641804,3232301,88
39,96,3642623,3265308,89
39,97,3647850,3253610,89
39,98,3647290,3442999,94
39,99,3644209,3315643,90
39,100,3627486,3724294,102
39,101,3613172,3605229,99
39,102,3625044,3578924,98
39,103,3630993,3613213,99
39,104,3607210,3291492,91
39,109,3517266,3358997,95
39,110,3517266,3358997,95
39,114,3265510,3179918,97
39,115,3265510,3179917,97
39,120,3135819,3010030,95
39,121,3135175,2991946,95
39,122,3128962,2817514,90
40,27,1833524,1314342,71
40,28,1833524,1314342,71
40,52,3692344,2986562,80
40,53,3692344,2986562,80
40,60,3975652,2911695,73
40,61,3975652,2911695,73
40,63,3960761,3012799,76
40,64,3960761,3012799,76
40,68,3970111,3046138,76
40,69,3970111,3046138,76
40,94,3641958,3227552,88
40,95,3641664,3234243,88
40,96,3639154,3291354,90
40,97,3644707,3379431,92
40,98,3644398,3385030,92
40,99,3629810,3740967,103
40,100,3635260,3791578,104
40,101,3626640,3798168,104
40,102,3642727,3771765,103
40,103,3642727,3771765,103
40,111,3411728,3766997,110
40,112,3411728,3766997,110
40,120,3135819,3010030,95
40,121,3135175,2991946,95
40,122,3128962,2817513,90
41,27,1833524,1314342,71
41,28,1833524,1314342,71
41,41,3307938,2319015,70
41,42,3307938,2319015,70
41,52,3692344,2986562,80
41,53,3692344,2986562,80
41,60,3975652,2911695,73
41,61,3975652,2911695,73
41,68,3970111,3046138,76
41,69,3971342,3046265,76
41,70,4035900,3052937,75
41,87,3815053,3244711,85
41,88,3815053,3244711,85
41,95,3634150,3338031,91
41,96,3634150,3338030,91
41,97,3636584,3590695,98
41,98,3635896,3602782,99
41,99,3629510,3734453,103
41,100,3635436,3817826,105
41,101,3626100,3870780,106
41,102,3646579,3857867,105
41,103,3645810,3812549,104
41,111,3432492,3707173,108
41,112,3432492,3707173,108
41,115,3415695,2604175,76
41,116,3415695,2604175,76
42,27,1889427,1406154,74
42,28,1889427,1406154,74
42,41,3307938,2319015,70
42,42,3307938,2319015,70
42,57,3888997,2949299,75
42,58,3888997,2949299,75
42,61,4068467,2937903,72
42,62,4068467,2937903,72
42,69,4035900,3052937,75
42,70,4035900,3052937,75
42,77,4074112,3421058,83
42,78,4074112,3421058,83
42,84,4069298,3447662,84
42,85,4069298,3447662,84
42,87,3815053,3244711,85
42,88,3815053,3244711,85
42,97,3644169,3614585,99
42,98,3643869,3630284,99
42,99,3640361,3799759,104
42,100,3635649,3886082,106
42,101,3634718,3890313,107
42,102,3656935,3882624,106
42,103,3757287,3848513,102
42,104,3757287,3848512,102
42,109,3761453,3577783,95
42,110,3761453,3577783,95
42,111,3530165,3425760,97
42,112,3530165,3425760,97
42,115,3415695,2604175,76
42,116,3415695,2604175,76
43,27,1889427,1406154,74
43,28,1889427,1406154,74
43,57,3888997,2949299,75
43,58,3888997,2949298,75
43,61,4085363,2933070,71
43,62,4085363,2933070,71
43,77,4074112,3421058,83
43,78,4074112,3421058,83
43,84,4069298,3447662,84
43,85,4069001,3449054,84
43,86,4054173,3518585,86
43,93,3732208,3559583,95
43,94,3732208,3559583,95
43,95,3693362,3920968,106
43,96,3693362,3920968,106
43,98,3734127,3855526,103
43,99,3735826,3863948,103
43,100,3758027,3943958,105
43,101,3774598,3887050,102
43,102,3703913,3900252,105
43,103,3757287,3848513,102
43,104,3760527,3848245,102
43,105,3913987,3835582,97
43,107,3921563,3638272,92
43,108,3921563,3638272,92
43,109,3761453,3577782,95
43,110,3761453,3577783,95
44,25,1933332,1619803,83
44,26,1933332,1619803,83
44,29,2108748,1112912,52
44,30,2108748,1112912,52
44,55,3999970,2765630,69
44,56,4004659,2776776,69
44,57,4060593,2883475,70
44,58,4078986,2623586,64
44,60,4123985,2891701,70
44,61,4135820,2897141,70
44,62,4164647,2910393,69
44,64,4233385,2992516,70
44,65,4233385,2992516,70
44,85,4054173,3518585,86
44,86,4054173,3518585,86
44,87,3939015,3634439,92
44,88,3939015,3634439,92
44,93,3737584,3601266,96
44,94,3737072,3603865,96
44,95,3702665,3808255,103
44,96,3695220,3919776,106
44,97,3785080,3862141,102
44,98,3757165,3861878,102
44,99,3759157,3869283,103
44,100,3783742,3940654,104
44,101,3828736,3897058,101
44,102,3952253,3972107,100
44,103,3968238,3922787,98
44,104,3913987,3835583,97
44,105,3913987,3835583,97
44,107,3921563,3638272,92
44,108,3921563,3638272,92
44,127,3198903,2295915,71
45,25,1933332,1619803,83
45,26,1933332,1619803,83
45,29,2108748,1112912,52
45,30,2108748,1112912,52
45,55,3999970,2765630,69
45,56,4004659,2776776,69
45,57,4060593,2883475,70
45,58,4078986,2623586,64
45,60,4123985,2891701,70
45,61,4123985,2891701,70
45,63,4331413,2961027,68
45,64,4303516,2969983,69
45,65,4247962,2987819,70
45,85,4122621,3447089,83
45,86,4122621,3447089,83
45,87,3939015,3634439,92
45,88,3939015,3634439,92
45,93,3782917,3807514,100
45,94,3779128,3804974,100
45,95,3739816,3778615,101
45,96,3812594,3856730,101
45,97,3815138,3857609,101
45,98,3937613,3905270,99
45,99,3892890,3900690,100
45,100,3920956,3926832,100
45,101,3934023,3969644,101
45,102,3961865,3974185,100
45,103,3968238,3922787,98
45,105,3986920,3758225,94
45,106,3982544,3756160,94
45,107,3937697,3731856,94
45,108,3923892,3675739,94
45,109,3877574,3472727,89
45,127,3198903,2295915,71
46,29,2144796,1320520,61
46,30,2144796,1320520,61
46,47,4128151,3169293,76
46,48,4128151,3169293,76
46,62,4337010,2891819,66
46,63,4335377,2912013,67
46,64,4331014,2959733,68
46,65,4327300,2947673,67
46,70,4335861,3045145,70
46,71,4335861,3045145,70
46,82,4178086,3476784,83
46,83,4178086,3476784,83
46,85,4122621,3447089,83
46,86,4122621,3447088,83
46,93,3899521,3860780,98
46,94,3901160,3862381,98
46,95,3919816,3877322,98
46,96,3994619,3802396,95
46,97,3956059,3849785,97
46,98,3976157,3900157,98
46,99,4006867,3924462,98
46,100,3999274,3935484,98
46,101,3998827,3986396,99
46,102,4012349,3978878,99
46,103,4008014,3878858,96
46,104,4001178,3754212,93
46,105,3996656,3755484,93
46,106,3982544,3756160,94
46,107,3937697,3731856,94
46,108,3923892,3675739,94
46,109,3876545,3470096,89
46,110,3828642,3347648,87
46,115,3636780,2504773,68
46,116,3636780,2504773,68
46,125,3189361,1942476,60
46,126,3189361,1942476,60
47,22,1977548,1825484,92
47,23,1977548,1825484,92
47,29,2144796,1320520,61
47,30,2144796,1320520,61
47,47,4128151,3169293,76
47,48,4128151,3169293,76
47,62,4337010,2891819,66
47,63,4337010,2891819,66
47,64,4379221,2862754,65
47,65,4379221,2862754,65
47,70,4335861,3045145,70
47,71,4335861,3045145,70
47,80,4215822,3359144,79
47,81,4215822,3359143,79
47,82,4178086,3476784,83
47,83,4178086,3476784,83
47,93,4026151,3845002,95
47,94,4027633,3847996,95
47,95,4041081,3871676,96
47,96,4016609,3790417,94
47,97,4015372,3903616,97
47,98,4015517,3849783,95
47,99,4005962,3893370,97
47,100,4006430,3940152,98
47,101,4008296,3964775,99
47,102,4015660,3940683,98
47,103,4008014,3878858,96
47,104,4001178,3754211,93
47,105,4001178,3754212,93
47,108,3855304,3279684,85
47,109,3846793,3301378,86
47,110,3828642,3347648,87
47,115,3636780,2504773,68
47,116,3636780,2504773,68
47,125,3189361,1942476,60
47,126,3189361,1942476,60
48,22,1977548,1825484,92
48,23,1977548,1825484,92
48,56,4528520,2502239,55
48,57,4528520,2502240,55
48,66,4712859,2937183,62
48,67,4712859,2937183,62
48,80,4222702,3349543,79
48,81,4222702,3349543,79
48,93,4136528,3743893,90
48,94,4133712,3753621,91
48,95,4098237,3876189,94
48,97,4028823,3867220,95
48,98,4028823,3867220,95
48,99,4005829,3925432,97
48,100,4005350,3923077,97
48,101,4001277,3896952,97
48,102,4009569,3875575,96
48,108,3855304,3279684,85
48,109,3855304,3279684,85
49,56,4528520,2502240,55
49,57,4528520,2502240,55
49,66,4712859,2937183,62
49,67,4712859,2937183,62
49,80,4254785,3304768,77
49,81,4254785,3304768,77
49,93,4168015,3849744,92
49,94,4168015,3849744,92
49,95,4109607,3769134,91
49,96,4103275,3782830,92
49,97,4035102,3906409,96
49,98,4028823,3867220,95
49,99,4006394,3857324,96
49,100,4006394,3857323,96
50,86,4475865,3510324,78
50,87,4473698,3517127,78
50,88,4450772,3589113,80
50,95,4126079,3801840,92
50,96,4119560,3812882,92
50,97,4052296,3926818,97
50,99,4006394,3857324,96
50,100,4006394,3857324,96
50,107,3826455,3404926,88
50,108,3826455,3404926,88
51,24,2363072,2306766,97
51,25,2363072,2306766,97
51,57,4592700,2634578,57
51,58,4592700,2634578,57
51,68,4741264,2943007,62
51,69,4741264,2943007,62
51,86,4488558,3506903,78
51,87,4485427,3512691,78
51,88,4452305,3573932,80
51,95,4202708,3953997,94
51,96,4195318,3952693,94
51,97,4119063,3939234,95
51,99,4049404,3756553,92
51,100,4049404,3756553,92
51,107,3826455,3404926,88
51,108,3826455,3404926,88
51,109,3739414,3011879,80
51,110,3739414,3011879,80
52,24,2381120,2307000,96
52,25,2381120,2307000,96
52,57,4592700,2634578,57
52,58,4592700,2634578,57
52,68,4741264,2943007,62
52,69,4741264,2943007,62
52,86,4547534,3491011,76
52,87,4539926,3492080,76
52,88,4459428,3503396,78
52,99,4049404,3756553,92
52,100,4049404,3756553,92
52,102,4013721,3675197,91
52,103,4013721,3675197,91
52,109,3739414,3011879,80
52,110,3739414,3011879,80
53,24,2464877,2308090,93
53,25,2466377,2308090,93
53,26,2555921,2314585,90
53,27,2563485,2397151,93
53,30,2720789,2620459,96
53,31,2720789,2620459,96
53,68,4837036,2893112,59
53,69,4837036,2893112,59
53,85,4689441,3313137,70
53,86,4689441,3313137,70
53,97,4167675,3820241,91
53,98,4167675,3820241,91
53,101,4060179,3899168,96
53,102,4044227,3830931,94
53,103,4015497,3708030,92
53,110,3728924,2942426,78
53,111,3728924,2942426,78
54,25,2560155,2322724,90
54,26,2560749,2328291,91
54,27,2569121,2399822,93
54,28,2631718,2444617,92
54,29,2695511,2501458,92
54,30,2720789,2620459,96
54,31,2720789,2620459,96
54,67,4835415,2903512,60
54,68,4835890,2900466,60
54,69,4837036,2893112,59
54,85,4689441,3313137,70
54,86,4689441,3313137,70
54,95,4302920,3781756,87
54,96,4302920,3781756,87
54,97,4171962,3811262,91
54,98,4171962,3811262,91
54,101,4065039,3891746,96
54,102,4061943,3889383,96
54,103,4023727,3860217,95
54,110,3728924,2942426,78
54,111,3728924,2942426,78
55,23,2579912,2258840,87
55,24,2579912,2258840,87
55,25,2583820,2392794,92
55,26,2584419,2394232,92
55,27,2594865,2415589,92
55,28,2635338,2458071,93
55,29,2694656,2509271,92
55,30,2727339,2614295,95
55,67,4835415,2903512,60
55,68,4835415,2903512,60
55,95,4302920,3781755,87
55,96,4302920,3781756,87
55,97,4197209,3758055,89
55,98,4197209,3758055,89
55,101,4087866,3847574,94
55,102,4087866,3847574,94
56,12,71241,58033,81
56,13,71241,58033,81
56,14,71241,58033,81
56,15,71241,58033,81
56,23,2579912,2258840,87
56,24,2579912,2258840,87
56,25,2589916,2403928,92
56,26,2590529,2405745,92
56,27,2602055,2435489,93
56,28,2652078,2520278,95
56,29,2690991,2542747,94
56,30,2728727,2612957,95
56,31,2810148,2528035,90
56,32,2819710,2437973,86
56,63,4812727,2762964,57
56,64,4812727,2762964,57
56,80,5377962,3152950,58
56,81,5377962,3152950,58
56,97,4222193,3704212,87
56,98,4221595,3704882,87
56,99,4188023,3726394,89
56,100,4134422,3621325,87
56,101,4089372,3802197,92
56,102,4089372,3802196,92
56,103,3964276,3629475,91
56,104,3964276,3629475,91
57,12,71241,58032,81
57,13,71241,58033,81
57,14,71241,58033,81
57,15,71241,58033,81
57,29,2805434,2476425,88
