x,y,pp,ra,rp
21,84,1878758,236771,12
21,94,1863612,97552,5
21,95,1861461,248327,13
21,96,1860486,279864,15
21,98,1854921,590159,31
21,99,1847297,711992,38
21,100,1839514,786191,42
21,101,1837239,630381,34
21,108,1823299,1070893,58
21,119,1747302,1522662,87
21,121,1743098,1491128,85
21,122,1740417,1506003,86
22,1,1721786,694450,40
22,3,1756454,709634,40
22,4,1764826,741231,42
22,5,1766318,738719,41
22,6,1770569,745822,42
22,7,1774213,750742,42
22,8,1777152,744026,41
22,10,1820118,764711,42
22,23,1972677,651269,33
22,24,2029354,640225,31
22,28,2160914,615354,28
22,30,2161469,567607,26
22,46,2112836,201495,9
22,93,1859947,160676,8
22,97,1852786,500107,26
22,98,1848914,348180,18
22,99,1841929,625730,33
22,100,1834943,712138,38
22,102,1828056,871405,47
22,105,1820553,912859,50
22,119,1737169,1479359,85
22,121,1732664,1485863,85
23,4,1765758,722378,40
23,6,1772847,757365,42
23,7,1771334,740869,41
23,12,1883496,750087,39
23,44,2117638,217023,10
23,78,1954488,96970,4
23,79,1952464,114223,5
23,91,1858300,78734,4
23,92,1855613,87580,4
23,94,1854440,234025,12
23,102,1820755,905384,49
23,103,1819368,911809,50
23,104,1816108,939738,51
23,120,1726892,1413436,81
23,121,1724720,1496171,86
24,1,1731412,690230,39
24,2,1743972,712985,40
24,4,1766558,721362,40
24,5,1768278,738012,41
24,11,1878564,736123,39
24,13,1874571,740484,39
24,14,1874415,726238,38
24,30,2154086,602903,27
24,31,2153511,586772,27
24,33,2150689,543598,25
24,52,2066281,194694,9
24,84,1840565,206367,11
24,87,1818172,140028,7
24,98,1839473,286987,15
24,100,1824784,572059,31
24,104,1809654,928597,51
24,105,1807138,966512,53
24,106,1802978,980118,54
24,120,1719429,1434676,83
24,121,1716552,1449280,84
25,2,1749505,708217,40
25,5,1764739,727407,41
25,13,1870283,737968,39
25,14,1873630,736270,39
25,15,1875270,735442,39
25,20,2017065,703598,34
25,26,2148866,652595,30
25,30,2153115,589221,27
25,31,2152517,578575,26
25,32,2147789,538752,25
25,33,2144524,549014,25
25,37,2123625,268476,12
25,43,2115580,223012,10
25,52,2057109,203706,9
25,106,1800620,1000291,55
25,120,1716175,1479309,86
25,121,1712582,1426347,83
26,4,1761329,695401,39
26,5,1766215,714418,40
26,13,1868902,737895,39
26,14,1875164,737308,39
26,15,1876049,717824,38
26,20,2075380,677499,32
26,26,2148730,656099,30
26,30,2149407,547854,25
26,32,2142461,554395,25
26,35,2140467,383986,17
26,42,2117694,236940,11
26,43,2110959,230518,10
26,101,1812624,714745,39
26,106,1792145,1013674,56
26,107,1789203,968501,54
26,110,1774401,1294872,72
26,111,1768526,1296587,73
26,112,1754171,1309710,74
26,119,1713285,1508593,88
26,120,1710992,1496839,87
26,121,1707863,1419114,83
27,3,1750473,657542,37
27,4,1761930,708386,40
27,17,1953708,695976,35
27,24,2145700,660888,30
27,26,2151273,651029,30
27,27,2151158,611998,28
27,40,2100065,293841,13
27,52,1980412,211116,10
27,85,1854807,300300,16
27,101,1798189,579807,32
27,104,1792206,894622,49
27,119,1710333,1540864,90
28,3,1749669,694100,39
28,4,1760807,695197,39
28,6,1836698,706199,38
28,8,1856386,698371,37
28,9,1855197,760238,40
28,23,2142994,665916,31
28,26,2139333,649209,30
28,73,1918773,217947,11
28,90,1743550,342753,19
28,96,1771990,562556,31
28,100,1789116,667716,37
28,101,1782350,600357,33
28,104,1773506,938274,52
28,105,1770142,996179,56
28,111,1744142,1229187,70
28,112,1732096,1208715,69
29,6,1842120,720285,39
29,7,1846342,732955,39
29,8,1849716,736419,39
29,9,1848590,747131,40
29,10,1849340,760687,41
29,12,1855224,753707,40
29,17,2072755,665244,32
29,18,2123664,682779,32
29,23,2135584,667995,31
29,26,2128155,637704,29
29,34,2130425,466432,21
29,40,2081523,272813,13
29,62,1926286,547409,28
29,65,1921982,425681,22
29,97,1744722,637229,36
29,98,1751035,742590,42
29,100,1758658,756878,43
29,101,1761868,813581,46
29,102,1768424,689461,38
29,105,1763405,1029043,58
29,106,1762455,1058765,60
29,111,1729038,1251665,72
29,113,1710053,1211392,70
29,115,1706124,1396957,81
29,118,1692904,1478231,87
30,1,1730420,652973,37
30,5,1828908,700611,38
30,9,1843574,749908,40
30,10,1846335,756392,40
30,38,2085887,475461,22
30,49,1956387,253962,12
30,72,1914039,261940,13
30,90,1732221,364029,21
30,100,1720247,868625,50
30,106,1746641,1074961,61
30,107,1735979,1100885,63
30,108,1726088,1097404,63
30,110,1726640,1158936,67
30,114,1693029,1324653,78
30,117,1687318,1468683,87
31,10,1845185,747409,40
31,13,1929551,716485,37
31,20,2127284,691339,32
31,21,2125460,694557,32
31,27,2112010,692496,32
31,28,2108551,534364,25
31,33,2109811,497459,23
31,34,2097297,516767,24
31,57,1929105,393056,20
31,68,1913576,539264,28
31,100,1688453,868289,51
31,101,1686117,888646,52
31,102,1696019,846213,49
31,103,1694909,883537,52
31,104,1698712,881924,51
31,107,1687827,1028181,60
31,111,1686136,1250575,74
31,112,1674951,1306046,77
31,113,1677305,1354760,80
31,114,1674663,1373482,82
31,115,1671546,1402655,83
31,117,1667051,1491126,89
31,119,1666106,1421617,85
32,7,1833469,710907,38
32,10,1842428,741279,40
32,17,2123235,703140,33
32,20,2121264,695531,32
32,21,2115599,692478,32
32,28,2104297,670468,31
32,30,2094795,681961,32
32,37,2003777,485950,24
32,48,1952292,276375,14
32,62,1916677,515445,26
32,71,1906547,512679,26
32,99,1670883,858522,51
32,105,1663913,987102,59
32,111,1648674,1306659,79
32,112,1650771,1324236,80
32,113,1661359,1357083,81
32,114,1662269,1374939,82
32,115,1660247,1411808,85
32,116,1657742,1410647,85
32,117,1655227,1428650,86
32,118,1659541,1413526,85
32,119,1659264,1410673,85
33,3,1789171,663046,37
33,7,1823685,694960,38
33,10,1853833,728402,39
33,24,2087944,669610,32
33,28,2065756,657739,31
33,30,2032899,673451,33
33,32,2016285,676181,33
33,37,1983415,519625,26
33,48,1945045,395706,20
33,74,1905120,465356,24
33,76,1902850,552313,29
33,78,1897252,524109,27
33,96,1658742,401099,24
33,100,1659952,873469,52
33,104,1634508,1004146,61
33,106,1622590,1032974,63
33,110,1625036,1227893,75
33,111,1616338,1222150,75
33,113,1632001,1338313,82
33,114,1628951,1360019,83
33,115,1625660,1390734,85
33,116,1622691,1420386,87
33,117,1628260,1427377,87
33,118,1642497,1413799,86
33,119,1644255,1373691,83
34,33,1986752,672256,33
34,77,1899367,565158,29
34,79,1891005,552969,29
34,88,1857912,788183,42
34,103,1630535,986454,60
34,106,1608257,1041835,64
34,108,1604961,1110234,69
34,109,1603928,1116178,69
34,110,1593676,1190082,74
34,111,1591038,1268107,79
34,113,1599349,1362117,85
34,116,1596148,1416522,88
34,117,1603756,1391842,86
34,118,1614200,1403423,86
34,119,1613492,1386597,85
35,6,1730457,689113,39
35,7,1733714,704324,40
35,9,1817264,718029,39
35,10,1878050,704956,37
35,34,1979849,666697,33
35,35,1978107,590174,29
35,36,1976643,523458,26
35,67,1908743,606780,31
35,71,1903782,829703,43
35,72,1902183,616044,32
35,79,1892034,538386,28
35,82,1873228,561958,29
35,100,1631616,889696,54
35,106,1592816,1028362,64
35,108,1594239,1061712,66
35,110,1580423,1157135,73
35,112,1575431,1343166,85
35,113,1575488,1372277,87
35,114,1577800,1389932,88
35,116,1571982,1402525,89
35,117,1571415,1377219,87
36,9,1847320,708715,38
36,10,1916876,713821,37
36,11,1968185,748169,38
36,14,1984100,715873,36
36,22,1998643,650460,32
36,23,1997599,642553,32
36,33,1978696,553993,27
36,34,1975584,571393,28
36,36,1971346,532877,27
36,68,1906682,813401,42
36,70,1903328,858954,45
36,71,1902113,894985,47
36,75,1894715,559949,29
36,76,1894342,527915,27
36,80,1886194,864767,45
36,82,1871974,590148,31
36,85,1866828,548831,29
36,96,1648188,0,0
36,108,1574438,1083169,68
36,109,1560995,1090652,69
36,112,1558847,1371562,87
36,116,1561246,1391795,89
36,117,1559113,1383602,88
36,118,1559921,1363392,87
37,7,1781866,695170,39
37,9,1907713,715339,37
37,10,1960463,726935,37
37,11,1969672,747920,37
37,12,1971919,744736,37
37,21,1987433,645116,32
37,22,1989496,651965,32
37,35,1969259,796600,40
37,42,1924414,286676,14
37,62,1912168,654797,34
37,70,1899986,794873,41
37,75,1891084,777071,41
37,77,1888060,554125,29
37,80,1882993,864621,45
37,81,1877439,881347,46
37,82,1870952,830165,44
37,83,1867425,874268,46
37,85,1859674,889479,47
37,115,1549889,1418885,91
37,117,1543436,1375322,89
38,8,1901529,698979,36
38,9,1949560,734495,37
38,10,1960932,729616,37
38,11,1967279,772513,39
38,15,1975190,711123,36
38,21,1982039,653700,32
38,22,1982014,632264,31
38,65,1905631,668389,35
38,80,1881900,899008,47
38,81,1878703,903331,48
38,85,1859417,894209,48
38,99,1624276,872162,53
38,108,1552132,1035617,66
38,109,1544687,1039260,67
38,113,1537007,1384180,90
38,114,1535709,1393091,90
38,115,1535394,1375845,89
38,116,1534406,1390532,90
38,117,1531602,1374004,89
39,8,1943589,691211,35
39,9,1950572,753972,38
39,12,1970618,719010,36
39,13,1973826,708326,35
39,47,1916154,748939,39
39,48,1916719,768436,40
39,61,1917554,644131,33
39,73,1889956,938529,49
39,74,1890579,971124,51
39,75,1887589,934697,49
39,80,1880490,923961,49
39,81,1876709,915464,48
39,88,1843185,964323,52
39,99,1614629,891806,55
39,100,1608953,833035,51
39,113,1532472,1352219,88
39,114,1530173,1397069,91
39,115,1529319,1394077,91
39,116,1528645,1385915,90
40,3,1675493,690610,41
40,5,1796738,704148,39
40,48,1913194,816242,42
40,55,1915934,182546,9
40,59,1919757,613486,31
40,64,1906987,529343,27
40,66,1903843,942020,49
40,73,1889102,942087,49
40,74,1886546,949087,50
40,75,1885681,946361,50
40,76,1882961,927983,49
40,77,1880854,892478,47
40,79,1876571,931916,49
40,90,1833856,984555,53
40,92,1826654,945845,51
40,101,1597733,851150,53
40,115,1526362,1378808,90
40,116,1524738,1382184,90
40,117,1521843,1368195,89
40,118,1518910,1290302,84
41,8,1948353,726801,37
41,9,1948995,747136,38
41,14,1969874,687747,34
41,19,1966807,677184,34
41,20,1966626,675434,34
41,21,1961730,650137,33
41,30,1965630,210310,10
41,39,1938918,893925,46
41,66,1902363,615592,32
41,73,1887774,925309,49
41,74,1885263,913151,48
41,76,1881153,971514,51
41,80,1868068,898075,48
41,84,1847780,955116,51
41,115,1525388,1374141,90
41,116,1523726,1375584,90
41,117,1521648,1346029,88
41,118,1520081,1332637,87
42,8,1945153,730951,37
42,13,1962461,697776,35
42,35,1964982,711186,36
42,36,1960687,733742,37
42,39,1936503,893873,46
42,59,1910472,545639,28
42,64,1905545,630795,33
42,67,1901436,886001,46
42,72,1887090,844383,44
42,77,1872048,985409,52
42,82,1859820,906980,48
42,83,1851314,959968,51
42,90,1828657,997536,54
42,92,1821825,992271,54
42,100,1594569,896411,56
42,107,1540712,1060922,68
42,112,1526620,1180639,77
42,113,1526155,1226414,80
42,116,1521704,1359396,89
42,117,1520513,1303800,85
43,5,1916536,692751,36
43,6,1928737,694865,36
43,8,1946615,737480,37
43,9,1948656,771655,39
43,12,1954649,693581,35
43,17,1954697,661978,33
43,18,1949445,661202,33
43,64,1905202,587303,30
43,79,1867155,983150,52
43,83,1850570,954068,51
43,84,1841663,969273,52
43,90,1826767,996517,54
43,100,1595397,957942,60
43,114,1522955,1276493,83
43,115,1520779,1307494,85
43,116,1519662,1311399,86
44,6,1928263,682275,35
44,7,1931373,733376,37
44,9,1948226,825051,42
44,12,1950869,694382,35
44,13,1951333,691603,35
44,17,1943822,654314,33
44,18,1944026,661287,34
44,58,1904763,459760,24
44,67,1897605,592543,31
44,80,1862618,980346,52
44,87,1833626,995072,54
44,88,1831107,994417,54
44,92,1803755,1010222,56
44,95,1787684,944414,52
44,97,1726706,943210,54
44,108,1532597,1123359,73
44,109,1533298,1109600,72
44,111,1529352,1124465,73
44,114,1520472,1275377,83
44,115,1519376,1239682,81
45,4,1906614,688312,36
45,5,1919024,714184,37
45,6,1923851,757164,39
45,13,1945495,680872,34
45,17,1938552,658967,33
45,18,1938736,658833,33
45,31,1954462,333248,17
45,34,1947282,332152,17
45,40,1925422,927235,48
45,60,1904141,623917,32
45,63,1901696,552364,29
45,69,1889400,458237,24
45,70,1887986,512112,27
45,79,1862733,989470,53
45,80,1861511,1006383,54
45,81,1859573,983579,52
45,89,1825352,997362,54
45,93,1798708,984171,54
45,95,1788530,967776,54
45,97,1739022,959261,55
45,98,1694691,982393,57
45,114,1519700,1236124,81
46,11,1942688,715396,36
46,12,1940514,716038,36
46,18,1938057,665780,34
46,19,1937825,652473,33
46,40,1923184,930421,48
46,77,1866812,891215,47
46,88,1816230,995308,54
46,95,1790021,993740,55
46,100,1640944,1016954,61
46,105,1549415,1086607,70
46,112,1520085,1277273,84
46,113,1518745,1305847,85
46,114,1521523,1274912,83
46,115,1520456,1207055,79
47,7,1929904,769001,39
47,42,1918021,906406,47
47,46,1899960,1108783,58
47,73,1875633,911289,48
47,78,1863467,983946,52
47,80,1855194,998637,53
47,81,1851710,1015888,54
