x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
123,126,5,20.9,NA
124,70,67,14.9,NA
124,71,110,10.4,NA
124,72,6,5.7,NA
124,73,281,4.9,NA
124,74,344,6,NA
124,75,812,3.8,NA
124,76,30,6.3,NA
124,77,134,7.4,NA
124,78,148,6.7,NA
124,79,21,4.2,NA
124,80,7,3.3,NA
124,81,6,2.5,NA
124,82,119,2.1,NA
124,83,4,14.9,NA
124,86,19,11.7,NA
124,88,6,11.8,NA
124,89,6,24,NA
124,94,9,22.7,NA
124,99,64,23.6,NA
124,105,39,13.2,NA
124,106,50,11.8,NA
124,107,12,9.9,NA
124,108,74,12.5,NA
124,109,3,13.3,NA
124,126,0,24.5,NA
125,69,10,12.8,NA
125,70,110,10.2,NA
125,71,199,7.4,NA
125,72,46,5.9,NA
125,73,132,8.3,NA
125,74,238,6,NA
125,75,262,5.5,NA
125,76,8,5.6,NA
125,77,93,7.5,NA
125,78,52,8.9,NA
125,79,222,5.1,NA
125,80,61,3.2,NA
125,81,31,3.9,NA
125,82,113,21.2,NA
125,89,6,14.1,NA
125,90,3,14.4,NA
125,91,9,15.6,NA
125,94,8,20.9,NA
125,95,47,23.9,NA
125,99,14,15.8,NA
125,101,1,7.8,NA
125,102,1,7.7,NA
125,104,42,10.1,NA
125,105,78,7.7,NA
125,106,53,8.4,NA
125,107,82,9.5,NA
125,108,35,12.1,NA
125,109,5,14.6,NA
125,126,0,9.3,NA
125,127,16,7.1,NA
126,68,5,12.5,NA
126,69,156,11.4,NA
126,70,124,9.7,NA
126,71,369,6.1,NA
126,72,21,10,NA
126,73,57,8,NA
126,74,72,6.2,NA
126,77,65,8.4,NA
126,78,204,7.9,NA
126,79,2,7.6,NA
126,80,0,7.1,NA
126,82,9,6.1,NA
126,91,9,18.1,NA
126,92,5,17.4,NA
126,93,113,19.3,NA
126,94,137,20.6,NA
126,95,5,17.1,NA
126,98,8,9.7,NA
126,99,1,10,NA
126,100,51,5.4,NA
126,101,26,4.2,NA
126,102,19,3,NA
126,103,83,3.1,NA
126,104,18,5.2,NA
126,105,16,5.4,NA
126,106,14,6.6,NA
126,107,49,11.8,NA
126,108,61,14.3,NA
126,109,69,16.6,NA
126,127,16,4,NA
127,68,1,10.6,NA
127,69,68,10.1,NA
127,70,191,8.1,NA
127,71,232,4.6,NA
127,72,32,4.8,NA
127,73,414,4.8,NA
127,74,28,5.8,NA
127,76,3,20.2,NA
127,77,23,13.1,NA
127,78,15,8.9,NA
127,91,147,19.5,NA
127,92,165,17.6,NA
127,93,29,20.3,NA
127,94,3,21.5,NA
127,98,10,9.8,NA
127,99,2,8.1,NA
127,100,1,7.4,NA
127,102,75,0.1,NA
127,103,24,4.9,NA
127,104,7,3.8,NA
127,105,24,11.1,NA
127,106,4,14.7,NA
127,107,15,13.5,NA
127,108,92,17.4,NA
127,109,6,18.5,NA
127,125,7,3.2,NA
127,126,18,2.3,NA
127,127,343,0.8,NA
