x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
8,49,8,19.2,42
8,57,32,9.6,42
8,63,1,20,64
8,67,15,6.7,53
8,68,6,11.8,58
8,70,1,13.4,60
8,73,9,13.4,60
8,74,9,13.5,60
8,77,1,15.5,62
8,78,0,15.4,62
8,83,2,13.7,65
8,90,0,9.6,74
8,91,4,9.7,75
8,92,3,9.1,76
8,94,1,18,90
8,95,2,10.6,83
9,9,2,24.8,24
9,10,25,19.2,18
9,11,6,20.7,20
9,12,1,21.5,20
9,48,0,20.7,44
9,49,13,21.7,45
9,56,1,7.7,39
9,57,18,7.6,40
9,63,1,26.7,61
9,68,3,7.7,54
9,73,0,12.4,59
9,74,7,12.9,59
9,86,1,12.1,69
9,89,0,8.1,71
9,91,6,6.9,73
9,92,6,7.1,74
9,94,2,9.8,82
9,95,2,8.3,80
10,9,3,22.5,22
10,10,13,18.6,18
10,11,2,18.4,17
10,14,0,27.3,26
10,40,1,37.5,61
10,44,2,27.3,51
10,45,8,25.6,49
10,46,5,23.1,46
10,49,1,25.5,49
10,55,2,8.9,38
10,56,4,9.7,40
10,57,2,8.5,41
10,64,4,16.5,63
10,65,1,18.2,65
10,68,4,9,55
10,73,0,14.5,61
10,74,0,15.6,62
10,84,0,16.7,73
10,86,1,16.6,75
10,87,12,10,69
10,88,0,9.8,70
10,92,7,6.3,75
10,93,11,5.7,76
10,94,3,7.2,79
10,100,2,18.8,91
11,10,6,17.6,17
11,14,1,28.6,28
11,43,4,29.9,53
11,44,2,30.6,54
11,54,4,10.3,38
11,63,3,19.5,62
11,65,7,12.9,59
11,66,8,12.2,58
11,68,1,9.2,56
11,69,2,9.4,56
11,85,3,12.4,70
11,86,0,12.7,71
11,87,0,16,79
11,92,0,2.1,77
11,93,1,5,76
11,94,15,4.6,77
11,95,11,7.1,79
12,10,2,18,17
12,11,13,17.7,17
12,43,0,35.6,59
12,50,1,14.6,36
12,53,4,10.8,37
12,54,6,13.6,40
12,62,0,24.5,67
12,63,1,17.9,63
12,64,1,15.2,61
12,65,0,14.1,60
12,70,7,11.2,57
12,73,1,19.2,66
12,74,7,17.5,64
12,91,9,5.3,79
12,92,13,2.9,79
12,93,57,4.2,78
12,94,8,4.7,77
12,109,2,41.3,112
12,110,3,42.3,113
13,42,0,42.2,65
13,43,10,39.4,63
13,48,1,21.4,43
13,49,2,21.4,43
13,50,1,13.9,36
13,53,2,12.7,39
13,57,1,13.4,46
13,71,6,14.3,61
13,72,7,13.6,60
13,73,1,15.3,62
13,74,3,14.9,61
13,91,0,6.5,79
13,92,2,9.7,84
13,93,3,6.2,82
13,108,1,33.9,104
13,125,2,41.3,121
13,126,2,32.4,112
13,127,9,30.8,111
14,49,1,21.7,44
14,51,4,12.8,34
14,52,2,16.1,37
14,53,2,18.9,45
14,54,2,15.5,41
14,57,10,13.3,46
14,58,0,13,46
14,72,3,12.3,59
14,73,7,12.9,59
14,74,0,12.6,59
14,92,1,8.1,84
14,122,4,40.1,120
14,125,10,31.9,112
14,126,3,31,111
14,127,0,28.9,109
15,12,8,15.9,15
15,50,2,13.4,34
15,52,0,19.4,40
15,58,13,24.5,50
15,59,8,14.5,47
15,71,3,14.5,61
15,72,11,14,60
15,73,5,14,60
15,74,7,14.6,61
15,123,7,37.3,117
15,125,0,32.8,113
15,126,13,29.1,109
16,50,0,14.4,33
16,58,0,26.7,53
16,71,4,15.8,62
16,74,3,16.2,63
16,75,3,14.2,61
16,122,10,40.2,120
16,123,0,34.3,114
16,126,14,29.6,109
17,62,2,17.8,50
17,73,2,21.6,68
17,74,0,16.7,63
17,75,0,14.6,61
17,125,3,27.2,107
17,126,2,31.1,111
18,48,3,18.3,33
18,49,11,16.2,33
18,62,0,18.7,51
18,73,0,21.9,68
18,77,2,21.7,68
18,121,4,47.2,118
18,124,4,31.8,112
18,125,0,26.3,106
18,126,4,30.7,110
19,12,2,12.8,12
19,13,16,12.5,11
19,22,0,29.3,28
19,46,1,17.9,31
19,48,5,17.7,32
19,62,2,20.9,53
19,63,8,20,53
19,96,1,13.5,86
19,97,5,10.6,83
19,98,0,21.8,92
19,104,1,21.6,92
19,106,2,19.7,90
19,107,5,19.9,90
19,108,4,21.2,92
19,121,2,43.2,114
19,125,6,25.7,105
20,21,0,26.3,25
20,46,2,24.2,41
20,64,1,21.2,54
20,66,2,21.5,57
20,99,1,16,87
20,101,2,19.1,90
20,102,0,18.4,89
20,103,9,17.5,88
20,104,3,18,88
20,105,4,18.7,89
20,106,7,22.4,93
20,107,4,23,93
21,20,1,24.1,23
21,21,0,33,32
21,35,0,27.1,28
21,42,0,25.4,31
21,43,3,20.3,28
21,44,0,19.4,28
21,45,1,20.6,31
21,65,1,22.7,56
21,96,1,13,85
21,97,1,12.6,85
21,98,4,14.6,85
21,100,0,16.4,87
21,101,2,16.2,87
21,105,1,22.6,93
21,106,1,24.6,95
21,107,0,24,95
21,115,5,26.7,97
21,116,2,26.6,97
21,125,3,24.8,105
21,126,4,23.8,104
22,12,1,9.8,9
22,30,1,25.7,25
22,31,0,24.4,23
22,41,3,24.5,29
22,42,1,22.2,28
22,43,2,21.6,28
22,58,1,46.7,73
22,64,5,29.8,62
22,65,0,25.7,58
22,77,2,16.5,67
22,78,6,14.1,65
22,97,11,13.1,84
22,98,3,15.2,86
22,105,2,27.3,98
22,106,2,27.5,98
22,107,11,26.1,97
22,123,2,26.7,104
22,124,1,27.1,107
22,125,0,27.6,107
22,126,6,22.6,102
22,127,22,21.8,102
23,20,3,19.8,19
23,41,23,21.6,25
23,42,3,22.8,27
23,65,3,25.9,58
23,66,4,25.5,58
23,70,1,23,61
23,74,1,21.7,70
23,77,7,15.7,66
23,78,1,13.3,65
23,79,1,13.7,66
23,80,2,21.1,76
23,121,5,28.6,103
23,122,2,26.9,102
23,123,2,27.1,105
23,126,9,23.1,103
23,127,1,23.2,103
24,20,0,17.8,17
24,30,0,22.5,21
24,40,0,23.7,27
24,41,26,24.1,27
24,71,1,21.2,62
24,74,6,17.9,66
24,75,7,17.4,67
24,79,11,12.6,66
24,87,0,22.5,79
24,95,1,14.1,81
24,120,0,28.9,102
24,121,10,28.2,102
24,122,1,28.3,104
24,125,5,25.9,106
24,126,0,25.5,105
24,127,0,28.7,108
25,20,2,16.5,16
25,29,3,22.1,21
25,30,1,23.8,23
25,39,2,23.4,24
25,42,10,36.7,45
25,43,6,36.2,45
25,58,0,41.1,58
25,59,2,36.7,54
25,72,6,20.2,63
25,73,4,18.9,64
25,75,10,42.8,101
25,76,6,15.5,68
25,77,4,14.6,69
25,78,10,13.8,69
25,79,4,13.2,68
25,80,21,11.9,67
25,82,6,13.9,70
25,84,4,17.4,74
25,85,0,17.7,74
25,94,1,17.8,82
25,95,3,14.2,81
25,121,33,29.4,104
25,122,1,29.5,104
25,127,2,35.3,115
26,5,0,8.8,8
26,11,3,8.4,7
26,19,7,13.5,13
26,22,0,14.3,13
26,23,2,16,15
26,31,1,29.4,28
26,34,0,27.1,26
26,35,2,26.4,25
26,41,10,26.8,29
26,52,0,21.8,39
26,53,5,23.2,40
26,71,1,20.6,65
26,72,0,43.4,101
26,73,3,42.2,100
26,74,1,38.8,97
26,76,4,17.3,75
26,77,12,15.4,73
26,78,14,15,73
26,80,15,12.7,69
26,81,13,10.7,68
26,82,6,12.6,69
26,83,9,13.6,70
26,84,4,15,71
26,85,11,15.9,72
26,87,3,16.8,73
26,88,6,17.5,74
26,89,0,17.4,75
26,94,3,13.1,78
26,95,1,13.4,80
26,122,2,31.9,106
26,123,3,31.5,106
26,124,9,33.9,108
27,7,0,7.4,6
27,10,1,6.4,5
27,11,3,8.1,7
27,12,15,8.1,7
27,33,0,23,22
27,34,0,22.8,22
27,40,1,25,27
27,41,3,38.2,40
27,44,0,44.1,46
27,53,0,22.7,40
27,54,10,24.6,42
27,56,1,29.1,46
27,57,4,30.8,48
27,77,7,18.9,77
27,84,2,17,74
27,90,2,19.8,79
27,93,0,15.7,82
28,10,9,5.7,5
28,11,0,6.5,6
28,12,11,7.8,7
28,22,0,12.4,11
28,23,13,13,12
28,41,0,42.3,44
28,52,4,35.5,53
28,53,13,29.3,46
28,54,8,25.1,42
28,55,3,24.1,41
28,56,3,27.1,44
28,57,1,31.2,48
28,58,13,32.6,50
28,59,2,34,51
28,93,1,18.8,85
29,10,1,5.9,5
29,11,4,5.9,5
29,12,0,6.9,6
29,13,1,6.1,5
29,14,3,6.8,6
29,22,2,16,15
29,23,4,15.3,14
29,24,6,14.4,13
29,28,4,17.3,16
29,34,0,25.1,24
29,52,1,42.7,60
29,53,2,41.7,59
29,54,24,26.9,44
29,55,1,29,46
29,56,33,26.5,44
29,57,15,29.2,46
29,59,1,35.6,53
29,60,2,38.7,56
29,95,3,10.6,81
29,127,4,29.4,109
30,8,3,9.7,9
30,9,5,4.9,4
30,11,12,7.9,7
30,12,33,5.3,4
30,13,3,7.8,7
30,14,5,9.3,8
30,23,0,17.7,17
30,28,3,18.5,17
30,29,0,18.4,17
30,30,2,18.8,18
30,41,3,29,31
30,42,3,30.3,32
30,46,0,40.3,42
30,60,0,55.7,73
30,95,7,12,84
30,96,2,9.7,82
30,104,4,24,100
30,127,4,31.1,111
31,10,16,3.7,3
31,11,26,4.7,4
31,23,4,21.1,20
31,24,0,21.7,21
31,30,3,22.3,21
31,41,17,31,33
31,47,3,42.5,45
31,55,1,26.5,44
31,59,5,34.6,52
31,70,1,57.8,99
31,96,1,8.9,83
31,97,8,9.6,84
31,103,2,25.5,102
31,127,7,31.4,111
32,6,0,17.2,16
32,7,1,23.6,23
32,9,146,5.4,4
32,10,330,2.7,2
32,11,78,4.6,4
32,22,2,28.7,28
32,31,1,24.7,24
32,46,1,34.3,36
32,47,2,39.1,41
32,59,2,34.5,52
32,93,13,12.2,89
32,96,15,10.2,87
32,97,21,8.6,84
32,107,13,34.5,111
33,6,5,8.8,8
33,8,5,6.4,5
33,9,14,5.3,4
33,10,442,1.7,1
33,11,0,5.5,6
33,18,0,12.9,13
33,32,2,29.4,28
33,42,5,43.3,45
33,43,1,46.6,49
33,46,1,38.8,41
33,47,3,36.6,39
33,54,4,28.1,45
33,57,5,38.1,55
33,60,2,37.9,55
33,61,0,39.1,56
33,62,2,41.4,58
33,93,12,8.9,86
33,94,3,8.2,85
33,95,25,6.8,84
33,96,3,7.5,84
33,97,8,8.9,85
33,107,6,33.5,110
34,3,4,14.1,13
34,5,0,9.2,8
34,6,4,9.3,8
34,8,2,8.3,7
34,9,42,8.2,7
34,10,385,2.4,3
34,11,10,3.8,4
34,14,4,10.2,10
34,15,2,9.5,10
34,17,7,8.1,8
34,18,7,9.2,9
34,32,2,27.8,27
34,34,1,23.5,22
34,35,6,28.6,28
34,36,6,32.9,32
34,37,2,66.3,68
34,53,8,29.9,47
34,54,0,32,49
34,63,8,44.4,61
34,64,1,50.3,67
34,89,1,4,76
34,94,32,6.3,83
34,95,45,6.3,83
34,127,2,35.5,115
35,1,2,17.6,17
35,2,4,12.9,12
35,3,16,11.5,11
35,4,3,10.6,10
35,10,2,15.2,15
35,11,2,3.4,4
35,12,14,4.7,5
35,13,2,5,5
35,14,6,5.6,6
35,15,6,6.8,7
35,19,2,9.7,10
35,34,1,24.6,24
35,53,2,29.9,47
35,91,10,5.2,81
35,92,17,6,81
35,93,10,5.3,82
35,94,7,5.3,82
35,96,2,9.4,86
35,97,4,9.2,86
35,98,0,10.6,87
35,126,0,38.3,118
36,0,2,22.4,21
36,1,5,20.1,19
36,2,3,14.9,14
36,11,11,4.1,4
36,15,14,9,9
36,16,6,10.2,10
36,17,4,14.4,15
36,29,0,21,21
36,30,6,22,22
36,88,13,5.7,75
36,89,3,4.5,76
36,90,176,2.7,77
36,91,255,2.8,79
36,92,168,1.4,81
36,93,28,4.2,81
36,94,9,8.6,85
36,95,6,7.3,84
36,97,5,10.5,87
36,99,11,11.8,88
36,126,1,36.9,115
37,9,1,8.2,8
37,11,9,5.8,6
37,16,11,9.1,9
37,17,0,12.1,12
37,18,8,12.2,12
37,28,7,19.8,20
37,33,1,26.1,26
37,45,1,51.1,51
37,84,19,7.8,72
37,85,10,7.1,72
37,86,16,5.3,73
37,89,58,4.1,75
37,90,8,3.4,76
37,91,181,1.8,77
37,92,578,2.1,80
37,93,270,2.7,79
37,97,1,12.3,89
37,125,9,40.7,117
37,126,4,38.5,115
38,9,10,6,6
38,15,1,15.3,15
38,21,3,12.1,12
38,22,0,13.8,14
38,48,2,43.8,44
38,74,6,25.4,75
38,83,7,8.2,70
38,84,2,9.2,71
38,85,4,9.8,74
38,91,10,5.8,82
38,92,35,4,80
38,93,170,2.9,79
38,94,18,4.6,81
38,100,1,14.1,91
38,125,3,36.8,113
39,8,2,7.2,7
39,9,7,7,7
39,10,0,11,11
39,14,2,16.6,17
39,16,2,14.1,14
39,18,2,11.5,12
39,19,1,13.3,13
39,21,1,15.8,16
39,25,3,17.3,17
39,26,7,17.1,17
39,47,3,41.3,41
39,81,0,10,68
39,91,0,9.4,85
39,92,9,4.8,81
39,93,25,4.6,81
39,94,8,6.3,82
39,95,7,4.7,81
39,97,1,10.4,86
39,100,2,23.2,99
39,101,12,15.6,92
39,122,5,38.2,114
39,123,6,36.3,112
39,124,0,35.8,112
39,125,9,38.5,115
40,10,5,10.5,11
40,11,1,16.5,17
40,20,2,17.1,17
40,27,2,20.9,21
40,29,0,25.3,25
40,32,2,26.7,27
40,34,3,23.2,23
40,41,1,33.4,34
40,46,0,39.5,40
40,47,3,40.8,41
40,48,2,43.2,43
40,78,7,13.5,64
40,79,13,12.1,66
40,80,8,11.2,67
40,81,2,12.5,69
40,90,0,11.3,87
40,92,3,4.4,81
40,93,1,6.1,82
40,95,2,19.7,96
40,96,7,5.9,82
40,100,17,13.3,89
40,101,19,20.2,96
40,102,13,15.3,91
40,123,7,36.2,112
41,1,0,14.2,14
41,5,3,10.5,11
41,6,9,8.9,9
41,10,1,8.5,9
41,11,2,14.5,15
41,13,2,19,19
41,19,2,13.7,14
41,28,2,18.4,19
41,29,3,21.4,22
41,31,2,23.4,24
41,34,4,22.5,23
41,64,1,51,79
41,78,4,16.3,67
41,79,5,14.2,68
41,80,4,17,73
41,82,1,15.3,72
41,92,24,6.7,83
41,93,4,11.1,87
41,117,0,29,105
41,123,0,39.8,116
42,1,3,13.6,14
42,4,2,12.1,12
42,19,3,14.4,15
42,29,3,18.4,18
42,30,2,19.6,20
42,31,5,22.5,23
42,32,2,22.6,23
42,33,2,21.8,22
42,34,3,25.6,26
42,41,0,29.3,29
42,42,9,30.3,30
42,44,4,32.2,32
42,45,7,34.4,35
42,47,7,36.4,37
42,70,2,34.2,74
42,71,5,28.9,68
42,73,0,26.3,67
42,74,11,21.7,65
42,75,1,16.3,62
42,80,3,23.2,80
42,92,0,7.1,83
42,93,13,7.9,84
42,99,9,7.4,83
42,101,10,11.9,88
42,104,3,15.5,92
42,115,1,34,110
42,117,9,26.5,103
42,118,1,25.8,102
42,119,5,28.3,104
42,122,0,33.1,109
42,123,2,31.7,108
42,124,0,44.4,120
43,3,0,12.6,13
43,4,4,16.1,16
43,11,1,12.3,12
43,19,2,15.2,15
43,25,5,19.4,20
43,26,2,21.6,22
43,30,3,21.4,22
43,32,35,20.8,21
43,33,2,21.1,21
43,34,0,22.6,23
43,41,5,31.9,32
43,42,0,30.6,31
43,44,16,35,35
43,65,3,42.5,70
43,70,8,30.1,70
43,73,2,20.1,62
43,74,15,18,61
43,75,23,17.4,62
43,87,1,32.3,97
43,93,8,7.5,84
43,100,0,8.5,85
43,101,4,8.9,85
43,102,3,9.3,85
43,103,8,10.5,87
43,104,3,15.2,91
43,115,2,28.4,105
43,117,2,26.4,102
43,118,0,27.8,104
43,119,5,28.2,104
43,120,1,27.8,104
43,121,1,28.4,104
43,123,2,30.8,107
44,3,6,13.4,14
44,10,2,11.1,11
44,19,1,18.8,19
44,22,3,26.1,26
44,24,2,20.7,21
44,25,1,20.1,20
44,32,9,21.6,22
44,33,0,30.4,31
44,63,1,49.3,77
44,66,1,37.9,65
44,72,1,20,60
44,75,2,19.9,65
44,76,0,21,66
44,93,25,7.7,84
44,104,21,11,87
44,111,8,20.6,97
44,114,0,24.5,101
44,115,2,25,101
44,116,9,25.1,101
45,11,0,16,16
45,25,4,20.1,20
45,32,2,22.5,23
45,51,2,40.9,41
45,54,0,39.6,48
45,61,4,56.7,78
45,66,3,36.1,64
45,71,2,21,59
45,75,1,23.9,69
45,93,9,8.5,85
45,107,7,13.3,89
45,109,5,15.6,92
45,110,3,17.8,94
45,114,1,22.2,98
45,115,4,24,100
46,2,0,15.7,16
46,3,0,15.1,15
46,8,4,14.9,15
46,24,2,21.4,22
46,36,2,25.4,26
46,37,2,29.1,29
46,51,3,43,44
46,53,5,37.6,46
46,54,0,37.4,45
46,67,6,33.4,61
46,76,2,28.6,73
46,93,17,9.6,86
46,94,15,11,87
46,99,3,21.8,98
46,109,0,16.1,92
46,110,1,16.2,92
46,112,1,17.5,94
46,113,19,20.7,97
46,114,0,20.9,97
46,115,0,21.2,97
47,1,11,17.3,17
47,2,2,17.4,18
47,3,1,16.8,17
47,8,8,13.7,14
47,31,7,27.1,27
47,38,4,25.9,26
47,54,2,38.7,45
47,68,1,31,58
47,70,1,21.8,57
47,71,8,21.9,57
47,93,2,11,87
47,94,0,12.4,89
47,95,3,15,91
47,99,4,23.3,99
47,112,14,16.8,93
47,113,1,20.3,96
47,114,12,19.1,95
47,127,5,30.2,121
48,8,2,15.7,16
48,9,2,17.4,18
48,33,4,27.2,27
48,54,2,38.7,45
48,64,7,39.2,61
48,65,7,40.8,63
48,68,2,29.1,57
48,70,2,22.4,55
48,93,3,13,89
48,112,0,18.3,94
48,113,6,17,93
48,127,0,30.5,121
49,8,2,15.7,16
49,33,1,26,26
49,69,2,26.7,58
49,114,2,18,94
49,115,4,18.3,94
49,122,3,25.7,105
50,9,6,16.2,16
50,41,2,29.9,30
50,42,0,30.2,30
50,43,0,32.5,33
50,64,2,35,57
50,67,2,27.6,53
50,69,9,24.8,53
50,70,25,23.9,54
50,87,3,36.5,118
50,91,0,13.2,89
50,92,7,13.2,89
50,99,1,31.4,107
50,115,4,19.2,95
50,116,2,20.2,96
50,119,0,24.2,101
50,121,0,21.7,101
50,122,5,23.1,103
50,123,0,26.2,106
51,33,3,27.2,27
51,41,1,34.6,35
51,42,4,31.3,31
51,43,2,30.5,31
51,50,17,46.3,49
51,51,2,46.9,49
51,54,0,38.8,45
51,65,3,28.1,50
51,66,2,29.1,52
51,67,7,28.3,54
51,68,3,29.1,55
51,69,2,26.2,56
51,70,4,25.1,55
51,91,4,13.2,89
51,92,4,16.5,93
51,110,2,31.1,107
51,112,2,24.4,101
51,118,24,20.9,97
51,119,2,19.7,97
51,120,14,19.2,98
51,121,0,19.5,99
51,122,0,24.9,104
51,123,2,27.5,107
52,9,4,21.1,21
52,16,1,29.2,29
52,21,2,25.3,25
52,42,5,35.3,35
52,43,1,33.4,34
52,44,0,31.4,32
52,50,6,43.6,46
52,54,3,43.3,50
52,69,5,28.2,58
52,70,12,25.9,56
52,71,9,29.6,60
52,72,2,35,66
52,88,4,15.1,96
52,90,2,17,94
52,91,8,15.3,92
52,113,4,21.2,97
52,118,3,23.5,100
52,121,8,18.3,99
53,16,8,25.9,26
53,19,2,27,27
53,20,1,26.5,27
53,21,3,25,25
53,42,0,36.4,36
53,46,0,35.8,36
53,50,1,40.9,43
53,52,3,45.3,52
53,54,3,40.9,48
53,63,0,30.4,47
53,69,10,30,60
53,71,1,29,59
53,76,4,45.1,76
53,87,2,13.7,95
53,88,10,13.5,95
53,89,2,19.5,96
53,90,13,15.5,95
53,91,6,15.1,94
53,112,0,22.9,99
53,121,0,17.7,99
53,122,2,17.7,100
54,12,2,20.1,20
54,16,2,26.4,26
54,20,0,27,27
54,43,1,38.7,39
54,44,2,35.4,36
54,45,6,33.7,34
54,46,7,33.4,34
54,55,2,38.4,45
54,60,0,32.7,45
54,61,1,33,46
54,70,3,27.5,58
54,77,2,48.9,80
54,78,0,48.7,84
54,88,5,11.8,93
54,89,21,13.3,95
54,91,4,12.3,92
54,121,2,20.5,103
54,122,1,19.1,102
54,123,2,18.9,102
54,124,0,17.4,103
54,125,5,15.4,102
54,126,3,15.1,102
54,127,0,17.2,106
55,11,1,19.3,19
55,37,0,45.9,51
55,42,2,56.3,56
55,57,2,38.7,47
55,58,7,39,47
55,59,3,35.9,46
55,70,2,28.6,59
55,80,4,38.6,94
55,89,6,10.4,92
55,90,26,12.1,93
55,91,3,13.3,94
55,92,0,15.9,96
55,121,4,22.4,104
55,125,0,19.2,106
55,126,2,16.9,105
55,127,48,14,103
56,0,0,25.7,32
56,7,4,33.9,39
56,49,0,35.7,36
56,50,23,35.8,38
56,56,2,34.9,41
56,57,36,35.6,42
56,58,18,35.9,45
56,59,3,37.5,47
56,69,1,29.3,59
56,70,1,29.4,59
56,74,1,45.9,76
56,82,3,29.3,103
56,88,5,9.3,91
56,91,2,15.7,96
56,93,2,20.7,99
56,126,2,22,110
56,127,0,14.3,104
57,1,1,23.4,30
57,6,0,31.4,39
57,7,2,31.2,39
57,11,0,19.7,21
57,33,6,25.3,31
57,50,3,38.9,41
57,57,0,36.7,44
57,59,2,38,45
57,73,3,39.5,70
57,84,2,27.9,103
57,90,1,21.8,102
57,112,0,25.9,102
57,120,2,26.7,109
57,126,1,16.4,106
57,127,4,15.2,105
58,33,3,24.6,31
58,49,4,40,42
58,57,0,37.5,44
58,58,1,40,47
58,59,0,36.8,45
58,68,1,35.9,66
58,76,2,51.3,84
58,87,14,7.8,89
58,109,9,29,105
58,112,3,28.7,105
58,120,0,28.6,111
58,121,5,33.2,115
59,1,1,20.7,29
59,8,0,24.4,32
59,33,0,23.9,32
59,36,0,34.6,44
59,39,1,44.9,62
59,68,1,41.9,72
59,69,8,32.3,62
59,87,34,7.6,89
59,88,5,6.2,88
59,103,3,56.1,132
59,107,2,30.8,107
59,120,8,30.9,113
59,121,2,34.1,116
60,0,0,19.9,30
60,7,0,23.4,31
60,8,7,22.3,30
60,9,2,21,28
60,12,1,24.4,30
60,13,2,26.5,32
60,30,0,36.9,52
60,52,4,32.9,44
60,53,1,30.4,41
60,58,2,39.2,46
60,60,4,40,52
60,61,10,35,47
60,74,3,36,69
60,84,1,42.2,117
60,104,8,35.1,111
60,105,2,34.6,111
60,111,0,32.7,109
60,119,2,35.2,117
60,120,8,33.3,115
61,5,2,18.7,34
61,10,0,17.7,24
61,11,1,18.9,25
61,14,0,31.6,38
61,15,0,36.1,44
61,25,2,25.8,34
61,33,1,22.6,33
61,34,0,29.6,39
61,37,2,41.8,70
61,39,1,33.2,60
61,40,10,32.1,59
61,53,2,30.5,43
61,54,2,37.2,49
61,58,7,42.5,49
61,61,0,39.7,52
61,62,0,35.5,49
61,63,6,33.4,48
61,74,5,35,68
61,75,3,38.1,71
61,96,6,20.9,94
61,97,3,27.2,101
61,98,2,23.7,97
61,99,2,23.7,97
61,119,0,49,131
61,120,11,35.7,118
62,3,3,18.7,32
62,4,19,16.6,31
62,10,4,16.1,24
62,14,4,37,45
62,15,1,38.7,47
62,33,6,21.9,34
62,34,1,27.8,39
62,39,4,32.4,61
62,40,2,31.3,58
62,49,2,35,51
62,50,3,33.4,50
62,53,1,34.8,47
62,54,1,36.3,49
62,55,0,44.1,57
62,61,0,44.5,58
62,62,0,39.4,53
62,64,2,32.4,49
62,65,0,32.4,51
62,72,4,29.6,63
62,73,0,32.2,65
62,79,1,43.8,77
62,89,12,3.6,85
62,94,1,21,97
62,97,9,18.1,91
62,98,2,20.5,94
62,118,0,44.2,126
62,120,2,39.2,121
63,3,4,18.7,34
63,4,6,16.2,32
63,5,2,16.7,33
63,9,12,15.8,26
63,11,2,18.5,27
63,12,5,21.5,30
63,22,2,32.8,41
63,23,0,28.2,37
63,26,3,23.6,36
63,39,2,31.4,63
63,52,4,41.7,54
63,55,4,41.9,54
63,61,2,44.8,58
63,73,4,29.5,63
63,74,0,29.3,62
63,79,3,41.8,75
63,87,0,18.2,98
63,89,71,3.5,85
63,92,0,11.6,93
63,93,1,15.5,97
63,97,2,16.1,89
64,2,2,22,38
64,4,0,17.1,33
64,27,0,22.3,37
64,39,0,30.3,64
64,44,2,32.1,59
64,48,3,31.5,51
64,50,2,27.2,45
64,55,0,46.5,59
64,60,6,49.1,62
64,62,1,38.5,55
64,63,2,34.9,51
64,68,0,29.2,53
64,71,1,37.3,65
64,73,0,30.1,63
64,74,9,27.8,61
64,87,0,14.6,95
64,88,14,14.4,95
64,89,12,3.8,85
64,90,12,1.7,83
64,122,0,28.5,110
64,124,3,21,104
65,4,10,16,35
65,6,13,13.5,29
65,8,3,15,28
65,14,0,25.7,34
65,23,1,30.8,42
65,26,0,22.6,40
65,34,0,29.8,44
65,36,4,37.9,54
65,38,2,33.4,68
65,39,0,29.2,65
65,40,0,32,68
65,41,0,38,65
65,42,1,30.5,58
65,49,2,26.1,46
65,70,0,33,59
