x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
4,116,139,3.5,27
4,117,118,6.4,30
4,122,0,9.3,34
4,123,44,9.1,33
5,4,4,5.7,29
5,5,12,4.1,29
5,6,0,5,32
5,7,7,3.8,34
5,11,0,7.7,39
5,12,0,8.1,39
5,21,28,1.8,30
5,22,0,2.4,31
5,23,1822,0.4,30
5,24,737,1.2,29
5,25,715,4.1,29
5,26,3,3.4,27
5,27,29,3.1,29
5,46,6,10.6,29
5,50,84,4.2,24
5,51,545,1.6,22
5,52,143,3.7,25
5,53,5,2.3,24
5,60,0,17.5,43
5,71,1,0.8,25
5,72,350,0.9,26
5,73,57,2.8,28
5,76,29,4.6,23
5,78,17,4.1,25
5,80,3,1.6,25
5,85,443,2.9,31
5,86,738,3,33
5,87,42,1.5,33
5,91,11,8.3,40
5,92,131,3.5,35
5,93,278,2.8,36
5,100,54,6,44
5,101,201,3.5,41
5,116,205,6.7,31
5,117,134,6.3,30
5,127,0,4.4,24
6,4,0,5.3,28
6,5,57,6.8,31
6,6,0,5.1,35
6,7,12,5.4,36
6,8,107,4.3,35
6,9,30,5,35
6,22,48,2.8,33
6,23,2051,1,31
6,24,3071,0.7,28
6,25,1233,1.2,29
6,26,0,2,28
6,27,0,2.7,29
6,44,10,9.3,30
6,50,164,4.4,23
6,51,1037,1,21
6,52,834,1,23
6,53,11,4.5,26
6,54,0,6.7,28
6,67,4,3.7,19
6,71,21,3,28
6,72,203,2.4,27
6,73,62,2,25
6,74,185,2.6,24
6,76,0,4.5,23
6,77,87,2.9,22
6,78,896,1.5,23
6,79,597,2,25
6,86,23,4.4,35
6,90,7,3.8,33
6,91,192,3.4,33
6,92,1308,2.8,33
6,93,2547,1.1,34
6,94,899,1.2,35
6,95,343,4.3,38
6,107,7,19.9,56
6,108,1,16.9,41
6,110,1,19.1,43
6,117,0,6.1,28
6,118,0,9.4,30
6,127,22,3,23
7,3,5,8.1,31
7,5,523,7.5,34
7,6,0,4.2,33
7,7,0,9.3,40
7,9,103,6.8,37
7,10,42,6.6,37
7,22,66,4.8,35
7,23,1910,2.6,32
7,24,1327,2,32
7,26,9,3.7,30
7,30,6,5,31
7,31,0,6.9,33
7,36,12,6.1,27
7,46,7,6.4,25
7,51,432,3.2,23
7,52,447,2.3,23
7,53,62,3.2,24
7,69,2,6.6,19
7,74,83,4.5,26
7,75,12,6,28
7,78,37,3.7,25
7,79,46,2.7,26
7,91,355,4.7,33
7,92,1163,2.3,31
7,93,707,1.9,33
7,94,149,3,35
7,95,139,4.1,38
7,107,159,15.6,53
7,112,4,20.2,44
7,115,0,6.9,27
7,118,7,11.3,32
7,122,0,6.9,18
7,124,45,8.3,28
7,125,27,7.1,27
8,2,0,7.4,26
8,3,43,7.5,32
8,4,0,8.4,30
8,5,0,7,35
8,6,0,3.4,32
8,7,0,5.4,34
8,8,0,14.9,45
8,9,36,9.4,40
8,10,143,6.9,37
8,11,1,9.2,40
8,17,0,14.7,44
8,18,35,13,43
8,20,0,8.6,38
8,21,2,9.3,39
8,23,126,4.5,34
8,24,244,2.2,32
8,27,6,9.3,39
8,29,16,8,34
8,31,8,6.1,32
8,32,12,6,32
8,53,2,9.4,30
8,65,9,17.6,38
8,75,2,7.9,20
8,92,1042,3.3,32
8,93,625,3.8,35
8,101,3,1.5,39
8,104,1,11.1,48
8,107,6,12,49
8,112,1,20.2,44
8,113,4,7.4,27
8,122,0,7.1,19
8,123,0,6.6,17
8,124,0,6.3,18
8,125,0,5.9,18
8,126,0,5.4,17
8,127,0,4.6,18
9,0,101,9.9,26
9,1,4,8.2,24
9,3,0,7,32
9,6,0,2.7,32
9,8,2,17.9,48
9,10,0,7.6,38
9,11,312,7.8,38
9,19,3,12.1,42
9,20,0,9.4,39
9,21,3,10.9,41
9,22,3,5.3,35
9,23,0,4.1,34
9,25,0,6.1,36
9,27,0,9.3,39
9,32,0,7.3,34
9,39,12,12.3,37
9,49,12,4.5,23
9,54,18,12.3,33
9,55,0,12.6,34
9,86,26,5.3,27
9,91,8,4.4,32
9,92,42,3.5,34
9,93,0,3.3,34
9,97,2,10.2,44
9,101,72,0.8,39
9,102,20,1.7,39
9,107,4,9.5,47
9,110,1,20.7,45
10,1,4,6.6,25
10,3,0,6.5,32
10,4,238,1.4,32
10,5,379,1.6,31
10,6,0,5,34
10,11,0,8.5,39
10,15,11,20.4,50
10,16,5,19.7,49
10,17,0,18.2,48
10,21,17,8.8,39
10,22,24,7.6,37
10,23,11,3.6,33
10,29,2,11.9,38
10,34,0,4,30
10,38,0,9.3,34
10,45,4,9.2,27
10,46,0,7.5,26
10,49,47,1.8,20
10,51,0,3.6,17
10,72,0,2.9,15
10,73,0,3.3,16
10,74,0,3.8,16
10,84,141,2.6,27
10,85,9,3.4,27
10,101,29,3.8,42
10,102,207,2.4,39
10,127,0,5.7,20
11,3,12,4.9,29
11,4,696,2.8,30
11,5,231,3.1,31
11,11,10,9.2,40
11,21,0,14.9,45
11,24,9,8.2,38
11,38,0,6.8,32
11,48,190,2.2,21
11,49,926,1.6,20
11,67,0,8.8,18
11,68,0,7.9,17
11,69,0,5.8,15
11,71,10,4,16
11,72,383,1.8,14
11,84,563,1.3,24
11,85,98,4.9,26
11,86,0,4.5,26
11,90,0,9.2,38
11,91,0,6.2,35
11,117,1,6.3,25
11,119,0,2.2,21
11,121,110,2.2,21
11,122,153,1.6,21
11,124,0,5.1,16
12,2,0,8.5,32
12,4,50,3.2,30
12,5,0,5.6,33
12,6,24,5.4,32
12,11,0,9.1,40
12,12,0,9,40
12,13,8,10.8,43
12,17,14,17.1,49
12,18,5,14.9,45
12,21,5,15.3,45
12,34,0,4.4,32
12,35,314,3.5,31
12,36,125,2.9,29
12,37,3,3.7,29
12,38,0,4.3,29
12,40,0,6.5,27
12,41,8,6.7,27
12,47,3,2.4,20
12,48,1871,1.4,19
12,49,1799,1,19
12,50,30,4.5,21
12,68,0,4.5,14
12,69,0,4.5,14
12,71,102,2.2,13
12,72,1909,2,14
12,73,113,2.4,15
12,74,9,4.5,17
12,81,9,3.2,22
12,82,0,0.7,21
12,116,0,4,23
12,117,0,4.3,23
12,121,2,0.6,19
12,122,708,1.2,19
12,124,0,4.6,15
12,125,0,3.2,17
12,126,5,3.8,17
13,4,1,4,31
13,8,9,21.1,47
13,9,4,29.7,56
13,34,4,4.1,33
13,35,1000,2.5,32
13,36,1965,1.3,29
13,37,1281,2.8,27
13,38,113,3.3,26
13,39,0,4.1,25
13,40,19,4.8,24
13,45,0,4,21
13,47,0,4.1,21
13,48,1702,0.8,18
13,49,2201,1,17
13,50,8,3.7,19
13,68,0,2.4,10
13,69,0,2.1,10
13,71,5,2.1,14
13,72,1425,3,15
13,73,1160,1.6,15
13,74,21,2.1,15
13,78,2,3.4,19
13,80,3,1.6,19
13,81,599,1.4,20
13,82,591,2,22
13,83,5,2.7,23
13,101,82,5.6,36
13,102,35,4.1,34
13,116,91,4.8,23
13,117,413,3.2,22
13,119,5,4.2,20
13,120,3,4.6,19
13,122,172,2.8,19
13,123,0,3.5,15
13,124,14,4,18
13,125,654,1.8,17
13,126,403,1.7,15
14,1,2,12.7,39
14,3,0,5.2,31
14,4,0,8.4,35
14,18,0,11.7,49
14,33,6,5,35
14,34,26,5,35
14,35,157,4.1,34
14,36,1231,1.4,31
14,37,1365,2.3,28
14,38,4,4.8,31
14,41,31,6.9,26
14,45,2,5.7,23
14,48,507,4,19
14,49,1257,2.1,17
14,50,186,1.8,17
14,69,31,3.7,10
14,70,0,4.6,11
14,72,20,21.9,31
14,81,0,1.9,22
14,82,190,4.7,25
14,91,7,3.8,36
14,92,79,3,37
14,93,30,3.5,39
14,100,1,7.1,37
14,101,73,6.2,36
14,102,127,6.8,35
14,115,14,2.7,22
14,116,752,1.7,21
14,117,1872,0.9,19
14,118,870,2.3,20
14,119,0,4.1,21
14,122,0,3.1,17
14,125,4,1.2,19
14,126,0,1.4,19
15,1,37,10.2,36
15,2,1,6,31
15,3,0,5.6,32
15,4,56,9.4,36
15,7,9,16.3,43
15,18,2,10.4,47
15,22,119,6.8,39
15,23,0,5.8,37
15,34,16,4.7,34
15,35,71,2.7,32
15,37,561,4.6,32
15,38,0,5.7,32
15,50,0,2.5,15
15,68,99,2.5,11
15,92,2,4.3,39
15,93,68,1.4,38
15,94,31,1,39
15,95,81,2.3,43
15,96,9,2.1,42
15,97,25,2.6,44
15,110,0,4.1,23
15,112,2,3.8,23
15,115,0,1.7,21
15,116,220,2.7,21
15,117,713,1.7,18
15,118,614,4,20
15,122,27,5.6,20
15,126,47,2.9,14
16,1,37,7.7,34
16,2,301,7.1,33
16,3,23,6.8,33
16,5,10,10.7,37
16,6,7,9.9,36
16,7,38,14.1,40
16,13,10,6,42
16,21,0,5.7,39
16,22,34,6.9,39
16,23,1,8.3,40
16,38,0,8.3,34
16,47,0,3.7,19
16,67,18,1.9,7
16,68,824,0.4,9
16,69,5,3.1,12
16,81,4,4.2,24
16,91,0,4.3,39
16,94,269,1.3,40
16,95,1293,1.6,42
16,96,1032,0.9,42
16,97,228,3,44
16,113,3,3.3,22
16,118,14,5.8,22
16,119,15,8.1,24
16,123,0,5.5,14
16,125,0,3.1,15
16,126,720,0.9,12
16,127,876,1,11
17,0,5,6.9,27
17,2,60,5.6,32
17,4,4,9.1,35
17,5,0,9.1,35
17,6,159,10.3,37
17,8,7,11.9,38
17,14,0,5.1,41
17,16,0,4,43
17,17,0,4.2,44
17,18,15,5.1,44
17,24,7,11.4,43
17,33,0,8.3,38
17,34,2,8.5,38
17,37,1,8.5,36
17,61,0,14,14
17,63,0,15,16
17,68,30,5.7,11
17,69,15,2.8,12
17,70,14,5.4,14
17,74,82,9.2,23
17,76,5,11.7,26
17,94,3,2.6,44
17,95,1062,1.2,43
17,96,182,1.3,43
17,117,31,3.8,19
17,122,28,14.1,26
17,123,0,12,23
17,125,238,1.7,14
17,126,9,3.1,15
18,0,18,7.5,28
18,1,9,6.1,32
18,2,5,6.3,32
18,5,5,10.6,37
18,6,0,10.6,37
18,7,30,11.6,38
18,14,155,5.7,42
18,15,14,5.1,43
18,16,0,2.9,41
18,17,697,3,42
18,18,219,2,43
18,19,2,3.2,42
18,20,4,3.2,41
18,40,4,8.3,34
18,48,11,6.3,22
18,52,2,4.1,12
18,53,0,4.6,12
18,54,0,5.3,12
18,63,42,10.2,11
18,68,18,4.6,14
18,97,3,2.8,42
18,107,365,2.3,28
18,108,172,1.3,26
18,124,15,2.9,14
18,125,631,1.8,13
18,126,8,2.6,14
19,0,0,3.3,29
19,6,7,11.5,37
19,7,0,11.5,37
19,14,115,5.4,40
19,15,188,3.2,39
19,16,0,2.4,40
19,17,823,1.8,41
19,18,1147,1.2,43
19,19,46,5.2,44
19,57,0,5.1,11
19,58,0,6.5,12
19,64,14,4.8,5
19,74,9,11.5,20
19,98,462,4.3,41
19,105,2,5.2,34
19,106,4,2.2,30
19,107,513,1,28
19,108,61,2.6,29
19,116,1,2.2,20
19,121,0,3.7,13
20,0,4,3.1,29
20,9,3,12,38
20,13,0,4.9,37
20,14,94,5.5,40
20,15,144,6,41
20,16,109,10.6,45
20,17,309,2.4,44
20,18,1108,2.4,44
20,47,0,8,23
20,58,0,4.1,10
20,79,0,1.3,28
20,80,16,1,28
20,84,31,7.9,38
20,87,80,9.3,41
20,104,0,6.7,41
20,105,15,4.1,34
20,106,10,6.2,34
20,107,3,2.6,30
20,113,2,3.3,25
20,114,750,2.8,24
20,115,22,1.2,21
20,119,3,3.7,17
20,120,32,4.3,17
20,121,13,6.8,16
20,122,247,5.7,12
20,123,1,7.2,12
20,125,0,3.2,10
21,0,0,2.5,29
21,3,10,19,45
21,5,5,8.9,35
21,6,3,8.9,35
21,7,13,10.7,36
21,11,38,6.4,36
21,12,11,5.9,36
21,15,2,7.7,42
21,17,134,2.3,46
21,18,807,1.3,44
21,19,257,4.1,47
21,21,11,6.3,54
21,27,19,26.5,69
21,54,79,11.2,18
21,59,0,2.6,8
21,61,13,5.9,7
21,62,68,5.2,6
21,63,1,3.2,4
21,77,9,3.1,30
21,79,12,2.8,30
21,80,725,0.6,29
21,81,144,2.6,33
21,87,76,11.3,43
21,90,6,10.3,40
21,96,9,7.7,43
21,104,298,4.6,37
21,105,290,4.4,37
21,113,0,2.4,25
21,114,855,1.1,23
21,115,225,1.2,23
21,116,0,2.5,24
21,119,479,2.1,17
21,120,427,3.5,18
21,122,4,7.3,12
21,123,0,5.9,10
22,0,65,4.4,30
22,6,3,7.4,33
22,14,0,6.9,51
22,17,22,3.9,48
22,18,1348,0.7,46
22,19,1328,1.1,47
22,20,213,2.4,49
22,45,45,5.8,25
22,57,5,4.8,10
22,58,15,2.6,8
22,59,1191,1.2,7
22,60,819,2.1,6
22,61,168,3.1,6
22,62,55,3.4,4
22,63,0,1.7,2
22,70,93,14.8,16
22,80,224,3,33
22,81,33,2.4,33
22,82,1,6,36
22,94,80,8.7,41
22,95,4,8.5,41
22,101,2,3.4,38
22,102,3,3.6,38
22,104,323,3.1,37
22,105,334,3.5,38
22,114,278,2.9,25
22,115,398,4,26
22,118,1,2.9,19
22,119,473,1.9,18
22,124,12,3.9,9
22,127,0,6.2,10
23,0,321,3,29
23,1,0,3.3,29
23,5,11,5.7,31
23,6,2,6.9,33
23,10,2,8,34
23,12,21,10.5,54
23,16,0,3.8,48
23,17,476,2,45
23,18,1470,1.1,45
23,19,914,1.4,48
23,20,128,1.8,49
23,21,0,2.5,50
23,60,970,3,6
23,61,2209,0.5,3
23,62,2330,0.1,2
23,63,1788,2.5,3
23,64,15,5.2,6
23,99,0,8,42
23,100,75,8.2,43
23,103,240,2.3,37
23,104,1048,0.3,35
23,105,581,2.4,38
23,109,0,12,37
23,121,4,9.8,17
23,123,0,7.4,12
23,124,302,2.6,10
23,125,26,3.3,8
23,127,0,3.1,7
24,1,21,4.9,31
24,17,0,2.5,44
24,18,106,2.3,47
24,19,131,1.9,49
24,20,0,1.8,49
24,43,8,4.6,28
24,44,15,4.1,27
24,58,7,4.3,8
24,59,0,4.1,7
24,60,1467,2.7,6
24,61,2325,1.1,5
24,62,3035,1,4
24,63,1769,1.9,3
24,65,4,4.3,5
24,66,0,5.3,6
24,99,0,21.6,53
24,100,5,10,44
24,104,261,1.1,34
24,105,927,3.8,37
24,106,61,4.9,37
24,113,2,3.8,26
24,125,296,2.2,10
24,126,576,2.1,9
24,127,0,3.5,8
25,0,0,4,30
25,4,5,9.3,35
25,5,189,7.1,33
25,6,0,9.8,35
25,7,1,9.2,35
25,15,6,3.1,42
25,16,0,2.8,42
25,21,0,2.4,50
25,22,15,3.1,47
25,25,9,9.5,52
25,43,0,4.1,28
25,44,15,3.1,27
25,57,11,5.5,9
25,59,0,4.3,8
25,60,31,5.8,9
25,61,560,3.3,7
25,62,488,3.2,6
25,72,83,18,19
25,83,1,9.1,39
25,104,0,1.9,33
25,105,112,5.4,38
25,106,22,7,39
25,109,25,8.9,34
25,122,0,8.3,13
25,125,254,2.3,11
25,126,235,1,9
25,127,0,2.6,9
26,4,6,9.7,35
26,5,310,8.9,34
26,6,100,11.1,37
26,7,3,10.4,36
26,14,0,4.1,42
26,15,0,4.4,42
26,19,0,6.2,54
26,21,0,3.1,50
26,25,0,7.5,46
26,26,0,7.5,46
26,42,0,2.9,30
26,43,554,1.8,29
26,44,176,3.5,29
26,55,36,5.6,11
26,56,0,6.6,10
26,61,0,3.9,7
26,62,0,5.7,9
26,109,16,6.8,32
26,122,0,8.4,13
26,123,3,11.3,22
27,2,3,10.8,36
27,5,0,11,37
27,15,0,5,41
27,26,0,5.1,44
27,36,5,5.8,34
27,42,69,2.1,29
27,43,333,1.6,31
27,44,15,1.5,31
27,52,0,6.5,16
27,55,0,7,13
27,56,0,9.7,14
27,57,23,10.1,14
27,61,0,4.5,8
27,90,13,15.5,44
27,114,1,10.2,35
27,124,0,6.6,17
27,126,49,5.5,12
27,127,34,3.6,8
28,17,5,24.2,69
28,28,0,3.6,42
28,29,0,3.1,42
28,36,2,5.4,34
28,52,2,2.7,13
28,54,0,3.5,12
28,59,0,11.2,15
28,68,0,12.7,15
28,90,2,13.2,42
28,119,1,14.8,26
28,122,0,7.4,15
28,123,20,5.5,16
28,124,532,2.6,14
28,125,1207,2.5,11
28,126,268,2.1,9
28,127,0,3.5,8
29,10,9,3.7,40
29,28,0,3,42
29,29,7,2.5,41
29,30,106,3.4,42
29,31,709,2.7,40
29,32,0,1.9,38
29,33,0,2.4,37
29,51,0,1.7,14
29,66,0,12.7,15
29,87,9,13.8,43
29,93,11,5.4,34
29,108,0,2.8,28
29,122,0,7,18
29,123,175,6.7,17
29,124,1551,2.5,13
29,125,1982,0.7,11
29,126,206,2.9,10
30,7,0,16.8,42
30,29,12,3.2,44
30,30,848,1.3,40
30,31,1102,0.3,40
30,32,4,3.4,43
30,43,0,13.1,41
30,50,194,2,16
30,51,154,1.4,15
30,53,0,5,20
30,95,59,6.9,36
30,108,488,2.4,27
30,109,157,2,27
30,110,0,2.5,28
30,122,0,5.8,15
30,123,552,5.3,15
30,124,1133,2.6,12
30,125,133,3.2,11
30,126,0,3.4,10
31,3,0,9.9,36
31,7,0,15.6,44
31,8,0,17.5,45
31,10,9,3.7,39
31,11,0,3.4,39
31,12,62,1.3,37
31,29,4,2.2,44
31,30,1390,0.7,42
31,31,1369,1.2,41
31,32,54,3.3,43
31,33,0,6.5,46
31,49,51,2.7,19
31,50,1317,0.4,16
31,51,144,1.8,17
31,55,2,20.2,26
31,63,5,4,11
31,71,1,10.4,23
31,90,77,8.7,38
31,93,4,5,34
31,104,4,6.3,31
31,108,145,2.5,28
31,109,407,2,26
31,110,119,1.9,24
31,111,0,3.2,24
31,115,2,14.8,25
31,117,5,10.8,21
31,118,70,7.9,18
31,119,23,7,17
31,120,4,6.4,16
31,122,0,5.6,15
31,123,17,5.8,14
31,124,4,3.4,11
31,125,17,3.9,11
31,126,0,3.6,11
32,0,83,4.5,30
32,11,2,4,40
32,12,281,2,39
32,14,3,2,40
32,15,0,4.1,42
32,29,10,2.5,44
32,30,1021,1.6,43
32,31,734,2.1,43
32,32,39,2.6,42
32,50,234,1.7,18
32,51,26,2.9,19
32,67,1,10.2,23
32,90,34,9.4,38
32,95,2,6.3,35
32,111,0,5.7,25
32,112,51,6.4,26
32,117,6,7.7,19
32,118,155,9,19
32,119,19,10,20
32,120,0,6.4,15
32,121,0,6,15
32,122,0,5.5,14
32,123,13,5.5,13
32,124,1,4.8,12
32,127,1,4.2,12
33,0,0,3.8,30
33,22,38,6.8,53
33,30,18,4,45
33,31,3,3.3,43
33,45,0,12.9,29
33,66,0,8,20
33,78,0,9,30
33,79,2,12,33
33,97,0,7.5,36
33,105,0,7.6,33
33,118,0,6.5,16
33,122,0,5.3,14
34,17,7,9.5,47
34,28,0,3.5,45
34,32,0,4.9,45
34,59,0,13.3,30
34,60,0,14.2,31
34,62,51,7.8,22
34,66,0,5.4,18
34,118,0,14.8,26
34,119,0,17,28
34,122,0,5.2,15
35,28,0,4.3,46
35,34,0,6.5,46
35,43,0,15.7,32
35,44,3,15.7,32
35,63,0,4.2,19
35,76,0,5.7,27
35,95,22,6.1,35
35,118,0,5.6,17
35,127,17,12.4,19
36,1,290,3.8,32
36,2,133,1.6,27
36,6,30,5.7,31
36,8,4,4.8,34
36,9,0,3.9,34
36,13,0,6.9,43
36,16,4,8.4,46
36,17,2,8.4,46
36,27,0,5.1,47
36,45,102,10.6,27
36,46,45,10,26
36,58,0,9.2,26
36,63,938,1.9,16
36,64,1192,0.1,15
36,65,8,2.2,14
36,68,0,4.9,18
36,73,9,4.4,21
36,76,0,5.2,26
36,90,2,3.2,32
36,92,0,3.1,32
36,93,17,3.8,33
36,94,209,2.8,32
36,95,50,4.3,33
36,107,0,9.7,35
36,118,0,5.3,18
36,121,0,3.4,16
36,122,1,3.3,16
36,126,14,7.5,15
37,1,479,1.9,28
37,2,24,2.3,26
37,3,0,6,28
37,6,6,3.9,29
37,7,114,5.4,32
37,8,28,3.6,33
37,9,47,3.3,33
37,14,158,3.3,39
37,15,57,5.5,44
37,27,0,5.2,48
37,45,145,8.3,24
37,46,40,8.3,24
37,48,0,4.7,21
37,53,0,4.6,29
37,57,0,7.9,25
37,58,2,6.8,24
37,62,1,2.4,19
37,63,545,2.2,17
37,64,1511,0.8,17
37,65,240,2.8,15
37,70,0,6.2,20
37,75,0,3.4,23
37,76,0,4.2,25
37,77,0,6.5,27
37,78,0,7.2,28
37,93,45,0.5,29
37,94,514,2.5,31
37,121,0,2.7,17
38,1,0,3.3,28
38,3,0,4.1,26
38,6,0,2.7,28
38,7,13,2.8,30
38,8,768,2.6,32
38,9,57,2.5,32
38,10,335,3.4,35
38,13,0,3.5,37
38,14,793,1.6,38
38,15,597,0.8,40
38,16,68,3.2,42
38,40,106,15.5,32
38,41,1,15.9,32
38,43,13,10.2,26
38,53,40,4,29
38,54,0,4.1,29
38,55,205,5.7,27
38,63,883,1.4,18
38,64,2902,0.5,18
38,65,934,2.8,18
38,66,1008,3.9,17
38,67,0,5.9,19
38,75,116,2.1,24
38,76,457,3.2,27
38,77,47,2.5,27
38,78,0,3.9,30
38,92,0,2.9,29
38,93,80,3,29
38,94,156,2.6,29
38,104,13,10.5,34
38,105,0,10.4,34
38,112,32,12.3,28
38,120,99,4.7,20
38,121,606,1.8,18
38,122,56,3.7,19
39,1,0,4.1,24
39,7,689,2.4,30
39,8,1947,0.8,31
39,9,1972,0.8,32
39,10,1517,1.4,33
39,11,32,2.4,34
39,14,442,2.9,38
39,15,205,1.7,40
39,16,0,1.7,40
39,18,1,3.7,42
39,23,6,3.1,49
39,24,18,3.1,49
39,25,52,4.1,51
39,26,10,3.6,49
39,28,0,9.6,53
39,42,13,11.4,27
39,46,12,6.4,22
39,63,578,2.8,20
39,64,1611,2.3,19
39,65,1132,2.3,18
39,66,591,3.2,17
39,67,3,6.7,20
39,75,336,1.9,26
39,76,1574,1.3,26
39,77,1119,1.4,28
39,78,70,4.3,31
39,79,0,5.7,32
39,86,0,20,47
39,87,18,19.2,46
39,88,7,19.1,46
39,93,0,3.9,30
39,95,2,5.3,31
39,112,27,10.1,25
39,118,0,3.3,18
39,119,67,3.7,22
39,120,555,1.6,19
39,121,795,2.5,20
39,122,53,5,22
40,0,0,5.8,24
40,1,0,6.2,25
40,2,5,4.6,27
40,6,13,2.3,30
40,7,64,1.2,29
40,8,481,1.2,30
40,9,1062,1.9,32
40,10,655,3.4,35
40,12,3,8.2,43
40,15,1,6.3,42
40,16,0,4.8,43
40,23,232,3.8,49
40,24,514,2.3,48
40,25,279,2.4,49
40,26,4,4.3,49
40,32,0,12.7,41
40,33,0,12.7,41
40,35,0,11.4,39
40,36,0,9.9,33
40,38,0,10.8,32
40,61,0,7.7,25
40,63,0,2.7,20
40,64,0,4.7,21
40,65,16,3.6,19
40,66,5,3.9,18
40,75,1010,3.6,30
40,76,1325,1.9,29
40,77,1236,2,28
40,78,451,2.4,29
40,79,3,3,30
40,80,0,5.9,33
40,118,0,3.8,19
40,119,33,2.6,21
40,120,10,2,20
40,121,0,2.1,20
40,122,0,6.6,24
40,125,10,10.2,18
40,126,1,9.4,17
41,1,209,9,28
41,2,515,6,27
41,7,26,2,29
41,9,1,4.3,34
41,10,8,5,36
41,11,1,3.2,35
41,20,0,3.4,43
41,22,81,2.7,45
41,23,165,0.9,46
41,24,1266,0.5,47
41,25,1060,2.7,47
41,26,77,4.2,47
41,27,10,4.3,44
41,33,2,11.3,39
41,54,575,1.5,31
41,55,362,1.8,30
41,74,0,6.1,32
41,75,31,2.7,29
41,76,20,3.5,30
41,77,452,2.2,29
41,78,239,6,32
41,117,0,5.6,21
41,118,3,3.6,22
41,121,0,2.8,21
41,126,19,8.7,18
42,1,63,8.9,30
42,2,302,6.3,28
42,20,0,3.9,44
42,22,328,4,46
42,23,1,3.5,47
42,24,0,2.8,47
42,25,254,3.3,49
42,26,9,3.4,47
42,54,220,0.7,30
42,55,168,1.6,28
42,57,0,2.2,27
42,61,0,4.3,22
42,67,0,5.3,19
42,74,0,4.7,30
42,75,0,4,30
42,98,60,12.4,38
42,99,0,14.7,41
42,116,0,8.5,26
42,117,0,5.2,23
42,118,0,6.8,25
43,2,4,5,27
43,5,1,3.9,28
43,6,3,3.3,27
43,13,0,5.7,37
43,24,0,2.5,47
43,28,7,5.3,42
43,33,0,6.5,36
43,53,0,8.7,35
43,57,3,3,28
43,59,0,2.8,24
43,67,0,5.9,20
