x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
22,123,2,22.7,67
23,19,2,6.8,87
23,20,3,5.2,85
23,21,4,7.4,87
23,60,2,25.3,50
23,72,3,39.8,55
23,96,10,9.4,59
23,97,8,11.7,61
23,115,2,17.7,62
23,116,3,17.6,62
23,117,16,16.2,60
23,118,3,16.8,61
23,119,4,18.2,62
23,121,1,20.2,64
23,122,4,21,65
23,123,6,23.2,67
23,125,0,27.7,68
24,0,2,29.9,110
24,20,2,5.7,85
24,59,4,24.8,51
24,72,2,38.8,56
24,97,0,14.2,63
24,112,8,24.8,69
24,113,0,20.5,65
24,115,1,19,63
24,119,10,18.1,62
24,120,5,19.2,63
24,122,1,22.1,66
24,125,3,23.3,64
24,127,15,25.5,64
25,3,1,31.2,111
25,15,2,21.9,102
25,21,7,6.6,86
25,59,1,26,53
25,72,3,39.8,59
25,96,1,10.8,60
25,112,0,21.7,66
25,113,0,26.5,71
25,119,8,18.7,63
25,120,0,22,66
25,122,4,23.3,67
25,123,1,25.9,70
25,127,14,26.8,65
26,3,2,31.8,112
26,14,0,19.8,100
26,15,1,18.8,99
26,21,2,7.9,88
26,29,0,28.1,106
26,58,6,23.2,52
26,72,4,38.5,60
26,73,2,45.9,65
26,74,1,41.2,63
26,112,5,23.7,68
26,121,1,21.5,66
26,123,2,25.6,70
27,3,2,34.4,114
27,15,1,19.6,99
27,21,13,8.8,89
27,22,3,8.2,88
27,29,4,26.3,103
27,30,6,24.2,101
27,72,21,35.9,59
27,73,2,39.4,61
28,1,2,39.3,119
28,4,4,39.6,119
28,13,0,23.4,103
28,15,2,20.7,100
28,22,4,9,89
28,23,5,9.8,90
28,72,2,37.1,62
28,73,0,34.6,61
29,1,0,39.8,120
29,10,4,37.4,117
29,13,0,26.1,106
29,15,1,21.3,101
29,19,2,17.7,97
29,21,1,12.4,92
29,22,3,9.7,89
29,24,1,13,93
29,28,6,17,94
29,29,8,18.2,95
29,56,1,21.2,54
29,73,2,33.6,61
30,0,0,32.6,112
30,4,1,46,128
30,19,5,14.8,95
30,20,2,13.6,93
30,21,12,10.5,90
30,25,7,12.8,93
30,26,15,12.9,92
30,27,36,13.9,92
30,56,2,21.3,56
30,74,1,32.4,63
31,0,15,32.8,113
31,1,3,33.4,113
31,3,1,34.9,116
31,4,0,43.3,129
31,9,1,42.7,122
31,20,33,12.6,92
31,21,2,12.6,92
31,27,4,17.3,94
31,28,2,15.1,90
31,29,1,18.5,92
31,56,1,19.9,55
31,73,4,37,66
32,0,9,32.7,112
32,4,8,40.9,130
32,5,4,38.9,128
32,16,1,23.8,104
32,20,9,13.4,93
32,21,6,12.4,92
32,55,0,19.6,56
32,56,1,20,57
32,75,1,32.2,68
32,89,0,18.1,67
33,21,4,13.8,94
33,31,2,18,88
33,32,0,18.9,87
33,33,2,20.8,86
33,66,5,24.7,89
33,74,1,29.6,66
33,87,1,18.4,68
33,88,5,20.1,69
33,89,1,25.3,75
33,98,3,26.2,75
34,1,1,32.9,115
34,2,6,33.6,117
34,16,2,25.3,105
34,18,0,29.7,112
34,22,5,13.8,94
34,30,0,19.6,90
34,34,6,22.7,86
34,54,0,18.1,59
34,55,2,18.5,58
34,66,0,23.7,88
34,74,3,29.2,67
34,87,2,21.1,70
34,88,0,20.5,70
34,89,0,26.3,76
34,96,1,21.4,71
34,98,3,22.1,71
35,3,5,31,116
35,4,3,30,118
35,17,4,26.9,109
35,18,0,26.3,109
35,23,0,14.7,94
35,24,1,20.1,100
35,30,4,21.6,92
35,34,2,24.6,87
35,36,0,23.9,83
35,37,0,24,82
35,53,1,16.8,58
35,73,3,27.8,67
35,84,2,21.4,71
35,87,0,24.8,74
35,88,1,21.9,71
36,17,4,25.4,107
36,18,1,25.2,109
36,23,0,16.3,96
36,24,1,16.5,96
36,30,14,24.2,94
36,36,3,26.3,86
36,37,7,25.6,82
36,38,2,27.2,83
36,40,1,30.8,84
36,53,7,16.1,59
36,54,3,20,62
36,64,0,21.1,93
36,66,2,21.9,86
36,73,3,26.8,68
36,83,1,22.2,71
36,88,3,23.2,72
36,89,1,24.3,74
36,99,35,22.8,72
36,100,7,24.3,74
37,19,2,23.3,109
37,23,0,20.8,101
37,24,1,16.4,96
37,30,0,26.9,97
37,36,0,29,88
37,37,3,28,82
37,38,1,25.8,80
37,39,7,28,81
37,52,2,15.8,60
37,53,2,16.3,61
37,63,0,19.8,92
37,66,3,20.9,85
37,67,0,21.7,86
37,73,4,28.2,71
37,83,8,27,76
37,99,5,24.8,74
37,100,9,25.2,74
38,6,4,26.6,121
38,18,1,27.8,116
38,19,2,22.5,110
38,20,0,22.3,110
38,24,5,20.9,101
38,25,6,20.4,100
38,26,4,25.8,106
38,38,3,26.9,80
38,39,20,25.8,79
38,47,0,25.3,76
38,50,2,23.5,74
38,51,6,15.5,62
38,52,2,16.4,62
38,53,0,26.5,69
38,63,3,19.5,92
38,67,8,19.4,84
38,72,2,25,70
38,73,6,24.8,70
38,75,1,33.1,87
38,82,1,23.6,73
38,83,2,27.4,77
38,100,1,27.2,76
39,6,27,26,120
39,18,2,24.5,113
39,19,11,23,111
39,20,23,22.8,111
39,25,4,17.9,98
39,26,4,22.1,102
39,39,3,25.4,78
39,51,11,14.9,62
39,53,2,31.4,74
39,54,3,29.1,73
39,63,1,17.6,90
39,67,4,18.2,82
39,72,2,24.9,73
39,73,0,24.4,72
39,76,0,31.2,85
39,82,3,25.2,74
39,92,5,29.4,79
39,93,2,30.4,80
39,94,1,31.7,81
40,6,4,25,119
40,19,11,20.9,109
40,21,0,25,113
40,23,0,20.5,100
40,24,0,20.7,100
40,25,18,21,101
40,26,11,18.6,99
40,48,0,16.9,68
40,49,5,15.9,66
40,53,0,29.5,77
40,64,1,16.3,88
40,67,1,17.2,81
40,73,1,22.9,72
40,76,1,25.8,80
40,78,2,26.7,78
40,79,0,26.3,77
41,11,0,32.1,131
41,19,3,20.6,109
41,21,7,21.7,110
41,25,4,18.8,101
41,26,16,18.4,100
41,27,3,21.7,105
41,28,12,26.3,109
41,41,4,22.9,76
41,46,2,19.5,70
41,48,2,15.3,66
41,49,3,14.3,65
41,64,8,15.4,88
41,67,2,16.2,80
41,73,13,24.2,78
41,74,14,21.3,74
41,76,1,23.4,77
41,77,0,24.1,77
41,78,6,25.9,78
42,11,2,29.2,128
42,21,2,18.5,107
42,22,0,22,110
42,25,3,17.8,101
42,26,2,18.1,101
42,27,7,21.5,105
42,28,3,23.4,107
42,29,4,25.8,109
42,41,0,21.5,75
42,42,2,21.9,75
42,46,3,18.3,69
42,47,11,16.9,68
42,48,5,17.7,68
42,49,10,14,65
42,50,2,11.7,64
42,51,2,12.9,65
42,63,2,14.4,86
42,67,4,14.9,80
42,68,2,16.7,80
42,69,2,18,80
42,73,4,22.1,76
42,74,25,21,75
42,75,4,22.4,76
43,5,2,24.1,116
43,24,9,17.8,106
43,25,0,17,102
43,26,3,16.1,101
43,31,6,31.6,115
43,34,2,29.3,106
43,42,3,20.2,73
43,43,4,20.8,74
43,44,0,20.2,73
43,45,8,19.1,70
43,46,1,19.3,70
43,47,3,19.1,70
43,50,11,11.5,65
43,51,5,14.5,68
43,52,1,16.5,72
43,62,2,14.3,86
43,65,1,15.2,84
43,66,9,14,81
43,74,8,25,79
43,75,39,23.4,77
43,92,2,34.2,83
44,5,2,26,117
44,11,1,20.8,120
44,23,0,16.4,104
44,24,3,16.2,104
44,25,4,16.4,104
44,36,14,28.2,102
44,41,0,20.6,74
44,43,0,21.5,75
44,45,0,20.6,73
44,50,6,12,67
44,62,2,13.3,85
44,63,0,12.4,84
44,65,1,12.7,82
44,67,4,19.3,86
44,72,2,21,79
44,75,2,25.2,79
44,90,2,39.6,89
44,91,1,37,86
44,92,4,35,84
45,3,3,29.2,120
45,4,3,25.4,116
45,10,0,17.8,117
45,22,3,23.1,111
45,23,2,16.1,104
45,24,9,14.9,103
45,34,5,25.1,102
45,35,5,26,100
45,36,0,25.3,99
45,37,1,25.9,100
45,38,2,24.8,98
45,43,0,21.7,81
45,44,7,16.6,72
45,52,2,14.7,71
45,63,2,12.3,84
45,67,0,23,90
45,72,1,22.2,80
45,78,1,37,91
45,89,1,45.9,95
45,92,0,38,87
46,3,0,28.9,119
46,4,4,23.6,114
46,23,1,17.7,106
46,24,7,13.9,103
46,25,5,19,107
46,33,0,26.8,104
46,38,4,24.6,98
46,53,0,33.9,89
46,62,1,10.9,83
46,67,4,26.6,93
46,70,0,28.4,86
46,71,2,24.4,82
46,72,1,23.5,81
46,78,1,36.3,90
47,0,1,30.5,121
47,3,7,22.1,113
47,4,4,22.7,113
47,7,2,38.9,129
47,8,1,29.6,128
47,37,1,19.8,93
47,40,2,24,98
47,42,0,16.6,90
47,43,0,18.3,92
47,51,4,11.2,69
47,52,2,7.1,68
47,53,1,8.4,70
47,58,7,7.8,80
47,59,1,9,81
47,65,1,21.3,93
47,72,4,25.7,83
47,76,2,33.1,87
47,77,2,33.5,87
48,0,2,28.6,119
48,3,0,20.8,111
48,5,6,29,119
48,6,7,32.4,123
48,10,4,15.4,114
48,12,1,28,127
48,24,0,13.2,102
48,25,3,13.3,102
48,32,3,24.1,103
48,34,5,18.6,96
48,39,1,20.3,94
48,41,18,14.1,88
48,42,18,14.4,88
48,43,4,19.9,93
48,44,0,13.7,75
48,45,1,14.9,77
48,48,2,13.2,73
48,49,5,11.3,70
48,57,0,8.9,81
48,58,4,8.3,80
48,65,2,25.7,97
48,71,3,28.6,86
48,76,0,35.8,90
49,3,3,19.9,110
49,6,8,34.9,125
49,10,11,14.7,113
49,12,0,25.4,124
49,22,2,13.3,107
49,32,2,21.8,101
49,40,0,16.6,90
49,41,4,11.5,85
49,42,2,14.1,88
49,45,15,13.9,78
49,48,7,12.8,73
49,49,6,9.2,69
49,56,6,6,78
50,3,3,20.6,111
50,10,4,13.9,113
50,11,3,15,114
50,12,3,23.6,122
50,20,1,10.1,110
50,21,5,10.4,110
50,28,0,16.9,106
50,32,5,17,96
50,34,9,14.6,92
50,35,10,15.6,90
50,37,3,16.5,90
50,40,1,12.3,86
50,41,5,9.7,83
50,42,2,9.4,83
50,45,9,11.7,78
50,47,0,10.9,73
50,48,3,8.1,70
50,56,0,5,77
50,57,1,7.1,79
50,58,4,8.8,81
50,59,1,13.2,85
51,11,3,12.9,112
51,21,12,8.3,108
51,26,6,10.2,99
51,28,8,20.3,105
51,33,0,14.2,93
51,34,20,14.8,92
51,35,4,16.5,92
51,42,2,9,83
51,43,0,15.5,86
51,44,2,13.8,83
51,45,2,10.3,79
51,47,2,7.4,70
51,50,11,9.2,83
51,51,9,9.3,83
51,52,1,4.8,73
51,53,0,3.8,72
51,57,2,14.1,86
51,58,4,11.6,84
52,1,0,17,107
52,2,2,19.6,110
52,11,13,12.2,111
52,12,7,19.1,118
52,19,5,12.5,112
52,20,4,14.6,114
52,21,3,7.2,107
52,26,6,9.5,98
52,27,9,13.5,102
52,28,0,16.1,101
52,29,0,17.1,100
52,31,0,12.9,92
52,32,1,12.4,91
52,33,12,11.3,90
52,34,2,13.9,93
52,47,3,7.1,71
52,48,0,9.9,74
52,49,0,13,77
52,50,14,8.1,82
52,53,1,4,73
52,54,2,5.7,78
52,55,4,3.2,75
52,56,1,6.5,79
53,0,0,15.9,106
53,11,10,11.8,111
53,12,5,17.1,116
53,18,0,10.7,110
53,19,2,9.7,109
53,31,5,12.2,92
53,33,0,12.2,91
53,35,18,15.4,94
53,47,19,6.6,72
53,52,2,3.9,78
53,53,12,2.2,73
53,54,30,2.8,75
53,55,4,4.6,77
53,77,1,52.8,107
54,11,17,11.2,110
54,12,3,15.8,115
54,23,0,12.4,101
54,33,7,9.2,88
54,35,18,13.1,92
54,36,0,13.5,92
54,45,2,8.5,78
54,47,5,7.1,74
54,48,4,7.2,74
54,50,8,3.2,76
54,51,2,1.8,76
54,52,34,1.9,76
54,53,92,4.4,77
54,54,13,3.5,76
54,55,4,6.6,79
55,0,5,14,105
55,11,11,12.1,111
55,19,8,8.3,108
55,20,11,6.3,106
55,26,0,7.4,96
55,27,0,9.1,98
55,28,4,9.4,96
55,33,9,8.3,87
55,35,15,11.1,90
55,37,3,10.1,89
55,38,5,8.7,87
55,39,2,5.8,84
55,44,7,8.7,79
55,45,11,6.5,76
55,46,0,8.7,77
55,47,7,6.4,75
55,48,4,4.4,73
55,49,13,3.4,74
55,55,3,7.5,80
56,0,4,13,104
56,11,6,9.2,108
56,12,0,11.6,110
56,20,19,3.3,103
56,21,6,4.7,104
56,25,2,10.1,99
56,26,8,7,96
56,28,10,10.2,97
56,33,17,7.4,86
56,35,20,9.6,89
56,37,2,5.2,84
56,38,0,3.4,82
56,39,1,5.5,85
56,41,0,3.6,79
56,42,2,9.1,84
56,43,0,4.8,77
56,44,7,6.2,77
56,46,12,7.3,76
56,47,11,6.2,75
56,48,2,5.2,76
56,49,3,4.8,76
56,53,0,7.4,81
56,55,2,4.7,77
56,56,8,10.1,82
57,1,0,14.1,107
57,11,8,8.4,107
57,12,12,10.8,110
57,19,3,18.5,114
57,20,9,4,104
57,21,18,2.1,102
57,26,24,6.3,95
57,34,25,10,89
57,35,13,7,86
57,37,0,3.2,82
57,38,152,3.5,83
57,39,15,2.4,81
57,40,8,3,80
57,41,2,5.3,81
57,43,2,5.6,78
57,45,2,9.5,78
57,46,4,7.5,76
57,48,4,6.8,78
57,49,10,16.7,91
57,55,1,7.3,79
57,56,2,7.7,80
57,57,1,11.9,84
58,2,6,11.8,106
58,11,12,10.4,109
58,12,7,8.5,107
58,20,2,3.3,103
58,21,15,1.7,101
58,26,22,5.5,94
58,33,2,5.8,85
58,34,12,4.7,84
58,35,0,4.2,83
58,36,15,4.7,84
58,37,11,6,85
58,38,46,5.3,84
58,39,9,10.2,89
58,43,0,8.4,81
58,48,1,9.4,80
58,49,0,17,86
58,57,3,11.9,84
59,3,9,14.5,109
59,4,8,10.3,108
59,5,2,9.9,109
59,6,9,12,111
59,12,21,7.1,106
59,21,6,1.7,100
59,25,6,6.8,96
59,26,5,4.4,93
59,33,11,7.4,86
59,34,2,9.2,88
59,38,2,6.5,86
59,39,0,9.5,89
59,49,7,10,79
59,50,17,13.7,83
59,60,3,20.6,93
60,3,0,13.2,111
60,4,6,12,111
60,5,8,11,110
60,6,26,9.4,108
60,12,5,5.8,105
60,18,0,11.5,107
60,19,2,12,108
60,20,12,8.1,101
60,21,5,2.9,99
60,23,0,9.6,98
60,25,3,5.5,94
60,26,0,6.7,95
60,29,1,5.6,90
60,30,3,4.9,90
60,31,4,4.7,86
60,32,5,7.5,88
60,35,1,11.8,91
60,37,7,5.7,85
60,38,0,7.7,87
60,39,0,13.6,93
60,48,0,11.4,80
60,49,0,10.6,80
60,51,1,17.2,86
61,7,12,10.2,109
61,8,4,7.6,106
61,18,14,9.3,105
61,20,8,6.6,100
61,21,17,3.8,99
61,23,2,6.2,95
61,24,17,5.3,94
61,25,16,3.6,92
61,26,10,3.6,92
61,27,0,3.5,92
61,28,2,2.1,89
61,29,11,2.8,88
61,30,2,3.5,87
61,31,0,4.5,87
61,32,12,5.3,88
61,33,21,7.1,90
61,34,20,8.9,90
61,35,3,10.1,89
61,36,6,6.8,86
61,37,2,7.2,86
61,40,0,12.3,91
61,41,0,12.3,91
61,50,6,11.8,81
61,51,0,12.6,81
61,68,4,54.9,127
62,9,2,10,109
62,14,3,6.1,105
62,17,4,12.7,109
62,18,18,7.2,103
62,20,12,7.3,100
62,23,5,3.9,93
62,24,4,4.4,93
62,25,1,2.8,92
62,26,46,1.5,91
62,27,53,1.9,92
62,28,0,7.1,93
62,32,7,8.6,91
62,33,6,7.7,91
62,34,18,7.9,89
62,35,28,8.1,87
62,36,6,8.5,88
62,37,16,10.2,89
62,38,0,9.6,89
62,44,3,10.5,83
62,49,1,14.7,84
62,51,1,13.1,82
62,65,5,35.7,108
62,66,2,45.3,117
62,68,0,52.4,124
63,5,2,16,115
63,7,14,13.5,112
63,15,2,5.2,104
63,16,2,4.3,103
63,18,29,5.9,102
63,19,35,6.5,100
63,20,58,3.9,96
63,21,0,6.3,98
63,22,9,4.7,94
63,26,83,4.9,94
63,27,10,4.2,94
63,29,8,19,108
63,32,16,12.3,95
63,34,0,9.9,91
63,36,1,12,91
63,37,11,11.2,90
63,38,31,11.3,90
63,39,1,15,94
63,43,2,15,87
63,44,7,11.5,84
63,45,10,14.5,87
63,54,2,13.1,85
63,65,2,39.5,112
64,4,2,17.5,116
64,5,1,19.7,119
64,7,4,14.4,113
64,15,18,1.8,101
64,16,134,2.9,101
64,17,5,5,101
64,18,125,4.5,100
64,19,64,3.7,97
64,20,141,2.7,95
64,21,170,4.7,96
64,22,6,7.1,97
64,23,1,9.5,98
64,26,32,3.5,93
64,28,7,14.4,104
64,29,2,16.6,106
64,36,2,13,92
64,38,2,12.3,91
64,44,0,14.8,87
64,45,2,14.8,87
64,49,1,22.5,91
64,53,0,14.3,86
64,64,0,41.4,114
64,65,2,40,112
65,5,2,21.7,120
65,7,1,22,121
65,15,133,2.9,102
65,16,527,1.1,100
65,17,667,2.2,100
65,18,454,4.2,101
65,19,282,1.6,97
65,20,817,2.8,98
65,21,50,8.2,98
65,22,0,7.9,98
