x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
15,56,3,NA,NA
15,57,7,NA,NA
15,58,155,NA,NA
15,59,647,NA,NA
15,61,81,NA,NA
15,62,525,NA,NA
15,63,49,NA,NA
15,65,6,NA,NA
15,67,18,NA,NA
15,68,136,NA,NA
15,69,539,NA,NA
15,70,90,NA,NA
15,72,57,NA,NA
15,73,36,NA,NA
15,74,175,NA,NA
15,75,218,NA,NA
15,76,66,NA,NA
15,77,392,NA,NA
15,78,9,NA,NA
15,79,11,NA,NA
15,80,52,NA,NA
15,81,77,NA,NA
15,82,554,NA,NA
15,83,6,NA,NA
15,84,107,NA,NA
15,85,5227,NA,NA
15,86,1103,NA,NA
15,87,328,NA,NA
15,88,381,NA,NA
15,89,972,NA,NA
15,90,521,NA,NA
15,92,238,NA,NA
15,93,500,NA,NA
15,94,189,NA,NA
15,97,9,NA,NA
15,98,163,NA,NA
15,99,375,NA,NA
15,100,363,NA,NA
15,101,234,NA,NA
15,103,445,NA,NA
15,104,59,NA,NA
15,105,480,NA,NA
15,106,263,NA,NA
15,107,121,NA,NA
15,108,320,NA,NA
15,114,8,NA,NA
15,115,1090,NA,NA
15,119,99,NA,NA
15,120,1856,NA,NA
15,121,757,NA,NA
15,122,189,NA,NA
15,123,797,NA,NA
15,124,62,NA,NA
15,125,50,NA,NA
15,126,6,NA,NA
15,127,39,NA,NA
16,35,53,NA,NA
16,36,32,NA,NA
16,37,264,NA,NA
16,38,38,NA,NA
16,53,18,NA,NA
16,55,32,NA,NA
16,56,29,NA,NA
16,58,24,NA,NA
16,60,9,NA,NA
16,62,55,NA,NA
16,63,5,NA,NA
16,68,13,NA,NA
16,69,126,NA,NA
16,72,41,NA,NA
16,73,108,NA,NA
16,74,607,NA,NA
16,75,35,NA,NA
16,76,664,NA,NA
16,77,872,NA,NA
16,79,12,NA,NA
16,81,12,NA,NA
16,82,1,NA,NA
16,83,62,NA,NA
16,84,373,NA,NA
16,85,2315,NA,NA
16,86,825,NA,NA
16,87,84,NA,NA
16,88,347,NA,NA
16,89,33,NA,NA
16,90,62,NA,NA
16,92,432,NA,NA
16,93,107,NA,NA
16,94,84,NA,NA
16,95,268,NA,NA
16,96,249,NA,NA
16,98,27,NA,NA
16,99,178,NA,NA
16,100,933,NA,NA
16,101,60,NA,NA
16,103,262,NA,NA
16,104,14,NA,NA
16,105,71,NA,NA
16,106,483,NA,NA
16,107,69,NA,NA
16,108,29,NA,NA
16,114,293,NA,NA
16,115,854,NA,NA
16,116,6,NA,NA
16,117,64,NA,NA
16,118,85,NA,NA
16,119,5,NA,NA
16,120,124,NA,NA
16,121,922,NA,NA
16,123,5,NA,NA
16,124,44,NA,NA
16,125,48,NA,NA
16,126,314,NA,NA
17,34,7,NA,NA
17,35,54,NA,NA
17,50,14,NA,NA
17,51,33,NA,NA
17,52,11,NA,NA
17,53,671,NA,NA
17,54,10,NA,NA
17,55,160,NA,NA
17,56,40,NA,NA
17,58,5,NA,NA
17,59,65,NA,NA
17,60,179,NA,NA
17,61,18,NA,NA
17,63,10,NA,NA
17,64,20,NA,NA
17,66,13,NA,NA
17,67,17,NA,NA
17,72,54,NA,NA
17,73,15,NA,NA
17,76,679,NA,NA
17,77,392,NA,NA
17,80,24,NA,NA
17,81,219,NA,NA
17,82,108,NA,NA
17,83,149,NA,NA
17,84,243,NA,NA
17,85,131,NA,NA
17,86,241,NA,NA
17,87,114,NA,NA
17,88,597,NA,NA
17,89,191,NA,NA
17,90,52,NA,NA
17,92,5,NA,NA
17,93,186,NA,NA
17,94,74,NA,NA
17,96,470,NA,NA
17,97,0,NA,NA
17,99,173,NA,NA
17,100,26,NA,NA
17,101,314,NA,NA
17,102,268,NA,NA
17,103,61,NA,NA
17,105,15,NA,NA
17,106,180,NA,NA
17,107,251,NA,NA
17,109,35,NA,NA
17,112,8,NA,NA
17,113,6,NA,NA
17,114,132,NA,NA
17,115,97,NA,NA
17,116,43,NA,NA
17,117,724,NA,NA
17,118,740,NA,NA
17,119,124,NA,NA
17,120,9,NA,NA
17,121,65,NA,NA
17,125,192,NA,NA
17,127,84,NA,NA
18,29,2,NA,NA
18,32,10,NA,NA
18,47,17,NA,NA
18,48,61,NA,NA
18,50,99,NA,NA
18,52,98,NA,NA
18,53,756,NA,NA
18,60,72,NA,NA
18,61,7,NA,NA
18,62,52,NA,NA
18,66,113,NA,NA
18,67,32,NA,NA
18,68,186,NA,NA
18,69,1280,NA,NA
18,70,82,NA,NA
18,72,39,NA,NA
18,75,153,NA,NA
18,76,764,NA,NA
18,80,14,NA,NA
18,81,418,NA,NA
18,82,5,NA,NA
18,83,47,NA,NA
18,84,615,NA,NA
18,86,114,NA,NA
18,87,6,NA,NA
18,88,470,NA,NA
18,89,606,NA,NA
18,91,63,NA,NA
18,92,1,NA,NA
18,95,81,NA,NA
18,96,108,NA,NA
18,97,13,NA,NA
18,98,239,NA,NA
18,99,454,NA,NA
18,102,307,NA,NA
18,106,393,NA,NA
18,107,527,NA,NA
18,109,35,NA,NA
18,110,4,NA,NA
18,111,518,NA,NA
18,112,33,NA,NA
18,113,414,NA,NA
18,114,3077,NA,NA
18,115,1889,NA,NA
18,116,195,NA,NA
18,117,87,NA,NA
18,118,82,NA,NA
18,119,222,NA,NA
18,120,219,NA,NA
18,124,375,NA,NA
18,125,404,NA,NA
18,126,142,NA,NA
18,127,84,NA,NA
19,28,16,NA,NA
19,32,12,NA,NA
19,53,11,NA,NA
19,58,16,NA,NA
19,59,31,NA,NA
19,60,24,NA,NA
19,62,10,NA,NA
19,64,149,NA,NA
19,65,85,NA,NA
19,66,96,NA,NA
19,67,9,NA,NA
19,68,185,NA,NA
19,69,127,NA,NA
19,70,199,NA,NA
19,72,178,NA,NA
19,74,133,NA,NA
19,75,634,NA,NA
19,76,23,NA,NA
19,79,91,NA,NA
19,80,103,NA,NA
19,81,134,NA,NA
19,82,492,NA,NA
19,83,17,NA,NA
19,84,495,NA,NA
19,85,132,NA,NA
19,86,254,NA,NA
19,87,18,NA,NA
19,88,20,NA,NA
19,90,49,NA,NA
19,91,229,NA,NA
19,92,951,NA,NA
19,93,123,NA,NA
19,94,36,NA,NA
19,95,395,NA,NA
19,98,308,NA,NA
19,99,223,NA,NA
19,100,27,NA,NA
19,101,44,NA,NA
19,102,304,NA,NA
19,103,65,NA,NA
19,106,385,NA,NA
19,107,6,NA,NA
19,110,3,NA,NA
19,111,518,NA,NA
19,112,71,NA,NA
19,113,1162,NA,NA
19,114,10243,NA,NA
19,115,6077,NA,NA
19,116,234,NA,NA
19,117,180,NA,NA
19,118,31,NA,NA
19,119,5,NA,NA
19,123,27,NA,NA
19,124,597,NA,NA
19,125,18,NA,NA
19,126,14,NA,NA
19,127,200,NA,NA
20,46,8,NA,NA
20,47,6,NA,NA
20,54,8,NA,NA
20,55,15,NA,NA
20,57,28,NA,NA
20,60,11,NA,NA
20,61,437,NA,NA
20,62,65,NA,NA
20,63,82,NA,NA
20,64,77,NA,NA
20,66,13,NA,NA
20,69,205,NA,NA
20,72,38,NA,NA
20,74,21,NA,NA
20,75,276,NA,NA
20,76,111,NA,NA
20,80,15,NA,NA
20,81,368,NA,NA
20,82,17,NA,NA
20,84,4,NA,NA
20,85,52,NA,NA
20,86,9,NA,NA
20,88,187,NA,NA
20,89,40,NA,NA
20,90,288,NA,NA
20,91,832,NA,NA
20,92,24,NA,NA
20,94,10,NA,NA
20,96,98,NA,NA
20,97,194,NA,NA
20,98,219,NA,NA
20,100,21,NA,NA
20,101,319,NA,NA
20,102,297,NA,NA
20,103,454,NA,NA
20,104,166,NA,NA
20,105,470,NA,NA
20,106,556,NA,NA
20,107,445,NA,NA
20,109,217,NA,NA
20,110,6,NA,NA
20,112,1381,NA,NA
20,113,1215,NA,NA
20,114,2158,NA,NA
20,115,14,NA,NA
20,116,317,NA,NA
20,117,95,NA,NA
20,118,103,NA,NA
20,119,16,NA,NA
20,120,38,NA,NA
20,121,145,NA,NA
20,123,109,NA,NA
20,124,275,NA,NA
20,125,324,NA,NA
20,126,36,NA,NA
20,127,232,NA,NA
21,27,820,NA,NA
21,28,18,NA,NA
21,29,18,NA,NA
21,45,98,NA,NA
21,46,5,NA,NA
21,47,5,NA,NA
21,53,14,NA,NA
21,55,42,NA,NA
21,62,161,NA,NA
21,63,70,NA,NA
21,64,172,NA,NA
21,68,284,NA,NA
21,72,12,NA,NA
21,73,71,NA,NA
21,74,17,NA,NA
21,79,117,NA,NA
21,80,27,NA,NA
21,81,77,NA,NA
21,82,197,NA,NA
21,83,8,NA,NA
21,84,39,NA,NA
21,85,46,NA,NA
21,86,32,NA,NA
21,87,103,NA,NA
21,88,175,NA,NA
21,90,841,NA,NA
21,91,383,NA,NA
21,92,2527,NA,NA
21,93,114,NA,NA
21,96,278,NA,NA
21,97,414,NA,NA
21,98,167,NA,NA
21,99,29,NA,NA
21,101,34,NA,NA
21,102,285,NA,NA
21,103,422,NA,NA
21,105,149,NA,NA
21,106,549,NA,NA
21,107,532,NA,NA
21,109,71,NA,NA
21,110,70,NA,NA
21,111,9,NA,NA
21,112,484,NA,NA
21,113,282,NA,NA
21,114,40,NA,NA
21,115,25,NA,NA
21,116,6,NA,NA
21,117,86,NA,NA
21,120,170,NA,NA
21,121,30,NA,NA
21,122,94,NA,NA
21,123,101,NA,NA
21,124,268,NA,NA
21,125,207,NA,NA
21,126,1923,NA,NA
21,127,1855,NA,NA
22,27,49,NA,NA
22,28,48,NA,NA
22,29,32,NA,NA
22,43,2,NA,NA
22,45,548,NA,NA
22,46,24,NA,NA
22,47,5,NA,NA
22,48,33,NA,NA
22,49,24,NA,NA
22,52,7,NA,NA
22,56,8,NA,NA
22,58,14,NA,NA
22,59,8,NA,NA
22,60,90,NA,NA
22,62,10,NA,NA
22,68,20,NA,NA
22,71,38,NA,NA
22,72,387,NA,NA
22,73,190,NA,NA
22,74,88,NA,NA
22,79,80,NA,NA
22,80,17,NA,NA
22,81,209,NA,NA
22,82,302,NA,NA
22,83,72,NA,NA
22,84,98,NA,NA
22,85,335,NA,NA
22,87,111,NA,NA
22,88,219,NA,NA
22,89,106,NA,NA
22,90,460,NA,NA
22,91,170,NA,NA
22,92,1580,NA,NA
22,93,20,NA,NA
22,97,7,NA,NA
22,98,287,NA,NA
22,99,450,NA,NA
22,100,520,NA,NA
22,101,28,NA,NA
22,102,8,NA,NA
22,105,426,NA,NA
22,106,0,NA,NA
22,107,25,NA,NA
22,108,26,NA,NA
22,109,352,NA,NA
22,110,326,NA,NA
22,111,313,NA,NA
22,112,1,NA,NA
22,113,381,NA,NA
22,114,85,NA,NA
22,115,97,NA,NA
22,116,18,NA,NA
22,121,328,NA,NA
22,122,241,NA,NA
22,124,356,NA,NA
22,125,94,NA,NA
22,126,660,NA,NA
22,127,1638,NA,NA
23,27,73,NA,NA
23,28,27,NA,NA
23,37,88,NA,NA
23,38,34,NA,NA
23,40,9,NA,NA
23,43,241,NA,NA
23,46,6,NA,NA
23,47,27,NA,NA
23,48,7,NA,NA
23,56,6,NA,NA
23,57,38,NA,NA
23,58,21,NA,NA
23,60,34,NA,NA
23,63,8,NA,NA
23,65,7,NA,NA
23,71,28,NA,NA
23,72,30,NA,NA
23,77,492,NA,NA
23,78,235,NA,NA
23,79,19,NA,NA
23,80,138,NA,NA
23,82,12,NA,NA
23,83,5,NA,NA
23,84,343,NA,NA
23,85,217,NA,NA
23,86,117,NA,NA
23,88,179,NA,NA
23,89,115,NA,NA
23,90,239,NA,NA
23,91,5,NA,NA
23,92,99,NA,NA
23,93,25,NA,NA
23,94,7,NA,NA
23,95,42,NA,NA
23,96,431,NA,NA
23,97,563,NA,NA
23,98,109,NA,NA
23,99,7,NA,NA
23,100,5,NA,NA
23,101,61,NA,NA
23,102,24,NA,NA
23,103,14,NA,NA
23,104,23,NA,NA
23,105,70,NA,NA
23,106,0,NA,NA
23,107,205,NA,NA
23,108,144,NA,NA
23,109,280,NA,NA
23,110,240,NA,NA
23,111,413,NA,NA
23,113,78,NA,NA
23,114,435,NA,NA
23,115,10,NA,NA
23,117,47,NA,NA
23,119,220,NA,NA
23,120,18,NA,NA
23,121,95,NA,NA
23,122,377,NA,NA
23,123,102,NA,NA
23,124,124,NA,NA
23,125,160,NA,NA
23,126,115,NA,NA
