x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
13,2,4,9.7,37
13,3,2,10.7,38
13,5,4,13,41
13,17,4,23,48
13,18,2,19.9,45
13,19,21,18.1,43
13,20,11,20.3,46
13,60,2,9.4,41
13,64,0,12,43
13,65,9,9.4,41
13,66,5,12.8,44
13,69,0,18.6,50
13,71,2,16.7,48
13,95,13,10.8,47
13,96,7,9.1,45
13,97,4,8.6,44
13,98,0,11.8,47
13,113,6,19.3,27
14,0,3,8,36
14,1,6,9.7,37
14,2,5,12.1,40
14,4,15,12.2,40
14,5,9,12.8,41
14,6,2,15.3,43
14,9,1,20,48
14,14,4,24.2,49
14,18,4,19.4,45
14,60,3,9.9,41
14,61,6,11.9,43
14,63,9,12.7,44
14,64,13,8.3,40
14,66,11,13.9,45
14,68,3,14.1,45
14,69,4,15.4,47
14,70,4,16.4,48
14,73,3,23.5,55
14,95,1,11.7,48
14,103,1,14.3,40
14,108,0,47.3,59
15,2,5,18.1,46
15,4,12,10.5,41
15,6,5,14.2,42
15,7,2,14.7,43
15,9,10,17.4,45
15,14,1,24.2,49
15,16,0,20.6,46
15,21,4,15.4,41
15,22,0,16,41
15,60,4,9.3,41
15,61,9,9,40
15,64,4,7.6,39
15,65,7,13,44
15,66,0,13.7,45
15,93,1,13.3,49
15,97,0,10.3,43
15,98,2,16.7,48
15,103,3,16,41
15,104,0,15.8,38
15,108,1,38.6,50
15,110,5,31.1,43
16,2,4,15,45
16,3,8,11.1,41
16,4,0,11.6,42
16,5,2,14.5,45
16,6,3,16.2,44
16,10,5,21.5,49
16,12,12,27.2,54
16,16,2,21.3,47
16,17,0,23.4,49
16,21,2,17.3,43
16,22,0,13.7,39
16,23,2,12.5,38
16,25,0,12.4,38
16,61,4,9.5,41
16,62,2,7,38
16,63,11,7.7,39
16,64,7,9.1,40
16,73,0,25,56
16,92,1,14.9,49
16,93,2,15,48
16,96,1,9.8,42
16,97,3,12.9,44
16,103,3,18.6,42
16,104,2,18.1,38
17,3,3,8.4,39
17,5,2,21.7,50
17,6,2,19.5,47
17,7,6,23.7,52
17,14,1,25.3,51
17,15,6,24.2,49
17,16,5,22.8,48
17,25,1,15.6,41
17,30,3,22.1,43
17,31,2,28.8,49
17,60,2,5.9,37
17,61,0,5.8,37
17,63,5,10.4,42
17,71,0,27.1,58
17,74,0,26.8,58
17,76,3,28.4,60
17,97,3,10.9,42
17,101,2,20.4,46
17,102,2,17.8,38
17,103,7,18,37
17,104,4,18.1,36
18,3,10,7.7,38
18,5,3,22.9,51
18,14,1,28.5,54
18,15,3,26.5,52
18,24,8,13.3,39
18,25,2,12.7,38
18,28,3,25,50
18,29,6,24.2,48
18,34,1,36.7,59
18,57,1,9.5,41
18,61,23,6.3,38
18,62,2,8.1,39
18,64,0,14.8,46
18,68,0,34.5,66
18,70,0,27.4,59
18,71,3,27.6,59
18,94,2,18.2,50
18,96,2,12.7,44
18,97,4,12.1,42
18,98,15,11.6,40
18,99,0,13.7,41
18,101,5,14.8,37
18,102,11,18.1,40
18,104,1,17.6,34
18,119,3,24.4,23
18,120,3,22,21
19,0,2,6.7,34
19,2,17,6.4,37
19,3,0,9.2,40
19,26,2,16,41
19,27,3,18.5,44
19,34,1,31.2,56
19,35,2,29.9,55
19,57,8,6.9,38
19,58,4,5.1,36
19,60,5,4.2,35
19,61,6,5.7,37
19,62,9,10.3,41
19,70,0,31.4,63
19,94,1,17.7,49
19,97,2,14.3,44
19,98,17,13.7,42
19,100,1,15,39
19,102,0,22.9,40
19,103,4,21,38
20,1,5,4.3,34
20,2,12,4.8,36
20,3,3,6.7,38
20,4,7,6.2,38
20,7,4,9.3,40
20,8,5,9.2,40
20,26,0,14.9,40
20,27,3,17.4,43
20,30,2,20.9,46
20,57,4,3.9,35
20,60,5,6.5,38
20,61,3,16,47
20,62,0,13.9,45
20,64,2,15.9,47
20,65,2,23.1,54
20,72,0,30.5,62
20,97,1,13.5,43
20,98,1,14.8,42
21,2,7,3.9,36
21,3,2,3.6,36
21,4,3,2.7,35
21,5,16,1.7,34
21,6,3,4.8,35
21,7,3,4.9,35
21,29,7,20.2,45
21,30,18,19.2,44
21,31,1,19.9,45
21,32,0,24,49
21,35,1,22.8,48
21,37,0,27.8,53
21,50,7,7.9,35
21,52,0,7.5,37
21,56,0,4.1,35
21,57,40,1.8,33
21,59,7,5.6,37
21,61,17,15.3,47
21,62,4,15.5,47
21,70,2,34.8,66
21,73,0,31.9,63
21,79,2,33.6,62
21,80,2,35.6,62
21,81,1,33.8,61
21,82,1,35.3,62
21,83,2,37.7,64
21,84,3,38.9,66
21,91,0,26.7,56
21,92,4,26.3,56
21,93,2,23,52
21,94,3,23.1,52
21,121,7,19,18
21,122,0,18.9,18
21,123,2,17.9,17
22,1,8,5.8,38
22,2,7,6.3,38
22,3,0,6.8,39
22,4,0,7.4,39
22,5,16,5.7,37
22,6,6,1.7,32
22,7,8,3.6,33
22,14,4,19.4,45
22,24,0,15.3,41
22,25,2,19.9,45
22,27,0,17.3,43
22,28,2,18.6,44
22,29,11,18.5,44
22,30,3,20.9,46
22,31,4,21.4,47
22,32,4,22.3,48
22,41,2,18.3,43
22,42,5,14.4,39
22,43,7,13.1,38
22,44,2,12.1,37
22,48,0,7.5,33
22,49,2,7.1,32
22,51,2,14.7,45
22,52,3,7.3,37
22,53,5,5.5,36
22,55,13,2.6,34
22,56,248,1.3,33
22,57,68,6.1,37
22,58,3,4.8,35
22,59,2,8.4,40
22,66,0,22.9,54
22,75,0,34.2,64
22,76,1,35.4,64
22,79,6,33.8,61
22,80,2,34.2,61
22,81,5,32.6,59
22,92,5,24.2,53
22,93,2,20.8,50
22,94,9,19.5,49
22,95,2,18.5,48
22,97,5,13.9,43
22,99,4,19.5,45
22,120,1,20,19
22,121,20,18.8,18
22,122,3,18.2,17
23,0,2,8.8,39
23,1,11,7.8,38
23,4,0,8,38
23,5,4,4.4,34
23,6,2,2.7,32
23,7,9,1.8,31
23,13,1,18.3,44
23,14,0,20.2,46
23,15,4,21.6,47
23,19,2,11,36
23,21,1,8.7,34
23,22,14,9.3,35
23,23,11,11.9,37
23,24,9,13.5,39
23,25,1,24.2,49
23,29,5,19.4,45
23,43,4,14.9,40
23,47,3,10.5,35
23,51,3,10.7,41
23,55,3,4.1,35
23,56,51,2.6,33
23,57,0,3.4,33
23,58,6,4.6,35
23,59,0,4.6,35
23,75,0,36.5,65
23,79,10,36.4,63
23,81,0,33.3,60
23,82,2,32.4,59
23,90,0,25.9,55
23,91,1,23.9,53
23,92,1,22.8,52
23,94,13,18.2,48
23,95,2,16.7,46
23,96,1,16,45
23,97,7,15.5,45
23,100,1,23.6,50
23,115,3,31.8,31
24,0,1,7.7,36
24,1,0,8.4,35
24,2,6,11.5,37
24,4,13,6.3,36
24,5,1,6.6,36
24,8,5,1,30
24,9,3,3.8,33
24,10,1,10.5,39
24,11,2,11.6,37
24,12,2,11.3,37
24,13,5,14.2,40
24,19,4,6,31
24,20,8,8.1,33
24,22,3,16.3,42
24,23,8,11.4,37
24,24,18,11.6,37
24,25,7,13.2,38
24,26,1,14,39
24,30,1,24.1,49
24,48,1,6.7,32
24,56,17,3.3,32
24,60,12,8.2,38
24,61,2,8.1,38
24,77,2,41.1,68
24,78,7,39.2,66
24,80,0,35.9,63
24,81,2,35.3,62
24,82,5,29.5,56
24,84,1,29.1,56
24,88,0,30.1,57
24,89,3,29.2,56
24,90,0,24.8,53
25,3,5,8,36
25,4,0,16.5,42
25,5,12,13.6,42
25,6,3,13.9,42
25,7,0,5.6,34
25,8,2,3,31
25,9,4,3.7,31
25,10,2,7,33
25,11,4,10.3,36
25,13,0,15.8,42
25,14,3,14.2,41
25,19,2,9,34
25,23,11,11.8,37
25,24,1,14.6,40
25,25,1,12.9,38
25,47,0,17.6,43
25,48,20,6.2,31
25,49,21,7.1,32
25,50,3,7.4,32
25,56,3,4.5,32
25,59,2,8.3,35
25,60,13,7.7,36
25,81,4,31.5,58
25,82,10,28.5,55
25,88,1,26.9,54
25,89,1,29.8,57
25,90,5,25.8,53
25,97,1,16.4,46
25,110,7,25,27
25,111,1,26.6,28
26,1,12,11.2,33
26,2,5,10.5,34
26,3,6,10.7,36
26,4,2,14.5,41
26,5,2,12,40
26,6,10,7.6,36
26,8,4,4.1,30
26,9,0,3.7,29
26,10,10,6.3,32
26,11,1,9.5,34
26,13,1,14.4,40
26,17,4,6,31
26,18,16,4.6,30
26,19,8,9,34
26,22,2,10.4,36
26,23,11,10.3,36
26,24,4,12.1,37
26,25,6,15,40
26,42,0,28.1,53
26,46,3,10.6,36
26,47,7,10.6,36
26,50,4,4.6,30
26,56,2,7.8,33
26,57,4,5.7,31
26,59,3,11.1,36
26,60,18,8.9,34
26,80,2,33.4,60
26,88,0,24.6,51
26,90,2,24.3,51
26,97,1,22.8,52
26,110,12,27.7,28
27,3,3,12.9,38
27,8,5,7.2,33
27,9,3,3.4,28
27,11,6,5.8,31
27,12,3,8.3,33
27,13,6,14.4,41
27,14,12,8.7,35
27,15,11,9.9,36
27,16,16,9.7,35
27,17,10,3.8,29
27,18,0,7,32
27,19,2,7.8,33
27,20,7,7.4,33
27,21,9,10.7,36
27,22,0,9.9,35
27,23,0,14.1,39
27,24,2,12.5,38
27,25,0,15.4,41
27,26,0,17.9,43
27,46,0,12.4,37
27,60,5,9.2,34
27,90,3,24,51
27,112,2,27.6,27
28,0,6,14.7,31
28,1,1,13.2,31
28,8,8,7.6,31
28,9,9,4.6,28
28,10,3,4.9,30
28,11,3,3.8,30
28,14,10,7.1,34
28,15,7,6.7,33
28,16,4,3,28
28,17,15,3.9,29
28,18,1,5,30
28,19,9,6.7,32
28,20,4,8.5,34
28,24,2,16.1,41
28,25,12,13.6,39
28,26,2,17.2,42
28,28,1,24,49
28,56,2,5.6,28
28,60,0,10.6,36
28,61,3,12.6,38
28,82,3,25.9,53
28,83,4,26.2,53
28,115,2,31.8,31
28,116,0,38.8,38
29,1,4,15,29
29,3,1,21.5,39
29,8,4,8.8,29
29,9,21,5.3,27
29,10,1,10,32
29,13,9,2.6,29
29,14,9,3.8,30
29,15,3,3.5,29
29,16,10,4.9,30
29,24,0,14.6,40
29,26,2,15.8,41
29,49,94,3.4,29
29,50,361,1.8,27
29,55,5,9.2,30
29,56,10,7.4,29
29,57,2,7.7,30
29,60,6,11.6,35
29,61,0,15.3,39
29,82,7,24.7,51
29,120,1,29.1,28
29,121,0,26.4,25
29,122,4,24.9,24
30,0,4,18.2,29
30,7,17,8.1,27
30,8,3,6.4,26
30,9,5,8.6,29
30,10,3,11,33
30,13,8,2.9,29
30,14,27,2.8,29
30,15,32,1.9,27
30,16,18,3.3,29
30,17,5,7,32
30,22,7,17.7,43
30,23,0,14.4,40
30,26,12,15.9,41
30,49,171,2.6,28
30,50,0,2.8,26
30,55,10,7.6,27
30,56,4,8.1,29
30,58,0,12.1,35
30,59,4,10.7,33
30,60,0,13.7,36
30,61,2,14.2,37
30,79,5,29.8,57
30,80,2,27,54
30,81,7,25,52
30,123,0,31.1,30
31,0,8,15.5,25
31,7,7,5.8,25
31,8,4,7.9,27
31,9,7,10.8,30
31,10,12,12.8,32
31,11,7,16.9,36
31,14,25,2.4,26
31,15,26,4.4,29
31,16,16,3.6,29
31,19,2,11.6,37
31,26,6,17.3,43
31,27,0,22,47
31,54,0,8.2,26
31,55,20,8.2,27
31,56,5,12.3,30
31,78,3,29.5,56
31,79,11,26.9,54
31,80,2,25.1,52
31,81,2,22.6,49
31,87,4,25,52
31,92,4,19.2,46
31,93,6,17.5,44
31,122,2,29.7,29
32,0,4,14.7,24
32,1,0,25.5,37
32,2,3,24.5,36
32,5,10,5.7,25
32,6,10,7.7,27
32,7,16,6.2,25
32,9,7,8.4,28
32,10,4,9.9,30
32,11,2,8.4,29
32,14,2,4.8,28
32,15,3,6,30
32,16,5,9.1,34
32,17,7,12.7,38
32,18,2,6.1,31
32,19,1,7.1,32
32,54,6,8.8,26
32,55,9,9.9,28
32,56,6,10.7,28
32,59,2,20.5,30
32,78,4,29.6,56
32,79,5,24.5,51
32,80,9,22.9,50
32,87,8,33.7,60
32,92,0,18.2,45
32,93,7,17.2,44
32,105,1,26.6,44
32,106,0,28.1,43
32,117,5,40.6,40
33,4,3,6.3,26
33,5,0,11.1,30
33,6,13,4.9,24
33,7,14,6.3,26
33,8,1,4.8,24
33,9,4,7.3,27
33,10,6,5.8,26
33,11,27,3.9,24
33,12,0,6.9,28
33,18,2,21.8,44
33,19,6,8,33
33,51,22,5,25
33,53,8,10.6,27
33,54,22,8.7,25
33,55,10,11.7,28
33,59,2,18.6,28
33,78,4,27,54
33,79,4,24.1,51
33,87,0,23.8,51
33,88,2,32.5,59
33,90,5,24.7,51
33,92,0,17.1,44
33,93,4,16.5,43
33,105,2,29.6,48
34,2,0,9.3,29
34,3,6,7.5,27
34,7,17,2.7,22
34,8,12,2.9,22
34,9,25,2.4,22
34,10,7,3,24
34,11,2,6.5,28
34,23,1,19.6,42
34,25,2,18.7,42
34,51,18,6.1,24
34,52,0,9.1,25
34,53,33,7.4,24
34,54,0,7.8,24
34,58,2,17.2,28
34,59,0,16.6,27
34,87,4,22,49
34,88,0,37.3,64
34,89,1,37.3,64
34,90,14,26.1,53
34,93,1,15.6,42
35,1,0,15.9,33
35,2,0,10.2,28
35,4,4,6.4,24
35,5,2,6.5,23
35,6,0,4.8,22
35,8,109,2.3,24
35,9,751,1.1,23
35,10,313,2.5,25
35,11,3,4.2,26
35,12,5,10.2,32
35,13,4,7.7,30
35,14,1,10.9,33
35,15,1,9.9,32
35,16,18,10.1,32
35,17,3,11.5,34
35,18,5,13.2,35
35,52,22,6.8,23
35,53,35,8.8,25
35,56,9,16,26
35,57,9,15.3,26
35,58,7,16.4,27
35,60,0,18.6,25
35,61,4,20.1,25
35,78,1,24.7,51
35,86,4,20.6,47
35,87,2,24.2,51
35,90,0,27.9,55
35,93,6,15,42
36,0,8,16.7,30
36,1,0,12.5,27
36,2,6,9.9,25
36,4,2,4.1,21
36,5,2,2.5,19
36,7,12,5.4,23
36,8,133,3.2,26
36,9,80,3.3,26
36,10,12,5,27
36,11,4,4.9,27
36,12,8,4.9,27
36,13,1,6.2,28
36,14,8,7.1,29
36,15,8,8.8,31
36,16,0,11.3,33
36,17,11,12.9,35
36,19,8,11.6,34
36,20,7,13.1,35
36,24,9,17.1,39
36,51,2,10.4,25
36,52,17,6.9,22
36,53,11,9.2,24
36,55,3,14.5,25
36,56,10,13.5,24
36,57,2,15.4,26
36,60,2,21.3,26
36,61,4,20.5,24
36,62,2,23.4,26
36,65,13,19.2,22
36,76,0,31.3,58
36,77,1,30.4,57
36,78,1,30.1,57
36,79,1,22.6,49
36,86,0,19.3,46
36,92,3,14.5,41
36,93,8,17.9,45
36,94,1,24.8,52
36,95,1,24,51
36,115,4,36.6,37
36,118,0,29.2,29
36,119,1,30.6,31
37,0,4,18.8,30
37,1,0,13.7,26
37,2,20,6.2,21
37,3,24,3,19
37,4,3,2,18
37,5,10,4.3,21
37,6,6,9.4,27
37,7,7,8.3,26
37,8,6,4.8,24
37,9,10,3.6,24
37,11,3,8.9,31
37,14,1,7.8,30
37,16,4,13,35
37,51,12,11,24
37,52,5,8.3,21
37,53,4,12,24
37,54,6,15.7,26
37,55,16,12.3,23
37,61,25,21.1,24
37,63,2,20.1,23
37,64,4,17.8,21
37,65,6,16.6,20
37,66,1,17.9,21
37,75,3,35.3,62
37,76,1,27.5,54
37,77,0,26.8,54
37,83,4,19.2,46
37,84,3,18.1,45
37,85,11,18.5,45
37,86,0,18.8,46
37,88,3,20.4,47
37,89,2,20.9,48
37,90,2,18.4,45
37,91,6,16.4,43
37,93,2,17,44
37,94,17,19.5,46
37,115,0,34.4,35
37,118,5,29.7,30
38,0,4,10.2,22
38,1,2,7.4,20
38,2,0,3.6,18
38,3,3,7.5,20
38,4,13,8.7,21
38,5,1,10.1,23
38,6,4,9.3,26
38,7,13,6,22
38,8,7,3.7,22
38,14,3,7.9,30
38,15,11,9.6,32
38,16,5,9.8,32
38,17,3,10.2,32
38,49,1,19.6,32
38,52,7,8.6,20
38,54,26,12.8,23
38,55,3,13.5,24
38,63,0,18.6,22
38,64,9,19.3,22
38,66,11,15.3,18
38,67,3,16.1,19
38,68,4,17.8,21
38,77,2,29.5,56
38,80,0,21.1,48
38,84,4,16.4,43
38,85,0,17.5,44
38,86,0,16.3,43
38,87,2,19,46
38,91,2,12.8,40
38,108,0,22.3,36
38,118,0,30.5,31
38,119,6,34.5,35
38,126,3,44.9,45
39,0,12,5.8,18
39,1,12,5.5,18
39,2,38,2.8,16
39,3,19,4.9,18
39,4,3,5.7,18
39,6,8,6.2,21
39,7,14,7.1,23
39,8,15,4.7,22
39,10,5,5.6,25
39,12,4,11.9,30
39,13,17,12.9,31
39,14,1,10.7,27
39,15,4,11.5,29
39,16,8,11.1,30
39,17,7,9.9,31
39,28,2,20.2,44
39,52,9,9.2,20
39,53,20,10.3,20
39,54,5,13,23
39,66,1,15,18
39,67,3,15.2,18
39,75,4,31.8,59
39,80,0,22.2,49
39,86,2,14.9,42
39,87,1,15.2,42
39,91,2,14.7,41
39,107,0,28.6,42
39,116,4,25.7,26
40,0,4,7,19
40,1,9,5,17
40,2,19,4.4,16
40,3,19,6.5,19
40,5,2,9.6,22
40,6,2,13.5,29
40,7,2,10.9,29
40,8,5,6.9,24
40,9,9,8.2,25
40,10,4,7.8,27
40,11,6,6.9,26
40,12,8,10.2,28
40,13,4,12.4,29
40,14,11,12.1,29
40,15,2,14.6,31
40,16,6,12.6,32
40,17,10,10.7,31
40,18,1,7.6,31
40,19,4,13,36
40,28,0,21.4,45
40,53,20,10,19
40,54,2,17.4,28
40,67,0,13.7,17
40,79,1,27.1,54
40,80,0,23.5,50
40,86,0,14.9,42
40,91,4,11.5,38
40,98,11,19.5,43
40,116,0,24.7,25
40,127,3,17.4,18
41,0,3,7.6,18
41,1,10,5.6,16
41,2,0,8.9,20
41,3,6,8.9,20
41,4,3,11.9,23
41,5,8,14.4,26
41,8,17,6.5,22
41,9,20,9.9,24
41,10,6,9,27
41,11,11,11.6,28
41,12,5,10.5,27
41,13,0,13.5,30
41,14,0,12.6,28
41,15,4,12,27
41,18,0,7.8,32
41,19,6,7.2,31
41,52,2,13.7,22
41,53,29,11.2,19
41,54,0,11.1,18
41,66,8,14.1,17
41,67,22,13.8,17
41,73,0,21,24
41,78,0,30.5,57
41,79,0,29.9,57
41,86,0,19.4,46
41,87,1,12.3,39
41,89,4,14.7,41
41,90,5,11.3,38
41,116,0,28.1,28
41,117,1,23.4,23
41,124,0,22.2,22
41,126,0,18.2,18
42,0,7,4.4,14
42,2,3,12.3,21
42,3,5,13.9,25
42,5,2,9.6,20
42,7,3,10,25
42,8,9,8.1,21
42,9,1,8.2,22
42,10,2,13.5,28
42,11,0,15.4,30
42,15,1,14.7,30
42,17,0,12.7,36
42,18,6,10.4,34
42,19,3,5.5,29
42,20,2,11.1,35
42,21,1,11.8,36
42,34,1,17,38
42,53,7,12,18
42,66,5,12.2,15
42,67,16,13,16
42,68,4,13.2,16
42,69,12,14.8,18
42,72,11,18,21
42,73,3,18.3,21
42,85,2,17.4,44
42,86,0,15.5,42
42,87,6,13.7,40
42,88,1,11.7,38
42,90,2,11,38
42,91,1,12.8,40
42,93,0,14.7,41
42,106,1,20.8,35
42,120,2,20,20
42,121,5,20.3,20
42,122,3,16.8,17
42,124,2,15.6,16
42,125,0,15.7,16
42,126,20,15.8,16
43,0,19,6,15
43,1,4,8.3,17
43,2,11,10.4,20
43,3,8,13.9,23
43,4,0,12.4,20
43,5,3,11.2,20
43,6,4,9.8,23
43,11,8,10,25
43,12,2,7.7,23
43,13,0,11.1,27
43,15,3,8.2,31
43,18,3,4.5,28
43,19,6,4.6,28
43,21,0,6.7,30
43,22,3,7.6,31
43,33,2,15,36
43,34,1,14.1,35
43,53,3,11.8,17
43,54,2,14.8,18
43,65,2,14.2,17
43,66,20,10.9,14
43,67,5,14.3,17
43,68,0,14.4,17
43,69,12,13.8,17
43,70,4,16,19
43,72,1,16.3,19
43,73,17,15.1,18
43,74,3,15.4,18
43,79,0,28.8,56
43,82,3,24.3,51
43,85,0,20.5,47
43,87,6,15.6,42
43,89,5,11.8,39
43,90,0,9.3,36
43,91,0,10.6,37
43,92,9,11.5,38
43,93,2,13.5,40
43,95,2,15.4,42
43,96,1,16.2,43
43,106,0,19.2,33
43,117,6,21.7,22
43,121,1,21.6,22
43,127,1,19,19
44,0,12,4.6,14
44,1,10,5.6,15
