x,y,2018,2006,2011
110,97,106,36,60
110,98,3,3,3
110,99,127,24,17
110,11,8,6,8
110,13,2,2,2
110,120,109,112,108
110,121,50,56,52
110,1,0,1,0
110,2,18,14,17
110,123,12,14,11
110,124,45,43,36
110,3,20,19,19
110,125,6,26,28
110,4,703,646,668
110,126,17,14,15
110,5,62,59,57
110,127,35,28,29
110,6,4,5,4
110,7,16,12,16
110,8,2,2,2
110,9,20,21,21
110,61,92,103,98
110,62,384,463,405
110,63,63,67,67
110,64,38,53,43
110,65,123,144,122
110,66,43,42,51
110,67,573,633,577
110,24,4,3,3
110,68,87,107,95
110,69,5,5,5
110,25,3816,4125,3928
110,26,1211,1263,1214
110,27,1034,1010,1000
110,28,1251,1656,1584
110,29,141,214,173
110,70,3,2,5
110,71,21,25,24
110,72,30,33,35
110,73,4,9,5
110,30,1456,1442,1427
110,74,21,28,24
110,31,10,21,22
110,75,57,60,58
110,76,67,76,75
110,33,68,80,71
110,34,4,5,4
110,39,5,6,6
110,100,35,23,24
110,101,33,36,33
110,102,29,31,29
110,103,1627,1420,1474
110,104,343,317,319
110,105,71,70,71
110,106,46,29,32
110,107,6,8,7
110,108,33,40,35
110,109,27,28,25
110,40,1,1,1
110,84,2,2,2
110,85,8,8,9
110,41,88,100,99
110,42,2,3,2
110,86,18,21,20
110,87,0,46,47
111,88,12,8,13
111,89,31,43,31
111,110,94,69,79
111,111,79,67,71
111,112,36,48,43
111,113,65,56,58
111,114,13,16,16
111,115,3,0,0
111,116,58,50,45
111,117,632,432,529
111,90,35,41,36
111,91,17,22,19
111,118,72,64,63
111,119,159,184,175
111,92,72,90,80
111,93,11,10,13
111,50,3,5,3
111,94,5,6,6
111,95,11,16,14
111,52,71,75,74
111,96,28,38,35
111,53,18,18,18
111,97,6,67,64
111,54,10,8,10
111,98,4,5,4
111,10,20,7,20
111,99,3,4,3
111,11,26,36,27
111,55,3,4,4
111,56,1,1,1
111,12,24,37,25
111,17,2,2,2
111,120,83,89,91
111,1,4,5,4
111,2,41,35,38
111,124,14,15,15
111,3,4,4,4
111,125,5,6,5
111,4,170,183,173
111,5,16,17,16
111,7,4,7,4
111,9,12,14,12
111,62,129,146,136
111,64,8,8,8
111,65,443,433,426
111,66,574,828,780
111,22,1,0,1
111,67,12,12,13
111,23,2,4,2
111,24,155,160,125
111,25,578,561,569
111,26,424,633,478
111,27,233,463,445
111,28,1785,1304,1428
111,29,1556,1469,1464
111,70,8,9,8
111,30,400,451,538
111,31,2,4,3
111,32,2,2,2
111,76,39,61,44
111,77,41,32,28
111,33,594,626,620
111,34,10,8,9
111,36,0,1,0
111,39,13,16,16
111,100,27,21,16
111,101,14,16,15
111,102,57,63,62
111,103,108,77,107
111,104,8,11,9
111,105,55,54,54
111,106,20,23,22
111,107,24,26,27
111,108,2,3,2
111,109,2,2,2
111,83,3,4,3
111,84,6,8,6
111,40,43,45,49
111,41,242,274,262
111,85,3,15,13
111,42,27,27,30
111,86,3,3,3
111,87,2,8,2
112,88,12,13,14
112,44,13,14,13
112,89,16,17,17
112,110,68,58,64
112,111,91,122,107
112,112,53,67,66
112,113,12,18,15
112,114,204,252,252
112,115,52,55,59
112,116,292,247,254
112,90,46,53,50
112,117,19,18,17
112,91,23,23,25
112,119,35,38,38
112,92,12,12,13
112,93,6,6,6
112,95,11,13,13
112,96,21,15,25
112,98,59,48,50
112,10,17,11,17
112,11,69,72,71
112,55,3,4,3
112,56,35,36,46
112,57,17,21,22
112,58,9,13,12
112,120,70,79,75
112,0,6,6,6
112,1,19,22,19
112,2,6,4,6
112,3,23,19,21
112,4,214,189,191
112,5,15,12,13
112,126,4,10,11
112,6,7,33,32
112,7,20,16,21
112,8,6,4,6
112,60,1,9,9
112,61,7,6,7
112,62,18,24,21
112,65,207,211,195
112,66,1,1,1
112,23,3,0,0
112,24,104,105,92
112,25,133,138,121
112,26,167,155,154
112,27,3,3,2
112,28,249,88,85
112,29,1365,1372,1388
112,30,1487,1728,1680
112,31,6,5,5
112,32,3,3,3
112,33,525,704,644
112,77,12,14,13
112,34,217,223,227
112,39,7,7,9
112,100,26,28,24
112,101,90,91,91
112,102,27,27,24
112,103,35,25,35
112,104,52,61,60
112,105,3,10,11
112,106,9,42,40
112,107,12,14,12
112,108,41,51,41
112,109,23,20,23
112,83,3,9,3
112,40,68,83,77
112,84,17,20,17
112,85,30,21,18
112,41,100,109,101
112,42,117,77,76
112,43,129,162,129
112,87,4,1,4
113,88,53,53,49
113,44,4,0,4
113,89,20,16,19
113,111,85,104,98
113,112,0,5,6
113,113,38,35,33
113,114,1158,997,1077
113,115,413,379,394
113,116,10,10,9
113,117,94,93,87
113,90,12,29,23
113,91,3,18,16
113,119,8,4,4
113,92,3,7,3
113,93,86,38,35
113,94,34,38,36
113,95,17,6,7
113,96,1,1,1
113,97,19,16,14
113,98,14,45,42
113,54,18,24,24
113,10,3,3,3
113,11,175,177,172
113,99,23,15,17
113,55,18,25,23
113,12,6,7,6
113,57,1,2,1
113,14,4,4,4
113,15,0,7,0
113,120,45,43,49
113,0,14,16,14
113,1,8,7,8
113,123,4,2,4
113,124,358,366,381
113,3,15,17,13
113,4,18,15,15
113,125,10,11,10
113,5,73,64,62
113,126,90,92,90
113,127,162,184,173
113,6,26,28,24
113,7,20,16,20
113,8,10,10,10
113,60,18,30,21
113,61,5,7,6
113,62,7,7,8
113,63,8,9,9
113,20,3,23,24
113,64,2,2,2
113,65,10,12,11
113,66,7,9,8
113,22,8,7,8
113,67,0,1,0
113,23,7,4,6
113,68,5,7,5
113,24,38,32,35
113,69,1,1,1
113,25,9,12,8
113,26,70,63,64
113,28,12,15,13
113,29,1102,834,765
113,30,2639,2988,2855
113,31,446,603,637
113,75,3,4,3
113,32,21,29,27
113,76,87,95,98
113,77,16,19,18
113,33,192,232,202
113,34,133,146,141
113,78,10,12,11
113,35,2,2,2
113,36,6,7,6
113,38,2,2,2
113,39,3,14,11
113,100,218,161,165
113,101,28,33,32
113,102,26,29,29
113,103,30,37,32
113,104,18,21,20
113,105,54,65,62
113,106,22,17,23
113,107,29,22,20
113,108,16,17,17
113,109,65,65,62
113,82,6,3,6
113,83,9,4,9
113,84,17,20,17
113,85,13,13,13
113,41,29,27,29
113,42,181,180,180
113,86,11,12,11
113,87,1,5,4
113,43,63,65,62
114,88,8,8,9
114,44,10,11,10
114,48,0,1,0
114,110,28,27,23
114,111,11,13,13
114,113,1016,943,961
114,114,878,931,902
114,115,46,56,51
114,116,287,217,266
114,117,25,22,23
114,90,17,18,19
114,118,60,53,61
114,91,5,5,6
114,119,27,30,27
114,92,9,13,10
114,93,22,19,18
114,94,71,46,45
114,95,3,36,31
114,96,2,0,0
114,53,4,5,5
114,97,22,17,17
114,54,4,5,5
114,98,32,25,25
114,10,191,117,186
114,11,380,362,376
114,99,8,7,6
114,12,130,218,189
114,13,13,10,13
114,14,2,2,2
114,120,27,26,27
114,124,271,281,286
114,3,14,14,12
114,125,32,39,35
114,4,20,25,17
114,5,7,8,14
114,126,11,9,11
114,6,23,25,24
114,127,11,11,11
114,7,11,18,11
114,8,46,46,49
114,9,40,90,39
114,63,19,25,21
114,20,54,56,54
114,64,22,23,25
114,21,299,300,295
114,65,56,59,63
114,66,8,7,9
114,22,9,10,9
114,27,1,1,1
114,29,21,42,43
114,70,2,1,2
114,72,11,19,11
114,30,124,238,260
114,31,1203,1217,1218
114,76,23,30,26
114,32,2608,2399,2303
114,77,59,67,67
114,33,560,614,645
114,34,231,202,204
114,78,1,10,11
114,79,3,1,1
114,35,2,5,5
114,38,4,4,4
114,39,3,0,0
114,100,29,24,22
114,101,56,54,55
114,102,62,59,61
114,103,78,67,64
114,104,25,40,38
114,105,30,35,31
114,107,44,48,42
114,108,51,60,54
114,109,107,92,101
114,83,3,9,3
114,40,19,20,19
114,84,7,18,16
114,41,1,10,11
114,85,102,115,106
114,86,70,62,65
114,42,778,749,743
114,87,8,7,7
114,43,7,7,7
115,88,12,10,10
115,89,5,7,5
115,110,15,27,17
115,111,71,85,85
115,112,105,75,69
115,113,105,9,92
115,115,204,185,185
115,116,40,33,37
115,117,244,242,224
115,90,8,6,9
115,118,28,30,28
115,91,118,131,128
115,92,49,69,68
115,119,184,189,186
115,93,167,200,190
115,94,124,126,126
115,95,10,14,13
115,96,2,15,14
115,53,2,2,2
115,97,14,19,15
115,98,8,23,15
115,10,2432,2439,2286
115,11,628,688,631
115,55,2,2,2
115,99,26,23,21
115,12,155,218,211
115,13,174,176,171
115,14,10,13,10
115,15,2,2,2
115,120,63,62,64
115,0,209,210,208
115,122,2,2,2
115,1,17,23,17
115,123,1,4,1
115,124,100,95,106
115,3,109,107,98
115,4,62,61,56
115,125,20,27,21
115,5,10,12,10
115,6,19,19,20
115,7,33,35,37
115,8,65,76,74
115,9,83,48,73
115,20,407,383,389
115,64,5,9,5
115,65,72,81,82
115,21,144,149,138
115,27,9,19,18
115,28,14,11,11
115,29,7,7,6
115,70,9,10,10
115,30,5,2,3
115,75,0,1,0
115,31,105,71,70
115,32,1538,1532,1515
115,33,105,136,137
115,77,37,52,41
115,78,32,47,36
115,34,78,121,111
115,36,10,12,12
115,38,3,3,3
115,39,4,4,5
115,100,17,24,23
115,101,69,64,75
115,102,567,491,548
115,103,539,545,544
115,104,39,33,28
115,105,18,27,28
115,106,10,41,38
115,107,94,91,89
115,108,56,33,53
115,109,543,414,480
115,82,1,4,1
115,84,8,9,8
115,40,3,3,3
115,41,3,2,3
115,85,17,16,17
115,86,2,2,2
115,42,60,59,59
115,87,4,3,4
115,43,106,107,99
116,44,4,5,4
116,45,6,8,6
116,89,29,33,33
116,46,9,9,9
116,110,3,6,7
116,111,29,33,34
116,112,7,5,5
116,113,60,55,47
116,115,6,5,5
116,90,52,55,60
116,117,12,19,19
116,91,34,44,39
116,118,32,32,32
116,92,28,37,34
116,94,141,151,141
116,95,284,189,184
116,96,32,34,40
116,98,6,8,7
116,10,333,564,549
116,11,254,291,296
116,99,14,13,11
116,56,2,4,4
116,13,12,14,13
116,14,8,10,8
116,18,43,55,50
116,19,45,44,46
116,120,10,11,10
116,0,501,453,500
116,121,37,43,37
116,1,286,207,288
116,122,55,58,56
116,2,278,304,279
116,3,173,143,156
116,4,54,50,49
116,5,23,26,23
116,6,6,4,6
116,7,36,40,41
116,8,7,9,8
116,9,23,29,26
116,20,679,654,647
116,21,62,59,59
116,65,8,7,9
116,66,5,5,5
116,28,9,21,18
116,29,26,21,20
116,70,1,5,1
116,71,12,14,13
116,30,6,15,5
116,31,207,243,233
116,32,73,75,79
116,33,744,712,710
116,34,254,242,243
116,79,4,25,4
116,36,3,3,4
116,37,6,7,7
116,38,2,2,2
116,101,38,38,36
116,102,21,22,21
116,103,229,238,227
116,104,27,38,36
116,105,14,23,23
116,106,69,65,65
116,107,50,28,35
116,108,63,49,58
116,109,18,12,14
116,40,6,6,7
116,85,26,29,27
116,86,5,6,5
116,43,22,19,22
116,87,4,4,4
117,88,13,16,15
117,44,30,35,30
117,89,28,31,32
117,110,15,19,18
117,111,11,16,13
117,114,81,77,69
117,115,11,9,9
117,90,17,22,19
117,117,28,32,28
117,118,18,20,18
117,91,17,26,20
117,119,8,6,8
117,92,10,9,12
117,93,57,35,29
117,94,785,689,717
117,95,270,260,249
117,96,0,25,21
117,97,23,17,15
117,98,2,5,2
117,10,32,40,33
117,99,89,79,76
117,11,43,30,40
117,13,0,5,0
117,17,23,22,27
117,18,210,230,224
117,19,55,45,52
117,120,81,85,82
117,0,56,55,53
117,121,42,45,42
117,122,31,18,18
117,1,481,328,314
117,123,15,17,18
117,2,1239,1233,1225
117,3,639,705,683
117,4,45,66,52
117,125,4,2,4
117,5,20,18,18
117,127,14,17,15
117,6,53,49,61
117,7,6,6,7
117,8,26,30,29
117,9,17,24,19
117,65,7,9,8
117,21,5,6,5
117,22,4,8,4
117,27,2,0,1
117,28,23,13,18
117,29,8,30,25
117,71,4,2,4
117,30,78,84,70
117,74,1,3,1
117,75,4,4,4
117,31,45,65,53
117,32,354,292,298
117,33,1947,1864,2069
117,34,852,705,763
117,100,2,3,2
117,101,20,31,20
117,102,1,14,16
117,103,7,5,6
117,104,20,26,30
117,105,49,88,87
117,106,28,35,31
117,107,24,28,27
117,108,2,2,2
117,109,51,57,48
117,85,6,3,6
117,86,5,7,5
117,43,5,6,5
90,88,28,28,29
90,89,279,245,262
90,110,890,982,942
90,111,520,510,551
90,112,262,273,269
90,113,76,50,50
90,114,7,10,7
90,90,30,31,32
90,118,3,4,3
90,91,24,19,16
90,92,19,17,14
90,93,5,5,5
90,94,7,9,9
90,95,50,46,57
90,96,26,32,30
90,97,50,61,65
90,53,20,24,23
90,54,3,4,3
90,98,335,209,299
90,99,82,58,73
90,11,12,8,13
90,12,19,24,20
90,13,108,120,112
90,14,51,51,53
90,15,15,14,16
90,16,22,18,21
90,18,3,2,2
90,19,192,196,201
90,123,8,9,7
90,2,2,2,2
90,125,61,71,69
90,126,31,32,31
90,127,19,19,19
90,8,4,4,4
90,9,5,4,5
90,60,1,1,1
90,20,39,50,41
90,21,10,6,8
90,22,138,139,131
90,23,140,141,143
90,24,440,392,422
90,25,1441,1192,1241
90,26,1993,2158,2081
90,27,1266,1151,1078
90,73,27,27,28
90,74,41,30,42
90,30,2,3,2
90,75,43,49,45
90,76,31,37,32
90,32,3,5,3
90,78,10,10,12
90,79,4,2,5
90,100,75,78,82
90,101,1,2,1
90,102,17,19,17
90,103,21,23,22
90,104,95,101,100
90,105,112,107,107
90,106,84,81,71
90,80,9,11,11
90,107,329,306,290
90,108,428,399,393
90,109,1881,1977,1990
90,84,12,10,15
90,85,60,79,74
90,86,9,11,10
90,87,2,3,2
118,44,12,13,12
118,45,15,16,15
118,110,32,33,32
118,112,1,1,1
118,113,745,569,683
118,114,321,235,248
118,115,42,23,19
118,116,22,20,22
118,117,36,40,36
118,91,4,6,5
118,118,19,22,19
118,92,44,29,31
118,119,10,10,10
118,93,95,102,84
118,94,457,426,400
118,95,118,109,110
118,96,22,30,28
118,97,19,19,21
118,98,6,20,24
118,11,145,154,136
118,99,62,33,32
118,56,0,1,0
118,12,193,165,181
118,13,3,3,4
118,14,110,119,126
118,15,71,97,81
118,16,1,22,21
118,17,171,204,201
118,19,21,21,20
118,120,1,1,1
118,121,30,30,30
118,0,31,31,26
118,122,20,18,18
118,1,14,15,13
118,123,52,66,60
118,2,1174,1193,1113
118,124,29,32,26
118,3,215,165,212
118,125,169,150,163
118,4,2,2,2
118,126,336,340,321
118,127,44,50,47
118,7,24,24,27
118,8,8,8,8
118,9,15,12,15
118,20,27,33,27
118,65,20,21,19
118,21,2,3,2
118,22,2,2,2
118,23,5,5,5
118,24,6,6,6
118,25,2,3,2
118,29,7,5,6
118,73,12,11,12
118,32,188,115,135
118,77,0,1,0
118,33,360,336,350
118,34,133,143,127
118,35,84,78,76
118,37,10,20,12
118,100,41,31,30
118,101,15,19,17
118,102,25,14,13
118,103,37,43,42
118,104,19,38,33
118,105,48,57,51
118,106,93,27,30
118,107,15,17,17
118,108,41,35,39
118,109,4,2,4
118,82,1,1,1
91,88,280,284,294
91,89,24,25,25
91,110,550,596,623
91,111,331,386,374
91,112,164,146,148
91,117,3,3,3
91,90,23,16,18
91,118,26,28,27
91,91,13,13,14
91,92,6,6,6
91,94,1,2,1
91,95,16,18,15
91,51,6,7,7
91,96,56,59,56
91,97,14,16,16
91,98,118,110,119
91,99,116,89,99
91,12,62,70,66
91,13,1,1,1
91,15,15,16,16
91,16,279,410,371
91,17,1197,1316,1184
91,18,28,25,25
91,19,115,119,121
91,125,72,82,72
91,126,33,32,33
91,127,4,5,4
91,61,1,1,1
91,20,19,13,14
91,21,33,23,24
91,22,226,239,223
91,23,277,274,314
91,24,264,268,263
91,25,750,980,971
91,26,76,120,106
91,27,184,176,220
91,28,21,27,26
91,73,0,1,0
91,30,3,4,4
91,74,14,15,15
91,31,2,6,2
91,75,3,0,3
91,76,4,14,13
91,32,0,6,0
91,77,33,38,35
91,78,7,11,8
91,79,7,12,9
91,100,68,73,75
91,101,115,125,120
91,102,13,8,11
91,103,68,66,71
91,104,40,44,40
91,105,16,16,14
91,106,77,54,58
91,80,15,16,18
91,107,277,294,243
91,81,5,6,6
91,108,183,136,151
91,109,644,614,553
91,84,28,17,19
91,41,0,1,0
91,85,13,15,16
91,86,4,5,4
91,87,3,3,3
119,45,13,13,13
119,110,26,26,26
119,111,107,105,108
119,112,74,62,75
119,113,27,0,25
119,114,26,31,23
119,115,73,74,60
119,116,14,40,34
119,117,108,107,103
119,91,7,8,9
119,118,20,23,20
119,92,62,73,78
119,93,6,7,7
119,94,7,8,8
119,95,12,14,15
119,96,352,402,409
119,97,43,50,48
119,98,58,72,65
119,11,47,47,44
119,99,380,238,317
119,12,6,5,5
119,56,10,13,14
119,13,4,4,4
119,15,9,9,10
119,16,9,6,10
119,18,18,18,21
119,0,130,103,112
119,1,102,70,74
119,122,10,27,12
119,2,5,20,20
119,123,54,52,55
119,3,8,7,9
119,124,26,23,25
119,125,5,6,5
119,126,87,84,86
119,127,9,6,9
119,7,53,59,49
119,8,19,19,18
119,9,3,3,3
119,65,15,20,17
119,23,7,7,7
119,24,15,10,15
119,74,0,3,0
119,31,4,6,5
119,32,95,102,100
119,33,60,58,62
119,34,549,568,560
119,35,390,424,417
119,36,4,6,5
119,37,13,4,11
119,38,18,18,15
119,100,0,21,20
119,101,14,20,16
119,102,17,23,19
119,103,17,27,24
119,104,7,7,7
119,105,358,364,344
119,106,10,6,6
119,107,53,24,25
119,108,76,85,77
119,109,7,9,7
119,82,1,1,1
119,84,4,4,4
119,85,33,19,17
92,88,72,76,69
92,89,18,20,19
92,110,8,7,9
92,111,646,614,689
92,112,168,174,176
92,90,21,23,22
92,117,15,14,15
92,91,24,21,25
92,118,20,22,21
92,92,29,20,26
92,119,10,9,10
92,93,11,13,11
92,94,22,28,22
92,95,29,30,26
92,52,1,4,1
92,96,21,21,19
92,97,14,28,20
92,98,3,6,3
92,10,7,10,7
92,11,21,27,22
92,99,364,293,301
92,15,82,73,89
92,16,1185,1068,1067
92,17,60,36,37
92,18,3,2,2
92,19,18,18,13
92,120,28,34,29
92,121,18,16,18
92,124,29,30,30
92,125,380,383,363
92,126,26,17,18
92,20,22,17,16
92,21,8,5,6
92,22,408,413,364
92,23,765,852,808
92,24,80,74,88
92,25,169,205,214
92,26,113,117,99
92,28,32,40,40
92,29,4,8,5
92,73,13,10,13
92,74,15,15,16
92,75,2,8,5
92,76,26,36,28
92,77,14,14,15
92,34,0,3,0
92,101,64,15,30
92,102,13,25,16
92,103,3,3,3
92,104,52,51,55
92,105,61,58,60
92,106,84,113,104
92,107,215,233,229
92,80,12,15,15
92,81,179,219,171
92,108,171,158,167
92,109,120,132,122
92,82,48,89,51
92,84,16,26,20
92,85,6,9,7
92,87,26,25,27
93,88,6,5,6
93,89,12,13,12
93,110,42,50,41
93,111,206,198,200
93,112,69,85,80
93,113,22,33,23
93,114,88,78,77
93,115,7,5,6
93,116,8,18,16
93,90,9,11,9
93,117,13,16,14
93,91,46,47,45
93,118,123,133,130
93,119,287,300,299
93,92,40,23,21
93,93,54,27,28
93,94,36,37,38
93,95,80,75,75
93,96,301,265,276
93,97,10,12,16
93,54,1,1,1
93,10,1,1,1
93,98,16,15,16
93,11,109,109,111
93,99,21,16,29
93,12,2,2,2
93,14,9,13,10
93,15,33,29,36
93,16,23,25,25
93,17,16,23,18
93,18,10,7,9
93,19,3,3,2
93,120,49,49,50
93,121,44,49,45
93,122,32,28,28
93,123,26,27,26
93,124,58,57,57
93,125,53,53,53
93,126,57,67,58
93,127,80,83,87
93,7,1,1,1
93,61,3,3,3
93,20,34,25,22
93,21,27,38,32
93,22,292,322,338
93,23,25,28,27
93,26,78,94,99
93,27,0,4,0
93,29,5,5,6
93,73,3,3,3
93,75,10,12,10
93,76,12,10,13
93,78,1,0,1
93,79,7,8,8
93,39,0,2,0
93,101,82,67,72
93,102,182,162,160
93,103,8,5,6
93,104,50,49,45
93,105,11,14,12
93,106,6,0,0
93,107,82,135,124
93,108,54,36,39
93,81,949,1046,1002
93,82,375,453,400
93,109,201,201,195
93,83,98,97,104
93,84,17,23,20
93,85,2,3,2
93,87,4,5,4
94,88,10,11,10
94,89,7,5,6
94,110,14,7,5
94,111,27,23,26
94,112,2,3,2
94,113,51,73,67
94,114,302,262,289
94,115,146,88,105
94,116,208,233,222
94,117,16,14,18
94,91,6,7,7
94,118,68,72,72
94,119,24,21,21
94,92,16,22,17
94,93,6,7,6
94,94,10,10,9
94,95,36,27,25
94,96,155,170,151
94,97,8,10,9
94,98,19,23,22
94,99,50,67,59
94,11,23,24,24
94,13,2,2,2
94,14,2,2,2
94,15,4,5,4
94,16,9,13,9
94,17,104,119,108
94,18,8,8,8
94,19,2,2,1
94,120,21,25,25
94,121,20,21,19
94,122,45,51,44
94,123,1,17,19
94,124,38,34,37
94,125,52,65,61
94,126,10,10,10
94,127,3,2,3
94,20,172,156,143
94,21,203,306,242
94,22,16,18,37
94,24,2,3,1
94,25,6,5,4
94,26,83,107,103
94,27,10,16,12
94,74,0,1,0
94,76,2,2,2
94,33,3,4,3
94,77,0,1,0
94,35,42,56,46
94,79,5,9,6
94,36,2,2,2
94,37,14,16,15
94,38,56,29,33
94,100,15,20,19
94,101,15,14,18
94,102,52,67,63
94,103,393,238,373
94,104,786,859,857
94,105,331,305,305
94,106,100,112,108
94,107,3,4,4
94,108,10,11,11
94,81,10,9,12
94,109,33,50,44
94,83,80,102,87
94,84,8,11,9
94,85,18,26,22
94,86,3,3,3
94,87,29,29,25
95,88,5,5,5
95,89,12,13,13
95,110,16,23,24
95,111,27,30,32
95,112,92,89,93
95,113,149,194,192
95,114,503,443,428
95,115,208,200,199
95,116,34,40,38
95,90,34,19,19
95,117,114,122,123
95,91,11,9,12
95,118,7,10,8
95,92,30,45,33
95,119,33,43,42
95,93,6,7,6
95,94,11,8,9
95,95,309,292,312
95,51,0,1,0
95,96,1141,1128,1200
95,97,609,592,572
95,98,526,566,538
95,99,224,262,256
95,14,2,28,24
95,17,39,45,39
95,18,75,132,116
95,19,658,761,744
95,120,9,10,11
95,121,1,2,1
95,122,120,87,111
95,123,34,39,33
95,124,41,50,43
95,126,29,31,30
95,127,48,49,50
95,20,1323,1054,1018
95,21,586,878,810
95,22,1,1,1
95,23,6,5,4
95,24,6,3,4
95,25,4,0,3
95,26,6,8,7
95,27,38,50,48
95,74,37,37,39
95,75,47,42,50
95,76,8,13,8
95,77,5,4,5
95,33,3,3,3
95,34,99,115,106
95,35,325,395,357
95,36,11,13,12
95,37,97,96,106
95,38,225,249,247
95,39,2,3,2
95,100,126,28,26
95,101,243,271,283
95,102,342,399,377
95,103,255,204,186
95,104,1008,911,912
95,105,2263,1884,1959
95,106,54,50,43
95,107,28,35,32
95,108,29,39,40
95,81,7,8,8
95,109,32,52,49
95,83,82,119,83
95,84,173,148,187
95,85,12,13,11
95,86,13,12,9
95,87,7,8,6
96,89,6,8,7
96,110,83,73,65
96,111,6,8,8
96,113,579,730,754
96,114,382,317,326
96,115,314,315,335
96,116,6,7,7
96,117,7,0,0
96,90,11,14,12
96,91,19,29,21
96,119,6,9,7
96,92,42,57,47
96,93,54,71,62
96,94,165,178,163
96,95,124,83,104
96,51,8,8,10
96,96,269,261,281
96,97,262,250,260
96,98,22,25,22
96,99,21,25,27
96,14,8,6,8
96,15,6,6,6
96,17,15,15,15
96,18,74,52,58
96,19,341,318,292
96,120,22,31,28
96,121,24,25,23
96,122,28,16,27
96,123,24,23,23
96,125,231,311,287
96,126,6,6,8
96,20,1117,1445,1396
96,21,794,1015,828
96,22,71,44,52
96,24,14,11,10
96,27,6,10,7
96,28,0,4,0
96,71,0,3,0
96,72,8,8,8
96,73,6,13,6
96,30,0,1,0
96,74,6,17,6
96,76,10,11,10
96,33,12,18,13
96,34,13,14,14
96,35,4,8,4
96,36,8,8,8
96,39,8,10,9
96,100,36,42,45
96,101,37,26,33
96,102,70,77,72
96,103,1,8,7
96,104,339,340,314
96,105,293,217,210
96,106,1007,881,887
96,107,62,54,53
96,108,27,39,33
96,109,135,155,156
96,82,1,4,1
96,83,3,5,3
96,84,50,58,54
96,87,5,7,6
97,88,2,2,2
97,89,40,56,44
97,110,8,10,7
