x,y,2006,2011,2018
113,30,4,4,4
113,32,4,3,3
113,77,5,5,5
113,78,276,262,255
113,34,6,5,4
113,35,25,23,19
113,36,25,30,26
113,39,187,188,164
113,100,91,79,74
113,101,586,476,449
113,102,181,145,136
113,81,216,214,203
113,82,1126,1124,1078
113,40,0,0,2
113,86,344,349,330
113,42,28,28,26
113,87,165,151,143
113,43,18,15,14
114,45,110,103,97
114,46,34,31,29
114,111,75,31,26
114,112,149,172,146
114,113,79,94,80
114,119,25,24,35
114,51,10,10,11
114,52,107,111,103
114,96,0,0,12
114,53,11,9,8
114,99,13,30,28
114,55,3,5,4
114,56,37,37,40
114,12,14,10,5
114,57,135,135,235
114,58,28,27,24
114,18,60,53,50
114,19,73,77,72
114,120,100,113,140
114,0,0,52,51
114,121,42,46,88
114,1,0,1,1
114,122,3,4,4
114,123,1320,1301,1250
114,124,1639,1676,1610
114,6,0,2,2
114,63,71,72,57
114,64,104,109,88
114,20,20,25,96
114,65,0,2,2
114,21,31,33,31
114,22,1,1,1
114,66,27,28,24
114,23,18,19,6
114,24,145,147,221
114,25,0,0,44
114,26,131,142,133
114,27,26,27,25
114,28,155,148,148
114,29,630,582,553
114,72,185,192,537
114,30,1108,1050,1031
114,31,503,508,640
114,32,0,4,4
114,77,6,7,7
114,34,27,26,23
114,78,154,159,150
114,37,43,40,35
114,39,30,31,27
114,100,293,243,228
114,101,2402,1952,1862
114,102,68,63,59
114,81,34,34,32
114,82,451,463,438
114,83,2,2,2
114,40,242,262,228
114,41,0,1,1
114,86,0,0,2
115,88,21,23,22
115,47,81,76,72
115,112,53,54,59
115,114,106,127,108
115,115,190,187,176
115,116,66,63,53
115,119,76,83,80
115,52,82,83,84
115,97,11,11,10
115,53,29,27,25
115,10,3,11,5
115,11,0,1,1
115,57,106,111,116
115,58,53,46,41
115,14,0,1,1
115,59,92,94,109
115,18,5,3,5
115,19,2,4,4
115,0,0,4,3
115,122,4,4,4
115,1,19,0,0
115,123,458,455,438
115,2,14,0,0
115,124,781,812,783
115,5,6,3,3
115,7,12,5,4
115,8,0,2,1
115,9,0,5,3
115,61,45,46,43
115,62,52,47,44
115,63,11,15,3
115,20,108,103,97
115,21,166,187,175
115,65,21,20,19
115,22,463,468,441
115,66,24,24,22
115,23,103,108,279
115,24,19,20,19
115,69,49,54,47
115,26,20,34,77
115,27,22,25,25
115,28,16,16,15
115,29,808,776,725
115,70,10,8,7
115,72,169,172,157
115,73,7,10,9
115,30,5877,5748,5402
115,31,6279,6145,5764
115,32,1156,1224,1143
115,33,513,614,561
115,34,387,436,380
115,78,4,4,4
115,79,21,19,18
115,35,202,210,219
115,36,123,126,110
115,38,62,78,68
115,100,91,77,78
115,101,474,389,408
115,102,68,109,102
115,103,24,42,39
115,82,44,44,42
115,40,29,32,0
115,41,50,50,44
115,85,8,8,8
115,42,2,2,2
115,86,3,3,3
115,87,58,57,3
116,44,38,38,36
116,88,33,32,30
116,47,22,21,20
116,116,42,17,14
116,119,61,42,40
116,51,18,18,16
116,52,2,2,2
116,53,200,200,273
116,97,107,174,163
116,98,37,56,1
116,10,0,9,5
116,55,17,17,15
116,13,0,0,2
116,59,342,341,306
116,17,415,418,403
116,18,221,223,208
116,120,1,1,1
116,121,119,153,147
116,0,17,86,76
116,1,382,212,177
116,122,5,6,6
116,2,60,114,98
116,3,0,8,6
116,4,0,1,1
116,5,11,5,4
116,127,54,58,69
116,6,19,18,0
116,7,0,24,37
116,8,0,4,0
116,9,11,2,1
116,60,10,10,9
116,61,117,108,101
116,20,0,3,3
116,64,213,200,188
116,65,31,32,31
116,22,113,120,126
116,67,105,109,102
116,23,53,57,117
116,24,26,29,27
116,68,9,9,8
116,69,6,7,0
116,25,197,203,190
116,26,273,285,310
116,27,130,139,135
116,28,0,0,2
116,29,1086,1044,980
116,70,73,74,61
116,71,170,171,153
116,72,277,275,274
116,73,1,2,3
116,30,2036,1918,1792
116,31,8707,8411,7870
116,76,86,91,81
116,32,6212,5998,5636
116,77,61,60,54
116,33,4524,4367,4424
116,78,72,75,67
116,34,1583,1646,1560
116,79,47,47,42
116,35,681,703,645
116,36,43,49,43
116,37,18,30,26
116,38,143,149,142
116,102,21,37,14
116,103,104,160,149
116,104,32,49,46
116,82,313,312,295
116,83,111,100,101
116,85,29,33,31
116,42,67,70,118
116,86,125,126,119
116,87,74,70,66
117,44,107,104,111
117,46,9,9,8
117,111,22,20,19
117,115,0,0,24
117,117,5,5,4
117,118,40,16,13
117,119,4,4,4
117,53,162,165,152
117,97,11,18,17
117,54,31,30,27
117,10,0,6,2
117,55,8,8,9
117,56,1,1,1
117,58,49,51,46
117,59,237,231,201
117,17,580,564,486
117,18,125,131,145
117,19,60,62,58
117,121,18,18,17
117,122,122,123,119
117,123,1,1,1
117,125,69,59,57
117,5,7,17,51
117,6,8,35,18
117,7,11,27,13
117,8,344,277,181
117,9,58,26,26
117,61,204,208,200
117,20,157,177,166
117,65,245,250,239
117,22,43,44,43
117,67,9,8,7
117,23,79,79,5
117,68,20,20,19
117,24,2,2,2
117,25,2,0,0
117,26,3,3,3
117,27,25,24,22
117,28,811,808,894
117,29,355,334,372
117,73,208,216,246
117,30,659,749,714
117,74,64,68,66
117,31,1548,1526,1467
117,75,8,10,13
117,76,4,4,4
117,32,5162,4899,4576
117,77,76,75,66
117,33,10780,10362,9805
117,78,77,72,63
117,34,1846,1733,2191
117,35,21,32,98
117,36,7,6,10
117,37,18,20,17
117,38,2,2,2
117,103,3,3,3
117,81,15,15,14
117,82,183,179,169
117,83,34,35,33
117,85,12,12,11
117,41,8,10,9
117,86,221,219,216
117,42,85,94,82
117,87,7,6,13
117,43,9,10,9
90,44,217,227,225
90,45,201,220,204
90,46,21,18,22
90,47,318,302,287
90,48,624,593,676
90,110,5,7,7
90,112,41,29,29
90,114,27,33,33
90,115,333,341,350
90,116,56,56,56
90,118,165,162,159
90,119,82,89,87
90,53,5,9,8
90,54,48,43,40
90,10,0,8,7
90,55,106,110,101
90,11,131,112,95
90,56,38,38,35
90,12,177,78,68
90,13,118,96,78
90,14,0,13,10
90,15,111,68,55
90,17,0,1,1
90,0,410,385,393
90,122,156,193,225
90,1,0,3,3
90,2,260,185,170
90,123,82,84,82
90,124,18,18,18
90,3,207,158,146
90,125,24,21,20
90,4,0,1,1
90,5,0,12,12
90,6,0,8,8
90,127,29,34,2
90,7,317,181,182
90,8,171,160,159
90,9,0,34,34
90,60,6,9,7
90,61,108,124,118
90,62,1578,1646,1588
90,63,194,195,205
90,64,21,25,23
90,65,57,59,55
90,66,211,215,209
90,67,145,151,140
90,68,18,21,19
90,69,211,208,200
90,28,73,74,84
90,29,28,30,28
90,70,94,97,90
90,71,78,81,83
90,72,123,133,124
90,73,139,144,137
90,74,150,165,154
90,75,22,23,21
90,76,291,318,297
90,77,541,579,542
90,78,157,168,156
90,35,118,119,113
90,36,404,418,396
90,37,2929,2961,2807
90,38,110,106,100
90,39,91,95,90
90,101,75,73,71
90,102,2420,2435,2355
90,103,373,384,377
90,104,131,122,119
90,105,149,138,133
90,80,111,115,107
90,81,178,196,182
90,109,9,11,11
90,82,6,6,6
90,83,5,5,5
90,84,93,93,152
90,40,75,75,70
90,41,21,22,20
90,43,67,69,77
91,44,408,408,409
91,45,78,79,75
91,48,223,209,191
91,115,87,92,92
91,118,115,122,125
91,119,156,167,163
91,10,13,25,20
91,99,109,109,111
91,11,42,3,2
91,55,15,12,11
91,56,57,55,53
91,57,47,50,46
91,13,13,75,76
91,14,64,78,67
91,15,13,29,24
91,59,165,176,187
91,2,0,9,8
91,123,7,7,7
91,3,0,30,28
91,125,6,6,6
91,5,0,6,6
91,6,0,12,12
91,127,142,142,135
91,7,0,42,42
91,8,0,1,1
91,9,0,3,3
91,60,244,233,256
91,61,391,390,393
91,62,107,121,129
91,63,7,7,6
91,20,0,2,1
91,64,18,15,14
91,69,73,76,71
91,70,79,79,73
91,71,13,17,16
91,72,60,62,58
91,73,261,287,267
91,74,109,117,109
91,31,12,16,15
91,32,16,15,14
91,77,200,207,203
91,78,122,130,121
91,37,495,499,513
91,38,151,152,158
91,39,55,47,45
91,100,15,15,14
91,102,47,46,44
91,103,52,50,48
91,105,75,66,63
91,106,226,232,240
91,107,99,94,90
91,108,17,20,19
91,109,15,15,14
91,40,58,58,55
91,41,39,42,38
91,42,33,35,128
91,43,170,167,173
118,44,195,191,180
118,45,26,27,73
118,48,55,56,50
118,49,533,535,493
118,111,89,92,88
118,114,98,100,101
118,115,5,7,7
118,119,5,13,11
118,50,169,166,149
118,51,50,48,0
118,96,112,167,156
118,97,8,13,12
118,54,113,115,104
118,10,0,8,3
118,16,35,39,27
118,17,1084,1052,932
118,18,1264,1279,1218
118,19,240,260,243
118,120,14,10,8
118,0,0,1,1
118,1,0,2,2
118,122,0,0,5
118,4,0,6,5
118,126,17,20,19
118,5,0,8,6
118,127,12,10,1
118,7,0,3,2
118,8,51,56,130
118,9,0,4,2
118,61,6,1,1
118,62,26,25,23
118,20,473,466,440
118,65,149,153,167
118,21,825,893,838
118,22,334,336,327
118,66,63,64,60
118,23,2,1,1
118,24,58,63,61
118,68,97,98,92
118,69,120,124,116
118,25,3,0,0
118,26,3,3,3
118,27,0,0,19
118,28,26,24,38
118,70,34,35,33
118,71,28,26,24
118,73,250,264,302
118,74,37,34,76
118,31,616,590,574
118,75,153,139,147
118,32,528,533,498
118,76,36,39,50
118,33,33,14,20
118,34,0,0,212
118,79,11,12,11
118,36,0,0,12
118,103,118,194,181
118,104,8,10,9
118,40,84,80,70
118,86,6,6,6
118,42,31,30,28
118,87,13,15,16
118,43,18,16,15
119,44,7,7,9
119,89,1,1,1
119,45,75,74,29
119,48,58,59,53
119,112,732,756,727
119,113,521,525,508
119,116,89,91,87
119,117,27,28,27
119,118,251,252,213
119,119,257,304,299
119,95,11,24,22
119,51,136,135,129
119,96,83,129,120
119,52,4,3,3
119,97,4,8,7
119,54,38,40,36
119,55,272,270,274
119,56,312,316,319
119,57,68,70,105
119,58,41,37,33
119,16,62,75,80
119,17,446,458,474
119,18,443,441,421
119,19,428,442,414
119,121,21,17,24
119,122,347,357,381
119,1,0,7,6
119,2,0,1,1
119,3,0,2,2
119,126,61,72,69
119,7,0,5,3
119,8,37,43,59
119,62,51,49,46
119,20,173,179,172
119,21,4,4,4
119,65,96,89,88
119,66,101,100,94
119,22,4,4,4
119,23,80,87,88
119,24,542,551,568
119,69,96,98,92
119,25,819,828,804
119,26,527,561,573
119,27,107,109,149
119,28,7,5,5
119,70,0,0,20
119,71,9,10,9
119,73,15,13,18
119,30,183,193,181
119,74,32,30,27
119,31,205,210,197
119,75,8,7,6
119,32,80,88,82
119,78,18,17,15
119,34,0,0,12
119,79,11,10,9
119,35,225,249,272
119,36,225,246,217
119,39,2,7,29
119,101,10,9,8
119,102,63,68,64
119,40,71,72,63
92,66,67,59,55
92,44,3590,3611,3280
92,46,49,47,42
92,47,349,357,333
92,48,155,160,150
92,49,47,43,39
92,115,31,29,36
92,118,3,2,5
92,119,84,90,88
92,50,38,30,27
92,73,29,32,30
92,52,16,16,14
92,53,0,7,6
92,31,19,19,18
92,32,79,76,72
92,10,0,9,7
92,11,0,3,2
92,33,201,195,185
92,99,86,81,78
92,55,2,1,1
92,56,10,10,9
92,57,23,25,23
92,14,209,162,199
92,15,22,81,82
92,59,204,203,246
92,39,31,31,20
92,1,0,1,1
92,2,129,101,99
92,123,48,48,1
92,124,10,10,10
92,103,43,45,51
92,125,1,1,1
92,104,17,15,28
92,126,1,1,1
92,6,0,7,7
92,105,0,0,41
92,106,25,23,5
92,107,176,164,168
92,108,101,103,99
92,9,0,8,8
92,109,146,139,134
92,62,25,15,14
92,63,2,9,8
92,64,67,81,75
92,42,214,270,276
92,65,125,130,121
92,43,1695,1666,1575
93,44,697,708,649
93,45,22,24,24
93,46,237,245,252
93,47,13,12,11
93,48,27,26,23
93,49,174,181,167
93,110,77,82,76
93,118,111,118,113
93,50,13,11,10
93,52,26,29,26
93,53,80,77,70
93,10,17,33,27
93,11,0,2,2
93,12,0,1,1
93,58,70,86,113
93,14,8,5,4
93,59,269,251,276
93,15,0,7,6
93,16,2,5,1
93,121,29,25,24
93,0,0,43,45
93,1,0,16,17
93,2,45,33,34
93,123,0,1,1
93,124,219,226,215
93,125,233,244,233
93,4,0,33,9
93,5,235,87,89
93,6,50,56,67
93,7,89,140,148
93,8,22,27,28
93,9,20,21,17
93,62,73,72,65
93,64,15,17,16
93,65,71,71,72
93,68,227,237,215
93,31,5,6,6
93,32,15,14,17
93,33,1,1,1
93,34,49,52,49
93,35,13,11,10
93,36,9,11,10
93,37,7,7,4
93,39,31,31,31
93,100,89,87,84
93,101,58,60,58
93,102,59,56,53
93,103,700,720,669
93,104,73,69,64
93,40,75,76,68
93,41,122,119,107
93,42,10,8,7
93,43,550,563,552
94,45,90,92,88
94,46,196,197,190
94,49,156,152,136
94,110,96,96,89
94,111,103,105,98
94,114,29,30,28
94,118,34,34,33
94,119,68,66,68
94,50,4,3,3
94,53,3,3,3
94,10,155,42,35
94,54,27,23,20
94,11,0,22,18
94,55,89,94,87
94,56,62,50,46
94,57,155,160,160
94,14,0,3,2
94,58,354,384,449
94,15,132,71,59
94,59,28,16,31
94,16,502,784,642
94,17,0,8,5
94,0,0,4,4
94,1,0,1,1
94,122,36,40,38
94,125,144,150,143
94,4,1,0,2
94,5,645,627,644
94,126,32,31,30
94,6,123,143,153
94,127,7,6,1
94,7,0,6,6
94,8,0,2,2
94,9,23,95,77
94,65,9,10,9
94,66,6,6,5
94,67,145,163,171
94,68,283,315,311
94,74,0,0,3
94,31,45,42,40
94,32,116,120,114
94,33,18,18,17
94,34,48,47,45
94,35,30,31,29
94,36,118,125,118
94,37,17,16,4
94,39,152,141,180
94,101,81,77,84
94,102,16,6,6
94,103,652,673,637
94,104,137,135,126
94,40,0,0,7
94,41,15,13,12
94,42,232,225,204
94,43,37,34,30
95,45,11,10,9
95,46,6,6,8
95,49,52,54,59
95,111,84,81,75
95,112,111,126,117
95,113,26,30,35
95,114,386,395,395
95,115,91,89,83
95,119,201,204,197
95,50,28,25,105
95,51,36,36,30
95,52,39,41,34
95,10,88,90,84
95,11,60,89,92
95,55,23,24,20
95,12,0,2,2
95,56,35,36,3
95,57,20,26,24
95,58,7,7,6
95,15,306,283,274
95,16,349,315,287
95,0,0,20,18
95,1,29,108,127
95,2,67,81,78
95,3,75,64,64
95,126,197,202,193
95,5,4,3,2
95,6,127,81,83
95,127,105,109,113
95,7,71,58,59
95,8,329,354,353
95,9,189,257,231
95,63,66,71,64
95,64,182,187,181
95,20,2,1,1
95,65,77,83,78
95,66,147,166,262
95,67,110,110,102
95,68,6,5,5
95,26,0,2,2
95,32,72,69,65
95,33,91,96,91
95,34,34,32,30
95,35,218,205,194
95,37,39,38,3
95,39,132,129,116
95,102,67,41,43
95,103,1748,1709,1594
95,104,774,844,787
95,107,61,60,61
95,41,72,72,68
95,42,69,70,63
95,43,8,8,7
96,44,64,67,63
96,66,41,44,40
96,45,107,112,135
96,68,7,9,64
96,25,0,0,5
96,26,1,1,1
96,111,8,8,7
96,114,18,23,21
96,115,184,194,180
96,119,207,216,221
96,71,5,4,4
96,72,1,1,1
96,51,183,184,158
96,52,177,179,151
96,53,150,144,148
96,10,570,322,296
96,54,105,113,95
96,55,0,4,3
96,11,69,116,106
96,33,1,0,0
96,34,186,193,183
96,12,0,8,7
96,35,80,75,71
96,14,30,36,29
96,36,27,24,23
96,15,260,115,106
96,37,67,62,59
96,59,21,21,18
96,38,50,50,12
96,16,0,2,2
96,39,11,9,14
96,1,94,1,1
96,124,33,34,32
96,102,588,588,547
96,125,7,6,6
96,103,1967,1957,1871
96,104,3910,3867,3595
96,6,0,60,61
96,7,1012,512,517
96,8,417,384,387
96,107,76,77,72
96,9,1,3,1
96,61,1,13,12
96,62,135,155,139
96,41,184,185,180
96,63,335,354,326
96,64,19,16,14
96,21,14,14,10
97,44,163,162,191
97,45,45,47,44
97,47,9,8,7
97,48,1,1,1
97,112,25,29,27
97,115,7,6,9
97,116,112,112,119
97,117,47,48,45
97,90,0,0,6
97,119,121,128,122
97,52,1,1,1
97,54,21,22,18
97,10,463,296,271
97,11,376,681,623
97,55,112,111,93
97,56,107,109,94
97,12,0,5,5
97,13,5,5,4
97,58,45,48,40
97,14,0,2,2
97,59,67,67,152
97,0,0,1,1
97,122,123,127,129
97,1,0,5,5
97,123,174,179,172
97,2,116,113,118
97,3,12,30,31
97,124,1135,1150,1157
97,4,32,16,16
97,5,35,115,116
97,6,0,49,50
97,7,0,29,29
97,8,27,20,20
97,9,0,15,14
97,61,38,29,26
97,62,22,25,2
97,64,27,35,0
97,65,6,11,10
97,67,18,17,15
97,68,0,1,8
97,69,239,244,228
97,71,247,269,280
97,72,386,431,627
97,31,3,3,3
97,75,2,3,3
97,32,121,118,112
97,38,138,135,128
97,39,17,14,13
97,102,310,308,293
97,103,16,19,18
97,104,1625,1621,1507
97,105,9,9,8
97,107,142,148,139
97,80,0,0,6
97,108,225,228,212
97,40,4,4,4
97,41,21,21,20
97,43,9,8,8
10,45,0,3,3
10,46,360,305,290
10,48,95,113,107
10,49,70,107,105
10,110,0,3,3
10,111,38,74,66
10,112,0,16,14
10,114,27,85,84
10,115,28,43,42
10,116,875,210,212
10,90,0,0,25
10,117,264,208,210
10,118,2245,3051,3078
10,119,2647,2973,2999
10,93,105,184,168
10,94,27,5,5
10,50,129,100,94
10,51,718,658,617
10,95,12,9,8
10,52,5,11,38
10,53,54,48,45
10,10,3680,2975,2951
10,54,0,3,3
10,55,63,132,122
10,11,3300,2973,2952
10,56,45,38,58
10,12,2,60,60
10,13,120,74,73
10,57,0,0,6
10,58,19,11,10
10,14,13,72,71
10,15,0,2,2
10,59,13,9,9
10,16,0,13,13
10,17,0,72,58
10,18,189,183,119
10,19,1,0,0
10,120,2861,3995,4030
10,121,1683,549,554
10,0,0,8,8
10,122,1289,240,242
10,1,97,68,72
10,123,1479,987,996
10,2,22,45,47
10,124,1205,1171,1185
10,125,128,23,23
10,4,0,7,7
10,126,141,20,20
10,5,0,7,7
10,127,48,20,20
10,6,0,13,13
10,7,0,25,25
10,8,0,38,38
10,9,2973,3606,3577
10,60,39,58,56
10,61,54,76,73
10,62,18,0,0
10,63,35,5,5
10,20,0,22,10
10,65,125,107,99
10,21,0,25,19
10,66,6,28,26
10,22,0,18,13
10,23,49,129,116
10,68,14,0,0
10,28,0,5,5
10,29,601,408,385
10,30,1,0,0
10,74,5,45,43
10,75,63,88,84
10,31,465,291,271
10,76,2,0,0
10,33,100,91,83
10,77,28,27,27
10,34,0,5,5
10,78,1,3,3
10,35,41,35,32
10,37,163,135,123
10,38,759,703,638
10,107,25,0,0
10,80,231,156,149
10,108,1,0,0
10,81,107,0,0
10,82,2096,817,743
10,83,835,1436,1298
10,84,1496,576,527
10,85,1347,684,618
98,44,104,113,107
98,47,10,10,7
98,112,128,122,113
98,117,44,32,46
98,119,95,102,97
98,10,496,473,432
98,11,538,317,290
98,56,135,133,112
98,58,183,187,188
98,15,0,1,1
98,0,2,47,8
98,1,0,20,5
98,2,356,513,546
98,123,305,313,299
98,3,217,227,234
98,124,3235,3235,3083
98,125,144,153,221
98,4,7,3,3
98,5,0,6,6
98,6,0,12,12
98,7,0,7,7
98,8,36,8,8
98,9,0,23,21
98,60,35,34,42
98,61,56,62,0
98,62,101,111,110
98,63,58,64,58
98,64,90,89,141
98,65,113,120,108
98,67,446,492,512
98,68,78,96,106
98,69,240,249,267
98,70,932,946,921
98,71,1064,1048,992
98,72,1,1,1
98,30,9,9,8
98,31,32,34,32
98,32,23,22,21
98,33,28,28,27
98,34,12,11,10
98,35,68,65,81
98,38,161,165,260
98,39,20,24,23
98,101,151,180,167
98,102,40,57,53
98,103,91,97,90
98,104,293,314,294
98,107,73,51,47
98,108,85,111,111
98,41,10,0,0
98,42,449,491,464
98,43,167,185,175
11,44,14,37,36
11,45,40,60,57
11,46,116,115,110
11,48,172,176,167
11,49,10,9,9
11,111,0,3,3
11,112,0,3,3
11,114,584,535,542
11,115,2062,1484,1498
11,116,3593,6136,6190
11,117,2905,3770,3815
11,90,6,0,5
11,91,33,0,0
11,118,4054,5382,5433
11,119,2940,3029,3067
11,92,16,3,3
11,93,59,0,0
11,94,356,206,200
11,50,2,4,4
11,51,16,9,11
