x,y,2006,2011,2018
24,114,13,11,14
24,104,13,17,10
24,115,60,49,38
24,116,11,9,10
24,105,26,30,12
24,106,16,20,4
24,117,7,7,4
24,118,0,0,1
24,107,16,16,16
24,108,61,56,25
24,119,4,4,16
24,109,6,5,1
25,120,19,16,0
25,110,4,2,2
25,121,9,9,5
25,122,42,32,15
25,101,3,3,0
25,112,3,0,0
25,102,23,16,15
25,103,24,26,16
25,115,19,12,18
25,104,16,14,15
25,116,11,5,14
25,105,53,57,46
25,117,11,8,9
25,106,17,18,7
25,107,30,34,115
25,118,6,1,2
25,108,15,12,19
25,119,6,8,10
26,120,15,18,10
26,121,15,16,5
26,110,62,69,65
26,111,13,12,6
26,122,9,8,15
26,112,2,2,1
26,101,19,20,21
26,102,10,10,0
26,103,9,6,13
26,114,37,34,27
26,104,29,22,16
26,115,24,27,3
26,105,89,94,80
26,116,15,15,16
26,117,17,11,11
26,106,693,711,587
26,118,27,18,10
26,107,52,55,37
26,108,41,43,47
26,119,13,6,10
26,109,24,26,7
27,120,3,3,5
27,110,18,19,29
27,121,18,14,27
27,111,3,2,0
27,112,1,1,0
27,101,12,14,5
27,102,31,34,38
27,103,25,25,21
27,114,20,19,17
27,115,19,15,15
27,104,22,23,39
27,105,213,189,195
27,116,42,44,23
27,106,1230,1174,1250
27,117,18,23,7
27,118,13,15,19
27,107,27,29,8
27,119,9,8,2
27,108,30,37,32
27,109,20,21,22
28,120,23,20,10
28,121,53,50,11
28,111,4,4,1
28,122,31,25,11
28,101,3,3,2
28,102,13,10,8
28,103,25,23,16
28,114,14,15,2
28,104,41,36,31
28,115,13,11,19
28,116,80,71,97
28,105,63,58,33
28,117,41,44,30
28,106,34,28,14
28,118,33,35,28
28,107,22,20,26
28,108,11,7,5
28,119,18,18,27
28,109,10,6,3
29,99,0,0,2
29,120,7,8,2
29,121,353,346,398
29,122,356,314,292
29,100,2,1,2
29,101,7,5,4
29,102,15,11,10
29,113,39,40,12
29,114,16,15,21
29,103,16,9,8
29,115,16,12,14
29,104,38,37,25
29,116,67,71,39
29,105,18,15,45
29,106,17,22,13
29,117,198,187,189
29,107,13,12,7
29,118,6,6,0
29,108,16,13,13
29,119,4,4,6
29,109,5,5,2
30,99,5,3,1
30,120,19,17,20
30,121,23,16,19
30,110,3,3,4
30,100,24,14,10
30,111,13,13,6
30,101,27,26,25
30,112,8,5,0
30,102,18,20,9
30,113,62,62,49
30,103,20,20,19
30,114,30,16,8
30,115,7,6,10
30,104,28,26,39
30,105,9,12,8
30,116,18,16,5
30,117,20,19,16
30,106,24,32,22
30,118,21,17,33
30,107,25,27,20
30,119,2,3,0
30,108,0,0,1
30,109,10,9,3
31,99,13,12,0
31,110,12,11,16
31,100,9,9,15
31,111,18,13,10
31,101,25,14,12
31,112,16,18,39
31,102,43,48,30
31,113,31,35,11
31,114,41,36,49
31,103,16,16,25
31,104,21,22,5
31,115,23,15,40
31,105,15,20,18
31,116,12,11,21
31,106,26,21,4
31,117,10,9,4
31,107,19,13,7
31,118,12,15,19
31,119,5,4,3
31,108,0,0,2
32,99,52,41,47
32,110,5,6,0
32,100,11,8,5
32,111,19,17,9
32,112,10,14,29
32,101,65,61,22
32,102,203,191,220
32,113,23,24,19
32,114,509,456,479
32,103,39,38,3
32,104,16,11,28
32,115,41,42,10
32,116,41,33,6
32,105,13,10,32
32,117,22,20,12
32,106,36,32,26
32,118,33,30,19
32,107,3,1,4
32,119,3,3,3
32,108,0,0,1
32,98,9,9,0
33,99,21,15,18
33,110,8,6,8
33,111,16,14,17
33,100,11,11,5
33,112,22,25,23
33,101,6,3,20
33,113,25,18,13
33,102,14,12,18
33,103,15,19,4
33,114,60,58,80
33,115,36,35,30
33,104,15,13,15
33,105,4,5,6
33,116,19,15,43
33,106,15,22,11
33,117,11,11,15
33,107,0,0,2
33,118,9,10,0
34,99,3,5,5
34,110,7,11,13
34,111,14,19,20
34,100,19,15,19
34,101,24,25,13
34,112,13,14,21
34,102,14,12,13
34,113,33,17,3
34,114,28,30,18
34,103,22,21,35
34,104,21,15,18
34,115,0,0,4
34,116,8,8,6
34,105,12,8,5
34,106,11,12,8
34,117,8,8,3
34,107,11,13,25
34,109,0,0,1
35,99,6,8,7
35,110,6,7,1
35,111,13,15,2
35,100,25,26,21
35,112,26,18,22
35,101,31,25,20
35,102,20,23,38
35,113,28,33,34
35,114,45,36,15
35,103,17,14,1
35,104,33,31,12
35,115,18,14,4
35,105,43,40,26
35,116,16,10,13
35,106,26,21,13
35,117,2,3,3
35,107,14,14,0
35,108,5,5,1
35,109,1,1,2
35,98,1,1,0
36,99,9,12,7
36,110,6,4,0
36,111,27,30,35
36,100,13,10,11
36,112,14,10,12
36,101,31,35,25
36,113,8,4,0
36,102,18,15,17
36,103,51,40,60
36,114,6,8,19
36,115,17,13,7
36,104,31,29,27
36,105,51,55,44
36,116,41,39,29
36,106,37,31,25
36,107,10,9,15
36,108,8,8,23
36,109,8,8,12
37,99,16,14,24
37,110,2,2,2
37,100,15,22,8
37,111,34,38,27
37,101,32,31,29
37,112,7,9,12
37,113,7,7,10
37,102,20,18,19
37,103,59,46,9
37,114,25,25,17
37,104,10,8,13
37,115,15,17,8
37,105,14,12,13
37,116,2,2,5
37,106,27,23,10
37,107,22,25,0
37,108,10,9,1
37,109,0,0,1
37,98,3,0,0
38,99,1,3,3
38,110,7,7,11
38,100,19,16,24
38,111,6,10,3
38,112,29,26,17
38,101,27,38,23
38,102,12,8,10
38,113,4,2,41
38,114,16,15,18
38,103,94,84,127
38,115,220,205,196
38,104,18,15,41
38,105,21,21,13
38,106,34,24,58
38,107,10,5,1
38,108,14,9,19
38,98,0,0,1
39,110,16,15,18
39,100,5,5,0
39,111,27,26,9
39,112,19,16,17
39,101,245,219,150
39,102,479,456,382
39,113,21,15,4
39,103,117,101,23
39,114,46,51,32
39,104,173,168,143
39,115,89,95,77
39,105,25,21,68
39,106,180,191,182
39,107,41,41,50
39,108,1,1,3
39,109,8,9,16
40,110,7,12,9
40,111,135,130,90
40,101,4,9,17
40,112,18,14,14
40,102,93,86,186
40,113,10,17,45
40,114,780,739,707
40,115,118,106,100
40,104,0,0,1
40,105,176,180,121
40,106,2288,2306,2260
40,107,1044,1023,856
40,108,26,27,32
40,109,10,10,10
41,110,47,38,9
41,111,344,311,313
41,112,31,22,21
41,113,19,12,4
41,114,166,153,177
41,107,62,50,162
41,108,56,62,25
41,109,23,22,33
42,109,0,0,1
47,0,10,9,8
55,3,21,21,21
56,3,26,23,22
57,0,169,163,154
57,3,5,9,4
57,4,933,893,852
58,4,55,54,52
58,5,404,416,391
59,4,6,6,6
59,5,179,180,171
60,2,147,143,134
60,3,92,96,90
60,6,29,26,24
61,6,295,289,272
62,0,107,99,93
62,1,56,67,63
62,6,6,6,6
63,1,13,10,9
64,2,72,77,79
64,3,68,69,71
64,6,10,11,11
64,7,10,7,7
65,1,24,27,28
65,3,105,119,122
65,4,31,34,35
65,6,132,138,144
65,7,468,469,482
66,0,40,46,47
66,4,83,92,98
66,7,72,69,72
67,0,611,649,663
67,4,53,58,59
67,7,5,2,2
67,8,1,0,0
68,0,606,665,681
68,2,6,6,6
68,3,25,29,30
68,4,50,56,57
68,7,1,1,1
69,2,43,43,44
69,3,18,21,14
70,0,10,13,13
70,4,141,151,154
70,5,31,31,32
70,6,31,34,36
70,7,405,406,419
71,0,5,4,4
71,4,137,149,152
71,5,26,26,36
71,6,11,13,13
71,7,379,404,430
71,8,290,300,342
72,2,6,6,6
72,6,18,22,78
72,7,7,8,8
72,8,330,365,409
73,0,13,15,60
73,1,33,42,43
73,2,36,39,41
73,3,130,134,137
73,4,5,4,4
73,5,9,12,12
73,6,274,287,306
73,7,1,1,1
73,8,11,9,9
74,0,85,87,83
74,1,0,0,45
74,2,18,20,30
74,3,29,29,30
74,5,27,30,31
74,6,97,109,113
74,7,1138,1249,1318
74,8,1694,1796,1753
74,9,686,680,702
74,10,612,696,676
75,0,28,29,33
75,11,173,283,278
75,1,10,10,9
75,2,0,0,121
75,3,13,13,13
75,4,6,6,6
75,5,9,11,12
75,6,381,430,450
75,7,766,856,884
75,8,1626,1719,1721
75,9,1568,1789,1750
75,10,972,1138,1142
76,0,165,173,164
76,11,180,175,170
76,1,14,14,13
76,3,0,0,61
76,5,9,10,11
76,6,373,385,393
76,7,410,434,433
76,8,1095,1208,1218
76,9,3508,3632,3557
76,10,12644,13138,12844
77,0,487,495,473
77,11,56,99,99
77,1,1,1,1
77,4,56,69,71
77,5,8,11,93
77,6,18,22,22
77,7,24,24,25
77,8,662,681,760
77,9,690,710,752
77,10,10993,11463,11246
78,0,27,27,26
78,11,9,9,9
78,4,228,256,262
78,5,7,8,8
78,6,5,5,5
78,7,18,17,17
78,8,40,41,56
78,9,183,197,198
78,10,5139,5244,5207
79,0,18,18,17
79,1,5,5,5
79,3,17,18,18
79,4,26,27,28
79,5,53,58,59
79,6,19,21,21
79,7,207,227,235
79,8,37,48,56
79,9,11,12,108
79,10,1,0,0
100,12,135,141,92
100,13,44,44,0
100,14,30,33,47
100,15,88,87,99
100,16,32,33,22
100,17,33,32,21
100,18,85,83,75
100,19,49,63,70
100,0,33,31,29
100,2,14,16,11
100,3,6,6,4
100,4,22,22,18
100,5,11,9,6
100,20,248,228,214
100,10,23,23,0
101,11,30,33,22
101,12,35,35,23
101,13,17,16,10
101,14,54,57,54
101,15,25,29,157
101,16,8,8,5
101,17,34,33,19
101,18,78,82,0
101,19,65,69,116
101,0,52,55,52
101,2,244,252,165
101,4,7,6,4
101,5,85,86,61
101,6,55,61,40
101,20,72,80,87
102,11,160,172,141
102,12,54,60,39
102,13,13,14,8
102,14,10,10,7
102,15,0,0,196
102,16,34,38,24
102,5,4,3,2
102,17,27,27,18
102,18,100,118,100
102,19,38,46,52
102,20,243,230,217
102,10,25,16,0
103,11,19,21,14
103,14,0,0,230
103,15,233,231,231
103,16,251,264,188
103,17,21,24,16
103,18,29,27,19
103,19,51,53,48
103,0,27,27,24
103,2,133,147,97
103,3,86,168,111
103,4,1,1,1
103,5,31,35,22
103,6,10,10,7
103,7,7,7,5
103,20,10,14,13
104,11,1,1,1
104,12,40,42,27
104,13,52,56,37
104,14,24,21,81
104,15,29,31,20
104,16,41,38,24
104,17,13,15,9
104,18,3,4,3
104,19,10,10,9
104,0,15,19,18
104,4,4,5,3
104,5,3,4,3
104,6,202,200,132
104,7,132,133,88
104,8,1,3,2
104,9,11,12,8
104,20,210,226,230
104,10,9,10,7
104,21,4,0,0
105,11,70,75,53
105,12,29,33,0
105,13,55,58,37
105,14,4,4,52
105,15,16,15,10
105,16,53,59,39
105,17,189,208,136
105,18,38,18,15
105,19,9,7,0
105,0,13,18,17
105,4,49,51,34
105,6,12,13,10
105,8,36,34,22
105,9,32,34,22
105,20,31,38,44
105,21,16,17,15
105,10,54,57,37
106,22,65,68,64
106,11,127,136,107
106,12,31,32,21
106,13,16,17,10
106,14,48,51,0
106,16,5,4,2
106,18,18,20,12
106,0,24,24,23
106,1,19,18,16
106,7,26,28,18
106,8,77,78,58
106,21,523,554,561
106,10,76,77,50
107,11,119,125,82
107,22,308,305,299
107,12,41,40,26
107,13,24,30,20
107,14,86,94,511
107,15,261,272,178
107,16,11,12,8
107,17,7,7,5
107,19,44,46,30
107,0,107,107,104
107,1,23,23,6
107,2,16,18,17
107,3,12,11,8
107,6,8,8,5
107,7,532,551,362
107,8,212,214,140
107,20,36,37,37
107,21,1238,1203,1126
80,0,68,64,62
80,11,57,59,60
80,3,5,5,5
80,4,189,195,212
80,5,37,38,39
80,7,31,32,33
80,8,82,86,88
80,10,230,234,239
108,11,11,13,14
108,22,369,369,361
108,23,120,112,111
108,13,71,74,49
108,14,33,35,434
108,15,2,2,1
108,16,446,435,308
108,17,236,238,161
108,19,67,70,61
108,0,11,9,8
108,1,36,41,39
108,2,43,42,40
108,3,93,97,98
108,8,156,160,105
108,9,1,1,1
108,20,61,63,95
108,21,0,1,1
81,0,115,114,109
81,12,4,0,0
81,5,3,3,3
81,6,35,35,34
81,7,17,27,28
81,8,146,154,157
109,11,12,13,9
109,22,201,189,186
109,23,370,367,393
109,12,52,56,51
109,13,17,19,11
109,14,42,46,278
109,15,7,11,6
109,16,10,9,9
109,17,780,818,591
109,18,3,3,2
109,0,8,9,8
109,1,12,9,8
109,2,10,9,8
109,3,57,56,53
109,4,2,2,2
109,8,94,96,98
109,20,11,11,7
109,21,22,21,14
82,12,1715,1836,1783
82,1,312,303,297
82,13,0,0,7
82,4,2,2,2
82,8,15,15,15
82,9,1,1,1
83,3,69,69,68
83,4,58,59,58
83,6,237,237,232
83,7,3,3,3
83,8,11,11,15
83,9,24,24,23
84,12,35,34,30
84,1,146,158,155
84,4,3,4,4
84,5,15,15,15
84,6,56,53,56
84,7,21,21,21
84,8,31,31,34
84,9,1,2,2
85,13,5,4,4
85,3,120,113,109
85,14,27,25,25
85,4,11,10,10
85,5,12,11,11
85,6,55,52,51
85,7,20,20,20
