x,y,2006,2011,2018
96,38,4,4,3
96,100,32,31,20
96,101,19,13,8
96,102,1,1,1
96,103,15,22,16
96,104,17,14,22
96,105,0,0,1
96,80,54,61,55
96,109,21,27,34
96,41,68,80,71
96,42,27,36,11
96,43,5,15,0
96,87,4,2,1
97,45,18,19,17
97,46,183,178,226
97,47,487,517,505
97,48,33,37,56
97,49,2,0,5
97,113,6,0,1
97,114,0,0,1
97,90,31,34,53
97,91,3,1,0
97,50,3,4,3
97,51,11,15,8
97,95,4,7,0
97,52,1,1,4
97,96,36,32,55
97,53,17,21,10
97,97,10,10,0
97,54,13,12,12
97,55,0,0,1
97,120,6,5,9
97,121,1,1,2
97,122,4,3,1
97,60,2,2,12
97,61,4,2,0
97,62,4,1,1
97,63,30,35,6
97,64,2,2,0
97,67,2,2,3
97,68,7,6,1
97,69,631,621,639
97,29,0,0,5
97,72,4,4,0
97,30,241,262,230
97,75,2,2,0
97,31,152,179,213
97,32,77,92,78
97,33,492,496,624
97,77,0,0,8
97,34,7,8,43
97,78,19,16,10
97,35,0,1,0
97,79,17,18,20
97,37,1,3,11
97,38,8,19,6
97,39,0,0,1
97,100,46,44,123
97,101,14,11,10
97,102,5,5,10
97,103,4,6,10
97,104,0,0,4
97,80,17,15,14
97,108,3,3,2
97,109,0,0,1
97,40,153,145,107
97,41,946,968,1028
97,42,743,745,688
97,43,10,14,24
98,44,2,1,34
98,45,9,9,14
98,46,140,130,130
98,47,28,29,72
98,48,13,12,30
98,49,5,4,5
98,113,0,2,0
98,116,2,0,0
98,90,5,5,0
98,91,20,17,4
98,50,0,0,1
98,94,6,10,3
98,51,2,4,4
98,95,6,6,8
98,52,7,6,5
98,53,0,0,2
98,97,7,4,10
98,54,2,2,2
98,55,0,0,1
98,57,0,0,1
98,59,23,20,40
98,120,18,18,12
98,121,7,9,12
98,122,0,0,4
98,60,9,9,0
98,61,2,5,3
98,62,7,7,11
98,63,3,3,43
98,64,14,10,8
98,66,2,2,0
98,67,44,42,40
98,68,109,116,130
98,69,529,519,480
98,70,24,28,21
98,71,24,23,30
98,72,6,9,6
98,73,10,6,7
98,31,22,19,19
98,75,12,16,12
98,76,7,6,8
98,32,43,50,97
98,77,4,3,9
98,33,100,102,81
98,78,0,0,1
98,34,43,43,15
98,79,12,12,12
98,35,15,8,2
98,36,11,12,1
98,37,31,23,15
98,38,20,15,11
98,39,24,27,17
98,100,360,338,334
98,101,649,627,624
98,102,357,366,272
98,103,10,11,6
98,104,2,4,3
98,106,3,3,0
98,80,4,4,5
98,108,6,5,3
98,40,598,603,714
98,41,1852,1886,2064
98,42,846,807,804
98,43,44,52,50
10,88,2,1,0
10,110,9,5,5
10,111,3,3,1
10,114,5,6,6
10,115,7,8,6
10,116,0,0,6
10,117,1,3,1
10,118,4,5,7
10,92,2,1,0
10,93,1,3,2
10,94,47,48,49
10,95,8,12,2
10,96,13,12,16
10,97,25,20,28
10,98,7,6,0
10,10,8,9,1
10,11,6,5,0
10,99,2,1,1
10,12,29,25,48
10,13,3,3,2
10,14,5,6,4
10,15,13,14,8
10,16,10,16,13
10,17,2,3,4
10,18,0,0,2
10,19,0,0,1
10,0,5,5,4
10,121,5,5,4
10,122,4,2,6
10,1,0,0,2
10,123,3,2,9
10,2,7,0,0
10,3,4,4,4
10,124,0,0,1
10,125,14,13,8
10,4,3,2,3
10,126,54,50,78
10,5,4,3,1
10,6,1,1,10
10,127,4,4,1
10,7,10,9,0
10,8,0,0,1
10,9,3,2,2
10,25,52,57,47
10,26,21,20,32
10,27,1,5,0
10,29,4,3,8
10,30,2,2,18
10,31,0,0,2
10,32,2,2,3
10,33,4,4,4
10,34,4,10,5
10,35,3,2,3
10,38,37,33,20
10,39,12,15,2
10,40,0,0,2
10,41,0,0,3
10,42,0,0,17
10,43,0,0,15
10,44,44,37,80
10,45,21,24,7
10,46,8,9,3
10,48,8,5,8
10,49,13,16,20
10,50,3,9,8
10,51,0,0,21
10,52,2,2,3
10,53,15,23,12
10,54,3,6,2
10,56,14,11,23
10,57,73,79,66
10,58,11,7,9
10,59,49,9,50
10,60,0,36,19
10,61,8,11,9
10,62,0,0,3
10,63,5,5,3
10,64,0,0,1
10,65,40,43,63
10,66,817,900,852
10,67,1158,1207,1093
10,68,34,38,18
10,74,16,17,27
10,75,4,5,0
10,76,4,3,3
10,77,7,7,5
10,78,6,4,3
10,103,9,10,11
10,104,2,0,0
10,105,4,4,2
10,106,9,13,8
10,108,7,6,0
10,109,47,45,32
10,82,0,0,1
10,83,0,0,3
10,84,0,0,1
10,86,0,0,2
10,87,15,18,2
11,44,16,20,8
11,45,2,4,3
11,89,6,7,5
11,46,5,3,1
11,47,6,8,7
11,48,16,22,17
11,49,7,17,23
11,110,12,8,12
11,111,3,4,2
11,112,0,0,1
11,113,5,5,6
11,114,2,2,4
11,115,9,7,5
11,116,10,9,1
11,90,6,8,13
11,117,11,11,14
11,118,1,4,2
11,119,6,5,8
11,92,0,0,3
11,93,17,21,9
11,94,0,6,4
11,50,8,10,15
11,51,20,18,29
11,95,0,0,1
11,52,1,1,2
11,96,19,18,17
11,97,14,9,3
11,53,0,0,10
11,10,9,8,5
11,54,0,0,2
11,99,0,0,1
11,56,2,2,15
11,12,15,14,5
11,13,1,0,1
11,57,0,0,29
11,58,33,38,8
11,15,6,5,2
11,59,6,4,4
11,16,6,5,12
11,17,4,3,2
11,18,0,3,9
11,19,0,0,1
11,120,13,12,0
11,121,18,15,16
11,1,2,1,1
11,122,25,32,12
11,123,2,2,7
11,3,0,1,1
11,124,0,2,1
11,4,0,0,2
11,5,2,0,0
11,126,32,34,57
11,127,37,39,3
11,7,1,2,3
11,8,5,5,9
11,9,7,16,11
11,60,4,5,10
11,61,11,17,25
11,62,24,28,22
11,63,0,0,4
11,64,0,0,2
11,65,25,35,2
11,66,7,9,1
11,67,0,0,1
11,25,0,0,4
11,26,0,0,1
11,28,1,1,2
11,70,3,6,3
11,30,19,19,6
11,74,7,4,0
11,31,20,23,20
11,32,12,9,8
11,76,5,5,5
11,77,2,2,4
11,33,2,3,4
11,34,0,0,1
11,78,0,4,1
11,35,3,6,5
11,79,0,0,1
11,36,5,9,2
11,38,6,6,27
11,39,0,0,6
11,104,0,0,4
11,106,19,22,43
11,107,378,418,451
11,108,0,0,31
11,81,0,0,1
11,82,7,11,8
11,83,5,5,3
11,40,5,7,4
11,84,0,1,2
11,41,3,3,2
11,86,0,0,1
11,42,0,0,3
11,43,34,32,10
11,87,14,12,18
99,44,12,23,10
99,45,12,9,5
99,46,9,8,3
99,47,23,26,31
99,48,7,4,0
99,49,40,41,22
99,116,5,2,0
99,117,5,2,0
99,91,0,0,2
99,92,5,10,3
99,93,49,53,23
99,50,7,7,23
99,94,8,9,28
99,51,2,3,0
99,97,2,2,0
99,54,9,7,3
99,55,0,0,1
99,99,0,0,2
99,56,0,0,3
99,57,7,5,9
99,58,5,4,4
99,59,24,24,13
99,120,3,3,3
99,121,5,4,4
99,122,0,0,2
99,123,1,2,1
99,124,1,2,2
99,125,0,0,2
99,60,5,5,8
99,61,4,4,6
99,62,17,13,14
99,63,13,12,0
99,64,12,4,0
99,65,17,12,9
99,66,0,0,5
99,67,29,18,3
99,68,59,48,72
99,70,26,22,10
99,71,57,66,82
99,72,31,31,17
99,73,0,0,1
99,31,44,47,55
99,32,74,86,44
99,77,6,6,4
99,33,0,0,42
99,78,6,9,4
99,34,56,21,79
99,79,14,4,4
99,35,0,0,52
99,36,15,12,31
99,37,0,0,18
99,38,288,295,304
99,39,14,18,138
99,100,97,98,120
99,101,826,805,895
99,102,328,334,273
99,103,11,13,7
99,104,11,5,5
99,80,0,1,0
99,108,3,6,5
99,81,5,5,6
99,109,0,0,3
99,40,61,199,248
99,41,244,239,267
12,44,43,37,49
12,88,22,23,3
12,45,4,5,0
12,89,14,12,13
12,47,2,2,1
12,48,0,0,1
12,49,2,2,7
12,111,1,1,1
12,112,0,0,1
12,114,1,0,1
12,115,0,0,1
12,116,2,0,3
12,90,3,2,1
12,117,3,2,2
12,92,0,1,2
12,119,0,0,2
12,93,0,0,4
12,50,13,20,6
12,94,0,0,4
12,95,10,6,2
12,51,0,0,2
12,52,2,2,0
12,53,5,8,6
12,10,4,1,1
12,54,15,13,20
12,98,4,7,3
12,11,8,6,10
12,99,0,0,2
12,12,16,19,17
12,13,2,2,1
12,14,1,1,0
12,58,0,0,5
12,15,3,3,1
12,59,5,7,5
12,16,10,10,7
12,17,2,2,1
12,18,18,17,7
12,19,0,0,7
12,120,0,0,1
12,121,0,0,9
12,122,15,15,3
12,123,1,1,5
12,124,10,6,10
12,125,23,16,20
12,4,2,2,3
12,5,0,2,3
12,126,32,30,4
12,127,7,12,7
12,6,1,0,1
12,9,1,0,0
12,60,0,0,1
12,61,0,0,3
12,62,0,0,1
12,20,4,3,2
12,21,1,1,0
12,65,2,2,5
12,22,2,2,0
12,66,5,5,3
12,67,9,8,3
12,68,77,90,95
12,69,0,0,1
12,26,21,12,7
12,27,0,0,6
12,28,0,0,2
12,29,7,9,4
12,72,4,3,5
12,30,8,7,3
12,74,1,1,0
12,31,23,21,32
12,32,19,21,12
12,33,17,15,3
12,78,3,4,2
12,35,12,12,17
12,79,2,2,3
12,36,24,21,87
12,37,9,12,0
12,38,13,11,21
12,39,2,2,4
12,100,0,2,0
12,104,13,15,5
12,107,248,224,222
12,80,0,0,1
12,81,0,0,1
12,108,17,13,0
12,82,7,10,1
12,84,0,0,3
12,40,11,11,5
12,85,0,0,2
12,41,4,3,0
12,42,32,36,27
