x,y,dlt,tcd
80,21,,76
80,22,2,70
80,23,2,85
80,24,,69
80,61,,66
80,62,,44
80,63,,24
80,64,1,58
80,65,,18
80,66,,48
80,67,1,59
80,68,1,43
80,69,2,83
80,70,1,90
80,71,2,68
80,98,,49
80,99,,54
80,100,2,88
81,0,2,70
81,1,,25
81,2,2,54
81,3,,69
81,4,1,43
81,5,2,73
81,6,2,81
81,7,1,82
81,8,1,62
81,9,1,70
81,10,1,71
81,11,1,57
81,12,1,54
81,13,1,51
81,14,1,78
81,15,2,75
81,16,2,69
81,17,,76
81,18,,71
81,19,1,87
81,20,1,72
81,21,2,79
81,22,2,66
81,23,2,88
81,24,2,86
81,60,,56
81,61,2,80
81,62,2,98
81,63,,88
81,64,,35
81,65,2,93
81,66,,89
81,67,2,88
81,68,2,83
81,69,2,44
81,70,2,74
81,71,2,58
81,72,,23
81,73,,37
81,74,2,85
81,75,2,35
81,76,,59
81,98,1,
81,99,,47
81,100,2,96
81,101,2,
82,0,2,80
82,1,2,66
82,2,2,44
82,3,2,77
82,4,2,61
82,5,2,81
82,6,2,86
82,7,2,81
82,8,2,63
82,9,2,60
82,10,2,73
82,11,,79
82,12,2,61
82,13,2,64
82,14,2,80
82,15,2,79
82,16,2,85
82,17,1,72
82,18,2,45
82,19,,33
82,20,2,14
82,21,2,53
82,22,1,44
82,23,2,79
82,24,2,84
82,46,1,52
82,59,,51
82,60,1,84
82,61,2,43
82,62,2,35
82,63,2,56
82,64,2,74
82,65,2,55
82,66,2,59
82,67,2,68
82,68,2,41
82,69,2,62
82,70,2,49
82,71,2,57
82,72,2,66
82,73,2,69
82,74,2,79
82,75,2,15
82,76,2,68
82,78,,83
82,99,1,86
82,100,2,95
82,101,2,99
83,0,2,55
83,1,2,84
83,2,2,70
83,3,2,78
83,4,2,61
83,5,2,73
83,6,2,83
83,7,,78
83,8,2,74
83,9,2,43
83,10,2,68
83,11,2,46
83,12,2,73
83,13,2,79
83,14,,15
83,15,2,54
83,16,2,70
83,17,1,40
83,18,2,77
83,19,,20
83,20,1,45
83,21,2,80
83,22,1,28
83,23,2,42
83,24,2,69
83,25,,49
83,44,1,69
83,45,1,93
83,46,1,87
83,47,1,63
83,48,1,47
83,49,,38
83,59,,90
83,60,,84
83,61,,47
83,62,2,91
83,63,2,91
83,64,2,84
83,65,2,62
83,66,2,66
83,67,2,69
83,68,,58
83,69,,80
83,70,2,63
83,71,2,53
83,72,2,65
83,73,1,95
83,74,,27
83,75,,44
83,76,,77
83,77,,71
83,78,,53
83,99,2,
83,100,2,93
84,0,,32
84,1,2,73
84,2,2,81
84,3,2,64
84,4,2,25
84,5,2,78
84,6,1,82
84,7,1,64
84,8,2,60
84,9,2,71
84,10,2,33
84,11,2,76
84,12,2,82
84,13,2,44
84,14,2,51
84,15,2,51
84,16,2,26
84,17,,19
84,18,2,82
84,19,1,68
84,20,1,68
84,21,2,73
84,22,1,68
84,23,1,77
84,24,2,79
84,25,2,74
84,44,1,78
84,45,1,92
84,46,1,53
84,47,1,63
84,48,1,86
84,49,1,72
84,50,1,62
84,51,1,72
84,52,,64
84,53,,63
84,58,,64
84,59,,56
84,60,2,80
84,61,,29
84,62,2,86
84,63,2,70
84,64,2,49
84,65,1,68
84,66,2,31
84,67,2,67
84,68,,39
84,69,,58
84,70,2,18
84,71,2,60
84,72,2,50
84,73,2,33
84,74,1,57
84,75,,71
84,76,,73
84,99,2,
84,100,2,55
84,101,2,59
85,0,2,59
85,1,2,66
85,2,2,67
85,3,,20
85,4,2,52
85,5,2,71
85,6,2,59
85,7,,83
85,8,1,79
85,9,1,68
85,10,2,28
85,11,2,77
85,12,2,72
85,13,2,41
85,14,2,26
85,15,1,21
85,16,1,45
85,17,2,43
85,18,2,79
85,19,1,75
85,20,,65
85,21,1,60
85,22,1,65
85,23,1,52
85,24,2,78
85,25,2,81
85,45,1,48
85,46,2,88
85,47,,57
85,48,1,90
85,49,1,54
85,50,,94
85,51,1,65
85,58,,47
85,59,1,44
85,60,2,58
85,61,,36
85,62,2,76
85,63,1,28
85,64,1,84
85,65,,83
85,66,,61
85,67,,21
85,68,1,13
85,69,,24
85,70,,70
85,71,2,49
85,72,2,53
85,73,2,45
85,74,1,10
85,75,1,49
85,79,,76
85,80,,54
85,99,,94
85,100,,92
85,101,2,60
85,102,2,73
85,103,,59
85,104,,87
86,0,2,73
86,1,2,32
86,2,1,36
86,3,1,66
86,4,2,53
86,5,1,26
86,6,2,45
86,7,2,64
86,8,2,55
86,9,2,70
86,10,2,76
86,11,2,68
86,12,2,42
86,13,2,56
86,14,,28
86,15,1,73
86,16,1,60
86,17,,58
86,18,2,67
86,19,2,52
86,20,2,66
86,21,1,47
86,22,2,76
86,23,2,64
86,24,2,73
86,25,2,77
86,26,2,93
86,46,,81
86,47,,32
86,48,1,32
86,49,1,46
86,50,,80
86,51,1,76
86,52,1,70
86,53,1,39
86,54,,40
86,55,,52
86,58,,40
86,59,,60
86,60,1,75
86,61,2,49
86,62,1,48
86,63,1,69
86,64,1,61
86,65,2,61
86,66,1,73
86,67,,37
86,68,,25
86,69,1,58
86,70,1,65
86,71,1,83
86,72,2,75
86,73,,18
86,74,,63
86,75,,53
86,76,1,75
86,78,1,
86,79,,41
86,80,2,58
86,97,2,93
86,98,2,71
86,99,1,29
86,100,1,70
86,101,1,52
86,102,1,84
86,103,2,69
86,104,2,39
86,105,2,24
86,106,,82
87,0,,64
87,1,,39
87,2,1,26
87,3,1,54
87,4,1,51
87,5,2,62
87,6,,10
87,7,2,12
87,8,2,34
87,9,2,61
87,10,2,70
87,11,2,17
87,12,1,76
87,13,1,70
87,14,2,71
87,15,2,40
87,16,2,72
87,17,2,84
87,18,2,47
87,19,2,
87,20,2,
87,22,2,57
87,23,2,40
87,24,2,68
87,25,2,83
87,26,2,79
87,27,,93
87,47,1,88
87,48,1,94
87,51,1,23
87,52,1,55
87,53,1,48
87,54,1,14
87,55,,83
87,56,,29
87,57,,38
87,58,,12
87,59,,20
87,60,,41
87,61,2,85
87,62,1,38
87,63,2,14
87,64,,34
87,65,,37
87,66,,18
87,67,1,69
87,68,,45
87,69,1,37
87,70,1,14
87,71,1,85
87,72,2,79
87,73,2,84
87,74,2,49
87,75,,80
87,76,2,61
87,77,2,34
87,78,1,88
87,79,,65
87,80,2,22
87,81,,96
87,95,,51
87,96,1,69
87,97,2,89
87,98,2,74
87,99,2,54
87,100,2,42
87,101,,93
87,102,1,87
87,103,,13
87,104,,71
87,105,,43
87,106,,80
87,107,,81
88,0,2,68
88,1,2,30
88,2,2,86
88,3,2,71
88,4,,88
88,5,,44
88,6,,10
88,7,,62
88,8,2,49
88,9,2,65
88,10,2,71
88,11,,49
88,12,1,53
88,13,1,71
88,14,2,63
88,15,2,56
88,16,2,35
88,17,2,69
88,18,,57
88,19,,38
88,20,1,64
88,21,,57
88,22,,39
88,23,2,61
88,24,2,74
88,25,2,45
88,26,2,84
88,27,2,71
88,52,1,
88,53,1,
88,54,1,81
88,55,1,
88,56,2,
88,60,1,
88,61,2,75
88,62,,24
88,63,,1
88,64,,38
88,65,,32
88,66,,12
88,67,,31
88,68,,78
88,69,,33
88,70,,65
88,71,,31
88,72,2,64
88,73,2,52
88,74,,10
88,75,,75
88,76,1,74
88,77,2,57
88,78,2,44
88,79,2,80
88,80,2,87
88,81,1,97
88,91,,91
88,92,,17
88,93,1,36
88,94,1,52
88,95,2,93
88,96,2,60
88,97,2,34
88,98,2,69
88,99,2,88
88,100,1,64
88,101,1,52
88,102,1,95
88,103,,67
88,104,1,71
88,105,1,79
88,106,1,81
88,107,,50
88,108,,50
88,109,,95
88,110,,58
89,0,2,77
89,1,2,67
89,2,2,84
89,3,2,76
89,4,2,58
89,5,,47
89,6,1,62
89,7,2,88
89,8,,66
89,9,2,53
89,10,,58
89,11,,53
89,12,,58
89,13,,69
89,14,2,32
89,15,,60
89,16,,71
89,17,2,90
89,18,2,80
89,19,2,83
89,20,1,72
89,21,,8
89,22,,19
89,23,,54
89,24,2,75
89,25,,44
89,26,2,64
89,27,2,43
89,28,,88
89,61,,94
89,62,,84
89,63,,20
89,64,,29
89,65,,55
89,66,,40
89,67,1,40
89,68,1,55
89,69,2,62
89,70,,71
89,71,,91
89,72,2,83
89,73,2,73
89,74,,53
89,75,,59
89,76,1,41
89,77,,54
89,78,,67
89,79,,25
89,80,2,84
89,81,2,66
89,89,1,97
89,90,,64
89,91,,26
89,92,,64
89,93,,96
89,94,1,55
89,95,2,87
89,96,2,77
89,97,2,71
89,98,2,89
89,99,2,51
89,100,2,56
89,101,2,73
89,102,1,64
89,103,1,91
89,104,1,93
89,105,1,73
89,106,1,80
89,107,,75
89,108,2,78
89,109,2,79
89,110,2,89
90,0,2,52
90,1,2,55
90,2,2,58
90,3,2,65
90,4,2,58
90,5,2,31
90,6,,49
90,7,2,48
90,8,,17
90,9,2,67
90,10,2,48
90,11,,62
90,12,2,63
90,13,,62
90,14,,76
90,15,,74
90,16,2,50
90,17,2,67
90,18,2,66
90,19,2,79
90,20,2,72
90,21,,84
90,22,,49
90,23,,79
90,24,2,77
90,25,2,78
90,26,2,75
90,27,2,72
90,28,2,44
90,29,2,76
90,62,,52
90,63,,19
90,64,,39
90,65,,33
90,66,1,54
90,67,,10
90,68,2,29
90,69,,14
90,70,,13
90,71,,82
90,72,1,79
90,73,2,72
90,74,,62
90,75,,83
90,76,2,76
90,77,1,42
90,78,,81
90,79,1,90
90,80,1,90
90,81,1,58
90,82,1,50
90,89,1,12
90,90,1,39
90,91,1,12
90,92,,80
90,93,,92
90,94,,77
90,95,2,38
90,96,1,92
90,97,2,57
90,98,2,70
90,99,2,76
90,100,2,43
90,101,2,87
90,102,,47
90,103,1,86
90,104,1,88
90,105,2,60
90,106,2,82
90,107,2,62
90,108,2,86
90,109,2,92
90,110,2,
91,0,2,68
91,1,2,71
91,2,,56
91,3,2,75
91,4,2,58
91,5,2,26
91,6,,69
91,7,,54
91,8,,42
91,9,,26
91,10,2,70
91,11,2,85
91,12,2,25
91,13,2,63
91,14,2,79
91,15,2,80
91,16,,77
91,17,2,84
91,18,2,80
91,19,2,68
91,20,2,53
91,21,,79
91,22,2,84
91,23,2,77
91,24,2,69
91,25,2,83
91,26,2,41
91,27,2,75
91,28,2,86
91,29,2,81
91,30,2,79
91,62,,16
91,63,,21
91,64,1,24
91,65,1,66
91,66,1,62
91,67,,55
91,68,,5
91,69,,28
91,70,,63
91,71,,73
91,72,,74
91,73,,55
91,74,,12
91,75,2,45
91,76,2,64
91,77,2,57
91,78,,38
91,79,1,77
91,80,1,83
91,81,,67
91,82,,38
91,83,,34
91,84,,67
91,85,,70
91,86,,85
91,89,,28
91,90,,20
91,91,1,76
91,92,1,84
91,93,1,46
91,94,1,87
91,95,1,44
91,96,1,27
91,97,,55
91,98,1,79
91,99,1,85
91,100,2,47
91,101,,35
91,102,2,77
91,103,2,83
91,104,2,74
91,105,2,74
91,106,2,87
91,107,,84
91,109,2,
92,0,,47
92,1,2,78
92,2,2,64
92,3,1,72
92,4,2,65
92,5,2,73
92,6,2,67
92,7,1,1
92,8,2,60
92,9,2,45
92,10,2,50
92,11,2,82
92,12,2,44
92,13,,66
92,14,2,52
92,15,2,50
92,16,2,28
92,17,,63
92,18,2,79
92,19,1,73
92,20,2,61
92,21,2,42
92,22,2,53
92,23,2,74
92,24,2,48
92,25,2,68
92,26,2,48
92,27,2,83
92,28,2,86
92,29,2,81
92,30,2,71
92,62,,38
92,63,,83
92,64,,17
92,65,,42
92,66,1,36
92,67,,52
92,68,,43
92,69,,69
92,70,,15
92,71,,67
92,72,,18
92,73,,67
92,74,,45
92,75,,33
92,76,1,76
92,77,2,82
92,78,1,60
92,79,1,86
92,80,1,71
92,81,1,65
92,82,,41
92,83,2,42
92,84,2,24
92,85,,97
92,89,,20
92,90,,36
92,91,1,26
92,92,1,32
92,93,,28
92,94,1,35
92,95,1,
92,96,1,35
92,97,1,56
92,98,1,68
92,99,1,84
92,100,,64
92,101,,59
92,102,1,81
92,103,2,40
92,104,2,56
92,105,2,43
92,106,2,59
92,107,,84
93,0,,27
93,1,,58
93,2,2,57
93,3,1,24
93,4,,17
93,5,2,30
93,6,1,80
93,7,1,68
93,8,2,47
93,9,2,78
93,10,2,56
93,11,2,61
93,12,2,71
93,13,,32
93,14,,66
93,15,2,19
93,16,2,68
93,17,2,82
93,18,2,62
93,19,2,60
93,20,2,60
93,21,2,47
93,22,2,78
93,23,2,74
93,24,2,70
93,25,2,74
93,26,2,59
93,27,2,22
93,28,2,69
93,29,2,63
93,30,2,71
93,31,2,75
93,63,,85
93,64,,11
93,65,,60
93,66,1,38
93,67,1,66
93,68,,67
93,69,,33
93,70,1,40
93,71,1,72
93,72,1,59
93,73,,64
93,74,,25
93,75,,34
93,76,1,27
93,77,1,66
93,78,1,41
93,79,2,52
93,80,2,72
93,81,2,69
93,82,2,76
93,83,2,60
93,84,2,50
93,90,,45
93,91,1,67
93,92,1,38
93,93,2,84
93,94,1,49
93,95,,6
93,96,,24
93,97,,27
93,98,1,57
93,99,,33
93,100,,63
93,101,,72
93,102,,84
93,103,,8
93,104,2,69
93,105,2,75
93,106,1,25
94,0,,68
94,1,2,62
94,2,2,83
94,3,,56
94,4,,44
94,5,,4
94,6,,23
94,7,,70
94,8,2,41
94,9,2,79
94,10,2,61
94,11,2,80
94,12,2,83
94,13,2,57
94,14,,69
94,15,,42
94,16,2,62
94,17,2,87
94,18,2,80
94,19,2,77
94,20,2,76
94,21,2,79
94,22,2,87
94,23,2,62
94,24,2,75
94,25,,60
94,26,,52
94,27,2,45
94,28,2,43
94,29,2,70
94,30,2,85
94,31,2,81
94,32,2,
94,63,,55
94,64,,40
94,65,,57
94,66,1,54
94,67,1,39
94,68,1,48
94,69,1,41
94,70,1,14
94,71,1,73
94,72,2,66
94,73,2,40
94,74,,7
94,75,,23
94,76,1,80
94,77,1,84
94,78,1,17
94,79,2,40
94,80,2,49
94,81,2,48
94,82,2,55
94,83,,58
94,90,1,
94,91,1,
94,92,1,85
94,93,2,59
94,94,1,13
94,95,1,13
94,96,1,59
94,97,1,61
94,98,2,56
94,99,1,83
94,100,1,82
94,101,2,87
94,102,,89
94,103,2,57
94,104,2,57
94,105,,22
95,0,2,71
95,1,,56
95,2,,7
95,3,,18
95,4,,30
95,5,,6
95,6,,25
95,7,,46
95,8,2,71
95,9,2,49
95,10,2,61
95,11,2,47
95,12,,42
95,13,2,88
95,14,2,69
95,15,2,72
95,16,2,76
95,17,2,77
95,18,2,65
95,19,2,64
95,20,2,81
95,21,,85
95,22,2,55
95,23,2,66
95,24,2,47
95,25,2,36
95,26,,46
95,27,1,35
95,28,,31
95,29,,76
95,30,2,84
95,31,2,42
95,32,2,86
95,58,1,73
95,59,,90
95,64,,11
95,65,,55
95,66,1,76
95,67,,28
95,68,,56
95,69,1,43
95,70,,33
95,71,,78
95,72,1,63
95,73,1,54
95,74,,5
95,75,1,32
95,76,1,55
95,77,1,63
95,78,1,44
95,79,1,75
95,80,2,90
95,81,1,68
95,82,,8
95,83,,55
95,96,1,3
95,97,1,13
95,98,,3
95,99,1,76
95,100,1,85
95,101,2,81
95,102,2,55
95,103,2,68
95,104,,60
95,105,,11
95,106,2,57
95,107,,94
96,0,,69
96,1,,54
96,2,,41
96,3,,58
96,4,,28
96,5,,22
96,6,,80
96,7,,32
96,8,2,68
96,9,2,72
96,10,2,79
96,11,2,58
96,12,2,38
96,13,2,78
96,14,2,59
96,15,2,74
96,16,2,70
96,17,1,84
96,18,2,75
96,19,2,26
96,20,1,60
96,21,,76
96,22,1,22
96,23,2,44
96,24,2,28
96,25,,74
96,26,,38
96,27,,27
96,28,2,40
96,29,,39
96,30,2,77
96,31,2,66
96,32,2,81
96,33,2,82
96,58,1,
96,64,1,54
96,65,1,23
96,66,,14
96,67,,14
96,68,,84
96,69,1,77
96,70,,53
96,71,1,76
96,72,1,21
96,73,1,86
96,74,,17
96,76,1,55
96,77,1,91
96,78,1,89
96,79,1,89
96,80,1,34
96,81,1,9
96,83,2,65
96,84,,98
96,95,,45
96,97,,15
96,98,,32
96,99,1,24
96,100,1,52
96,101,2,50
96,102,,58
96,103,,93
96,104,2,46
96,105,2,57
96,106,2,74
97,0,,82
97,1,2,74
97,2,2,62
97,3,1,55
97,4,1,36
97,5,2,74
97,6,,30
97,7,,47
97,8,2,81
97,9,2,79
97,10,2,69
97,11,,26
97,12,2,63
97,13,2,29
97,14,2,46
97,15,,66
97,16,2,67
97,17,1,65
97,18,2,55
97,19,2,68
97,20,,48
97,21,,78
97,22,,31
97,23,,52
97,24,,48
97,25,1,61
97,26,1,52
97,27,,58
97,28,,71
97,29,,38
97,30,1,88
97,31,1,91
97,32,2,91
97,33,2,56
97,34,2,78
97,64,1,
97,65,1,73
97,66,,74
97,67,,75
97,68,,74
97,69,1,70
97,70,1,82
97,71,1,61
97,72,,5
97,73,2,82
97,74,,45
97,76,1,72
97,77,1,77
97,78,1,5
97,81,,55
97,82,,63
97,83,,72
97,95,,22
97,97,,6
97,98,,47
97,99,1,72
97,100,1,27
97,101,1,73
97,102,,64
97,103,,74
97,104,,36
97,105,1,65
97,106,,65
98,0,2,72
98,1,2,44
98,2,2,57
98,3,2,56
98,4,2,75
98,5,,29
98,6,,8
98,7,2,76
98,8,,43
98,9,2,73
98,10,2,56
98,11,2,20
98,12,2,61
98,13,2,45
98,14,,11
98,15,,50
98,16,2,74
98,17,2,70
98,18,,58
98,19,,60
98,20,,15
98,21,,73
98,22,,30
98,23,,30
98,24,,62
98,25,1,70
98,26,1,68
98,27,,63
98,28,1,35
98,29,,42
98,30,1,88
98,31,1,86
98,32,1,48
98,33,,26
98,34,2,69
98,35,2,76
98,65,1,24
98,66,1,42
98,67,,28
98,68,1,54
98,69,1,20
98,70,1,58
98,71,,76
98,72,,22
98,73,,63
98,74,1,59
98,75,,36
98,76,1,77
98,77,1,84
98,78,1,66
98,79,1,29
98,80,,40
98,81,,10
98,82,2,27
98,83,1,90
98,84,2,
98,95,,80
98,96,,46
98,97,,7
98,98,,24
98,99,,68
98,100,,62
98,101,,51
98,102,,54
98,103,1,50
98,104,1,85
98,105,,72
98,106,,67
99,0,2,69
99,1,2,71
99,2,,37
99,3,,43
99,4,2,66
99,5,,51
99,6,,16
99,7,2,55
99,8,2,78
99,9,1,35
99,10,1,26
99,11,1,53
99,12,2,82
99,13,,58
99,14,,28
99,15,2,12
99,16,1,59
99,17,1,72
99,18,,29
99,19,1,10
99,20,1,43
99,21,1,34
99,22,1,21
99,23,1,63
99,25,,21
99,26,,76
99,27,1,41
99,28,1,35
99,29,1,21
99,30,1,80
99,31,,80
99,32,,46
99,33,,18
99,34,,17
99,35,2,79
99,36,2,
99,64,,58
99,65,1,26
99,66,1,
99,67,,72
99,68,,58
99,69,1,80
99,70,1,41
99,71,,29
99,72,,33
99,73,1,87
99,74,1,38
99,75,1,28
99,76,1,52
99,77,1,63
99,78,1,33
99,79,1,66
99,80,1,51
99,81,,27
99,82,,36
99,83,1,44
99,84,1,76
99,85,2,87
99,86,2,89
99,95,,89
99,97,,64
99,98,,22
99,99,1,55
99,100,1,66
99,101,,66
99,102,1,72
99,103,,46
99,104,,16
99,105,1,68
100,0,2,84
100,1,2,79
100,2,2,75
100,3,,31
100,4,2,60
100,5,1,34
100,6,,71
100,7,2,45
100,8,2,40
100,9,2,32
100,10,1,50
100,11,1,16
100,12,2,27
100,13,,42
100,14,,64
100,15,2,54
100,16,1,32
100,17,1,37
100,18,,66
100,19,1,60
100,20,1,40
100,21,1,22
100,22,1,73
100,23,1,74
100,24,1,65
100,25,,52
100,26,,33
100,27,1,72
100,28,1,71
100,29,1,60
100,30,1,81
100,31,2,66
100,32,2,40
100,33,2,30
100,34,,13
100,35,2,72
100,36,2,92
100,63,,85
100,64,,15
100,65,,51
100,67,1,100
100,68,,45
100,69,1,90
100,70,2,49
100,71,1,48
100,72,1,79
100,73,1,82
100,74,1,76
100,75,,64
100,76,1,69
100,77,1,93
100,78,1,69
100,79,1,38
100,80,1,64
100,81,2,23
100,82,2,52
100,83,,54
100,84,1,50
100,85,1,73
100,86,2,68
100,99,,28
100,100,,52
100,101,1,54
100,102,1,58
100,103,,97
101,0,2,57
101,1,2,70
101,2,2,79
101,3,2,59
101,4,2,85
101,5,1,56
101,6,2,51
101,7,2,70
101,8,,45
101,9,,21
101,10,2,23
101,11,1,66
101,12,1,40
101,13,,15
101,14,,12
101,15,,13
101,16,,15
101,17,,44
101,18,1,83
101,19,1,53
101,20,2,35
101,21,2,58
101,22,1,45
101,23,1,73
101,24,1,77
101,25,2,82
101,26,2,52
101,27,1,55
101,28,1,69
101,29,1,94
101,30,2,78
101,31,2,59
101,32,2,79
101,33,2,83
101,34,2,80
101,35,2,74
101,36,2,44
101,37,2,75
101,64,,51
101,67,1,
101,68,1,91
101,69,2,76
101,70,,65
101,71,1,88
101,72,1,65
101,73,1,55
101,74,1,43
101,75,1,47
101,76,1,49
101,77,1,62
101,78,1,63
101,79,1,76
101,80,1,84
101,81,1,33
101,82,2,72
101,83,2,41
101,84,1,65
101,85,1,59
101,86,,82
101,99,,85
101,100,,18
101,101,,48
101,102,2,17
101,103,,73
102,0,,64
102,1,2,64
102,2,2,55
102,3,2,72
102,4,,56
102,5,1,59
102,6,2,38
102,7,2,55
102,8,,19
102,9,,67
102,10,,61
102,11,1,64
102,12,,62
102,13,,55
102,14,,54
102,15,,19
102,16,,7
102,17,,19
102,18,,10
102,19,1,19
102,20,1,55
102,21,,26
102,22,1,63
102,23,1,17
102,24,1,55
102,25,1,37
102,26,2,78
102,27,1,78
102,28,1,83
102,29,1,84
102,30,2,54
102,31,,89
102,32,2,
102,67,,85
102,68,,19
102,69,,13
102,70,,30
102,71,1,33
102,72,1,73
102,73,1,29
102,74,,15
102,75,,44
102,76,1,65
102,77,1,61
102,78,1,73
102,79,,74
102,80,1,52
102,81,,15
102,82,2,56
102,83,1,68
102,84,1,43
102,85,1,59
102,86,,48
102,97,,88
102,99,2,87
102,100,2,7
102,101,2,50
102,102,2,
102,103,2,
103,0,,60
103,1,2,75
103,2,2,78
103,3,2,82
103,4,,87
103,5,1,68
103,6,2,63
103,7,,47
103,8,,44
103,9,1,39
103,10,,11
103,11,2,25
103,12,2,43
103,13,,70
103,14,,4
103,15,,2
103,16,,43
103,17,,53
103,18,,21
103,19,,8
103,22,,24
103,23,,44
103,24,1,84
103,25,1,64
103,26,1,77
103,27,1,80
103,28,1,86
103,29,2,76
103,30,2,58
103,68,,84
103,69,,25
103,70,,59
103,71,,72
103,72,1,35
103,73,1,58
103,74,,25
103,75,,38
103,76,,14
103,77,1,73
103,78,1,88
103,79,,58
103,80,,29
103,81,1,60
103,82,1,74
103,83,1,56
103,84,1,44
103,85,1,44
103,86,2,35
103,99,,40
103,100,2,
104,0,,50
104,1,2,81
104,2,2,77
104,3,2,35
104,4,1,39
104,5,1,75
104,6,2,74
104,7,,2
104,8,,40
104,9,,49
104,10,1,25
104,11,2,85
104,12,1,47
104,13,,17
104,14,,16
104,16,,9
104,17,,65
104,18,,1
104,19,,16
104,20,,16
104,21,,23
104,22,2,40
104,23,,66
104,24,1,78
104,25,1,74
104,26,2,74
104,27,1,70
104,28,2,54
104,29,2,
104,69,,24
104,70,,1
104,71,,53
104,72,,40
104,73,1,70
104,74,1,30
104,75,,60
104,76,,93
104,77,1,38
104,78,1,60
104,79,1,21
104,80,,33
104,81,,24
104,82,1,41
104,83,1,72
104,84,1,12
104,85,1,78
104,98,,92
104,109,,64
104,110,,8
105,0,1,80
105,1,2,71
105,2,2,71
105,3,2,79
105,4,,23
105,5,,70
105,6,1,36
105,7,,20
105,8,,17
105,10,,11
105,11,,86
105,12,,58
105,13,,65
105,14,1,22
105,15,,4
105,16,,20
105,17,,33
105,18,,2
105,19,,16
105,20,,17
105,21,,52
105,22,2,71
105,23,1,49
105,24,1,66
105,25,1,67
105,26,2,33
105,27,2,15
105,28,2,
105,69,,46
105,70,,67
105,71,,56
105,72,,38
105,73,,54
105,74,2,25
105,75,2,28
105,76,1,87
105,77,,38
105,78,,42
105,79,,6
105,80,,51
105,81,,12
105,82,2,39
105,83,,58
105,84,2,10
105,85,,28
105,108,2,60
105,109,2,79
105,110,2,65
105,111,,51
106,0,1,58
106,1,2,82
106,2,2,80
106,3,,69
106,4,,34
106,5,,60
106,13,,28
106,14,1,58
106,15,,63
106,16,,25
106,17,,27
106,18,,29
106,19,,14
106,20,,53
106,21,2,71
106,22,2,15
106,23,1,56
106,24,1,72
106,25,1,55
