x,y,dlt,tcd
17,73,,204
17,74,,50
17,75,,86
17,76,,185
17,77,,155
17,78,,249
17,82,,212
17,83,,167
17,84,,167
17,85,,248
18,25,,248
18,26,,155
18,27,,100
18,28,,68
18,29,1,66
18,30,,134
18,31,,118
18,32,,50
18,33,,66
18,34,2,69
18,35,2,34
18,36,2,76
18,37,2,69
18,38,1,58
18,39,1,38
18,40,1,59
18,41,2,51
18,42,2,73
18,43,2,72
18,44,2,57
18,45,,57
18,46,,20
18,47,,5
18,48,2,37
18,49,2,77
18,50,2,54
18,51,2,36
18,52,2,66
18,53,2,41
18,54,2,72
18,55,2,59
18,56,,23
18,57,,15
18,58,,33
18,59,,96
18,60,2,96
18,61,1,69
18,62,,198
18,63,,84
18,65,2,3
18,66,2,29
18,67,,36
18,68,,125
18,69,,182
18,70,,18
18,71,,3
18,72,,31
18,73,,124
18,74,,123
18,75,,32
18,76,,79
18,77,,199
18,78,,109
18,79,,88
18,80,,245
18,81,,232
18,82,,118
18,83,,177
18,84,,87
18,85,,133
19,25,,190
19,26,,185
19,28,,59
19,29,,88
19,30,2,75
19,31,2,81
19,32,,65
19,33,,38
19,34,,24
19,35,2,8
19,36,2,65
19,37,2,38
19,38,,9
19,39,,34
19,40,2,62
19,41,2,49
19,42,2,77
19,43,2,36
19,44,2,39
19,45,2,77
19,46,,26
19,47,,76
19,48,2,70
19,49,2,47
19,50,,56
19,51,2,66
19,52,2,73
19,53,,38
19,55,,31
19,56,1,70
19,57,2,64
19,58,2,24
19,59,2,64
19,60,2,77
19,61,2,67
19,62,,157
19,63,,112
19,64,2,
19,65,,8
19,66,,74
19,67,,18
19,68,,11
19,69,,163
19,70,,164
19,71,,97
19,72,,27
19,73,2,36
19,74,2,72
19,75,1,56
19,76,2,70
19,77,2,57
19,78,2,28
19,79,,59
19,80,,103
19,81,,167
19,82,,108
19,83,,141
19,84,,147
19,85,,154
19,86,,157
20,23,,183
20,24,,55
20,25,,71
20,26,,214
20,27,,115
20,28,,124
20,29,,37
20,30,2,28
20,31,1,50
20,32,2,19
20,33,2,19
20,34,,12
20,35,,39
20,36,,19
20,37,2,17
20,38,,28
20,39,,59
20,40,,64
20,41,2,51
20,42,2,70
20,43,2,62
20,44,2,75
20,45,2,71
20,46,2,64
20,47,,88
20,48,2,53
20,49,2,49
20,50,2,40
20,51,2,66
20,52,2,44
20,53,,27
20,54,,23
20,55,2,68
20,56,2,79
20,57,2,67
20,58,2,45
20,59,2,13
20,60,2,65
20,61,2,66
20,62,,65
20,63,,73
20,64,,20
20,65,,22
20,66,,63
20,67,,64
20,68,,63
20,69,,39
20,70,,35
20,71,,66
20,72,2,43
20,73,2,80
20,74,,68
20,75,2,51
20,76,2,56
20,77,2,139
20,78,,66
20,79,,64
20,80,,33
20,81,,65
20,82,,161
20,83,,75
20,84,,179
20,85,,56
20,86,,25
20,87,,78
20,88,,183
20,89,,128
20,90,,224
21,23,,163
21,25,,71
21,26,,159
21,27,,193
21,28,,38
21,29,,36
21,30,,60
21,31,,12
21,32,1,17
21,35,,8
21,36,,18
21,40,,47
21,41,,39
21,42,2,39
21,43,2,54
21,44,2,64
21,45,,22
21,46,,50
21,47,2,63
21,48,2,61
21,49,,57
21,50,,22
21,51,2,75
21,52,2,63
21,53,2,76
21,54,2,55
21,55,2,44
21,56,,86
21,57,2,57
21,58,2,59
21,59,2,40
21,60,,58
21,61,,12
21,62,,62
21,63,,12
21,65,,5
21,66,,34
21,67,,62
21,68,,149
21,69,1,16
21,70,,9
21,71,,47
21,72,2,71
21,73,2,54
21,74,,64
21,75,2,58
21,76,2,33
21,77,,154
21,78,,9
21,79,,25
21,80,,38
21,81,2,40
21,82,,34
21,83,,26
21,84,,55
21,85,,163
21,86,,84
21,87,,162
21,88,,113
21,89,,25
21,90,,125
22,8,,250
22,9,,223
22,10,,218
22,14,,200
22,15,,208
22,16,,206
22,17,,208
22,18,,225
22,19,,207
22,20,,138
22,21,,39
22,22,,35
22,23,,131
22,24,,112
22,25,,60
22,26,,59
22,27,,124
22,28,,165
22,29,2,71
22,30,,24
22,31,,18
22,32,,57
22,33,2,22
22,34,,41
22,35,,9
22,36,,24
22,37,,7
22,38,,7
22,40,,34
22,41,,5
22,42,,9
22,43,,4
22,44,,29
22,45,2,69
22,46,2,79
22,47,2,75
22,48,,69
22,49,2,68
22,50,,41
22,51,,35
22,52,,79
22,53,2,71
22,54,2,70
22,55,2,73
22,56,2,75
22,57,2,54
22,58,2,62
22,59,,75
22,60,,37
22,61,,58
22,62,,84
22,63,,69
22,64,,8
22,66,2,
22,67,2,19
22,68,,152
22,69,,17
22,70,,12
22,71,,29
22,72,2,46
22,73,,14
22,74,,54
22,75,,43
22,76,2,56
22,77,,136
22,78,,60
22,79,,200
22,80,,104
22,81,,54
22,82,,14
22,83,,45
22,84,,128
22,85,,79
22,86,,185
22,87,,125
22,88,,9
22,89,,7
22,90,,64
23,8,,246
23,9,,130
23,10,,158
23,11,,177
23,12,,106
23,13,,195
23,14,,24
23,15,,34
23,16,2,37
23,17,,20
23,18,,123
23,19,,166
23,20,,209
23,21,,116
23,22,,24
23,23,,8
23,24,,39
23,25,2,55
23,26,,65
23,27,2,65
23,28,,62
23,29,,24
23,30,,51
23,31,2,36
23,32,2,57
23,33,2,21
23,34,,34
23,35,,17
23,36,2,68
23,37,,60
23,38,,32
23,39,,15
23,40,,11
23,44,,28
23,45,2,50
23,46,2,34
23,47,,32
23,48,2,69
23,49,2,61
23,50,2,86
23,51,2,55
23,52,,58
23,53,,27
23,54,2,25
23,55,2,56
23,56,2,55
23,57,2,58
23,58,2,20
23,59,,19
23,60,,38
23,61,2,36
23,62,2,50
23,63,2,73
23,64,,48
23,66,,21
23,67,,28
23,68,,46
23,69,,44
23,70,,33
23,71,,50
23,72,2,42
23,73,,15
23,74,,14
23,75,,38
23,76,2,77
23,77,,51
23,78,,1
23,79,,70
23,80,1,64
23,81,,44
23,82,,89
23,83,,171
23,85,,212
23,86,,106
23,87,,95
23,89,2,
23,90,,113
23,91,,184
24,4,,164
24,5,,242
24,6,,205
24,7,,14
24,8,,32
24,9,,70
24,10,,30
24,11,,32
24,12,2,19
24,13,2,52
24,14,,44
24,15,,25
24,16,,9
24,17,,23
24,18,,48
24,19,,178
24,20,,177
24,21,,57
24,22,,44
24,23,,68
24,24,2,69
24,25,2,59
24,26,2,70
24,27,2,78
24,28,2,69
24,29,2,64
24,30,2,71
24,31,2,46
24,32,2,62
24,33,2,81
24,34,2,37
24,35,,60
24,36,2,79
24,37,2,74
24,38,2,62
24,39,2,56
24,40,2,69
24,41,,66
24,42,,38
24,43,,38
24,44,,19
24,45,,8
24,46,,13
24,47,2,16
24,48,2,77
24,49,2,39
24,50,2,69
24,51,2,69
24,52,2,69
24,53,,48
24,54,2,68
24,55,2,26
24,56,2,52
24,57,1,46
24,58,,44
24,61,2,16
24,62,2,30
24,63,,51
24,64,,19
24,66,,41
24,67,,30
24,68,,51
24,69,,38
24,70,,56
24,71,2,50
24,72,2,39
24,73,2,45
24,74,2,23
24,75,,47
24,76,2,82
24,77,,82
24,78,2,67
24,79,,17
24,80,,21
24,81,,18
24,82,,124
24,83,,151
24,85,,251
24,86,,241
24,87,,250
24,88,,241
24,89,,241
24,90,,250
24,91,,248
25,0,,248
25,1,,253
25,3,,254
25,4,,252
25,5,,250
25,6,,127
25,7,,37
25,8,,40
25,9,2,37
25,10,2,21
25,11,2,61
25,12,2,81
25,13,2,61
25,14,2,64
25,15,2,83
25,16,2,58
25,17,2,68
25,18,2,40
25,19,,65
25,20,,29
25,21,1,75
25,22,,91
25,23,2,70
25,24,2,63
25,25,,1
25,26,,42
25,27,2,51
25,28,2,71
25,29,2,73
25,30,2,79
25,31,2,79
25,32,2,50
25,33,2,32
25,34,,37
25,35,,68
25,36,2,64
25,37,2,77
25,38,2,74
25,39,2,63
25,40,2,68
25,41,2,76
25,42,,66
25,43,1,47
25,44,2,57
25,45,,36
25,46,,58
25,47,,22
25,48,2,27
25,49,2,59
25,50,2,59
25,51,2,67
25,52,,54
25,53,2,17
25,54,2,65
25,55,2,46
25,56,2,49
25,57,2,48
25,58,,52
25,59,,1
25,60,,44
25,61,2,65
25,62,2,59
25,63,2,74
25,64,,48
25,65,,7
25,66,,56
25,67,,29
25,68,,54
25,69,,21
25,70,2,79
25,71,2,30
25,72,2,43
25,73,2,67
25,74,2,77
25,75,2,67
25,76,,58
25,77,,30
25,78,2,39
25,79,,39
25,80,,115
25,81,,39
25,82,,208
26,1,,194
26,3,,204
26,4,,88
26,5,,36
26,6,2,62
26,7,,51
26,8,,24
26,9,2,62
26,10,2,39
26,11,1,75
26,12,2,79
26,13,2,74
26,14,1,58
26,15,2,73
26,16,1,49
26,17,,58
26,19,,64
26,20,1,76
26,21,1,74
26,22,,49
26,23,,15
26,24,2,32
26,25,2,44
26,26,,21
26,27,2,85
26,28,2,62
26,29,2,71
26,30,2,41
26,31,2,76
26,32,2,78
26,33,1,28
26,34,,47
26,35,2,73
26,36,2,77
26,37,2,50
26,38,2,71
26,39,2,75
26,40,2,69
26,41,2,80
26,42,2,49
26,43,,29
26,44,2,29
26,45,2,43
26,46,2,78
26,47,,24
26,48,,35
26,49,,37
26,50,,12
26,51,,47
26,52,2,39
26,53,2,63
26,54,,31
26,55,,69
26,56,2,74
26,57,2,43
26,58,,69
26,59,,28
26,60,,27
26,61,,59
26,62,2,53
26,63,2,54
26,64,1,59
26,65,,51
26,66,,41
26,67,,29
26,68,2,67
26,69,1,76
26,70,2,69
26,71,2,85
26,72,2,81
26,73,1,42
26,74,,33
26,75,2,51
26,76,,14
26,77,,31
26,78,1,52
26,79,,51
26,80,,11
26,81,,27
26,82,,124
27,1,,194
27,3,,192
27,4,,27
27,5,,11
27,6,2,52
27,7,2,67
27,8,2,71
27,9,2,44
27,10,2,33
27,11,2,69
27,12,2,49
27,13,2,83
27,14,,44
27,15,,25
27,16,,4
27,17,2,45
27,18,,11
27,19,,52
27,20,1,76
27,21,2,71
27,22,,11
27,24,2,52
27,25,2,44
27,26,1,22
27,27,2,48
27,28,2,29
27,29,2,47
27,30,,14
27,31,2,28
27,32,2,46
27,33,,22
27,34,,18
27,35,2,53
27,36,2,68
27,37,2,26
27,38,2,69
27,39,,61
27,40,2,61
27,41,,75
27,42,,49
27,43,,43
27,44,,48
27,45,2,37
27,46,2,24
27,47,2,12
27,48,2,45
27,49,,41
27,50,,17
27,51,,6
27,52,,48
27,53,2,68
27,54,2,55
27,55,2,35
27,56,,73
27,57,2,62
27,58,2,31
27,59,,7
27,60,1,52
27,61,2,43
27,62,2,54
27,63,2,26
27,64,,42
27,65,,38
27,66,,12
27,67,,55
27,68,2,64
27,69,2,63
27,70,2,54
27,71,2,73
27,72,2,58
27,73,,37
27,74,,6
27,75,,9
27,76,,60
27,77,2,76
27,78,2,58
27,79,1,62
27,80,,46
27,81,,156
27,82,,199
27,83,,194
27,84,,69
27,85,,225
27,86,,231
27,90,,228
27,91,,178
28,0,,119
28,1,,222
28,3,,76
28,4,,173
28,5,2,56
28,6,2,78
28,7,2,75
28,8,2,78
28,9,2,66
28,10,2,71
28,11,2,19
28,12,,42
28,13,,46
28,14,,48
28,15,1,53
28,16,1,59
28,17,2,64
28,18,2,13
28,19,,26
28,20,2,36
28,21,2,53
28,22,,28
28,23,,7
28,24,2,62
28,25,2,50
28,26,2,64
28,27,,39
28,28,,62
28,29,,48
28,30,,67
28,31,2,68
28,32,2,53
28,33,,42
28,35,,1
28,37,,11
28,38,2,38
28,39,,32
28,40,2,58
28,41,2,33
28,42,2,67
28,43,2,46
28,44,2,65
28,45,,77
28,46,,41
28,47,,13
28,49,2,51
28,50,1,59
28,51,,39
28,52,,61
28,53,2,31
28,54,2,25
28,55,2,71
28,56,2,37
28,57,2,58
28,58,2,71
28,59,1,75
28,60,2,43
28,61,2,44
28,62,2,83
28,63,2,69
28,64,,53
28,65,,19
28,68,2,26
28,69,2,51
28,70,1,27
28,71,1,65
28,72,2,32
28,73,2,39
28,74,,17
28,75,,76
28,76,1,53
28,77,1,39
28,78,,43
28,79,2,37
28,80,2,103
28,81,,95
28,82,,21
28,84,,23
28,85,2,79
28,86,,57
28,87,,162
28,88,,222
29,0,,44
29,1,,168
29,2,,129
29,3,,51
29,4,2,77
29,5,,78
29,6,2,76
29,7,2,39
29,8,2,33
29,9,2,58
29,10,2,63
29,11,2,65
29,12,2,49
29,13,2,10
29,14,2,49
29,15,2,25
29,16,1,80
29,17,2,40
29,18,2,67
29,19,2,65
29,20,2,72
29,21,2,37
29,22,,28
29,23,,65
29,24,,71
29,25,2,49
29,26,2,59
29,27,2,71
29,28,2,28
29,29,2,56
29,30,2,71
29,31,2,62
29,32,2,47
29,33,2,72
29,34,,34
29,35,,23
29,36,2,65
29,37,2,49
29,38,2,43
29,39,,33
29,40,2,71
29,41,2,77
29,42,2,69
29,43,2,36
29,44,2,60
29,45,1,72
29,46,,33
29,47,,73
29,48,,63
29,49,2,69
29,50,,72
29,51,2,74
29,52,,59
29,53,2,66
29,54,2,66
29,55,,19
29,56,2,46
29,57,,60
29,58,2,55
29,59,2,29
29,60,2,36
29,61,2,81
29,62,2,53
29,63,,45
29,64,,34
29,65,,21
29,66,,55
29,67,,20
29,68,,8
29,69,,19
29,70,,20
29,71,2,80
29,72,2,69
29,73,2,61
29,74,,29
29,75,,95
29,76,1,27
29,77,,21
29,78,,23
29,79,2,57
29,80,,113
29,81,,58
29,82,1,14
29,83,2,60
29,84,,42
29,85,1,48
29,86,2,55
29,87,2,58
29,88,,185
29,90,,225
30,0,,20
30,1,,28
30,2,,35
30,3,2,72
30,4,2,75
30,5,1,76
30,6,,55
30,7,,65
30,8,2,50
30,9,2,75
30,10,2,47
30,11,2,31
30,12,2,29
30,13,,25
30,14,2,29
30,15,2,59
30,16,,42
30,17,,62
30,18,2,77
30,19,2,68
30,20,,75
30,21,,76
30,22,,28
30,23,2,68
30,24,2,68
30,25,2,61
30,26,2,61
30,27,2,46
30,28,,65
30,29,,70
30,30,,83
30,31,2,83
30,32,2,51
30,33,2,73
30,34,,19
30,35,,4
30,36,,29
30,37,2,24
30,38,2,27
30,39,2,82
30,40,2,75
30,41,2,56
30,42,2,32
30,43,2,59
30,44,2,46
30,45,2,77
30,46,,47
30,47,2,79
30,48,2,73
30,49,2,40
30,50,2,51
30,51,2,59
30,52,2,69
30,53,2,55
30,54,2,50
30,55,2,40
30,56,2,72
30,57,,64
30,58,2,50
30,59,2,74
30,60,2,62
30,61,,56
30,62,1,46
30,63,2,51
30,64,,26
30,67,,31
30,68,2,61
30,69,,44
30,70,,61
30,71,2,75
30,72,2,72
30,73,2,70
30,74,,69
30,75,,71
30,76,,27
30,77,,21
30,78,,51
30,79,,24
30,80,,18
30,81,,33
30,82,2,61
30,83,2,72
30,84,2,40
30,85,,92
30,86,2,24
30,87,,56
30,88,,185
30,90,,69
30,91,,189
31,0,2,61
31,1,,58
31,2,2,27
31,3,2,76
31,4,2,44
31,5,2,49
31,6,,57
31,7,,53
31,8,2,51
31,9,2,40
31,10,2,65
31,11,,42
31,12,2,27
31,13,2,47
31,14,,34
31,15,2,55
31,16,2,58
31,17,2,62
31,18,,73
31,19,2,63
31,20,,17
31,21,,67
31,22,2,21
31,23,2,28
31,24,2,23
31,25,,13
31,26,2,20
31,27,2,68
31,28,,14
31,29,2,48
31,30,2,41
31,31,2,53
31,32,,22
31,33,,47
31,34,,17
31,35,,21
31,36,,44
31,37,,7
31,38,,12
31,39,,76
31,40,2,27
31,41,2,71
31,42,2,60
31,43,2,73
31,44,2,62
31,45,2,66
31,46,2,47
31,47,2,25
31,48,2,29
31,49,2,35
31,50,1,49
31,51,,78
31,52,2,78
31,53,,62
31,54,2,52
31,55,2,65
31,56,2,65
31,57,2,28
31,58,2,72
31,59,2,59
31,60,2,37
31,61,2,56
31,62,2,42
31,63,,78
31,64,,4
31,65,,2
31,66,,39
31,67,2,66
31,68,2,45
31,69,,49
31,70,2,32
31,71,2,76
31,72,2,67
31,73,2,60
31,74,,34
31,75,,45
31,76,,65
31,77,,38
31,78,,20
31,79,,46
31,80,,111
31,81,2,78
31,82,2,39
31,83,2,35
31,84,2,36
31,85,,187
31,86,,230
31,87,,19
31,88,,185
31,90,,192
31,91,,158
31,92,,132
31,95,,151
32,0,,82
32,1,,82
32,2,1,54
32,3,2,65
32,4,2,67
32,5,2,44
32,6,2,48
32,7,,29
32,8,2,27
32,9,2,34
32,10,2,70
32,11,2,67
32,12,,26
32,13,,74
32,14,2,75
32,15,2,52
32,16,2,31
32,17,2,19
32,18,2,36
32,19,,31
32,20,,44
32,21,2,73
32,22,2,55
32,25,,13
32,26,,31
32,27,,17
32,28,,4
32,29,,46
32,30,2,50
32,31,2,39
32,32,,73
32,33,2,39
32,34,2,69
32,35,2,84
32,36,2,64
32,37,,49
32,38,,33
32,39,,54
32,40,,3
32,41,2,52
32,42,2,71
32,43,2,53
32,44,2,66
32,45,2,64
32,46,,24
32,47,2,38
32,48,2,
32,49,2,56
32,50,,23
32,51,,40
32,52,,61
32,53,,65
32,54,1,32
32,55,2,78
32,56,2,80
32,57,2,56
32,58,2,74
32,59,2,54
32,60,2,71
32,61,,25
32,62,,43
32,63,,72
32,64,,37
32,65,,9
32,66,2,52
32,67,2,75
32,68,,48
32,69,,52
32,70,2,
32,71,2,53
32,72,1,35
32,73,2,27
32,74,2,68
32,75,,52
32,76,,26
32,77,2,31
32,78,,71
32,79,2,36
32,80,,78
32,81,,74
32,82,,34
32,83,2,61
32,84,2,50
32,85,,112
32,86,,151
32,87,,20
32,88,,185
32,89,,184
32,90,,137
32,91,,179
32,92,,216
32,93,,127
32,94,,251
33,0,2,84
33,1,,61
33,2,2,40
33,3,2,54
33,4,,45
33,5,2,77
33,6,2,44
33,7,,13
33,8,,54
33,9,,15
33,10,2,66
33,11,2,39
33,12,2,35
33,13,2,72
33,14,2,65
33,15,2,50
33,16,,37
33,17,2,55
33,18,2,70
33,19,2,63
33,20,2,47
33,21,2,65
33,22,2,44
33,23,,56
33,24,,36
33,25,,60
33,26,2,50
33,27,,63
33,28,,52
33,29,1,46
33,30,2,55
33,31,2,72
33,32,,46
33,33,2,57
33,34,2,11
33,35,2,20
33,36,2,63
33,37,2,5
33,38,,13
33,39,2,66
33,40,2,77
33,41,2,65
33,42,2,53
33,43,2,75
33,44,1,72
33,45,2,50
33,46,,19
33,47,,50
33,48,,9
33,49,,38
33,51,,51
33,52,2,68
33,53,2,57
33,54,2,50
33,55,2,65
33,56,2,82
33,57,2,60
33,58,2,69
33,59,2,70
33,60,2,20
33,61,2,35
33,62,,25
33,63,,24
33,64,,24
33,65,,13
33,66,,27
33,67,2,51
33,68,,11
33,69,,1
33,71,2,41
33,72,1,6
33,73,2,33
33,74,2,1
33,75,2,23
33,76,,69
33,77,1,18
33,78,2,75
33,79,,53
33,80,,19
33,81,,45
33,82,1,71
33,83,1,71
33,84,,42
33,85,,136
33,86,,137
33,87,,89
33,88,,153
33,89,,141
33,90,,190
33,91,,117
33,92,1,84
33,93,,35
33,94,,247
34,0,2,64
34,1,2,53
34,2,2,58
34,3,2,40
34,4,2,67
34,5,2,33
34,6,2,23
34,7,2,32
34,8,2,62
34,9,2,33
34,10,,25
34,11,,11
34,12,2,64
34,13,2,67
34,14,2,54
34,15,2,13
34,16,2,54
34,17,2,73
34,18,2,49
34,19,,52
34,20,,16
34,21,,37
34,22,,32
34,23,2,60
34,24,2,71
34,25,2,43
34,26,2,51
34,27,2,41
34,28,,5
34,29,2,32
34,30,2,58
34,31,2,38
34,32,,20
34,33,,55
34,34,2,37
34,35,2,20
34,36,,13
34,37,,35
34,38,,39
34,39,,57
34,40,2,68
34,41,2,24
34,42,2,19
34,43,1,71
34,44,1,69
34,45,2,78
34,46,2,69
34,47,2,63
34,48,,33
34,49,,8
34,50,,28
34,51,,15
34,52,2,45
34,53,1,59
34,54,2,56
34,55,2,67
34,56,2,80
34,57,2,69
34,58,2,64
34,59,,72
34,60,,39
34,61,,46
34,62,2,50
34,63,,9
34,64,,13
34,65,,6
34,66,,25
34,67,,56
34,68,,29
34,70,,31
34,71,,48
34,72,2,35
34,73,2,37
34,74,2,21
34,75,,18
34,76,2,71
34,77,2,39
34,78,2,27
34,79,2,39
34,80,,44
34,81,,22
34,82,,43
34,83,1,72
34,84,,64
34,85,,68
34,86,,150
34,88,,206
34,89,,132
34,90,,55
34,91,2,63
34,92,2,81
34,93,2,34
34,94,,243
34,95,,131
34,96,,78
34,97,,99
34,98,,243
34,99,,104
34,100,,175
34,101,,243
34,102,,240
35,0,,49
35,1,2,45
35,2,2,40
35,3,2,66
35,4,2,60
35,5,2,77
35,6,2,30
35,7,2,43
35,8,2,40
35,9,2,67
35,10,2,60
35,11,1,17
35,12,,40
35,14,,67
35,15,,78
35,16,1,63
35,17,,42
35,18,,20
35,19,,67
35,20,,16
35,21,,23
35,22,2,59
35,23,2,66
35,24,2,73
35,25,,78
35,26,2,76
35,27,2,71
35,28,2,45
