x,y,pp,ra,rp
5,21,5461458,3584752,65
5,29,5735936,2292129,39
5,30,5763011,2396087,41
5,68,6667862,1095680,16
5,79,6655479,2831509,42
5,80,6647276,3337270,50
5,81,6644911,3559759,53
5,82,6644081,3616190,54
5,84,6646518,2720905,40
5,85,6665062,1865776,27
5,95,6701372,3178170,47
5,96,6701900,3044205,45
5,97,6685618,2960053,44
5,98,6681059,2943981,44
5,100,6694749,2764934,41
5,114,6781508,1821336,26
5,115,6778631,2050421,30
5,116,6762208,2536879,37
5,117,6750612,1896959,28
5,123,6509518,2824928,43
5,124,6391860,2842485,44
5,125,6313915,2256700,35
5,126,6150786,1770056,28
6,12,5085119,3249237,63
6,13,5110449,3703078,72
6,14,5153140,3735215,72
6,15,5193582,4182538,80
6,16,5221376,4353038,83
6,17,5236406,4541067,86
6,18,5258303,4379226,83
6,19,5289503,4177391,78
6,20,5339211,3526856,66
6,21,5408370,3526856,65
6,28,5696645,2179206,38
6,29,5724868,2463228,43
6,30,5748976,2441957,42
6,37,5846708,2483223,42
6,53,6244141,2185264,34
6,67,6646136,965683,14
6,68,6664070,972831,14
6,69,6680850,1197599,17
6,71,6677666,1741074,26
6,72,6680291,1915191,28
6,73,6681415,2091920,31
6,74,6687743,2249136,33
6,75,6698216,2457484,36
6,77,6703878,2722972,40
6,79,6667198,2990827,44
6,80,6659649,3357543,50
6,81,6671664,3478048,52
6,82,6685101,3650436,54
6,83,6676241,2705600,40
6,84,6673338,2911502,43
6,85,6686036,2023346,30
6,86,6703625,1633815,24
6,95,6736076,3259902,48
6,96,6734512,3114729,46
6,113,6812738,1690449,24
6,114,6800332,2090625,30
6,115,6793483,1807469,26
6,124,6429768,2759324,42
6,125,6332861,2632278,41
7,7,4881211,3537870,72
7,8,4917782,3484289,70
7,12,5038035,3336477,66
7,13,5063445,3766966,74
7,14,5100124,3766966,73
7,15,5140653,4260690,82
7,16,5177276,4492713,86
7,17,5196569,4692499,90
7,18,5215853,4264644,81
7,21,5340444,3580273,67
7,29,5704265,2485719,43
7,30,5718126,2462180,43
7,37,5827712,2525953,43
7,44,5850851,2316284,39
7,52,6141272,2260300,36
7,67,6652956,1029724,15
7,68,6665707,1107993,16
7,69,6683063,983403,14
7,78,6713865,2856693,42
7,80,6672508,3196837,47
7,81,6695695,3631585,54
7,82,6716534,3808550,56
7,83,6720180,3501877,52
7,84,6719254,3164508,47
7,85,6722989,2761820,41
7,95,6766722,3313498,48
7,112,6870089,1964284,28
7,113,6842590,1967314,28
7,122,6640287,1424202,21
8,1,4673398,2685236,57
8,8,4875882,3326678,68
8,11,4957972,3489007,70
8,15,5075513,4281948,84
8,16,5114838,4464175,87
8,17,5138347,4459113,86
8,19,5185587,3687330,71
8,20,5224166,3645251,69
8,29,5636489,2526496,44
8,38,5786567,2486546,42
8,44,5819553,2363135,40
8,51,6031744,2302088,38
8,52,6115251,2265786,37
8,79,6725484,3553292,52
8,80,6718590,3678357,54
8,81,6735297,3784483,56
8,82,6748240,4031353,59
8,83,6744781,3757720,55
8,84,6753819,3178227,47
8,85,6756171,2997480,44
8,95,6792649,3360937,49
8,96,6800938,2173745,31
8,109,6958931,1953773,28
8,110,6941811,1662383,23
8,121,6729880,1616362,24
8,122,6683539,1565574,23
8,123,6634259,2504887,37
8,124,6539179,2410317,36
8,125,6413607,1438974,22
8,126,6326352,1432625,22
9,0,4701834,3159957,67
9,1,4690871,2530008,53
9,7,4804698,3087436,64
9,8,4841891,3459135,71
9,9,4866357,3838607,78
9,10,4888407,3798544,77
9,11,4917774,3387543,68
9,15,5039550,4287407,85
9,16,5065718,4521214,89
9,17,5093551,4027886,79
9,18,5122755,3709275,72
9,19,5146376,3859062,74
9,20,5176416,3635169,70
9,29,5575770,2585171,46
9,36,5703934,0,0
9,38,5742893,2586084,45
9,44,5796257,2399238,41
9,51,5973952,2326354,38
9,52,6050380,2337754,38
9,78,6768506,3039271,44
9,79,6762412,3211820,47
9,80,6756010,3577855,52
9,81,6768917,3903196,57
9,82,6781695,4151646,61
9,83,6792006,3831906,56
9,84,6806606,3175372,46
9,94,6799026,3290491,48
9,95,6807673,3065010,45
9,96,6817800,2281529,33
9,119,6806852,1316123,19
9,121,6772944,1797762,26
9,122,6729272,1980263,29
9,123,6680574,2171670,32
9,124,6588534,1977569,30
9,125,6470438,1649522,25
9,126,6379589,1467487,23
9,127,6230680,1139292,18
10,0,4743803,3066490,64
10,5,4747212,3329221,70
10,6,4768030,3275414,68
10,7,4791215,3338376,69
10,8,4817450,3619857,75
10,9,4836029,3967229,82
10,10,4855715,3736443,76
10,15,5017168,4553318,90
10,16,5043094,4608873,91
10,17,5073324,4649474,91
10,18,5099055,3843356,75
10,19,5125461,3868342,75
10,20,5152903,3593417,69
10,28,5494917,2623954,47
10,29,5539090,2687765,48
10,38,5715714,2647098,46
10,44,5810286,2447732,42
10,45,5816371,2284523,39
10,50,5934509,2290116,38
10,52,6018679,2425493,40
10,76,6810267,3130474,45
10,79,6814814,1939278,28
10,80,6810010,2694225,39
10,81,6815464,3897973,57
10,82,6827104,3736185,54
10,83,6837440,3943712,57
10,84,6850375,3208549,46
10,85,6867633,3398512,49
10,86,6864346,2749208,40
10,93,6848424,3428172,50
10,94,6845474,3231801,47
10,95,6844434,2720892,39
10,96,6851493,2435985,35
10,121,6803724,1857387,27
10,122,6759617,2039504,30
10,123,6711932,1880965,28
10,124,6627133,1487343,22
10,125,6514026,1468771,22
10,126,6413643,1416109,22
10,127,6287074,1040746,16
11,4,4736126,3427328,72
11,5,4741406,3293912,69
11,6,4759025,3535873,74
11,7,4785758,3589039,74
11,9,4830729,3958446,81
11,10,4848883,3786748,78
11,11,4875473,3743398,76
11,13,4934689,3672809,74
11,15,4981992,4633457,93
11,16,5019310,5935626,118
11,17,5050742,4636405,91
11,18,5077642,4129385,81
11,19,5100676,4074711,79
11,29,5506663,2710546,49
11,38,5714889,2632371,46
11,44,5833044,2450471,42
11,45,5846040,2409472,41
11,54,6100359,2564404,42
11,80,6885813,2480502,36
11,82,6896579,3921916,56
11,83,6900306,4241559,61
11,84,6914522,3967744,57
11,85,6936787,3394493,48
11,90,6891097,2183138,31
11,91,6899566,2538044,36
11,93,6909793,3633961,52
11,94,6899073,3222012,46
11,121,6825595,1757649,25
11,122,6792329,1439764,21
11,123,6749109,1369917,20
11,124,6680971,1415695,21
11,125,6555953,1367641,20
11,126,6438609,1206338,18
12,4,4763658,3460553,72
12,5,4761153,3615337,75
12,7,4791661,3836626,80
12,8,4815630,3892340,80
12,9,4838895,4029545,83
12,10,4855060,4007330,82
12,11,4878525,3854247,79
12,13,4922751,3632292,73
12,15,4963241,4896835,98
12,16,4991665,4910655,98
12,17,5030858,4539787,90
12,18,5077432,4014098,79
12,19,5105169,4010994,78
12,29,5477894,2679039,48
12,38,5743793,2727674,47
12,44,5872745,2546129,43
12,45,5873007,2426096,41
12,54,6093621,2611201,42
12,82,6960106,3756837,53
12,83,6972105,3894374,55
12,84,6987092,4120806,58
12,85,7007253,3665251,52
12,86,7014419,3092486,44
12,89,6953317,2730859,39
12,90,6953662,2606959,37
12,91,6968916,3170236,45
12,92,6977359,3380738,48
12,93,6981433,3301391,47
12,94,6975044,2781258,39
12,95,6970206,1526341,21
12,120,6885536,1583142,22
12,121,6855190,1571801,22
12,122,6829997,1220790,17
13,2,4840029,3878743,80
13,7,4821840,3878873,80
13,8,4842894,4222370,87
13,9,4852570,4258296,87
13,10,4865445,4074335,83
13,15,4952392,4913277,99
13,16,4982148,4870724,97
13,17,5024353,4510595,89
13,18,5060246,4416300,87
13,19,5089783,3880516,76
13,20,5129820,3887143,75
13,27,5327997,2635438,49
13,28,5393627,2870275,53
13,38,5769868,2837622,49
13,39,5792502,2830049,48
13,44,5910743,2576221,43
13,45,5912816,2302447,38
13,53,6133069,2614418,42
13,54,6135075,2663786,43
13,80,7024289,2341925,33
13,81,7021842,2701868,38
13,82,7020326,3542463,50
13,83,7023837,3888062,55
13,84,7034379,4131736,58
13,85,7053578,4061484,57
13,86,7068440,3722039,52
13,87,7060563,2676106,37
13,88,7044962,2992513,42
13,89,7026451,3244048,46
13,90,7021165,3204391,45
13,91,7037655,3832655,54
13,92,7037888,3640837,51
13,93,7045675,3140801,44
13,94,7049013,2703792,38
13,118,6979925,986830,14
13,119,6954839,1450477,20
13,120,6916206,1558379,22
13,121,6875647,1601062,23
14,3,4866590,3985050,81
14,4,4870302,3886525,79
14,5,4856226,3872767,79
14,6,4839331,3886233,80
14,7,4844991,4095335,84
14,8,4857905,4360646,89
14,9,4862963,4380158,90
14,11,4889651,3791560,77
14,12,4906693,3934168,80
14,13,4919735,3975862,80
14,14,4938784,4951517,100
14,15,4962916,5228311,105
14,16,4990650,5340015,107
14,17,5013188,4865408,97
14,18,5046228,4382491,86
14,21,5155889,0,0
14,28,5381275,2936060,54
14,29,5446574,2760340,50
14,31,5546855,2489799,44
14,38,5807029,2915150,50
14,39,5828765,2713716,46
14,44,5954973,2634206,44
14,53,6159306,2712738,44
14,54,6176606,2723938,44
14,79,7056219,995291,14
14,80,7082893,2765842,39
14,81,7089486,3032649,42
14,82,7084327,3502202,49
14,83,7080334,3798781,53
14,84,7091140,3880554,54
14,85,7107292,4217546,59
14,86,7118818,3915838,55
14,87,7118315,3295252,46
14,88,7103334,3829921,53
14,89,7087024,3748985,52
14,90,7080959,3894922,55
14,91,7080561,3859402,54
14,92,7092123,3384274,47
14,93,7104237,3023863,42
14,94,7119487,2681625,37
14,95,7128901,1691778,23
14,96,7127839,1331099,18
14,100,7194415,278886,3
15,1,4885712,3914493,80
15,2,4903289,4032276,82
15,3,4906863,4030623,82
15,6,4879543,4139870,84
15,7,4854070,4390484,90
15,8,4861987,4492384,92
15,9,4872301,4506199,92
15,10,4888344,4407589,90
15,11,4908482,4347916,88
15,12,4919255,3988042,81
15,13,4941489,3863678,78
15,14,4963874,4332174,87
15,15,4983552,5485772,110
15,16,4999304,5177066,103
15,17,5014930,5124932,102
15,18,5033380,4201813,83
15,28,5402120,2973350,55
15,29,5446829,2841865,52
15,31,5557080,2608582,46
15,44,6009264,2712851,45
15,53,6194384,2767731,44
15,54,6222139,2752513,44
15,72,7004765,2213104,31
15,73,7029433,2188401,31
15,78,7088592,1230421,17
15,79,7116465,2073957,29
15,80,7145760,2420842,33
15,81,7156540,2977320,41
15,82,7158932,3339065,46
15,83,7154009,3801752,53
15,84,7158655,4048340,56
15,85,7172345,4080848,56
15,86,7188693,4120767,57
15,87,7191657,3956625,55
15,88,7181996,3854393,53
15,89,7170020,3996203,55
15,90,7155115,3538248,49
15,91,7146565,3602536,50
15,92,7154929,3590056,50
15,93,7169941,3182333,44
15,94,7188295,2927872,40
15,95,7199173,2462464,34
15,96,7208980,1028992,14
15,97,7206353,2411325,33
15,98,7216496,2496317,34
15,99,7245688,2264674,31
15,100,7282549,2017716,27
15,101,7300350,204924,2
15,118,7030513,1404987,19
16,0,4903864,4031352,82
16,1,4925589,3949151,80
16,2,4936528,4130986,83
16,3,4939322,4082663,82
16,4,4926537,4189129,85
16,5,4917584,4246834,86
16,6,4928871,4293836,87
16,7,4911828,4406586,89
16,8,4889188,4598152,94
16,9,4896963,4760839,97
16,10,4904764,4562588,93
16,11,4922421,4210077,85
16,12,4944113,4588684,92
16,14,4993604,5468959,109
16,15,5014804,4826090,96
16,16,5032597,6055641,120
16,17,5042276,5402542,107
16,18,5056496,4300102,85
16,22,5215097,3720614,71
16,29,5465994,3038069,55
16,30,5519118,2715508,49
16,31,5569035,2744755,49
16,32,5621073,2700086,48
16,37,5867269,2576880,43
16,39,5938243,3125851,52
16,43,6053088,2776568,45
16,44,6074249,2572279,42
16,53,6254196,2788428,44
16,72,7043245,2094138,29
16,73,7079288,2088637,29
16,81,7209209,3063079,42
16,82,7207935,3328488,46
16,83,7206367,3888569,53
16,84,7216938,4173924,57
16,85,7231969,4146889,57
16,86,7251094,4123858,56
16,87,7248878,3907760,53
16,88,7244666,3860381,53
16,89,7238603,3484726,48
16,90,7224250,2947012,40
16,91,7210063,2822242,39
16,94,7243157,3275451,45
16,95,7262000,3019151,41
16,97,7272406,2630048,36
16,98,7297236,2470165,33
16,118,7052880,1343037,19
16,124,6773341,0,0
17,0,4934420,4170476,84
17,1,4941843,4180829,84
17,2,4958834,4155492,83
17,3,4976166,4059977,81
17,5,4964804,4397019,88
17,6,4961962,4066783,81
17,7,4969394,4293051,86
17,8,4959413,4555330,91
17,9,4948809,4664211,94
17,10,4957494,5316802,107
17,11,4966589,5262272,105
17,12,4989978,5415723,108
17,13,5011697,5309033,105
17,14,5024148,6181336,123
17,15,5040068,7007182,139
17,16,5052963,5767020,114
17,17,5067710,4415192,87
17,18,5082330,4274568,84
17,21,5198102,3972372,76
17,22,5234412,3949059,75
17,25,5335208,3561846,66
17,29,5476586,3209722,58
17,30,5529738,3143685,56
17,31,5584031,2885272,51
17,37,5903409,2770310,46
17,39,5967443,3121891,52
17,43,6109092,2856257,46
17,44,6137374,2551841,41
17,51,6229879,2839898,45
17,52,6260948,2787474,44
17,68,6941713,947218,13
17,71,7037736,1832002,26
17,72,7081979,1709375,24
17,82,7273810,3079687,42
17,84,7272790,4250240,58
17,85,7289470,4295154,58
17,86,7308737,3907475,53
17,87,7312790,3825990,52
17,88,7311804,3562675,48
17,95,7306322,3111162,42
18,0,4956758,4312223,86
18,1,4968047,4369290,87
18,2,4979970,4186603,84
18,3,4996123,4138138,82
18,5,5007561,4489390,89
18,6,5007863,3893432,77
18,7,5015930,4410768,87
18,8,5030889,4459484,88
18,9,5020545,5635243,112
18,10,5002294,5661234,113
18,11,5002591,5154020,103
18,12,5015447,5532192,110
18,13,5030292,6190704,123
18,14,5049331,4131376,81
18,15,5066968,6390310,126
18,16,5082461,5773988,113
18,17,5105361,5096986,99
18,18,5126958,4547965,88
18,19,5144333,4504931,87
18,20,5178152,4318373,83
18,21,5219466,4068417,77
18,22,5250085,3878540,73
18,23,5287811,3740045,70
18,24,5321542,3702403,69
18,25,5347058,3579498,66
18,26,5382730,3404541,63
18,27,5419846,3369757,62
18,29,5495212,3250071,59
18,30,5545098,3212441,57
18,31,5612759,2922278,52
18,33,5715819,2567690,44
18,34,5783736,2499920,43
18,38,5983927,3212982,53
18,39,6024879,3275936,54
18,42,6133929,2959987,48
18,51,6278423,2883408,45
18,70,7045328,1243181,17
18,71,7077078,1688648,23
18,72,7108804,878888,12
18,83,7332192,3362137,45
18,84,7336882,4356181,59
18,85,7354732,4359125,59
18,86,7385164,4083103,55
18,87,7393296,3846167,52
18,95,7374101,2946634,39
18,96,7374189,2863088,38
18,97,7379766,0,0
18,115,7334458,1220904,16
19,0,4998973,4294147,85
19,1,5007265,4534476,90
19,2,5018115,4275009,85
19,6,5050133,4670342,92
19,7,5053810,4790562,94
19,8,5061206,5491272,108
19,9,5074659,6177269,121
19,10,5058831,6179328,122
19,11,5036264,5564542,110
19,12,5039785,5596763,111
19,13,5050743,6752736,133
19,14,5067072,7105797,140
19,15,5094226,6522799,128
19,16,5114410,6056758,118
19,17,5134139,5245878,102
19,18,5159192,4983966,96
19,19,5179469,4386265,84
19,20,5201801,4234377,81
19,25,5372060,3265489,60
19,27,5456100,2874893,52
19,29,5542808,2995511,54
19,30,5588684,3290375,58
19,34,5795602,2883469,49
19,35,5867278,3007756,51
19,37,5984418,3416970,57
19,38,6039688,3346782,55
19,40,6109715,3136315,51
19,41,6134272,3065017,49
19,42,6161459,2715011,44
19,49,6314164,0,0
19,51,6332470,2913683,46
19,52,6357301,2851924,44
19,71,7140060,1238247,17
19,83,7403572,4342241,58
19,84,7409536,4378954,59
19,85,7420140,3807606,51
19,86,7442668,4384021,58
19,87,7449422,3935064,52
19,95,7445571,2815210,37
19,96,7438298,2787453,37
20,0,5022794,4447516,88
20,1,5039176,4487957,89
20,2,5049217,4228063,83
20,3,5053906,3987150,78
20,6,5084237,4487819,88
20,7,5084590,5265966,103
20,8,5089916,5665353,111
20,9,5108333,4464407,87
20,10,5106558,4502325,88
20,11,5084112,5980520,117
20,12,5073302,6748219,133
20,13,5084777,7243337,142
20,14,5096819,6849120,134
20,15,5120674,6406431,125
20,16,5140444,6307099,122
20,17,5157869,5430958,105
20,18,5182809,4357994,84
20,19,5208383,4389422,84
20,21,5304881,4062821,76
20,26,5476400,3004351,54
20,27,5519241,2886902,52
20,28,5563902,3047478,54
20,29,5615480,2867943,51
20,35,5894736,2987498,50
20,36,5945424,3462502,58
20,37,6017256,3521482,58
20,38,6067311,3409343,56
20,39,6116733,3304865,54
20,40,6148704,3236463,52
20,41,6176877,2715231,43
20,49,6367073,0,0
20,50,6385958,2957635,46
20,51,6405722,2966014,46
20,69,7140944,887638,12
20,70,7179526,1239990,17
20,84,7485681,4170159,55
20,85,7502789,4373151,58
20,86,7513599,4513774,60
20,87,7510651,4017227,53
20,88,7504337,3280479,43
20,96,7496708,2682864,35
20,97,7492290,2454169,32
20,98,7507695,2149511,28
20,99,7543535,1863802,24
21,1,5062684,4565340,90
21,2,5074129,4428943,87
21,4,5090283,3943544,77
21,5,5103257,4304529,84
21,7,5119091,5269228,102
21,8,5114719,5208061,101
21,9,5130213,4841014,94
21,10,5136001,5960917,116
21,11,5143291,6691946,130
21,12,5132295,6998133,136
21,13,5121266,7838815,153
21,14,5127364,6998458,136
21,15,5141520,6343185,123
21,16,5162039,5606915,108
21,17,5191063,5193733,100
21,31,5808127,3584501,61
21,34,5906855,3501553,59
21,35,5933420,3764547,63
21,37,6014757,3364598,55
21,39,6121236,3234988,52
21,41,6212398,2618263,42
21,51,6482844,3017670,46
21,53,6523708,2726394,41
21,69,7143785,926093,12
21,83,7530878,3445802,45
21,84,7536672,3659839,48
21,85,7561227,4467382,59
21,86,7578790,4450350,58
21,87,7580183,3304057,43
21,88,7565332,2467752,32
21,96,7540596,2046334,27
21,97,7540704,2430669,32
21,98,7557801,2085951,27
21,99,7589393,1882701,24
22,0,5081453,4816512,94
22,1,5086197,4588917,90
22,2,5097102,4260326,83
22,5,5111860,4665284,91
22,6,5130468,4853649,94
22,7,5137999,4918711,95
22,8,5141366,5209358,101
22,9,5158623,5337357,103
22,10,5172592,5714842,110
22,11,5179381,6290476,121
22,12,5187477,6680142,128
22,13,5177626,7258295,140
22,14,5164507,6695093,129
22,15,5180511,6365072,122
22,16,5202830,5571388,107
22,20,5358085,4699766,87
22,21,5401342,4729216,87
22,22,5446859,4398838,80
22,29,5821364,3632035,62
22,31,5879761,3899543,66
22,33,5942964,3628495,61
22,34,5962718,3889515,65
22,35,5975176,3727766,62
22,36,5999791,3570306,59
22,37,6036422,3257506,53
22,40,6188623,2859133,46
22,41,6240092,2877822,46
22,51,6534942,3086233,47
22,52,6550634,2847701,43
22,53,6567231,2779953,42
22,83,7574426,3060623,40
22,84,7571452,3880033,51
22,85,7600344,4223472,55
22,86,7618520,4239562,55
22,87,7628378,2512144,32
22,88,7620071,2793846,36
22,96,7577091,2204592,29
22,97,7578051,2287574,30
22,98,7591700,1917753,25
22,99,7623645,2059417,27
22,100,7667354,1544986,20
23,0,5104450,5049287,98
23,1,5109757,4740451,92
23,2,5108482,4593634,89
23,3,5116065,4401893,86
23,4,5118198,4541339,88
23,5,5134087,4716024,91
23,6,5150490,5174772,100
23,7,5162433,4870056,94
23,8,5172972,5532065,106
23,9,5189869,5155040,99
23,10,5197930,5986835,115
23,11,5214838,6677246,128
23,12,5230182,7090112,135
23,13,5247045,8252249,157
23,14,5246732,6304719,120
23,15,5260228,4814248,91
23,19,5377052,5383419,100
23,20,5415732,4913939,90
23,21,5460833,4706541,86
23,22,5502654,4708870,85
23,23,5567385,4388079,78
23,24,5621935,0,0
23,29,5903435,3628552,61
23,30,5930606,3759226,63
23,31,5948526,3906980,65
23,32,5975254,4027082,67
23,33,5991368,4043394,67
23,34,6008970,3533653,58
23,35,6035697,3632510,60
23,36,6059970,3655226,60
23,37,6093980,3458192,56
23,38,6123010,3399673,55
23,47,6491506,2728127,42
23,48,6508401,2664041,40
23,50,6567868,3252090,49
23,51,6588567,3193998,48
23,84,7618558,4306900,56
23,85,7640090,4491865,58
23,86,7659706,4053600,52
23,87,7663715,2775707,36
23,88,7670814,2740218,35
23,97,7633455,0,0
23,99,7681946,1684241,21
23,100,7719530,1548803,20
23,127,6924411,1089108,15
24,0,5120562,5065917,98
24,1,5125155,4833342,94
24,2,5116932,4689497,91
24,3,5130008,4751506,92
24,4,5140248,4844384,94
24,5,5152599,5087197,98
24,6,5175493,5064594,97
24,7,5196759,5663575,108
24,8,5204686,5544836,106
24,9,5218636,5477589,104
24,10,5240488,5719911,109
24,11,5265556,6719176,127
24,12,5292447,7042746,133
24,13,5322433,6793514,127
24,14,5350991,6328053,118
24,18,5387490,5878527,109
24,19,5423651,6081465,112
24,20,5481335,5195309,94
24,21,5533450,5054965,91
24,22,5580473,4542371,81
24,23,5632160,0,0
24,24,5693429,4281799,75
24,29,5934550,3540230,59
24,32,6042763,4112231,68
24,33,6071704,4138773,68
24,34,6087248,3814730,62
24,35,6114278,3671808,60
24,36,6144978,3725891,60
24,37,6174321,3762641,60
24,38,6196677,3505991,56
24,48,6550328,2896712,44
24,49,6572866,3125423,47
24,50,6601816,3375177,51
24,51,6627068,3245687,48
24,84,7659455,4189595,54
24,85,7666465,4683644,61
24,86,7692851,3678466,47
24,87,7696934,3120361,40
24,100,7763715,1730849,22
25,0,5127775,5156106,100
25,1,5135699,5110811,99
25,2,5148715,5087064,98
25,3,5157259,5050622,97
25,4,5165134,4741443,91
25,5,5176676,5607282,108
25,6,5200778,5091650,97
25,7,5235085,6203819,118
25,8,5268025,6441623,122
25,9,5283463,5813380,110
25,10,5308043,5626022,105
25,11,5324393,7348275,138
25,12,5343795,7834570,146
25,13,5373521,6659471,123
25,14,5396676,6688270,123
25,17,5428285,5653448,104
25,18,5466776,6303763,115
25,19,5499432,5889540,107
25,21,5606028,5469140,97
25,22,5645505,4836587,85
25,24,5747710,4281799,74
25,32,6126586,4308847,70
25,33,6156353,4245780,68
25,34,6173164,4123844,66
25,35,6198667,4121090,66
25,36,6226758,3948297,63
25,37,6253382,3697221,59
25,47,6577085,2757145,41
25,49,6598774,3362040,50
25,50,6629029,2966172,44
25,83,7709772,4017353,52
25,84,7701438,4358313,56
25,85,7712257,4781442,61
25,86,7737187,3555323,45
25,87,7734450,3255665,42
25,88,7734433,2837511,36
25,99,7783903,1214589,15
25,100,7818633,1374897,17
26,0,5143580,5412172,105
26,1,5161575,5510040,106
26,2,5178888,5792046,111
26,3,5191833,5416558,104
26,4,5217903,4960709,95
26,5,5238891,5730586,109
26,6,5267045,5338366,101
26,7,5306853,6028816,113
26,8,5337324,7040635,131
26,9,5360417,6533161,121
26,10,5366045,7292678,135
26,11,5378270,7799106,145
26,12,5399564,8389051,155
26,13,5424881,8065068,148
26,14,5457631,6840558,125
26,15,5491118,6885762,125
26,16,5523330,6679968,120
26,17,5530603,6743378,121
26,18,5542524,6782796,122
26,19,5573220,6270912,112
26,21,5671953,4800366,84
26,25,5853665,4565163,77
26,26,5913275,4653716,78
26,32,6205427,4551703,73
26,33,6233076,4457127,71
26,34,6252377,4250510,67
26,35,6279173,3988432,63
26,36,6305035,3941060,62
26,37,6341176,3803703,59
26,38,6360686,3750861,58
26,39,6381057,3410856,53
26,47,6597362,2855718,43
26,48,6610251,2946719,44
26,49,6620988,3659430,55
26,83,7733564,3717284,48
26,84,7737785,4376921,56
26,85,7758836,5053317,65
26,86,7782322,3280085,42
26,87,7781987,3338159,42
26,89,7777999,2629551,33
27,0,5195001,5601120,107
27,1,5214436,6432268,123
27,2,5243309,5934767,113
27,3,5272163,5738261,108
27,4,5297801,6249774,117
27,5,5324370,6185814,116
27,6,5346884,5649021,105
27,8,5384135,7099987,131
27,9,5413319,7465969,137
27,10,5439137,7525499,138
27,11,5461527,8238654,150
27,12,5480237,6297279,114
