x,y,pp,ra,rp
9,85,487142,289120,59
9,86,487223,277420,56
9,95,490297,316232,64
9,96,490447,318773,64
9,103,569294,320136,56
9,104,569806,318535,55
10,78,490855,309277,63
10,81,491429,320633,65
10,83,489391,318769,65
10,84,489466,317265,64
10,85,489462,314696,64
10,87,488248,277577,56
10,91,489982,316502,64
10,92,490243,318060,64
10,102,569870,320956,56
10,103,570031,318465,55
11,86,492149,301965,61
11,94,490809,322967,65
11,100,568871,320079,56
11,101,569949,319914,56
11,102,570235,320748,56
11,104,570869,314126,55
11,108,577612,301343,52
11,121,579119,280398,48
11,127,551686,278697,50
12,73,491493,168262,34
12,74,491660,168262,34
12,83,493003,0,0
12,86,492945,301692,61
12,88,494439,264386,53
12,94,493175,322893,65
12,95,493208,321439,65
12,96,492099,322744,65
12,97,491747,322347,65
12,98,557152,321759,57
12,99,563006,321792,57
12,100,568009,322430,56
12,101,570139,319738,56
12,102,570569,319054,55
12,103,570879,317331,55
12,109,579785,301569,52
12,127,563141,280126,49
13,73,491659,175354,35
13,74,491838,185761,37
13,87,493725,297892,60
13,117,584378,265447,45
13,127,568952,278779,48
14,74,492025,197714,40
14,87,494116,280696,56
14,88,494578,267589,54
14,117,584593,265872,45
14,118,585138,267407,45
15,74,492331,210985,42
15,75,492769,227227,46
15,86,494254,268961,54
15,87,494494,274500,55
15,117,584889,266809,45
16,75,492873,209037,42
16,89,496534,186127,37
16,110,582023,303966,52
16,118,585809,265893,45
17,118,586116,264124,45
18,73,493735,180676,36
18,85,495322,272450,55
18,91,497519,109831,22
18,111,587896,304294,51
19,77,495854,30659,6
19,101,561961,323884,57
19,102,567045,320303,56
19,103,572361,319818,55
19,111,588858,304677,51
19,112,589897,304297,51
20,68,502,182,36
20,73,496788,122539,24
20,78,497727,36870,7
20,97,500398,320358,64
20,98,500741,321078,64
20,99,500651,321443,64
20,100,552833,321037,58
20,101,559080,320972,57
20,102,564972,310530,54
20,103,568485,319238,56
20,106,581392,308914,53
20,112,590247,304644,51
21,67,502,182,36
21,68,502,182,36
21,69,502,182,36
21,73,499241,150380,30
21,74,499392,180963,36
21,76,499791,107272,21
21,94,502594,328143,65
21,95,502683,327835,65
21,97,503007,326227,64
21,98,502542,322492,64
21,99,501942,321561,64
21,100,550975,321457,58
21,106,580555,313383,53
21,107,584801,317795,54
21,112,590273,305444,51
21,113,591310,305061,51
22,54,491410,111424,22
22,67,502,182,36
22,68,502,182,36
22,69,502486,182,0
22,73,502704,145919,29
22,74,502951,177304,35
22,82,504033,245604,48
22,83,504364,275922,54
22,88,505453,321577,63
22,89,506970,322072,63
22,92,504878,326716,64
22,93,504717,330778,65
22,94,505163,329218,65
22,95,505183,329148,65
22,100,504241,321440,63
22,113,591382,307015,51
22,119,595422,150425,25
23,52,490988,119387,24
23,53,492495,120203,24
23,54,493740,120501,24
23,65,502,182,36
23,66,502,182,36
23,67,502,182,36
23,78,506986,86305,17
23,89,510622,321360,62
23,90,510909,324283,63
23,91,511148,328294,64
23,92,509673,328316,64
23,93,509097,331496,65
23,94,509125,328239,64
23,99,507104,320383,63
23,100,506903,320561,63
24,52,494239,122778,24
24,53,494919,120902,24
24,55,497926,135542,27
24,56,499429,120468,24
24,57,500883,126890,25
24,65,502,182,36
24,66,502,182,36
24,68,502,182,36
24,76,507442,127796,25
24,86,509630,278478,54
24,87,509741,289239,56
24,88,510118,308863,60
24,91,512079,332073,64
24,92,512319,333725,65
24,101,554124,306886,55
24,104,567155,0,0
24,114,592816,310627,52
25,51,495711,129836,26
25,52,496643,129871,26
25,54,498267,135457,27
25,55,498488,136361,27
25,56,499791,136286,27
25,57,501144,126393,25
25,58,501878,120976,24
25,59,502415,111308,22
25,74,508912,191190,37
25,75,509136,154880,30
25,84,511687,197569,38
25,91,514760,336598,65
25,114,594187,311343,52
26,50,495439,122489,24
26,51,495961,136556,27
26,52,496567,129878,26
26,54,498743,142534,28
26,55,499186,139863,28
26,56,500420,124068,24
26,57,501324,121501,24
26,70,510010,126890,24
26,91,517906,340686,65
27,50,495597,135597,27
27,51,496356,145357,29
27,53,499395,145611,29
27,54,499931,142154,28
27,55,500514,136688,27
27,56,500909,138234,27
27,57,502407,131226,26
27,58,504117,127993,25
27,59,504570,129619,25
27,60,505443,116468,23
27,68,511584,130386,25
27,69,511976,134015,26
27,70,512376,147330,28
27,71,512638,187712,36
27,72,513065,210942,41
27,73,513826,236677,46
27,74,514179,171916,33
27,75,514485,218508,42
27,76,514714,180101,34
27,78,515508,256664,49
27,79,516443,215245,41
27,81,517121,344731,66
27,82,517267,365260,70
27,83,517407,362246,70
27,84,517551,374894,72
27,87,518088,366069,70
27,116,600964,303671,50
28,51,497564,132556,26
28,52,498260,140783,28
28,53,499435,145682,29
28,54,501131,139725,27
28,55,501764,141549,28
28,56,502264,143211,28
28,59,506918,127521,25
28,60,507581,118453,23
28,67,91,0,0
28,68,514535,130225,25
28,73,517268,223906,43
28,74,517640,253013,48
28,75,517909,265075,51
28,76,518199,222527,42
28,78,518684,325944,62
28,79,518859,297536,57
28,81,519299,357560,68
28,84,519505,348193,67
28,87,520279,336130,64
28,88,520770,294927,56
29,50,493981,136465,27
29,51,498405,140710,28
29,52,499439,155847,31
29,53,500978,149904,29
29,54,503486,145557,28
29,55,504018,141060,27
29,56,504579,139877,27
29,57,505770,129599,25
29,61,510428,133631,26
29,67,91,0,0
29,68,518340,0,0
29,71,520764,196612,37
29,72,521126,223657,42
29,73,521162,225645,43
29,74,521281,240476,46
29,75,521418,282225,54
29,76,521696,294696,56
29,77,521787,326117,62
29,78,522058,363409,69
29,80,522554,353421,67
29,81,522732,359766,68
29,87,523730,323731,61
29,88,524261,326199,62
29,89,524892,304349,57
29,90,525885,293565,55
29,92,526356,284164,53
29,93,526489,246204,46
29,95,526801,181067,34
30,50,495343,157061,31
30,51,500411,149938,29
30,52,501357,140852,28
30,53,502250,158477,31
30,54,504589,145922,28
30,55,506158,141150,27
30,56,506684,123514,24
30,57,507261,121784,24
30,61,513024,135278,26
30,74,525231,305939,58
30,75,525676,216023,41
30,76,525945,341357,64
30,77,526140,228663,43
30,78,526527,173245,32
30,82,526997,340572,64
30,83,527025,319789,60
30,88,528439,295262,55
30,89,529089,300284,56
30,93,530730,235336,44
30,94,531000,221989,41
30,97,531264,155992,29
30,98,531436,146968,27
30,106,578341,174438,30
30,116,613542,306460,49
31,49,490655,152324,31
31,50,496459,157129,31
31,51,498699,159783,32
31,52,503154,161107,32
31,53,504230,158417,31
31,54,506304,156219,30
31,56,508731,119542,23
31,61,516733,135225,26
31,69,525050,148175,28
31,73,527180,287159,54
31,74,527381,297467,56
31,77,528337,211256,39
31,78,528563,113047,21
31,82,529136,341220,64
31,83,529239,333922,63
31,90,532458,286235,53
31,94,533162,149577,28
31,101,534582,122823,22
31,106,579124,199039,34
31,109,594645,265278,44
32,50,495908,157481,31
32,51,499757,160213,32
32,52,502884,166291,33
32,53,506688,162847,32
32,54,508846,159608,31
32,55,510534,141456,27
32,56,512260,123537,24
32,63,522014,159496,30
32,69,527029,165641,31
32,71,528497,248733,47
32,72,529648,264920,50
32,73,530943,263383,49
32,75,532037,208461,39
32,78,533026,89688,16
32,79,533477,89819,16
32,82,533765,257446,48
32,83,533898,304413,57
32,85,534466,197082,36
32,90,537087,260288,48
32,93,537596,154946,28
32,106,578917,186001,32
33,49,485050,155493,32
33,50,496637,162074,32
33,51,501371,157690,31
33,52,504129,166086,32
33,53,509972,166349,32
33,54,512615,163246,31
33,65,526846,161166,30
33,73,533355,128942,24
33,74,535822,150119,28
33,75,537239,172514,32
33,83,540318,266253,49
33,84,540580,273698,50
33,85,540857,235675,43
33,87,541315,209586,38
33,88,541735,218871,40
33,93,543856,69725,12
33,106,581356,235015,40
33,107,586233,273006,46
33,115,621001,314801,50
33,116,621897,314523,50
34,50,497535,160826,32
34,51,503706,165442,32
34,52,507019,165334,32
34,53,509870,159878,31
34,54,514660,163271,31
34,55,516031,160834,31
34,62,526281,151320,28
34,64,529527,161673,30
34,65,530875,163620,30
34,74,539670,130260,24
34,84,544968,251322,46
34,87,545685,202089,37
34,89,546695,94752,17
34,90,546876,81414,14
34,102,551128,180982,32
34,104,551084,209092,37
34,106,584924,252664,43
34,107,589924,232472,39
34,108,596000,203466,34
34,115,624947,281329,45
34,116,625340,317906,50
34,118,625150,299579,47
34,120,623832,277206,44
34,122,622113,259311,41
35,51,503118,164481,32
35,52,508108,169557,33
35,53,511119,158226,30
35,54,516159,159272,30
35,55,517437,157099,30
35,59,524487,144108,27
35,62,528659,159713,30
35,67,538706,162475,30
35,71,542795,236964,43
35,80,546241,89929,16
35,84,547088,240037,43
35,85,547327,200696,36
35,86,547541,153038,27
35,98,551987,131486,23
35,99,552230,135872,24
35,116,632144,299387,47
35,118,630214,265599,42
35,119,629522,274072,43
35,120,628517,278768,44
35,121,627955,271203,43
35,122,627101,259311,41
36,48,461296,122603,26
36,49,473613,134565,28
36,50,486425,129621,26
36,51,498220,167326,33
36,52,507034,169050,33
36,59,528430,149504,28
36,61,533910,161509,30
36,62,534732,160936,30
36,64,538518,160911,29
36,65,540749,175487,32
36,68,542712,164624,30
36,72,545093,248139,45
36,73,545153,192926,35
36,77,545842,139192,25
36,78,546160,133715,24
36,81,547168,186992,34
36,83,548947,216500,39
36,92,552645,91074,16
36,98,553751,122486,22
36,111,612009,89441,14
36,113,619598,64059,10
36,117,637570,273790,42
36,118,637280,260915,40
36,123,632231,259411,41
36,126,629603,204708,32
37,52,509023,167561,32
37,53,513947,169656,33
37,55,522829,143761,27
37,58,531030,143172,26
37,59,532289,151479,28
37,62,537638,160117,29
37,64,540935,157609,29
37,67,544231,176559,32
37,68,544515,173393,31
37,70,545007,182644,33
37,71,545307,207449,38
37,72,545409,227816,41
37,73,547093,173956,31
37,80,549945,165335,30
37,81,550189,138502,25
37,82,550254,218657,39
37,83,550330,171816,31
37,85,550584,150318,27
37,86,550863,121225,22
37,87,551103,116523,21
37,92,554124,93152,16
37,93,554234,95205,17
37,94,554310,94958,17
37,95,554378,101753,18
37,96,554487,107587,19
37,112,612930,64050,10
37,118,640601,230559,35
37,123,641693,211517,32
37,124,639826,177172,27
38,51,490103,166484,33
38,52,504949,170275,33
38,53,517233,170393,32
38,55,524375,143141,27
38,56,531529,139184,26
38,57,533892,133778,25
38,62,540115,151489,28
38,63,540185,150911,27
38,67,545907,181131,33
38,69,547123,177594,32
38,70,547521,189718,34
38,71,547794,212241,38
38,72,548327,185313,33
38,73,548540,177079,32
38,74,548634,174634,31
38,76,548962,167621,30
38,78,551258,181033,32
38,80,552344,197712,35
38,81,552654,221396,40
38,82,552804,210607,38
38,83,552912,200307,36
38,84,553104,143882,26
38,87,553617,104199,18
38,88,554383,103194,18
38,89,555155,97331,17
38,90,555425,94652,17
38,91,556497,90852,16
38,93,556990,90679,16
38,94,557054,99980,17
38,116,629131,174249,27
38,124,647253,146154,22
38,125,645745,144315,22
39,51,488566,162653,33
39,52,502859,160598,31
39,55,527056,116399,22
39,56,530400,116471,21
39,69,547966,177060,32
39,70,548302,202414,36
39,72,550233,173084,31
39,73,551023,174498,31
39,83,555080,176182,31
39,84,555185,152133,27
39,85,555280,139748,25
39,86,555770,120427,21
39,87,556240,104708,18
39,88,556775,96757,17
39,89,557447,94497,16
39,118,636647,134748,21
39,119,642483,149713,23
40,48,2,0,0
40,50,473577,160769,33
40,51,487419,163358,33
40,52,501206,178790,35
40,53,511414,166405,32
40,54,522944,161322,30
40,62,541789,153494,28
40,63,543190,159031,29
40,67,548833,179988,32
40,72,551626,168252,30
40,73,553036,171527,31
40,83,556363,120467,21
40,84,556547,120879,21
40,86,557373,105698,18
40,87,557704,104764,18
40,88,558191,100787,18
40,89,558915,89250,15
40,90,559158,95501,17
40,94,560871,104050,18
41,51,481349,164882,34
41,52,491193,183175,37
41,53,505440,163753,32
41,54,518922,170325,32
41,63,544282,166219,30
41,66,549064,179086,32
41,67,549879,195739,35
41,70,552577,179002,32
41,71,553019,182339,32
41,72,553645,184243,33
41,97,562653,91755,16
41,103,566040,83878,14
42,51,474266,165946,34
42,52,487883,175739,36
42,53,501960,180393,35
42,54,513484,180426,35
42,58,536126,159137,29
42,64,547120,146932,26
42,67,551772,196616,35
42,72,554633,180556,32
42,73,554841,172541,31
42,105,567322,82856,14
43,50,451375,160725,35
43,52,481250,180259,37
43,53,494002,186512,37
43,54,508189,185473,36
43,66,550508,197480,35
43,68,552887,126807,22
43,72,554740,174539,31
43,73,555476,176053,31
43,101,568282,89404,15
43,105,569350,84990,14
43,106,569724,82935,14
44,47,407926,157480,38
44,48,419525,157839,37
44,49,427597,160796,37
44,51,455036,183524,40
44,53,487522,185453,38
44,54,498886,187117,37
44,57,532627,170117,31
44,61,545549,169777,31
44,72,555723,166763,30
44,73,556234,172670,31
44,74,556702,171887,30
44,75,557253,168236,30
44,76,557422,151104,27
44,86,561900,119616,21
44,87,562397,98945,17
44,90,563742,110598,19
44,94,566096,90665,16
44,98,567332,99274,17
44,102,569325,92168,16
44,107,570610,77290,13
44,109,579397,70450,12
44,110,581200,68207,11
44,116,618381,39978,6
45,47,401241,157920,39
45,49,426207,163932,38
45,50,433547,170335,39
45,51,446989,180486,40
45,52,467615,186536,39
45,53,479904,187964,39
45,54,493979,186752,37
45,57,530653,183732,34
45,58,535296,183875,34
45,59,538993,184629,34
45,60,540910,176061,32
45,65,549263,195890,35
45,72,556000,164286,29
45,73,556530,165084,29
45,74,556998,163987,29
45,75,557481,168885,30
45,76,557585,168317,30
45,82,561515,132568,23
45,85,562560,120194,21
45,86,563046,135659,24
45,88,563518,129075,22
45,89,563837,123617,21
45,93,566319,104741,18
45,94,566665,97273,17
45,98,568003,98108,17
45,99,568787,114724,20
45,101,569420,98986,17
45,102,569643,95994,16
45,105,570596,84202,14
45,108,571859,69314,12
45,110,581534,66980,11
45,111,582244,66890,11
46,45,382889,158538,41
46,46,387360,158003,40
46,48,407463,160025,39
46,49,419837,163304,38
46,50,429803,166996,38
46,52,457110,185072,40
46,53,470935,185571,39
46,54,486768,189016,38
46,57,520432,186690,35
46,58,531773,186661,35
46,63,547174,184844,33
46,64,548203,187996,34
46,65,549641,193249,35
46,74,557516,162376,29
46,75,558091,169364,30
46,76,558674,167236,29
46,77,560503,162907,29
46,78,561158,164388,29
46,79,561423,156205,27
46,80,561686,162971,29
46,81,562376,159619,28
46,82,562532,152112,27
46,83,562939,151000,26
46,84,563816,151405,26
46,85,564056,151432,26
46,86,564235,126095,22
46,88,564486,127926,22
46,90,565511,96862,17
46,96,567934,98068,17
46,97,568616,110752,19
46,99,569927,127823,22
46,100,570153,122325,21
46,101,570325,107209,18
46,102,570462,93405,16
46,111,582824,64571,11
46,113,598357,62650,10
47,42,359726,157296,43
47,43,367917,157723,42
47,44,375771,159024,42
47,46,388120,160387,41
47,47,395961,158853,40
47,51,433324,183642,42
47,52,444457,185729,41
47,53,460967,187874,40
47,54,477305,183827,38
47,56,502023,187035,37
47,57,515759,188144,36
47,58,525181,187284,35
47,61,541851,182919,33
47,62,544617,185900,34
47,68,553003,175124,31
47,70,555316,175895,31
47,75,560459,174901,31
47,76,561034,173859,30
47,77,561702,164802,29
47,78,562671,163535,29
47,79,562946,164012,29
47,80,563307,163399,29
47,81,563579,162630,28
47,82,563747,158430,28
47,83,563942,152259,26
47,84,564255,136985,24
47,85,564328,133609,23
47,86,564381,116896,20
47,88,564710,129045,22
47,92,566492,76613,13
47,94,567661,92666,16
47,95,567965,92668,16
47,99,570260,141658,24
47,100,570427,123407,21
47,101,570656,107491,18
47,112,584271,58994,10
47,113,585107,58854,10
47,114,598301,57719,9
48,43,362545,157770,43
48,44,372633,159901,42
48,45,382461,161069,42
48,46,387309,162305,41
48,47,391402,167675,42
48,48,400097,164030,40
48,49,409308,160111,39
48,52,437395,183627,41
48,53,448472,188136,41
48,54,466663,187376,40
48,56,495513,189007,38
48,57,508041,188256,37
48,58,518493,187872,36
48,60,536239,187179,34
48,61,539799,187786,34
48,62,543049,187921,34
48,64,548678,187925,34
48,65,549500,194354,35
48,66,549989,191125,34
48,69,554302,177156,31
48,70,556633,175950,31
48,71,557819,177622,31
48,75,562027,175748,31
48,76,562715,173198,30
48,77,562997,169302,30
48,78,563239,166673,29
48,82,563978,155766,27
48,83,564148,151110,26
48,84,564388,135514,24
48,86,564610,125311,22
48,88,564960,139886,24
48,95,568376,86052,15
48,96,568628,84072,14
48,98,570282,153937,26
48,99,570608,127885,22
48,100,570793,140189,24
48,101,571136,108512,18
48,102,571233,92955,16
49,41,336631,149761,44
49,47,389117,167951,43
49,48,393145,182076,46
49,49,402459,185038,45
49,50,411917,180690,43
49,51,421824,179222,42
49,53,441299,188123,42
49,54,455290,188955,41
49,55,471458,192711,40
49,57,498310,192193,38
49,58,509705,190944,37
49,59,522006,191636,36
49,60,534130,189647,35
49,61,538248,187834,34
49,70,557256,186237,33
49,75,562702,175644,31
49,77,563262,168160,29
49,78,563499,166871,29
49,82,564205,162061,28
49,84,564428,128336,22
49,85,564707,137933,24
49,87,564984,148124,26
49,88,565260,142170,25
49,91,566532,137683,24
49,92,566906,120966,21
49,94,568514,128141,22
49,97,570400,154308,27
49,98,570576,154460,27
49,99,570838,144512,25
49,100,571034,140233,24
49,115,587883,41699,7
50,39,316143,156193,49
50,40,322843,152543,47
50,47,386677,161467,41
50,50,404838,185619,45
50,51,413923,186700,45
50,54,442002,191576,43
50,55,462229,193592,41
50,56,473803,194481,41
50,57,490071,194170,39
50,58,503167,194378,38
50,62,539511,193337,35
50,63,543834,193708,35
50,64,547080,193579,35
50,70,557801,186672,33
50,78,563715,167534,29
50,79,563811,166706,29
50,80,564000,166721,29
50,81,564248,166855,29
50,82,564332,156819,27
50,83,564566,162012,28
50,84,564692,162391,28
50,87,565330,146587,25
50,88,565602,127856,22
50,91,566917,120766,21
50,92,567226,140814,24
50,93,567599,144008,25
50,94,567897,143794,25
50,95,569012,145693,25
50,97,570717,164643,28
50,98,570870,159432,27
50,99,571183,127618,22
51,40,319733,170096,53
51,43,345839,163643,47
51,47,385162,160622,41
51,51,411835,185412,45
51,52,419005,188358,44
51,53,427445,191067,44
51,54,435694,192434,44
51,55,446720,191043,42
51,56,463194,196304,42
51,57,479642,197523,41
51,58,495578,198718,40
51,59,507223,197257,38
51,60,519133,197893,38
51,61,527943,194556,36
51,62,538131,192726,35
51,63,542554,191274,35
51,74,562358,172182,30
51,78,563709,167204,29
51,79,564068,168526,29
51,80,564234,167202,29
51,81,564561,166607,29
51,82,564648,162414,28
51,83,564800,161996,28
51,84,565032,157085,27
51,85,565278,140468,24
51,86,565626,121422,21
51,92,567395,139729,24
51,93,567768,141851,24
51,94,568129,153727,27
51,95,569424,159396,27
51,97,570994,166923,29
52,40,318724,160858,50
52,41,323154,172717,53
52,44,348917,174610,50
52,48,386368,161392,41
52,49,390351,183425,46
52,50,394233,185621,47
52,51,402786,187031,46
52,52,413750,188447,45
52,53,422300,189139,44
52,55,439371,191799,43
52,56,450896,194159,43
52,57,469279,194826,41
52,58,483316,199995,41
52,60,512829,193891,37
52,70,557799,184537,33
52,74,562260,173897,30
52,79,564243,169895,30
52,81,564813,159448,28
52,85,565561,128394,22
52,96,571195,166905,29
52,97,571484,166282,29
52,98,571646,143685,25
52,103,573362,75892,13
53,41,319868,173631,54
53,42,323718,174281,53
53,44,339646,176990,52
53,45,351337,177039,50
53,46,360355,175487,48
53,47,370340,175326,47
53,48,377879,164030,43
53,49,387638,179059,46
53,50,391506,176582,45
53,51,396355,185827,46
53,52,405584,188011,46
53,54,422976,188278,44
53,55,434174,192372,44
53,56,444588,195204,43
53,57,460253,197959,43
53,58,476343,209547,43
53,59,490046,202555,41
53,60,504134,201159,39
53,62,525608,189041,35
53,63,535291,189047,35
53,67,551601,187108,33
53,74,561958,163581,29
53,79,564552,169927,30
53,96,571509,166924,29
54,46,354147,177269,50
54,50,388642,185280,47
54,51,392733,186819,47
54,52,398231,185702,46
54,55,426933,193776,45
54,56,437072,191013,43
54,57,446926,200723,44
54,58,464927,207677,44
54,59,479074,197051,41
54,60,495060,195064,39
54,61,508539,197533,38
54,62,518482,195162,37
54,64,535985,191724,35
54,68,552675,189167,34
54,69,555830,188620,33
54,70,556640,176057,31
54,114,585584,21972,3
55,45,334472,184047,55
55,46,345617,181879,52
55,48,369553,182999,49
55,49,378139,178806,47
55,50,387225,184616,47
55,51,391674,183584,46
55,53,406735,185013,45
55,55,421550,193927,46
55,56,429780,190821,44
55,57,439265,193409,44
55,58,451471,213631,47
55,59,468153,198309,42
55,62,509598,194567,38
55,63,520012,193323,37
55,65,536520,187653,34
55,67,545708,175561,32
55,69,553549,186783,33
55,101,575090,144795,25
56,45,326754,184007,56
56,46,336586,185661,55
56,49,371159,181346,48
56,51,390861,179766,45
56,52,395454,177649,44
56,56,424626,211448,49
56,57,433966,210441,48
56,58,442860,214214,48
56,64,522362,192954,36
56,65,529744,189598,35
56,66,537513,186247,34
56,67,543727,189364,34
56,68,546936,188460,34
56,87,567281,161971,28
56,97,574229,169780,29
56,98,574723,167994,29
56,99,575080,159311,27
56,101,575751,150267,26
57,45,324976,187210,57
57,46,329497,190098,57
57,49,363111,202752,55
57,53,396261,197539,49
57,57,425227,213441,50
57,65,523487,192606,36
57,66,531326,189888,35
57,67,538648,191318,35
57,97,574864,158150,27
57,98,575306,164983,28
58,46,326784,201777,61
58,47,331403,202204,61
58,49,354418,204871,57
58,51,375119,205091,54
58,52,385177,210155,54
58,53,392853,197186,50
58,56,409573,215686,52
58,58,426228,210582,49
58,59,435596,201242,46
58,61,461485,198844,43
58,66,524472,192467,36
58,67,531939,193415,36
58,96,573883,171927,29
59,45,317116,198207,62
59,46,323118,201529,62
59,48,333381,203636,61
59,51,365505,211077,57
59,52,375658,212677,56
59,53,385621,216294,56
59,54,393769,214663,54
59,55,399019,212162,53
59,59,426827,203792,47
59,60,436313,193147,44
59,64,489903,191331,39
59,65,504870,191610,37
59,67,524851,192944,36
59,68,532264,196707,36
59,69,539414,197599,36
59,72,553329,185818,33
59,86,568890,172223,30
59,88,569693,170664,29
59,94,573047,164032,28
59,95,573857,169600,29
59,96,574435,173043,30
59,97,574778,164664,28
59,100,576533,139235,24
60,44,309821,201052,64
60,45,314541,202748,64
60,46,318972,201286,63
60,47,323797,202570,62
60,48,329368,204542,62
60,49,333782,205539,61
60,52,365990,217883,59
60,53,376169,217378,57
60,55,395978,211547,53
60,59,417092,198351,47
60,60,427487,192941,45
60,61,437110,191710,43
60,69,532955,196766,36
60,70,540122,198623,36
60,71,546107,195873,35
60,72,549226,194536,35
60,73,554159,191591,34
60,77,560724,179294,31
60,83,567935,178450,31
60,84,568483,178143,31
60,85,568913,176188,30
60,86,569368,174524,30
60,87,569741,170546,29
60,88,570252,170914,29
60,94,573898,166477,29
60,95,575299,175521,30
60,96,575875,170711,29
61,46,315321,203661,64
61,47,319424,205648,64
61,49,329370,206105,62
61,52,355897,216472,60
61,53,366586,203275,55
61,57,402206,188336,46
61,58,406064,192042,47
61,68,518392,181324,34
61,74,554689,182320,32
61,75,557207,182480,32
61,76,560052,183201,32
61,77,560773,181372,32
61,78,561288,179712,32
61,79,563854,179889,31
61,80,565488,176867,31
61,81,566714,170717,30
61,82,567845,179159,31
61,83,568385,184920,32
61,88,570508,170864,29
61,91,573238,165737,28
61,92,573569,166485,29
61,93,574318,169408,29
61,94,575466,173171,30
61,95,575928,171917,29
62,44,0,204742,
62,45,306144,206563,67
62,46,310951,206266,66
62,51,334847,212675,63
62,52,343823,218116,63
62,78,561935,180680,32
62,79,562729,177391,31
62,80,566093,173215,30
62,81,566699,178118,31
62,82,567757,179294,31
62,83,568742,183817,32
62,84,569284,180346,31
62,85,569586,180496,31
62,92,575170,171647,29
62,93,575788,171280,29
62,94,576943,170948,29
63,44,303212,204863,67
63,46,306439,209845,68
63,47,311181,216240,69
63,48,315888,208589,66
63,50,325106,226643,69
63,51,330436,226448,68
63,54,358090,189960,53
63,64,439321,172013,39
63,79,562985,181509,32
63,80,563718,173396,30
63,83,569509,182159,31
63,84,570410,182028,31
63,86,571194,175631,30
63,87,572651,174136,30
63,88,572871,171962,30
63,89,573353,171921,29
63,90,574214,172501,30
63,91,575956,172911,30
63,92,577229,171214,29
64,44,301580,200635,66
64,46,304682,205788,67
64,47,306835,216002,70
64,48,311973,217208,69
64,50,320370,225810,70
64,51,325330,226566,69
64,54,344170,200663,58
64,56,367652,180560,49
64,72,527753,204242,38
64,79,563919,184970,32
64,83,570035,183472,32
64,84,571144,182387,31
64,85,571906,182413,31
64,86,572365,181504,31
64,89,575644,172935,30
64,90,576357,171819,29
65,44,297876,203091,68
65,47,305335,215751,70
65,48,307679,220341,71
65,49,311888,220090,70
65,50,314698,220371,70
