x,y,pp,ra,rp
9,41,253342,40194,15
9,42,250433,39985,15
9,46,275886,39311,14
9,47,273637,39181,14
9,48,266349,34891,13
9,57,239491,33236,13
9,58,236021,33332,14
9,66,227466,25529,11
9,75,210474,28875,13
9,76,210551,29207,13
9,88,200820,0,0
9,91,200416,23337,11
9,93,198535,31556,15
9,95,196593,32237,16
9,96,196593,31624,16
9,98,196108,35533,18
9,99,196972,36000,18
9,108,198642,29077,14
9,111,198027,24265,12
9,125,188527,16091,8
9,126,187750,17158,9
10,4,466161,534,0
10,28,446811,30167,6
10,40,256451,39605,15
10,41,253301,40193,15
10,42,249002,41095,16
10,47,272227,36613,13
10,48,259553,34711,13
10,49,253637,35968,14
10,50,251800,34385,13
10,56,240527,33055,13
10,57,237681,33018,13
10,58,235410,33158,14
10,59,235326,25235,10
10,66,227434,24688,10
10,76,210750,28249,13
10,93,200367,33573,16
10,99,197791,37567,18
10,112,198041,23927,12
10,113,197481,24100,12
11,9,467260,0,0
11,28,442172,30155,6
11,40,254118,39770,15
11,41,251762,40235,15
11,42,246888,40679,16
11,43,242266,41323,17
11,49,253263,34458,13
11,50,251846,34316,13
11,58,235337,32968,14
11,59,235194,32990,14
11,66,227418,17719,7
11,79,210217,28124,13
11,80,210004,27045,12
11,92,202062,32312,15
11,93,201740,32009,15
11,94,200543,35669,17
11,110,198761,31733,15
11,111,198568,34766,17
11,114,197570,23853,12
11,115,197462,23586,11
11,116,197333,23294,11
11,121,194952,20563,10
11,122,193261,21736,11
11,124,190115,22829,12
12,5,468019,534,0
12,9,467176,0,0
12,16,459182,21836,4
12,17,460515,21195,4
12,28,437773,30121,6
12,43,241834,41229,17
12,44,236103,41532,17
12,50,251042,34249,13
12,51,248616,34204,13
12,80,210085,27145,12
12,85,201281,27422,13
12,87,202888,0,0
12,92,202682,33023,16
12,94,201888,36477,18
12,95,202439,30918,15
12,110,198841,28323,14
12,115,197573,23355,11
12,116,197446,23504,11
12,117,197413,23241,11
12,118,197201,22862,11
12,120,196442,22527,11
12,121,196257,22280,11
12,122,194387,22535,11
12,123,192596,22577,11
13,11,465432,0,0
13,16,457615,19889,4
13,17,459054,20996,4
13,18,456685,20905,4
13,28,431953,31109,7
13,29,414359,30225,7
13,40,252065,40380,16
13,44,234499,41991,17
13,45,273277,42300,15
13,46,268102,41940,15
13,51,247602,34310,13
13,52,245607,34170,13
13,85,202824,27713,13
13,86,203052,27133,13
13,92,203198,35095,17
13,93,203192,36455,17
13,94,203556,36495,17
13,95,204033,31339,15
13,99,199409,30662,15
13,114,198316,36320,18
13,119,196628,40354,20
13,121,196461,22252,11
13,127,188831,32950,17
14,17,457588,20917,4
14,18,455392,20339,4
14,30,400865,30151,7
14,39,254753,39639,15
14,40,250639,40044,15
14,41,247442,39952,16
14,45,272496,43380,15
14,46,264624,42227,15
14,47,257076,42137,16
14,52,243780,34300,14
14,86,204175,27363,13
14,93,205054,35070,17
14,94,204994,36562,17
14,118,197360,39655,20
14,119,197278,40070,20
14,126,189919,32857,17
14,127,189054,33634,17
15,3,465927,451,0
15,4,466538,451,0
15,5,467722,528,0
15,18,454878,19233,4
15,29,403433,30620,7
15,30,392878,30230,7
15,31,377134,30330,8
15,39,252720,39753,15
15,40,250514,39874,15
15,45,270274,38349,14
15,46,259119,42560,16
15,47,253742,43106,16
15,54,242186,34023,14
15,84,204844,27018,13
15,86,204340,27695,13
15,93,205996,32439,15
15,94,205826,38583,18
15,117,197811,39490,19
15,126,190232,32972,17
15,127,189534,32912,17
16,4,466269,500,0
16,30,384353,30770,8
16,31,372585,30203,8
16,32,355062,29464,8
16,38,255385,39197,15
16,39,252783,39700,15
16,46,256668,42690,16
16,47,252971,42571,16
16,84,205077,29277,14
16,93,206419,36529,17
16,94,206473,35432,17
16,95,206173,35623,17
16,104,199864,40318,20
16,105,199847,40413,20
16,116,198539,39831,20
16,117,198026,40541,20
16,118,197941,39788,20
16,122,196516,33240,16
16,123,196338,33115,16
16,126,190423,32780,17
17,29,394358,29439,7
17,30,377453,30523,8
17,32,348726,30213,8
17,35,275756,29309,10
17,39,251283,39684,15
17,40,248257,39898,16
17,46,253583,40634,16
17,47,251872,42736,16
17,48,248709,42719,17
17,81,213735,27065,12
17,88,205411,31282,15
17,89,205995,31431,15
17,94,206750,39524,19
17,95,206680,39135,18
17,102,203492,40366,19
17,103,202148,40148,19
17,104,200522,40443,20
17,106,199950,40407,20
17,108,199833,40462,20
17,109,199834,40600,20
17,110,199848,40203,20
17,115,199704,39921,19
17,116,199009,40120,20
17,117,198218,40397,20
17,121,196923,33465,16
17,122,196645,33544,17
17,123,196439,33083,16
17,124,195126,33007,16
17,125,192689,32928,17
17,127,190074,32813,17
18,29,385836,30454,7
18,30,372774,30189,8
18,32,342102,36670,10
18,37,256201,39017,15
18,39,249167,39626,15
18,46,253558,40316,15
18,47,251061,42561,16
18,48,248109,42697,17
18,78,212798,29689,13
18,79,212992,30319,14
18,84,205882,25814,12
18,85,205767,25777,12
18,88,206615,31766,15
18,89,206869,30497,14
18,93,207062,39445,19
18,94,206962,39091,18
18,95,206947,40084,19
18,98,205832,0,0
18,103,203647,40292,19
18,104,202309,40288,19
18,105,200650,38220,19
18,109,199988,40233,20
18,110,199996,40189,20
18,111,199992,40279,20
18,112,199952,40071,20
18,115,199984,40132,20
18,119,198664,33984,17
18,120,198040,33412,16
18,121,197360,33286,16
18,122,196863,33255,16
18,123,196687,33260,16
18,124,196509,33467,17
18,125,194411,33388,17
18,126,191498,33517,17
18,127,190306,32898,17
19,10,463607,16957,3
19,12,461293,18839,4
19,29,377555,31046,8
19,32,334667,36616,10
19,38,252123,39138,15
19,39,248562,39626,15
19,47,249047,39679,15
19,49,245402,39849,16
19,50,244114,39259,16
19,75,212981,29341,13
19,77,213192,29536,13
19,78,213323,29601,13
19,79,214428,29557,13
19,80,214506,29374,13
19,83,213725,28474,13
19,84,206093,26959,13
19,85,206068,25756,12
19,88,207360,27888,13
19,93,207240,39927,19
19,94,207204,40036,19
19,95,207285,39926,19
19,102,205060,40162,19
19,103,204481,40716,19
19,104,203880,39057,19
19,109,200158,40061,20
19,110,200171,40364,20
19,113,200243,40031,19
19,114,200262,40167,20
19,118,198913,33431,16
19,119,198764,33306,16
19,120,198660,33649,16
19,123,197112,33289,16
19,124,196617,33210,16
19,125,195189,32919,16
19,127,190487,33017,17
20,12,460371,19444,4
20,13,456603,18841,4
20,28,383642,28804,7
20,29,370517,30467,8
20,30,357448,28958,8
20,32,326365,36788,11
20,37,253979,39135,15
20,48,247630,40733,16
20,49,244680,40970,16
20,77,213663,29614,13
20,78,214871,30925,14
20,82,214214,28772,13
20,83,213918,25850,12
20,87,208154,30477,14
20,93,207489,40985,19
20,94,207558,39513,19
20,95,207517,38982,18
20,111,200651,40349,20
20,112,200665,40088,19
20,116,200366,34282,17
20,119,199185,33751,16
20,120,198790,33589,16
20,124,197440,32957,16
20,126,193219,32864,17
20,127,190994,32974,17
21,10,462770,18501,3
21,13,456277,19387,4
21,27,390996,29331,7
21,28,377045,30072,7
21,32,298374,36779,12
21,48,245212,39764,16
21,50,244067,40510,16
21,77,215236,30791,14
21,78,215224,31021,14
21,80,214792,30017,13
21,81,214628,29755,13
21,82,214375,29893,13
21,83,214955,28609,13
21,86,208658,28633,13
21,92,207680,40569,19
21,93,207752,40579,19
21,119,199529,33637,16
21,120,199066,33464,16
21,123,197840,32986,16
21,124,197551,33530,16
21,126,195232,32925,16
22,27,381842,30358,7
22,28,370268,29444,7
22,32,287683,36899,12
22,33,273648,37220,13
22,50,244046,40814,16
22,51,243479,41081,16
22,71,216987,0,0
22,76,215458,29548,13
22,77,215480,30806,14
22,79,215199,30095,13
22,80,214986,29852,13
22,81,214579,27528,12
22,82,215214,22605,10
22,83,215666,25896,12
22,84,215800,24481,11
22,93,207881,40800,19
22,94,207811,41280,19
22,113,200991,34905,17
22,114,201009,34041,16
22,115,201009,35877,17
22,118,200709,33400,16
22,119,200247,33230,16
22,120,199361,33275,16
22,124,197708,33148,16
22,125,235651,32926,13
22,126,234361,32939,14
23,7,467702,17085,3
23,27,373183,29949,8
23,28,361996,29103,8
23,33,264035,36390,13
23,34,260031,38762,14
23,35,257224,38598,15
23,36,253146,38583,15
23,50,244103,41059,16
23,51,241373,40958,16
23,76,215696,30782,14
23,77,215484,30886,14
23,78,215428,32361,15
23,79,215203,31128,14
23,80,215015,29845,13
23,81,215548,25872,12
23,84,216085,22651,10
23,94,208052,41582,19
23,100,207568,36067,17
23,114,201239,34654,17
23,115,201305,35514,17
23,119,200274,33409,16
23,120,199572,33183,16
23,123,236757,33583,14
23,124,236332,33377,14
23,125,236242,33225,14
23,126,235891,33103,14
24,2,464839,0,0
24,3,465041,0,0
24,7,467071,17064,3
24,28,354103,30043,8
24,29,339876,29071,8
24,33,262018,30106,11
24,34,257849,36169,14
24,35,255834,30158,11
24,49,243623,40417,16
24,51,240303,40596,16
24,52,239173,40608,16
24,76,215668,31122,14
24,77,215526,31048,14
24,78,215462,31341,14
24,79,215255,30641,14
24,80,215909,27464,12
24,87,209089,24447,11
24,94,208196,41794,20
24,112,201468,40900,20
24,114,201457,35297,17
24,123,237292,33533,14
24,124,236689,33195,14
24,125,236563,32896,13
24,126,236380,32946,13
25,1,465873,0,0
25,6,465794,16981,3
25,7,466561,16954,3
25,29,329422,28856,8
25,35,251950,29090,11
25,37,246363,36489,14
25,48,243575,39952,16
25,49,242970,40053,16
25,51,239433,39835,16
25,52,238117,41885,17
25,53,236865,39680,16
25,76,215732,31535,14
25,77,215609,31827,14
25,78,215429,31836,14
25,87,209298,24107,11
25,88,209262,25267,12
25,95,208339,41141,19
25,96,208282,40715,19
25,98,208233,0,0
25,111,203860,39984,19
25,112,201777,42577,21
25,114,201690,37696,18
25,122,237804,32968,13
25,123,237631,33468,14
25,124,237476,33317,14
25,127,236802,33423,14
26,6,465415,16301,3
26,30,282673,26100,9
26,37,245402,36383,14
26,48,243756,40035,16
26,76,215796,31645,14
26,77,215701,30086,13
26,87,209413,24831,11
26,88,209506,25460,12
26,96,208414,40694,19
26,110,205760,40883,19
26,111,205441,42687,20
26,112,203655,42718,20
26,113,201928,38174,18
26,115,201719,37555,18
26,120,238757,33414,13
26,121,238235,33241,13
26,122,238210,33465,14
26,123,237915,33423,14
26,124,237812,33445,14
27,29,289985,26529,9
27,30,275596,25450,9
27,50,239601,40104,16
27,75,216136,30957,14
27,95,208568,40700,19
27,96,208521,40558,19
27,111,205968,43331,21
27,113,203697,38560,18
27,120,239344,33334,13
27,121,239069,33570,14
27,122,238416,33331,13
27,123,238376,33247,13
27,124,238195,33245,13
28,4,465959,15996,3
28,50,237994,40265,16
28,51,236951,40078,16
28,75,216252,31198,14
28,110,206830,43836,21
28,112,205995,38799,18
28,118,239665,33857,14
28,119,239784,34690,14
28,120,239752,33324,13
28,121,239333,33302,13
28,124,238457,33247,13
28,125,238625,32946,13
28,127,238690,33509,14
29,4,466384,15930,3
29,38,231026,29765,12
29,49,238191,39090,16
29,50,236944,40110,16
29,51,236123,40307,17
29,52,234920,40294,17
29,53,234775,40027,17
29,54,234295,40393,17
29,75,217738,32344,14
29,88,210577,27116,12
29,93,209915,46959,22
29,96,209170,37964,18
29,100,208948,41356,19
29,110,207683,43814,21
29,118,239982,33376,13
29,119,240106,33432,13
29,125,238814,33101,13
29,126,238975,33204,13
29,127,239132,33260,13
30,4,466010,16731,3
30,37,234599,29476,12
30,38,224291,28831,12
30,39,254843,28742,11
30,50,235812,40276,17
30,52,234630,40166,17
30,53,234393,40214,17
30,54,233991,40032,17
30,87,217159,24782,11
30,88,216582,27248,12
30,89,210784,26389,12
30,93,210225,47018,22
30,94,209943,46812,22
30,96,209527,36475,17
30,109,207879,44125,21
30,110,207878,40089,19
30,111,207075,40347,19
30,112,206493,40701,19
30,113,243296,39641,16
30,118,240390,33799,14
30,119,240426,33423,13
30,127,240075,33038,13
31,37,228612,29460,12
31,38,217399,29513,13
31,51,234985,40365,17
31,53,233860,40763,17
31,54,234087,40650,17
31,62,228623,8005,3
31,76,218943,25634,11
31,84,218094,13253,6
31,87,217270,25273,11
31,88,216490,27651,12
31,97,209952,34764,16
31,101,209923,42147,20
31,109,208072,41292,19
31,110,208060,40389,19
31,112,244353,40091,16
31,117,240511,33334,13
31,118,240657,33421,13
31,119,240719,33286,13
32,38,212766,29446,13
32,50,234738,39627,16
32,53,234472,40279,17
32,54,234574,40783,17
32,66,228272,11687,5
32,68,228663,19303,8
32,69,227548,19774,8
32,75,219308,25441,11
32,83,218284,14185,6
32,87,217350,28119,12
32,89,211159,25523,12
32,108,208704,40032,19
32,109,208717,40453,19
32,110,208677,41150,19
32,119,241135,33330,13
32,120,241224,33618,13
33,4,464095,15596,3
33,5,464160,15301,3
33,38,209390,29632,14
33,50,235032,39202,16
33,52,234213,39997,17
33,54,234664,40822,17
33,73,220692,33711,15
33,74,219930,31396,14
33,75,219358,26902,12
33,76,219076,24993,11
33,82,218423,16745,7
33,83,218420,15533,7
33,89,216225,25329,11
33,95,210565,46139,21
33,97,210347,35271,16
33,102,210328,42425,20
33,109,245731,41278,16
33,120,241222,33689,13
33,121,241305,33277,13
34,0,459231,11531,2
34,5,463189,15595,3
34,6,461341,16285,3
34,38,246772,26889,10
34,39,247043,29659,12
34,50,234361,39636,16
34,52,233936,39875,17
34,54,234677,40062,17
34,66,229677,23650,10
34,72,221900,28478,12
34,73,220892,32810,14
34,74,220007,29404,13
34,85,218193,31886,14
34,95,210654,45077,21
34,109,246331,43094,17
34,120,241610,33112,13
34,121,241577,33354,13
34,122,242109,33094,13
35,6,461055,15243,3
35,15,405470,11451,2
35,16,397108,11686,2
35,52,233867,40797,17
35,54,234258,40623,17
35,65,229933,22343,9
35,66,230059,22521,9
35,73,221064,30651,13
35,74,220002,30315,13
35,77,218948,0,0
35,82,218647,19635,8
35,84,218453,32593,14
35,95,210959,46151,21
35,99,210629,28572,13
35,106,210436,43668,20
35,107,246089,43841,17
35,108,246329,42716,17
35,109,246515,43498,17
35,122,243187,33989,13
35,123,243316,33258,13
36,1,458249,11900,2
36,15,399778,11467,2
36,16,390863,11915,3
36,22,293356,14470,4
36,51,233503,39800,17
36,52,233985,40018,17
36,53,234108,40136,17
36,54,234155,40337,17
36,60,229750,39430,17
36,72,222154,27380,12
36,73,221132,29811,13
36,74,220113,30306,13
36,76,219210,28288,12
36,84,218514,32705,14
36,95,211147,45416,21
36,96,211044,45796,21
36,106,246545,43814,17
36,107,247594,44103,17
36,118,246487,33624,13
36,123,244560,32965,13
36,124,244249,33028,13
37,2,459276,12415,2
37,6,456208,15083,3
37,10,433981,12239,2
37,11,430436,12337,2
37,12,425075,11541,2
37,13,414249,13007,3
37,14,402103,11416,2
37,15,393716,11940,3
37,21,297209,14940,5
37,51,233472,38838,16
37,54,233587,39670,16
37,55,233092,39813,17
37,72,222234,29024,13
37,73,221104,30860,13
37,74,220100,30394,13
37,84,218397,32215,14
37,95,211393,45178,21
37,108,247770,43330,17
37,123,245435,32825,13
37,124,245205,33156,13
38,0,456043,13596,2
38,2,456895,13131,2
38,7,450252,13104,2
38,8,445695,12581,2
38,9,435205,12341,2
38,10,431685,12336,2
38,11,426937,12311,2
38,13,404935,11714,2
38,14,395622,11794,2
38,15,386833,12047,3
38,19,330275,13112,3
38,20,300624,13826,4
38,21,287109,14463,5
38,55,229515,40059,17
38,56,229933,40245,17
38,57,230566,39612,17
38,72,222236,30358,13
38,73,221150,31372,14
38,74,220190,30542,13
38,75,219644,30391,13
38,80,219056,32683,14
38,84,218381,31509,14
38,85,218219,31838,14
38,86,217900,29262,13
38,97,211468,44452,21
38,100,211186,43524,20
38,124,245693,33095,13
38,125,245336,32833,13
39,0,455686,13138,2
39,1,453779,13848,3
39,15,375681,12074,3
39,16,357692,13415,3
39,21,270703,14347,5
39,22,258946,14727,5
39,23,246857,15732,6
39,57,230820,40396,17
39,58,230675,39701,17
39,59,230349,39943,17
39,72,222223,31882,14
39,73,221172,31985,14
39,74,220290,30958,14
39,80,219084,34537,15
39,81,218877,33363,15
39,84,218406,36522,16
39,95,212085,46163,21
39,96,211809,44757,21
39,97,211624,44863,21
39,110,247843,40419,16
39,124,246229,33155,13
39,125,246042,32990,13
40,0,453756,13590,2
40,1,452531,13105,2
40,19,293423,14090,4
40,24,243997,14817,6
40,25,241085,17281,7
40,26,241785,16048,6
40,27,242465,16583,6
40,28,243727,16590,6
40,29,241585,16613,6
40,58,230565,39612,17
40,59,230403,39893,17
40,67,231176,36825,15
40,68,230669,37437,16
40,69,229502,29995,13
40,70,225721,31082,13
40,71,222717,31801,14
40,72,222234,31425,14
40,73,221249,30379,13
40,74,220304,29804,13
40,80,219083,33831,15
40,81,218804,37178,16
40,84,218566,37815,17
40,95,212241,45008,21
40,96,211948,45133,21
40,98,211762,44416,20
40,110,248410,38700,15
40,125,248456,32946,13
40,126,257076,34006,13
41,4,448556,12736,2
41,5,445569,12361,2
41,14,366492,5839,1
41,59,230187,38964,16
41,69,229457,32773,14
41,74,220272,28751,13
41,80,219004,34027,15
41,81,218878,38157,17
41,82,218803,39464,18
41,85,218344,34849,15
41,86,218226,36512,16
41,87,217882,35714,16
41,88,217499,35470,16
41,94,212700,45154,21
41,95,212382,45012,21
41,98,211919,44480,20
41,99,211930,44358,20
41,100,211836,44263,20
41,101,247489,44282,17
41,111,248890,38165,15
41,125,249305,32872,13
41,126,262037,32938,12
41,127,263699,32858,12
42,5,434692,12241,2
42,6,433231,12284,2
42,7,432326,12256,2
42,8,426290,12382,2
42,14,353564,5691,1
42,16,308359,0,0
42,49,231086,29387,12
42,58,230923,39259,17
42,59,230636,38507,16
42,74,220515,29400,13
42,78,219675,33468,15
42,82,219148,39517,18
42,87,218208,35440,16
42,88,217762,39731,18
42,89,217569,38879,17
42,93,213096,44871,21
42,94,213003,44555,20
42,95,212972,44421,20
42,98,212065,44451,20
42,99,212012,43991,20
42,100,247802,44298,17
42,101,247990,44543,17
42,102,247944,42250,17
42,111,249018,37543,15
42,125,262367,32891,12
43,8,417749,11134,2
43,9,406246,11468,2
43,10,397440,11433,2
43,14,339432,5851,1
43,58,230694,38468,16
43,59,231157,38281,16
43,74,220581,28844,13
43,89,217783,41118,18
43,90,217575,37567,17
43,92,213312,44728,20
43,93,213222,45233,21
43,94,213167,43256,20
43,97,212657,42372,19
43,98,212357,42502,20
43,101,248427,43755,17
43,102,248419,42561,17
43,112,249296,34535,13
43,122,255795,0,0
43,125,267124,24232,9
44,49,230767,35641,15
44,59,232383,37940,16
44,73,221478,27473,12
44,84,219074,39580,18
44,89,217937,44280,20
44,90,217731,39965,18
44,92,213428,44976,21
44,93,213418,44585,20
44,94,213376,44421,20
44,95,213287,44909,21
44,101,248714,42254,16
44,102,248691,42266,16
44,104,249580,41568,16
44,113,249651,34043,13
44,114,250303,34190,13
44,115,250719,33797,13
44,125,269767,24778,9
45,48,229955,35592,15
45,58,231763,34248,14
45,59,232807,36085,15
45,70,223754,25400,11
45,71,222964,27101,12
45,84,219233,39332,17
45,85,218984,38562,17
45,86,218857,38707,17
45,90,217860,44709,20
45,93,213541,40464,18
45,94,213521,42737,20
45,101,249028,42211,16
45,102,249009,42341,17
45,125,270973,24594,9
45,126,271284,24237,8
46,13,306949,5717,1
46,27,213891,14475,6
46,56,232663,26848,11
46,59,232977,32131,13
46,60,232801,34378,14
46,82,219530,22939,10
46,84,219198,37886,17
46,85,219033,38354,17
46,86,218964,38142,17
46,88,218302,31894,14
46,89,218126,40397,18
46,90,218053,45005,20
46,91,217830,45199,20
46,93,213771,39578,18
46,94,213739,39795,18
46,101,249291,42525,17
46,102,249258,42414,17
46,115,255279,31191,12
46,125,272861,25712,9
46,126,272301,24459,8
47,11,314530,6289,1
47,13,297831,5756,1
47,28,204773,14652,7
47,59,233044,29479,12
47,84,219288,26291,11
47,85,219320,30817,14
47,88,218505,31987,14
47,90,218263,44493,20
47,102,250426,41854,16
47,117,257460,30809,11
47,118,258915,30320,11
47,124,273563,24724,9
47,125,273479,25419,9
48,5,394122,10247,2
48,6,383928,10415,2
48,11,306301,6464,2
48,28,197173,14791,7
48,59,233004,28813,12
48,89,218496,41126,18
48,101,249655,41777,16
48,102,251001,41719,16
48,117,258927,28408,10
49,5,385083,10370,2
49,6,369863,10465,2
49,7,350362,11186,3
49,11,296056,6515,2
49,12,282239,6171,2
49,30,199252,16405,8
49,32,193262,17337,8
49,33,192748,17182,8
49,35,191723,19136,9
49,36,191790,19064,9
49,59,233051,28840,12
49,87,219110,30759,14
49,89,218520,40990,18
49,90,218374,36440,16
49,93,248649,29380,11
49,102,251228,41798,16
50,4,383959,10308,2
50,7,334117,11097,3
50,11,281388,6601,2
50,12,266245,6044,2
50,32,191228,19256,10
50,34,191424,17651,9
50,35,191109,18988,9
50,36,191003,19600,10
50,37,219915,19374,8
50,40,225714,26922,11
50,59,233251,27797,11
50,87,219087,28841,13
50,89,218630,40805,18
50,90,218300,37980,17
50,91,218182,37251,17
50,92,252043,34454,13
50,103,251529,40258,16
50,123,276676,28694,10
51,11,265618,6648,2
51,33,189247,19910,10
51,37,218017,19138,8
51,38,220740,20820,9
51,39,228461,21052,9
51,40,225395,19155,8
51,57,233956,26284,11
51,58,233435,26852,11
51,81,220083,14746,6
51,87,219302,29537,13
51,90,218538,36945,16
51,91,218406,38154,17
51,92,252603,30555,12
51,103,252255,41164,16
51,122,276816,28946,10
51,123,276841,28754,10
52,6,307333,10721,3
52,7,297229,10460,3
52,11,249226,7214,2
52,12,243096,5833,2
52,38,220221,20014,9
52,39,227531,20220,8
52,87,219486,29047,13
52,91,252849,37023,14
52,92,253050,36367,14
52,99,250898,38763,15
52,104,253333,41225,16
52,105,253488,41147,16
52,122,277020,28650,10
53,6,297656,10332,3
53,7,287657,10477,3
53,11,243183,6981,2
53,40,225688,20201,8
53,41,223961,19224,8
53,86,219914,28900,13
53,88,219217,36717,16
53,91,253237,38037,15
53,92,253550,37242,14
53,105,256275,40460,15
54,6,287552,10343,3
54,7,273853,10253,3
54,11,239173,7344,3
54,12,233350,6565,2
54,41,223558,19505,8
