x,y,pp,ra,rp
9,127,2744949,1840521,67
10,114,2586906,1776182,68
10,117,2610367,1921516,73
10,118,2618445,2129773,81
10,119,2631196,2009058,76
10,120,2644354,2382977,90
10,121,2661371,2143218,80
10,122,2670280,1906257,71
10,123,2676293,1843564,68
10,124,2682644,2102708,78
10,125,2692191,2099486,77
10,126,2714266,1934210,71
10,127,2738969,1702498,62
11,117,2594851,2056056,79
11,118,2607706,1871778,71
11,119,2624291,1986719,75
11,120,2644831,2345721,88
11,122,2663262,1820686,68
11,123,2670515,1813913,67
11,124,2679137,1789747,66
11,125,2686566,1867151,69
11,126,2707493,2044086,75
11,127,2734529,1917391,70
12,117,2583982,1964819,76
12,118,2602446,2177302,83
12,119,2622192,2243815,85
12,120,2636180,2265261,85
12,121,2645868,2110160,79
12,122,2655025,1645542,61
12,123,2663108,1902983,71
12,124,2672691,1737740,65
12,125,2685761,1773907,66
12,126,2704815,1765237,65
12,127,2732969,1711577,62
13,118,2594531,2048382,78
13,119,2615341,2305069,88
13,120,2626965,2089701,79
13,121,2637431,2301984,87
13,122,2646475,1882005,71
13,123,2657786,1750910,65
13,124,2669167,1733631,64
13,125,2685040,1728236,64
13,126,2707379,1712926,63
13,127,2733312,1700882,62
14,117,2571365,1893401,73
14,118,2587512,2281570,88
14,119,2602769,2321641,89
14,120,2614496,2379409,91
14,121,2628262,2214930,84
14,122,2639232,1821883,69
14,123,2651933,1903949,71
14,124,2666874,1908816,71
14,126,2708370,1730639,63
14,127,2736674,1688377,61
15,117,2557814,1982011,77
15,118,2578814,2334812,90
15,119,2593391,2217163,85
15,120,2608847,2098542,80
15,121,2623252,2281142,86
15,122,2635982,2211736,83
15,123,2646436,1824375,68
15,124,2657835,1901387,71
15,125,2679279,1828491,68
15,126,2699886,1814155,67
15,127,2720886,1727214,63
16,118,2571807,,
16,119,2585377,,
16,120,2600968,2140649,82
16,121,2618650,2227903,85
16,122,2632103,1871663,71
16,127,2714996,1732458,63
17,118,2566813,,
17,119,2580307,,
17,120,2596245,,
17,121,2610743,2385253,91
17,122,2626923,1862664,70
17,127,2719528,1778610,65
18,120,2590552,,
18,121,2605942,2166814,83
18,122,2616911,1887691,72
18,123,2627206,1901738,72
18,124,2650486,1940516,73
18,125,2667718,1885574,70
19,121,2600850,2019231,77
19,122,2610900,2092727,80
19,123,2623981,2059573,78
19,124,2649950,1829306,69
19,125,2668359,1770916,66
19,126,2681433,1756213,65
19,127,2701274,1732860,64
20,121,2591564,2009043,77
20,122,2600638,1930952,74
20,123,2615090,1929235,73
20,124,2643379,1962707,74
20,125,2664119,2133845,80
20,126,2675810,1766035,66
21,121,2579809,2031333,78
21,122,2597617,2074426,79
21,123,2611020,1953162,74
21,124,2637839,2054374,77
21,125,2658462,2170221,81
21,126,2669683,2239264,83
21,127,2690941,2013308,74
22,120,2554336,2014187,78
22,121,2571549,2032393,79
22,122,2591759,2127371,82
22,123,2613296,2107554,80
22,124,2633699,2019454,76
22,125,2654325,2244513,84
22,126,2669299,2217294,83
22,127,2690759,2279516,84
23,123,2619600,2145745,81
23,124,2639220,2051517,77
23,125,2654903,1984961,74
23,126,2670273,1853180,69
23,127,2688906,1919857,71
24,124,2639266,2126117,80
24,125,2655191,1893335,71
25,124,2638275,2115009,80
25,125,2654581,2282267,85
26,124,2635638,2123313,80
26,125,2650541,1952915,73
26,127,2694776,1753237,65
27,124,2635912,2108690,79
27,125,2649586,1900315,71
27,126,2669138,2046180,76
27,127,2705046,1913647,70
28,125,2656801,2160373,81
28,126,2677080,1925334,71
28,127,2723493,2030562,74
29,125,2664720,2191304,82
29,126,2691225,2058925,76
29,127,2727870,2184160,80
30,125,2674910,2069182,77
30,126,2704342,2216316,81
30,127,2736155,2393924,87
31,124,2664508,2326907,87
31,125,2684384,2441697,90
31,126,2720262,2585198,95
31,127,2738011,2071437,75
32,124,2681912,2359149,87
32,125,2706385,2185911,80
32,126,2725068,2098687,77
32,127,2748813,2117366,77
33,124,2694369,2355283,87
33,125,2708854,2336159,86
33,126,2741038,2308498,84
33,127,2775079,2134574,76
34,124,2706867,2471792,91
34,125,2736627,2311899,84
34,126,2769597,2054858,74
34,127,2783556,2019376,72
35,123,2689228,2470927,91
35,124,2734391,2463676,90
35,125,2760856,2285886,82
35,126,2775892,2296157,82
35,127,2812109,2221368,78
36,123,2712961,2445204,90
36,124,2733517,2569428,93
36,125,2780076,2580617,92
36,126,2805496,2428092,86
36,127,2854058,2211840,77
37,123,2717158,2454169,90
37,124,2758673,2489788,90
37,125,2805264,2042232,72
37,126,2838182,2522590,88
37,127,2865669,2439836,85
38,124,2796109,2434268,87
38,125,2830266,1946814,68
38,127,2925037,2431618,83
39,125,2880765,2313850,80
39,126,2943051,1767118,60
40,125,2940178,2397567,81
40,126,3004539,2369304,78
40,127,3055785,1993809,65
41,125,3014847,2397062,79
41,126,3069962,2427539,79
41,127,3114677,2368355,76
42,125,3070967,2473242,80
42,126,3118081,2442891,78
42,127,3159122,2414903,76
43,125,3118272,2367879,75
43,126,3158247,2362014,74
43,127,3199944,2401795,75
44,126,3193595,2362173,73
44,127,3217742,2311501,71
45,127,3229962,2365993,73
46,127,3233655,2350891,72
47,127,3235981,2274338,70
48,127,3238808,2274453,70
49,127,3233474,2420655,74
50,127,3230633,2473782,76
