x,y,pp,ra,rp
118,42,295412,123165,41
118,43,295421,119167,40
118,44,295432,121423,41
118,45,295820,117658,39
118,46,296122,118905,40
118,47,296230,117877,39
118,48,296416,120010,40
118,49,296456,119787,40
118,50,296522,123199,41
118,51,296668,120332,40
118,60,297485,108263,36
118,62,297485,105766,35
118,63,297485,105893,35
118,64,297485,106536,35
118,67,297485,105105,35
118,68,297485,104964,35
118,80,297485,116810,39
118,81,297485,113368,38
118,85,297485,110826,37
118,86,297485,103793,34
118,96,297466,30915,10
118,97,297394,33185,11
118,105,294700,25896,8
119,23,259297,121962,47
119,24,264992,123140,46
119,25,273842,122160,44
119,27,288174,119377,41
119,28,288339,121181,42
119,29,289668,118901,41
119,30,290593,118590,40
119,42,295419,124383,42
119,43,295432,123313,41
119,44,295685,125329,42
119,45,295877,125921,42
119,46,296152,122674,41
119,47,296272,123566,41
119,48,296451,120378,40
119,49,296520,113569,38
119,50,296592,120522,40
119,51,296802,124705,42
119,52,297079,122746,41
119,54,297441,121341,40
119,56,297475,105395,35
119,57,297485,107885,36
119,59,297485,108781,36
119,60,297485,109092,36
119,62,297485,106808,35
119,63,297485,106278,35
119,64,297485,105647,35
119,67,297485,102739,34
119,68,297485,104347,35
119,80,297485,117360,39
119,81,297485,113388,38
119,116,289430,94478,32
120,23,264771,120411,45
120,25,284602,122244,42
120,26,288174,119766,41
120,29,289950,114795,39
120,30,291010,120039,41
120,31,291942,117201,40
120,43,295476,124141,42
120,44,295850,126160,42
120,45,296122,126902,42
120,46,296272,124456,42
120,47,296416,124606,42
120,48,296456,118279,39
120,49,296522,118706,40
120,50,296668,114203,38
120,51,296864,124200,41
120,52,297237,124858,42
120,55,297475,117611,39
120,56,297485,111976,37
120,57,297485,112488,37
120,58,297485,112447,37
120,59,297485,109241,36
120,60,297485,108827,36
120,61,297485,106984,35
120,62,297485,105587,35
120,65,297485,102708,34
120,69,297485,100935,33
120,80,297485,116337,39
120,81,297485,110176,37
120,95,297485,26527,8
120,97,297459,21101,7
120,101,295073,99495,33
120,103,294708,94607,32
120,114,291562,112517,38
121,24,283744,121814,42
121,25,288031,121908,42
121,26,288248,118770,41
121,27,288347,120229,41
121,28,289719,113069,39
121,29,291010,113640,39
121,30,291942,114626,39
121,31,291995,114022,39
121,35,293510,115617,39
121,44,295877,126696,42
121,45,296185,126392,42
121,46,296297,126727,42
121,47,296451,126340,42
121,48,296520,124612,42
121,49,296595,125268,42
121,50,296802,124441,41
121,51,297181,124051,41
121,52,297441,126095,42
121,53,297475,124095,41
121,55,297475,117627,39
121,56,297485,115645,38
121,57,297485,115029,38
121,58,297485,112491,37
121,60,297485,106681,35
121,61,297485,106853,35
121,65,297485,101837,34
121,66,297485,102229,34
121,69,297485,101669,34
121,80,297485,123504,41
121,81,297485,115779,38
121,94,297485,22095,7
121,95,297485,23351,7
121,101,295229,91518,30
121,102,294816,106830,36
121,104,294708,92999,31
121,113,292464,112548,38
121,114,291635,112394,38
121,115,291042,112627,38
122,24,284602,120662,42
122,26,288326,118535,41
122,27,289459,121014,41
122,28,290529,118518,40
122,31,292396,116370,39
122,32,292552,118317,40
122,34,293375,119347,40
122,35,293663,122080,41
122,44,296125,125568,42
122,45,296272,124644,42
122,46,296416,127306,42
122,47,296456,124793,42
122,48,296522,122305,41
122,49,296715,125320,42
122,50,296864,124036,41
122,51,297245,126605,42
122,52,297441,124836,41
122,53,297475,124636,41
122,54,297475,121298,40
122,55,297485,113159,38
122,56,297485,115832,38
122,58,297485,110422,37
122,59,297485,107345,36
122,65,297485,101423,34
122,68,297485,100770,33
122,69,297485,102151,34
122,71,297485,94040,31
122,96,297485,20085,6
122,98,297409,29272,9
122,100,295757,29413,9
122,101,295364,38973,13
122,102,294899,94596,32
122,112,293627,113384,38
122,113,292743,115054,39
122,114,291689,115880,39
122,115,291226,113795,39
123,19,245231,118968,48
123,20,254957,117549,46
123,23,283692,125733,44
123,24,288031,123548,42
123,31,292461,115233,39
123,32,293292,113950,38
123,33,293375,118204,40
123,34,293510,119836,40
123,35,294012,122496,41
123,38,294885,125062,42
123,39,295361,123553,41
123,44,296230,127919,43
123,45,296406,124916,42
123,46,296456,126848,42
123,47,296522,127384,42
123,48,296548,127033,42
123,49,296802,126883,42
123,50,297181,128642,43
123,51,297441,126102,42
123,52,297475,123743,41
123,57,297485,112562,37
123,68,297485,99787,33
123,69,297485,100874,33
123,71,297485,96725,32
123,72,297485,97069,32
123,102,294985,79664,27
123,106,294708,104861,35
123,107,294697,105749,35
123,109,294634,113589,38
123,110,294592,113944,38
123,112,293694,115406,39
123,113,292922,114962,39
124,19,253884,118025,46
124,20,259160,122327,47
124,21,264771,124948,47
124,22,273647,128686,47
124,23,284602,126545,44
124,24,288174,126586,43
124,32,293373,115906,39
124,33,293489,116023,39
124,34,293667,117335,39
124,35,294127,121764,41
124,36,294691,122667,41
124,37,294739,125013,42
124,38,295086,122932,41
124,39,295373,127032,43
124,40,295432,127600,43
124,43,296125,127309,42
124,44,296272,132410,44
124,45,296406,126905,42
124,46,296456,127869,43
124,47,296522,130399,43
124,48,296652,126784,42
124,49,296833,126396,42
124,50,297245,129563,43
124,51,297441,127206,42
124,52,297475,126114,42
124,57,297485,111697,37
124,58,297485,112581,37
124,59,297485,110922,37
124,60,297485,109642,36
124,61,297485,111306,37
124,63,297485,106245,35
124,67,297485,96996,32
124,68,297485,99807,33
124,70,297485,99006,33
124,72,297485,99320,33
124,78,297485,126948,42
124,80,297485,164272,55
124,93,297485,19980,6
124,94,297485,19325,6
124,106,294708,115730,39
124,107,294700,111824,37
124,109,294634,116323,39
124,111,294551,119987,40
124,112,293703,119470,40
124,113,293278,120434,41
125,10,227585,119021,52
125,11,229386,117648,51
125,12,231396,117580,50
125,20,263056,126882,48
125,21,272582,129014,47
125,23,288031,127220,44
125,24,288248,127586,44
125,25,288334,126243,43
125,35,294396,120094,40
125,36,294726,117214,39
125,37,294885,123332,41
125,38,295361,114922,38
125,39,295421,126992,42
125,40,295432,125401,42
125,41,295547,126511,42
125,45,296421,132686,44
125,46,296458,130455,44
125,47,296535,128404,43
125,48,296742,132448,44
125,49,297153,130146,43
125,50,297423,139432,46
125,51,297475,128913,43
125,52,297475,127985,43
125,57,297485,119192,40
125,60,297485,114164,38
125,61,297485,112525,37
125,67,297485,101450,34
125,68,297485,100679,33
125,70,297485,99467,33
125,71,297485,97093,32
125,77,297485,112013,37
125,78,297485,135440,45
125,80,297485,168296,56
125,92,297485,19261,6
125,104,294710,104786,35
125,106,294708,117583,39
125,107,294704,117837,39
125,108,294693,117860,39
125,109,294634,118369,40
125,110,294634,119961,40
125,111,294558,118292,40
125,112,294176,120395,40
125,113,293596,119899,40
125,114,292674,116455,39
126,11,229995,121912,53
126,20,264771,128487,48
126,21,273647,129446,47
126,22,284602,130904,45
126,23,288174,128879,44
126,24,288326,127754,44
126,37,295086,118889,40
126,38,295373,120879,40
126,39,295432,122534,41
126,40,295476,126391,42
126,41,295794,126999,42
126,42,296114,129151,43
126,43,296272,131860,44
126,44,296406,128316,43
126,48,296833,134027,45
126,49,297189,138583,46
126,50,297441,136170,45
126,51,297475,134552,45
126,52,297475,125888,42
126,57,297485,122230,41
126,58,297485,116971,39
126,59,297485,114686,38
126,62,297485,107438,36
126,70,297485,99663,33
126,71,297485,97103,32
126,72,297485,96303,32
126,73,297485,96547,32
126,78,297485,130358,43
126,80,297485,175978,59
126,92,297485,19233,6
126,105,294708,111432,37
126,106,294708,116265,39
126,107,294708,114947,39
126,108,294697,101809,34
126,109,294634,104713,35
126,110,294634,115049,39
126,111,294562,114897,39
126,112,294300,120389,40
126,113,293635,115438,39
126,116,291247,115622,39
127,2,212199,56552,26
127,19,263056,131802,50
127,20,272582,131737,48
127,22,288031,130966,45
127,25,289603,126024,43
127,29,292461,125604,42
127,35,294726,123125,41
127,40,295509,127782,43
127,41,295868,129988,43
127,42,296230,130286,43
127,43,296406,129200,43
127,44,296421,127199,42
127,45,296458,126811,42
127,46,296535,126808,42
127,48,297153,130698,43
127,49,297403,139031,46
127,50,297475,137558,46
127,51,297475,138889,46
127,52,297475,136679,45
127,53,297485,126065,42
127,54,297485,129550,43
127,55,297485,127839,42
127,57,297485,122621,41
127,58,297485,119416,40
127,59,297485,119003,40
127,60,297485,116482,39
127,70,297485,97562,32
127,71,297485,96524,32
127,72,297485,94137,31
127,74,297485,96777,32
127,75,297485,94139,31
127,104,294773,103528,35
127,107,294708,104656,35
127,108,294700,107524,36
127,109,294649,104665,35
127,111,294588,115325,39
127,112,294418,114605,38
127,114,292962,121588,41
127,115,292221,121894,41
127,116,291487,116799,40
127,117,290941,122084,41
127,118,289808,117184,40
127,119,289223,117132,40
