x,y,pp,ra,rp
96,4,590604,113794,19
96,5,591173,112026,18
96,15,618125,20044,3
96,16,618076,17273,2
96,102,178847,20157,11
96,109,168753,12780,7
97,2,531219,126405,23
97,3,539122,122221,22
97,4,544817,112094,20
97,15,580224,15006,2
97,63,315895,18570,5
97,108,171370,12466,7
97,109,171551,11808,6
98,0,485276,141026,29
98,3,490273,109316,22
98,4,491208,94164,19
98,5,492077,83296,16
98,8,495252,29710,5
98,73,268501,14547,5
98,87,239050,0,0
98,101,196731,19430,9
98,102,192925,18858,9
98,108,179245,13477,7
99,5,483465,68785,14
99,6,483761,59346,12
99,73,271197,15095,5
99,91,234741,23192,9
99,101,205057,19533,9
99,107,188773,13501,7
100,72,276078,18409,6
100,83,254632,19405,7
100,84,252660,18868,7
100,85,252093,18568,7
100,86,249304,18601,7
100,88,243893,21830,8
100,89,242332,23632,9
100,91,239811,22543,9
100,92,235969,23917,10
100,93,235183,24727,10
100,94,231951,23261,10
100,101,212275,20126,9
100,106,202499,13599,6
101,81,263372,19103,7
101,82,259743,19590,7
101,83,257672,19754,7
101,84,256671,18750,7
101,85,256937,19193,7
101,86,256324,19565,7
101,87,252657,21196,8
101,88,248958,21461,8
101,91,243009,27322,11
101,95,235608,22703,9
101,96,231503,21762,9
101,97,226548,22115,9
101,98,223080,21692,9
101,99,224328,20514,9
101,100,223053,20381,9
102,48,383184,7713,2
102,72,283585,19857,7
102,73,279549,23360,8
102,74,278813,21281,7
102,75,279193,20590,7
102,76,280692,21530,7
102,77,278449,19832,7
102,91,245977,27422,11
102,106,219257,16571,7
102,120,193409,0,0
103,72,288850,25155,8
103,73,284436,19699,6
103,75,280951,23907,8
103,76,282365,21381,7
103,91,251396,30537,12
103,92,249388,27562,11
103,94,244009,0,0
103,104,226907,18205,8
103,105,223207,17977,8
104,49,376532,9680,2
104,91,256019,30383,11
104,92,253908,27438,10
104,98,240645,17132,7
105,29,470794,7464,1
105,41,440094,8399,1
105,49,376451,9890,2
105,58,346544,8402,2
105,75,288344,23714,8
105,89,265685,31641,11
105,90,265793,35659,13
105,91,264332,30902,11
105,98,249008,17510,7
106,49,375188,10166,2
106,55,356483,10382,2
106,72,301751,23047,7
106,74,292096,26381,9
106,75,291056,23853,8
106,88,273328,38253,13
106,89,274477,35501,12
106,90,274863,32675,11
106,98,260026,17039,6
106,101,253152,24986,9
107,28,483879,7495,1
107,29,483991,8004,1
107,49,375313,10146,2
107,71,309683,32402,10
107,72,307190,23793,7
107,74,295910,25000,8
107,75,293064,23016,7
107,83,286363,20664,7
107,87,282128,39197,13
107,88,282531,38233,13
107,101,263246,25386,9
108,28,490928,8468,1
108,29,490661,8543,1
108,56,355715,10790,3
108,67,324467,26258,8
108,71,314421,32523,10
108,72,309866,34848,11
108,75,294111,29450,10
108,76,290953,26588,9
108,81,293306,25333,8
108,82,293337,25188,8
108,86,290520,39725,13
109,37,473671,10612,2
109,48,390943,13214,3
109,67,326054,26052,7
109,68,325994,26956,8
109,69,325718,28062,8
109,71,319832,36242,11
109,72,313278,33377,10
109,75,300159,34760,11
109,76,298012,29476,9
109,77,298167,28917,9
109,78,298185,29003,9
109,80,298446,32458,10
109,81,296401,27474,9
109,83,297976,39170,13
109,84,299996,37659,12
109,85,299517,40021,13
109,86,298215,39597,13
109,101,279637,26158,9
110,37,475421,10876,2
110,48,399490,14795,3
110,54,369642,15455,4
110,56,365132,13155,3
110,67,329399,27665,8
110,69,328782,29747,9
110,70,327791,29003,8
110,71,323767,35742,11
110,72,320629,35468,11
110,77,302970,26463,8
110,79,304746,33304,10
110,80,303562,35888,11
110,81,301822,32368,10
110,82,300687,39262,13
110,83,301782,39091,12
110,84,304601,39622,13
110,85,305323,39759,13
110,86,305675,39989,13
110,87,302615,39484,13
110,92,299891,23350,7
110,93,299225,29426,9
110,94,298140,30912,10
110,95,298996,28798,9
110,97,290699,22906,7
110,98,288789,19765,6
110,101,282499,26888,9
111,37,477004,10883,2
111,47,417463,17809,4
111,64,345551,29308,8
111,65,341780,29453,8
111,66,339128,29563,8
111,67,332538,28588,8
111,69,334145,30194,9
111,70,333025,34022,10
111,71,332183,36744,11
111,72,327883,38133,11
111,74,320460,37900,11
111,79,308566,39635,12
111,80,308184,36482,11
111,82,306516,41805,13
111,85,307158,40047,13
111,86,307485,39733,12
111,87,308360,41618,13
111,90,303915,33599,11
111,91,303100,35521,11
111,92,302484,34552,11
111,95,302583,33326,11
111,96,301115,27426,9
111,97,296324,20823,7
111,102,285031,27084,9
112,7,475617,25779,5
112,8,475853,15552,3
112,37,476886,12284,2
112,38,476047,12646,2
112,40,467146,15415,3
112,41,465180,15549,3
112,48,405419,20139,4
112,49,399404,17636,4
112,50,391620,14801,3
112,63,359547,29715,8
112,64,354147,29757,8
112,65,349722,29998,8
112,66,347038,28755,8
112,67,339811,29777,8
112,68,339257,28374,8
112,69,338585,28092,8
112,70,337168,23540,6
112,71,336783,37741,11
112,72,333533,38373,11
112,73,328484,39944,12
112,74,326187,39084,11
112,82,309315,41770,13
112,84,310355,42148,13
112,85,310387,41021,13
112,86,310993,41681,13
112,87,311659,41676,13
112,89,307168,39537,12
112,90,307170,39050,12
112,91,307131,38260,12
112,92,306364,35871,11
112,96,304402,28675,9
112,102,291070,26284,9
112,120,248019,0,0
113,36,478087,10790,2
113,37,477085,12302,2
113,38,476880,13114,2
113,42,465185,17819,3
113,44,457447,20018,4
113,47,423783,19037,4
113,49,404657,15585,3
113,51,397584,23514,5
113,52,395655,22220,5
113,54,393425,23374,5
113,55,393937,21495,5
113,63,371141,30685,8
113,64,365981,30820,8
113,73,334550,39964,11
113,89,316048,38748,12
113,90,316171,38819,12
113,92,315975,35435,11
113,93,315801,34725,10
113,95,315086,35319,11
113,98,310734,33232,10
113,99,306445,31398,10
113,100,304079,30643,10
113,101,302513,30836,10
113,102,301577,30418,10
114,5,474543,47061,9
114,35,479763,10705,2
114,36,479250,10879,2
114,44,458859,20022,4
114,45,453172,19312,4
114,48,412948,22225,5
114,50,402653,24244,6
114,52,399408,23837,5
114,53,398109,23267,5
114,54,397473,23312,5
114,63,382045,31422,8
114,65,372326,29397,7
114,95,327311,34409,10
114,96,324845,36044,11
114,97,324376,35085,10
114,99,319234,30790,9
114,100,317053,30942,9
115,3,467259,67621,14
115,4,469118,62881,13
115,5,469310,55190,11
115,18,494622,27350,5
115,34,480560,10644,2
115,40,474402,19096,4
115,41,472670,21091,4
115,42,470354,20284,4
115,43,467491,21574,4
115,44,462498,22197,4
115,45,457023,22583,4
115,46,450281,22671,5
115,47,432210,21836,5
115,48,417662,24638,5
115,49,411735,23970,5
115,50,405872,24993,6
115,51,403484,26539,6
115,52,399328,27607,6
115,53,398507,27188,6
115,64,388274,31962,8
115,96,331821,35245,10
115,98,330018,33246,10
115,99,328678,33265,10
115,100,326122,30744,9
115,115,297531,0,0
115,124,259033,0,0
116,37,487468,19559,4
116,41,478531,15636,3
116,42,476816,16482,3
116,43,475250,15786,3
116,44,470397,13649,2
116,45,462846,19920,4
116,46,455233,22333,4
116,48,421937,21669,5
116,49,416836,19043,4
116,52,403860,26344,6
116,53,403764,27388,6
116,54,404155,28134,6
116,55,406049,27567,6
116,56,405915,26868,6
116,96,338625,33300,9
116,99,335487,35216,10
116,100,335397,31714,9
117,34,491823,9547,1
117,36,494242,16703,3
117,37,494535,19964,4
117,42,483535,13479,2
117,53,417055,26653,6
117,54,417786,27127,6
117,56,415628,27469,6
117,58,409821,27384,6
117,63,402349,35831,8
117,75,377053,43145,11
117,97,350308,33016,9
117,98,349615,33016,9
117,99,348986,35062,10
117,112,324454,10838,3
117,118,303407,0,0
117,119,296752,0,0
117,126,273035,0,0
118,56,426076,29280,6
118,57,422876,30025,7
118,58,419134,31250,7
118,68,408314,17499,4
118,71,407595,41084,10
118,72,406741,42555,10
118,75,394102,43275,10
118,76,392887,43458,11
118,87,372799,40819,10
118,97,367970,36145,9
118,98,367124,37002,10
118,99,367090,37036,10
118,101,366490,33869,9
118,115,333109,9159,2
119,0,462100,100296,21
119,57,434797,28455,6
119,58,430013,28040,6
119,60,424280,35652,8
119,61,425643,39054,9
119,62,427076,40391,9
119,64,427864,31276,7
119,66,426432,27209,6
119,71,419867,42578,10
119,74,418128,42670,10
119,75,412281,43263,10
119,83,384817,39408,10
119,87,385865,42244,10
119,98,377960,36968,9
119,104,369194,30459,8
119,110,356249,13414,3
119,113,350280,10861,3
119,114,347173,10288,2
120,61,448828,38236,8
120,62,448484,41844,9
120,64,451512,34217,7
120,65,451200,28949,6
120,71,437817,43186,9
120,72,438541,43280,9
120,73,439289,43499,9
120,75,436722,43301,9
120,76,430274,44025,10
120,77,426006,43524,10
120,79,412130,43631,10
120,80,410554,43789,10
120,82,403292,40342,10
120,83,400578,40152,10
120,86,398079,42638,10
120,87,398853,42100,10
120,88,398450,40637,10
120,106,377741,28853,7
120,109,369660,14532,3
120,110,368028,13538,3
120,112,364916,13171,3
120,119,343925,0,0
121,15,527739,73155,13
121,16,529531,64043,12
121,62,470654,42512,9
121,66,469408,27008,5
121,67,466746,25589,5
121,69,463590,38349,8
121,70,463429,41164,8
121,71,461623,41308,8
121,75,454223,43309,9
121,76,448485,43548,9
121,77,441180,44684,10
121,78,436335,45296,10
121,79,429105,45199,10
121,82,419611,43493,10
121,84,410542,42375,10
121,85,408314,44211,10
121,86,405317,41947,10
121,87,405126,42643,10
121,91,405671,40863,10
121,97,395907,39735,10
121,98,395142,38671,9
121,104,393231,29095,7
121,105,388437,28673,7
121,109,377614,15065,3
121,118,359383,0,0
121,119,357305,0,0
122,61,487139,42203,8
122,66,499913,26717,5
122,70,483002,39091,8
122,71,482937,38367,7
122,75,470367,43402,9
122,77,458195,46045,10
122,78,450707,44074,9
122,80,437062,43708,10
122,81,432203,43802,10
122,83,430092,43568,10
122,84,425832,44308,10
122,85,423433,43980,10
122,86,418714,43173,10
122,87,417154,43652,10
122,90,415633,49692,11
122,91,415970,43607,10
122,93,410871,40072,9
122,94,408218,39995,9
122,95,403315,40401,10
122,105,396762,27773,6
122,115,376761,0,0
123,8,521145,85692,16
