x,y,dlt,tcd
4,96,1,131
4,97,,241
5,0,,50
5,1,,15
5,2,,22
5,3,,52
5,6,,26
5,7,2,55
5,8,,45
5,9,,14
5,10,,37
5,11,1,68
5,12,1,15
5,13,,60
5,14,,43
5,15,,15
5,16,,29
5,17,,17
5,18,,20
5,19,,20
5,20,,76
5,21,1,66
5,22,,79
5,23,,65
5,24,,45
5,25,1,58
5,26,,68
5,27,1,
5,28,,34
5,29,,55
5,30,2,58
5,31,1,65
5,32,1,43
5,33,1,68
5,34,1,42
5,36,1,29
5,37,1,75
5,38,2,29
5,39,,43
5,40,,3
5,41,1,35
5,42,2,55
5,43,1,92
5,44,1,78
5,45,1,20
5,46,,36
5,47,,27
5,48,,52
5,49,,56
5,50,,45
5,51,,14
5,52,,16
5,53,,38
5,54,1,50
5,55,,32
5,59,,21
5,60,,5
5,62,,66
5,63,,29
5,64,,13
5,65,,7
5,67,1,70
5,68,1,67
5,69,1,45
5,70,,32
5,71,,58
5,72,1,82
5,73,,65
5,74,,14
5,75,,34
5,76,2,15
5,77,,18
5,78,,9
5,79,,27
5,80,,19
5,83,,16
5,84,,33
5,85,,13
5,86,,16
5,87,1,32
5,88,1,92
5,89,1,71
5,90,1,43
5,91,,73
5,92,1,63
5,93,1,71
5,94,2,96
5,95,,232
6,0,,33
6,1,,19
6,2,,30
6,3,,64
6,5,,49
6,6,,56
6,7,,13
6,8,,39
6,9,,61
6,10,,25
6,11,2,33
6,12,,49
6,13,1,35
6,14,1,17
6,15,,16
6,16,,38
6,17,,63
6,18,,34
6,19,,14
6,20,,29
6,21,,50
6,22,,73
6,23,,6
6,24,,17
6,25,,43
6,26,,57
6,29,,17
6,30,1,56
6,31,1,67
6,32,1,53
6,33,1,24
6,34,,36
6,35,,8
6,37,2,78
6,38,2,62
6,39,,31
6,40,1,62
6,41,1,86
6,42,2,76
6,43,2,78
6,44,1,85
6,45,,54
6,46,,13
6,47,,5
6,48,,5
6,49,,3
6,51,,6
6,52,,13
6,53,,6
6,54,,8
6,55,1,3
6,56,,2
6,58,,7
6,62,,7
6,63,1,15
6,64,,6
6,67,,18
6,68,1,19
6,69,,16
6,70,1,56
6,71,1,72
6,72,1,88
6,73,1,82
6,74,1,62
6,75,1,53
6,76,1,22
6,77,,11
6,78,,16
6,79,,67
6,80,,55
6,81,,42
6,82,,4
6,83,,12
6,84,,11
6,86,,8
6,87,1,64
6,88,1,75
6,89,1,43
6,90,1,75
6,91,1,56
6,92,1,85
6,93,1,87
6,94,1,57
6,95,,171
7,0,,24
7,1,,34
7,2,,23
7,3,,31
7,4,2,14
7,5,,53
7,6,,25
7,7,,15
7,8,,15
7,9,,26
7,10,,5
7,11,,37
7,12,,5
7,14,,14
7,15,,15
7,16,,43
7,17,,17
7,18,1,26
7,19,1,38
7,20,1,44
7,21,,46
7,22,,16
7,23,,14
7,24,,13
7,25,,16
7,29,,19
7,30,1,37
7,31,,40
7,32,,39
7,33,,9
7,36,,27
7,37,2,45
7,38,2,85
7,39,,24
7,40,1,36
7,41,1,66
7,42,2,49
7,43,2,52
7,44,1,42
7,45,1,15
7,46,,26
7,47,,19
7,51,,7
7,52,,15
7,55,,12
7,56,,9
7,58,1,46
7,62,,16
7,63,,47
7,64,,24
7,69,,94
7,70,1,79
7,71,1,78
7,72,,46
7,73,1,58
7,74,1,78
7,75,1,91
7,76,1,31
7,77,,88
7,78,,58
7,79,,58
7,80,,73
7,81,,52
7,82,,56
7,83,1,51
7,84,1,58
7,85,,3
7,86,1,28
7,87,1,92
7,88,,24
7,89,2,22
7,90,,58
7,91,1,48
7,92,2,86
7,93,1,78
7,94,2,66
7,95,,135
8,0,1,60
8,1,,18
8,2,,46
8,3,,77
8,4,1,46
8,5,2,57
8,6,,64
8,7,1,70
8,8,1,70
8,9,,12
8,10,,49
8,11,,15
8,12,,15
8,13,,18
8,14,,13
8,15,,1
8,16,,7
8,18,,6
8,19,1,25
8,20,,40
8,21,,22
8,23,,13
8,24,,8
8,25,,29
8,26,,9
8,27,,38
8,28,,2
8,29,,33
8,30,1,46
8,31,,6
8,32,,7
8,33,,17
8,34,,23
8,35,,4
8,36,,23
8,37,,39
8,38,1,87
8,39,1,50
8,40,1,37
8,41,,28
8,42,,11
8,43,,31
8,44,2,51
8,45,,35
8,46,,1
8,47,,52
8,56,,31
8,58,,18
8,62,,18
8,63,,17
8,64,,7
8,65,,39
8,67,,3
8,68,,6
8,69,1,182
8,70,1,84
8,71,1,56
8,72,,29
8,73,,33
8,74,1,53
8,75,1,52
8,76,1,77
8,77,1,93
8,78,1,62
8,79,1,61
8,80,1,33
8,81,,60
8,82,,21
8,83,,41
8,84,1,84
8,85,1,53
8,86,,57
8,87,,32
8,88,,48
8,89,,26
8,90,,5
8,91,,7
8,92,2,43
8,93,2,73
8,94,2,128
8,95,,243
9,1,,42
9,2,,46
9,3,,47
9,4,1,82
9,5,2,27
9,6,2,59
9,7,,63
9,8,2,60
9,9,,54
9,10,,36
9,11,,41
9,12,,4
9,13,,26
9,14,,62
9,18,,38
9,19,1,50
9,20,1,41
9,21,1,61
9,23,,59
9,24,,13
9,25,,23
9,26,,46
9,27,1,23
9,28,,5
9,29,1,
9,30,1,29
9,31,,12
9,32,,18
9,33,,33
9,34,,21
9,35,,35
9,36,1,31
9,37,,75
9,38,1,37
9,39,2,56
9,40,,3
9,44,,29
9,45,,23
9,46,,31
9,47,,18
9,50,,28
9,51,,19
9,52,,48
9,53,,36
9,54,,12
9,58,,25
9,64,1,36
9,65,1,59
9,66,,21
9,67,,6
9,68,1,12
9,69,1,163
9,70,,122
9,71,,201
9,72,,175
9,73,,80
9,74,,35
9,75,,65
9,76,2,77
9,77,1,64
9,78,1,93
9,79,1,91
9,80,2,96
9,81,1,86
9,82,,47
9,83,,44
9,84,1,77
9,85,1,84
9,86,1,88
9,87,1,85
9,88,1,22
9,89,,11
9,90,,9
9,91,,55
9,92,,53
9,93,1,36
9,94,,204
10,0,,45
10,1,1,59
10,2,1,49
10,3,1,60
10,4,,6
10,5,,27
10,6,,24
10,7,,11
10,8,,26
10,9,,38
10,10,,16
10,11,,51
10,12,,27
10,13,,3
10,14,,48
10,15,,69
10,16,1,36
10,17,,48
10,18,,29
10,19,1,9
10,20,,15
10,21,1,58
10,22,1,34
10,23,1,63
10,24,,20
10,25,,30
10,26,,22
10,30,,3
10,31,,19
10,32,,22
10,33,,16
10,34,1,45
10,35,1,25
10,36,,35
10,37,,49
10,38,,47
10,39,1,38
10,40,,48
10,41,,35
10,42,,7
10,43,,25
10,44,,65
10,45,,34
10,46,,99
10,47,,43
10,48,,42
10,49,,44
10,50,,3
10,51,1,24
10,52,1,58
10,53,1,80
10,54,1,45
10,55,1,18
10,56,,8
10,57,,45
10,58,1,38
10,59,,160
10,60,,207
10,61,,90
10,62,,232
10,63,,229
10,64,1,97
10,65,1,140
10,66,,240
10,67,,83
10,68,1,13
10,69,,234
10,70,,249
10,73,,247
10,74,,101
10,75,,78
10,76,,89
10,77,1,85
10,78,1,66
10,79,1,77
10,80,1,78
10,81,2,55
10,82,1,35
10,83,,58
10,84,,33
10,85,1,72
10,86,1,90
10,87,1,37
10,88,,2
10,89,,9
10,90,,4
10,91,1,7
10,92,,21
10,93,1,176
10,94,,254
11,0,,57
11,1,,63
11,2,1,48
11,3,1,34
11,5,,13
11,6,,1
11,7,,9
11,8,,27
11,9,,36
11,10,,15
11,11,,17
11,12,,76
11,13,,23
11,14,,65
11,15,1,47
11,16,1,39
11,17,1,74
11,18,1,87
11,19,1,28
11,20,1,64
11,21,,24
11,22,1,
11,23,1,24
11,24,1,64
11,25,1,85
11,26,,65
11,30,,4
11,31,,23
11,33,,9
11,34,1,36
11,36,,11
11,37,,11
11,38,,57
11,39,,82
11,40,,67
11,41,,174
11,42,,175
11,43,,196
11,44,,188
11,45,,185
11,46,,253
11,47,,215
11,48,,144
11,49,,73
11,50,1,24
11,51,,75
11,52,1,77
11,53,,44
11,54,,40
11,55,,22
11,56,,4
11,57,,26
11,58,1,72
11,59,,167
11,67,,236
11,68,,182
11,69,,251
11,74,,161
11,75,,28
11,76,,30
11,77,,32
11,78,,2
11,79,1,57
11,80,,75
11,81,,141
11,82,,166
11,83,,65
11,84,,119
11,85,,139
11,86,1,34
11,87,1,28
11,88,,6
11,89,,111
11,90,,170
11,91,,166
11,92,,188
12,1,,25
12,3,,29
12,5,,26
12,6,1,84
12,7,,33
12,8,,14
12,9,,34
12,12,,22
12,13,,83
12,14,,81
12,15,,51
12,16,1,65
12,17,1,38
12,18,1,32
12,19,1,55
12,20,1,59
12,21,,21
12,22,,42
12,23,1,91
12,24,2,91
12,25,1,84
12,26,1,62
12,35,,22
12,36,,13
12,37,,16
12,38,,20
12,39,,56
12,40,,38
12,49,1,117
12,50,,14
12,51,,43
12,52,,43
12,53,,32
12,54,,16
12,55,,43
12,57,,21
12,58,1,50
12,59,1,69
12,60,,234
12,75,,170
12,76,,110
12,77,,217
12,78,,145
12,79,,213
12,80,,160
12,86,,254
12,87,1,128
12,88,,212
13,1,,6
13,2,,5
13,3,,28
13,4,,8
13,5,1,53
13,6,1,79
13,7,,45
13,8,,39
13,9,1,7
13,10,,7
13,11,1,28
13,12,1,51
13,13,1,50
13,14,,25
13,15,,25
13,16,,40
13,17,,49
13,18,,37
13,19,1,25
13,20,1,56
13,21,1,57
13,22,,73
13,23,1,50
13,24,1,79
13,25,1,52
13,26,1,66
13,27,,4
13,28,,39
13,29,,4
13,30,,17
13,31,,11
13,32,,21
13,33,,12
13,35,,16
13,36,,10
13,38,,41
13,39,,24
13,40,,33
13,41,,123
13,42,,230
13,49,,207
13,50,,86
13,51,,54
13,52,,51
13,53,,175
13,54,,198
13,55,,196
13,56,,187
13,57,,187
13,58,,190
13,59,1,205
13,60,,249
14,0,,19
14,1,,69
14,2,,52
14,3,,14
14,4,1,68
14,5,,53
14,6,1,58
14,7,1,68
14,8,,15
14,9,,44
14,10,,46
14,11,,43
14,12,1,76
14,13,1,41
14,14,,1
14,15,,27
14,16,,33
14,17,,9
14,18,1,21
14,19,1,13
14,20,1,38
14,21,1,46
14,22,1,60
14,23,1,49
14,24,1,48
14,25,1,40
14,26,,47
14,27,,23
14,28,1,32
14,29,,24
14,30,,57
14,37,,13
14,38,,45
14,39,1,54
14,40,1,53
14,41,1,66
14,42,1,153
14,43,,218
15,0,1,70
15,1,1,62
15,2,,8
15,3,,9
15,4,,7
15,5,,20
15,6,,56
15,7,,10
15,10,,3
15,11,,18
15,12,,15
15,13,1,35
15,14,1,62
15,15,1,40
15,16,,21
15,17,,13
15,18,,14
15,19,,5
15,20,1,45
15,21,1,74
15,22,1,71
15,23,1,52
15,24,,29
15,25,,7
15,26,,12
15,30,,14
15,31,,4
15,33,,2
15,34,,28
15,35,,35
15,37,,18
15,38,1,81
15,39,1,50
15,40,,4
15,41,1,15
15,42,1,75
15,43,1,88
15,44,,237
16,0,2,68
16,1,,36
16,2,,20
16,3,,40
16,4,1,39
16,5,,44
16,6,,56
16,10,,29
16,13,1,
16,14,1,66
16,15,1,45
16,16,1,62
16,17,,62
16,18,,61
16,19,,6
16,20,1,19
16,21,,10
16,22,,32
16,23,1,48
16,24,1,43
16,25,,24
16,28,,28
16,30,,12
16,31,,11
16,33,,5
16,34,1,21
16,38,,28
16,39,,18
16,40,,51
16,41,1,71
16,42,1,51
16,43,1,20
16,44,,165
17,0,,30
17,1,1,68
17,2,,68
17,3,1,58
17,4,1,72
17,5,1,16
17,6,,49
17,7,,8
17,8,,6
17,10,,8
17,11,,7
17,12,,5
17,13,,20
17,14,1,62
17,15,1,66
17,16,1,86
17,17,1,87
17,18,1,79
17,19,,74
17,20,,72
17,21,,25
17,22,,7
17,23,1,93
17,24,1,73
17,25,,12
17,26,,4
17,27,,54
17,28,1,76
17,29,,17
17,31,,1
17,32,,23
17,33,,20
17,36,,9
17,37,,37
17,38,,74
17,39,,4
17,40,1,29
17,41,1,70
17,42,1,72
17,43,,12
17,44,,57
17,45,,238
18,1,,22
18,2,,16
18,3,1,43
18,4,1,34
18,5,,8
18,6,,10
18,7,,40
18,8,,9
18,10,,47
18,11,,63
18,12,,14
18,13,,31
18,14,1,77
18,15,1,56
18,16,1,36
18,17,1,34
18,18,1,32
18,19,1,73
18,20,1,79
18,21,1,35
18,22,2,10
18,23,,56
18,24,1,45
18,25,,37
18,26,,51
18,27,,46
18,28,,25
18,29,,32
18,30,,2
18,31,,24
18,32,1,96
18,33,1,89
18,34,,23
18,35,,3
18,36,1,20
18,37,2,45
18,38,2,77
18,39,1,41
18,40,,36
18,41,,17
18,42,1,75
18,43,,44
18,44,1,8
19,0,,43
19,1,1,77
19,2,1,82
19,3,1,28
19,4,1,74
19,5,,61
19,6,,52
19,7,1,65
19,8,,81
19,9,,66
19,10,,72
19,11,,23
19,12,,32
19,13,,10
19,14,1,40
19,15,1,58
19,16,1,65
19,17,,14
19,18,,66
19,19,,18
19,20,1,11
19,22,,14
19,23,,43
19,24,1,23
19,25,1,80
19,26,1,72
19,27,,24
19,28,,5
19,29,,38
19,30,,32
19,31,,72
19,32,1,12
19,33,1,49
19,34,1,17
19,35,,29
19,36,,58
19,37,,7
19,38,,36
19,39,2,46
19,40,1,73
19,42,,12
19,43,,28
19,45,,49
19,46,,249
20,0,1,77
20,1,1,50
20,2,1,58
20,3,,46
20,4,1,66
20,5,1,70
20,6,,84
20,7,,26
20,8,,41
20,9,,40
20,10,,22
20,11,,1
20,13,,44
20,14,1,62
20,15,1,69
20,16,2,35
20,17,,54
20,18,1,47
20,19,1,13
20,20,1,21
20,22,,55
20,23,,58
20,24,,52
20,25,1,63
20,26,,31
20,27,,15
20,30,,17
20,31,1,17
20,32,,11
20,33,,44
20,34,1,81
20,35,,79
20,36,1,21
20,37,1,11
20,38,1,44
20,39,1,50
20,40,1,46
20,41,1,37
20,42,,7
20,43,,19
20,44,,4
20,45,1,46
20,46,1,136
20,47,,244
21,0,1,66
21,1,1,13
21,2,,25
21,3,,44
21,4,1,37
21,5,1,46
21,6,,48
21,8,,17
21,9,,27
21,10,,12
21,11,1,16
21,13,,21
21,14,1,29
21,15,1,84
21,16,1,55
21,17,,45
21,18,,57
21,19,1,9
21,20,,30
21,21,,4
21,22,,36
21,23,,46
21,24,,65
21,25,,11
21,26,,61
21,29,,23
21,30,2,79
21,31,2,73
21,32,,47
21,33,,10
21,34,1,46
21,35,,37
21,37,1,44
21,38,1,72
21,39,1,75
21,40,,68
21,41,,74
21,42,1,16
21,43,1,48
21,44,1,63
21,45,1,53
21,46,1,78
21,47,1,67
22,0,,33
22,1,,16
22,2,1,17
22,3,1,64
22,4,,48
22,5,,25
22,6,,16
22,7,,3
22,8,,12
22,9,,15
22,10,,4
22,11,1,5
22,12,,56
22,13,,36
22,14,,47
22,15,1,56
22,16,1,40
22,17,,28
22,18,,52
22,19,,19
22,20,,4
22,21,,3
22,22,,12
22,23,,40
22,24,1,86
22,25,,39
22,26,,65
22,27,,31
22,28,,21
22,29,2,80
22,30,2,80
22,31,2,71
22,32,,8
22,33,1,43
22,34,1,20
22,35,,19
22,36,,10
22,37,1,83
22,38,2,81
22,39,2,77
22,40,,28
22,41,,18
22,42,,10
22,43,,42
22,44,1,74
22,45,1,65
22,46,1,29
22,47,1,72
23,1,,39
23,2,1,63
23,3,1,72
23,4,,40
23,5,,34
23,7,,13
23,8,,10
23,11,,20
23,12,,4
23,14,,67
23,15,,19
23,16,1,17
23,17,1,36
23,18,1,19
23,19,,39
23,20,,15
23,21,,23
23,22,1,91
23,23,1,89
23,24,1,91
23,25,,22
23,26,1,33
23,27,1,38
23,28,1,72
23,29,1,64
23,30,1,89
23,31,1,86
23,32,,23
23,33,,6
23,34,1,46
23,35,,47
23,36,2,64
23,37,2,40
23,38,2,58
23,39,2,75
23,40,2,72
23,41,1,65
23,42,1,79
23,43,1,71
23,44,1,54
23,45,1,68
23,46,1,165
23,47,,175
24,0,1,34
24,1,,13
24,2,,17
24,3,,12
24,4,,34
24,5,,44
24,6,,34
24,7,,5
24,8,,26
24,11,,9
24,12,,2
24,13,,36
24,14,1,18
24,15,,17
24,16,,25
24,17,,21
24,18,,25
24,21,,4
24,22,1,39
24,23,1,24
24,24,1,70
24,25,,53
24,26,,11
24,27,,32
24,28,,22
24,29,1,66
24,30,1,51
24,31,1,16
24,32,1,37
24,33,,68
24,34,1,48
24,35,,40
24,36,2,78
24,37,,19
24,38,1,50
24,39,2,39
24,40,2,85
24,41,1,82
24,42,1,85
24,43,1,79
24,44,1,79
24,45,,82
24,46,,249
25,0,1,12
25,1,,39
25,2,,50
25,3,,18
25,4,,49
25,5,,17
25,6,,51
25,7,,11
25,9,,20
25,10,,15
25,11,,37
25,12,,4
25,14,1,39
25,15,,27
25,19,,13
25,20,,21
25,21,,50
25,22,1,51
25,23,1,50
25,24,1,54
25,25,1,23
25,26,1,9
25,27,1,51
25,28,,43
25,29,1,62
25,30,1,71
25,31,,6
25,32,,26
25,33,2,80
25,34,1,90
25,35,,80
25,36,2,68
25,37,,45
25,38,1,70
25,39,2,69
25,40,2,90
25,41,2,81
25,42,1,87
25,43,1,76
25,44,1,186
26,1,,4
26,2,,15
26,3,,26
26,4,,30
26,5,,9
26,6,,12
26,7,,29
26,8,,22
26,9,,2
26,10,,5
26,11,,23
26,12,,21
26,13,,13
26,14,1,77
26,15,,31
26,17,,11
26,19,,50
26,20,1,69
26,21,1,73
26,22,1,74
26,23,1,37
26,24,1,6
26,25,,38
26,26,,16
26,27,1,58
26,28,1,62
26,29,1,84
26,30,1,78
26,31,2,57
26,32,,42
26,33,,57
26,34,,54
26,35,,39
26,36,,61
26,37,2,33
26,38,2,42
26,39,1,58
26,40,2,35
26,41,2,63
26,42,2,105
26,43,,243
26,44,,254
27,0,,47
27,1,,51
27,2,1,35
27,3,1,38
27,4,,80
27,5,,12
27,6,,44
27,7,,34
27,8,,6
27,9,,17
27,10,,44
27,11,,25
27,12,,25
27,13,,44
27,14,1,81
27,15,1,65
27,16,,25
27,17,,60
27,18,,23
27,19,,20
27,20,1,38
27,21,1,66
27,22,1,47
27,24,1,38
27,25,1,40
27,26,1,37
27,27,1,65
27,28,2,68
27,29,2,49
27,30,2,40
27,31,2,22
27,32,2,42
27,33,,11
27,34,1,44
27,35,1,69
27,36,,64
27,37,2,60
27,38,2,73
27,39,2,28
27,40,2,16
27,41,2,60
27,42,2,79
27,43,,175
28,0,,36
28,1,,22
28,3,,11
28,4,,41
28,5,,24
28,6,1,54
28,7,,30
28,8,,9
28,9,,25
28,10,1,62
28,12,,10
28,13,1,39
28,14,1,61
28,15,,20
28,16,1,87
28,17,1,65
28,18,,16
28,19,1,4
28,20,,50
28,21,,37
28,22,,60
28,23,,17
28,24,,58
28,25,1,32
28,26,,62
28,27,2,7
28,28,2,40
28,29,2,45
28,30,2,61
28,31,2,57
28,33,,3
28,34,,91
28,35,1,220
28,36,,151
28,37,2,68
28,38,2,87
28,39,2,59
28,40,2,65
28,41,1,81
28,42,1,77
28,43,2,41
28,44,,184
29,0,,6
29,1,,16
29,2,,4
29,3,,17
29,4,,62
29,5,1,48
29,6,1,59
29,7,1,49
29,8,1,42
29,9,1,29
29,10,1,62
29,11,,8
29,12,,12
29,13,1,26
29,14,,7
29,15,,49
29,16,1,68
29,17,,37
29,18,,16
29,19,1,49
29,20,1,47
29,21,1,31
29,22,1,67
29,23,1,34
29,24,2,52
29,25,2,41
29,26,2,56
29,27,2,43
29,28,2,53
29,29,2,66
29,30,2,68
29,31,2,79
29,32,,37
29,33,,76
29,34,,187
29,35,,245
29,37,,52
29,38,1,64
29,39,2,56
29,40,2,89
29,41,2,65
29,42,1,77
29,43,1,49
29,44,2,85
29,45,,210
30,1,,30
30,2,,59
30,3,,55
30,4,1,62
30,5,1,52
30,6,1,84
30,7,1,57
30,8,1,78
30,9,1,41
30,10,1,45
30,11,,49
30,12,,34
30,14,,29
30,15,,61
30,16,,79
30,17,,76
30,18,1,49
30,19,1,39
30,20,,36
30,21,,2
30,22,,41
30,23,1,65
30,24,2,82
30,25,2,73
30,26,2,75
30,27,2,67
30,28,2,92
30,29,1,80
30,30,,70
30,31,,12
30,32,,19
30,33,,207
30,37,,226
30,38,,158
30,41,,210
30,42,2,76
30,43,1,128
30,44,,155
31,0,,23
31,1,,58
31,2,,66
31,3,,28
31,4,1,55
31,5,1,32
31,6,1,78
31,7,1,69
31,8,,37
31,9,,66
31,10,,30
31,11,,50
31,12,,9
31,13,,1
31,14,1,47
31,15,1,77
31,16,2,71
31,17,1,78
31,18,1,40
31,19,1,28
31,20,1,39
31,21,1,19
31,22,1,65
31,23,2,50
31,24,1,32
31,25,1,55
31,26,2,67
31,27,2,61
31,28,2,65
31,29,1,71
31,30,1,84
31,31,,29
31,32,,139
31,33,,244
31,42,,219
31,43,,240
32,0,1,20
32,1,,44
32,2,,29
32,3,,41
32,4,1,18
32,5,,21
